dataset,phase,control,method,family,hierarchical,subject,seed,epoch,k,L,sigma,training_power_loss,rooted_distance,lew,gap_closure_pct,gradient_norm,update_norm,mean_h,std_h,max_h,min_h,spectral_entropy,spectral_ess,spectral_max_weight,spectral_top10_weight,gram_condition,aggregation_seconds,optimization_seconds_cum,evaluation_seconds_cum,cumulative_ambient_projections,learning_rate,normalized_step_target,bank_seed,mix_seed,nan,diverged,status
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s0p5,lognormal_spectral,True,2,6398,57,40,500,0.5,0.0034287427073115212,0.058555466929327116,,,0.0008490980458455154,3.8661274383016266,0.002214742336934591,0.002313950908799697,0.014185920295384985,4.65103733212728e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.060122160655312396,1.2801839427292867,0.00047855894081294537,0.4473147657699883,0.10295561118982732,2280,,3.866127438301626,6454,6454,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s0p5,lognormal_spectral,True,2,6398,58,40,500,0.5,0.002747071348086459,0.05241251136977181,,,0.0007614885092974121,3.866127438301626,0.0017518173603011608,0.0019095608860727141,0.01172382313380374,5.14020266950996e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.060122160655312396,1.2735186120610216,0.000477807829156518,0.4552339306101203,0.10295561118982732,2320,,3.866127438301626,6455,6455,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s0p5,lognormal_spectral,True,2,6398,59,40,500,0.5,0.002121373616326278,0.04605837183755281,,,0.0006548669761901564,3.8661274383016266,0.0014218617800805622,0.0013247747313018432,0.008676247431446498,4.909238820163515e-05,6.0897145670217245,389.69177315660573,0.008699596162186296,0.060122160655312396,1.3018839309704708,0.0004736129194498062,0.46303570945747197,0.10295561118982732,2360,,3.866127438301626,6456,6456,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s0p5,lognormal_spectral,True,2,6398,60,40,500,0.5,0.0024950924115909696,0.04995090000781737,,,0.0007019049233646244,3.866127438301626,0.0016473050131281793,0.0016061995451445597,0.010660943608192214,4.6203969912850086e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.060122160655312396,1.2913102241846672,0.0004811817780137062,0.4708044524304569,0.10295561118982732,2400,,3.866127438301626,6457,6457,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s0p5,lognormal_spectral,True,2,6398,61,40,500,0.5,0.0029733569298062935,0.05452849649317587,,,0.0007800607110513792,3.866127438301626,0.0019452366591604685,0.0019564153488703046,0.015306659672304474,5.204061247382543e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.060122160655312396,1.2884326552269303,0.00047593703493475914,0.47863858938217163,0.10295561118982732,2440,,3.866127438301626,6458,6458,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s0p5,lognormal_spectral,True,2,6398,62,40,500,0.5,0.002556544733252171,0.05056228568065501,,,0.0007540781970646264,3.866127438301626,0.0016756737531431734,0.0016753218733020845,0.010017906891470064,3.734475279376548e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.060122160655312396,1.2973843307845918,0.0004791971296072006,0.4864683074411005,0.10295561118982732,2480,,3.866127438301626,6459,6459,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s0p5,lognormal_spectral,True,2,6398,63,40,500,0.5,0.003551993156943659,0.05959860029349397,,,0.0009178535915113084,3.866127438301626,0.0022755894472870557,0.0024295488121362924,0.017319457647863846,5.787109518953421e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.060122160655312396,1.2801707885596818,0.00047183199785649776,0.4943391974084079,0.10295561118982732,2520,,3.866127438301626,6460,6460,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s0p5,lognormal_spectral,True,2,6398,64,40,500,0.5,0.002490221330064938,0.04990211749079329,,,0.0006837816825905315,3.8661274383016266,0.001626004273941198,0.0016490987670442156,0.009149409768833237,3.123636541047493e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.060122160655312396,1.2713931284189792,0.00047497893683612347,0.5021555332932621,0.10295561118982732,2560,,3.866127438301626,6461,6461,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s0p5,lognormal_spectral,True,2,6398,65,40,500,0.5,0.0027343207256389467,0.052290732693651816,,,0.0007708082809153286,3.8661274383016253,0.0017834708330484777,0.0018031589413599028,0.014969496919166365,4.8771123283687855e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.060122160655312396,1.2876194609367908,0.00047812098637223244,0.5100011792965233,0.10295561118982732,2600,,3.866127438301626,6462,6462,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s0p5,lognormal_spectral,True,2,6398,66,40,500,0.5,0.002821305319344902,0.05311596106016441,,,0.0007867764588920512,3.8661274383016266,0.0018502195195463356,0.0018411073823251382,0.013045187056148894,3.423612175056997e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.060122160655312396,1.3159220976235535,0.0004777119029313326,0.5176187923643738,0.10295561118982732,2640,,3.866127438301626,6463,6463,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s0p5,lognormal_spectral,True,2,6398,67,40,500,0.5,0.0023934919804782426,0.04892332756955768,,,0.0007025580807488145,3.866127438301626,0.0016151837733694933,0.0014709423048035288,0.00998703468514513,2.1078285069549472e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.060122160655312396,1.2845964196272148,0.0004746380727738142,0.5254915202967823,0.10295561118982732,2680,,3.866127438301626,6464,6464,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s0p5,lognormal_spectral,True,2,6398,68,40,500,0.5,0.002650738696032568,0.05148532505513166,,,0.0007366615400814748,3.866127438301626,0.0016486845232422439,0.0019541753530266546,0.018197355486856474,3.973800825656972e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.060122160655312396,1.288061118032791,0.00047450698912143707,0.5333894493523985,0.10295561118982732,2720,,3.866127438301626,6465,6465,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s0p5,lognormal_spectral,True,2,6398,69,40,500,0.5,0.0029986546528553673,0.05475997309034554,,,0.0008256176171423179,3.866127438301626,0.001874032007312939,0.002160079519478663,0.01921237485939989,5.441120793815738e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.060122160655312396,1.295017829416003,0.0004931879229843616,0.5412545884028077,0.10295561118982732,2760,,3.866127438301626,6466,6466,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s0p5,lognormal_spectral,True,2,6398,70,40,500,0.5,0.0023050820949454126,0.0480112704991798,,,0.0007294096827547931,3.866127438301626,0.0015051365086818516,0.0015199328712583338,0.010826216201486868,5.622677776097348e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.060122160655312396,1.2803930046831689,0.00047989399172365665,0.5489978264085948,0.10295561118982732,2800,,3.866127438301626,6467,6467,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s0p5,lognormal_spectral,True,2,6398,71,40,500,0.5,0.002211100214593826,0.04702233740036565,,,0.0006543391345930422,3.866127438301626,0.0014626773394944418,0.0014197034030703594,0.009449118214169785,4.201838620458402e-05,6.0897145670217245,389.69177315660573,0.008699596162186296,0.060122160655312396,1.2967167387329694,0.00047919899225234985,0.5568674053065479,0.10295561118982732,2840,,3.866127438301626,6468,6468,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s0p5,lognormal_spectral,True,2,6398,72,40,500,0.5,0.0027791280354749885,0.05271743578243339,,,0.0007793280549621126,3.8661274383016266,0.0017972211801517788,0.0018669781901053289,0.013266974776046908,3.236476312781437e-05,6.089714567021724,389.69177315660573,0.008699596162186296,0.060122160655312396,1.292878582348811,0.0004736119881272316,0.5647396363783628,0.10295561118982732,2880,,3.866127438301626,6469,6469,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s0p5,lognormal_spectral,True,2,6398,73,40,500,0.5,0.0022107042734642464,0.04701812707312198,,,0.0006541712948140493,3.866127438301626,0.0014631795418047753,0.001416361308288814,0.010502073443414504,3.1860291414381494e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.060122160655312396,1.289844499088521,0.0004821140319108963,0.5725388773716986,0.10295561118982732,2920,,3.866127438301626,6470,6470,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s0p5,lognormal_spectral,True,2,6398,74,40,500,0.5,0.0025235704612488674,0.05023515164950602,,,0.0006880170608023244,3.866127438301626,0.0016883331264907816,0.0015801605350963452,0.011669199284268546,6.494226678793044e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.060122160655312396,1.2886595283787197,0.0004797480069100857,0.5804508905857801,0.10295561118982732,2960,,3.866127438301626,6471,6471,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s0p5,lognormal_spectral,True,2,6398,75,40,500,0.5,0.0030706095423476093,0.05541308096783294,87.29625312109674,5.270945289351199,0.0007858961985148615,3.866127438301626,0.0020294521646761305,0.001982900782826219,0.01130498040261977,3.7329117140005196e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.060122160655312396,1.3087590291353197,0.00047488207928836346,0.5883277454413474,0.13710991223342717,3000,,3.866127438301626,6472,6472,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s0p5,lognormal_spectral,True,2,6398,76,40,500,0.5,0.0023524881082088544,0.04850245466168547,,,0.0006991086264039,3.866127438301626,0.0015298961816825626,0.0015685538367263034,0.009661173248709638,4.8070086085585186e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.060122160655312396,1.2905751926841709,0.0005234810523688793,0.5960334246046841,0.13710991223342717,3040,,3.866127438301626,6473,6473,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s0p5,lognormal_spectral,True,2,6398,77,40,500,0.5,0.002289428535818816,0.04784797316312172,,,0.000670910222345059,3.866127438301626,0.0015049174114215792,0.0014897503099410084,0.009746846318550308,6.358287924710954e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.060122160655312396,1.3302931066433972,0.00048557715490460396,0.6039288996253163,0.13710991223342717,3080,,3.866127438301626,6474,6474,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s0p5,lognormal_spectral,True,2,6398,78,40,500,0.5,0.0020276771138755495,0.0450297358850299,,,0.0006042539728538127,3.8661274383016258,0.001362274844977904,0.001263414042325011,0.007297713103288176,4.205727179877653e-05,6.0897145670217245,389.69177315660573,0.008699596162186296,0.060122160655312396,1.3094050547053233,0.000482907984405756,0.6117104284930974,0.13710991223342717,3120,,3.866127438301626,6475,6475,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s0p5,lognormal_spectral,True,2,6398,79,40,500,0.5,0.0026183039294339493,0.05116936514589515,,,0.0007445862709814794,3.8661274383016266,0.0017002900118216928,0.0017428271294551729,0.013811456018949345,3.9527662705010717e-05,6.0897145670217245,389.69177315660573,0.008699596162186296,0.060122160655312396,1.2785593894775713,0.0004799559246748686,0.6195358615368605,0.13710991223342717,3160,,3.866127438301626,6476,6476,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s0p5,lognormal_spectral,True,2,6398,80,40,500,0.5,0.00325398021209923,0.05704366934287476,,,0.0007924054504971338,3.8661274383016266,0.002077941834939896,0.0022521203477745746,0.013312370794163779,7.802660571986352e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.060122160655312396,1.2798677977187927,0.00047704391181468964,0.6272325303871185,0.13710991223342717,3200,,3.866127438301626,6477,6477,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s0p5,lognormal_spectral,True,2,6398,81,40,500,0.5,0.0022381662488021974,0.047309261765559156,,,0.0006470858050948689,3.866127438301626,0.001502442983664643,0.001393937306125934,0.008095947564237623,2.483075636137234e-05,6.089714567021725,389.6917731566058,0.008699596162186296,0.060122160655312396,1.3091489796859668,0.00047525414265692234,0.6350365364924073,0.13710991223342717,3240,,3.866127438301626,6478,6478,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s0p5,lognormal_spectral,True,2,6398,82,40,500,0.5,0.003040803331167257,0.0551434794981896,,,0.000816325826486081,3.866127438301626,0.0019876040631723537,0.0020023637759674553,0.01394868638357414,2.861502535520267e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.060122160655312396,1.2677196321896873,0.0004792360123246908,0.6428238523658365,0.13710991223342717,3280,,3.866127438301626,6479,6479,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s0p5,lognormal_spectral,True,2,6398,83,40,500,0.5,0.00298763440459561,0.05465925726348292,,,0.0008069102109708182,3.8661274383016266,0.0018733819049672903,0.002137781936611831,0.01783769880303529,4.702592710477121e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.060122160655312396,1.2778664210258364,0.0004787670914083719,0.6506195194087923,0.13710991223342717,3320,,3.866127438301626,6480,6480,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s0p5,lognormal_spectral,True,2,6398,84,40,500,0.5,0.0032544838524097733,0.05704808368744539,,,0.0007793641980600778,3.8661274383016266,0.002045344800958409,0.0023345588353167433,0.017240858419691352,4.631123103785163e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.060122160655312396,1.3132313708521899,0.00048028212040662766,0.6584558363538235,0.13710991223342717,3360,,3.866127438301626,6481,6481,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s0p5,lognormal_spectral,True,2,6398,85,40,500,0.5,0.0030954804956174736,0.05563704247726935,,,0.0007882478108650651,3.8661274383016266,0.002022223761869208,0.0020385783250981234,0.015119786020676923,4.073293522002188e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.060122160655312396,1.2991240497614616,0.0004807689692825079,0.666177409235388,0.13710991223342717,3400,,3.866127438301626,6482,6482,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s0p5,lognormal_spectral,True,2,6398,86,40,500,0.5,0.002729975438264114,0.052249166866698595,,,0.0007479408131872964,3.866127438301626,0.0017660334232267908,0.0018393681858257817,0.01126247111538912,4.7072981618712976e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.060122160655312396,1.276751723510104,0.00048187701031565666,0.6737338292878121,0.13710991223342717,3440,,3.866127438301626,6483,6483,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s0p5,lognormal_spectral,True,2,6398,87,40,500,0.5,0.002292359058082252,0.04787858663413376,,,0.0006684153988020098,3.866127438301626,0.001466805038209398,0.001600774583453729,0.01203634170170632,4.6455718856561626e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.060122160655312396,1.318213950847845,0.0004769018851220608,0.6814423382747918,0.13710991223342717,3480,,3.866127438301626,6484,6484,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s0p5,lognormal_spectral,True,2,6398,88,40,500,0.5,0.002233880290990917,0.047263942821044,,,0.0006622201447966898,3.8661274383016266,0.0014747051372198082,0.001442961609469656,0.008106323688249064,3.408567785723757e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.060122160655312396,1.2909602363576436,0.0004814448766410351,0.6892822100780904,0.13710991223342717,3520,,3.866127438301626,6485,6485,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s0p5,lognormal_spectral,True,2,6398,89,40,500,0.5,0.001606131443885853,0.040076569761967565,,,0.0005639342232823572,3.8661274383016266,0.0010598570105266535,0.0010361350576463758,0.0072409032977345765,4.027208458074617e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.060122160655312396,1.2875337100096547,0.0004745910409837961,0.6970204110257328,0.13710991223342717,3560,,3.866127438301626,6486,6486,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s0p5,lognormal_spectral,True,2,6398,90,40,500,0.5,0.002045189904714637,0.045223775878564555,,,0.0006388889893541456,3.8661274383016266,0.001372922611546989,0.0012722597365537268,0.00938987452455682,5.252468777013544e-05,6.0897145670217245,389.69177315660573,0.008699596162186296,0.060122160655312396,1.282393293575449,0.00048689008690416813,0.7049404471181333,0.13710991223342717,3600,,3.866127438301626,6487,6487,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s0p5,lognormal_spectral,True,2,6398,91,40,500,0.5,0.0018545954442646079,0.043065014156094365,,,0.0006041744110093924,3.866127438301626,0.0012277800956097427,0.001189058903396424,0.007936359878151809,3.8090135630191604e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.060122160655312396,1.3178000779016505,0.0004851690027862787,0.712830119067803,0.13710991223342717,3640,,3.866127438301626,6488,6488,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s0p5,lognormal_spectral,True,2,6398,92,40,500,0.5,0.003005733399739808,0.05482456930738087,,,0.0007661220631166924,3.8661274383016266,0.0019138506812290356,0.0020919105588551733,0.014610976572094599,4.207538766923713e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.060122160655312396,1.2983184822847782,0.0004777158610522747,0.7207211819477379,0.13710991223342717,3680,,3.866127438301626,6489,6489,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s0p5,lognormal_spectral,True,2,6398,93,40,500,0.5,0.0024890890767847204,0.04989077145910575,,,0.0007133776290226744,3.8661274383016266,0.0016175546743144086,0.0016629436179408752,0.013555676387228686,3.88183212176778e-05,6.0897145670217245,389.69177315660573,0.008699596162186296,0.060122160655312396,1.2931674020941157,0.0004829009994864464,0.7285886041354388,0.13710991223342717,3720,,3.866127438301626,6490,6490,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s0p5,lognormal_spectral,True,2,6398,94,40,500,0.5,0.0019196314767460244,0.043813599221543355,,,0.000599854662328966,3.8661274383016258,0.0012691254934578283,0.0012376126078953022,0.007922322718255811,5.4203823243733684e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.060122160655312396,1.30096900794233,0.0004730748478323221,0.7365464861504734,0.13710991223342717,3760,,3.866127438301626,6491,6491,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s0p5,lognormal_spectral,True,2,6398,95,40,500,0.5,0.001957576103574011,0.04424450365383265,,,0.0006163560226659087,3.8661274383016266,0.001276070764404325,0.00130047994335459,0.011708341834461025,3.298915119857827e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.060122160655312396,1.2747107436700074,0.00048022903501987457,0.7444640090689063,0.13710991223342717,3800,,3.866127438301626,6492,6492,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s0p5,lognormal_spectral,True,2,6398,96,40,500,0.5,0.0022127785434319334,0.04704018009565794,,,0.0006442204996566211,3.8661274383016266,0.0014662626560371485,0.0014156541705304506,0.008827444724599648,2.8150608308986635e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.060122160655312396,1.2774235764975674,0.0004838260356336832,0.7523663581814617,0.13710991223342717,3840,,3.866127438301626,6493,6493,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s0p5,lognormal_spectral,True,2,6398,97,40,500,0.5,0.002234435545638671,0.04726981643330838,,,0.0006608224786513672,3.866127438301626,0.001459926338146191,0.001480857676388041,0.013863585635525467,4.1614904844655534e-05,6.0897145670217245,389.69177315660573,0.008699596162186296,0.060122160655312396,1.2941710943717235,0.0004747360944747925,0.7600671350955963,0.13710991223342717,3880,,3.866127438301626,6494,6494,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s0p5,lognormal_spectral,True,2,6398,98,40,500,0.5,0.002349260707228671,0.048469172751643606,,,0.0006864173035369377,3.866127438301626,0.0015466434397711658,0.0015260749487812433,0.010444886348965416,3.739862824017037e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.060122160655312396,1.2896173828685087,0.00048233289271593094,0.7679711962118745,0.13710991223342717,3920,,3.866127438301626,6495,6495,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s0p5,lognormal_spectral,True,2,6398,99,40,500,0.5,0.00258382953585778,0.05083138337540874,,,0.0007128900784658918,3.866127438301626,0.0016075060166940028,0.0018874442853760395,0.0140569194741469,4.65326572493881e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.060122160655312396,1.3303996278727042,0.00047311512753367424,0.7758331852965057,0.13710991223342717,3960,,3.866127438301626,6496,6496,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s0p5,lognormal_spectral,True,2,6398,100,40,500,0.5,0.0026942791376530885,0.051906446012543454,85.81910778283549,6.873861526427515,0.0007491977257479026,3.866127438301626,0.0017573917424415447,0.0017756218848127856,0.013171728589091184,5.161730923279366e-05,6.089714567021725,389.6917731566058,0.008699596162186296,0.060122160655312396,1.2860878711182642,0.00048287701793015003,0.7836870404426008,0.17155456822365522,4000,,3.866127438301626,6497,6497,False,False,ok
