dataset,phase,control,method,sampling,aggregation,reference,subject,seed,epoch,k,sigma,training_power_loss,rooted_distance,lew,relative_lew,lew_reduction_pct,gap_closure,raw_gradient_norm,applied_update_norm,mean_h,std_h,max_h,min_h,spectral_entropy,spectral_ess,spectral_max_weight,spectral_top5_weight,bank_seed,bank_hash,bank_hash_kind,target_projection_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,sorting_aggregation_ms,backward_ms,optimizer_update_ms,total_optimization_epoch_ms,one_time_fixed_bank_sampling_ms,one_time_fixed_target_projection_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_ambient_projection_count,cumulative_direction_draw_count,learning_rate,normalized_step_target,nan,diverged,status
Schirrmeister2017,development,normalized_update,fixed_lns_k40_s0p5,fixed,spectral,False,2,1788,10,40,0.5,0.0010062671509295964,0.031721714186493714,,,,,0.0005996260272733723,7.3473173386245945,0.00035366639745836194,0.0021290379122054885,0.013648189660173176,2.8770438807857586e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,1788,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97,full_tensor_sha256,b0b9ddcd45ff4a9f19d2e15b321719d21a16d29ae6c1e0113efe34ba76931c19,0.0,0.922071048989892,0.0,0.49094296991825104,0.11981790885329247,0.9204719681292772,0.37611997686326504,2.8294238727539778,0.2787499688565731,0.21841702982783318,29.337852261960506,30.61122098006308,440,40,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,fixed_lns_k40_s0p5,fixed,spectral,False,2,1788,11,40,0.5,0.0014267344914197766,0.03777213908980767,,,,,0.000714082894845947,7.3473173386245945,0.0005012001856246117,0.0030197208745072262,0.019357514077249595,4.839927350020605e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,1788,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97,full_tensor_sha256,b0b9ddcd45ff4a9f19d2e15b321719d21a16d29ae6c1e0113efe34ba76931c19,0.0,0.9215320460498333,0.0,0.49364613369107246,0.12189103290438652,0.9077920112758875,0.375945121049881,2.8208063449710608,0.2787499688565731,0.21841702982783318,32.15865860693157,30.61122098006308,480,40,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,fixed_lns_k40_s0p5,fixed,spectral,False,2,1788,12,40,0.5,0.001006275781633541,0.03172185022399451,,,,,0.0005996713438022077,7.3473173386245945,0.0003536468792852193,0.0021294382398254577,0.013650701425955425,2.9939638170487895e-07,3.5653840079794468,31.36493250799425,0.07214998621588009,0.257733283415579,1788,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97,full_tensor_sha256,b0b9ddcd45ff4a9f19d2e15b321719d21a16d29ae6c1e0113efe34ba76931c19,0.0,0.9274529293179512,0.0,0.49115694127976894,0.11852500028908253,0.8673088159412146,0.3759101964533329,2.78035388328135,0.2787499688565731,0.21841702982783318,34.93901249021292,30.61122098006308,520,40,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,fixed_lns_k40_s0p5,fixed,spectral,False,2,1788,13,40,0.5,0.0014276074123257172,0.037783692412543764,,,,,0.0007144472173116319,7.3473173386245945,0.0005014583948482707,0.003019780239337936,0.019357889625068674,4.644388919506044e-07,3.5653840079794468,31.364932507994244,0.07214998621588009,0.257733283415579,1788,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97,full_tensor_sha256,b0b9ddcd45ff4a9f19d2e15b321719d21a16d29ae6c1e0113efe34ba76931c19,0.0,0.9219478815793991,0.0,0.486171105876565,0.11943490244448185,0.9131240658462048,0.37392508238554,2.8146030381321907,0.2787499688565731,0.21841702982783318,37.75361552834511,30.61122098006308,560,40,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,fixed_lns_k40_s0p5,fixed,spectral,False,2,1788,14,40,0.5,0.0010065475666043208,0.03172613381117089,,,,,0.0005998505194920543,7.347317338624595,0.00035382522575790856,0.002126225541482454,0.013630293413485536,3.20671416621484e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,1788,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97,full_tensor_sha256,b0b9ddcd45ff4a9f19d2e15b321719d21a16d29ae6c1e0113efe34ba76931c19,0.0,0.9201341308653355,0.0,0.4904409870505333,0.11964701116085052,0.9074991103261709,0.37303008139133453,2.8107513207942247,0.2787499688565731,0.21841702982783318,40.56436684913933,30.61122098006308,600,40,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,fixed_lns_k40_s0p5,fixed,spectral,False,2,1788,15,40,0.5,0.001427671763241965,0.03778454397292582,,,,,0.0007144902356349562,7.3473173386245945,0.0005017318876000876,0.003014756780826198,0.019326090344012278,4.4575187967494123e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,1788,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97,full_tensor_sha256,b0b9ddcd45ff4a9f19d2e15b321719d21a16d29ae6c1e0113efe34ba76931c19,0.0,0.9217150509357452,0.0,0.48192311078310013,0.1166309230029583,0.8672869298607111,0.3707210998982191,2.758277114480734,0.2787499688565731,0.21841702982783318,43.32264396362007,30.61122098006308,640,40,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,fixed_lns_k40_s0p5,fixed,spectral,False,2,1788,16,40,0.5,0.0010065719393624547,0.031726517920541715,,,,,0.0005998632445154588,7.3473173386245945,0.0003539541441357495,0.002124103608290886,0.013616891380027422,3.292414999073392e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,1788,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97,full_tensor_sha256,b0b9ddcd45ff4a9f19d2e15b321719d21a16d29ae6c1e0113efe34ba76931c19,0.0,0.9212088771164417,0.0,0.4815219435840845,0.11774594895541668,0.9918529540300369,0.3749290481209755,2.8872587718069553,0.2787499688565731,0.21841702982783318,46.20990273542702,30.61122098006308,680,40,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,fixed_lns_k40_s0p5,fixed,spectral,False,2,1788,17,40,0.5,0.0014276708007654715,0.037784531236545356,,,,,0.0007144916880857679,7.3473173386245945,0.000501839156581956,0.0030129227299820834,0.019314511483216966,4.320808474223115e-07,3.5653840079794468,31.36493250799425,0.07214998621588009,0.257733283415579,1788,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97,full_tensor_sha256,b0b9ddcd45ff4a9f19d2e15b321719d21a16d29ae6c1e0113efe34ba76931c19,0.0,0.921738101169467,0.0,0.511083984747529,0.11968007311224937,0.8690441027283669,0.3739651292562485,2.7955113910138607,0.2787499688565731,0.21841702982783318,49.00541412644088,30.61122098006308,720,40,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,fixed_lns_k40_s0p5,fixed,spectral,False,2,1788,18,40,0.5,0.0010065801051239516,0.03172664661012808,,,,,0.0005998666060606126,7.3473173386245945,0.0003539926521917388,0.0021235037785225152,0.013613104246731325,3.338040197790303e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,1788,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97,full_tensor_sha256,b0b9ddcd45ff4a9f19d2e15b321719d21a16d29ae6c1e0113efe34ba76931c19,0.0,0.9242820087820292,0.0,0.4950570873916149,0.11794199235737324,0.9166968520730734,0.37410506047308445,2.828083001077175,0.2787499688565731,0.21841702982783318,51.83349712751806,30.61122098006308,760,40,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,fixed_lns_k40_s0p5,fixed,spectral,False,2,1788,19,40,0.5,0.0014276686463191026,0.03778450272689986,,,,,0.0007144914514622833,7.3473173386245945,0.0005018678562972113,0.003012417819795304,0.01931132266960499,4.2195741057935977e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,1788,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97,full_tensor_sha256,b0b9ddcd45ff4a9f19d2e15b321719d21a16d29ae6c1e0113efe34ba76931c19,0.0,0.9227010887116194,0.0,0.5058171227574348,0.12090685777366161,0.9099908638745546,0.37214788608253,2.8315638191998005,0.2787499688565731,0.21841702982783318,54.66506094671786,30.61122098006308,800,40,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,fixed_lns_k40_s0p5,fixed,spectral,False,2,1788,20,40,0.5,0.001006586460411753,0.031726746766911874,,,,,0.0005998688881652494,7.3473173386245945,0.0003540045288151224,0.0021233497745023026,0.013612133078128679,3.3795709517383137e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,1788,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97,full_tensor_sha256,b0b9ddcd45ff4a9f19d2e15b321719d21a16d29ae6c1e0113efe34ba76931c19,0.0,0.9228158742189407,0.0,0.48938486725091934,0.11941906996071339,0.9131298866122961,0.3766061272472143,2.821355825290084,0.2787499688565731,0.21841702982783318,57.48641677200794,30.61122098006308,840,40,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,fixed_lns_k40_s0p5,fixed,spectral,False,2,1788,21,40,0.5,0.0014276655738500233,0.03778446206908368,,,,,0.0007144915176600809,7.3473173386245945,0.0005018747053008403,0.0030122763819579756,0.019310429533553688,4.164461100991804e-07,3.5653840079794468,31.36493250799425,0.07214998621588009,0.257733283415579,1788,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97,full_tensor_sha256,b0b9ddcd45ff4a9f19d2e15b321719d21a16d29ae6c1e0113efe34ba76931c19,0.0,0.9233371820300817,0.0,0.4917341284453869,0.12713181786239147,0.870764022693038,0.3733900375664234,2.7863571885973215,0.2787499688565731,0.21841702982783318,60.272773960605264,30.61122098006308,880,40,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,fixed_lns_k40_s0p5,fixed,spectral,False,2,1788,22,40,0.5,0.0010065928498289901,0.031726847461243136,,,,,0.0005998716382851272,7.3473173386245945,0.0003540100423662523,0.002123313934705279,0.013611908726836111,3.409728480640862e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,1788,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97,full_tensor_sha256,b0b9ddcd45ff4a9f19d2e15b321719d21a16d29ae6c1e0113efe34ba76931c19,0.0,0.9208319243043661,0.0,0.4931418225169182,0.11806003749370575,0.8671570103615522,0.3715569619089365,2.770747756585479,0.2787499688565731,0.21841702982783318,63.04352171719074,30.61122098006308,920,40,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,fixed_lns_k40_s0p5,fixed,spectral,False,2,1788,23,40,0.5,0.0014276622099682658,0.03778441755496922,,,,,0.0007144911273471602,7.347317338624595,0.0005018767396905783,0.003012225140161154,0.019310106607721114,4.128817274498396e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,1788,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97,full_tensor_sha256,b0b9ddcd45ff4a9f19d2e15b321719d21a16d29ae6c1e0113efe34ba76931c19,0.0,0.9233830496668816,0.0,0.4904738161712885,0.11775619350373745,0.8761431090533733,0.37496304139494896,2.78271920979023,0.2787499688565731,0.21841702982783318,65.82624092698097,30.61122098006308,960,40,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,fixed_lns_k40_s0p5,fixed,spectral,False,2,1788,24,40,0.5,0.0010065997771517038,0.03172695663236082,,,,,0.0005998743714700419,7.3473173386245945,0.0003540139754664947,0.0021233076488233753,0.01361187134224236,3.4295608991297446e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,1788,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97,full_tensor_sha256,b0b9ddcd45ff4a9f19d2e15b321719d21a16d29ae6c1e0113efe34ba76931c19,0.0,0.9218051563948393,0.0,0.48934994265437126,0.1306449994444847,0.8726969826966524,0.3752151969820261,2.7897122781723738,0.2787499688565731,0.21841702982783318,68.61595320515335,30.61122098006308,1000,40,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,fixed_lns_k40_s0p5,fixed,spectral,False,2,1788,25,40,0.5,0.0014276591045411628,0.037784376460928436,92.03604098608567,0.9987240975655863,0.12759024344136868,0.12759024344136868,0.0007144914489792146,7.3473173386245945,0.0005018776535506195,0.0030121936406368524,0.019309908456496796,4.106118245151138e-07,3.5653840079794468,31.36493250799425,0.07214998621588009,0.257733283415579,1788,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97,full_tensor_sha256,b0b9ddcd45ff4a9f19d2e15b321719d21a16d29ae6c1e0113efe34ba76931c19,0.0,0.9207918774336576,0.0,0.4936228506267071,0.11848006397485733,0.8691230323165655,0.373580027371645,2.7755978517234325,0.2787499688565731,0.21841702982783318,71.39155105687678,61.03948783129454,1040,40,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,fixed_lns_k40_s0p5,fixed,spectral,False,2,1788,26,40,0.5,0.0010066065042650875,0.031727062647920745,,,,,0.000599876771203944,7.3473173386245945,0.00035401780597212593,0.0021233058567672407,0.0136118624374273,3.444082617496717e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,1788,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97,full_tensor_sha256,b0b9ddcd45ff4a9f19d2e15b321719d21a16d29ae6c1e0113efe34ba76931c19,0.0,0.938768032938242,0.0,0.5571551155298948,0.12750900350511074,1.2854610104113817,0.38377800956368446,3.2926711719483137,0.2787499688565731,0.21841702982783318,74.68422222882509,61.03948783129454,1080,40,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,fixed_lns_k40_s0p5,fixed,spectral,False,2,1788,27,40,0.5,0.0014276560818730646,0.03778433646199261,,,,,0.0007144913810847872,7.3473173386245945,0.0005018776702225414,0.003012166470627798,0.01930973668833811,4.0935673857493794e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,1788,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97,full_tensor_sha256,b0b9ddcd45ff4a9f19d2e15b321719d21a16d29ae6c1e0113efe34ba76931c19,0.0,0.9260789956897497,0.0,0.5103670991957188,0.12143212370574474,0.8875939529389143,0.37576607428491116,2.8212382458150387,0.2787499688565731,0.21841702982783318,77.50546047464013,61.03948783129454,1120,40,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,fixed_lns_k40_s0p5,fixed,spectral,False,2,1788,28,40,0.5,0.00100661238599639,0.031727155340439676,,,,,0.0005998792319230732,7.347317338624594,0.0003540208322900653,0.0021233067106111087,0.013611869753325411,3.452385957461091e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,1788,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97,full_tensor_sha256,b0b9ddcd45ff4a9f19d2e15b321719d21a16d29ae6c1e0113efe34ba76931c19,0.0,0.925891101360321,0.0,0.5019658710807562,0.12224004603922367,0.8851420134305954,0.3754040226340294,2.8106430545449257,0.2787499688565731,0.21841702982783318,80.31610352918506,61.03948783129454,1160,40,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,fixed_lns_k40_s0p5,fixed,spectral,False,2,1788,29,40,0.5,0.0014276531026773008,0.037784297038284315,,,,,0.0007144911768017504,7.347317338624595,0.0005018782317038669,0.003012145367595084,0.01930960422772906,4.083069107007339e-07,3.5653840079794468,31.36493250799425,0.07214998621588009,0.257733283415579,1788,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97,full_tensor_sha256,b0b9ddcd45ff4a9f19d2e15b321719d21a16d29ae6c1e0113efe34ba76931c19,0.0,0.92342309653759,0.0,0.49347709864377975,0.1276358962059021,0.9133471176028252,0.37415698170661926,2.8320401906967163,0.2787499688565731,0.21841702982783318,83.14814371988177,61.03948783129454,1200,40,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,fixed_lns_k40_s0p5,fixed,spectral,False,2,1788,30,40,0.5,0.0010066186312038521,0.03172725376082607,,,,,0.0005998816863560843,7.347317338624595,0.00035402356767535526,0.0021233101642867207,0.013611892995365183,3.4590118803588843e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,1788,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97,full_tensor_sha256,b0b9ddcd45ff4a9f19d2e15b321719d21a16d29ae6c1e0113efe34ba76931c19,0.0,0.9228039998561144,0.0,0.49748201854526997,0.11826306581497192,0.8698818273842335,0.3736661747097969,2.7820970863103867,0.2787499688565731,0.21841702982783318,85.93024080619216,61.03948783129454,1240,40,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,fixed_lns_k40_s0p5,fixed,spectral,False,2,1788,31,40,0.5,0.0014276498769444405,0.03778425435210334,,,,,0.000714490550363796,7.347317338624595,0.0005018784974079744,0.003012122573045896,0.019309460658497778,4.076602137566281e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,1788,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97,full_tensor_sha256,b0b9ddcd45ff4a9f19d2e15b321719d21a16d29ae6c1e0113efe34ba76931c19,0.0,0.9222510270774364,0.0,0.48406701534986496,0.12069777585566044,0.8791321888566017,0.3716580104082823,2.777806017547846,0.2787499688565731,0.21841702982783318,88.70804682374,61.03948783129454,1280,40,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,fixed_lns_k40_s0p5,fixed,spectral,False,2,1788,32,40,0.5,0.0010066248153469456,0.031727351218577095,,,,,0.0005998838194326225,7.347317338624595,0.000354026791509119,0.002123313216535708,0.013611914590333053,3.461880536855044e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,1788,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97,full_tensor_sha256,b0b9ddcd45ff4a9f19d2e15b321719d21a16d29ae6c1e0113efe34ba76931c19,0.0,0.9226410184055567,0.0,0.5003020633012056,0.12142513878643513,0.8919080719351768,0.37643592804670334,2.8127122204750776,0.2787499688565731,0.21841702982783318,91.52075904421508,61.03948783129454,1320,40,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,fixed_lns_k40_s0p5,fixed,spectral,False,2,1788,33,40,0.5,0.0014276459331179312,0.03778420216331067,,,,,0.0007144906146748233,7.3473173386245945,0.000501878070451562,0.003012103284646693,0.019309339050461193,4.071479287509385e-07,3.5653840079794468,31.36493250799425,0.07214998621588009,0.257733283415579,1788,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97,full_tensor_sha256,b0b9ddcd45ff4a9f19d2e15b321719d21a16d29ae6c1e0113efe34ba76931c19,0.0,0.9216028265655041,0.0,0.4930750001221895,0.11865189298987389,0.8727430831640959,0.372912036255002,2.7789848390966654,0.2787499688565731,0.21841702982783318,94.29974388331175,61.03948783129454,1360,40,,7.3473173386245945,False,False,ok
