dataset,phase,control,method,sampling,aggregation,reference,subject,seed,epoch,k,sigma,training_power_loss,rooted_distance,lew,relative_lew,lew_reduction_pct,gap_closure,raw_gradient_norm,applied_update_norm,mean_h,std_h,max_h,min_h,spectral_entropy,spectral_ess,spectral_max_weight,spectral_top5_weight,bank_seed,bank_hash,bank_hash_kind,target_projection_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,sorting_aggregation_ms,backward_ms,optimizer_update_ms,total_optimization_epoch_ms,one_time_fixed_bank_sampling_ms,one_time_fixed_target_projection_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_ambient_projection_count,cumulative_direction_draw_count,learning_rate,normalized_step_target,nan,diverged,status
Schirrmeister2017,development,normalized_update,fixed_lns_k40_s0p5,fixed,spectral,False,4,1788,10,40,0.5,0.0006221210227228525,0.024942353993215084,,,,,0.00044804978517439697,7.3473173386245945,0.00021821731740336153,0.0013248302007542484,0.00849145606040718,6.430685925197111e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,1788,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97,full_tensor_sha256,9019856fc928d082394eb8143f20da0631877f3188695fc6f0954da9d47ff5c9,0.0,0.8617229759693146,0.0,0.48786913976073265,0.11986703611910343,0.9289078880101442,0.42480602860450745,2.8231730684638023,0.25938008911907673,0.21252012811601162,29.626529198139906,32.489256002008915,440,40,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,fixed_lns_k40_s0p5,fixed,spectral,False,4,1788,11,40,0.5,0.0016940576544901688,0.04115893164903784,,,,,0.0007398617906139917,7.347317338624596,0.0005927948548089802,0.0036126788934574654,0.02315308539586832,7.587784489874433e-07,3.5653840079794463,31.364932507994244,0.07214998621588009,0.257733283415579,1788,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97,full_tensor_sha256,9019856fc928d082394eb8143f20da0631877f3188695fc6f0954da9d47ff5c9,0.0,0.8598410058766603,0.0,0.4924279637634754,0.12049521319568157,0.9801450651139021,0.42358599603176117,2.8764952439814806,0.25938008911907673,0.21252012811601162,32.50302444212139,32.489256002008915,480,40,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,fixed_lns_k40_s0p5,fixed,spectral,False,4,1788,12,40,0.5,0.0006221845444454955,0.024943627331354506,,,,,0.00044806791492489856,7.3473173386245945,0.00021824857167435137,0.0013248568622249819,0.008491648589898594,6.482941750060175e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,1788,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97,full_tensor_sha256,9019856fc928d082394eb8143f20da0631877f3188695fc6f0954da9d47ff5c9,0.0,0.8623569738119841,0.0,0.4851559642702341,0.11699111200869083,0.9676478803157806,0.42993994429707527,2.862091874703765,0.25938008911907673,0.21252012811601162,35.36511631682515,32.489256002008915,520,40,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,fixed_lns_k40_s0p5,fixed,spectral,False,4,1788,13,40,0.5,0.0016940058016163793,0.04115830173387113,,,,,0.0007398582487330148,7.3473173386245945,0.000592790545892153,0.003612353256246054,0.023151034996872363,7.527985942245802e-07,3.5653840079794463,31.364932507994244,0.07214998621588009,0.257733283415579,1788,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97,full_tensor_sha256,9019856fc928d082394eb8143f20da0631877f3188695fc6f0954da9d47ff5c9,0.0,0.8597241248935461,0.0,0.5043540149927139,0.12060604058206081,0.9633561130613089,0.42586890049278736,2.873909194022417,0.25938008911907673,0.21252012811601162,38.23902551084757,32.489256002008915,560,40,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,fixed_lns_k40_s0p5,fixed,spectral,False,4,1788,14,40,0.5,0.0006222485650263596,0.02494491060369549,,,,,0.0004481031498524844,7.3473173386245945,0.00021827983358124812,0.0013248988977444425,0.008491938442923187,6.513468796512174e-07,3.5653840079794463,31.364932507994244,0.07214998621588009,0.257733283415579,1788,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97,full_tensor_sha256,9019856fc928d082394eb8143f20da0631877f3188695fc6f0954da9d47ff5c9,0.0,0.8604379836469889,0.0,0.49174088053405285,0.12011104263365269,0.9653849992901087,0.42685517109930515,2.8645300772041082,0.25938008911907673,0.21252012811601162,41.10355558805168,32.489256002008915,600,40,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,fixed_lns_k40_s0p5,fixed,spectral,False,4,1788,15,40,0.5,0.0016939510117365147,0.04115763612911357,,,,,0.0007398504018011428,7.3473173386245945,0.0005927991117093565,0.003611964591449838,0.0231486084036452,7.444809431278217e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,1788,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97,full_tensor_sha256,9019856fc928d082394eb8143f20da0631877f3188695fc6f0954da9d47ff5c9,0.0,0.862381886690855,0.0,0.4962279926985502,0.1199610996991396,0.9386930614709854,0.42673503048717976,2.84399907104671,0.25938008911907673,0.21252012811601162,43.94755465909839,32.489256002008915,640,40,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,fixed_lns_k40_s0p5,fixed,spectral,False,4,1788,16,40,0.5,0.0006223089831405949,0.024946121605183336,,,,,0.0004481220678535664,7.3473173386245945,0.00021830522788380364,0.0013249827467370296,0.008492485749360292,6.609589675099179e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,1788,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97,full_tensor_sha256,9019856fc928d082394eb8143f20da0631877f3188695fc6f0954da9d47ff5c9,0.0,0.8618959691375494,0.0,0.4850041586905718,0.11742394417524338,0.9283979889005423,0.43010106310248375,2.8228231240063906,0.25938008911907673,0.21252012811601162,46.77037778310478,32.489256002008915,680,40,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,fixed_lns_k40_s0p5,fixed,spectral,False,4,1788,17,40,0.5,0.0016939104328789606,0.04115714315740295,,,,,0.0007398494408779931,7.3473173386245945,0.0005927941943896338,0.0036117517209688635,0.023147266821349502,7.36118955960484e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,1788,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97,full_tensor_sha256,9019856fc928d082394eb8143f20da0631877f3188695fc6f0954da9d47ff5c9,0.0,0.8622349705547094,0.0,0.4915050230920315,0.1296789851039648,0.9580280166119337,0.42467215098440647,2.866119146347046,0.25938008911907673,0.21252012811601162,49.63649692945182,32.489256002008915,720,40,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,fixed_lns_k40_s0p5,fixed,spectral,False,4,1788,18,40,0.5,0.000622366424440968,0.024947272885848023,,,,,0.0004481532089841401,7.3473173386245945,0.00021833471118893108,0.0013250161310456561,0.008492720557547146,6.60990337001094e-07,3.5653840079794463,31.364932507994244,0.07214998621588009,0.257733283415579,1788,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97,full_tensor_sha256,9019856fc928d082394eb8143f20da0631877f3188695fc6f0954da9d47ff5c9,0.0,0.8650531526654959,0.0,0.4938049241900444,0.11795805767178535,0.9622219949960709,0.42283395305275917,2.8618720825761557,0.25938008911907673,0.21252012811601162,52.49836901202798,32.489256002008915,760,40,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,fixed_lns_k40_s0p5,fixed,spectral,False,4,1788,19,40,0.5,0.001693865711196993,0.04115659984980529,,,,,0.0007398434400959327,7.3473173386245945,0.0005928054772501962,0.0036114014888918053,0.023145083926884434,7.343852444476954e-07,3.5653840079794463,31.364932507994244,0.07214998621588009,0.257733283415579,1788,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97,full_tensor_sha256,9019856fc928d082394eb8143f20da0631877f3188695fc6f0954da9d47ff5c9,0.0,0.8626158814877272,0.0,0.4890488926321268,0.12149801477789879,0.92517607845366,0.4273101221770048,2.8256489895284176,0.25938008911907673,0.21252012811601162,55.3240180015564,32.489256002008915,800,40,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,fixed_lns_k40_s0p5,fixed,spectral,False,4,1788,20,40,0.5,0.0006224236691503153,0.02494842017343614,,,,,0.0004481756338089118,7.347317338624595,0.0002183593695323034,0.001325088648020816,0.008493196032707597,6.602615424373065e-07,3.5653840079794468,31.36493250799425,0.07214998621588009,0.257733283415579,1788,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97,full_tensor_sha256,9019856fc928d082394eb8143f20da0631877f3188695fc6f0954da9d47ff5c9,0.0,0.8616799023002386,0.0,0.49743708223104477,0.11839298531413078,0.934242969378829,0.4238630644977093,2.8356160037219524,0.25938008911907673,0.21252012811601162,58.15963400527835,32.489256002008915,840,40,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,fixed_lns_k40_s0p5,fixed,spectral,False,4,1788,21,40,0.5,0.0016938215266701924,0.041156063060868595,,,,,0.0007398391665301959,7.3473173386245945,0.0005928058379884598,0.003611139233279635,0.02314344036861156,7.368759468195396e-07,3.5653840079794463,31.364932507994244,0.07214998621588009,0.257733283415579,1788,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97,full_tensor_sha256,9019856fc928d082394eb8143f20da0631877f3188695fc6f0954da9d47ff5c9,0.0,0.8620461449027061,0.0,0.4895399324595928,0.12489804066717625,0.9572671260684729,0.4244791343808174,2.8582303784787655,0.25938008911907673,0.21252012811601162,61.017864383757114,32.489256002008915,880,40,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,fixed_lns_k40_s0p5,fixed,spectral,False,4,1788,22,40,0.5,0.000622481656685506,0.024949582294810188,,,,,0.0004482016236794518,7.3473173386245945,0.0002183870790661899,0.0013251442685866947,0.008493568708098583,6.593780685934801e-07,3.5653840079794463,31.364932507994244,0.07214998621588009,0.257733283415579,1788,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97,full_tensor_sha256,9019856fc928d082394eb8143f20da0631877f3188695fc6f0954da9d47ff5c9,0.0,0.8617739658802748,0.0,0.49607688561081886,0.11548097245395184,0.9151098784059286,0.4278048872947693,2.8162465896457434,0.25938008911907673,0.21252012811601162,63.83411097340286,32.489256002008915,920,40,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,fixed_lns_k40_s0p5,fixed,spectral,False,4,1788,23,40,0.5,0.0016937805260354545,0.04115556494613401,,,,,0.0007398372302968515,7.347317338624595,0.0005928108617319365,0.0036108595814832722,0.023141691874708468,7.335336327380662e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,1788,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97,full_tensor_sha256,9019856fc928d082394eb8143f20da0631877f3188695fc6f0954da9d47ff5c9,0.0,0.8595469407737255,0.0,0.4803531337529421,0.11644093319773674,0.9213080629706383,0.44354191049933434,2.821190981194377,0.25938008911907673,0.21252012811601162,66.65530195459723,32.489256002008915,960,40,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,fixed_lns_k40_s0p5,fixed,spectral,False,4,1788,24,40,0.5,0.0006225345023769775,0.024950641321957588,,,,,0.00044822318627794834,7.3473173386245945,0.0002184111562649142,0.0013251953710419736,0.008493909528518927,6.654894747906817e-07,3.5653840079794468,31.36493250799425,0.07214998621588009,0.257733283415579,1788,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97,full_tensor_sha256,9019856fc928d082394eb8143f20da0631877f3188695fc6f0954da9d47ff5c9,0.0,0.8626328781247139,0.0,0.5032469052821398,0.12348289601504803,0.9465210605412722,0.42658718302845955,2.8624709229916334,0.25938008911907673,0.21252012811601162,69.51777287758887,32.489256002008915,1000,40,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,fixed_lns_k40_s0p5,fixed,spectral,False,4,1788,25,40,0.5,0.0016937408050221104,0.041155082371708486,89.84958963037205,0.9990645422353933,0.0935457764606654,0.0935457764606654,0.0007398352961236498,7.347317338624594,0.0005928137506395073,0.00361060277897364,0.023140084662438387,7.296531937724446e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,1788,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97,full_tensor_sha256,9019856fc928d082394eb8143f20da0631877f3188695fc6f0954da9d47ff5c9,0.0,0.8618358988314867,0.0,0.48897811211645603,0.1188148744404316,0.9269590955227613,0.4263829905539751,2.822970971465111,0.25938008911907673,0.21252012811601162,72.34074384905398,65.04069804213941,1040,40,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,fixed_lns_k40_s0p5,fixed,spectral,False,4,1788,26,40,0.5,0.0006225884249263661,0.024951721882995694,,,,,0.0004482473949604233,7.3473173386245945,0.00021843647071659138,0.0013252448183409672,0.008494241129071774,6.641761655419225e-07,3.5653840079794463,31.364932507994244,0.07214998621588009,0.257733283415579,1788,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97,full_tensor_sha256,9019856fc928d082394eb8143f20da0631877f3188695fc6f0954da9d47ff5c9,0.0,0.8723640348762274,0.0,0.5082879215478897,0.12202607467770576,1.2937630526721478,0.43085310608148575,3.2272941898554564,0.25938008911907673,0.21252012811601162,75.56803803890944,65.04069804213941,1080,40,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,fixed_lns_k40_s0p5,fixed,spectral,False,4,1788,27,40,0.5,0.0016936996703249291,0.04115458261633726,,,,,0.0007398332428424316,7.3473173386245945,0.0005928162346490849,0.0036103404005465908,0.023138441855926173,7.325903084880915e-07,3.5653840079794463,31.364932507994244,0.07214998621588009,0.257733283415579,1788,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97,full_tensor_sha256,9019856fc928d082394eb8143f20da0631877f3188695fc6f0954da9d47ff5c9,0.0,0.8618319407105446,0.0,0.49800192937254906,0.12169498950242996,0.9756518993526697,0.42706914246082306,2.8842499013990164,0.25938008911907673,0.21252012811601162,78.45228794030845,65.04069804213941,1120,40,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,fixed_lns_k40_s0p5,fixed,spectral,False,4,1788,28,40,0.5,0.0006226422034485105,0.02495279951124744,,,,,0.00044827143516193007,7.3473173386245945,0.00021846133117611852,0.0013252954058902424,0.00849457945804407,6.62268561207518e-07,3.5653840079794468,31.36493250799425,0.07214998621588009,0.257733283415579,1788,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97,full_tensor_sha256,9019856fc928d082394eb8143f20da0631877f3188695fc6f0954da9d47ff5c9,0.0,0.864861998707056,0.0,0.5052471533417702,0.11950288899242878,0.9199550841003656,0.43048406951129436,2.840051194652915,0.25938008911907673,0.21252012811601162,81.29233913496137,65.04069804213941,1160,40,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,fixed_lns_k40_s0p5,fixed,spectral,False,4,1788,29,40,0.5,0.0016936534228038033,0.041154020736785896,,,,,0.0007398301343051603,7.3473173386245945,0.0005928188932378721,0.003610066324906688,0.02313672680244272,7.322278913161484e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,1788,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97,full_tensor_sha256,9019856fc928d082394eb8143f20da0631877f3188695fc6f0954da9d47ff5c9,0.0,0.8642401080578566,0.0,0.49287709407508373,0.11795805767178535,0.9604659862816334,0.426021171733737,2.861562417820096,0.25938008911907673,0.21252012811601162,84.15390155278146,65.04069804213941,1200,40,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,fixed_lns_k40_s0p5,fixed,spectral,False,4,1788,30,40,0.5,0.0006226974554434069,0.02495390661686877,,,,,0.0004482950545546405,7.3473173386245945,0.00021848586369308199,0.001325356484043605,0.00849498309370525,6.664874833127914e-07,3.5653840079794463,31.364932507994244,0.07214998621588009,0.257733283415579,1788,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97,full_tensor_sha256,9019856fc928d082394eb8143f20da0631877f3188695fc6f0954da9d47ff5c9,0.0,0.8591159712523222,0.0,0.4975111223757267,0.11900113895535469,0.9727419819682837,0.42672385461628437,2.8750940691679716,0.25938008911907673,0.21252012811601162,87.02899562194943,65.04069804213941,1240,40,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,fixed_lns_k40_s0p5,fixed,spectral,False,4,1788,31,40,0.5,0.0016936109829222149,0.04115350511101351,,,,,0.0007398271511691195,7.3473173386245945,0.000592817538083941,0.003609816886560469,0.02313516113118685,7.286449369174001e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,1788,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97,full_tensor_sha256,9019856fc928d082394eb8143f20da0631877f3188695fc6f0954da9d47ff5c9,0.0,0.8622629102319479,0.0,0.4876749590039253,0.1186199951916933,0.9369459003210068,0.42855599895119667,2.83405976369977,0.25938008911907673,0.21252012811601162,89.8630553856492,65.04069804213941,1280,40,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,fixed_lns_k40_s0p5,fixed,spectral,False,4,1788,32,40,0.5,0.0006227504833193747,0.02495496911076779,,,,,0.00044831847614321883,7.3473173386245945,0.00021851086666925524,0.0013254065656258449,0.00849531852962329,6.654485656763146e-07,3.5653840079794468,31.36493250799425,0.07214998621588009,0.257733283415579,1788,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97,full_tensor_sha256,9019856fc928d082394eb8143f20da0631877f3188695fc6f0954da9d47ff5c9,0.0,0.8632191456854343,0.0,0.5085261072963476,0.11898111552000046,0.9630999993532896,0.42337202467024326,2.8771983925253153,0.25938008911907673,0.21252012811601162,92.74025377817452,65.04069804213941,1320,40,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,fixed_lns_k40_s0p5,fixed,spectral,False,4,1788,33,40,0.5,0.0016935713794799401,0.04115302394089577,,,,,0.0007398247820995004,7.3473173386245945,0.0005928225889174606,0.003609550869419643,0.02313349827169027,7.329781923605755e-07,3.5653840079794463,31.364932507994244,0.07214998621588009,0.257733283415579,1788,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97,full_tensor_sha256,9019856fc928d082394eb8143f20da0631877f3188695fc6f0954da9d47ff5c9,0.0,0.8618691936135292,0.0,0.4902689252048731,0.11836388148367405,0.9662131778895855,0.4265247844159603,2.863239962607622,0.25938008911907673,0.21252012811601162,95.60349374078214,65.04069804213941,1360,40,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,fixed_lns_k40_s0p5,fixed,spectral,False,4,1788,34,40,0.5,0.0006228025655376149,0.024956012612947904,,,,,0.0004483387590022608,7.3473173386245945,0.0002185344062294361,0.0013254575194649597,0.008495657717295215,6.628730495111359e-07,3.5653840079794463,31.364932507994244,0.07214998621588009,0.257733283415579,1788,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97,full_tensor_sha256,9019856fc928d082394eb8143f20da0631877f3188695fc6f0954da9d47ff5c9,0.0,0.8617709390819073,0.0,0.49438606947660446,0.11862395331263542,0.9564831852912903,0.42415899224579334,2.855423139408231,0.25938008911907673,0.21252012811601162,98.45891688019037,65.04069804213941,1400,40,,7.3473173386245945,False,False,ok
