dataset,subject,seed,control,method,family,L,epoch,direction_seed,training_power_loss,rooted_distance,lew,gap_closure_pct,gradient_norm,update_norm,mean_h,std_h,max_h,entropy,kl_uniform,ess,beta_star,achieved_kl,active_tail_count,aggregation_seconds,optimization_seconds_cum,evaluation_seconds_cum,wall_seconds_cum,cumulative_ambient_projections,learning_rate,normalized_step_target,nan,diverged,status
Schirrmeister2017,1,6398,normalized,ebsw_exp_default_b1,ebsw_exp,40,10,6443,0.002315785253446519,0.048122606469792543,,,0.0008552931573523987,7.3473173386245945,0.0023071534818879034,0.0029331365171843342,0.013991002163597013,3.6888751334759218,4.320638014160966e-06,39.999653587563195,1.0,,,0.00024381186813116074,0.02019811305217445,0.009403117001056671,0.02019811305217445,400,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,6398,normalized,ebsw_exp_default_b1,ebsw_exp,40,11,6453,0.0017481204000517232,0.04181052977482733,,,0.0007473171044399949,7.3473173386245945,0.0017443201041226282,0.0019479818727076979,0.007675205466732349,3.688877553021948,1.9010919884587959e-06,39.9998477617598,1.0,,,0.000253165140748024,0.022082912269979715,0.009403117001056671,0.022082912269979715,440,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,6398,normalized,ebsw_exp_default_b1,ebsw_exp,40,12,6464,0.002312140272424595,0.048084719739482674,,,0.0008495063839076262,7.347317338624595,0.0023016914900906124,0.0032262499341840158,0.014871873287460797,3.6888742230323093,5.231081626566418e-06,39.99958044126646,1.0,,,0.00024549313820898533,0.02396538225002587,0.009403117001056671,0.02396538225002587,480,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,6398,normalized,ebsw_exp_default_b1,ebsw_exp,40,13,6476,0.0016292263030402605,0.04036367553927987,,,0.0007216284789912671,7.347317338624595,0.0016262901049523667,0.0017122971404736715,0.007439422684593626,3.688877985308516,1.4688054208955798e-06,39.999882382585355,1.0,,,0.00024226494133472443,0.025840379297733307,0.009403117001056671,0.025840379297733307,520,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,6398,normalized,ebsw_exp_default_b1,ebsw_exp,40,14,6489,0.0017839497573049936,0.04223682939455794,,,0.0007442504576277296,7.3473173386245945,0.0017801408367666635,0.00194941903485784,0.009799743312801527,3.688877548204758,1.9059091772486944e-06,39.99984729513232,1.0,,,0.0002385119441896677,0.027718829456716776,0.009403117001056671,0.027718829456716776,560,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,6398,normalized,ebsw_exp_default_b1,ebsw_exp,40,15,6503,0.0012998757043948613,0.03605378904352303,,,0.000644001267862687,7.3473173386245945,0.0012973089014128804,0.0016010191405119575,0.006012029028874263,3.688878170122149,1.2839917874556096e-06,39.99989718625501,1.0,,,0.00024335109628736973,0.029587425524368882,0.009403117001056671,0.029587425524368882,600,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,6398,normalized,ebsw_exp_default_b1,ebsw_exp,40,16,6518,0.0018013846758197262,0.04244272229510881,,,0.0007544479912904811,7.347317338624595,0.0017973959929168141,0.0019957555772752438,0.007227191370834388,3.6888774588318656,1.9952820704225785e-06,39.999840227164,1.0,,,0.00025134417228400707,0.03146714949980378,0.009403117001056671,0.03146714949980378,640,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,6398,normalized,ebsw_exp_default_b1,ebsw_exp,40,17,6534,0.0028538260748870673,0.05342121371596743,,,0.0009515296619102967,7.347317338624595,0.0028378823554367355,0.003983910470040963,0.018312529804396918,3.6888714702081185,7.983905817557878e-06,39.99935935730112,1.0,,,0.00024174293503165245,0.033347796415910125,0.009403117001056671,0.033347796415910125,680,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,6398,normalized,ebsw_exp_default_b1,ebsw_exp,40,18,6551,0.0014757308130389345,0.03841524193648837,,,0.0006786071950737421,7.3473173386245945,0.001472492427269123,0.0017980267217789403,0.007991832903127428,3.6888778340062967,1.6201076404222118e-06,39.99987024500992,1.0,,,0.0002560000866651535,0.03523210948333144,0.009403117001056671,0.03523210948333144,720,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,6398,normalized,ebsw_exp_default_b1,ebsw_exp,40,19,6569,0.0017565095381453367,0.04191073297074792,,,0.0007370243483182071,7.3473173386245945,0.0017520286670915576,0.0021150404783095897,0.008969209457918377,3.68887721243206,2.2416818756470862e-06,39.99982046617603,1.0,,,0.00024202000349760056,0.03710803249850869,0.009403117001056671,0.03710803249850869,760,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,6398,normalized,ebsw_exp_default_b1,ebsw_exp,40,20,6588,0.0016003722493808956,0.04000465284664892,,,0.0007129010535685859,7.3473173386245945,0.0015966566269416081,0.0019254589977396382,0.008176407183703835,3.688877594930099,1.8591838376320446e-06,39.999851045501686,1.0,,,0.00024870410561561584,0.03898042347282171,0.009403117001056671,0.03898042347282171,800,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,6398,normalized,ebsw_exp_default_b1,ebsw_exp,40,21,6608,0.0022074200477451423,0.04698318899079906,,,0.0008388529196696791,7.3473173386245945,0.002196666734072313,0.0032721551341974467,0.015410277668232348,3.688874069727486,5.384386450436093e-06,39.9995680096111,1.0,,,0.00024948897771537304,0.04087183647789061,0.009403117001056671,0.04087183647789061,840,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,6398,normalized,ebsw_exp_default_b1,ebsw_exp,40,22,6629,0.002298956800734409,0.04794743789541219,,,0.0008466528500551572,7.347317338624595,0.0022918154923694985,0.00266981024773112,0.010290230875985627,3.6888758812221676,3.5728917682000005e-06,39.999713811357545,1.0,,,0.0002440710086375475,0.04273277544416487,0.009403117001056671,0.04273277544416487,880,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,6398,normalized,ebsw_exp_default_b1,ebsw_exp,40,23,6651,0.0019346370614449944,0.04398450933504879,,,0.0007841983917800398,7.3473173386245945,0.0019287036681973346,0.002431656312147705,0.012405124454875934,3.688876484006358,2.9701075785708417e-06,39.99976184435391,1.0,,,0.00023928005248308182,0.04460659949108958,0.009403117001056671,0.04460659949108958,920,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,6398,normalized,ebsw_exp_default_b1,ebsw_exp,40,24,6674,0.0021515565446652354,0.04638487409345029,,,0.0008232325713775807,7.347317338624595,0.00214605887927927,0.0023423117892629685,0.009764236285078082,3.688876703406735,2.7507072006145153e-06,39.99977964361579,1.0,,,0.00023758294992148876,0.04646314331330359,0.009403117001056671,0.04646314331330359,960,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,6398,normalized,ebsw_exp_default_b1,ebsw_exp,40,25,6698,0.0013123868121115738,0.036226879690522254,99.32732250760601,0.1456759396897989,0.0006453934141163502,7.347317338624595,0.0013098862726347899,0.0015798900016576964,0.007900375141346545,3.6888782030958556,1.251018080099733e-06,39.999899798704746,1.0,,,0.0002520789857953787,0.04833173635415733,0.018957938067615032,0.04833173635415733,1000,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,6398,normalized,ebsw_exp_default_b1,ebsw_exp,40,26,6723,0.0017875161041629294,0.04227902676461379,,,0.0007488484536097053,7.3473173386245945,0.0017829708381675196,0.0021292045255489993,0.010272374371955929,3.688877179520132,2.274593803981408e-06,39.99981771832045,1.0,,,0.0002980378922075033,0.0511455035302788,0.018957938067615032,0.0511455035302788,1040,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,6398,normalized,ebsw_exp_default_b1,ebsw_exp,40,27,6749,0.002297889934734038,0.04793631123411602,,,0.0008618205953778025,7.3473173386245945,0.002285761572894432,0.003471469823389877,0.020463546228118683,3.6888733770240187,6.077089917292717e-06,39.999511754672874,1.0,,,0.0002656409051269293,0.05316802836023271,0.018957938067615032,0.05316802836023271,1080,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,6398,normalized,ebsw_exp_default_b1,ebsw_exp,40,28,6776,0.0015699658435916102,0.03962279449498243,,,0.0007064595783729567,7.3473173386245945,0.0015676216773885738,0.0015302371956670826,0.006012805102092183,3.6888782816073347,1.1725066018852739e-06,39.99990613176806,1.0,,,0.00025290902704000473,0.05509853828698397,0.018957938067615032,0.05509853828698397,1120,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,6398,normalized,ebsw_exp_default_b1,ebsw_exp,40,29,6804,0.0015883422929550486,0.03985401225667309,,,0.0007052466164248639,7.347317338624595,0.001586479113676985,0.001364306699690478,0.006085763212074954,3.6888785222164673,9.318974688281171e-07,39.99992539898153,1.0,,,0.00025318190455436707,0.0570006521884352,0.018957938067615032,0.0570006521884352,1160,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,6398,normalized,ebsw_exp_default_b1,ebsw_exp,40,30,6833,0.001895786384806098,0.043540629127357566,,,0.0007789089676368274,7.3473173386245945,0.0018863446494811844,0.00306541287325171,0.015378143509571417,3.688874725737877,4.728376059728713e-06,39.99962052466562,1.0,,,0.00024607102386653423,0.058891454013064504,0.018957938067615032,0.058891454013064504,1200,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,6398,normalized,ebsw_exp_default_b1,ebsw_exp,40,31,6863,0.0013992249682535842,0.0374062156366236,,,0.000662895478840603,7.3473173386245945,0.001397210199362405,0.001418740984601241,0.005779659209004275,3.6888784464056092,1.0077083268508467e-06,39.999919331563994,1.0,,,0.00024586007930338383,0.06077643018215895,0.018957938067615032,0.06077643018215895,1240,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,6398,normalized,ebsw_exp_default_b1,ebsw_exp,40,32,6894,0.0016988593437108437,0.041217221445784574,,,0.0007279290346079095,7.3473173386245945,0.0016958676349280812,0.0017283444309063743,0.007864948219043762,3.6888779575034594,1.4966104767811877e-06,39.99988015019153,1.0,,,0.0002464680001139641,0.0626715631224215,0.018957938067615032,0.0626715631224215,1280,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,6398,normalized,ebsw_exp_default_b1,ebsw_exp,40,33,6926,0.001736992502345634,0.04167724201942391,,,0.0007407726649988686,7.347317338624594,0.001733147951670659,0.0019589820810603335,0.008899448668670606,3.6888775306812995,1.923432637168795e-06,39.99984594020433,1.0,,,0.00024817208759486675,0.06455141492187977,0.018957938067615032,0.06455141492187977,1320,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,6398,normalized,ebsw_exp_default_b1,ebsw_exp,40,34,6959,0.0015073206452955144,0.038824227555683766,,,0.0006921959183394831,7.347317338624595,0.001506109853238729,0.0011000808372946453,0.004859083713706217,3.6888788486155244,6.054984116460649e-07,39.999951543767736,1.0,,,0.0002585561014711857,0.06643689190968871,0.018957938067615032,0.06643689190968871,1360,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,6398,normalized,ebsw_exp_default_b1,ebsw_exp,40,35,6993,0.0016319411203359756,0.04039729100244193,,,0.0007157787597168696,7.3473173386245945,0.0016293904435869266,0.0015961306382702809,0.006523290815667674,3.688878178268106,1.2758458303415484e-06,39.99989785119108,1.0,,,0.00024501397274434566,0.06832303502596915,0.018957938067615032,0.06832303502596915,1400,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,6398,normalized,ebsw_exp_default_b1,ebsw_exp,40,36,7028,0.0016853218854058541,0.04105267208606346,,,0.0007372735212936892,7.3473173386245945,0.0016814466640729686,0.001966174116543684,0.009262342901569874,3.6888775149384663,1.939175469692524e-06,39.99984461524342,1.0,,,0.00024165818467736244,0.07018753280863166,0.018957938067615032,0.07018753280863166,1440,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,6398,normalized,ebsw_exp_default_b1,ebsw_exp,40,37,7064,0.0016689267721128297,0.0408525001941476,,,0.0007165173918748024,7.3473173386245945,0.0016659803220627275,0.0017153219494641962,0.007683887231579834,3.6888779802018505,1.4739120852383679e-06,39.99988197714142,1.0,,,0.0002399291843175888,0.0720549828838557,0.018957938067615032,0.0720549828838557,1480,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,6398,normalized,ebsw_exp_default_b1,ebsw_exp,40,38,7101,0.0018100578197136749,0.04254477429383866,,,0.0007601139110369871,7.3473173386245945,0.0018064434986701878,0.0018995975956653491,0.00835487963302144,3.6888776459779056,1.8081360304669e-06,39.999855193055396,1.0,,,0.00024649593979120255,0.07393063488416374,0.018957938067615032,0.07393063488416374,1520,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,6398,normalized,ebsw_exp_default_b1,ebsw_exp,40,39,7139,0.0016328879206724512,0.040409007914974246,,,0.0007231095857709679,7.3473173386245945,0.0016277716745790823,0.0022580891875308134,0.011936462628658894,3.6888768931075187,2.5610064177077464e-06,39.99979465699761,1.0,,,0.00024314294569194317,0.07580441073514521,0.018957938067615032,0.07580441073514521,1560,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,6398,normalized,ebsw_exp_default_b1,ebsw_exp,40,40,7178,0.0023696638135751943,0.04867919281967599,,,0.0008713707876759964,7.3473173386245945,0.0023632945121588493,0.0025205291363333553,0.01264596859285232,3.6888762667547796,3.1873591559789324e-06,39.999744577416955,1.0,,,0.00024200393818318844,0.0776591538451612,0.018957938067615032,0.0776591538451612,1600,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,6398,normalized,ebsw_exp_default_b1,ebsw_exp,40,41,7218,0.0022178714525347984,0.04709428258859878,,,0.0008329865478658516,7.3473173386245945,0.0022065251881106785,0.003360081629359801,0.016444329119358614,3.6888737716138538,5.682500082541259e-06,39.999543896407886,1.0,,,0.0002496491651982069,0.07953791180625558,0.018957938067615032,0.07953791180625558,1640,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,6398,normalized,ebsw_exp_default_b1,ebsw_exp,40,42,7259,0.0012758111920118352,0.03571849929674867,,,0.0006283401287198523,7.347317338624595,0.0012745441598164672,0.00112537886377088,0.003953974448789849,3.6888788205054195,6.336085161156354e-07,39.99994929657162,1.0,,,0.0002449981402605772,0.08140577492304146,0.018957938067615032,0.08140577492304146,1680,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,6398,normalized,ebsw_exp_default_b1,ebsw_exp,40,43,7301,0.0021321623045250744,0.046175343036355176,,,0.0008169567133070942,7.3473173386245945,0.0021253418924030427,0.002606923216161197,0.013886369532416893,3.6888760398417606,3.414272175604447e-06,39.99972620591999,1.0,,,0.00025347410701215267,0.08328481391072273,0.018957938067615032,0.08328481391072273,1720,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,6398,normalized,ebsw_exp_default_b1,ebsw_exp,40,44,7344,0.0017562515196444218,0.04190765466647378,,,0.000753726804722381,7.3473173386245945,0.0017507012822688926,0.0023533903107459207,0.009882067716297904,3.6888766770289596,2.7770849766461936e-06,39.99977751870978,1.0,,,0.0002414989285171032,0.08515478088520467,0.018957938067615032,0.08515478088520467,1760,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,6398,normalized,ebsw_exp_default_b1,ebsw_exp,40,45,7388,0.0017065259421345392,0.04131011912515551,,,0.0007342178281898302,7.3473173386245945,0.0017020958612844327,0.0021028787797912453,0.0082062724957138,3.6888772377427017,2.2163712346561686e-06,39.99982247751243,1.0,,,0.0002526789903640747,0.08704771287739277,0.018957938067615032,0.08704771287739277,1800,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,6398,normalized,ebsw_exp_default_b1,ebsw_exp,40,46,7433,0.002498948331167694,0.04998948220543691,,,0.0008986247745609949,7.347317338624593,0.0024907015225419543,0.00286842799099972,0.011477170024053743,3.6888753275531636,4.126560773349408e-06,39.999669370730835,1.0,,,0.000243309885263443,0.08893142687156796,0.018957938067615032,0.08893142687156796,1840,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,6398,normalized,ebsw_exp_default_b1,ebsw_exp,40,47,7479,0.0012636678071556696,0.03554810553539625,,,0.0006309343616816771,7.3473173386245945,0.0012610426594878205,0.0016186866508078107,0.007262195046250226,3.6888781407060973,1.3134078392912753e-06,39.99989479384326,1.0,,,0.00024484796449542046,0.09079420985653996,0.018957938067615032,0.09079420985653996,1880,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,6398,normalized,ebsw_exp_default_b1,ebsw_exp,40,48,7526,0.0018773909534599033,0.04332886974593156,,,0.000768734570027465,7.3473173386245945,0.0018736499190269438,0.0019321658686986443,0.008671844843294052,3.68887758230086,1.8718130763501406e-06,39.99985004744337,1.0,,,0.0002443259581923485,0.09267727588303387,0.018957938067615032,0.09267727588303387,1920,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,6398,normalized,ebsw_exp_default_b1,ebsw_exp,40,49,7574,0.001567571159229909,0.039592564443717324,,,0.0006998380247645397,7.3473173386245945,0.0015636408122859094,0.0019796501876377095,0.010521125688564267,3.6888774870497585,1.967064177440587e-06,39.999842331689344,1.0,,,0.0002405848354101181,0.09453970286995173,0.018957938067615032,0.09453970286995173,1960,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,6398,normalized,ebsw_exp_default_b1,ebsw_exp,40,50,7623,0.0015831351578429623,0.039788631012425676,99.21717401747229,0.256408845308236,0.0007029298522451406,7.3473173386245945,0.0015810492778979693,0.001443416612532462,0.006308288587833631,3.6888784107690995,1.0433448370393724e-06,39.99991646766124,1.0,,,0.00024655903689563274,0.09640504070557654,0.028365617152303457,0.09640504070557654,2000,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,6398,normalized,ebsw_exp_default_b1,ebsw_exp,40,51,7673,0.001644236184395916,0.04054918229010193,,,0.0007206048904935515,7.347317338624595,0.0016412244513031645,0.0017341253507053031,0.0077679398837113695,3.6888779474899858,1.5066239506542075e-06,39.999879348916025,1.0,,,0.0002905579749494791,0.0988859087228775,0.028365617152303457,0.0988859087228775,2040,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,6398,normalized,ebsw_exp_default_b1,ebsw_exp,40,52,7724,0.0015585825552474977,0.03947888746212965,,,0.000707751421309326,7.3473173386245945,0.0015555872570044507,0.0017291158171280872,0.008392329916033885,3.688877955554771,1.49855916484773e-06,39.999879969557604,1.0,,,0.0002625328488647938,0.10081333760172129,0.028365617152303457,0.10081333760172129,2080,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,6398,normalized,ebsw_exp_default_b1,ebsw_exp,40,53,7776,0.0013091895918417387,0.03618272504720642,,,0.0006381362855361039,7.3473173386245945,0.0013074780696774454,0.001307168604274579,0.007058383928690478,3.6888785978804717,8.562334644186145e-07,39.9999314256491,1.0,,,0.00024677813053131104,0.10272441362030804,0.028365617152303457,0.10272441362030804,2120,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,6398,normalized,ebsw_exp_default_b1,ebsw_exp,40,54,7829,0.0021689823156690324,0.04657233423041014,,,0.0008300958059755317,7.347317338624595,0.002158735937155138,0.0031955212318973704,0.012826130360985427,3.6888743250820055,5.1290319312102914e-06,39.99958874205385,1.0,,,0.0002444090787321329,0.10459125763736665,0.028365617152303457,0.10459125763736665,2160,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,6398,normalized,ebsw_exp_default_b1,ebsw_exp,40,55,7883,0.001792398990625233,0.042336733348538276,,,0.000760157943811921,7.3473173386245945,0.0017879276078260052,0.002112496906719063,0.00965167852713179,3.688877216965012,2.2371489241966905e-06,39.999820794840915,1.0,,,0.0002509080804884434,0.10647011757828295,0.028365617152303457,0.10647011757828295,2200,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,6398,normalized,ebsw_exp_default_b1,ebsw_exp,40,56,7938,0.0018564395239146852,0.0430864192514844,,,0.0007597703517522766,7.3473173386245945,0.0018529328301152568,0.0018713084627581175,0.008295738906621823,3.6888776999502957,1.754163641000873e-06,39.99985953631593,1.0,,,0.00024149008095264435,0.10833765263669193,0.028365617152303457,0.10833765263669193,2240,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,6398,normalized,ebsw_exp_default_b1,ebsw_exp,40,57,7994,0.0017416407581993833,0.04173296967865315,,,0.0007454303555615298,7.3473173386245945,0.0017376157075833947,0.002004294064031373,0.007853098286237556,3.6888774402786426,2.0138352927722016e-06,39.99983868358537,1.0,,,0.00024743913672864437,0.11020863871090114,0.028365617152303457,0.11020863871090114,2280,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,6398,normalized,ebsw_exp_default_b1,ebsw_exp,40,58,8051,0.0014341215085800353,0.03786979678556561,,,0.0006705393373998495,7.3473173386245945,0.0014321610348742764,0.0013994224393393143,0.005787641532538631,3.6888784735285727,9.80585363835753e-07,39.99992149744428,1.0,,,0.0002416761126369238,0.11208072165027261,0.028365617152303457,0.11208072165027261,2320,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,6398,normalized,ebsw_exp_default_b1,ebsw_exp,40,59,8109,0.0015283214425681605,0.03909375196330176,,,0.0006923896964889567,7.3473173386245945,0.001525545062676523,0.001665099070748608,0.0074779256284660985,3.688878065286233,1.3888277031122746e-06,39.99988879177176,1.0,,,0.00025318306870758533,0.11396045959554613,0.028365617152303457,0.11396045959554613,2360,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,6398,normalized,ebsw_exp_default_b1,ebsw_exp,40,60,8168,0.0015048827872242365,0.03879281875842791,,,0.0006901090394769768,7.3473173386245945,0.0015012763760709799,0.0018964403774916062,0.01034384912337017,3.6888776492523894,1.8048615468283706e-06,39.99985534551886,1.0,,,0.00024140789173543453,0.11582165258005261,0.028365617152303457,0.11582165258005261,2400,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,6398,normalized,ebsw_exp_default_b1,ebsw_exp,40,61,8228,0.001492369656751528,0.03863120056057704,,,0.0006829818764397006,7.3473173386245945,0.0014900667449663904,0.0015168370220544171,0.006366847491388453,3.688878302305117,1.1518088188808653e-06,39.99990779890659,1.0,,,0.00024806708097457886,0.11768380459398031,0.028365617152303457,0.11768380459398031,2440,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,6398,normalized,ebsw_exp_default_b1,ebsw_exp,40,62,8289,0.0012330493706620119,0.0351148027285077,,,0.0006236312164709827,7.347317338624595,0.0012314294933071911,0.0012719517804302622,0.006248810756316204,3.688878643839101,8.102748345633045e-07,39.999935124206935,1.0,,,0.00024206796661019325,0.11955921864137053,0.028365617152303457,0.11955921864137053,2480,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,6398,normalized,ebsw_exp_default_b1,ebsw_exp,40,63,8351,0.0021720262184967897,0.04660500207592303,,,0.000839111457166331,7.3473173386245945,0.0021642224170697762,0.002789140384932384,0.012959955814983007,3.6888755481262923,3.905987643386952e-06,39.999686866364286,1.0,,,0.00024175993166863918,0.12141426582820714,0.028365617152303457,0.12141426582820714,2520,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,6398,normalized,ebsw_exp_default_b1,ebsw_exp,40,64,8414,0.001783264741434879,0.042228719391367756,,,0.000753999478945391,7.3473173386245945,0.0017777810609647838,0.0023386938703346513,0.00937018318782239,3.6888767099068316,2.7442071047192515e-06,39.99978008455597,1.0,,,0.00023866398259997368,0.12328561278991401,0.028365617152303457,0.12328561278991401,2560,,7.3473173386245945,False,False,fixed_beta
