dataset,method,sampling,aggregation,update,subject,seed,epoch,epochs,N_proj,sigma,d,m,objective_power,rooted_distance,lew,relative_lew,lew_reduction_pct,gap_closure,raw_gradient_norm,applied_update_norm,mean_h,std_h,max_h,min_h,spectral_effective_N,spectral_entropy,spectral_max_weight,spectral_top5_mass,spectral_top10_mass,bank_seed,bank_hash,bank_hash_kind,target_projection_hash,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,sorting_aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,one_time_bank_sampling_ms,one_time_target_projection_ms,evaluation_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_direct_projection_count,cumulative_direction_draw_count,learning_rate,eta_norm,eta_root,nan,diverged,status
BNCI2014_001,resampled_spectral_raw_rooted_s1,resampled,spectral,raw_rooted,3,1788,10,500,500,1.0,22,253,0.0009627501424922455,0.031028215264372612,7.906919251152298,0.7752940945951163,22.470590540488367,22.470590540488367,0.006049156945933529,3.5636022103977583,0.0005344002759994788,0.0003489994591317221,0.0026805198337085433,9.812500809488725e-05,188.24073761048203,5.716247880429665,0.03017952124818757,0.09236224807369398,0.1459989447547685,1833,f3588469396c48de2c7ca8a56e61a5ea11ee2c46e0d6617cf9dc6c69f54b4ec3,three_row_sha256,4872ff4bf7793854a079fa31de5d1a288cc752a3fb410cf7a628cfd2fbbd79d2,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.4106471315026283,0.2546601463109255,0.26901206001639366,1.0081639047712088,0.2496638335287571,0.7499039638787508,0.10740896686911583,3.04946000687778,0.0,0.0,11.842441046610475,26.001644320786,141.83608419261873,5000,5000,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,resampled_spectral_raw_rooted_s1,resampled,spectral,raw_rooted,3,1788,11,500,500,1.0,22,253,0.0008604098508855642,0.02933274366447101,7.897649482135867,0.7743851695196955,22.56148304803045,22.56148304803045,0.005911479391169038,3.482495364788351,0.0004827210072768464,0.0003082428017838041,0.0024079259164293525,6.11129320261552e-05,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,1843,04535e52fe5b0cf7a1eb0d9f2ddea6498ab21876155f590c1d4a9b8db4c3fd30,three_row_sha256,1f6dc49e750d27e241a36e5331c4e32317288a40230ab0c1e0129aa8d19fa805,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.25350507348775864,0.24582096375524998,0.24108495563268661,1.0242469143122435,0.2438160590827465,0.6890799850225449,0.1153040211647749,2.812857972458005,0.0,0.0,11.683855904266238,28.814502293244004,153.51994009688497,5500,5500,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,resampled_spectral_raw_rooted_s1,resampled,spectral,raw_rooted,3,1788,12,500,500,1.0,22,253,0.0007806500014779568,0.027940114557352066,7.862600918246866,0.7709485662429867,22.905143375701336,22.905143375701336,0.0058975436935482205,3.474285744292662,0.0004409050591968035,0.00027608114169685544,0.0022978526351194895,6.615503508382151e-05,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,1854,d0df539394424309e187fa7962f3ce5895c286a0fcda45838ef5c4c6fa05c217,three_row_sha256,ae4056c3c854f726a4bc161a140b8cb100afbe994606b381769daec560356d02,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.27169613167643547,0.23178593255579472,0.2429408486932516,0.6187960971146822,0.14414405450224876,0.7285298779606819,0.07331813685595989,2.3112110793590546,0.0,0.0,13.291768031194806,31.12571337260306,166.81170812807977,6000,6000,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,resampled_spectral_raw_rooted_s1,resampled,spectral,raw_rooted,3,1788,13,500,500,1.0,22,253,0.0006564092015954928,0.0256204840234429,7.8307687285024405,0.7678273368560434,23.217266314395662,23.217266314395662,0.005482381506805885,3.2297106903517796,0.0004072407004210431,0.000214609433103005,0.0015973708757100664,7.012710620413526e-05,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,1866,3fab17fe00688a2046e004405a2e25801fdedeffb44f5d066516b8f92e3ce635,three_row_sha256,a61521bc18f9dbaa6309f18138c7fb60c425632751b5af36566680d4d6ba6d81,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.25681895203888416,0.22636400535702705,0.236614141613245,0.5930261686444283,0.13603479601442814,0.6756079383194447,0.061407918110489845,2.185873920097947,0.0,0.0,13.779591070488095,33.311587292701006,180.59129919856787,6500,6500,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,resampled_spectral_raw_rooted_s1,resampled,spectral,raw_rooted,3,1788,14,500,500,1.0,22,253,0.0007013039645013626,0.026482144257996984,7.894124769900953,0.7740395622744366,22.596043772556342,22.596043772556342,0.005789515621366524,3.41064562381761,0.00040076447412766125,0.00024442966852304785,0.001993445504223053,7.328509978523764e-05,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,1879,1cd71443c1965b9a677d90c75207543e956c6eef4127107729da16f33fcc0d83,three_row_sha256,b35f8f382ff6964393d20d6d8efe58c079149172cb4c643ac5b062b0946da975,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.256718834862113,0.2279849722981453,0.24358904920518398,0.5945870652794838,0.13756589032709599,0.6192808505147696,0.06436905823647976,2.1440957207232714,0.0,0.0,13.164127944037318,35.45568301342428,193.75542714260519,7000,7000,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,resampled_spectral_raw_rooted_s1,resampled,spectral,raw_rooted,3,1788,15,500,500,1.0,22,253,0.0006602299753384131,0.025694940656448558,7.880768119119483,0.7727299077622909,22.727009223770914,22.727009223770914,0.005514158676680898,3.248430851494715,0.00040002333087132513,0.00021913976746164307,0.0015849819638874296,6.859344636995337e-05,188.240737610482,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,1893,fd8092c838368f64accce01a123cb531f813f450520c1c6e06e92ce38eeb168f,three_row_sha256,dc5bc55c922652eb4d94ae39a67975c4203f877b494409762f1afccbbd51d73b,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.24815695360302925,0.227868789806962,0.23568887263536453,0.7206341251730919,0.20822091028094292,0.8787880651652813,0.07251300849020481,2.5918707251548767,0.0,0.0,10.460044024512172,38.047553738579154,204.21547116711736,7500,7500,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,resampled_spectral_raw_rooted_s1,resampled,spectral,raw_rooted,3,1788,16,500,500,1.0,22,253,0.0006247608700976483,0.024995216944400548,7.793755419566499,0.7641980851932951,23.580191480670482,23.580191480670482,0.0056098762775676205,3.304818784084759,0.00038100704367038983,0.0002055261097026816,0.001383487398216114,7.933919371244233e-05,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,1908,0a3122ec2ce1c90c6f7501dafa98b736c1dd0ad3a16f901b0e6db75ce842e126,three_row_sha256,cff3bc6e73a9f187d3aeb34104caae06b293a1778092083af43f8503eb9061a3,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.23026997223496437,0.23006205447018147,0.223926967009902,0.5705659277737141,0.1346999779343605,0.8980280254036188,0.0712699256837368,2.358822850510478,0.0,0.0,9.465212002396584,40.40637658908963,213.68068316951394,8000,8000,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,resampled_spectral_raw_rooted_s1,resampled,spectral,raw_rooted,3,1788,17,500,500,1.0,22,253,0.0006595937920456944,0.025682558128926614,7.824566423541291,0.7672191846470074,23.278081535299258,23.278081535299258,0.005749758900965978,3.387224651612088,0.0003815252850139604,0.00022738186380069135,0.002076552839129743,7.601629770519218e-05,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,1924,097ab6cd0ec864951ac1c67d7274fa8cec6105ff2b694abf4421a6faa08b8504,three_row_sha256,c022e2924ebe49725b0e35c7028edb114f02343039f1478d747eb28af1f800eb,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.21609710529446602,0.22384803742170334,0.22079399786889553,0.5491150077432394,0.13274513185024261,0.5692648701369762,0.05834200419485569,1.9702061545103788,0.0,0.0,9.434993145987391,42.37658274360001,223.11567631550133,8500,8500,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,resampled_spectral_raw_rooted_s1,resampled,spectral,raw_rooted,3,1788,18,500,500,1.0,22,253,0.000610635460855102,0.0247110392508106,7.793197483551476,0.764143378109048,23.585662189095206,23.585662189095206,0.005432051512545545,3.200060925864181,0.0003837019482670412,0.00019608523294453321,0.0013859186428198719,7.506873168450635e-05,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,1941,f80f0272a4867315baaeaa2e3ed5cf61c8c6430e3f86f6e259a602a229a7f23a,three_row_sha256,f26487a23ee10c0f531fee9d332c1cb4928dd46dbf1bba4329f1f2ee3dd987ce,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.22520101629197598,0.2225919160991907,0.22325711324810982,0.553131802007556,0.13366900384426117,0.5750861018896103,0.05758088082075119,1.9905178342014551,0.0,0.0,9.930483996868134,44.367100577801466,233.04616031236947,9000,9000,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,resampled_spectral_raw_rooted_s1,resampled,spectral,raw_rooted,3,1788,19,500,500,1.0,22,253,0.0005774295076692064,0.024029762954910862,7.721355343569669,0.7570990685490566,24.290093145094332,24.290093145094332,0.005437643960588761,3.2033554775490622,0.00035987640148949407,0.00018919785941555925,0.0011416722062742553,6.819829677134606e-05,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,1959,163f4031c11c86a6f0d3f9b5a23f3037473b77af3abcd905dabe1c7e79bf2671,three_row_sha256,4529571653ca4acaf114baa3b38db2689d65648b9254b1fea543c2ead93c375a,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.22907298989593983,0.2379678189754486,0.22539380006492138,0.5677600856870413,0.13619381934404373,0.883013941347599,0.06011407822370529,2.339516533538699,0.0,0.0,9.887489024549723,46.706617111340165,242.9336493369192,9500,9500,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,resampled_spectral_raw_rooted_s1,resampled,spectral,raw_rooted,3,1788,20,500,500,1.0,22,253,0.0005678436901644089,0.023829471042480337,7.713041305420937,0.7562838553826884,24.37161446173116,24.37161446173116,0.005463708339334557,3.2187101920227223,0.00034844734217671653,0.00018512534170016175,0.0013326045060598024,5.2037911324296486e-05,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,1978,82a8221ce957fd975f4080310b0e7cd587cb02ff367979a49c5bc743eb5f92ea,three_row_sha256,be4df7f64945855d3af8f29c65b395d39ec6e08a3397638520472ef6646974db,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.24949689395725727,0.22737192921340466,0.23613590747117996,0.597634119912982,0.1360359601676464,0.6577940657734871,0.06256182678043842,2.167030703276396,0.0,0.0,13.278063153848052,48.87364781461656,256.21171249076724,10000,10000,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,resampled_spectral_raw_rooted_s1,resampled,spectral,raw_rooted,3,1788,21,500,500,1.0,22,253,0.0005793513289871869,0.024069718091144873,7.718110633862077,0.7567809162832921,24.321908371670787,24.321908371670787,0.005513228015611339,3.2478825923117816,0.0003541369773141845,0.00018749488083733178,0.0013764357635505475,6.601929613809788e-05,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,1998,0cb2e6dd7c9589a659b8569432b0d31e5d81711180bfd0dbb4be16126e00062c,three_row_sha256,24b4482b59221bfc826a9b686adc84b5ea29ed9fb36a9ab8e5d511156e252d83,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.2667431253939867,0.22885086946189404,0.24213409051299095,0.608143163844943,0.1406329683959484,0.6757080554962158,0.06288010627031326,2.2250923793762922,0.0,0.0,11.93214301019907,51.09874019399285,268.1438555009663,10500,10500,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,resampled_spectral_raw_rooted_s1,resampled,spectral,raw_rooted,3,1788,22,500,500,1.0,22,253,0.0005454468966688379,0.023354804573552695,7.709688628195073,0.7559551166196212,24.404488338037883,24.404488338037883,0.0053425797258548745,3.147352447696252,0.00034423984201941603,0.0001767916585121098,0.0010615996660754683,7.697685909087385e-05,188.240737610482,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,2019,322f1369bf6b0434e59d8982e0ad0dc625b18d75e37dccd843379e7b456785ac,three_row_sha256,ac98820d7298a17d700663baecd1902e680fe3803b183a1144a9985d1060fa4d,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.36068400368094444,0.249501783400774,0.25751697830855846,0.9767489973455667,0.260084867477417,0.6690630689263344,0.0680780503898859,2.841677749529481,0.0,0.0,10.67334902472794,53.940417943522334,278.81720452569425,11000,11000,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,resampled_spectral_raw_rooted_s1,resampled,spectral,raw_rooted,3,1788,23,500,500,1.0,22,253,0.0005643660952745336,0.023756390619673974,7.6760569665857235,0.75265744431402,24.734255568597998,24.734255568597998,0.005477006408254827,3.22654418082841,0.00035018761374851627,0.00018228813593614593,0.0013516835209607505,5.2760778142787784e-05,188.240737610482,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,2041,2c0bc27756b669dda899bdc33f44d754815534849df0cf691ce48966f3ff9896,three_row_sha256,4f51fedb4e5e7ca229eac9cd42e143c0cc546431f54cbb45df8cd846219c18f1,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.36597996950149536,0.252146041020751,0.2538540866225958,0.9906571358442307,0.24582212790846825,0.6865879986435175,0.10727113112807274,2.9023184906691313,0.0,0.0,11.321403784677386,56.842736434191465,290.13860831037164,11500,11500,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,resampled_spectral_raw_rooted_s1,resampled,spectral,raw_rooted,3,1788,24,500,500,1.0,22,253,0.0005267378978613857,0.02295077118228025,7.680424658799594,0.7530857079490545,24.69142920509455,24.69142920509455,0.005306005786977131,3.125806475159485,0.0003375558105302093,0.0001660352266096743,0.0010770786713560736,8.355651921517854e-05,188.24073761048203,5.716247880429665,0.03017952124818757,0.09236224807369398,0.1459989447547685,2064,1c18b32848187a2f196ba50e4dce8702e885f64267087ae0ea2340f0d2e7c6b4,three_row_sha256,725a28212fa8b25af1c52dde1f5cf32e86939870e9bf8ec46100c45ad0a71fb6,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.2334511373192072,0.22459006868302822,0.22645201534032822,0.7397967856377363,0.19627902656793594,0.7081371732056141,0.08702394552528858,2.4157301522791386,0.0,0.0,11.41275092959404,59.258466586470604,301.5513592399657,12000,12000,589.1072495305888,,589.1072495305888,False,False,ok
