dataset,subject,seed,control,method,family,L,epoch,direction_seed,training_power_loss,rooted_distance,lew,gap_closure_pct,gradient_norm,update_norm,mean_h,std_h,max_h,entropy,kl_uniform,ess,beta_star,achieved_kl,active_tail_count,aggregation_seconds,optimization_seconds_cum,evaluation_seconds_cum,wall_seconds_cum,cumulative_ambient_projections,learning_rate,normalized_step_target,nan,diverged,status
Schirrmeister2017,14,3654,normalized,ebsw_exp_default_b1,ebsw_exp,40,13,3732,0.04228094981596138,0.20562332021432145,,,0.00264167054056955,7.347317338624595,0.03802610284164041,0.062212197743872655,0.3203216771384836,3.686685872725553,0.002193581388383445,39.81331613375952,1.0,,,0.0002507248427718878,0.041876382660120726,0.036567318020388484,0.041876382660120726,520,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,3654,normalized,ebsw_exp_default_b1,ebsw_exp,40,14,3745,0.02663714403270393,0.16320889691650983,,,0.001921582043805048,7.3473173386245945,0.02506957700392315,0.03845360656330716,0.19606173189241954,3.6880805679835453,0.0007988861303902485,39.93358539572426,1.0,,,0.0002443632110953331,0.04495435464195907,0.036567318020388484,0.04495435464195907,560,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,3654,normalized,ebsw_exp_default_b1,ebsw_exp,40,15,3759,0.03484963916566814,0.18668058057995252,,,0.00214259299478744,7.3473173386245945,0.03330793750251137,0.03859782553657608,0.17229018185746398,3.6880998610452425,0.0007795930686937734,39.93624114086213,1.0,,,0.0002538710832595825,0.0480905685108155,0.036567318020388484,0.0480905685108155,600,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,3654,normalized,ebsw_exp_default_b1,ebsw_exp,40,16,3774,0.03187403619149214,0.17853301148945017,,,0.0020514567042996517,7.3473173386245945,0.03047822564169861,0.03686753745324456,0.14400813703770335,3.688175422241083,0.0007040318728531334,39.942725944160095,1.0,,,0.0002539919223636389,0.051184894517064095,0.036567318020388484,0.051184894517064095,640,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,3654,normalized,ebsw_exp_default_b1,ebsw_exp,40,17,3790,0.05627426453694628,0.23722197313264695,,,0.0028746388624550446,7.347317338624595,0.05197954052849103,0.06417171468092325,0.2321677206459794,3.68670257429105,0.0021768798228859157,39.82151407793243,1.0,,,0.00024185306392610073,0.05424105445854366,0.036567318020388484,0.05424105445854366,680,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,3654,normalized,ebsw_exp_default_b1,ebsw_exp,40,18,3807,0.03833109140185441,0.1957832766143585,,,0.002195028403921228,7.347317338624595,0.03707974326117988,0.03507981242053746,0.12228458295796324,3.6882503289620807,0.0006291251518549881,39.94915474674713,1.0,,,0.00024740188382565975,0.057315039448440075,0.036567318020388484,0.057315039448440075,720,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,3654,normalized,ebsw_exp_default_b1,ebsw_exp,40,19,3825,0.029913871696430453,0.17295627105262895,,,0.0019835131671182425,7.347317338624595,0.028699039885234263,0.03420129266231522,0.1695087972112499,3.688264412521708,0.0006150415922282094,39.94955510946513,1.0,,,0.0002467080485075712,0.06040565250441432,0.036567318020388484,0.06040565250441432,760,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,3654,normalized,ebsw_exp_default_b1,ebsw_exp,40,20,3844,0.037191427363181616,0.19285079041368125,,,0.002326508669797421,7.347317338624596,0.034481451758896574,0.050372650780199806,0.24055831923059046,3.6874950895129306,0.0013843646010054285,39.884415717738825,1.0,,,0.0002550890203565359,0.06349095865152776,0.036567318020388484,0.06349095865152776,800,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,3654,normalized,ebsw_exp_default_b1,ebsw_exp,40,21,3864,0.06787511673583982,0.2605285334389303,,,0.0036826367550476906,7.3473173386245945,0.05828230497769348,0.09073125855893235,0.4885604202288263,3.6838442636004567,0.005035190513479505,39.55520989694115,1.0,,,0.0002496759407222271,0.06662895972840488,0.036567318020388484,0.06662895972840488,840,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,3654,normalized,ebsw_exp_default_b1,ebsw_exp,40,22,3885,0.046388970781069544,0.21538098983213338,,,0.002701588302861032,7.347317338624595,0.04220464679242674,0.06248086719731988,0.2929213367959515,3.68673948626426,0.0021399678496760895,39.821032591484645,1.0,,,0.00025728694163262844,0.06970095168799162,0.036567318020388484,0.06970095168799162,880,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,3654,normalized,ebsw_exp_default_b1,ebsw_exp,40,23,3907,0.03722486779576733,0.19293747120703986,,,0.0022082684096362717,7.3473173386245945,0.03547172773870302,0.04120049904165307,0.15651149425223285,3.68799354363699,0.0008859104769456923,39.92766893263797,1.0,,,0.0002606289926916361,0.072781833820045,0.036567318020388484,0.072781833820045,920,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,3654,normalized,ebsw_exp_default_b1,ebsw_exp,40,24,3930,0.056914824516281146,0.23856828061643304,,,0.0032106515678056013,7.347317338624595,0.04983342799837372,0.07982448996570828,0.3570273441076939,3.6852168386087536,0.003662615505182423,39.686925441693106,1.0,,,0.0002550678327679634,0.07586910971440375,0.036567318020388484,0.07586910971440375,960,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,3654,normalized,ebsw_exp_default_b1,ebsw_exp,40,25,3954,0.027726807435426194,0.16651368542983544,480.60118968124846,1.9672203457032045,0.0018743362236460686,7.347317338624595,0.026810019375681338,0.02987666509861196,0.12187282958277132,3.6884170014631774,0.0004624526507589137,39.96235797820406,1.0,,,0.00025212904438376427,0.07894422975368798,0.0734530370682478,0.07894422975368798,1000,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,3654,normalized,ebsw_exp_default_b1,ebsw_exp,40,26,3979,0.03533177046508259,0.18796747182712914,,,0.00256804567110886,7.347317338624595,0.030890900614764023,0.06215658825920809,0.3749490301355579,3.6865580218006393,0.00232143231329701,39.796132256616815,1.0,,,0.00032420200295746326,0.08282687165774405,0.0734530370682478,0.08282687165774405,1040,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,3654,normalized,ebsw_exp_default_b1,ebsw_exp,40,27,4005,0.04054813647968502,0.20136567850476658,,,0.002505025698704861,7.3473173386245945,0.037160730238654294,0.05554348774897586,0.3060769291631449,3.6871336733032942,0.001745780810641414,39.85141945981871,1.0,,,0.00028187502175569534,0.08608004171401262,0.0734530370682478,0.08608004171401262,1080,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,3654,normalized,ebsw_exp_default_b1,ebsw_exp,40,28,4032,0.05208743424478879,0.22822671676381096,,,0.0027655501443626315,7.347317338624595,0.048575095569587196,0.05723458836501936,0.29314553605592286,3.687082828786793,0.0017966253271431126,39.84956357579301,1.0,,,0.0002662551123648882,0.08933191373944283,0.0734530370682478,0.08933191373944283,1120,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,3654,normalized,ebsw_exp_default_b1,ebsw_exp,40,29,4060,0.03630212500940766,0.19053116545438875,,,0.002335681350884712,7.3473173386245945,0.03343195804553811,0.05141196745208244,0.2739145028066443,3.687405428994377,0.001474025119559276,39.875479918058794,1.0,,,0.0002693920396268368,0.09251218382269144,0.0734530370682478,0.09251218382269144,1160,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,3654,normalized,ebsw_exp_default_b1,ebsw_exp,40,30,4089,0.03131493321449637,0.17696025885632166,,,0.0020037858072878964,7.347317338624594,0.03017930197252011,0.03318575826869311,0.15878198710665362,3.688305852793502,0.0005736013204340152,39.9531829236818,1.0,,,0.0002671200782060623,0.09565493976697326,0.0734530370682478,0.09565493976697326,1200,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,3654,normalized,ebsw_exp_default_b1,ebsw_exp,40,31,4119,0.039517297986359154,0.19878958218769704,,,0.0023573757122216476,7.3473173386245945,0.037055576508832615,0.048241175839855197,0.23837437289973562,3.6876257190916197,0.0012537350223162406,39.895950954389185,1.0,,,0.00026263785548508167,0.09881526371464133,0.0734530370682478,0.09881526371464133,1240,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,3654,normalized,ebsw_exp_default_b1,ebsw_exp,40,32,4150,0.031708928287188416,0.17807000951083374,,,0.0020317416052906827,7.347317338624595,0.030370004887544266,0.03606290362833313,0.14495587381438277,3.688203546672505,0.0006759074414318228,39.944911804963155,1.0,,,0.000269660959020257,0.10194911574944854,0.0734530370682478,0.10194911574944854,1280,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,3654,normalized,ebsw_exp_default_b1,ebsw_exp,40,33,4182,0.04668511908518595,0.21606739477576425,,,0.002718609563872938,7.3473173386245945,0.042078387313659454,0.06517726344838348,0.27978817496289754,3.6865148091674866,0.0023646449464496434,39.80078880770572,1.0,,,0.0002606010530143976,0.10512898885644972,0.0734530370682478,0.10512898885644972,1320,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,3654,normalized,ebsw_exp_default_b1,ebsw_exp,40,34,4215,0.03026785218753058,0.1739765851703343,,,0.0019836958980957355,7.3473173386245945,0.02911996244296207,0.03337157228529469,0.1333084396877091,3.688299759149454,0.0005796949644819427,39.95271088804232,1.0,,,0.0002598778810352087,0.10826144181191921,0.0734530370682478,0.10826144181191921,1360,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,3654,normalized,ebsw_exp_default_b1,ebsw_exp,40,35,4249,0.04003224646398529,0.20008059991909583,,,0.002404821999284961,7.3473173386245945,0.037098990313126225,0.052705701960872986,0.22804725291844008,3.68738655140374,0.001492902710196582,39.876374458631894,1.0,,,0.00025660288520157337,0.11138553591445088,0.0734530370682478,0.11138553591445088,1400,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,3654,normalized,ebsw_exp_default_b1,ebsw_exp,40,36,4284,0.04802858714179305,0.21915425421787516,,,0.0029127029990965348,7.347317338624595,0.042722828487552086,0.06844012183369207,0.39357403020855647,3.6861180482098916,0.00276140590404453,39.75986506769217,1.0,,,0.00025664991699159145,0.11446873308159411,0.0734530370682478,0.11446873308159411,1440,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,3654,normalized,ebsw_exp_default_b1,ebsw_exp,40,37,4320,0.03541038788221314,0.18817648068293003,,,0.00218498301354358,7.347317338624595,0.03341491030822202,0.043801779608368376,0.15795290256062905,3.687868799753265,0.0010106543606714067,39.91712088391898,1.0,,,0.0002595710102468729,0.11756073101423681,0.0734530370682478,0.11756073101423681,1480,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,3654,normalized,ebsw_exp_default_b1,ebsw_exp,40,38,4357,0.06051309293410717,0.24599409125852428,,,0.0031118690223385895,7.347317338624596,0.05487811928536344,0.07232857263744996,0.31637186773308523,3.6859932388654126,0.002886215248523599,39.758139949168275,1.0,,,0.0002560541033744812,0.12070213700644672,0.0734530370682478,0.12070213700644672,1520,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,3654,normalized,ebsw_exp_default_b1,ebsw_exp,40,39,4395,0.048061575820111085,0.21922950490322027,,,0.0026798159376289956,7.3473173386245945,0.04422002596468092,0.06024518698913679,0.2619135949339523,3.6869227362519608,0.0019567178619749343,39.83775526500446,1.0,,,0.000256864121183753,0.12377900304272771,0.0734530370682478,0.12377900304272771,1560,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,3654,normalized,ebsw_exp_default_b1,ebsw_exp,40,40,4434,0.04409859203221174,0.2099966476689848,,,0.0025325799582654987,7.347317338624593,0.04088032311325251,0.05459721014875117,0.2580925403045361,3.6872297655981225,0.0016496885158143156,39.861291579231285,1.0,,,0.00025997706688940525,0.12688453611917794,0.0734530370682478,0.12688453611917794,1600,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,3654,normalized,ebsw_exp_default_b1,ebsw_exp,40,41,4474,0.04214813658010195,0.20530011344395782,,,0.0024986998813564805,7.3473173386245945,0.03901564920349309,0.05405671710261313,0.2752140363280503,3.6872772609304403,0.0016021931834960769,39.86585192987917,1.0,,,0.0002514899242669344,0.13002914423123002,0.0734530370682478,0.13002914423123002,1640,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,3654,normalized,ebsw_exp_default_b1,ebsw_exp,40,42,4515,0.04216150078570763,0.2053326588385482,,,0.002473362401313346,7.3473173386245945,0.03928853876084248,0.052026455541587205,0.23105789630183088,3.6874147791308975,0.0014646749830390946,39.87826342377841,1.0,,,0.0002488871105015278,0.133103754138574,0.0734530370682478,0.133103754138574,1680,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,3654,normalized,ebsw_exp_default_b1,ebsw_exp,40,43,4557,0.027401397493928295,0.16553367480343176,,,0.0018928839672598431,7.3473173386245945,0.026228127518502505,0.033495037463362215,0.1588156783112985,3.688284128152156,0.000595325961781054,39.95094873089029,1.0,,,0.0002498580142855644,0.1362045370042324,0.0734530370682478,0.1362045370042324,1720,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,3654,normalized,ebsw_exp_default_b1,ebsw_exp,40,44,4600,0.04693004677944387,0.216633438737984,,,0.00277544737468821,7.3473173386245945,0.04216589301494075,0.06561655339425998,0.3246557562611755,3.686418418796152,0.0024610353177844414,39.78977587814832,1.0,,,0.00025346013717353344,0.1393011740874499,0.0734530370682478,0.1393011740874499,1760,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,3654,normalized,ebsw_exp_default_b1,ebsw_exp,40,45,4644,0.04141935915032198,0.20351746645023366,,,0.0027196725621109925,7.3473173386245945,0.03650786520724407,0.06589759079000712,0.3497498001563091,3.6863251390010703,0.0025543151128656918,39.77859552042056,1.0,,,0.0002514470834285021,0.14237801218405366,0.0734530370682478,0.14237801218405366,1800,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,3654,normalized,ebsw_exp_default_b1,ebsw_exp,40,46,4689,0.04382848376399925,0.20935253464909195,,,0.0023875913570826197,7.3473173386245945,0.04207127433021777,0.04143650820579161,0.15188660059246203,3.687994132978566,0.0008853211353701204,39.928159864466295,1.0,,,0.00025184196420013905,0.14545848732814193,0.0734530370682478,0.14545848732814193,1840,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,3654,normalized,ebsw_exp_default_b1,ebsw_exp,40,47,4735,0.03608362000565851,0.18995688986098533,,,0.0021772937661397544,7.3473173386245945,0.034529043687782056,0.038745815548313,0.16716863182203248,3.6880931866680733,0.0007862674458628451,39.93567107009612,1.0,,,0.00024321000091731548,0.14852240635082126,0.0734530370682478,0.14852240635082126,1880,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,3654,normalized,ebsw_exp_default_b1,ebsw_exp,40,48,4782,0.05125325781827263,0.22639182365596294,,,0.0028154961569156305,7.3473173386245945,0.04650638190754291,0.06686634047747372,0.24724697732109105,3.6864595318436804,0.0024199222702558695,39.79924785623937,1.0,,,0.00025142100639641285,0.15159269329160452,0.0734530370682478,0.15159269329160452,1920,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,3654,normalized,ebsw_exp_default_b1,ebsw_exp,40,49,4830,0.04989066822731469,0.22336219068435617,,,0.002767633334686706,7.347317338624594,0.04547163093081794,0.06437630162242257,0.2614201527298251,3.686623438004966,0.0022560161089710653,39.81219448364853,1.0,,,0.00024880096316337585,0.15465467213653028,0.0734530370682478,0.15465467213653028,1960,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,3654,normalized,ebsw_exp_default_b1,ebsw_exp,40,50,4879,0.04905070279782266,0.22147393254697642,470.4218083483234,4.0436052333260495,0.002637318496451733,7.3473173386245945,0.045665949048810106,0.05669830102056422,0.22254461406729098,3.687158390697263,0.0017210634166733053,39.85782053615963,1.0,,,0.00026389211416244507,0.15778919402509928,0.11103890789672732,0.15778919402509928,2000,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,3654,normalized,ebsw_exp_default_b1,ebsw_exp,40,51,4929,0.025462182186769187,0.1595687381248883,,,0.0017662268107103516,7.347317338624595,0.02476999675762198,0.026069600658046446,0.10830543316997848,3.6885312600988645,0.00034819401507072637,39.97181460106217,1.0,,,0.0003117320593446493,0.1618201220408082,0.11103890789672732,0.1618201220408082,2040,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,3654,normalized,ebsw_exp_default_b1,ebsw_exp,40,52,4980,0.03082455150468498,0.1755692214047923,,,0.0020585804946184755,7.3473173386245945,0.02924023113877048,0.03877388430305631,0.20322067073183842,3.6880735396748694,0.0008059144390669022,39.93324753358833,1.0,,,0.00027208193205296993,0.16502674692310393,0.11103890789672732,0.16502674692310393,2080,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,3654,normalized,ebsw_exp_default_b1,ebsw_exp,40,53,5032,0.04091055773979715,0.20226358480902376,,,0.0024670494026166373,7.3473173386245945,0.03783738092884206,0.053498336058884065,0.26934064335418506,3.687306773783559,0.0015726803303771912,39.86817487977526,1.0,,,0.00026055891066789627,0.1681788198184222,0.11103890789672732,0.1681788198184222,2120,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,3654,normalized,ebsw_exp_default_b1,ebsw_exp,40,54,5085,0.030227403604765026,0.17386029910466916,,,0.0019770739135586317,7.347317338624595,0.029019968097056204,0.034207696548105106,0.14876564376538626,3.688269469476672,0.0006099846372652497,39.95020313514998,1.0,,,0.00025286199524998665,0.17133321380242705,0.11103890789672732,0.17133321380242705,2160,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,3654,normalized,ebsw_exp_default_b1,ebsw_exp,40,55,5139,0.04105106983582986,0.20261063603826393,,,0.002551361897616725,7.3473173386245945,0.03761172897520562,0.05571011075502681,0.3237236405938093,3.687101667288544,0.001777786825392114,39.84765037284292,1.0,,,0.000250010984018445,0.17444186261855066,0.11103890789672732,0.17444186261855066,2200,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,3654,normalized,ebsw_exp_default_b1,ebsw_exp,40,56,5194,0.03467348460523227,0.18620817545218651,,,0.0022084011888938407,7.3473173386245945,0.03256816825476424,0.04474461494920816,0.20250073674713182,3.687809314986282,0.0010701391276543401,39.911556281761484,1.0,,,0.0002561721485108137,0.1775404044892639,0.11103890789672732,0.1775404044892639,2240,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,3654,normalized,ebsw_exp_default_b1,ebsw_exp,40,57,5250,0.03822235448955112,0.19550538225212913,,,0.0022303963974976667,7.3473173386245945,0.036475977690428464,0.04109636004675549,0.18537431174297417,3.6879965830879473,0.000882871025989318,39.92783556169985,1.0,,,0.00025714910589158535,0.18065325962379575,0.11103890789672732,0.18065325962379575,2280,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,3654,normalized,ebsw_exp_default_b1,ebsw_exp,40,58,5307,0.05221353117522357,0.2285028034296813,,,0.003014986614947899,7.3473173386245945,0.0459084135308986,0.07569494653292248,0.35130061061629203,3.6856281298766285,0.003251324237308048,39.723641263994615,1.0,,,0.0002523651346564293,0.1837525765877217,0.11103890789672732,0.1837525765877217,2320,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,3654,normalized,ebsw_exp_default_b1,ebsw_exp,40,59,5365,0.03096294252189281,0.17596290098169218,,,0.0019959938074389874,7.347317338624595,0.029723468731451298,0.034603194809548266,0.15680375507708022,3.6882526191730527,0.0006268349408830873,39.9487103981681,1.0,,,0.00025068502873182297,0.18686280865222216,0.11103890789672732,0.18686280865222216,2360,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,3654,normalized,ebsw_exp_default_b1,ebsw_exp,40,60,5424,0.02429199730163962,0.15585890190053187,,,0.0017695053609510592,7.347317338624595,0.02330717348704789,0.03076347281202359,0.1578357340145206,3.6883805425096736,0.0004989116042627126,39.95902166690825,1.0,,,0.0002580911386758089,0.18997556273825467,0.11103890789672732,0.18997556273825467,2400,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,3654,normalized,ebsw_exp_default_b1,ebsw_exp,40,61,5484,0.022759706355515847,0.1508632041139119,,,0.0016710420485240303,7.3473173386245945,0.022246163452029174,0.022508219411588096,0.08122722251992084,3.6886215274727077,0.00025792664122884727,39.97918588044228,1.0,,,0.00025522103533148766,0.19307799055241048,0.11103890789672732,0.19307799055241048,2440,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,3654,normalized,ebsw_exp_default_b1,ebsw_exp,40,62,5545,0.038831119418425056,0.19705613265875552,,,0.002540324536472004,7.3473173386245945,0.03473840089699909,0.060822855998549336,0.31556621358042153,3.686765329580324,0.002114124533612183,39.81931580854879,1.0,,,0.00025302707217633724,0.19618544657714665,0.11103890789672732,0.19618544657714665,2480,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,3654,normalized,ebsw_exp_default_b1,ebsw_exp,40,63,5607,0.043172215050824594,0.20777924595787856,,,0.0026109186269250794,7.3473173386245945,0.03915856465159807,0.061109158249829945,0.26939352706499975,3.6868251005887878,0.0020543535251484005,39.82794807089644,1.0,,,0.00026046205312013626,0.1992875966243446,0.11103890789672732,0.1992875966243446,2520,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,3654,normalized,ebsw_exp_default_b1,ebsw_exp,40,64,5670,0.04195572640723034,0.20483097033219938,,,0.0024350896368912694,7.3473173386245945,0.039201761004496904,0.050722096644530146,0.26348355498095777,3.6874715042138657,0.00140794990007047,39.88220148961582,1.0,,,0.0002529511693865061,0.20239230571314692,0.11103890789672732,0.20239230571314692,2560,,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,3654,normalized,ebsw_exp_default_b1,ebsw_exp,40,65,5734,0.0384483298200315,0.1960824566860368,,,0.00228417807699814,7.347317338624595,0.036362263380882755,0.044720258550430436,0.1950424064355883,3.6878218826950535,0.0010575714188823262,39.91307797110817,1.0,,,0.0002499369438737631,0.2054715605918318,0.11103890789672732,0.2054715605918318,2600,,7.3473173386245945,False,False,fixed_beta
