dataset,method,sampling,aggregation,update,subject,seed,epoch,raw_gradient_norm,applied_update_norm,uniform_spectral_cosine,paired_uniform_gradient_norm,paired_spectral_gradient_norm,bank_seed,bank_hash,spectral_effective_N,spectral_entropy,spectral_max_weight,spectral_top5_mass,spectral_top10_mass,diagnostic_ms
BNCI2014_001,resampled_uniform_raw_rooted,resampled,uniform,raw_rooted,3,3654,29,0.002725422951709706,1.6055664188892438,,,,4089,bfc316cbcb9f5172b7cb6219ec4a915a025bed41613158698f3309499faa7cc5,,,,,,
BNCI2014_001,resampled_uniform_raw_rooted,resampled,uniform,raw_rooted,3,3654,30,0.0027332633015271363,1.6101852258055473,,,,4119,551e17135a60aa19efb913d14272cd8a23670c6faab637142058b0d927896b3e,,,,,,
BNCI2014_001,resampled_uniform_raw_rooted,resampled,uniform,raw_rooted,3,3654,31,0.0027261076586435934,1.6059697847078007,,,,4150,1db0e4c1c47137b7e9f97a48124368322ae012bf6200acd99705eb5422cf2895,,,,,,
BNCI2014_001,resampled_uniform_raw_rooted,resampled,uniform,raw_rooted,3,3654,32,0.002719600988778393,1.6021366583199086,,,,4182,2b32dfa6ad1a37ea66f95904e1727294ab2d86d23e7313a591a5b68b8e2d4e62,,,,,,
BNCI2014_001,resampled_uniform_raw_rooted,resampled,uniform,raw_rooted,3,3654,33,0.0027192202905828426,1.6019123862530267,,,,4215,51ea687a13497bd39dffa943864e126bd9fd1b16a0bd1d620c7264281beda311,,,,,,
BNCI2014_001,resampled_uniform_raw_rooted,resampled,uniform,raw_rooted,3,3654,34,0.0027226697560980206,1.603944491395024,,,,4249,1866de2f39cac3e54613a65a6fb40a076bdb70f3df309c8f64ba6fb5e867a5b1,,,,,,
BNCI2014_001,resampled_uniform_raw_rooted,resampled,uniform,raw_rooted,3,3654,35,0.002739949570127404,1.614124155110274,,,,4284,4fbaf6d7cb4e64a1471770ed77517b76b45bb0d45f693e6908d3ddcecafab7a4,,,,,,
BNCI2014_001,resampled_uniform_raw_rooted,resampled,uniform,raw_rooted,3,3654,36,0.0027277320905206496,1.6069267493029429,,,,4320,b4de810d5750d98f086c41f8fe62059bc9da1fdbc020f2cb8dc68dae6c116d20,,,,,,
BNCI2014_001,resampled_uniform_raw_rooted,resampled,uniform,raw_rooted,3,3654,37,0.0027266076316491855,1.6062643224299642,,,,4357,a7984ea0fded4408e082523ff8ba5cbe8b159944f6df1851a1c7fcf4be29f911,,,,,,
BNCI2014_001,resampled_uniform_raw_rooted,resampled,uniform,raw_rooted,3,3654,38,0.002727317821850271,1.6066827006259694,,,,4395,cd7e2a20e742b73d2270f7354351ce171534c2abe51a9797245cdceee40dd8ed,,,,,,
BNCI2014_001,resampled_uniform_raw_rooted,resampled,uniform,raw_rooted,3,3654,39,0.0027254859929951966,1.605603556967546,,,,4434,779aea5158fdbd90b0069c47d217088fce33e949a4d3a37ca1da39406fe370db,,,,,,
BNCI2014_001,resampled_uniform_raw_rooted,resampled,uniform,raw_rooted,3,3654,40,0.002752926604188874,1.6217690199532915,,,,4474,d4889260968119e5fd9f826deb67ffe859decec33716d0293b91d4fc661ed49f,,,,,,
BNCI2014_001,resampled_uniform_raw_rooted,resampled,uniform,raw_rooted,3,3654,41,0.0027276332534070563,1.6068685236428024,,,,4515,34d9c3617912fbbb5c952ee7a64642b26d26bd447a37bf70da17870a5d37c754,,,,,,
BNCI2014_001,resampled_uniform_raw_rooted,resampled,uniform,raw_rooted,3,3654,42,0.002724421013666395,1.6049761699243488,,,,4557,4b5a1383d263975aaf832c5ada230165f5428478538890208004ba4f2df56cc1,,,,,,
BNCI2014_001,resampled_uniform_raw_rooted,resampled,uniform,raw_rooted,3,3654,43,0.0027368386550925402,1.612291492510562,,,,4600,13490e363f0867c59eb01495fe6b9b16ee212c2e8754e62289984dc5e64884ca,,,,,,
BNCI2014_001,resampled_uniform_raw_rooted,resampled,uniform,raw_rooted,3,3654,44,0.002716794170876074,1.6004831415455403,,,,4644,023512d53773424de6b3416c17c976b12d0fc6583fc5ab071520de2180d22658,,,,,,
BNCI2014_001,resampled_uniform_raw_rooted,resampled,uniform,raw_rooted,3,3654,45,0.002720077959473724,1.6024176452143417,,,,4689,b334ed895575f7faef51222491bfffe063c0936b6e496f090cd83a1e7947f33a,,,,,,
BNCI2014_001,resampled_uniform_raw_rooted,resampled,uniform,raw_rooted,3,3654,46,0.0027215935544170878,1.6033104931828293,,,,4735,fea5e4cf11535fba091245050b5de17b5bf69e88d6fb9263f1254096be53274c,,,,,,
BNCI2014_001,resampled_uniform_raw_rooted,resampled,uniform,raw_rooted,3,3654,47,0.0027138890901282527,1.5987717374165273,,,,4782,d03da5ac37f38bbea7077b86fbcd7dbc12c558fc8011be34ea87a3483703c263,,,,,,
BNCI2014_001,resampled_uniform_raw_rooted,resampled,uniform,raw_rooted,3,3654,48,0.002705089561086947,1.5935878710658389,,,,4830,a160517c1505be44e9c282e8a1ab3440114a2d16972ddc0274cb2d865799db12,,,,,,
BNCI2014_001,resampled_uniform_raw_rooted,resampled,uniform,raw_rooted,3,3654,49,0.002710927684585432,1.5970271519424515,,,,4879,e6a20c6a5ccba4773a467b7bc5e55495eb0017ac379dd2e9985bb268afcb720e,,,,,,
BNCI2014_001,resampled_uniform_raw_rooted,resampled,uniform,raw_rooted,3,3654,50,0.0027196930605701774,1.602190898479926,0.6480236036310514,0.0027196930605701774,0.005231310692736001,4929,e59f94a7c28ecd419d8ca1fe92dd44d1e53b364a17464497afcdfbe7f1a0bedc,,,,,,1.975072082132101
BNCI2014_001,resampled_uniform_raw_rooted,resampled,uniform,raw_rooted,3,3654,51,0.0027178526648939673,1.601106708045066,,,,4980,381f58e21f18044f0f6fe7ce2d939e617bdd209fa330a7a55525acc92489ced7,,,,,,
BNCI2014_001,resampled_uniform_raw_rooted,resampled,uniform,raw_rooted,3,3654,52,0.0027173219320569745,1.6007940494832298,,,,5032,be29b907ca150ac241deffa2ec3b06f7289d15c43e4a3244c6efe7ad0f4499e0,,,,,,
BNCI2014_001,resampled_uniform_raw_rooted,resampled,uniform,raw_rooted,3,3654,53,0.002735806124214509,1.6116832210849494,,,,5085,1cd167541c0152be787ef3f7edb8b09f4161aa7e94a9225710f4521f805272dc,,,,,,
BNCI2014_001,resampled_uniform_raw_rooted,resampled,uniform,raw_rooted,3,3654,54,0.0027156420595486866,1.5998044244103102,,,,5139,03679bdbb8528201074647927a1aa705a853762a5dc343f1266aefc33fa075e3,,,,,,
BNCI2014_001,resampled_uniform_raw_rooted,resampled,uniform,raw_rooted,3,3654,55,0.002716715112457014,1.6004365676577357,,,,5194,3da581989145b2a6f104a2f3ad5763055bf09d7c07cfa1cea6819f74b850f1f2,,,,,,
BNCI2014_001,resampled_uniform_raw_rooted,resampled,uniform,raw_rooted,3,3654,56,0.0027059032265932537,1.5940672073142974,,,,5250,b859a12952ef2821fdafb91f36d917548214e65e545680c64ff4db4746b6aef9,,,,,,
BNCI2014_001,resampled_uniform_raw_rooted,resampled,uniform,raw_rooted,3,3654,57,0.002706005971759347,1.594127735236497,,,,5307,4629da1c8eaab5434d5a5b4284ca5e903df62990179d336c9012c34cb48c04d3,,,,,,
BNCI2014_001,resampled_uniform_raw_rooted,resampled,uniform,raw_rooted,3,3654,58,0.002716025115370097,1.6000300853716778,,,,5365,3684870412ea67b6267053d0f29fef70bae2fd01b1b35faffd9f4717235b7541,,,,,,
BNCI2014_001,resampled_uniform_raw_rooted,resampled,uniform,raw_rooted,3,3654,59,0.002719146500455179,1.6018689159538764,,,,5424,eed6f51b93ccb8424573b8f8f5956f9cff6edbbe09e08657dc1291cc31355ff6,,,,,,
BNCI2014_001,resampled_uniform_raw_rooted,resampled,uniform,raw_rooted,3,3654,60,0.002702947185796139,1.592325782250809,,,,5484,7627e2101ae43f9c384da33c0d68b4468bd06b1dcb39a340e1785096cd70f193,,,,,,
BNCI2014_001,resampled_uniform_raw_rooted,resampled,uniform,raw_rooted,3,3654,61,0.00270397515634528,1.5929313671536118,,,,5545,42ada7f175988cacdd0cd04d0eca78fbb4da54375041fbda7ad7081a9d0ab3f6,,,,,,
BNCI2014_001,resampled_uniform_raw_rooted,resampled,uniform,raw_rooted,3,3654,62,0.002705967310341835,1.5941049595151635,,,,5607,e9c6bd74660fd5eb70975e56824ee85789822b2f4a2eefe3fa7e22d556f04c0d,,,,,,
BNCI2014_001,resampled_uniform_raw_rooted,resampled,uniform,raw_rooted,3,3654,63,0.0027091910601711824,1.596004093910305,,,,5670,b5b83abb32b15b6eaacbd5bba7d6eca42207acb3fd0018c1686cd91956e59c3f,,,,,,
BNCI2014_001,resampled_uniform_raw_rooted,resampled,uniform,raw_rooted,3,3654,64,0.0027065485260748825,1.5944473579170428,,,,5734,82913aa617703b6ecad5d2ce2ef5bcee0c5a3857d044ac41291287e7e3492ebb,,,,,,
BNCI2014_001,resampled_uniform_raw_rooted,resampled,uniform,raw_rooted,3,3654,65,0.002722194785378107,1.6036646827006082,,,,5799,0f770bee5ca3de74d8d391c54960dd44be47f04087b622573ad74a006a0e4980,,,,,,
BNCI2014_001,resampled_uniform_raw_rooted,resampled,uniform,raw_rooted,3,3654,66,0.0027164357628357283,1.6002720007706828,,,,5865,30fb3c4d234cba303a7a0cacabad5c086dec3f6e8ec81b6a8f4462c73b6d04bd,,,,,,
BNCI2014_001,resampled_uniform_raw_rooted,resampled,uniform,raw_rooted,3,3654,67,0.0027089975438055235,1.5958900920163925,,,,5932,09527f2f3b0213caad0ccb6250b3a620cc2169d193928ef2afbb0162f03409ed,,,,,,
BNCI2014_001,resampled_uniform_raw_rooted,resampled,uniform,raw_rooted,3,3654,68,0.0027144425359756016,1.5990977763774228,,,,6000,811dcf7b77d55ed08a6bb8501d64eb4e85799d0aee3f0bb0bf4fb058718af257,,,,,,
BNCI2014_001,resampled_uniform_raw_rooted,resampled,uniform,raw_rooted,3,3654,69,0.002720086563264083,1.6024227137696159,,,,6069,4727a61ba52e493faeddd0750d946a915f6a5fa5c2550b73fca7aaf71eeee889,,,,,,
BNCI2014_001,resampled_uniform_raw_rooted,resampled,uniform,raw_rooted,3,3654,70,0.0027162235771401168,1.6001470006391512,,,,6139,129dfe47012e01b4701f344d0db99098b054ba73f7136222b9575574ba784146,,,,,,
BNCI2014_001,resampled_uniform_raw_rooted,resampled,uniform,raw_rooted,3,3654,71,0.002710977803805961,1.5970566775386057,,,,6210,a2eebf7930ff7aad6a9ed88bd09d46594ed10e48d9bfc19c0c934dccb5abaebd,,,,,,
BNCI2014_001,resampled_uniform_raw_rooted,resampled,uniform,raw_rooted,3,3654,72,0.0027181690091822386,1.6012930687586342,,,,6282,bb0d8e2eff0de3127c251aa751bcb38cc396327138482895efd656a8b6578dc5,,,,,,
BNCI2014_001,resampled_uniform_raw_rooted,resampled,uniform,raw_rooted,3,3654,73,0.00269994384355606,1.5905564915643569,,,,6355,6ac238395583e1dbfa2867de01c8662408b827bbfc00b59797cda895739760bf,,,,,,
BNCI2014_001,resampled_uniform_raw_rooted,resampled,uniform,raw_rooted,3,3654,74,0.0027029510777394064,1.5923280750228024,,,,6429,d378381030399b315007341d09c19a3b3bb17bcc7b59c99ecf9cb170b02e8742,,,,,,
BNCI2014_001,resampled_uniform_raw_rooted,resampled,uniform,raw_rooted,3,3654,75,0.0027134073209335984,1.5984879236913558,,,,6504,63c884b7bbd4a1c9c44ea1f73c2c3b97c53eaa4e8719f4c62eada6f422f20135,,,,,,
BNCI2014_001,resampled_uniform_raw_rooted,resampled,uniform,raw_rooted,3,3654,76,0.0027205058817497702,1.6026697373293963,,,,6580,6bb327465e3247f64a79265f9e166c68ee8bddf6ebb280ab5aad7d450d3c06ce,,,,,,
BNCI2014_001,resampled_uniform_raw_rooted,resampled,uniform,raw_rooted,3,3654,77,0.0026999711045527937,1.5905725512151618,,,,6657,6a71d1caf5da3b8278a3bf335f9a7d18168a91bb48f8d5c265e9bee4c2b6fa9e,,,,,,
BNCI2014_001,resampled_uniform_raw_rooted,resampled,uniform,raw_rooted,3,3654,78,0.0027196742184681807,1.6021797984610433,,,,6735,ed24e53151596239b3b84bd92b817ec644b521d70ecba072d936eab5475dda91,,,,,,
BNCI2014_001,resampled_uniform_raw_rooted,resampled,uniform,raw_rooted,3,3654,79,0.002697432480116012,1.5890770291556184,,,,6814,8d1281468e7e9034773516e40022975206d13c948f2e13b8fe7648f6db56305e,,,,,,
BNCI2014_001,resampled_uniform_raw_rooted,resampled,uniform,raw_rooted,3,3654,80,0.0027179696175576923,1.6011756057071183,,,,6894,ccecf529bec309412040d45987d1234d336c4d3513065104ecc1ec9733603bc3,,,,,,
BNCI2014_001,resampled_uniform_raw_rooted,resampled,uniform,raw_rooted,3,3654,81,0.0027183001161152683,1.6013703048033459,,,,6975,b8f785a1eee037ba5c457b4a74bea0b38886d719af32260c96b2abcc190335bf,,,,,,
BNCI2014_001,resampled_uniform_raw_rooted,resampled,uniform,raw_rooted,3,3654,82,0.0027039616715186293,1.592923423144473,,,,7057,51619187d01bbd2d0124fb9d8ac0e77dd58100d2c4fbe9a8eb93b6f9999f0884,,,,,,
BNCI2014_001,resampled_uniform_raw_rooted,resampled,uniform,raw_rooted,3,3654,83,0.002711787299681603,1.5975335574274114,,,,7140,3cd12e5605111c0bea7e996c4611c1722fc8f9a0611d1566d2f28dea3caa3eea,,,,,,
BNCI2014_001,resampled_uniform_raw_rooted,resampled,uniform,raw_rooted,3,3654,84,0.0027270020375854288,1.6064966698262633,,,,7224,fd20ae587d8907dbc6c4aeb4ac5ff13467520a8e1c498e2403724c45f8ccccb2,,,,,,
BNCI2014_001,resampled_uniform_raw_rooted,resampled,uniform,raw_rooted,3,3654,85,0.002718318900507428,1.6013813708249451,,,,7309,fd7b1404961f200c6cf42843e96118b631545e5bd207d3a32703466f0e813139,,,,,,
BNCI2014_001,resampled_uniform_raw_rooted,resampled,uniform,raw_rooted,3,3654,86,0.0027064525794564314,1.5943908350685456,,,,7395,cd4d76777a70a095c5827b16c25cab98c398a7365aadd5d12b22a2c70d505d68,,,,,,
BNCI2014_001,resampled_uniform_raw_rooted,resampled,uniform,raw_rooted,3,3654,87,0.002712082262017134,1.5977073218776114,,,,7482,55f2082bb23cbb653128584d6f184bdeb52f0e56e142dbc514cc8df38bcaf540,,,,,,
BNCI2014_001,resampled_uniform_raw_rooted,resampled,uniform,raw_rooted,3,3654,88,0.002704529199817187,1.593257758179467,,,,7570,1a33965957204a06553bf143f19eecc9282c34a6842b3e9ff1cd0c99601fa8f9,,,,,,
BNCI2014_001,resampled_uniform_raw_rooted,resampled,uniform,raw_rooted,3,3654,89,0.0027265423778494637,1.606225880943489,,,,7659,9c7c0fd345a7cefccaf70cd4fc7369dcbb9f8252cb862e45671fb244c03e0021,,,,,,
BNCI2014_001,resampled_uniform_raw_rooted,resampled,uniform,raw_rooted,3,3654,90,0.0027123493089688576,1.5978646411728368,,,,7749,ba3e511c6237c3d1209bc5dff48057fbef8f2b35f3e8326a2950c25bdb27736b,,,,,,
BNCI2014_001,resampled_uniform_raw_rooted,resampled,uniform,raw_rooted,3,3654,91,0.0027048811034385938,1.5934650671539738,,,,7840,8e0b93bfe9e84705ec7b0d9d7f1f8390ebea559835ee91dc21de933c20fed703,,,,,,
BNCI2014_001,resampled_uniform_raw_rooted,resampled,uniform,raw_rooted,3,3654,92,0.002711599278638533,1.597422792867875,,,,7932,d878f0e0d723221a6457c38f85979d122561260683774b29d9a78387f4cba34e,,,,,,
BNCI2014_001,resampled_uniform_raw_rooted,resampled,uniform,raw_rooted,3,3654,93,0.002714711655820863,1.599256316829259,,,,8025,1093ca7cd01bd19676d547d7d788a8463490a2857630bb21ea578ade2392c2fe,,,,,,
BNCI2014_001,resampled_uniform_raw_rooted,resampled,uniform,raw_rooted,3,3654,94,0.0027097818581294877,1.5963521372705507,,,,8119,fba23366ad654e10cb508f438e966d991d63488db7098b430c4d62f69df6a284,,,,,,
BNCI2014_001,resampled_uniform_raw_rooted,resampled,uniform,raw_rooted,3,3654,95,0.002699640268565793,1.5903776533368141,,,,8214,354e53b8257fd799a8b00e3ebc51283e047a2a24d8d7732ea9fc05308f26adf1,,,,,,
BNCI2014_001,resampled_uniform_raw_rooted,resampled,uniform,raw_rooted,3,3654,96,0.0027114461473625347,1.5973325821230542,,,,8310,6aa752ba381d5edaacfdc2b3ac62a7ad657c87951c14810e340805a5a0900d52,,,,,,
BNCI2014_001,resampled_uniform_raw_rooted,resampled,uniform,raw_rooted,3,3654,97,0.0027005622371498576,1.5909207917135262,,,,8407,2f072dafcf10e49a27264e8e74b1fa1e8774719706d3432800c332b11a0dce20,,,,,,
BNCI2014_001,resampled_uniform_raw_rooted,resampled,uniform,raw_rooted,3,3654,98,0.0027153843267924828,1.599652592175189,,,,8505,416f060ef588923de43d77166e9c0dead620d71d3655534a1fb51f5f1a93dd8b,,,,,,
BNCI2014_001,resampled_uniform_raw_rooted,resampled,uniform,raw_rooted,3,3654,99,0.0027126764011474215,1.5980573335464934,,,,8604,2cb0d48185df961f93b1716fe9978259f2e45e23b6a0b8ab471a8a6b6d07a8fe,,,,,,
BNCI2014_001,resampled_uniform_raw_rooted,resampled,uniform,raw_rooted,3,3654,100,0.0027134743211012927,1.5985273939758642,0.6303956483125825,0.0027134743211012927,0.005345031895200366,8704,f4c4dc29b6eb31643100f764877edc34e3fe7ecf93ca92b978637a1c968f4b4f,,,,,,3.2162009738385677
BNCI2014_001,resampled_uniform_raw_rooted,resampled,uniform,raw_rooted,3,3654,101,0.002715226765868086,1.5995597718923837,,,,8805,e9eb3cc58f3a9065adf6ee900738b75854c336852b3d3e9242c0febf4e321cbd,,,,,,
BNCI2014_001,resampled_uniform_raw_rooted,resampled,uniform,raw_rooted,3,3654,102,0.0027085061418063794,1.5956006035362629,,,,8907,c308889eca61310c855cb400b9eaa66001dff62382e161b322bc1b3da570b03d,,,,,,
BNCI2014_001,resampled_uniform_raw_rooted,resampled,uniform,raw_rooted,3,3654,103,0.002702749612852363,1.5922093905973194,,,,9010,fe744b138985d3ccd57290f2f31c3e8e2510587ec501f96e53217bd70019e84a,,,,,,
BNCI2014_001,resampled_uniform_raw_rooted,resampled,uniform,raw_rooted,3,3654,104,0.0027041539131597747,1.5930366740889335,,,,9114,f9d815cd9e0408118aa17bdb94e2c57dabb4d026169befc4cf70a6638f13e906,,,,,,
BNCI2014_001,resampled_uniform_raw_rooted,resampled,uniform,raw_rooted,3,3654,105,0.0027172977156969817,1.6007797834500008,,,,9219,5aae6ddd98fb8fdb25c9df47ec9d586cf17c3268f95937bc705fc23837f3d711,,,,,,
BNCI2014_001,resampled_uniform_raw_rooted,resampled,uniform,raw_rooted,3,3654,106,0.002706570382951512,1.5944602339615175,,,,9325,3789b1e4187cd2e571b63afc0f35f4a2d6ffd350639e14fad375db9fa766b44b,,,,,,
BNCI2014_001,resampled_uniform_raw_rooted,resampled,uniform,raw_rooted,3,3654,107,0.0027255354009926213,1.6056326635770135,,,,9432,c0739185739cddc66cf18cc6d980200889b0e2799809ce7f7ddb90e7642fb6bb,,,,,,
BNCI2014_001,resampled_uniform_raw_rooted,resampled,uniform,raw_rooted,3,3654,108,0.0027100039228458617,1.5964829572048316,,,,9540,62393d17d0c4ee723bbed86f3d2ff6551056f891ba3971575cd68a44ed660a33,,,,,,
BNCI2014_001,resampled_uniform_raw_rooted,resampled,uniform,raw_rooted,3,3654,109,0.0027058968918399103,1.5940634754651788,,,,9649,1b0942cf77aaf23da88335d59c27627834716db1609314d1d1e75902afc4dd81,,,,,,
BNCI2014_001,resampled_uniform_raw_rooted,resampled,uniform,raw_rooted,3,3654,110,0.002710330727339852,1.5966754801014205,,,,9759,955e5e560b3e8722f6022c2cc3561b2efd4f1f4a93ce7aaffcf0ce170431e1d8,,,,,,
BNCI2014_001,resampled_uniform_raw_rooted,resampled,uniform,raw_rooted,3,3654,111,0.0027012272192537736,1.5913125374917514,,,,9870,d97dc462416b634d48fa19a8d92cfec3090970e19d46948fc92219849c19e794,,,,,,
BNCI2014_001,resampled_uniform_raw_rooted,resampled,uniform,raw_rooted,3,3654,112,0.002709334105169497,1.5960883627558213,,,,9982,21db8fe3500cd10bcd52fcab41d28951962eeeea30921fb81ce8123dbadfdaa9,,,,,,
