dataset,phase,control,method,sampling,aggregation,subject,seed,epoch,epochs,N_proj,sigma,d,m,training_power_loss,rooted_distance,lew,relative_lew,lew_reduction_pct,gap_closure,raw_gradient_norm,applied_update_norm,mean_h,std_h,max_h,min_h,spectral_entropy,spectral_effective_N,spectral_max_weight,spectral_top5_weight,bank_seed,bank_hash,bank_hash_kind,target_projection_hash,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,sorting_aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,one_time_bank_sampling_ms,one_time_target_projection_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_direct_projection_count,cumulative_direction_draw_count,learning_rate,eta_norm,nan,diverged,status
BNCI2014_001,bnci_factorial,normalized_update,fixed_uniform_N500,fixed,uniform,1,6398,10,500,500,0.0,22,253,0.00011488618227097225,0.010718497202078856,,,,,0.00011866189847455992,2.793683898093503,0.00011488618227097225,0.00014508359616736223,0.0010946114492510995,6.939025205685691e-06,6.214608098422191,500.0000000000001,0.002,0.01,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,6abae0742af1311ecef7f5ffe20f4cc64d1cbc17b946d7a5025c0544e64135f5,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.2204908523708582,0.0,0.5129869095981121,0.04598405212163925,0.49159605987370014,0.1533369068056345,1.4243947807699442,85.35021799616516,31.796002993360162,224.0355941466987,162.28888393379748,5000,500,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,fixed_uniform_N500,fixed,uniform,1,6398,11,500,500,0.0,22,253,5.7436422160536e-05,0.007578682085991996,,,,,8.038933357607307e-05,2.793683898093503,5.7436422160536e-05,7.363766940435696e-05,0.0009386515450616993,4.7857886724713725e-06,6.214608098422191,500.0000000000001,0.002,0.01,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,6abae0742af1311ecef7f5ffe20f4cc64d1cbc17b946d7a5025c0544e64135f5,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.22118608467280865,0.0,0.5027528386563063,0.04518916830420494,0.49484986811876297,0.15234388411045074,1.4163218438625336,85.35021799616516,31.796002993360162,225.45191599056125,162.28888393379748,5500,500,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,fixed_uniform_N500,fixed,uniform,1,6398,12,500,500,0.0,22,253,0.00011288004897315515,0.010624502292962017,,,,,0.00012220091907898608,2.7936838980935033,0.00011288004897315515,0.00015119244612338536,0.0011485518518791619,5.078520022121473e-06,6.214608098422191,500.0000000000001,0.002,0.01,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,6abae0742af1311ecef7f5ffe20f4cc64d1cbc17b946d7a5025c0544e64135f5,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.22019981406629086,0.0,0.4942258819937706,0.0452680978924036,0.4836469888687134,0.15373597852885723,1.3970767613500357,85.35021799616516,31.796002993360162,226.84899275191128,162.28888393379748,6000,500,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,fixed_uniform_N500,fixed,uniform,1,6398,13,500,500,0.0,22,253,5.74252826865235e-05,0.007577947128775939,,,,,8.422938000646469e-05,2.793683898093503,5.74252826865235e-05,7.19312996331961e-05,0.0007196712552120557,3.956188090010472e-06,6.214608098422191,500.0000000000001,0.002,0.01,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,6abae0742af1311ecef7f5ffe20f4cc64d1cbc17b946d7a5025c0544e64135f5,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.22051995620131493,0.0,0.5104560405015945,0.04548509605228901,0.5284510552883148,0.15032687224447727,1.4552390202879906,85.35021799616516,31.796002993360162,228.30423177219927,162.28888393379748,6500,500,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,fixed_uniform_N500,fixed,uniform,1,6398,14,500,500,0.0,22,253,0.00011401851702121538,0.010677945355788978,,,,,0.00012628834595394757,2.793683898093503,0.00011401851702121538,0.00015237685939290755,0.0011269966646055142,4.721946272467757e-06,6.214608098422191,500.0000000000001,0.002,0.01,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,6abae0742af1311ecef7f5ffe20f4cc64d1cbc17b946d7a5025c0544e64135f5,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.22065103985369205,0.0,0.6251269951462746,0.04923297092318535,0.5207199137657881,0.15639490447938442,1.5721258241683245,85.35021799616516,31.796002993360162,229.8763575963676,162.28888393379748,7000,500,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,fixed_uniform_N500,fixed,uniform,1,6398,15,500,500,0.0,22,253,5.889747110431004e-05,0.007674468783199918,,,,,8.85320126458829e-05,2.7936838980935024,5.889747110431004e-05,7.135524708782391e-05,0.0004610124865584302,3.7741622297945816e-06,6.214608098422191,500.0000000000001,0.002,0.01,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,6abae0742af1311ecef7f5ffe20f4cc64d1cbc17b946d7a5025c0544e64135f5,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.22202590480446815,0.0,0.5110129714012146,0.04594004712998867,0.4954300820827484,0.1538689248263836,1.4282779302448034,85.35021799616516,31.796002993360162,231.3046355266124,162.28888393379748,7500,500,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,fixed_uniform_N500,fixed,uniform,1,6398,16,500,500,0.0,22,253,0.00011670971073674185,0.010803226866855193,,,,,0.00013124624420952666,2.793683898093503,0.00011670971073674185,0.00015376954722346747,0.0009192019184923554,4.366398485255859e-06,6.214608098422191,500.0000000000001,0.002,0.01,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,6abae0742af1311ecef7f5ffe20f4cc64d1cbc17b946d7a5025c0544e64135f5,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.2203469630330801,0.0,0.5092609208077192,0.046847155317664146,0.48545398749411106,0.1535750925540924,1.415484119206667,85.35021799616516,31.796002993360162,232.72011964581907,162.28888393379748,8000,500,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,fixed_uniform_N500,fixed,uniform,1,6398,17,500,500,0.0,22,253,6.081862424396875e-05,0.007798629638851222,,,,,9.267786187746605e-05,2.793683898093503,6.081862424396875e-05,7.38439646224031e-05,0.0004568160460882149,3.9060658714207544e-06,6.214608098422191,500.0000000000001,0.002,0.01,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,6abae0742af1311ecef7f5ffe20f4cc64d1cbc17b946d7a5025c0544e64135f5,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.220451969653368,0.0,0.5087270401418209,0.04606996662914753,0.4918989725410938,0.15168101526796818,1.4188289642333984,85.35021799616516,31.796002993360162,234.13894861005247,162.28888393379748,8500,500,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,fixed_uniform_N500,fixed,uniform,1,6398,18,500,500,0.0,22,253,0.00011905748374424702,0.010911346559625307,,,,,0.0001352546228021744,2.793683898093503,0.00011905748374424702,0.0001571448879379685,0.0010497704703986708,4.239924922234022e-06,6.214608098422191,500.0000000000001,0.002,0.01,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,6abae0742af1311ecef7f5ffe20f4cc64d1cbc17b946d7a5025c0544e64135f5,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.22017699666321278,0.0,0.506893964484334,0.04741409793496132,0.4860449116677046,0.1507708802819252,1.4113008510321379,85.35021799616516,31.796002993360162,235.5502494610846,162.28888393379748,9000,500,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,fixed_uniform_N500,fixed,uniform,1,6398,19,500,500,0.0,22,253,6.202083078062025e-05,0.007875330518817622,,,,,9.526198460230436e-05,2.793683898093503,6.202083078062025e-05,7.674770112867636e-05,0.0004830150845077186,3.9479708537443355e-06,6.214608098422191,500.0000000000001,0.002,0.01,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,6abae0742af1311ecef7f5ffe20f4cc64d1cbc17b946d7a5025c0544e64135f5,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.2205579075962305,0.0,0.49864803440868855,0.04664715379476547,0.48303487710654736,0.15740306116640568,1.4062910340726376,85.35021799616516,31.796002993360162,236.95654049515724,162.28888393379748,9500,500,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,fixed_uniform_N500,fixed,uniform,1,6398,20,500,500,0.0,22,253,0.0001201565081357659,0.010961592408759135,,,,,0.00013733612842426588,2.793683898093503,0.0001201565081357659,0.00015988574216344918,0.0011592942852848747,3.980577515365143e-06,6.214608098422191,500.0000000000001,0.002,0.01,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,6abae0742af1311ecef7f5ffe20f4cc64d1cbc17b946d7a5025c0544e64135f5,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.21934416145086288,0.0,0.5063740536570549,0.04590698517858982,0.4803419578820467,0.15163607895374298,1.4036032371222973,85.35021799616516,31.796002993360162,238.36014373227954,162.28888393379748,10000,500,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,fixed_uniform_N500,fixed,uniform,1,6398,21,500,500,0.0,22,253,6.246512879585954e-05,0.007903488394111776,,,,,9.642313252533501e-05,2.793683898093503,6.246512879585954e-05,7.839889948627252e-05,0.0005220579920121907,3.7179075377763812e-06,6.214608098422191,500.0000000000001,0.002,0.01,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,6abae0742af1311ecef7f5ffe20f4cc64d1cbc17b946d7a5025c0544e64135f5,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.22036908194422722,0.0,0.5028790328651667,0.04623597487807274,0.4888600669801235,0.14950078912079334,1.4078449457883835,85.35021799616516,31.796002993360162,239.76798867806792,162.28888393379748,10500,500,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,fixed_uniform_N500,fixed,uniform,1,6398,22,500,500,0.0,22,253,0.00012047388889665131,0.0109760598074469,,,,,0.0001381743515205639,2.7936838980935033,0.00012047388889665131,0.00016132347855316576,0.001181370819230542,3.7119688049792397e-06,6.214608098422191,500.0000000000001,0.002,0.01,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,6abae0742af1311ecef7f5ffe20f4cc64d1cbc17b946d7a5025c0544e64135f5,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.22591091692447662,0.0,0.494115985929966,0.047233887016773224,0.48326002433896065,0.15373597852885723,1.4042567927390337,85.35021799616516,31.796002993360162,241.17224547080696,162.28888393379748,11000,500,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,fixed_uniform_N500,fixed,uniform,1,6398,23,500,500,0.0,22,253,6.25598470677371e-05,0.007909478305661955,,,,,9.689042705781587e-05,2.793683898093503,6.25598470677371e-05,7.915944183127352e-05,0.00053565581875264,3.6741292872092685e-06,6.214608098422191,500.0000000000001,0.002,0.01,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,6abae0742af1311ecef7f5ffe20f4cc64d1cbc17b946d7a5025c0544e64135f5,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.22138096392154694,0.0,0.5035970825701952,0.05340715870261192,0.4805701319128275,0.15962100587785244,1.418576342985034,85.35021799616516,31.796002993360162,242.590821813792,162.28888393379748,11500,500,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,fixed_uniform_N500,fixed,uniform,1,6398,24,500,500,0.0,22,253,0.00012049692840967785,0.01097710929205307,,,,,0.00013848617796458922,2.7936838980935024,0.00012049692840967785,0.0001619782706157107,0.0011750131636331445,3.98986510993493e-06,6.214608098422191,500.0000000000001,0.002,0.01,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,6abae0742af1311ecef7f5ffe20f4cc64d1cbc17b946d7a5025c0544e64135f5,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.2206740900874138,0.0,0.5053000058978796,0.046522123739123344,0.47834613360464573,0.1521548256278038,1.4029971789568663,85.35021799616516,31.796002993360162,243.99381899274886,162.28888393379748,12000,500,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,fixed_uniform_N500,fixed,uniform,1,6398,25,500,500,0.0,22,253,6.253966469578914e-05,0.00790820236816112,5.960365425762867,0.851188285263005,14.881171473699498,14.881171473699498,9.70829517629976e-05,2.793683898093503,6.253966469578914e-05,7.95092636132992e-05,0.000540870807378789,3.539689981773464e-06,6.214608098422191,500.0000000000001,0.002,0.01,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,6abae0742af1311ecef7f5ffe20f4cc64d1cbc17b946d7a5025c0544e64135f5,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.22398494184017181,0.0,0.5162879824638367,0.04759104922413826,0.48678205348551273,0.1548419240862131,1.4294879510998726,85.35021799616516,31.796002993360162,245.42330694384873,173.9787228871137,12500,500,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,fixed_uniform_N500,fixed,uniform,1,6398,26,500,500,0.0,22,253,0.00012043705982085893,0.010974381978993576,,,,,0.000138602093173858,2.793683898093503,0.00012043705982085893,0.00016225757243728398,0.0011630370068802303,3.932543102830883e-06,6.214608098422191,500.0000000000001,0.002,0.01,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,6abae0742af1311ecef7f5ffe20f4cc64d1cbc17b946d7a5025c0544e64135f5,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.2276271115988493,0.0,0.5449601449072361,0.04862598143517971,0.895452918484807,0.16449298709630966,1.8811591435223818,85.35021799616516,31.796002993360162,247.3044660873711,173.9787228871137,13000,500,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,fixed_uniform_N500,fixed,uniform,1,6398,27,500,500,0.0,22,253,6.24904799379283e-05,0.007905092025898768,,,,,9.716809978433023e-05,2.793683898093503,6.24904799379283e-05,7.968144579028798e-05,0.0005454699120236236,3.4180377926062867e-06,6.214608098422191,500.0000000000001,0.002,0.01,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,6abae0742af1311ecef7f5ffe20f4cc64d1cbc17b946d7a5025c0544e64135f5,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.22272905334830284,0.0,0.5296708550304174,0.04696100950241089,0.5016140639781952,0.15581189654767513,1.4567868784070015,85.35021799616516,31.796002993360162,248.7612529657781,173.9787228871137,13500,500,,2.793683898093503,False,False,ok
