dataset,phase,control,method,sampling,aggregation,subject,seed,epoch,epochs,N_proj,sigma,d,m,training_power_loss,rooted_distance,lew,relative_lew,lew_reduction_pct,gap_closure,raw_gradient_norm,applied_update_norm,mean_h,std_h,max_h,min_h,spectral_entropy,spectral_effective_N,spectral_max_weight,spectral_top5_weight,bank_seed,bank_hash,bank_hash_kind,target_projection_hash,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,sorting_aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,one_time_bank_sampling_ms,one_time_target_projection_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_direct_projection_count,cumulative_direction_draw_count,learning_rate,eta_norm,nan,diverged,status
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_spectral_N500_s0p5,fixed,spectral,3,3654,15,500,500,0.5,22,253,0.0006828594005610354,0.026131578608286094,,,,,0.00016004689380000323,0.4801406814000096,0.000507993511096069,0.0003389811408324907,0.0014841666784344329,7.503085549987558e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,f3589c754890e759082fb7241241d5c594b65dc5d5a81edfc216c0ea1c539436,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.21348497830331326,0.0,0.5058641545474529,0.6620800122618675,0.4763379693031311,0.052588991820812225,1.910356106236577,0.2886890433728695,0.22632605396211147,29.739777324721217,11.62080280482769,7500,500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_spectral_N500_s0p5,fixed,spectral,3,3654,16,500,500,0.5,22,253,0.000611477465444057,0.02472807039467611,,,,,0.0001481713075702024,0.4445139227106072,0.0004593232959288011,0.000293823008022829,0.0013862067865518296,8.895701746259652e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,f3589c754890e759082fb7241241d5c594b65dc5d5a81edfc216c0ea1c539436,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.2142281737178564,0.0,0.5076851230114698,0.6555740255862474,0.475473003461957,0.07194187492132187,1.9249022006988525,0.2886890433728695,0.22632605396211147,31.66467952542007,11.62080280482769,8000,500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_spectral_N500_s0p5,fixed,spectral,3,3654,17,500,500,0.5,22,253,0.0005494286961180316,0.023439895394775798,,,,,0.00013730940095148917,0.4119282028544675,0.00041773235201386487,0.00025505158734420377,0.0011493436796839937,8.335717466442169e-05,6.0897145670217245,389.69177315660573,0.008699596162186296,0.03389893912284281,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,f3589c754890e759082fb7241241d5c594b65dc5d5a81edfc216c0ea1c539436,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.21688989363610744,0.0,0.5122330039739609,0.6769930478185415,0.48197689466178417,0.05451100878417492,1.942603848874569,0.2886890433728695,0.22632605396211147,33.60728337429464,11.62080280482769,8500,500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_spectral_N500_s0p5,fixed,spectral,3,3654,18,500,500,0.5,22,253,0.0004967864873032222,0.022288707618505436,,,,,0.00012787759597192235,0.38363278791576705,0.0003812962945954478,0.00022319124892663565,0.0010713256029452442,7.952274496619258e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,f3589c754890e759082fb7241241d5c594b65dc5d5a81edfc216c0ea1c539436,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.21527288481593132,0.0,0.5055449437350035,0.6539321038872004,0.5266030784696341,0.053909141570329666,1.9552621524780989,0.2886890433728695,0.22632605396211147,35.56254552677274,11.62080280482769,9000,500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_spectral_N500_s0p5,fixed,spectral,3,3654,19,500,500,0.5,22,253,0.00045059920002424065,0.02122732201725504,,,,,0.00011941632070259688,0.3582489621077906,0.0003495269777217415,0.00019572590140874192,0.0008981190787527053,7.885919758600512e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,f3589c754890e759082fb7241241d5c594b65dc5d5a81edfc216c0ea1c539436,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.21520396694540977,0.0,0.5020629614591599,0.6504999473690987,0.48977392725646496,0.05237199366092682,1.90991279669106,0.2886890433728695,0.22632605396211147,37.4724583234638,11.62080280482769,9500,500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_spectral_N500_s0p5,fixed,spectral,3,3654,20,500,500,0.5,22,253,0.00041068042021338527,0.02026525154577128,,,,,0.00011185465538600762,0.33556396615802286,0.0003213182124122258,0.00017276070236834753,0.000836856161202733,6.936626755607742e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,f3589c754890e759082fb7241241d5c594b65dc5d5a81edfc216c0ea1c539436,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.21438999101519585,0.0,0.5094071384519339,0.6577102467417717,0.5223599728196859,0.055037904530763626,1.958905253559351,0.2886890433728695,0.22632605396211147,39.43136357702315,11.62080280482769,10000,500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_spectral_N500_s0p5,fixed,spectral,3,3654,21,500,500,0.5,22,253,0.00037536191269061097,0.019374259023008104,,,,,0.00010511059729824101,0.315331791894723,0.00029656353995757937,0.00015254983773076692,0.0007275593871020699,6.437675674878993e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,f3589c754890e759082fb7241241d5c594b65dc5d5a81edfc216c0ea1c539436,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.2162980381399393,0.0,0.6403299048542976,0.679811229929328,0.4978331271559,0.05931896157562733,2.0935912616550922,0.2886890433728695,0.22632605396211147,41.52495483867824,11.62080280482769,10500,500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_spectral_N500_s0p5,fixed,spectral,3,3654,22,500,500,0.5,22,253,0.0003444307666035163,0.01855884604719583,,,,,9.882705521217834e-05,0.29648116563653504,0.0002743758621400009,0.0001354080583678356,0.0006793606448220863,5.9660523459330353e-05,6.0897145670217245,389.69177315660573,0.008699596162186296,0.03389893912284281,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,f3589c754890e759082fb7241241d5c594b65dc5d5a81edfc216c0ea1c539436,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.21518790163099766,0.0,0.5112329963594675,0.6574310828000307,0.4856840241700411,0.05184300243854523,1.9213790073990822,0.2886890433728695,0.22632605396211147,43.44633384607732,11.62080280482769,11000,500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_spectral_N500_s0p5,fixed,spectral,3,3654,23,500,500,0.5,22,253,0.00031679579797089875,0.017798758326661408,,,,,9.300765276826941e-05,0.2790229583048082,0.0002546823327065108,0.00012030721043512343,0.0005966345499738455,5.8535367575148726e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,f3589c754890e759082fb7241241d5c594b65dc5d5a81edfc216c0ea1c539436,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.214459840208292,0.0,0.49618701450526714,0.6553952116519213,0.4851780831813812,0.052413204684853554,1.9036333542317152,0.2886890433728695,0.22632605396211147,45.34996720030904,11.62080280482769,11500,500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_spectral_N500_s0p5,fixed,spectral,3,3654,24,500,500,0.5,22,253,0.000292320012906471,0.01709736859597029,,,,,8.801837905052663e-05,0.26405513715157986,0.00023686948534476504,0.00010744284499730049,0.0005407489256593802,5.782305919901432e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,f3589c754890e759082fb7241241d5c594b65dc5d5a81edfc216c0ea1c539436,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.22117304615676403,0.0,0.5022010300308466,0.6521637551486492,0.4921909421682358,0.052655115723609924,1.9203838892281055,0.2886890433728695,0.22632605396211147,47.270351089537144,11.62080280482769,12000,500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_spectral_N500_s0p5,fixed,spectral,3,3654,25,500,500,0.5,22,253,0.0002704517941934442,0.01644541863843679,8.074307827851852,0.7917069819531013,20.829301804689866,20.829301804689866,8.343832628958297e-05,0.2503149788687489,0.00022096955365631687,9.594487960763909e-05,0.0004953234274366746,5.8368275834510554e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,f3589c754890e759082fb7241241d5c594b65dc5d5a81edfc216c0ea1c539436,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.21363398991525173,0.0,0.5067640449851751,0.6588581018149853,0.4801400937139988,0.05262298509478569,1.9120192155241966,0.2886890433728695,0.22632605396211147,49.18237030506134,22.53969293087721,12500,500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_spectral_N500_s0p5,fixed,spectral,3,3654,26,500,500,0.5,22,253,0.00025085605364570315,0.015838435959579567,,,,,7.922026794515419e-05,0.23766080383546256,0.00020645911656702655,8.610438708892198e-05,0.00044452122983923236,5.9746737507876676e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,f3589c754890e759082fb7241241d5c594b65dc5d5a81edfc216c0ea1c539436,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.22954191081225872,0.0,0.5773340817540884,0.6924096960574389,0.8741619531065226,0.059623969718813896,2.4330716114491224,0.2886890433728695,0.22632605396211147,51.61544191651046,22.53969293087721,13000,500,3000.0,,False,False,ok
