dataset,method,sampling,aggregation,update,subject,seed,epoch,epochs,N_proj,sigma,d,m,objective_power,rooted_distance,lew,relative_lew,lew_reduction_pct,gap_closure,raw_gradient_norm,applied_update_norm,mean_h,std_h,max_h,min_h,spectral_effective_N,spectral_entropy,spectral_max_weight,spectral_top5_mass,spectral_top10_mass,bank_seed,bank_hash,bank_hash_kind,target_projection_hash,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,sorting_aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,one_time_bank_sampling_ms,one_time_target_projection_ms,evaluation_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_direct_projection_count,cumulative_direction_draw_count,learning_rate,eta_norm,eta_root,nan,diverged,status
BNCI2014_001,fixed_uniform_raw_rooted,fixed,uniform,raw_rooted,3,1788,10,500,500,0.0,22,253,0.0005818271493755747,0.024121093453149563,8.312153216679688,0.8150283438549606,18.497165614503945,18.497165614503945,0.0024965964986407925,1.4707630965019756,0.0005818271493755747,0.0006476223691398559,0.0054364162663564685,4.4249230811120524e-05,,,,,,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,050d59b6c410dc0d7d1cbcda46b0e945f1dd01a83a847dc15c216f77eb5957ae,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.24101603776216507,0.0,0.5861609242856503,0.04833401180803776,0.6165560334920883,0.06008683703839779,1.5521538443863392,0.3914348781108856,0.2569309435784817,10.187170002609491,16.817397205159068,119.84031926840544,5000,500,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,fixed_uniform_raw_rooted,fixed,uniform,raw_rooted,3,1788,11,500,500,0.0,22,253,0.00042412177276940566,0.020594216973932405,8.252573037068968,0.8091863515517793,19.08136484482207,19.08136484482207,0.002328122595233593,1.3715138986480782,0.00042412177276940566,0.00046398302926935187,0.0040404690604811215,3.5135184143919603e-05,,,,,,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,050d59b6c410dc0d7d1cbcda46b0e945f1dd01a83a847dc15c216f77eb5957ae,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.2515011001378298,0.0,0.6176258902996778,0.05013984628021717,0.6497709546238184,0.0635229516774416,1.6325607430189848,0.3914348781108856,0.2569309435784817,10.02219901420176,18.449957948178053,129.8625182826072,5500,500,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,fixed_uniform_raw_rooted,fixed,uniform,raw_rooted,3,1788,12,500,500,0.0,22,253,0.0003074077160213188,0.017533046398767065,8.203116729874107,0.8043370313942388,19.566296860576117,19.566296860576117,0.0021704236612896622,1.278612313418463,0.0003074077160213188,0.00033101326641206386,0.0029513398080912344,2.579544429123418e-05,,,,,,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,050d59b6c410dc0d7d1cbcda46b0e945f1dd01a83a847dc15c216f77eb5957ae,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.24782796390354633,0.0,0.6045899353921413,0.04965183325111866,0.6283049006015062,0.06315088830888271,1.5935255214571953,0.3914348781108856,0.2569309435784817,10.133904172107577,20.043483469635248,139.99642245471478,6000,500,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,fixed_uniform_raw_rooted,fixed,uniform,raw_rooted,3,1788,13,500,500,0.0,22,253,0.0002215223038543178,0.014883625359915434,8.162225264156886,0.8003275163248544,19.96724836751455,19.96724836751455,0.0020203457124236012,1.1902003057467858,0.0002215223038543178,0.0002350401838233517,0.002116062281239705,1.9923555431436256e-05,,,,,,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,050d59b6c410dc0d7d1cbcda46b0e945f1dd01a83a847dc15c216f77eb5957ae,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.23506302386522293,0.0,0.6001188885420561,0.05012401379644871,0.615366967394948,0.060406047850847244,1.561078941449523,0.3914348781108856,0.2569309435784817,10.419272119179368,21.60456241108477,150.41569457389414,6500,500,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,fixed_uniform_raw_rooted,fixed,uniform,raw_rooted,3,1788,14,500,500,0.0,22,253,0.00015876088580277857,0.01260003515085488,8.12907315096363,0.7970768649945864,20.292313500541365,20.292313500541365,0.001876779909996662,1.1056246507523995,0.00015876088580277857,0.00016592946713709034,0.0014886858614046278,1.6373584141709877e-05,,,,,,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,050d59b6c410dc0d7d1cbcda46b0e945f1dd01a83a847dc15c216f77eb5957ae,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.23144204169511795,0.0,0.5612049717456102,0.05564885213971138,0.7510019931942225,0.057952944189310074,1.657250802963972,0.3914348781108856,0.2569309435784817,11.381219141185284,23.261813214048743,161.79691371507943,7000,500,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,fixed_uniform_raw_rooted,fixed,uniform,raw_rooted,3,1788,15,500,500,0.0,22,253,0.00011329917710124502,0.010644208617893818,8.10204871996876,0.7944270489164644,20.55729510835356,20.55729510835356,0.001741685015877355,1.0260392692521485,0.00011329917710124502,0.00011623509462082076,0.0010481898883194073,1.490319649958675e-05,,,,,,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,050d59b6c410dc0d7d1cbcda46b0e945f1dd01a83a847dc15c216f77eb5957ae,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.25153509341180325,0.0,0.6200450006872416,0.05128607153892517,0.6936690770089626,0.06208079867064953,1.6786160413175821,0.3914348781108856,0.2569309435784817,10.886988835409284,24.940429255366325,172.6839025504887,7500,500,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,fixed_uniform_raw_rooted,fixed,uniform,raw_rooted,3,1788,16,500,500,0.0,22,253,8.058190780168953e-05,0.008976742605293388,8.081434719468911,0.7924057922998391,20.759420770016092,20.759420770016092,0.001621772077907247,0.955397688181446,8.058190780168953e-05,8.03498483255771e-05,0.0007357221723997874,1.1104796435981747e-05,,,,,,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,050d59b6c410dc0d7d1cbcda46b0e945f1dd01a83a847dc15c216f77eb5957ae,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.238724984228611,0.0,0.5766609683632851,0.04803994670510292,0.6542301271110773,0.05852198228240013,1.5761780086904764,0.3914348781108856,0.2569309435784817,10.547365061938763,26.516607264056802,183.23126761242747,8000,500,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,fixed_uniform_raw_rooted,fixed,uniform,raw_rooted,3,1788,17,500,500,0.0,22,253,5.711968918379258e-05,0.007557756888375848,8.066090534607905,0.7909012548774569,20.90987451225432,20.90987451225432,0.0015136748012147714,0.8917167988273947,5.711968918379258e-05,5.43417587927964e-05,0.0005017475607300378,9.834215797955026e-06,,,,,,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,050d59b6c410dc0d7d1cbcda46b0e945f1dd01a83a847dc15c216f77eb5957ae,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.22900407202541828,0.0,0.5495809018611908,0.048066023737192154,0.8626710623502731,0.055609969422221184,1.7449320293962955,0.3914348781108856,0.2569309435784817,9.130178950726986,28.261539293453097,192.36144656315446,8500,500,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,fixed_uniform_raw_rooted,fixed,uniform,raw_rooted,3,1788,18,500,500,0.0,22,253,4.0487608270671754e-05,0.006362987369991532,8.054397927653712,0.789754764210983,21.024523578901697,21.024523578901697,0.0014249810759426227,0.8394666822816975,4.0487608270671754e-05,3.565466942966502e-05,0.0003296291926211751,8.69944029842825e-06,,,,,,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,050d59b6c410dc0d7d1cbcda46b0e945f1dd01a83a847dc15c216f77eb5957ae,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.22839009761810303,0.0,0.5380678921937943,0.04792795516550541,1.0433010756969452,0.057685887441039085,1.915372908115387,0.3914348781108856,0.2569309435784817,9.81849106028676,30.176912201568484,202.17993762344122,9000,500,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,fixed_uniform_raw_rooted,fixed,uniform,raw_rooted,3,1788,19,500,500,0.0,22,253,2.8907363658695916e-05,0.005376556859059143,8.046901111788483,0.7890196818250421,21.09803181749579,21.09803181749579,0.0013923579263915029,0.8202481483786123,2.8907363658695916e-05,2.247109850499627e-05,0.00020676387642638277,7.113679475332842e-06,,,,,,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,050d59b6c410dc0d7d1cbcda46b0e945f1dd01a83a847dc15c216f77eb5957ae,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.24998397566378117,0.0,0.6008760537952185,0.04969094879925251,0.6182119250297546,0.06135995499789715,1.580122858285904,0.3914348781108856,0.2569309435784817,12.266141828149557,31.75703505985439,214.44607945159078,9500,500,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,fixed_uniform_raw_rooted,fixed,uniform,raw_rooted,3,1788,20,500,500,0.0,22,253,2.122573133743473e-05,0.004607139170617134,8.04303357009563,0.7886404592555651,21.135954074443482,21.135954074443482,0.001504604274967617,0.8863732860581385,2.122573133743473e-05,1.3559434738166534e-05,0.00012388732115486186,7.112678903616099e-06,,,,,,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,050d59b6c410dc0d7d1cbcda46b0e945f1dd01a83a847dc15c216f77eb5957ae,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.26525906287133694,0.0,0.7053571753203869,0.05149003118276596,0.6402209401130676,0.06605777889490128,1.7283849883824587,0.3914348781108856,0.2569309435784817,9.186348877847195,33.48542004823685,223.63242832943797,10000,500,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,fixed_uniform_raw_rooted,fixed,uniform,raw_rooted,3,1788,21,500,500,0.0,22,253,1.7065218524803037e-05,0.004131006962570147,8.040891775846003,0.788430450732545,21.1569549267455,21.1569549267455,0.001895462246918107,1.1166305508709957,1.7065218524803037e-05,7.90603606003547e-06,7.119655470122342e-05,6.656574254075351e-06,,,,,,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,050d59b6c410dc0d7d1cbcda46b0e945f1dd01a83a847dc15c216f77eb5957ae,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.23772683925926685,0.0,0.5933961365371943,0.05032401531934738,0.6688961293548346,0.05850987508893013,1.6088529955595732,0.3914348781108856,0.2569309435784817,10.094446130096912,35.09427304379642,233.72687445953488,10500,500,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,fixed_uniform_raw_rooted,fixed,uniform,raw_rooted,3,1788,22,500,500,0.0,22,253,1.6507714301559907e-05,0.00406296865623646,8.042990404226362,0.7886362267292842,21.136377327071575,21.136377327071575,0.00240302228931632,1.4156378514198358,1.6507714301559907e-05,5.099142393752694e-06,4.4887500712797646e-05,7.662745327944857e-06,,,,,,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,050d59b6c410dc0d7d1cbcda46b0e945f1dd01a83a847dc15c216f77eb5957ae,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.2330881543457508,0.0,0.5727659445255995,0.048135872930288315,0.6008290220052004,0.059519894421100616,1.5143388882279396,0.3914348781108856,0.2569309435784817,9.94846411049366,36.60861193202436,243.67533857002854,11000,500,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,fixed_uniform_raw_rooted,fixed,uniform,raw_rooted,3,1788,23,500,500,0.0,22,253,1.781291041558903e-05,0.004220534375596179,8.039380714237932,0.7882822871932328,21.17177128067672,21.17177128067672,0.0027457911807854648,1.6175654902978727,1.781291041558903e-05,4.231111436522044e-06,3.568962904087575e-05,1.0075527790883881e-05,,,,,,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,050d59b6c410dc0d7d1cbcda46b0e945f1dd01a83a847dc15c216f77eb5957ae,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.2290499396622181,0.0,0.5600769072771072,0.05011493340134621,0.8161549922078848,0.05597318522632122,1.7113699577748775,0.3914348781108856,0.2569309435784817,9.714646963402629,38.31998188979924,253.38998553343117,11500,500,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,fixed_uniform_raw_rooted,fixed,uniform,raw_rooted,3,1788,24,500,500,0.0,22,253,1.8708592379675695e-05,0.00432534303606959,8.056758192349982,0.789986194332194,21.001380566780604,21.001380566780604,0.002921732100187862,1.7212135614069022,1.8708592379675695e-05,4.448551845608434e-06,3.839709694511145e-05,9.138885837900262e-06,,,,,,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,050d59b6c410dc0d7d1cbcda46b0e945f1dd01a83a847dc15c216f77eb5957ae,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.22785784676671028,0.0,0.5468348972499371,0.04827394150197506,0.7466811221092939,0.05784188397228718,1.6274896916002035,0.3914348781108856,0.2569309435784817,9.74046508781612,39.94747158139944,263.1304506212473,12000,500,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,fixed_uniform_raw_rooted,fixed,uniform,raw_rooted,3,1788,25,500,500,0.0,22,253,1.9635276409563516e-05,0.004431170997553978,8.02094952596344,0.7864750610193343,21.352493898066573,21.352493898066573,0.0031819676080834117,1.8745201856934453,1.9635276409563516e-05,5.07559405013006e-06,4.219516998290768e-05,9.493687326236269e-06,,,,,,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,050d59b6c410dc0d7d1cbcda46b0e945f1dd01a83a847dc15c216f77eb5957ae,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.23383810184895992,0.0,0.5683379713445902,0.04882505163550377,0.8622000459581614,0.057938043028116226,1.7711392138153315,0.3914348781108856,0.2569309435784817,11.98598206974566,41.71861079521477,275.11643269099295,12500,500,589.1072495305888,,589.1072495305888,False,False,ok
