dataset,subject,seed,control,method,family,L,epoch,direction_seed,training_power_loss,rooted_distance,lew,gap_closure_pct,gradient_norm,update_norm,mean_h,std_h,max_h,entropy,kl_uniform,ess,beta_star,achieved_kl,active_tail_count,aggregation_seconds,optimization_seconds_cum,evaluation_seconds_cum,wall_seconds_cum,cumulative_ambient_projections,learning_rate,normalized_step_target,nan,diverged,status
Schirrmeister2017,1,6398,common_lr10000,spdsw_l500,sw,500,20,6588,0.0014200659204671867,0.03768376202646422,,,0.00019142604363045262,1.9142604363045261,0.0014200659204671867,0.001550387691698083,0.010625558260643337,6.214608098422191,0.0,500.0000000000001,,,,0.000208758981898427,0.15619655698537827,0.009637708077207208,0.15619655698537827,10000,10000.0,7.3473173386245945,False,False,mean
Schirrmeister2017,1,6398,common_lr10000,spdsw_l500,sw,500,21,6608,0.0016708995389975174,0.04087663805889028,,,0.00020980983100344733,2.098098310034473,0.0016708995389975174,0.0021439951214257667,0.017001636657851302,6.214608098422191,0.0,500.0000000000001,,,,0.00020172796212136745,0.16402739193290472,0.009637708077207208,0.16402739193290472,10500,10000.0,7.3473173386245945,False,False,mean
Schirrmeister2017,1,6398,common_lr10000,spdsw_l500,sw,500,22,6629,0.00165786633422684,0.040716904772180804,,,0.0002083650326180309,2.083650326180309,0.00165786633422684,0.0020467663305674707,0.016792918942010418,6.214608098422191,0.0,500.0000000000001,,,,0.00021914788521826267,0.17159673175774515,0.009637708077207208,0.17159673175774515,11000,10000.0,7.3473173386245945,False,False,mean
Schirrmeister2017,1,6398,common_lr10000,spdsw_l500,sw,500,23,6651,0.0015406408763786188,0.03925099841250689,,,0.00020077739030371875,2.0077739030371875,0.0015406408763786188,0.0017656022125813649,0.01161125081976306,6.214608098422191,0.0,500.0000000000001,,,,0.00020819995552301407,0.17944099474698305,0.009637708077207208,0.17944099474698305,11500,10000.0,7.3473173386245945,False,False,mean
Schirrmeister2017,1,6398,common_lr10000,spdsw_l500,sw,500,24,6674,0.0015328429914684657,0.0391515388135443,,,0.0001976900420294953,1.976900420294953,0.0015328429914684657,0.0017732955642797707,0.010172063026008378,6.214608098422191,0.0,500.0000000000001,,,,0.00020451308228075504,0.18706087581813335,0.009637708077207208,0.18706087581813335,12000,10000.0,7.3473173386245945,False,False,mean
Schirrmeister2017,1,6398,common_lr10000,spdsw_l500,sw,500,25,6698,0.0014955408654119505,0.03867222343506965,95.77674043056243,3.7150963607093073,0.00019709787155011458,1.970978715501146,0.0014955408654119505,0.0016856657589738916,0.01107634325546927,6.214608098422191,0.0,500.0000000000001,,,,0.0002184270415455103,0.19493071385659277,0.019155550049617887,0.19493071385659277,12500,10000.0,7.3473173386245945,False,False,mean
Schirrmeister2017,1,6398,common_lr10000,spdsw_l500,sw,500,26,6723,0.0015080137019927,0.038833152099626164,,,0.00019897449357259565,1.9897449357259562,0.0015080137019927,0.0018023867676397038,0.011212755580859953,6.214608098422191,0.0,500.0000000000001,,,,0.0002376129850745201,0.2029821698088199,0.019155550049617887,0.2029821698088199,13000,10000.0,7.3473173386245945,False,False,mean
Schirrmeister2017,1,6398,common_lr10000,spdsw_l500,sw,500,27,6749,0.0014118970895781568,0.03757521908889098,,,0.00019247645042754912,1.924764504275491,0.0014118970895781568,0.001982689342847147,0.02188970482819562,6.214608098422191,0.0,500.0000000000001,,,,0.00022484594956040382,0.2108737458474934,0.019155550049617887,0.2108737458474934,13500,10000.0,7.3473173386245945,False,False,mean
Schirrmeister2017,1,6398,common_lr10000,spdsw_l500,sw,500,28,6776,0.001383068617649536,0.03718963051240945,,,0.00019194647427389083,1.9194647427389084,0.001383068617649536,0.0016635410704938386,0.010840636699441832,6.214608098422191,0.0,500.0000000000001,,,,0.00023531494662165642,0.21853925590403378,0.019155550049617887,0.21853925590403378,14000,10000.0,7.3473173386245945,False,False,mean
Schirrmeister2017,1,6398,common_lr10000,spdsw_l500,sw,500,29,6804,0.0015864330127213196,0.03983005162840389,,,0.00020453546667554575,2.0453546667554576,0.0015864330127213196,0.0019001061700444958,0.013601693583606439,6.214608098422191,0.0,500.0000000000001,,,,0.00020407489500939846,0.22613536496646702,0.019155550049617887,0.22613536496646702,14500,10000.0,7.3473173386245945,False,False,mean
Schirrmeister2017,1,6398,common_lr10000,spdsw_l500,sw,500,30,6833,0.001472900932119864,0.038378391473847154,,,0.00019592644744703458,1.9592644744703456,0.001472900932119864,0.001728064016098802,0.011483948668255684,6.214608098422191,0.0,500.0000000000001,,,,0.00021467008627951145,0.23384913080371916,0.019155550049617887,0.23384913080371916,15000,10000.0,7.3473173386245945,False,False,mean
Schirrmeister2017,1,6398,common_lr10000,spdsw_l500,sw,500,31,6863,0.0014893848693699908,0.03859254940231328,,,0.00019760411065238752,1.9760411065238752,0.0014893848693699908,0.0018149691993624279,0.013951467710136098,6.214608098422191,0.0,500.0000000000001,,,,0.0002098290715366602,0.2416875788476318,0.019155550049617887,0.2416875788476318,15500,10000.0,7.3473173386245945,False,False,mean
Schirrmeister2017,1,6398,common_lr10000,spdsw_l500,sw,500,32,6894,0.001426545395759906,0.03776963589657578,,,0.00019306017587243359,1.9306017587243358,0.001426545395759906,0.0018219811527657678,0.01741157039385426,6.214608098422191,0.0,500.0000000000001,,,,0.0002206680364906788,0.2493903108406812,0.019155550049617887,0.2493903108406812,16000,10000.0,7.3473173386245945,False,False,mean
Schirrmeister2017,1,6398,common_lr10000,spdsw_l500,sw,500,33,6926,0.0013606720100096436,0.03688728791887042,,,0.00018641113977519358,1.864111397751936,0.0013606720100096436,0.001721725460344262,0.015172996746269018,6.214608098422191,0.0,500.0000000000001,,,,0.0002175220288336277,0.2572038150392473,0.019155550049617887,0.2572038150392473,16500,10000.0,7.3473173386245945,False,False,mean
Schirrmeister2017,1,6398,common_lr10000,spdsw_l500,sw,500,34,6959,0.0013296303733263514,0.03646409704526291,,,0.00018874003926926334,1.8874003926926335,0.0013296303733263514,0.0014362005804781953,0.010248103565795814,6.214608098422191,0.0,500.0000000000001,,,,0.00022430391982197762,0.26505853421986103,0.019155550049617887,0.26505853421986103,17000,10000.0,7.3473173386245945,False,False,mean
Schirrmeister2017,1,6398,common_lr10000,spdsw_l500,sw,500,35,6993,0.0011762539353281163,0.03429655865138828,,,0.00017720989110208327,1.7720989110208325,0.0011762539353281163,0.0013363001249321973,0.009913576552656633,6.214608098422191,0.0,500.0000000000001,,,,0.00021795998327434063,0.2727009900845587,0.019155550049617887,0.2727009900845587,17500,10000.0,7.3473173386245945,False,False,mean
Schirrmeister2017,1,6398,common_lr10000,spdsw_l500,sw,500,36,7028,0.001358632917698136,0.03685963805706909,,,0.00018711639593410885,1.8711639593410883,0.001358632917698136,0.001702606482634817,0.013782566148074552,6.214608098422191,0.0,500.0000000000001,,,,0.0002262440975755453,0.2806220701895654,0.019155550049617887,0.2806220701895654,18000,10000.0,7.3473173386245945,False,False,mean
Schirrmeister2017,1,6398,common_lr10000,spdsw_l500,sw,500,37,7064,0.0012336786960557757,0.035123762555508996,,,0.0001781697530828504,1.7816975308285037,0.0012336786960557757,0.0014590441479892643,0.00990480364710649,6.214608098422191,0.0,500.0000000000001,,,,0.00021199905313551426,0.28846204024739563,0.019155550049617887,0.28846204024739563,18500,10000.0,7.3473173386245945,False,False,mean
Schirrmeister2017,1,6398,common_lr10000,spdsw_l500,sw,500,38,7101,0.001335002940311046,0.036537692049595116,,,0.0001888173843880753,1.8881738438807532,0.001335002940311046,0.0015870429206941328,0.01621754324430117,6.214608098422191,0.0,500.0000000000001,,,,0.0002102979924529791,0.29632915230467916,0.019155550049617887,0.29632915230467916,19000,10000.0,7.3473173386245945,False,False,mean
Schirrmeister2017,1,6398,common_lr10000,spdsw_l500,sw,500,39,7139,0.001213978503156152,0.034842194293071616,,,0.0001763165605957656,1.7631656059576564,0.001213978503156152,0.0013847368045109378,0.010291688371830745,6.214608098422191,0.0,500.0000000000001,,,,0.00021478813141584396,0.3039468943607062,0.019155550049617887,0.3039468943607062,19500,10000.0,7.3473173386245945,False,False,mean
Schirrmeister2017,1,6398,common_lr10000,spdsw_l500,sw,500,40,7178,0.001265931869508972,0.03557993633368351,,,0.00018424453252273838,1.8424453252273838,0.001265931869508972,0.0015922279269855609,0.014212324245325708,6.214608098422191,0.0,500.0000000000001,,,,0.00021091499365866184,0.31151079037226737,0.019155550049617887,0.31151079037226737,20000,10000.0,7.3473173386245945,False,False,mean
Schirrmeister2017,1,6398,common_lr10000,spdsw_l500,sw,500,41,7218,0.0013586063686654216,0.03685927791839419,,,0.00018984117849461525,1.8984117849461524,0.0013586063686654216,0.0016848190992106507,0.013916881962782601,6.214608098422191,0.0,500.0000000000001,,,,0.00021450594067573547,0.31936949235387146,0.019155550049617887,0.31936949235387146,20500,10000.0,7.3473173386245945,False,False,mean
Schirrmeister2017,1,6398,common_lr10000,spdsw_l500,sw,500,42,7259,0.001197873957522375,0.034610315767446775,,,0.00017624304808218727,1.762430480821873,0.001197873957522375,0.0014950908849726912,0.011955498995900999,6.214608098422191,0.0,500.0000000000001,,,,0.00021349499002099037,0.32697479147464037,0.019155550049617887,0.32697479147464037,21000,10000.0,7.3473173386245945,False,False,mean
Schirrmeister2017,1,6398,common_lr10000,spdsw_l500,sw,500,43,7301,0.001225409421236689,0.035005848386186686,,,0.00017731560263782296,1.7731560263782293,0.001225409421236689,0.0015468936373436047,0.010967647343317698,6.214608098422191,0.0,500.0000000000001,,,,0.0002097850665450096,0.33479132945649326,0.019155550049617887,0.33479132945649326,21500,10000.0,7.3473173386245945,False,False,mean
Schirrmeister2017,1,6398,common_lr10000,spdsw_l500,sw,500,44,7344,0.0013711624983719977,0.03702921141979664,,,0.00019104687843027104,1.9104687843027104,0.0013711624983719977,0.001711198951021865,0.016222789428731663,6.214608098422191,0.0,500.0000000000001,,,,0.00020802393555641174,0.3429507673718035,0.019155550049617887,0.3429507673718035,22000,10000.0,7.3473173386245945,False,False,mean
Schirrmeister2017,1,6398,common_lr10000,spdsw_l500,sw,500,45,7388,0.0012484444860883849,0.03533333392263437,,,0.0001814961129981659,1.814961129981659,0.0012484444860883849,0.0015066611764922996,0.009491339134875175,6.214608098422191,0.0,500.0000000000001,,,,0.00020725000649690628,0.35056284721940756,0.019155550049617887,0.35056284721940756,22500,10000.0,7.3473173386245945,False,False,mean
Schirrmeister2017,1,6398,common_lr10000,spdsw_l500,sw,500,46,7433,0.0012282137396398215,0.03504588049457199,,,0.00017887684566637632,1.7887684566637632,0.0012282137396398215,0.0017291871459032067,0.022510881833723732,6.214608098422191,0.0,500.0000000000001,,,,0.00020607584156095982,0.35838000220246613,0.019155550049617887,0.35838000220246613,23000,10000.0,7.3473173386245945,False,False,mean
Schirrmeister2017,1,6398,common_lr10000,spdsw_l500,sw,500,47,7479,0.0011864359529418591,0.034444679602833574,,,0.00017766028972432445,1.7766028972432444,0.0011864359529418591,0.0013085375231203348,0.008304191824171903,6.214608098422191,0.0,500.0000000000001,,,,0.00020743394270539284,0.3661523743066937,0.019155550049617887,0.3661523743066937,23500,10000.0,7.3473173386245945,False,False,mean
Schirrmeister2017,1,6398,common_lr10000,spdsw_l500,sw,500,48,7526,0.0012143048085387805,0.0348468765966016,,,0.0001766871553595141,1.766871553595141,0.0012143048085387805,0.0013622872895978856,0.0083890718443383,6.214608098422191,0.0,500.0000000000001,,,,0.00019762711599469185,0.37393905431963503,0.019155550049617887,0.37393905431963503,24000,10000.0,7.3473173386245945,False,False,mean
Schirrmeister2017,1,6398,common_lr10000,spdsw_l500,sw,500,49,7574,0.0011324884787547785,0.033652466161557586,,,0.00017226632807862684,1.7226632807862685,0.0011324884787547785,0.001454890168607226,0.013435352515008794,6.214608098422191,0.0,500.0000000000001,,,,0.0002016711514443159,0.38149869511835277,0.019155550049617887,0.38149869511835277,24500,10000.0,7.3473173386245945,False,False,mean
Schirrmeister2017,1,6398,common_lr10000,spdsw_l500,sw,500,50,7623,0.001158692659195497,0.03403957489739696,93.14570206591736,6.360094240907467,0.000173113506624802,1.7311350662480198,0.001158692659195497,0.0013989004676339164,0.012628541561196143,6.214608098422191,0.0,500.0000000000001,,,,0.00020758691243827343,0.3893620311282575,0.028464681934565306,0.3893620311282575,25000,10000.0,7.3473173386245945,False,False,mean
Schirrmeister2017,1,6398,common_lr10000,spdsw_l500,sw,500,51,7673,0.0011561357203841967,0.03400199582942444,,,0.0001745293442164966,1.7452934421649657,0.0011561357203841967,0.0011902034428081685,0.007512166565311378,6.214608098422191,0.0,500.0000000000001,,,,0.00022849207744002342,0.3973529380746186,0.028464681934565306,0.3973529380746186,25500,10000.0,7.3473173386245945,False,False,mean
Schirrmeister2017,1,6398,common_lr10000,spdsw_l500,sw,500,52,7724,0.001046388430448971,0.03234792776127972,,,0.00016482922421694852,1.6482922421694854,0.001046388430448971,0.0011313168961581224,0.00794889258394205,6.214608098422191,0.0,500.0000000000001,,,,0.0002197700086981058,0.40521201002411544,0.028464681934565306,0.40521201002411544,26000,10000.0,7.3473173386245945,False,False,mean
Schirrmeister2017,1,6398,common_lr10000,spdsw_l500,sw,500,53,7776,0.0010341954202889218,0.032158908879017054,,,0.00016476708532410912,1.647670853241091,0.0010341954202889218,0.0011167477018709858,0.008404374452278063,6.214608098422191,0.0,500.0000000000001,,,,0.00022007105872035027,0.41279810201376677,0.028464681934565306,0.41279810201376677,26500,10000.0,7.3473173386245945,False,False,mean
Schirrmeister2017,1,6398,common_lr10000,spdsw_l500,sw,500,54,7829,0.0011910886493826062,0.03451215219864745,,,0.00017593236538599287,1.7593236538599286,0.0011910886493826062,0.0013740458302170023,0.012103313653790927,6.214608098422191,0.0,500.0000000000001,,,,0.00021290010772645473,0.42059232108294964,0.028464681934565306,0.42059232108294964,27000,10000.0,7.3473173386245945,False,False,mean
Schirrmeister2017,1,6398,common_lr10000,spdsw_l500,sw,500,55,7883,0.0011597885728570217,0.034055668733076166,,,0.00017493582592728984,1.7493582592728982,0.0011597885728570217,0.0015349449885703518,0.016387740725737766,6.214608098422191,0.0,500.0000000000001,,,,0.00020426418632268906,0.4283655390609056,0.028464681934565306,0.4283655390609056,27500,10000.0,7.3473173386245945,False,False,mean
Schirrmeister2017,1,6398,common_lr10000,spdsw_l500,sw,500,56,7938,0.0010879879769703786,0.032984662753625035,,,0.00016721975133983074,1.6721975133983076,0.0010879879769703786,0.0012724429653242896,0.010269668458332527,6.214608098422191,0.0,500.0000000000001,,,,0.00020872801542282104,0.4361378811299801,0.028464681934565306,0.4361378811299801,28000,10000.0,7.3473173386245945,False,False,mean
Schirrmeister2017,1,6398,common_lr10000,spdsw_l500,sw,500,57,7994,0.0011130533603797494,0.03336245435185711,,,0.00017103689308192152,1.7103689308192154,0.0011130533603797494,0.0012267988622773798,0.007355361968143424,6.214608098422191,0.0,500.0000000000001,,,,0.00020793010480701923,0.4439233271405101,0.028464681934565306,0.4439233271405101,28500,10000.0,7.3473173386245945,False,False,mean
Schirrmeister2017,1,6398,common_lr10000,spdsw_l500,sw,500,58,8051,0.0009991037164800477,0.031608601938080835,,,0.0001592900717454704,1.592900717454704,0.0009991037164800477,0.0010162603765838019,0.006629563032055719,6.214608098422191,0.0,500.0000000000001,,,,0.00020621391013264656,0.45174428913742304,0.028464681934565306,0.45174428913742304,29000,10000.0,7.3473173386245945,False,False,mean
Schirrmeister2017,1,6398,common_lr10000,spdsw_l500,sw,500,59,8109,0.0009803579629547087,0.03131066851657289,,,0.00015863541159256284,1.5863541159256282,0.0009803579629547087,0.0013347558988751963,0.014406243067119691,6.214608098422191,0.0,500.0000000000001,,,,0.00021514296531677246,0.4593228050507605,0.028464681934565306,0.4593228050507605,29500,10000.0,7.3473173386245945,False,False,mean
Schirrmeister2017,1,6398,common_lr10000,spdsw_l500,sw,500,60,8168,0.0010523332908426897,0.0324396869720207,,,0.00016597826505970116,1.6597826505970117,0.0010523332908426897,0.0012535073003272963,0.008139609536333733,6.214608098422191,0.0,500.0000000000001,,,,0.000212755985558033,0.4671515722293407,0.028464681934565306,0.4671515722293407,30000,10000.0,7.3473173386245945,False,False,mean
Schirrmeister2017,1,6398,common_lr10000,spdsw_l500,sw,500,61,8228,0.000973618265289645,0.03120285668475957,,,0.00015918757347555313,1.5918757347555312,0.000973618265289645,0.0011091254751079379,0.00811352868188053,6.214608098422191,0.0,500.0000000000001,,,,0.0002122300211340189,0.4746813380625099,0.028464681934565306,0.4746813380625099,30500,10000.0,7.3473173386245945,False,False,mean
Schirrmeister2017,1,6398,common_lr10000,spdsw_l500,sw,500,62,8289,0.0010417538216234824,0.03227621138893911,,,0.0001648262712576044,1.648262712576044,0.0010417538216234824,0.001119422112833602,0.007926286204468641,6.214608098422191,0.0,500.0000000000001,,,,0.00020898901857435703,0.4826346680056304,0.028464681934565306,0.4826346680056304,31000,10000.0,7.3473173386245945,False,False,mean
Schirrmeister2017,1,6398,common_lr10000,spdsw_l500,sw,500,63,8351,0.0008957984888009281,0.029929892896582974,,,0.0001543803063613942,1.5438030636139422,0.0008957984888009281,0.0010688171978456694,0.009706010577611687,6.214608098422191,0.0,500.0000000000001,,,,0.00020643696188926697,0.49034493905492127,0.028464681934565306,0.49034493905492127,31500,10000.0,7.3473173386245945,False,False,mean
Schirrmeister2017,1,6398,common_lr10000,spdsw_l500,sw,500,64,8414,0.0010226000917484001,0.031978118952627595,,,0.0001636635304318935,1.636635304318935,0.0010226000917484001,0.0011315470480792599,0.006686842792197685,6.214608098422191,0.0,500.0000000000001,,,,0.00020584999583661556,0.4981990640517324,0.028464681934565306,0.4981990640517324,32000,10000.0,7.3473173386245945,False,False,mean
Schirrmeister2017,1,6398,common_lr10000,spdsw_l500,sw,500,65,8478,0.0010206974044633884,0.03194835527008219,,,0.0001625790961899867,1.6257909618998672,0.0010206974044633884,0.001263915240535662,0.008680890297555116,6.214608098422191,0.0,500.0000000000001,,,,0.0002176330890506506,0.505883950041607,0.028464681934565306,0.505883950041607,32500,10000.0,7.3473173386245945,False,False,mean
Schirrmeister2017,1,6398,common_lr10000,spdsw_l500,sw,500,66,8543,0.0009004544294787548,0.030007572868840204,,,0.0001532300613723941,1.532300613723941,0.0009004544294787548,0.0010376903803735729,0.011032466014264568,6.214608098422191,0.0,500.0000000000001,,,,0.00020571192726492882,0.5134959700517356,0.028464681934565306,0.5134959700517356,33000,10000.0,7.3473173386245945,False,False,mean
Schirrmeister2017,1,6398,common_lr10000,spdsw_l500,sw,500,67,8609,0.0009642955432437402,0.031053108431262404,,,0.00015899787834098742,1.5899787834098742,0.0009642955432437402,0.0011057421316287292,0.0064430125612073156,6.214608098422191,0.0,500.0000000000001,,,,0.0002605440095067024,0.5210884080734104,0.028464681934565306,0.5210884080734104,33500,10000.0,7.3473173386245945,False,False,mean
Schirrmeister2017,1,6398,common_lr10000,spdsw_l500,sw,500,68,8676,0.000992949592293062,0.03151110268291261,,,0.0001607339734301725,1.607339734301725,0.000992949592293062,0.0011062796465526655,0.008594835018262952,6.214608098422191,0.0,500.0000000000001,,,,0.00022375094704329967,0.5289820942562073,0.028464681934565306,0.5289820942562073,34000,10000.0,7.3473173386245945,False,False,mean
Schirrmeister2017,1,6398,common_lr10000,spdsw_l500,sw,500,69,8744,0.0009189862579372667,0.030314786127189925,,,0.00015519910944463452,1.551991094446345,0.0009189862579372667,0.001048115640944339,0.006396324760630285,6.214608098422191,0.0,500.0000000000001,,,,0.0002190058585256338,0.5366716291755438,0.028464681934565306,0.5366716291755438,34500,10000.0,7.3473173386245945,False,False,mean
Schirrmeister2017,1,6398,common_lr10000,spdsw_l500,sw,500,70,8813,0.0009138716120627195,0.030230309493333336,,,0.00015450224550578437,1.5450224550578435,0.0009138716120627195,0.0009991324615019996,0.008133646920134636,6.214608098422191,0.0,500.0000000000001,,,,0.00021204515360295773,0.5444969760719687,0.028464681934565306,0.5444969760719687,35000,10000.0,7.3473173386245945,False,False,mean
