dataset,phase,control,method,sampling,aggregation,subject,seed,epoch,epochs,N_proj,sigma,d,m,training_power_loss,rooted_distance,lew,relative_lew,lew_reduction_pct,gap_closure,raw_gradient_norm,applied_update_norm,mean_h,std_h,max_h,min_h,spectral_entropy,spectral_effective_N,spectral_max_weight,spectral_top5_weight,bank_seed,bank_hash,bank_hash_kind,target_projection_hash,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,sorting_aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,one_time_bank_sampling_ms,one_time_target_projection_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_direct_projection_count,cumulative_direction_draw_count,learning_rate,eta_norm,nan,diverged,status
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N1000,resampled,uniform,4,6398,28,100,1000,0.0,128,8256,0.0006056806492365209,0.02461058002641386,,,,,5.452466679322924e-05,7.347317338624595,0.0006056806492365209,0.000581598966608817,0.0040742218954802085,3.091335249772648e-05,6.907755278982136,1000.0000000000002,0.001,0.005,6776.0,b542f7417cafe5dac09658eac092f3e5709fdb68be7e093b1fa5c8f6599d5cf3,three_row_sha256,7943f5051f57cb070a4fcda74c584a49d6602af10f2cea3e105bde627b0a23b4,09f64c1f3dbf509ad34c5cb47c8bc4e58c656f3bf38c127179b25ef0ec2e11d7,c988c6e5782165b86ba13ef596062d49de829960f312b13362ae05f6311fe3d6,3.703995142132044,29.66487081721425,5.3579239174723625,1.3982087839394808,0.06383005529642105,29.454410076141357,0.8114969823509455,70.45473577454686,0.0,0.0,1963.6198442894965,86.80315292440355,28000,28000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N1000,resampled,uniform,4,6398,29,100,1000,0.0,128,8256,0.0005425395452012444,0.023292478296678618,,,,,5.077323981614875e-05,7.347317338624595,0.0005425395452012444,0.0005446981598812627,0.004269364045082281,2.0327259327952196e-05,6.907755278982136,1000.0000000000002,0.001,0.005,6804.0,69634775b4fcc1088b1c779d9faf60e013b76e3170300d6dbb387de31480c321,three_row_sha256,7a44f10ac31b14517bed9af1d22ccbac8cbfb95afaddeae4a5ff706978b238b5,09f64c1f3dbf509ad34c5cb47c8bc4e58c656f3bf38c127179b25ef0ec2e11d7,c988c6e5782165b86ba13ef596062d49de829960f312b13362ae05f6311fe3d6,3.676394000649452,29.600600013509393,5.308572901412845,1.3504319358617067,0.05842791870236397,29.409957118332386,0.8033141493797302,70.20769803784788,0.0,0.0,2033.8275423273444,86.80315292440355,29000,29000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N1000,resampled,uniform,4,6398,30,100,1000,0.0,128,8256,0.0005074236913838605,0.022526066931088093,,,,,4.9248520168780804e-05,7.347317338624595,0.0005074236913838605,0.0004815851887136185,0.0031338794480892567,3.305194514280857e-05,6.907755278982136,1000.0000000000002,0.001,0.005,6833.0,4bf3936fff2b74236f4d47564d26560e61579393177f3885bd61176946868d89,three_row_sha256,4850fcba6953aef5dbabd85d09ee542d8e5de9e03e9b3aa1f40c3970ec6afc04,09f64c1f3dbf509ad34c5cb47c8bc4e58c656f3bf38c127179b25ef0ec2e11d7,c988c6e5782165b86ba13ef596062d49de829960f312b13362ae05f6311fe3d6,3.6735269241034985,29.58732401020825,5.301592173054814,1.324004027992487,0.05607982166111469,29.255100060254335,0.8016680367290974,69.9992950540036,0.0,0.0,2103.826837381348,86.80315292440355,30000,30000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N1000,resampled,uniform,4,6398,31,100,1000,0.0,128,8256,0.0005186466691404724,0.02277381542782132,,,,,4.995720242904906e-05,7.347317338624595,0.0005186466691404724,0.0004780408649155452,0.0033522412128697892,2.395266757669247e-05,6.907755278982136,1000.0000000000002,0.001,0.005,6863.0,52285f3022638cead1ce8d0ad05cfdb37d361fa569d741a6c90fcda0019163c9,three_row_sha256,7e3c8f63a3e63804037da67f5d595d1f2d59ed40ea2cc29d04d8cec44ac8bd28,09f64c1f3dbf509ad34c5cb47c8bc4e58c656f3bf38c127179b25ef0ec2e11d7,c988c6e5782165b86ba13ef596062d49de829960f312b13362ae05f6311fe3d6,3.6637368611991405,29.581215931102633,5.277117947116494,1.3183539267629385,0.05349400453269482,29.218940995633602,0.799807021394372,69.91266668774188,0.0,0.0,2173.73950406909,86.80315292440355,31000,31000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N1000,resampled,uniform,4,6398,32,100,1000,0.0,128,8256,0.0004879882555283088,0.02209045620914853,,,,,4.8362268760746076e-05,7.347317338624595,0.0004879882555283088,0.0004982169898364111,0.0046690417811934065,2.2570597769194088e-05,6.907755278982136,1000.0000000000002,0.001,0.005,6894.0,81863c054c0d3e0dc10a2ce3f4ce296c05c49fb43d478a0eeb01a55ba0b95dba,three_row_sha256,a29a514f2e686daae7ac818ec3f854df891364afd34e4f9ae3f16748019e7085,09f64c1f3dbf509ad34c5cb47c8bc4e58c656f3bf38c127179b25ef0ec2e11d7,c988c6e5782165b86ba13ef596062d49de829960f312b13362ae05f6311fe3d6,3.6673680879175663,29.57986807450652,5.274996859952807,1.3123280368745327,0.05139503628015518,29.365987982600927,0.8017360232770443,70.05368010140955,0.0,0.0,2243.7931841704994,86.80315292440355,32000,32000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N1000,resampled,uniform,4,6398,33,100,1000,0.0,128,8256,0.0004659038316396637,0.021584805573357933,,,,,4.7414213030622775e-05,7.347317338624595,0.0004659038316396637,0.00043453667389043186,0.0031218191126830734,3.566983746759976e-05,6.907755278982136,1000.0000000000002,0.001,0.005,6926.0,5db09cabb5f51c5c93a655a640f2e96dd75bf10ec2429a377659e4f39105d062,three_row_sha256,6992cf572c2490b6a79bacce39f90d223e95148176ba82bf221931fd2a6002a5,09f64c1f3dbf509ad34c5cb47c8bc4e58c656f3bf38c127179b25ef0ec2e11d7,c988c6e5782165b86ba13ef596062d49de829960f312b13362ae05f6311fe3d6,3.661768976598978,29.58693611435592,5.270886933431029,1.3299491256475449,0.05757506005465984,29.387276154011488,0.79929712228477,70.09368948638439,0.0,0.0,2313.886873656884,86.80315292440355,33000,33000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N1000,resampled,uniform,4,6398,34,100,1000,0.0,128,8256,0.00043229798023571963,0.020791776745524168,,,,,4.546827415434647e-05,7.3473173386245945,0.00043229798023571963,0.00045922452897850135,0.007398040757888899,2.608815970451917e-05,6.907755278982136,1000.0000000000002,0.001,0.005,6959.0,f4ae501898b3b15e83b51fdaf0235f65fa8e78c456df368e7f5ee7e01e742e12,three_row_sha256,f2eb797c66f1030a520df61c2639c911a46d82268dc017196e19b7c60e88ad14,09f64c1f3dbf509ad34c5cb47c8bc4e58c656f3bf38c127179b25ef0ec2e11d7,c988c6e5782165b86ba13ef596062d49de829960f312b13362ae05f6311fe3d6,3.6674709990620613,29.581095091998577,5.27662318199873,1.313336193561554,0.05256407894194126,29.394289944320917,0.802445923909545,70.08782541379333,0.0,0.0,2383.974699070677,86.80315292440355,34000,34000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N1000,resampled,uniform,4,6398,35,100,1000,0.0,128,8256,0.00043324177469318987,0.02081446071108233,,,,,4.55948390311661e-05,7.3473173386245945,0.00043324177469318987,0.00040483317885510104,0.003320356547977306,2.0950211304470575e-05,6.907755278982136,1000.0000000000002,0.001,0.005,6993.0,d2790d04833e047da07b763e1f8c2c970f15348f49ab524d10ab85a87a62987d,three_row_sha256,be60f4e48d3138cb9c982ebdfbe47c73c2aee1169e97af6baf0adf986e21ea3d,09f64c1f3dbf509ad34c5cb47c8bc4e58c656f3bf38c127179b25ef0ec2e11d7,c988c6e5782165b86ba13ef596062d49de829960f312b13362ae05f6311fe3d6,3.6669489927589893,29.58825114183128,5.283585051074624,1.315981149673462,0.05216198042035103,29.218151001259685,0.7995869964361191,69.92466631345451,0.0,0.0,2453.8993653841317,86.80315292440355,35000,35000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N1000,resampled,uniform,4,6398,36,100,1000,0.0,128,8256,0.00040784529018127636,0.020195179874942345,,,,,4.385224098203553e-05,7.347317338624595,0.00040784529018127636,0.0003818254523921428,0.002978031506614071,3.0957950387531865e-05,6.907755278982136,1000.0000000000002,0.001,0.005,7028.0,0e35ae4c88cb443f8139d1551c143c99ae623e2d292156cdead53a25ffccdf3c,three_row_sha256,aeb9560acf2c4994cbe9db5c03a590371ac6784958fc1c547f9b6898031af36f,09f64c1f3dbf509ad34c5cb47c8bc4e58c656f3bf38c127179b25ef0ec2e11d7,c988c6e5782165b86ba13ef596062d49de829960f312b13362ae05f6311fe3d6,3.6650130059570074,29.585633892565966,5.274393828585744,1.3164051342755556,0.052655115723609924,29.530397849157453,0.7977290078997612,70.2222278341651,0.0,0.0,2524.1215932182968,86.80315292440355,36000,36000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N1000,resampled,uniform,4,6398,37,100,1000,0.0,128,8256,0.00040049638730323925,0.020012405834962454,,,,,4.353949196797509e-05,7.3473173386245945,0.00040049638730323925,0.00036013515605688826,0.003785805178196412,2.2240573788092713e-05,6.907755278982136,1000.0000000000002,0.001,0.005,7064.0,c07bdc8530879efd754b3651bcce10023aaf239bd31ec5afbc4badef9f6f04c9,three_row_sha256,1c869b782c97983b4a0c9918b55dd10d46d79aa6d274838571f58d9ffb67e785,09f64c1f3dbf509ad34c5cb47c8bc4e58c656f3bf38c127179b25ef0ec2e11d7,c988c6e5782165b86ba13ef596062d49de829960f312b13362ae05f6311fe3d6,3.663022071123123,29.59389705210924,5.27080288156867,1.3066860847175121,0.0503340270370245,29.334601014852524,0.8021779358386993,70.0215210672468,0.0,0.0,2594.1431142855436,86.80315292440355,37000,37000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N1000,resampled,uniform,4,6398,38,100,1000,0.0,128,8256,0.00038034044301611414,0.019502318913814175,,,,,4.235534793475094e-05,7.3473173386245945,0.00038034044301611414,0.0003672697890389055,0.004063950488019868,3.52085612659981e-05,6.907755278982136,1000.0000000000002,0.001,0.005,7101.0,0be8348d08ed3c7e63a5233faacd69992c394cc0402c543c582b5c7d506ba05c,three_row_sha256,5eca855cd95848ae7715786dee0cf731b2abae945a658eb929032351794da4a4,09f64c1f3dbf509ad34c5cb47c8bc4e58c656f3bf38c127179b25ef0ec2e11d7,c988c6e5782165b86ba13ef596062d49de829960f312b13362ae05f6311fe3d6,3.661390859633684,29.5866581145674,5.27251698076725,1.300704199820757,0.04856102168560028,29.237939044833183,0.8026848081499338,69.91045502945781,0.0,0.0,2664.0535693150014,86.80315292440355,38000,38000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N1000,resampled,uniform,4,6398,39,100,1000,0.0,128,8256,0.00034996042523811443,0.018707229223968856,,,,,4.068584300214085e-05,7.347317338624595,0.00034996042523811443,0.0003041017367527005,0.0017410146381020982,2.9698609237624755e-05,6.907755278982136,1000.0000000000002,0.001,0.005,7139.0,4b79ce7bed0ae070dd6ebf2ea88ed708c0a31307e973eff9641eee83411a9a9b,three_row_sha256,a8d9599689744bf89daa05fa137323893b059f4d243cf3cc194367af752041e0,09f64c1f3dbf509ad34c5cb47c8bc4e58c656f3bf38c127179b25ef0ec2e11d7,c988c6e5782165b86ba13ef596062d49de829960f312b13362ae05f6311fe3d6,3.6597198341041803,29.57996097393334,5.27224107645452,1.3058860786259174,0.050663016736507416,29.22882908023894,0.7978430949151516,69.89514315500855,0.0,0.0,2733.94871247001,86.80315292440355,39000,39000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N1000,resampled,uniform,4,6398,40,100,1000,0.0,128,8256,0.0003368996209134828,0.018354825548435014,,,,,3.9826645406010856e-05,7.347317338624595,0.0003368996209134828,0.00030775791801133516,0.002889998762094516,2.501638656791607e-05,6.907755278982136,1000.0000000000002,0.001,0.005,7178.0,6e75c813e191b15552f4517885a7cf1570e92bd3d9202c9a34da18a13e80f478,three_row_sha256,1da487e2c41470060e6c5131c88ff572c1c6d704570fb5bf109a03a25d155973,09f64c1f3dbf509ad34c5cb47c8bc4e58c656f3bf38c127179b25ef0ec2e11d7,c988c6e5782165b86ba13ef596062d49de829960f312b13362ae05f6311fe3d6,3.6632439587265253,29.578280868008733,5.273139104247093,1.3076048344373703,0.051270006224513054,29.394933953881264,0.8041819091886282,70.07265463471413,0.0,0.0,2804.021367104724,86.80315292440355,40000,40000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N1000,resampled,uniform,4,6398,41,100,1000,0.0,128,8256,0.00034778906459992506,0.01864910358703402,,,,,4.044342614168231e-05,7.347317338624595,0.00034778906459992506,0.00031777615491179815,0.002734497908035742,2.934569363268439e-05,6.907755278982136,1000.0000000000002,0.001,0.005,7218.0,4e07f311fb33adc526c544c7a0d3f3c7b5214b649a1576b19fe9bec06aab98af,three_row_sha256,ab13139902fe2262331677467e7c3600fc2b4a36847285e968042110b3e081a5,09f64c1f3dbf509ad34c5cb47c8bc4e58c656f3bf38c127179b25ef0ec2e11d7,c988c6e5782165b86ba13ef596062d49de829960f312b13362ae05f6311fe3d6,3.660680027678609,29.58682901225984,5.2713260520249605,1.3160959351807833,0.051873037591576576,29.36631813645363,0.7994989864528179,70.05262118764222,0.0,0.0,2874.0739882923663,86.80315292440355,41000,41000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N1000,resampled,uniform,4,6398,42,100,1000,0.0,128,8256,0.00033453577794214463,0.018290319241121643,,,,,3.983920550035837e-05,7.3473173386245945,0.00033453577794214463,0.0002810472611339242,0.002205220985228032,2.056428797896914e-05,6.907755278982136,1000.0000000000002,0.001,0.005,7259.0,55591467d565cfb92b3a3d7099d258523abb8ad97f5f1ae8ed326b4a7ad574fd,three_row_sha256,bd63481419c903ebe10fec8792e622848ea5d3030917b232c7c71401fae5c64e,09f64c1f3dbf509ad34c5cb47c8bc4e58c656f3bf38c127179b25ef0ec2e11d7,c988c6e5782165b86ba13ef596062d49de829960f312b13362ae05f6311fe3d6,3.668386023491621,29.593973187729716,5.303195910528302,1.3140779919922352,0.05326396785676479,29.218351934105158,0.8020550012588501,69.95330401696265,0.0,0.0,2944.027292309329,86.80315292440355,42000,42000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N1000,resampled,uniform,4,6398,43,100,1000,0.0,128,8256,0.00030402340884981495,0.017436267056047717,,,,,3.759198152161987e-05,7.3473173386245945,0.00030402340884981495,0.0002770346254475812,0.002281109148376954,2.965863082767408e-05,6.907755278982136,1000.0000000000002,0.001,0.005,7301.0,76efe1712d988e110d570813a6827ef0f1463156eef6b6a9f30fc88569511308,three_row_sha256,ffa3a70658b80c19d5435b31da6b1ea50acc3160b0907793fe41f9d95e77f486,09f64c1f3dbf509ad34c5cb47c8bc4e58c656f3bf38c127179b25ef0ec2e11d7,c988c6e5782165b86ba13ef596062d49de829960f312b13362ae05f6311fe3d6,3.6643401253968477,29.58272397518158,5.277127958834171,1.310751074925065,0.05851592868566513,29.41988594830036,0.8038368541747332,70.11718186549842,0.0,0.0,3014.1444741748273,86.80315292440355,43000,43000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N1000,resampled,uniform,4,6398,44,100,1000,0.0,128,8256,0.00029642975554785634,0.01721713552098189,,,,,3.712920938231968e-05,7.3473173386245945,0.00029642975554785634,0.0002742497102283931,0.0024103186292414617,2.1660287646608622e-05,6.907755278982136,1000.0000000000002,0.001,0.005,7344.0,a08d3eef22875404afd16aa5b90228ba460bf2f42cfe815c131e874bea9d235b,three_row_sha256,e9209209d479749e55ef7ff8abee90590e0ba90568cc1d1916fe8a66862a4b25,09f64c1f3dbf509ad34c5cb47c8bc4e58c656f3bf38c127179b25ef0ec2e11d7,c988c6e5782165b86ba13ef596062d49de829960f312b13362ae05f6311fe3d6,3.6664819344878197,29.58166808821261,5.280934041365981,1.3112081214785576,0.05146185867488384,29.37456197105348,0.7945101242512465,70.06082613952458,0.0,0.0,3084.205300314352,86.80315292440355,44000,44000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N1000,resampled,uniform,4,6398,45,100,1000,0.0,128,8256,0.0002916970600907648,0.017079141081763005,,,,,3.68769095315085e-05,7.347317338624595,0.0002916970600907648,0.00025958953336194246,0.0027170227189243275,2.8560109774981464e-05,6.907755278982136,1000.0000000000002,0.001,0.005,7388.0,40b5c05847e88604b1bfa71fa61225e45131beedc8eae63b0c1e8d1ba832f810,three_row_sha256,af434951ff1bb022b7b2ea408f11e4ae78013610b84c0a43d1f7ba825b0cbd96,09f64c1f3dbf509ad34c5cb47c8bc4e58c656f3bf38c127179b25ef0ec2e11d7,c988c6e5782165b86ba13ef596062d49de829960f312b13362ae05f6311fe3d6,3.663791809231043,29.580956790596247,5.2718541119247675,1.3072809670120478,0.05031679756939411,29.37114518135786,0.7997818756848574,70.04512753337622,0.0,0.0,3154.250427847728,86.80315292440355,45000,45000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N1000,resampled,uniform,4,6398,46,100,1000,0.0,128,8256,0.00028836940105872265,0.01698144284384347,,,,,3.662076092594337e-05,7.347317338624595,0.00028836940105872265,0.00026370662979647945,0.0023562034576399106,2.6786334993971186e-05,6.907755278982136,1000.0000000000002,0.001,0.005,7433.0,c2df188092eaf0514dcfa6fc3af039607612ab4f673c6dcfe29192e788e09445,three_row_sha256,9b9af579e2cfc35ebcde676c2e35121c2842777ebf521b18bb7cfe3e460ad696,09f64c1f3dbf509ad34c5cb47c8bc4e58c656f3bf38c127179b25ef0ec2e11d7,c988c6e5782165b86ba13ef596062d49de829960f312b13362ae05f6311fe3d6,3.662036033347249,29.582656919956207,5.271238042041659,1.3160798698663712,0.04891911521553993,29.232308035716414,0.8015909697860479,69.91482898592949,0.0,0.0,3224.1652568336576,86.80315292440355,46000,46000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N1000,resampled,uniform,4,6398,47,100,1000,0.0,128,8256,0.00026700404225949684,0.016340258329031913,,,,,3.514854415881171e-05,7.347317338624595,0.00026700404225949684,0.00025024833054359413,0.003209901325660198,2.566492523169629e-05,6.907755278982136,1000.0000000000002,0.001,0.005,7479.0,4a579fa9cd44feef91bf97f94ea17868462a2941f1e04303d917878af47c2fcd,three_row_sha256,e4dffeb397e5b332599a4ae41540c580ab3129024b2b848a774181b9dde761db,09f64c1f3dbf509ad34c5cb47c8bc4e58c656f3bf38c127179b25ef0ec2e11d7,c988c6e5782165b86ba13ef596062d49de829960f312b13362ae05f6311fe3d6,3.6597070284187794,29.58207204937935,5.269540008157492,1.3194680213928223,0.0513419508934021,29.33517610654235,0.7964388933032751,70.01374405808747,0.0,0.0,3294.179000891745,86.80315292440355,47000,47000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N1000,resampled,uniform,4,6398,48,100,1000,0.0,128,8256,0.0002647303569313226,0.016270536467225736,,,,,3.482728422894472e-05,7.347317338624596,0.0002647303569313226,0.00025424808442390677,0.002677536663865365,1.6099051793333087e-05,6.907755278982136,1000.0000000000002,0.001,0.005,7526.0,d73c1db9e03bd12a5325b229e154f85d3fdb9af81cc4b1f6e28ec001f2188181,three_row_sha256,71a020aefa4891867eeee8cbf40c09fd899ae40a3f7cc676869da01f12be5881,09f64c1f3dbf509ad34c5cb47c8bc4e58c656f3bf38c127179b25ef0ec2e11d7,c988c6e5782165b86ba13ef596062d49de829960f312b13362ae05f6311fe3d6,3.6628658417612314,29.577169101685286,5.272800102829933,1.3178088702261448,0.05094800144433975,29.355641920119524,0.7984719704836607,70.03570580855012,0.0,0.0,3364.214706700295,86.80315292440355,48000,48000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N1000,resampled,uniform,4,6398,49,100,1000,0.0,128,8256,0.00024381293650753362,0.01561451044725814,,,,,3.34650909952681e-05,7.347317338624595,0.00024381293650753362,0.00022831694839306737,0.003274145641117496,2.567493460032317e-05,6.907755278982136,1000.0000000000002,0.001,0.005,7574.0,d6a1483678be304a3fa3eb748bb549c57c0b05a97ffda14a16d9ec8400fc7e33,three_row_sha256,673b28fe360d13b9a5c27863a5eac86fd849341c96c2647cabced2d497a3b27f,09f64c1f3dbf509ad34c5cb47c8bc4e58c656f3bf38c127179b25ef0ec2e11d7,c988c6e5782165b86ba13ef596062d49de829960f312b13362ae05f6311fe3d6,3.6625389475375414,29.58536706864834,5.277473945170641,1.3052138965576887,0.05190796218812466,29.236769070848823,0.801087124273181,69.92035801522434,0.0,0.0,3434.1350647155195,86.80315292440355,49000,49000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N1000,resampled,uniform,4,6398,50,100,1000,0.0,128,8256,0.00023628901592043233,0.015371695284529691,71.5694904817192,0.7958026357192085,20.419736428079144,20.419736428079144,3.302972572186834e-05,7.3473173386245945,0.00023628901592043233,0.00022107749836251618,0.002431248808348202,2.0955827019537e-05,6.907755278982136,1000.0000000000002,0.001,0.005,7623.0,5f950e1f453693ef0c5744d4c2ae94c29cf0f7d855c67f88b2c4f75c1f5c055c,three_row_sha256,776111837cd94881f23938ce6e63020198b4bf62bf480ab4bc1cf1aea4b3418e,09f64c1f3dbf509ad34c5cb47c8bc4e58c656f3bf38c127179b25ef0ec2e11d7,c988c6e5782165b86ba13ef596062d49de829960f312b13362ae05f6311fe3d6,3.6607650108635426,29.58353003486991,5.271743051707745,1.3097149785608053,0.050274888053536415,29.438232071697712,0.8020338136702776,70.11629384942353,0.0,0.0,3504.251358564943,122.89687688462436,50000,50000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N1000,resampled,uniform,4,6398,51,100,1000,0.0,128,8256,0.00023092712256105518,0.015196286472722708,,,,,3.26631330651622e-05,7.3473173386245945,0.00023092712256105518,0.00019042075265884926,0.0015957930827870605,3.112121562526792e-05,6.907755278982136,1000.0000000000002,0.001,0.005,7673.0,8347569063b81b93236d483629cda5afa19e941efe4e6e88bc9b72144404b5c9,three_row_sha256,a59506287c1172c2c2496971be2ad1e5ec89c360c20b1e162a9d8cb161fd2e28,09f64c1f3dbf509ad34c5cb47c8bc4e58c656f3bf38c127179b25ef0ec2e11d7,c988c6e5782165b86ba13ef596062d49de829960f312b13362ae05f6311fe3d6,3.666785079985857,29.588199919089675,5.288908025249839,1.3137580826878548,0.053481897339224815,29.383759014308453,0.8045020513236523,70.09939406998456,0.0,0.0,3574.3507526349276,122.89687688462436,51000,51000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N1000,resampled,uniform,4,6398,52,100,1000,0.0,128,8256,0.00023962220807204876,0.015479735400582555,,,,,3.32583127262197e-05,7.347317338624594,0.00023962220807204876,0.0002756495751909191,0.005064793497855421,1.655983451911942e-05,6.907755278982136,1000.0000000000002,0.001,0.005,7724.0,3291b1f09535eb8ca6c49483af127dde3a99b26a67e4f4434b3d8c3ed0ba7165,three_row_sha256,4321caf17db645d8058920894ed03896ab73eccd7fbbd8e8250423729a3d5a31,09f64c1f3dbf509ad34c5cb47c8bc4e58c656f3bf38c127179b25ef0ec2e11d7,c988c6e5782165b86ba13ef596062d49de829960f312b13362ae05f6311fe3d6,3.664701944217086,29.581326991319656,5.279964068904519,1.3120709918439388,0.05297386087477207,29.219344025477767,0.7996049243956804,69.90998680703342,0.0,0.0,3644.260739441961,122.89687688462436,52000,52000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N1000,resampled,uniform,4,6398,53,100,1000,0.0,128,8256,0.00022030929678727712,0.014842819704735253,,,,,3.185164134656961e-05,7.347317338624595,0.00022030929678727712,0.00019356580655199707,0.001981442048494778,2.1624599866294558e-05,6.907755278982136,1000.0000000000002,0.001,0.005,7776.0,d1e9d79ba57421828ab00606950bf2f921a666a0b4933d59b61a9b509ce1a37b,three_row_sha256,b07751aa80ad04284e99366de1ab64e6fcc7a51a6316c2c73f3a8940645e1bee,09f64c1f3dbf509ad34c5cb47c8bc4e58c656f3bf38c127179b25ef0ec2e11d7,c988c6e5782165b86ba13ef596062d49de829960f312b13362ae05f6311fe3d6,3.6619771271944046,29.579951195046306,5.271794041618705,1.3106910046190023,0.051031121984124184,29.806528938934207,0.8007681462913752,70.48274157568812,0.0,0.0,3714.743481017649,122.89687688462436,53000,53000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N1000,resampled,uniform,4,6398,54,100,1000,0.0,128,8256,0.00021784494593944843,0.014759571333187439,,,,,3.156470002164219e-05,7.3473173386245945,0.00021784494593944843,0.0001918223489622248,0.0017900661334341724,2.7210507495061422e-05,6.907755278982136,1000.0000000000002,0.001,0.005,7829.0,7e9f995fe1fb887ca34f5be497a1ec8acc1bfad32b97eed471298023052c60f5,three_row_sha256,5b9c10f27dc023b8bd098c1e29193cafe6a23997a3104d12cf07da4540684f16,09f64c1f3dbf509ad34c5cb47c8bc4e58c656f3bf38c127179b25ef0ec2e11d7,c988c6e5782165b86ba13ef596062d49de829960f312b13362ae05f6311fe3d6,3.6636418662965298,29.578226851299405,5.271863890811801,1.304639969021082,0.0502709299325943,29.349779011681676,0.8024570997804403,70.02087961882353,0.0,0.0,3784.7643606364727,122.89687688462436,54000,54000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N1000,resampled,uniform,4,6398,55,100,1000,0.0,128,8256,0.0002124196742592956,0.014574624326523672,,,,,3.103382054746277e-05,7.347317338624595,0.0002124196742592956,0.00018568822528361247,0.0015826318423003368,3.323654320130317e-05,6.907755278982136,1000.0000000000002,0.001,0.005,7883.0,ed76fe4638babdd7050d66a9ac7ffa3e839fb1b524be3d2dd10ba753801b4a39,three_row_sha256,1da960f11e95cde5b9739baa1d25bffcf1c390716e79a124c36e5df4edc53c48,09f64c1f3dbf509ad34c5cb47c8bc4e58c656f3bf38c127179b25ef0ec2e11d7,c988c6e5782165b86ba13ef596062d49de829960f312b13362ae05f6311fe3d6,3.6598709411919117,29.58066388964653,5.280011799186468,1.3366430066525936,0.05522486753761768,29.23542819917202,0.8014671038836241,69.94930980727077,0.0,0.0,3854.7136704437435,122.89687688462436,55000,55000,,7.3473173386245945,False,False,ok
