dataset,phase,control,method,sampling,aggregation,subject,seed,epoch,epochs,N_proj,sigma,d,m,training_power_loss,rooted_distance,lew,relative_lew,lew_reduction_pct,gap_closure,raw_gradient_norm,applied_update_norm,mean_h,std_h,max_h,min_h,spectral_entropy,spectral_effective_N,spectral_max_weight,spectral_top5_weight,bank_seed,bank_hash,bank_hash_kind,target_projection_hash,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,sorting_aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,one_time_bank_sampling_ms,one_time_target_projection_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_direct_projection_count,cumulative_direction_draw_count,learning_rate,eta_norm,nan,diverged,status
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_spectral_N500_s0p5,resampled,spectral,8,6398,81,500,500,0.5,22,253,0.0003729783837802368,0.019312648285003193,,,,,0.00013302153977424512,0.39906461932273535,0.0002962572118987146,0.0001448779665137968,0.0010271333817818786,6.160714480825104e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,9638.0,24a94a99619e22203cd91df3a7bba39e99e6c0257f7891797dbd5c8c3a5b3d37,three_row_sha256,2408c574ba67983f3c916375348454bfd7f4486ab0f70456f70f8610fe2e36b2,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.18638186156749725,0.22102403454482555,0.2156691625714302,0.5140439607203007,0.13578101061284542,0.5002699326723814,0.06167707033455372,1.8348470330238342,0.0,0.0,149.70093593001366,41.60443227738142,40500,40500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_spectral_N500_s0p5,resampled,spectral,8,6398,82,500,500,0.5,22,253,0.00036617020432324043,0.019135574313911784,,,,,0.0001328164732496358,0.3984494197489074,0.00029206947831114785,0.00013989109534619853,0.0009493716722825782,5.6263457290452324e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,9719.0,44b92dc978631e911369659d4f59edbbc6eed3a57a9f260825a40f846b3f8d8f,three_row_sha256,d397ebb1de8066a05a00f90a73b74d6e7c6b45c7bd67fccd7b98f815db8a963d,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.19127316772937775,0.22030598483979702,0.2154859248548746,0.5082190036773682,0.1287311315536499,0.5009528249502182,0.06035482510924339,1.825322862714529,0.0,0.0,151.52625879272819,41.60443227738142,41000,41000,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_spectral_N500_s0p5,resampled,spectral,8,6398,83,500,500,0.5,22,253,0.0003693966047099198,0.019219693148172783,,,,,0.00013231003243200048,0.3969300972960014,0.00029801145201313297,0.00013512649210445146,0.0009088343670742931,8.924338237149902e-05,6.0897145670217245,389.69177315660573,0.008699596162186296,0.03389893912284281,9801.0,e9acefa5d05a2c3514f4f0f82dbebd965500f817a55c29e89d3057b16402b990,three_row_sha256,5b72ebc3ced774607d5c7d800e23502a5791e2413d22f067609e7aaf4b200bd7,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.18772785551846027,0.22123893722891808,0.21535088308155537,0.5076189991086721,0.13131508603692055,0.5029579624533653,0.05315383896231651,1.8193635623902082,0.0,0.0,153.3456223551184,41.60443227738142,41500,41500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_spectral_N500_s0p5,resampled,spectral,8,6398,84,500,500,0.5,22,253,0.0003635667704930774,0.019067426949986654,,,,,0.00013100824885369308,0.3930247465610793,0.000292944102905438,0.00013399288738316775,0.0008167446881375436,5.519152002944196e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,9884.0,47eb2b24298cc27b655a2ae2fe3d2d15a3aed2db49efb3835e23107f67af4f20,three_row_sha256,df6d893e2b8596aca5f5c4925609af7e7e12417a8650cf779a3961d05f6397d9,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.18606102094054222,0.22234907373785973,0.21590502001345158,0.5129741039127111,0.13153883628547192,0.49922592006623745,0.05438481457531452,1.8224387895315886,0.0,0.0,155.16806114464998,41.60443227738142,42000,42000,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_spectral_N500_s0p5,resampled,spectral,8,6398,85,500,500,0.5,22,253,0.0003448714645688985,0.0185707152411774,,,,,0.00012776172233291562,0.3832851669987468,0.00027844048115063097,0.00012701763590927909,0.0008069547409163495,5.2605961825364066e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,9968.0,912659b005c3ac634cc343dfa8e6f7a91d1c0801bd0521c7fb5b47ef21b72adf,three_row_sha256,663fd13227031f6d82fec384031709e967603d1982b3e7db876d1bb2f18678b6,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.19109109416604042,0.2269018441438675,0.21551596000790596,0.5094460211694241,0.1268030609935522,0.5127070471644402,0.053073978051543236,1.8355390056967735,0.0,0.0,157.00360015034676,41.60443227738142,42500,42500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_spectral_N500_s0p5,resampled,spectral,8,6398,86,500,500,0.5,22,253,0.00037424041292471517,0.019345294335437628,,,,,0.00013300029697882473,0.39900089093647423,0.0002989953850441676,0.00014274894987884704,0.0009521394243954179,6.007111104907189e-05,6.0897145670217245,389.69177315660573,0.008699596162186296,0.03389893912284281,10053.0,9b27cb6c5476bcaae1fac6cac1a082c06bed199589044de6827ec0383b9a4556,three_row_sha256,bc380567b4056387ebcf76125c4e782351230fde25427b967b143a3880995e61,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.18686405383050442,0.22008409723639488,0.2152658998966217,0.5037719383835793,0.12526405043900013,0.4939138889312744,0.052001094445586205,1.797165023162961,0.0,0.0,158.80076517350972,41.60443227738142,43000,43000,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_spectral_N500_s0p5,resampled,spectral,8,6398,87,500,500,0.5,22,253,0.00035878185244020563,0.018941537752785693,,,,,0.0001315837295455185,0.39475118863655556,0.0002862881677829635,0.0001365798322709304,0.0011689382234760398,4.942542695203536e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,10139.0,658542920966614403bcfb17df8289d255d8656c6d7d8b89ed406be312788d69,three_row_sha256,5387b43dbe9e430067f887d8f79de6cf1536e52cf54410895a22320342774b9b,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.18470990471541882,0.22001797333359718,0.2152391243726015,0.5008350126445293,0.12591504491865635,0.49205985851585865,0.053301919251680374,1.7920788377523422,0.0,0.0,160.59284401126206,41.60443227738142,43500,43500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_spectral_N500_s0p5,resampled,spectral,8,6398,88,500,500,0.5,22,253,0.0003832063537896527,0.01957565717388953,,,,,0.00013628627069629747,0.4088588120888924,0.00030236952432470505,0.0001525386333318194,0.00103488178336617,4.647645149430659e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,10226.0,c7c33308b4d86376191ccf4080b8350747704fff5dbb90a6493520b72b684b8e,three_row_sha256,c5225b631ac6cc0cb2805d241db925072a6dcc8b51035bebd5210849d25e973c,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.1907041296362877,0.2198468428105116,0.21721003577113152,0.5182710010558367,0.1291218213737011,0.49883918836712837,0.052409013733267784,1.8264020327478647,0.0,0.0,162.41924604400992,41.60443227738142,44000,44000,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_spectral_N500_s0p5,resampled,spectral,8,6398,89,500,500,0.5,22,253,0.00035086800973643166,0.018731471104438957,,,,,0.00012989706194636098,0.38969118583908297,0.0002787698635184704,0.00013596622051214704,0.000990588551737083,6.332690600122932e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,10314.0,77feda1f475cbdcb9ddb87340d0f60bb51f5334c0d473f7f8fb9803de9ad29b5,three_row_sha256,68900d6865fe3d7278577bdff675383caf82c90309c8b105861dff94cebdd828,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.1904729288071394,0.2203378826379776,0.21589617244899273,0.5248298402875662,0.12974604032933712,0.4985928535461426,0.05340203642845154,1.8332777544856071,0.0,0.0,164.25252379849553,41.60443227738142,44500,44500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_spectral_N500_s0p5,resampled,spectral,8,6398,90,500,500,0.5,22,253,0.0003764390340083237,0.01940203685205045,,,,,0.00013563051350005628,0.4068915405001688,0.00029711292630258036,0.00014966489340063096,0.0010958054091411897,6.272758315932185e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,10403.0,7eaff33d0c68bc40b9b9d3eac97a72862048b93cbd1f50ff5ddc86cbb49f3df2,three_row_sha256,2b76f59cddb6fa6177619ff1cf475915980adee306e65b162b8f768db830c57a,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.19752583466470242,0.21941703744232655,0.21528685465455055,0.5126639734953642,0.12822402641177177,0.5170740187168121,0.05267700180411339,1.842868747189641,0.0,0.0,166.09539254568517,41.60443227738142,45000,45000,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_spectral_N500_s0p5,resampled,spectral,8,6398,91,500,500,0.5,22,253,0.0003599783602067937,0.018973095693818488,,,,,0.00013079109941157313,0.39237329823471945,0.00028729190499771485,0.00013726339171708893,0.0009822379503734533,7.031533429303113e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,10493.0,35f43371305206a23228c6d35bbbf3a5c7e29ac2f7b20aa109c9ffa42ac8e2ba,three_row_sha256,2f3ef15ae1cbbb2753bdaf1c135d318e5360be7cc4b12965d07aed7a49269fe5,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.2011260949075222,0.2206391654908657,0.21889293566346169,0.5128001794219017,0.126624945551157,0.5054881330579519,0.05262112244963646,1.8381925765424967,0.0,0.0,167.93358512222767,41.60443227738142,45500,45500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_spectral_N500_s0p5,resampled,spectral,8,6398,92,500,500,0.5,22,253,0.0003755426617184999,0.019378923131033364,,,,,0.00013566897655052827,0.40700692965158475,0.00029757661224539167,0.0001468739796213801,0.0011778651070125435,6.95879394947191e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,10584.0,7726a3b3bc668f7c29c83fb3cb7c4c524bd2d745f7b1b83ff29836e6fa078ba9,three_row_sha256,df2cea7e6adfc544393f8e9656b8096631849ea782fc5bdc97c124838832efb5,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.19435305148363113,0.21920492872595787,0.2167548518627882,0.5121119320392609,0.12780306860804558,0.5100271664559841,0.05177105776965618,1.832026056945324,0.0,0.0,169.765611179173,41.60443227738142,46000,46000,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_spectral_N500_s0p5,resampled,spectral,8,6398,93,500,500,0.5,22,253,0.0003586322050624156,0.01893758709715722,,,,,0.00012868517630075906,0.3860555289022772,0.00029039000457096564,0.00012983987551099373,0.0007626810273220979,6.801819953182323e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,10676.0,78fa139d571fb8ac152a4b1d4167f8610562e43486b5277946ddb4c273f53199,three_row_sha256,9545c8731554b6db0ab97501442f3f56d0a3f5c648ba0eeddb0224131ab630cb,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.1858859322965145,0.22107688710093498,0.2164989709854126,0.5072378553450108,0.1278670970350504,0.5012280307710171,0.05289795808494091,1.8126927316188812,0.0,0.0,171.57830391079187,41.60443227738142,46500,46500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_spectral_N500_s0p5,resampled,spectral,8,6398,94,500,500,0.5,22,253,0.00037218628882541935,0.019292130230366456,,,,,0.00013344150543161714,0.40032451629485144,0.0002998130092669154,0.0001369367984696241,0.001000533737196239,6.474167236102067e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,10769.0,c9542f94bf679d2cc7044fd413f480c0d24bc0014b9be015b739d3fb63c3fda3,three_row_sha256,191941cf3502ae114352921d4e162eb4564e48b835f9d1ad0d861acdaa8e8d14,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.18803798593580723,0.22009387612342834,0.21776999346911907,0.5181299056857824,0.12924382463097572,0.4987281281501055,0.052900053560733795,1.824903767555952,0.0,0.0,173.40320767834783,41.60443227738142,47000,47000,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_spectral_N500_s0p5,resampled,spectral,8,6398,95,500,500,0.5,22,253,0.0003706210372812188,0.01925152038882173,,,,,0.00013499697204827433,0.40499091614482297,0.00028963240166085714,0.00015248209238668693,0.0013079563687677471,7.32597412580036e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,10863.0,aa04ccfd67090ff85d9c67a797c0e1cfcd9bbabd563ec2948dec7230263d4a97,three_row_sha256,2e5bdab77f314ca54771b783ea9126649052abd63a4e873450c303c9e43d72e2,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.18646102398633957,0.22000493481755257,0.21700793877243996,0.4995930939912796,0.1352350227534771,0.4917159676551819,0.052658142521977425,1.802676124498248,0.0,0.0,175.20588380284607,41.60443227738142,47500,47500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_spectral_N500_s0p5,resampled,spectral,8,6398,96,500,500,0.5,22,253,0.0003538788402093874,0.018811667661570768,,,,,0.00012864346925929346,0.38593040777788035,0.0002852809560300601,0.000130544732494497,0.0007955851396537455,6.74933448823566e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,10958.0,e906b3520d6aa08ff5307b22646374e467be7a9f3bd0ff83082a98e78e1fd40b,three_row_sha256,3e6d0d68a6aeddeef4ea08e49a3a579de0143875393386a57987691e8f1b1718,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.1856901217252016,0.22032600827515125,0.2156980335712433,0.49895700067281723,0.1357260625809431,0.49387593753635883,0.05859113298356533,1.8088642973452806,0.0,0.0,177.01474810019135,41.60443227738142,48000,48000,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_spectral_N500_s0p5,resampled,spectral,8,6398,97,500,500,0.5,22,253,0.00035365413726286103,0.018805694277608073,,,,,0.0001295034597401962,0.3885103792205886,0.0002866870551233736,0.00012701795394810727,0.0009480341490038773,4.1553036865871385e-05,6.0897145670217245,389.69177315660573,0.008699596162186296,0.03389893912284281,11054.0,cc0a5953f36416f3eb6e28e9cd415bd7784245ab26ea4aa28d79e3351954a598,three_row_sha256,aa0cd17d9555a03db8e6d3660611fd35ddd46480acaa5a083e46247eb1da190d,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.1895229797810316,0.22087502293288708,0.2160300500690937,0.5056799855083227,0.12827105820178986,0.5041370168328285,0.05342788062989712,1.8179439939558506,0.0,0.0,178.8326920941472,41.60443227738142,48500,48500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_spectral_N500_s0p5,resampled,spectral,8,6398,98,500,500,0.5,22,253,0.00036793693540204404,0.019181682288111332,,,,,0.00013200569164485736,0.3960170749345721,0.00029486330203208166,0.00013838560813539928,0.0009041330468911035,6.223775462668825e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,11151.0,ea1561a838b30635ca81f864837f0c80cb4b3772b3379ecaec19da2d729f15d1,three_row_sha256,a0c8e7b7e099d71fd5d38de8ea10a9aa1e356c46ec72e99e9e3d2d0dde2171b8,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.18626009114086628,0.22248993627727032,0.2162228338420391,0.5057691596448421,0.12610992416739464,0.49030897207558155,0.05320413038134575,1.8003650475293398,0.0,0.0,180.63305714167655,41.60443227738142,49000,49000,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_spectral_N500_s0p5,resampled,spectral,8,6398,99,500,500,0.5,22,253,0.0003649997503498111,0.019104966640897624,,,,,0.00013348365363462144,0.4004509609038643,0.0002857840257308922,0.00014919926229195493,0.0012819964409062719,5.1008312094052896e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,11249.0,e20df6d5800ff74c490263862fb4ecb4d62a2d8bd7e9865983e25f8d0322a948,three_row_sha256,a045aadeb83b6886b41fddcf905b573812a74042a4ecc9c461fb32b3e687efe1,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.18484494648873806,0.21585100330412388,0.21119997836649418,0.5021870601922274,0.12692087329924107,0.4887981340289116,0.05289306864142418,1.7826950643211603,0.0,0.0,182.4157522059977,41.60443227738142,49500,49500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_spectral_N500_s0p5,resampled,spectral,8,6398,100,500,500,0.5,22,253,0.0003886442272691528,0.019714061663420678,7.295131665319559,0.7102753046326313,28.972469536736867,28.972469536736867,0.00013808252428813353,0.41424757286440067,0.0003052240970563864,0.00015729769556931586,0.0011375841792664342,5.82630348140457e-05,6.0897145670217245,389.69177315660573,0.008699596162186296,0.03389893912284281,11348.0,11253d73369bd8a6d2d5d7f6ecee453d80a90499e9be2404054e878e4393fa5a,three_row_sha256,1c146062cb2279a4b2e5f31bb2a2272bb0eeb117ecf0360434232bd1aa4f2a4a,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.18823216669261456,0.21555693820118904,0.2111569046974182,0.5113708321005106,0.12922706082463264,0.49527990631759167,0.053762923926115036,1.8045867327600718,0.0,0.0,184.22033893875778,50.915137166157365,50000,50000,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_spectral_N500_s0p5,resampled,spectral,8,6398,101,500,500,0.5,22,253,0.00036113982069214555,0.019003679135687002,,,,,0.0001312740612053106,0.39382218361593185,0.00028797740883055846,0.00013812040977940552,0.0009524819175797631,7.755228818059911e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,11448.0,ce329fd37045ede4a896c6d61020267461f81847ac44dc26f0627205426cbfc9,three_row_sha256,cd160c657581f21ac7f37702d490f16a8768ecbfee3fab2194cec6683fd78475,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.24529010988771915,0.22278795950114727,0.228160060942173,0.5800861399620771,0.13839383609592915,0.9148530662059784,0.06153690628707409,2.391108078882098,0.0,0.0,186.61144701763988,50.915137166157365,50500,50500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_spectral_N500_s0p5,resampled,spectral,8,6398,102,500,500,0.5,22,253,0.00036733974211536596,0.019166109206496917,,,,,0.00013277713188458178,0.3983313956537453,0.0002933283646613364,0.00013985197940085146,0.0010455920027933796,7.239932502923602e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,11549.0,92bcee91d3e7bd52e1fb91aefdfa363e5a0a23b7c0cb5e294842aa0a37b9bc0d,three_row_sha256,38f611be4e6c36fc83f7122ac5ecc276528fe7d3d5911dee60f84345fc1ca356,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.2056378871202469,0.21698512136936188,0.21562818437814713,0.540636945515871,0.13230694457888603,0.5114609375596046,0.05817878991365433,1.880834810435772,0.0,0.0,188.49228182807565,50.915137166157365,51000,51000,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_spectral_N500_s0p5,resampled,spectral,8,6398,103,500,500,0.5,22,253,0.00036144429655828416,0.019011688419450917,,,,,0.00013202377807706458,0.39607133423119373,0.0002865937877881602,0.00014155853648947718,0.0009685049610002096,7.333722642932725e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,11651.0,62d0d4750ebf571ae28c6ccc5fe443664ffaf9f4f872159840974bd56f7f9970,three_row_sha256,171a7d7922cdccb289f943a8fe710d6dd2bba53ca9f516c0094918bce032c444,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.19894004799425602,0.21755602210760117,0.2136058174073696,0.5220388993620872,0.13251695781946182,0.501345144584775,0.056156888604164124,1.842159777879715,0.0,0.0,190.33444160595536,50.915137166157365,51500,51500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_spectral_N500_s0p5,resampled,spectral,8,6398,104,500,500,0.5,22,253,0.0003734936679486583,0.01932598426856077,,,,,0.00013382522702838352,0.4014756810851505,0.00029537516902763874,0.00014760086058373387,0.0009623148279986746,6.233115909894055e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,11754.0,a85d224d56f425af8b3ecbab6baf613c9bb4f6b51c03727b3a286ece8b73cafd,three_row_sha256,f143779e17c6468bb3bd6cac66ff1b9d3e3b12b3eed2575ad920c3dfbbc2d732,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.19189901649951935,0.22111902944743633,0.21240906789898872,0.5131671205163002,0.1281381119042635,0.4958012141287327,0.05367188714444637,1.8162054475396872,0.0,0.0,192.15064705349505,50.915137166157365,52000,52000,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_spectral_N500_s0p5,resampled,spectral,8,6398,105,500,500,0.5,22,253,0.0003499225980878851,0.018706218166371445,,,,,0.00012951428706740444,0.3885428612022134,0.00027788267944644883,0.0001361202454843873,0.0008680283186273244,7.954487057256865e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,11858.0,66786a004bc448b616c7fe9bb9522a9e45af436065fe94466d2ee073d35b18a9,three_row_sha256,eb032b8e84112ab41a6380e2152ef43cfeb41170a3fd8fd702612899c836b5cd,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.1878649927675724,0.2157469280064106,0.2120579592883587,0.5151189398020506,0.12722192332148552,0.5178819410502911,0.053928932175040245,1.829821616411209,0.0,0.0,193.98046866990626,50.915137166157365,52500,52500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_spectral_N500_s0p5,resampled,spectral,8,6398,106,500,500,0.5,22,253,0.000364579508080144,0.019093965226744915,,,,,0.00013142931170660973,0.3942879351198292,0.0002927743221459726,0.00013569607002850067,0.0009357372126283312,7.46472423341422e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,11963.0,c554bd1b59d719d26169258eaa4b57153e18b88946e097cdc7da02db4f4e6632,three_row_sha256,dd4dba82fd820bae04288297e77c719c5e9949ee82f64f398911636a2ff08528,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.18782704137265682,0.21557114087045193,0.21106703206896782,0.5137459374964237,0.1260919962078333,0.5007290747016668,0.05483999848365784,1.8098722212016582,0.0,0.0,195.79034089110792,50.915137166157365,53000,53000,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_spectral_N500_s0p5,resampled,spectral,8,6398,107,500,500,0.5,22,253,0.0003565497413286351,0.018882524760440143,,,,,0.00012970428306634558,0.3891128491990367,0.00028695630148045404,0.00013157913035262737,0.0009532146013482839,7.674653362001876e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,12069.0,912f72ae8f16ff97b53e27c68a7fc16f519281f3e15c0cd8a721a020ca8998b0,three_row_sha256,032cb0b28793c08ae230e5740c9f47c62e95436abd2290a107adcd9f5e788a06,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.2020169049501419,0.21658185869455338,0.21342001855373383,0.5267690867185593,0.12948107905685902,0.5005691200494766,0.05286303348839283,1.8417011015117168,0.0,0.0,197.63204199261963,50.915137166157365,53500,53500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_spectral_N500_s0p5,resampled,spectral,8,6398,108,500,500,0.5,22,253,0.0003638169337478505,0.01907398578556277,,,,,0.0001311360958787244,0.3934082876361732,0.0002923608614222554,0.0001355423974728286,0.0008947344982587938,5.920467453749214e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,12176.0,d28aa05af43244cb08cfc415177836d6e20ce619049c3b451c522ac00f3bc301,three_row_sha256,755346bbb6db4b5386168bbcf1065b20a408d4a5a8758efc05a9e4bed5d53cb9,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.19793701358139515,0.2163450699299574,0.21199090406298637,0.5153678357601166,0.12746499851346016,0.5032580811530352,0.05293102003633976,1.8252949230372906,0.0,0.0,199.45733691565692,50.915137166157365,54000,54000,3000.0,,False,False,ok
