dataset,phase,control,method,family,hierarchical,subject,seed,epoch,k,L,sigma,training_power_loss,rooted_distance,lew,gap_closure_pct,gradient_norm,update_norm,mean_h,std_h,max_h,min_h,spectral_entropy,spectral_ess,spectral_max_weight,spectral_top10_weight,gram_condition,aggregation_seconds,optimization_seconds_cum,evaluation_seconds_cum,cumulative_ambient_projections,learning_rate,normalized_step_target,bank_seed,mix_seed,nan,diverged,status
Schirrmeister2017,development,normalized_update,direct_lns_l40_s0p5,lognormal_spectral,False,4,6398,61,40,40,0.5,0.0018660782901579486,0.04319812831776336,,,0.0006096690130558039,3.8661274383016266,0.0012362309834934313,0.0012346261816531675,0.005016499624205279,0.00010312952156355598,3.5653840079794463,31.36493250799425,0.07214998621588009,0.4307402926818966,,0.0004668331239372492,0.4174743052572012,0.1168038418982178,2440,,3.866127438301626,6458,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s0p5,lognormal_spectral,False,4,6398,62,40,40,0.5,0.0019243841972130858,0.043867803651574416,,,0.0006012665572409539,3.8661274383016266,0.0013805137814432633,0.0010603897167879921,0.004268652321782501,0.00011204848024069833,3.5653840079794463,31.36493250799425,0.07214998621588009,0.4307402926818966,,0.0004612680058926344,0.42421064409427345,0.1168038418982178,2480,,3.866127438301626,6459,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s0p5,lognormal_spectral,False,4,6398,63,40,40,0.5,0.001701366818154902,0.04124762803065047,,,0.0005664030426489963,3.8661274383016266,0.0011884211695574578,0.0010116630842894052,0.0036719692036020018,7.276046886253883e-05,3.5653840079794463,31.36493250799425,0.07214998621588009,0.4307402926818966,,0.0004768699873238802,0.4311333140358329,0.1168038418982178,2520,,3.866127438301626,6460,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s0p5,lognormal_spectral,False,4,6398,64,40,40,0.5,0.0021266295675652605,0.046115394041092835,,,0.0006659890263884283,3.866127438301626,0.0013651128032420125,0.0015636889027161296,0.009381251639137812,0.0001567576032707677,3.5653840079794463,31.36493250799425,0.07214998621588009,0.4307402926818966,,0.000464386073872447,0.43788073607720435,0.1168038418982178,2560,,3.866127438301626,6461,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s0p5,lognormal_spectral,False,4,6398,65,40,40,0.5,0.002404570555301364,0.04903642070238573,,,0.0007012704278534413,3.8661274383016266,0.001509930165197534,0.0018111909748988152,0.007158713328316834,7.38230620124782e-05,3.5653840079794468,31.36493250799425,0.07214998621588009,0.4307402926818966,,0.0004695721436291933,0.4447924119886011,0.1168038418982178,2600,,3.866127438301626,6462,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s0p5,lognormal_spectral,False,4,6398,66,40,40,0.5,0.0019782050016189314,0.04447701655483348,,,0.0006415752387674015,3.866127438301626,0.001289160539399644,0.00135743566219904,0.005812070393204537,0.00017389842941218162,3.5653840079794468,31.36493250799425,0.07214998621588009,0.4307402926818966,,0.00046460703015327454,0.4515431490726769,0.1168038418982178,2640,,3.866127438301626,6463,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s0p5,lognormal_spectral,False,4,6398,67,40,40,0.5,0.0020539007009001313,0.045319981254410634,,,0.0006310928123281841,3.866127438301626,0.0014173344912831016,0.0012411161712573499,0.005167415116934422,0.00010675898534250692,3.5653840079794463,31.36493250799425,0.07214998621588009,0.4307402926818966,,0.0004787121433764696,0.45828927401453257,0.1168038418982178,2680,,3.866127438301626,6464,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s0p5,lognormal_spectral,False,4,6398,68,40,40,0.5,0.0018369752735283877,0.042859949527832945,,,0.0005809363569327253,3.8661274383016258,0.0012949832287360438,0.00105636751229408,0.0042593481276462725,3.812543492031323e-05,3.5653840079794463,31.36493250799425,0.07214998621588009,0.4307402926818966,,0.0004668738692998886,0.46504978416487575,0.1168038418982178,2720,,3.866127438301626,6465,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s0p5,lognormal_spectral,False,4,6398,69,40,40,0.5,0.0030882053878374892,0.05557162394457705,,,0.0008443690709529475,3.866127438301626,0.001743691922289201,0.002787841387441455,0.01428739945916671,7.417476629077699e-05,3.5653840079794463,31.36493250799425,0.07214998621588009,0.4307402926818966,,0.0004663919098675251,0.47195593221113086,0.1168038418982178,2760,,3.866127438301626,6466,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s0p5,lognormal_spectral,False,4,6398,70,40,40,0.5,0.002273760374084765,0.047683963489676115,,,0.000685467365966956,3.866127438301626,0.0014655226559520413,0.0015762876742903696,0.007228605818945888,6.84452045338134e-05,3.5653840079794463,31.36493250799425,0.07214998621588009,0.4307402926818966,,0.0004612170159816742,0.47876060218550265,0.1168038418982178,2800,,3.866127438301626,6467,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s0p5,lognormal_spectral,False,4,6398,71,40,40,0.5,0.0027531719413191645,0.052470676966465415,,,0.0007362573677902202,3.866127438301626,0.0018450668227039256,0.001754049733035803,0.008054390279779871,0.00015411713740939498,3.5653840079794463,31.364932507994244,0.07214998621588009,0.4307402926818966,,0.00047085992991924286,0.4856752920895815,0.1168038418982178,2840,,3.866127438301626,6468,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s0p5,lognormal_spectral,False,4,6398,72,40,40,0.5,0.0016575323030742126,0.04071280269244814,,,0.0005770784893203079,3.866127438301627,0.001108478131369524,0.0010725546010164919,0.004531411519369371,5.122271569079521e-05,3.5653840079794468,31.36493250799425,0.07214998621588009,0.4307402926818966,,0.00046630785800516605,0.49251692509278655,0.1168038418982178,2880,,3.866127438301626,6469,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s0p5,lognormal_spectral,False,4,6398,73,40,40,0.5,0.002399858029335054,0.04898834585220299,,,0.0007141658175887626,3.866127438301626,0.0015372545386482792,0.0016812279826401752,0.008719257832383143,7.231624358628134e-05,3.5653840079794463,31.364932507994244,0.07214998621588009,0.4307402926818966,,0.00046437978744506836,0.49931976618245244,0.1168038418982178,2920,,3.866127438301626,6470,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s0p5,lognormal_spectral,False,4,6398,74,40,40,0.5,0.0025080814576101734,0.05008074937149177,,,0.0007483717954869894,3.866127438301626,0.0015283158264964962,0.00200675060469423,0.01148300663619875,8.118333864520729e-05,3.5653840079794463,31.364932507994244,0.07214998621588009,0.4307402926818966,,0.0004827550146728754,0.5061117741279304,0.1168038418982178,2960,,3.866127438301626,6471,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s0p5,lognormal_spectral,False,4,6398,75,40,40,0.5,0.0017895348163264328,0.04230289371102682,86.29531494723321,4.0456504259051504,0.0005771776878878254,3.8661274383016266,0.0012440010159501785,0.0011175028081000546,0.003627894505681196,8.981063001174633e-05,3.5653840079794463,31.36493250799425,0.07214998621588009,0.4307402926818966,,0.00046813697554171085,0.5128615801222622,0.1550987120717764,3000,,3.866127438301626,6472,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s0p5,lognormal_spectral,False,4,6398,76,40,40,0.5,0.002431716952703793,0.04931244216933281,,,0.0006931100919644491,3.866127438301626,0.0016454254555734516,0.001514505113225232,0.006645892776464144,6.184890003579182e-05,3.5653840079794463,31.364932507994244,0.07214998621588009,0.4307402926818966,,0.0005474830977618694,0.5201857250649482,0.1550987120717764,3040,,3.866127438301626,6473,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s0p5,lognormal_spectral,False,4,6398,77,40,40,0.5,0.001985484847396953,0.044558779689270585,,,0.0006137837708687494,3.866127438301626,0.001354773278383913,0.0012505310048254294,0.0045277541555570075,4.6444825757280457e-05,3.5653840079794468,31.364932507994244,0.07214998621588009,0.4307402926818966,,0.0004989199806004763,0.5270038170274347,0.1550987120717764,3080,,3.866127438301626,6474,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s0p5,lognormal_spectral,False,4,6398,78,40,40,0.5,0.0020671122971257765,0.04546550667402461,,,0.0006183165023873438,3.8661274383016266,0.0015065455261130747,0.0010893832066966027,0.004445577067840501,0.00010835460768063846,3.5653840079794463,31.36493250799425,0.07214998621588009,0.4307402926818966,,0.00048261997289955616,0.5337941090110689,0.1550987120717764,3120,,3.866127438301626,6475,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s0p5,lognormal_spectral,False,4,6398,79,40,40,0.5,0.0021265766481320765,0.046114820265637776,,,0.0006574533195250535,3.8661274383016258,0.0013901669147319943,0.0014601711814253703,0.00617500267829929,9.685867484961304e-05,3.5653840079794463,31.36493250799425,0.07214998621588009,0.4307402926818966,,0.0004808830562978983,0.5407319571822882,0.1550987120717764,3160,,3.866127438301626,6476,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s0p5,lognormal_spectral,False,4,6398,80,40,40,0.5,0.001515343566907142,0.03892741407937524,,,0.0005788260411174493,3.866127438301626,0.0009108764695452903,0.001290857432790685,0.007954445203999959,4.793605156926791e-05,3.5653840079794463,31.36493250799425,0.07214998621588009,0.4307402926818966,,0.00046958797611296177,0.5476625401061028,0.1550987120717764,3200,,3.866127438301626,6477,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s0p5,lognormal_spectral,False,4,6398,81,40,40,0.5,0.002911164315476865,0.05395520656504676,,,0.000752442797183493,3.8661274383016266,0.0019695542734567855,0.0018428245810125719,0.007332689903847101,0.00010533930813193365,3.5653840079794468,31.36493250799425,0.07214998621588009,0.4307402926818966,,0.0004664489533752203,0.5544089451432228,0.1550987120717764,3240,,3.866127438301626,6478,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s0p5,lognormal_spectral,False,4,6398,82,40,40,0.5,0.0018978760675211087,0.04356461944653148,,,0.0006314055063277026,3.866127438301626,0.0012348049622234976,0.0013502861623910165,0.006592545311737218,0.0001213667167149171,3.5653840079794463,31.36493250799425,0.07214998621588009,0.4307402926818966,,0.0005017400253564119,0.5611950082238764,0.1550987120717764,3280,,3.866127438301626,6479,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s0p5,lognormal_spectral,False,4,6398,83,40,40,0.5,0.002245780795371718,0.04738966971157024,,,0.0007082248645001099,3.866127438301626,0.0013205019938978295,0.0019115781306385609,0.00985283530474889,0.00014983473595094423,3.5653840079794463,31.36493250799425,0.07214998621588009,0.4307402926818966,,0.00047043897211551666,0.5679496913217008,0.1550987120717764,3320,,3.866127438301626,6480,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s0p5,lognormal_spectral,False,4,6398,84,40,40,0.5,0.0016541106849754799,0.04067075958198322,,,0.00056576009687908,3.8661274383016266,0.0011361193820329447,0.0009993914275528175,0.004428161934403652,7.004184378362534e-05,3.5653840079794463,31.36493250799425,0.07214998621588009,0.4307402926818966,,0.0004673469811677933,0.5746863703243434,0.1550987120717764,3360,,3.866127438301626,6481,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s0p5,lognormal_spectral,False,4,6398,85,40,40,0.5,0.0019041655695677734,0.04363674563447386,,,0.0005979211892518766,3.866127438301626,0.0013487865355654239,0.0010905055958026044,0.004462473757346683,0.00010557064528439504,3.5653840079794463,31.36493250799425,0.07214998621588009,0.4307402926818966,,0.00046916096471250057,0.5816105692647398,0.1550987120717764,3400,,3.866127438301626,6482,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s0p5,lognormal_spectral,False,4,6398,86,40,40,0.5,0.0014259485360240598,0.03776173375288878,,,0.0005172160281853009,3.866127438301626,0.0009790988941888628,0.0008836875143260305,0.003178563784760875,8.147586788090878e-05,3.5653840079794463,31.36493250799425,0.07214998621588009,0.4307402926818966,,0.00046734302304685116,0.5883597042411566,0.1550987120717764,3440,,3.866127438301626,6483,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s0p5,lognormal_spectral,False,4,6398,87,40,40,0.5,0.0018845534107435286,0.04341144331559973,,,0.0006371848968347237,3.866127438301626,0.001158797978640354,0.0014432185391147388,0.007553548307118026,5.152008023434115e-05,3.5653840079794463,31.36493250799425,0.07214998621588009,0.4307402926818966,,0.0004958240315318108,0.595152793219313,0.1550987120717764,3480,,3.866127438301626,6484,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s0p5,lognormal_spectral,False,4,6398,88,40,40,0.5,0.0017281008733019971,0.04157043268119779,,,0.0005793651472207044,3.866127438301626,0.0011984079211205033,0.0010266506438877166,0.00427440784580296,8.745033268331168e-05,3.5653840079794463,31.36493250799425,0.07214998621588009,0.4307402926818966,,0.00047839293256402016,0.6018662352580577,0.1550987120717764,3520,,3.866127438301626,6485,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s0p5,lognormal_spectral,False,4,6398,89,40,40,0.5,0.001326222959549785,0.03641734421329739,,,0.0005342525193688154,3.866127438301626,0.0008517761496371911,0.0009596539727722165,0.005656499535261719,6.024382498425253e-05,3.5653840079794468,31.36493250799425,0.07214998621588009,0.4307402926818966,,0.000476673012599349,0.6086253453977406,0.1550987120717764,3560,,3.866127438301626,6486,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s0p5,lognormal_spectral,False,4,6398,90,40,40,0.5,0.0020247931162541708,0.04499770123299823,,,0.000629381320484474,3.866127438301626,0.0013411082480821648,0.0013493679329185221,0.005056121726055507,6.504550671249202e-05,3.5653840079794463,31.36493250799425,0.07214998621588009,0.4307402926818966,,0.00048408983275294304,0.6155931004323065,0.1550987120717764,3600,,3.866127438301626,6487,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s0p5,lognormal_spectral,False,4,6398,91,40,40,0.5,0.0013732249918076188,0.03705705050064857,,,0.0005226060229148499,3.8661274383016253,0.0009018392228567224,0.0009140607538251728,0.0038602164354760485,6.038869413335808e-05,3.5653840079794463,31.36493250799425,0.07214998621588009,0.4307402926818966,,0.0004912680014967918,0.6223704374860972,0.1550987120717764,3640,,3.866127438301626,6488,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s0p5,lognormal_spectral,False,4,6398,92,40,40,0.5,0.0017162030621044827,0.041427081264608576,,,0.0006032407523625928,3.8661274383016266,0.0010954176073980587,0.001249853489130086,0.006805522252555161,8.709965506332017e-05,3.5653840079794463,31.36493250799425,0.07214998621588009,0.4307402926818966,,0.00046635791659355164,0.6291165044531226,0.1550987120717764,3680,,3.866127438301626,6489,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s0p5,lognormal_spectral,False,4,6398,93,40,40,0.5,0.0020072948591883127,0.044802844320291905,,,0.0006150954574004575,3.866127438301626,0.0014094284517644166,0.0011725376609639875,0.004399974653030374,0.00013014528662116153,3.5653840079794463,31.36493250799425,0.07214998621588009,0.4307402926818966,,0.0004904719535261393,0.6358977975323796,0.1550987120717764,3720,,3.866127438301626,6490,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s0p5,lognormal_spectral,False,4,6398,94,40,40,0.5,0.001895405122135272,0.04353625066694733,,,0.0006068201285208569,3.866127438301626,0.00129871228055338,0.0011559728287306396,0.005156095684108516,0.00016880757511286923,3.5653840079794463,31.36493250799425,0.07214998621588009,0.4307402926818966,,0.0004793659318238497,0.6428076813463122,0.1550987120717764,3760,,3.866127438301626,6491,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s0p5,lognormal_spectral,False,4,6398,95,40,40,0.5,0.0018797098316504204,0.04335562053125777,,,0.0005971976747229224,3.8661274383016266,0.0012581740719196013,0.0012117484444362934,0.00479929780939394,8.51735654926875e-05,3.5653840079794463,31.36493250799425,0.07214998621588009,0.4307402926818966,,0.00048384186811745167,0.6495824754238129,0.1550987120717764,3800,,3.866127438301626,6492,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s0p5,lognormal_spectral,False,4,6398,96,40,40,0.5,0.0023151753213714746,0.0481162687806471,,,0.0006845812216266583,3.866127438301626,0.0015062998659297869,0.001580338499903129,0.006562166142004879,7.710041157203882e-05,3.5653840079794463,31.36493250799425,0.07214998621588009,0.4307402926818966,,0.00047908700071275234,0.6563540464267135,0.1550987120717764,3840,,3.866127438301626,6493,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s0p5,lognormal_spectral,False,4,6398,97,40,40,0.5,0.0027454612045700105,0.05239714882099989,,,0.0007519655993147408,3.8661274383016258,0.0017853743277763,0.0018557569686466849,0.00937772705278648,0.0001309077327849256,3.5653840079794463,31.36493250799425,0.07214998621588009,0.4307402926818966,,0.000479827169328928,0.6631170364562422,0.1550987120717764,3880,,3.866127438301626,6494,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s0p5,lognormal_spectral,False,4,6398,98,40,40,0.5,0.002764620964427013,0.05257966303074805,,,0.0007755897763386414,3.8661274383016266,0.0016485704494961922,0.002205075008527401,0.010813543826928628,4.811179817170573e-05,3.5653840079794468,31.36493250799425,0.07214998621588009,0.4307402926818966,,0.0004783580079674721,0.6701254693325609,0.1550987120717764,3920,,3.866127438301626,6495,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s0p5,lognormal_spectral,False,4,6398,99,40,40,0.5,0.0021477202527917768,0.046343502810985024,,,0.0006339261632326045,3.866127438301627,0.0014946559004666215,0.001279129568489558,0.005254645364155221,0.00010105997463449729,3.5653840079794463,31.36493250799425,0.07214998621588009,0.4307402926818966,,0.0004772040992975235,0.6769748062361032,0.1550987120717764,3960,,3.866127438301626,6496,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s0p5,lognormal_spectral,False,4,6398,100,40,40,0.5,0.002201476280819666,0.04691989216547355,85.22016236420177,5.241144837864504,0.0006897011466951411,3.866127438301626,0.001340482831855077,0.0017188443655684696,0.009558868477368924,6.996750293754896e-05,3.5653840079794463,31.36493250799425,0.07214998621588009,0.4307402926818966,,0.0004870658740401268,0.6836757222190499,0.19364616926759481,4000,,3.866127438301626,6497,,False,False,ok
