dataset,phase,control,method,sampling,aggregation,subject,seed,epoch,epochs,N_proj,sigma,d,m,training_power_loss,rooted_distance,lew,relative_lew,lew_reduction_pct,gap_closure,raw_gradient_norm,applied_update_norm,mean_h,std_h,max_h,min_h,spectral_entropy,spectral_effective_N,spectral_max_weight,spectral_top5_weight,bank_seed,bank_hash,bank_hash_kind,target_projection_hash,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,sorting_aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,one_time_bank_sampling_ms,one_time_target_projection_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_direct_projection_count,cumulative_direction_draw_count,learning_rate,eta_norm,nan,diverged,status
BNCI2014_001,bnci_factorial,normalized_update,resampled_spectral_N500_s0p5,resampled,spectral,3,1788,10,500,500,0.5,22,253,0.0015933597803504521,0.039916910957017354,,,,,0.00043660203778914645,2.793683898093503,0.0011090055845849784,0.0009209229345094759,0.005521378379627739,0.00012783499825049877,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,1833.0,f3588469396c48de2c7ca8a56e61a5ea11ee2c46e0d6617cf9dc6c69f54b4ec3,three_row_sha256,4872ff4bf7793854a079fa31de5d1a288cc752a3fb410cf7a628cfd2fbbd79d2,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.1882289070636034,0.21898909471929073,0.21680607460439205,0.5170358344912529,0.12991507537662983,0.4565538838505745,0.15364098362624645,1.8811698537319899,0.0,0.0,19.52972006984055,11.475840117782354,5000,5000,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,resampled_spectral_N500_s0p5,resampled,spectral,3,1788,11,500,500,0.5,22,253,0.001087329200637147,0.032974675140737125,,,,,0.00031943256738902273,2.793683898093503,0.000796159596854598,0.0005504737281604424,0.003423582911606847,9.589029392859181e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,1843.0,04535e52fe5b0cf7a1eb0d9f2ddea6498ab21876155f590c1d4a9b8db4c3fd30,three_row_sha256,1f6dc49e750d27e241a36e5331c4e32317288a40230ab0c1e0129aa8d19fa805,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.18555298447608948,0.21853693760931492,0.21507707424461842,0.5070068873465061,0.12843403965234756,0.45408401638269424,0.15329988673329353,1.8619918264448643,0.0,0.0,21.391711896285415,11.475840117782354,5500,5500,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,resampled_spectral_N500_s0p5,resampled,spectral,3,1788,12,500,500,0.5,22,253,0.0007823017855001506,0.027969658301455,,,,,0.00022990382260360426,2.793683898093503,0.0005829146249547941,0.0003769139013736236,0.0035662311421780137,8.695944961125028e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,1854.0,d0df539394424309e187fa7962f3ce5895c286a0fcda45838ef5c4c6fa05c217,three_row_sha256,ae4056c3c854f726a4bc161a140b8cb100afbe994606b381769daec560356d02,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.1839781180024147,0.21875486709177494,0.21526403725147247,0.5033479537814856,0.13674679212272167,0.4362079780548811,0.1636918168514967,1.8579915631562471,0.0,0.0,23.249703459441662,11.475840117782354,6000,6000,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,resampled_spectral_N500_s0p5,resampled,spectral,3,1788,13,500,500,0.5,22,253,0.0006118995888282298,0.02473660422993079,,,,,0.00018799610522865699,2.793683898093503,0.00047769123784469254,0.0002554332054826297,0.0013811864073221738,8.352639086675392e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,1866.0,3fab17fe00688a2046e004405a2e25801fdedeffb44f5d066516b8f92e3ce635,three_row_sha256,a61521bc18f9dbaa6309f18138c7fb60c425632751b5af36566680d4d6ba6d81,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.1885499805212021,0.21917489357292652,0.21497998386621475,0.4975690972059965,0.13381312601268291,0.4326491616666317,0.16000494360923767,1.8467411864548922,0.0,0.0,25.096444645896554,11.475840117782354,6500,6500,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,resampled_spectral_N500_s0p5,resampled,spectral,3,1788,14,500,500,0.5,22,253,0.0005789989037443564,0.024062396051606257,,,,,0.00017934456498487023,2.793683898093503,0.0004310957779687491,0.0002810258132349736,0.0022703196515484565,7.499096491807965e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,1879.0,1cd71443c1965b9a677d90c75207543e956c6eef4127107729da16f33fcc0d83,three_row_sha256,b35f8f382ff6964393d20d6d8efe58c079149172cb4c643ac5b062b0946da975,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.1863129436969757,0.21867197938263416,0.21464796736836433,0.4963739775121212,0.1263190060853958,0.4558579530566931,0.15936396084725857,1.8575477879494429,0.0,0.0,26.953992433845997,11.475840117782354,7000,7000,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,resampled_spectral_N500_s0p5,resampled,spectral,3,1788,15,500,500,0.5,22,253,0.000571563555266947,0.023907395409516006,,,,,0.00017621056838774545,2.793683898093503,0.00043144905971747026,0.00026509624220035703,0.0019143518682655895,7.533086679441996e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,1893.0,fd8092c838368f64accce01a123cb531f813f450520c1c6e06e92ce38eeb168f,three_row_sha256,dc5bc55c922652eb4d94ae39a67975c4203f877b494409762f1afccbbd51d73b,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.18767802976071835,0.219444977119565,0.21548313088715076,0.5072299391031265,0.12813182547688484,0.4379579331725836,0.15435414388775826,1.8502799794077873,0.0,0.0,28.804272413253784,11.475840117782354,7500,7500,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,resampled_spectral_N500_s0p5,resampled,spectral,3,1788,16,500,500,0.5,22,253,0.0005231640591457744,0.022872779873591546,,,,,0.00016815804108401633,2.793683898093503,0.00039609529455789257,0.00023972596521504953,0.002065815485760299,7.868156999817212e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,1908.0,0a3122ec2ce1c90c6f7501dafa98b736c1dd0ad3a16f901b0e6db75ce842e126,three_row_sha256,cff3bc6e73a9f187d3aeb34104caae06b293a1778092083af43f8503eb9061a3,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.18677092157304287,0.21954206749796867,0.21606404334306717,0.5058320239186287,0.12682704254984856,0.4596360959112644,0.15261000953614712,1.8672822043299675,0.0,0.0,30.67155461758375,11.475840117782354,8000,8000,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,resampled_spectral_N500_s0p5,resampled,spectral,3,1788,17,500,500,0.5,22,253,0.000535353180746851,0.023137700420457756,,,,,0.000170120712727765,2.793683898093503,0.00039781431896426453,0.00026482225057532964,0.0031727488351699956,5.515445840528569e-05,6.0897145670217245,389.69177315660573,0.008699596162186296,0.03389893912284281,1924.0,097ab6cd0ec864951ac1c67d7274fa8cec6105ff2b694abf4421a6faa08b8504,three_row_sha256,c022e2924ebe49725b0e35c7028edb114f02343039f1478d747eb28af1f800eb,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.18467707559466362,0.22431183606386185,0.21415017545223236,0.5018680822104216,0.1256351824849844,0.45570405200123787,0.15235599130392075,1.8587023951113224,0.0,0.0,32.530257012695074,11.475840117782354,8500,8500,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,resampled_spectral_N500_s0p5,resampled,spectral,3,1788,18,500,500,0.5,22,253,0.0005018018860829478,0.022400934937697306,,,,,0.00015979857493371948,2.793683898093503,0.0003883973035958174,0.00021357490174536386,0.00161686490360026,8.104494602231108e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,1941.0,f80f0272a4867315baaeaa2e3ed5cf61c8c6430e3f86f6e259a602a229a7f23a,three_row_sha256,f26487a23ee10c0f531fee9d332c1cb4928dd46dbf1bba4329f1f2ee3dd987ce,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.1821359619498253,0.21840794943273067,0.2145310863852501,0.5013630725443363,0.12474902905523777,0.45444187708199024,0.15269313007593155,1.848322106525302,0.0,0.0,34.378579119220376,11.475840117782354,9000,9000,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,resampled_spectral_N500_s0p5,resampled,spectral,3,1788,19,500,500,0.5,22,253,0.00047660898095577104,0.02183137606647302,,,,,0.00015527787980502332,2.793683898093503,0.0003699759734061282,0.0002014567529413089,0.00124148228980922,6.220827371698449e-05,6.0897145670217245,389.69177315660573,0.008699596162186296,0.03389893912284281,1959.0,163f4031c11c86a6f0d3f9b5a23f3037473b77af3abcd905dabe1c7e79bf2671,three_row_sha256,4529571653ca4acaf114baa3b38db2689d65648b9254b1fea543c2ead93c375a,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.18791505135595798,0.21894299425184727,0.21519092842936516,0.5077200476080179,0.1272689551115036,0.4590139724314213,0.15311804600059986,1.869169995188713,0.0,0.0,36.24774911440909,11.475840117782354,9500,9500,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,resampled_spectral_N500_s0p5,resampled,spectral,3,1788,20,500,500,0.5,22,253,0.0004495289574096037,0.021202097948306995,,,,,0.00014999101892540257,2.793683898093503,0.00035079215013202286,0.00018598809745569653,0.0015627648809481462,7.585209606688541e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,1978.0,82a8221ce957fd975f4080310b0e7cd587cb02ff367979a49c5bc743eb5f92ea,three_row_sha256,be4df7f64945855d3af8f29c65b395d39ec6e08a3397638520472ef6646974db,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.18562213517725468,0.21888921037316322,0.2144451718777418,0.5007931031286716,0.1270161010324955,0.45679998584091663,0.152484979480505,1.8560506869107485,0.0,0.0,38.10379980131984,11.475840117782354,10000,10000,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,resampled_spectral_N500_s0p5,resampled,spectral,3,1788,21,500,500,0.5,22,253,0.00045793128061949034,0.021399328975916284,,,,,0.00015029979511056818,2.793683898093503,0.00035583260893848437,0.00019205049969919465,0.0015105007836296387,5.994354180579944e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,1998.0,0cb2e6dd7c9589a659b8569432b0d31e5d81711180bfd0dbb4be16126e00062c,three_row_sha256,24b4482b59221bfc826a9b686adc84b5ea29ed9fb36a9ab8e5d511156e252d83,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.1835061702877283,0.2183341421186924,0.21513504907488823,0.5045679863542318,0.1253308728337288,0.4618540406227112,0.1519958022981882,1.860724063590169,0.0,0.0,39.96452386491001,11.475840117782354,10500,10500,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,resampled_spectral_N500_s0p5,resampled,spectral,3,1788,22,500,500,0.5,22,253,0.0004484313736388309,0.021176198281061473,,,,,0.0001479266128828879,2.7936838980935024,0.0003526874841887143,0.0001809200415968419,0.001254835223740269,7.509475159372883e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,2019.0,322f1369bf6b0434e59d8982e0ad0dc625b18d75e37dccd843379e7b456785ac,three_row_sha256,ac98820d7298a17d700663baecd1902e680fe3803b183a1144a9985d1060fa4d,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.18577720038592815,0.2185350749641657,0.21519791334867477,0.5075139924883842,0.12826500460505486,0.4627720918506384,0.15463517047464848,1.8726964481174946,0.0,0.0,41.8372203130275,11.475840117782354,11000,11000,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,resampled_spectral_N500_s0p5,resampled,spectral,3,1788,23,500,500,0.5,22,253,0.00043538554082043834,0.020865894201314218,,,,,0.0001465581905861704,2.793683898093503,0.0003413146424220362,0.00017723042308501045,0.0013008649974284884,4.8237319727385625e-05,6.089714567021724,389.6917731566058,0.008699596162186296,0.03389893912284281,2041.0,2c0bc27756b669dda899bdc33f44d754815534849df0cf691ce48966f3ff9896,three_row_sha256,4f51fedb4e5e7ca229eac9cd42e143c0cc546431f54cbb45df8cd846219c18f1,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.18598418682813644,0.21813903003931046,0.21435413509607315,0.5101689603179693,0.12628105469048023,0.4624000284820795,0.1545739360153675,1.8719013314694166,0.0,0.0,43.70912164449692,11.475840117782354,11500,11500,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,resampled_spectral_N500_s0p5,resampled,spectral,3,1788,24,500,500,0.5,22,253,0.00042493367931460745,0.02061391955244338,,,,,0.00014304194928218677,2.793683898093503,0.000334872490720677,0.00017053448008866418,0.00106774494415349,6.41032974236811e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,2064.0,1c18b32848187a2f196ba50e4dce8702e885f64267087ae0ea2340f0d2e7c6b4,three_row_sha256,725a28212fa8b25af1c52dde1f5cf32e86939870e9bf8ec46100c45ad0a71fb6,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.19017700105905533,0.21793600171804428,0.2141010481864214,0.5060199182480574,0.12848200276494026,0.4623611457645893,0.15571690164506435,1.8747940193861723,0.0,0.0,45.58391566388309,11.475840117782354,12000,12000,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,resampled_spectral_N500_s0p5,resampled,spectral,3,1788,25,500,500,0.5,22,253,0.00043615848301626053,0.02088440765298984,7.635630162209354,0.7486934905033391,25.130650949666084,25.130650949666084,0.0001441631608226965,2.793683898093503,0.00034023212915369636,0.00018149919089869093,0.001071972332640012,6.700365246125803e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,2088.0,d8b6eb9217cf5ec2b4704e6da9ab2d7e9cb3d82d7afbe30e073df4fc945e4d9a,three_row_sha256,351eddf994e476fb98a2da2dafdd90c3a9e06cc9f6bd83ba07967ac349b48081,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.19571511074900627,0.21860003471374512,0.21544494666159153,0.5125668831169605,0.1281860750168562,0.5210188683122396,0.15328708104789257,1.9448189996182919,0.0,0.0,47.52873466350138,21.129003260284662,12500,12500,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,resampled_spectral_N500_s0p5,resampled,spectral,3,1788,26,500,500,0.5,22,253,0.0004374725338282487,0.020915844085961453,,,,,0.00014629628702437562,2.793683898093503,0.0003407772941468833,0.00018258657387291454,0.0011633269072619825,5.542145388534234e-05,6.0897145670217245,389.69177315660573,0.008699596162186296,0.03389893912284281,2113.0,5df2e1802a297f5230b57ec5628c652c3a4d34270d9454b63beb6f4248ad2060,three_row_sha256,8fc8c84ec8af73fbe285a5dea8fd60c05c515faf4da5a257c28704c9bb9c2716,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.2077450044453144,0.2204428892582655,0.2198680303990841,0.531315803527832,0.13291207142174244,0.8492809720337391,0.16461615450680256,2.32618092559278,0.0,0.0,49.85491558909416,21.129003260284662,13000,13000,,2.793683898093503,False,False,ok
