dataset,phase,control,method,sampling,aggregation,subject,seed,epoch,epochs,N_proj,sigma,d,m,training_power_loss,rooted_distance,lew,relative_lew,lew_reduction_pct,gap_closure,raw_gradient_norm,applied_update_norm,mean_h,std_h,max_h,min_h,spectral_entropy,spectral_effective_N,spectral_max_weight,spectral_top5_weight,bank_seed,bank_hash,bank_hash_kind,target_projection_hash,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,sorting_aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,one_time_bank_sampling_ms,one_time_target_projection_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_direct_projection_count,cumulative_direction_draw_count,learning_rate,eta_norm,nan,diverged,status
BNCI2014_001,bnci_factorial,normalized_update,resampled_spectral_N500_s0p5,resampled,spectral,1,1788,14,500,500,0.5,22,253,0.0003180451783173638,0.017833821192256127,,,,,0.00012342385569863513,2.793683898093503,0.0002527873741682605,0.00012322978951966247,0.0008232623638115626,4.6276570686942414e-05,6.0897145670217245,389.69177315660573,0.008699596162186296,0.03389893912284281,1879.0,1cd71443c1965b9a677d90c75207543e956c6eef4127107729da16f33fcc0d83,three_row_sha256,250924241a0430e61f27c2a904e8a75ae1ce920c9e91512ccf52240bd7679c21,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.1851399429142475,0.21862005814909935,0.21547218784689903,0.510229030624032,0.12731598690152168,0.5517939571291208,0.15282887034118176,1.9614000339061022,0.0,0.0,27.422921266406775,10.848836041986942,7000,7000,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,resampled_spectral_N500_s0p5,resampled,spectral,1,1788,15,500,500,0.5,22,253,0.00030383627092808545,0.017430899888648477,,,,,0.00011917539767367946,2.793683898093503,0.00024267770734471097,0.00011587293246773869,0.0007753413168978365,5.571279815307446e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,1893.0,fd8092c838368f64accce01a123cb531f813f450520c1c6e06e92ce38eeb168f,three_row_sha256,2c425eb9643a8ac19852f343391cfb42887ebad25e56f8b9ca35f6081ab425c3,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.18412386998534203,0.21898699924349785,0.21553807891905308,0.5120669957250357,0.12944312766194344,0.49755978398025036,0.15589315444231033,1.9136120099574327,0.0,0.0,29.336533276364207,10.848836041986942,7500,7500,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,resampled_spectral_N500_s0p5,resampled,spectral,1,1788,16,500,500,0.5,22,253,0.00032186675644527596,0.017940645374268895,,,,,0.00012308361920212026,2.793683898093503,0.0002545886841242356,0.0001274182764988408,0.0008187507286723456,4.845799508648737e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,1908.0,0a3122ec2ce1c90c6f7501dafa98b736c1dd0ad3a16f901b0e6db75ce842e126,three_row_sha256,b55e0c01e5f50f7cebb689c5c411595e9c442d00d7b7176c7789e73975be0421,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.18756906501948833,0.2195530105382204,0.2163788303732872,0.5189080256968737,0.12805196456611156,0.487881014123559,0.15329290181398392,1.911634812131524,0.0,0.0,31.24816808849573,10.848836041986942,8000,8000,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,resampled_spectral_N500_s0p5,resampled,spectral,1,1788,17,500,500,0.5,22,253,0.00031003724669099043,0.01760787456483577,,,,,0.00012142870816888743,2.793683898093503,0.0002468161590787343,0.00011962291615614518,0.0007503180754028021,5.832939476082634e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,1924.0,097ab6cd0ec864951ac1c67d7274fa8cec6105ff2b694abf4421a6faa08b8504,three_row_sha256,02576df800c2745e55f038d78e9dd1cb51bd8765cc407cbbdcde544ff0aed96d,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.18612807616591454,0.21887803450226784,0.21560490131378174,0.5081878043711185,0.12708501890301704,0.4941199440509081,0.15243305824697018,1.902436837553978,0.0,0.0,33.15060492604971,10.848836041986942,8500,8500,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,resampled_spectral_N500_s0p5,resampled,spectral,1,1788,18,500,500,0.5,22,253,0.0002977058158798728,0.017254153583409208,,,,,0.0001177692971353283,2.793683898093503,0.0002362735733137842,0.00011596946804841287,0.0008093413789055613,4.774299394889712e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,1941.0,f80f0272a4867315baaeaa2e3ed5cf61c8c6430e3f86f6e259a602a229a7f23a,three_row_sha256,e511dae68f71f2c2f2419283232d5a70aa2fed238e4431046d1dfcb182d78d8a,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.18575694411993027,0.2186419442296028,0.21471199579536915,0.5044520366936922,0.12617185711860657,0.49281702376902103,0.1549338921904564,1.8974856939166784,0.0,0.0,35.04809061996639,10.848836041986942,9000,9000,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,resampled_spectral_N500_s0p5,resampled,spectral,1,1788,19,500,500,0.5,22,253,0.0003028281710665209,0.017401958828434254,,,,,0.00011944340356847545,2.793683898093503,0.00024031193403116532,0.00011791252302805743,0.0009139383523681539,5.098550257242152e-05,6.089714567021725,389.6917731566058,0.008699596162186296,0.03389893912284281,1959.0,163f4031c11c86a6f0d3f9b5a23f3037473b77af3abcd905dabe1c7e79bf2671,three_row_sha256,9624537ec7d50db46603cabba9d47ac531c0440bcd9b95dc3f26b97280d00b25,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.19200704991817474,0.21925196051597595,0.2160300500690937,0.5169499199837446,0.12753205373883247,0.49392390064895153,0.15158392488956451,1.9172788597643375,0.0,0.0,36.965369479730725,10.848836041986942,9500,9500,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,resampled_spectral_N500_s0p5,resampled,spectral,1,1788,20,500,500,0.5,22,253,0.000300327630323347,0.017329963367628536,,,,,0.00011812802861644624,2.793683898093503,0.00023846789833196735,0.00011692797450597296,0.0007656566909060714,5.862640335193871e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,1978.0,82a8221ce957fd975f4080310b0e7cd587cb02ff367979a49c5bc743eb5f92ea,three_row_sha256,ba3912b117cc2eda4b761483d70da428d8238fb6ea1c6f2191928e9146c170c9,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.1855751033872366,0.2183851320296526,0.21537207067012787,0.5100090056657791,0.1271120272576809,0.4934258759021759,0.15333318151533604,1.903212396427989,0.0,0.0,38.868581876158714,10.848836041986942,10000,10000,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,resampled_spectral_N500_s0p5,resampled,spectral,1,1788,21,500,500,0.5,22,253,0.00030796198062648457,0.01754884556392484,,,,,0.00012228790730365072,2.793683898093503,0.00023877622874882688,0.00013041111779176832,0.0009390439046025346,4.565126685859494e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,1998.0,0cb2e6dd7c9589a659b8569432b0d31e5d81711180bfd0dbb4be16126e00062c,three_row_sha256,10d9dfdc83aa12791ecb994ffe7c90d28fe745689a3e860707f75cb75d85a6ca,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.1856179442256689,0.21874788217246532,0.21511106751859188,0.5098260007798672,0.1273779198527336,0.4926631227135658,0.15482190065085888,1.9041658379137516,0.0,0.0,40.772747714072466,10.848836041986942,10500,10500,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,resampled_spectral_N500_s0p5,resampled,spectral,1,1788,22,500,500,0.5,22,253,0.00029746145192959233,0.01724707082172484,,,,,0.00011904992066813287,2.793683898093503,0.00023689686687673294,0.00011407212808695326,0.0008955110345720758,5.794247348492306e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,2019.0,322f1369bf6b0434e59d8982e0ad0dc625b18d75e37dccd843379e7b456785ac,three_row_sha256,7122397b18f3c4ac952e132a5b90053d9faf77d2fa56b35958a50816dfa276db,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.18719583749771118,0.21904311142861843,0.2164959441870451,0.5605281330645084,0.1284838654100895,0.4962789826095104,0.15616416931152344,1.9641900435090065,0.0,0.0,42.73693775758147,10.848836041986942,11000,11000,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,resampled_spectral_N500_s0p5,resampled,spectral,1,1788,23,500,500,0.5,22,253,0.0002805841214673877,0.016750645404502707,,,,,0.00011480005872749442,2.7936838980935033,0.0002232049204271352,0.00010839700102347629,0.0007123060398502505,5.393621480141719e-05,6.0897145670217245,389.69177315660573,0.008699596162186296,0.03389893912284281,2041.0,2c0bc27756b669dda899bdc33f44d754815534849df0cf691ce48966f3ff9896,three_row_sha256,81b93ed9f775a6ad35a3a388bbdc3e32e25d11af3dc272647037f742c825285e,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.18953904509544373,0.2191190142184496,0.2161778975278139,0.5038420204073191,0.12854509986937046,0.49472786486148834,0.15206984244287014,1.9040207844227552,0.0,0.0,44.64095854200423,10.848836041986942,11500,11500,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,resampled_spectral_N500_s0p5,resampled,spectral,1,1788,24,500,500,0.5,22,253,0.0002966987423938898,0.017224945352421,,,,,0.00011933640397298555,2.793683898093503,0.00023421554484768728,0.0001175462771439586,0.0009828319425723886,5.355702492682779e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,2064.0,1c18b32848187a2f196ba50e4dce8702e885f64267087ae0ea2340f0d2e7c6b4,three_row_sha256,6a054204a53245db51de8143a6a9c7ecfbef30fe4a86efd26516b2b1c7a94059,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.18424680456519127,0.21925196051597595,0.2149378415197134,0.513722887262702,0.12760399840772152,0.4920030478388071,0.15570991672575474,1.907476456835866,0.0,0.0,46.548434998840094,10.848836041986942,12000,12000,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,resampled_spectral_N500_s0p5,resampled,spectral,1,1788,25,500,500,0.5,22,253,0.00029377388949454,0.017139833415017194,5.68598436106486,0.8120044548623644,18.799554513763557,18.799554513763557,0.00011698244347467772,2.793683898093503,0.00023561405199065843,0.00011043873053199091,0.0006926604423940512,5.3830285072033055e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,2088.0,d8b6eb9217cf5ec2b4704e6da9ab2d7e9cb3d82d7afbe30e073df4fc945e4d9a,three_row_sha256,708486895ca579ec82d83a7cbadd4ae47d8c489d7707caedec9fc91acfa26f0d,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.18995697610080242,0.22732000797986984,0.2169238869100809,0.5048180464655161,0.1257350668311119,0.5431598983705044,0.15408708713948727,1.9620009697973728,0.0,0.0,48.510435968637466,20.298250950872898,12500,12500,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,resampled_spectral_N500_s0p5,resampled,spectral,1,1788,26,500,500,0.5,22,253,0.00028694618494726535,0.016939485970573764,,,,,0.00011657000431362752,2.793683898093503,0.00022754563035898943,0.00011197096198181342,0.0007762191041328274,5.924203296733352e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,2113.0,5df2e1802a297f5230b57ec5628c652c3a4d34270d9454b63beb6f4248ad2060,three_row_sha256,14046b7ab2c85ea09cc7452ac45e3deeeba193c1f1a45c315e6eefece0b88172,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.2116949763149023,0.22165197879076004,0.22078794427216053,0.5438211373984814,0.1353768166154623,0.8642259053885937,0.16184989362955093,2.359408652409911,0.0,0.0,50.86984462104738,20.298250950872898,13000,13000,,2.793683898093503,False,False,ok
