dataset,subject,seed,control,method,family,L,epoch,direction_seed,training_power_loss,rooted_distance,lew,gap_closure_pct,gradient_norm,update_norm,mean_h,std_h,max_h,entropy,kl_uniform,ess,beta_star,achieved_kl,active_tail_count,aggregation_seconds,optimization_seconds_cum,evaluation_seconds_cum,wall_seconds_cum,cumulative_ambient_projections,learning_rate,normalized_step_target,nan,diverged,status
Schirrmeister2017,7,3654,common_lr10000,sampled_max_l40,sampled_max,40,21,3864,1.0457361045105886,1.0226123921166752,,,0.06894444356107866,689.4444356107866,0.20981330515410665,0.30890715308488204,1.0457361045105886,-0.0,3.6888794541139363,1.0,inf,,,0.00014775199815630913,0.06358823645859957,0.02576706511899829,0.06358823645859957,840,10000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,7,3654,common_lr10000,sampled_max_l40,sampled_max,40,22,3885,1.6790463345558369,1.2957802030266694,,,0.08736143615049892,873.6143615049891,0.18941071123831119,0.3055963158655002,1.6790463345558369,-0.0,3.6888794541139363,1.0,inf,,,0.00014576897956430912,0.0665074554271996,0.02576706511899829,0.0665074554271996,880,10000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,7,3654,common_lr10000,sampled_max_l40,sampled_max,40,23,3907,1.711675531196115,1.3083101815686198,,,0.08820609643726735,882.0609643726734,0.3217503020016287,0.3648711237241544,1.711675531196115,-0.0,3.6888794541139363,1.0,inf,,,0.00014129816554486752,0.0694146384485066,0.02576706511899829,0.0694146384485066,920,10000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,7,3654,common_lr10000,sampled_max_l40,sampled_max,40,24,3930,4.092713401810297,2.023045575811454,,,0.13639369200640553,1363.9369200640551,0.6161757311718494,0.7890127850506206,4.092713401810297,-0.0,3.6888794541139363,1.0,inf,,,0.00013477704487740993,0.07233059452846646,0.02576706511899829,0.07233059452846646,960,10000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,7,3654,common_lr10000,sampled_max_l40,sampled_max,40,25,3954,5.79870543773583,2.408050131898385,8336.055188624321,-6027.758247712116,0.16235067798666158,1623.5067798666157,0.6289431372613552,1.0147785044235622,5.79870543773583,-0.0,3.6888794541139363,1.0,inf,,,0.00014374195598065853,0.0752512605395168,0.058406518306583166,0.0752512605395168,1000,10000.0,7.3473173386245945,False,True,sampled_max
Schirrmeister2017,7,3654,common_lr10000,sampled_max_l40,sampled_max,40,26,3979,4.76916872475587,2.1838426510982587,,,0.14723459153514956,1472.3459153514957,1.0776855804051835,1.107406666088032,4.76916872475587,-0.0,3.6888794541139363,1.0,inf,,,0.00016927579417824745,0.07907162862829864,0.058406518306583166,0.07907162862829864,1040,10000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,7,3654,common_lr10000,sampled_max_l40,sampled_max,40,27,4005,5.059738145504315,2.2493861708262357,,,0.15165356409198483,1516.5356409198482,0.9490875693997914,1.160383960702933,5.059738145504315,-0.0,3.6888794541139363,1.0,inf,,,0.0001703500747680664,0.0821400135755539,0.058406518306583166,0.0821400135755539,1080,10000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,7,3654,common_lr10000,sampled_max_l40,sampled_max,40,28,4032,11.02679296590286,3.32066152534444,,,0.22387892144542632,2238.789214454263,2.04443761707813,2.7553547039619253,11.02679296590286,-0.0,3.6888794541139363,1.0,inf,,,0.00015389290638267994,0.08514230651780963,0.058406518306583166,0.08514230651780963,1120,10000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,7,3654,common_lr10000,sampled_max_l40,sampled_max,40,29,4060,7.172763481918727,2.6782015387044207,,,0.1805643034116252,1805.643034116252,1.5411875080279114,1.756061708935241,7.172763481918727,-0.0,3.6888794541139363,1.0,inf,,,0.00015040510334074497,0.08810372953303158,0.058406518306583166,0.08810372953303158,1160,10000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,7,3654,common_lr10000,sampled_max_l40,sampled_max,40,30,4089,15.981331488738993,3.997665755004912,,,0.2695225656301126,2695.225656301126,2.517636675926726,3.362958049062602,15.981331488738993,-0.0,3.6888794541139363,1.0,inf,,,0.00014359597116708755,0.09103161469101906,0.058406518306583166,0.09103161469101906,1200,10000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,7,3654,common_lr10000,sampled_max_l40,sampled_max,40,31,4119,25.94579574749596,5.093701576211151,,,0.34341726771229253,3434.172677122925,3.875495782089673,5.633400100534072,25.94579574749596,-0.0,3.6888794541139363,1.0,inf,,,0.00014204299077391624,0.09394938568584621,0.058406518306583166,0.09394938568584621,1240,10000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,7,3654,common_lr10000,sampled_max_l40,sampled_max,40,32,4150,28.471146311142796,5.335836046126492,,,0.3597419147635865,3597.4191476358656,5.240954984095679,6.536894170280986,28.471146311142796,-0.0,3.6888794541139363,1.0,inf,,,0.00014245416969060898,0.0968556646257639,0.058406518306583166,0.0968556646257639,1280,10000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,7,3654,common_lr10000,sampled_max_l40,sampled_max,40,33,4182,36.29618901208447,6.0246318569755335,,,0.40618058807308066,4061.805880730807,6.631943766980361,8.630335096350704,36.29618901208447,-0.0,3.6888794541139363,1.0,inf,,,0.00014046905562281609,0.09978988557122648,0.058406518306583166,0.09978988557122648,1320,10000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,7,3654,common_lr10000,sampled_max_l40,sampled_max,40,34,4215,37.61917448587201,6.133447194349357,,,0.4135169217170663,4135.169217170664,8.128135298631404,10.222094064785034,37.61917448587201,-0.0,3.6888794541139363,1.0,inf,,,0.00014127511531114578,0.10272803553380072,0.058406518306583166,0.10272803553380072,1360,10000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,7,3654,common_lr10000,sampled_max_l40,sampled_max,40,35,4249,55.647660483900054,7.459735952692967,,,0.5029352845087093,5029.352845087093,13.212263975390858,15.362871902395225,55.647660483900054,-0.0,3.6888794541139363,1.0,inf,,,0.0001382830087095499,0.10564006050117314,0.058406518306583166,0.10564006050117314,1400,10000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,7,3654,common_lr10000,sampled_max_l40,sampled_max,40,36,4284,59.159068174541126,7.691493234381808,,,0.5185603403286966,5185.603403286966,8.716656654060715,12.41802301731973,59.159068174541126,-0.0,3.6888794541139363,1.0,inf,,,0.0001413810532540083,0.1085504675284028,0.058406518306583166,0.1085504675284028,1440,10000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,7,3654,common_lr10000,sampled_max_l40,sampled_max,40,37,4320,79.80477463372858,8.933351814057733,,,0.6022864351366587,6022.8643513665875,19.034840080236343,23.268617791090456,79.80477463372858,-0.0,3.6888794541139363,1.0,inf,,,0.00014501111581921577,0.1114610934164375,0.058406518306583166,0.1114610934164375,1480,10000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,7,3654,common_lr10000,sampled_max_l40,sampled_max,40,38,4357,151.32372344251897,12.30137079526176,,,0.8293582473962476,8293.582473962477,29.554207048130223,39.22833339488816,151.32372344251897,-0.0,3.6888794541139363,1.0,inf,,,0.00013382313773036003,0.11435227934271097,0.058406518306583166,0.11435227934271097,1520,10000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,7,3654,common_lr10000,sampled_max_l40,sampled_max,40,39,4395,165.5541090648767,12.866783166933246,,,0.8674783375352719,8674.78337535272,34.80816088612423,38.91841721150966,165.5541090648767,-0.0,3.6888794541139363,1.0,inf,,,0.00014029699377715588,0.11724757729098201,0.058406518306583166,0.11724757729098201,1560,10000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,7,3654,common_lr10000,sampled_max_l40,sampled_max,40,40,4434,283.11068501222155,16.825893290171003,,,1.1344014921221448,11344.014921221447,49.2007416139144,64.27940503218893,283.11068501222155,-0.0,3.6888794541139363,1.0,inf,,,0.0001388811506330967,0.12013834435492754,0.058406518306583166,0.12013834435492754,1600,10000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,7,3654,common_lr10000,sampled_max_l40,sampled_max,40,41,4474,726.8718086596348,26.96056024380122,,,1.817680599634951,18176.805996349507,64.46622540261585,121.43713901232101,726.8718086596348,-0.0,3.6888794541139363,1.0,inf,,,0.000137201976031065,0.1230396032333374,0.058406518306583166,0.1230396032333374,1640,10000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,7,3654,common_lr10000,sampled_max_l40,sampled_max,40,42,4515,403.76240437283917,20.093839960864603,,,1.3547264124503733,13547.264124503734,74.69422000202174,97.48742874094694,403.76240437283917,-0.0,3.6888794541139363,1.0,inf,,,0.00014268793165683746,0.12595011107623577,0.058406518306583166,0.12595011107623577,1680,10000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,7,3654,common_lr10000,sampled_max_l40,sampled_max,40,43,4557,717.2504672713188,26.78153220544558,,,1.8056105287109474,18056.105287109476,99.2410539953037,164.2171647926268,717.2504672713188,-0.0,3.6888794541139363,1.0,inf,,,0.00013956287875771523,0.1288879420608282,0.058406518306583166,0.1288879420608282,1720,10000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,7,3654,common_lr10000,sampled_max_l40,sampled_max,40,44,4600,1218.3222846999786,34.90447370610218,,,2.3532591362197133,23532.59136219713,160.42838906837616,246.07544396849607,1218.3222846999786,-0.0,3.6888794541139363,1.0,inf,,,0.00014213286340236664,0.13179421005770564,0.058406518306583166,0.13179421005770564,1760,10000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,7,3654,common_lr10000,sampled_max_l40,sampled_max,40,45,4644,1634.1843080336498,40.42504555388466,,,2.7254560126100147,27254.560126100147,234.4248607976035,304.0090899581698,1634.1843080336498,-0.0,3.6888794541139363,1.0,inf,,,0.00014083599671721458,0.13471532706171274,0.058406518306583166,0.13471532706171274,1800,10000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,7,3654,common_lr10000,sampled_max_l40,sampled_max,40,46,4689,1472.823829551717,38.37738695575452,,,2.5874028998239726,25874.028998239723,335.4816261616324,391.25932704761277,1472.823829551717,-0.0,3.6888794541139363,1.0,inf,,,0.0001421729102730751,0.13763298885896802,0.058406518306583166,0.13763298885896802,1840,10000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,7,3654,common_lr10000,sampled_max_l40,sampled_max,40,47,4735,2813.5646551807913,53.04304530455234,,,3.5761613844255304,35761.6138442553,523.5858934138117,711.5324779422167,2813.5646551807913,-0.0,3.6888794541139363,1.0,inf,,,0.00013940897770226002,0.14054875099100173,0.058406518306583166,0.14054875099100173,1880,10000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,7,3654,common_lr10000,sampled_max_l40,sampled_max,40,48,4782,4297.407214007306,65.55461245410048,,,4.419691069424348,44196.91069424349,614.5953914021417,770.7171017309563,4297.407214007306,-0.0,3.6888794541139363,1.0,inf,,,0.0001377807930111885,0.14344398700632155,0.058406518306583166,0.14344398700632155,1920,10000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,7,3654,common_lr10000,sampled_max_l40,sampled_max,40,49,4830,6291.129318174016,79.31663960465052,,,5.347526751042838,53475.26751042837,808.6746269526266,1251.7976024081936,6291.129318174016,-0.0,3.6888794541139363,1.0,inf,,,0.000138445058837533,0.14636051189154387,0.058406518306583166,0.14636051189154387,1960,10000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,7,3654,common_lr10000,sampled_max_l40,sampled_max,40,50,4879,8049.261153254751,89.71767469821512,13476074.524250358,-9906039.648097258,6.048764393923944,60487.643939239446,1180.9348028485663,1889.9918656012835,8049.261153254751,-0.0,3.6888794541139363,1.0,inf,,,0.00014163414016366005,0.14925821591168642,0.09798768348991871,0.14925821591168642,2000,10000.0,7.3473173386245945,False,True,sampled_max
Schirrmeister2017,7,3654,common_lr10000,sampled_max_l40,sampled_max,40,51,4929,6333.463037226842,79.58305747599071,,,5.365488639471453,53654.88639471453,1162.2906637396939,1455.0909826763657,6333.463037226842,-0.0,3.6888794541139363,1.0,inf,,,0.00017546606250107288,0.15314783481881022,0.09798768348991871,0.15314783481881022,2040,10000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,7,3654,common_lr10000,sampled_max_l40,sampled_max,40,52,4980,8196.93916540639,90.53694917218267,,,6.103999867053061,61039.998670530615,1317.7633356389504,1782.2223210655964,8196.93916540639,-0.0,3.6888794541139363,1.0,inf,,,0.00016167410649359226,0.15622797794640064,0.09798768348991871,0.15622797794640064,2080,10000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,7,3654,common_lr10000,sampled_max_l40,sampled_max,40,53,5032,21938.262437834775,148.1157062496573,,,9.985958875995742,99859.58875995742,2822.5617441826384,4159.211942945805,21938.262437834775,-0.0,3.6888794541139363,1.0,inf,,,0.00015329918824136257,0.15923940879292786,0.09798768348991871,0.15923940879292786,2120,10000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,7,3654,common_lr10000,sampled_max_l40,sampled_max,40,54,5085,33499.55998889458,183.02885015454416,,,12.339802557845921,123398.02557845922,3858.723203280839,5907.258480909419,33499.55998889458,-0.0,3.6888794541139363,1.0,inf,,,0.00014899205416440964,0.16222629183903337,0.09798768348991871,0.16222629183903337,2160,10000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,7,3654,common_lr10000,sampled_max_l40,sampled_max,40,55,5139,28845.865746268406,169.8407069764737,,,11.45065812760028,114506.58127600279,4810.003373825009,7090.691643462313,28845.865746268406,-0.0,3.6888794541139363,1.0,inf,,,0.00015221000649034977,0.16521534393541515,0.09798768348991871,0.16521534393541515,2200,10000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,7,3654,common_lr10000,sampled_max_l40,sampled_max,40,56,5194,39333.74924100728,198.32737894957236,,,13.371229157470307,133712.29157470306,6272.259924252839,8681.969366449503,39333.74924100728,-0.0,3.6888794541139363,1.0,inf,,,0.00014813803136348724,0.16822519479319453,0.09798768348991871,0.16822519479319453,2240,10000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,7,3654,common_lr10000,sampled_max_l40,sampled_max,40,57,5250,149249.1444015498,386.3277680953698,,,26.0462128113533,260462.12811353302,15829.432256666369,25833.837742048738,149249.1444015498,-0.0,3.6888794541139363,1.0,inf,,,0.00014182506129145622,0.17114963475614786,0.09798768348991871,0.17114963475614786,2280,10000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,7,3654,common_lr10000,sampled_max_l40,sampled_max,40,58,5307,101610.9820534271,318.76477542762956,,,21.49111677185732,214911.16771857324,14662.627981693115,21866.00063952547,101610.9820534271,-0.0,3.6888794541139363,1.0,inf,,,0.00014948309399187565,0.17406741459853947,0.09798768348991871,0.17406741459853947,2320,10000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,7,3654,common_lr10000,sampled_max_l40,sampled_max,40,59,5365,91080.6111239797,301.7956446405079,,,20.34705821083955,203470.58210839547,16163.208330759244,17890.593461496028,91080.6111239797,-0.0,3.6888794541139363,1.0,inf,,,0.00014188210479915142,0.17699449672363698,0.09798768348991871,0.17699449672363698,2360,10000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,7,3654,common_lr10000,sampled_max_l40,sampled_max,40,60,5424,94724.12864934602,307.77285235924563,,,20.750041472850473,207500.41472850472,16140.747960080527,22487.134066516097,94724.12864934602,-0.0,3.6888794541139363,1.0,inf,,,0.0001439929474145174,0.17991928081028163,0.09798768348991871,0.17991928081028163,2400,10000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,7,3654,common_lr10000,sampled_max_l40,sampled_max,40,61,5484,279144.1567544933,528.3409474520154,,,35.62073941057285,356207.3941057285,40904.768491136056,56335.46059630119,279144.1567544933,-0.0,3.6888794541139363,1.0,inf,,,0.00014120107516646385,0.18282691692002118,0.09798768348991871,0.18282691692002118,2440,10000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,7,3654,common_lr10000,sampled_max_l40,sampled_max,40,62,5545,259535.6405392956,509.4464059538507,,,34.346869682146746,343468.6968214675,42258.09578159153,59749.99757660014,259535.6405392956,-0.0,3.6888794541139363,1.0,inf,,,0.00014040619134902954,0.1857953609433025,0.09798768348991871,0.1857953609433025,2480,10000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,7,3654,common_lr10000,sampled_max_l40,sampled_max,40,63,5607,510147.2948931465,714.2459624619145,,,48.15445296563951,481544.5296563951,55386.38974193859,97245.63925986599,510147.2948931465,-0.0,3.6888794541139363,1.0,inf,,,0.0001384869683533907,0.18869689386337996,0.09798768348991871,0.18869689386337996,2520,10000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,7,3654,common_lr10000,sampled_max_l40,sampled_max,40,64,5670,421572.0823957798,649.2858248843723,,,43.774841383572195,437748.4138357219,82859.17715532506,107863.49211836419,421572.0823957798,-0.0,3.6888794541139363,1.0,inf,,,0.00014177802950143814,0.19161593192256987,0.09798768348991871,0.19161593192256987,2560,10000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,7,3654,common_lr10000,sampled_max_l40,sampled_max,40,65,5734,721878.0101095351,849.634044815493,,,57.282315615828885,572823.1561582888,153405.18808537984,189947.73996573547,721878.0101095351,-0.0,3.6888794541139363,1.0,inf,,,0.00014428305439651012,0.19451631396077573,0.09798768348991871,0.19451631396077573,2600,10000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,7,3654,common_lr10000,sampled_max_l40,sampled_max,40,66,5799,897509.6905575162,947.3698805416584,,,63.87166431625997,638716.6431625996,133160.58110844917,185414.77548041948,897509.6905575162,-0.0,3.6888794541139363,1.0,inf,,,0.00014531798660755157,0.19741377281025052,0.09798768348991871,0.19741377281025052,2640,10000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,7,3654,common_lr10000,sampled_max_l40,sampled_max,40,67,5865,1708973.826885772,1307.2772570827399,,,88.13661469250438,881366.1469250439,224372.17583583912,356756.66522485344,1708973.826885772,-0.0,3.6888794541139363,1.0,inf,,,0.00013430998660624027,0.20031134271994233,0.09798768348991871,0.20031134271994233,2680,10000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,7,3654,common_lr10000,sampled_max_l40,sampled_max,40,68,5932,1206419.3315945729,1098.3712175738096,,,74.05217238216903,740521.7238216903,247582.08092101256,301527.803139453,1206419.3315945729,-0.0,3.6888794541139363,1.0,inf,,,0.00014610495418310165,0.20322507480159402,0.09798768348991871,0.20322507480159402,2720,10000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,7,3654,common_lr10000,sampled_max_l40,sampled_max,40,69,6000,2115600.9969397476,1454.5105695524346,,,98.06308259426004,980630.8259426004,262875.02320011874,452318.3597013444,2115600.9969397476,-0.0,3.6888794541139363,1.0,inf,,,0.00014123809523880482,0.20612745080143213,0.09798768348991871,0.20612745080143213,2760,10000.0,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,7,3654,common_lr10000,sampled_max_l40,sampled_max,40,70,6069,1617504.80604131,1271.8116236460926,,,85.74552217406048,857455.2217406048,333203.9011958646,368061.77187636466,1617504.80604131,-0.0,3.6888794541139363,1.0,inf,,,0.0001464721281081438,0.20909556583501399,0.09798768348991871,0.20909556583501399,2800,10000.0,7.3473173386245945,False,False,sampled_max
