dataset,method,sampling,aggregation,update,subject,seed,epoch,epochs,N_proj,sigma,d,m,objective_power,rooted_distance,lew,relative_lew,lew_reduction_pct,gap_closure,raw_gradient_norm,applied_update_norm,mean_h,std_h,max_h,min_h,spectral_effective_N,spectral_entropy,spectral_max_weight,spectral_top5_mass,spectral_top10_mass,bank_seed,bank_hash,bank_hash_kind,target_projection_hash,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,sorting_aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,one_time_bank_sampling_ms,one_time_target_projection_ms,evaluation_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_direct_projection_count,cumulative_direction_draw_count,learning_rate,eta_norm,eta_root,nan,diverged,status
BNCI2014_001,fixed_spectral_normalized_power_s1,fixed,spectral,normalized_power,3,6398,10,500,500,1.0,22,253,0.0013740480776169356,0.03706815449434913,8.2909939384802,0.8129536213349896,18.704637866501045,18.704637866501045,0.000512154340034093,2.793683898093503,0.0007969485295308812,0.0004911416106188715,0.0036183196596842695,3.7152134720612486e-05,188.240737610482,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,4aad719bd1b483a9b8b845309cc5b350aed7c9eb63bee640eda6f359c2d76beb,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.23640412837266922,0.0,0.5587700288742781,0.14412798918783665,0.5687728989869356,0.16212789341807365,1.6702029388397932,0.6779409013688564,0.2866010181605816,12.24693818949163,20.082541275769472,121.61394441500306,5000,500,,2.793683898093503,,False,False,ok
BNCI2014_001,fixed_spectral_normalized_power_s1,fixed,spectral,normalized_power,3,6398,11,500,500,1.0,22,253,0.0011437072853011658,0.03381874162799624,8.23826759875267,0.807783665942513,19.22163340574869,19.22163340574869,0.00046526959559699363,2.793683898093503,0.0006525402992270583,0.000412157509894866,0.0033394852509287007,2.378203827884632e-05,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,4aad719bd1b483a9b8b845309cc5b350aed7c9eb63bee640eda6f359c2d76beb,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.26526907458901405,0.0,0.6946350913494825,0.15243119560182095,0.6576119922101498,0.19786902703344822,1.9678163807839155,0.6779409013688564,0.2866010181605816,10.197756113484502,22.050357656553388,131.81170052848756,5500,500,,2.793683898093503,,False,False,ok
BNCI2014_001,fixed_spectral_normalized_power_s1,fixed,spectral,normalized_power,3,6398,12,500,500,1.0,22,253,0.0009209235749061016,0.030346722638632688,8.197001542687195,0.8037374213106192,19.626257868938076,19.626257868938076,0.00041584162253647893,2.793683898093503,0.0005269032134924007,0.00033666048028217484,0.0021254733591220265,2.0768196709277192e-05,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,4aad719bd1b483a9b8b845309cc5b350aed7c9eb63bee640eda6f359c2d76beb,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.23970194160938263,0.0,0.6066570058465004,0.13842293992638588,0.6092020776122808,0.17987098544836044,1.7738549504429102,0.6779409013688564,0.2866010181605816,10.321363108232617,23.824212606996298,142.13306363672018,6000,500,,2.793683898093503,,False,False,ok
BNCI2014_001,fixed_spectral_normalized_power_s1,fixed,spectral,normalized_power,3,6398,13,500,500,1.0,22,253,0.0007589967120300225,0.027549894954972558,8.165869061802772,0.8006848002058481,19.931519979415192,19.931519979415192,0.0004158601768464427,2.793683898093503,0.0004395158254568561,0.00026758266617316143,0.00204840020134238,1.1172214256576157e-05,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,4aad719bd1b483a9b8b845309cc5b350aed7c9eb63bee640eda6f359c2d76beb,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.2526119351387024,0.0,0.6515108980238438,0.14038803055882454,0.620358856394887,0.18173293210566044,1.846602652221918,0.6779409013688564,0.2866010181605816,10.54260996170342,25.670815259218216,152.6756735984236,6500,500,,2.793683898093503,,False,False,ok
BNCI2014_001,fixed_spectral_normalized_power_s1,fixed,spectral,normalized_power,3,6398,14,500,500,1.0,22,253,0.0007582944218756423,0.02753714621880129,8.142135853961774,0.7983576971584453,20.164230284155465,20.164230284155465,0.0004733995423019794,2.793683898093503,0.00036743017151025535,0.00031985393435848705,0.005302216235581545,1.3719524822193942e-05,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,4aad719bd1b483a9b8b845309cc5b350aed7c9eb63bee640eda6f359c2d76beb,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.2532640937715769,0.0,0.5904068239033222,0.13580801896750927,0.6368739996105433,0.1786628272384405,1.7950157634913921,0.6779409013688564,0.2866010181605816,10.177565040066838,27.465831022709608,162.85323863849044,7000,500,,2.793683898093503,,False,False,ok
BNCI2014_001,fixed_spectral_normalized_power_s1,fixed,spectral,normalized_power,3,6398,15,500,500,1.0,22,253,0.0006309946111566357,0.025119606110698387,8.125394767810791,0.7967161899142587,20.32838100857413,20.32838100857413,0.0004393879487018126,2.793683898093503,0.00032040268583366103,0.00026153925602711875,0.00453509353423327,1.841704460042294e-05,188.240737610482,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,4aad719bd1b483a9b8b845309cc5b350aed7c9eb63bee640eda6f359c2d76beb,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.25715306401252747,0.0,0.5885290447622538,0.14682486653327942,1.175230136141181,0.17886096611618996,2.3465980775654316,0.6779409013688564,0.2866010181605816,10.296150809153914,29.81242910027504,173.14938944764435,7500,500,,2.793683898093503,,False,False,ok
BNCI2014_001,fixed_spectral_normalized_power_s1,fixed,spectral,normalized_power,3,6398,16,500,500,1.0,22,253,0.0005850209464818114,0.024187206256238266,8.10777279012659,0.7949883089533324,20.501169104666758,20.501169104666758,0.000447185955809273,2.793683898093503,0.0002705926926216674,0.0002809965587640525,0.00543421572545684,1.4011660249738665e-05,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,4aad719bd1b483a9b8b845309cc5b350aed7c9eb63bee640eda6f359c2d76beb,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.257647130638361,0.0,0.7037830073386431,0.16568414866924286,0.6567488890141249,0.23856689222157001,2.022430067881942,0.6779409013688564,0.2866010181605816,12.160688871517777,31.83485916815698,185.31007831916213,8000,500,,2.793683898093503,,False,False,ok
BNCI2014_001,fixed_spectral_normalized_power_s1,fixed,spectral,normalized_power,3,6398,17,500,500,1.0,22,253,0.0005379458839553793,0.02319366042597372,8.098972027734494,0.7941253712030154,20.587462879698457,20.587462879698457,0.0004454852728894382,2.793683898093503,0.0002507347471784708,0.00026269406429802454,0.005242697923881325,7.752295037466507e-06,188.240737610482,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,4aad719bd1b483a9b8b845309cc5b350aed7c9eb63bee640eda6f359c2d76beb,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.2623898908495903,0.0,1.0232350323349237,0.2552350051701069,0.6670330185443163,0.31120283529162407,2.5190957821905613,0.6779409013688564,0.2866010181605816,10.735077084973454,34.35395495034754,196.04515540413558,8500,500,,2.793683898093503,,False,False,ok
BNCI2014_001,fixed_spectral_normalized_power_s1,fixed,spectral,normalized_power,3,6398,18,500,500,1.0,22,253,0.0005005417216455794,0.022372789760009355,8.088515298755706,0.7931000616015731,20.689993839842696,20.689993839842696,0.0004374195316059367,2.793683898093503,0.00021817690178466739,0.0002773741911934125,0.005807260260407128,7.677363241587043e-06,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,4aad719bd1b483a9b8b845309cc5b350aed7c9eb63bee640eda6f359c2d76beb,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.25661010295152664,0.0,0.9739119559526443,0.2381838858127594,0.6254480686038733,0.29670889489352703,2.3908629082143307,0.6779409013688564,0.2866010181605816,11.249935952946544,36.74481785856187,207.29509135708213,9000,500,,2.793683898093503,,False,False,ok
BNCI2014_001,fixed_spectral_normalized_power_s1,fixed,spectral,normalized_power,3,6398,19,500,500,1.0,22,253,0.00047897743228977776,0.021885553049666755,8.082463726253874,0.7925066891040607,20.749331089593927,20.749331089593927,0.0004501100507715305,2.793683898093503,0.00019816600156395486,0.0002741383776429738,0.005769603871154728,1.144077605558988e-05,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,4aad719bd1b483a9b8b845309cc5b350aed7c9eb63bee640eda6f359c2d76beb,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.23073400370776653,0.0,0.5729899276047945,0.13662897981703281,0.5979861598461866,0.3017471171915531,1.8400861881673336,0.6779409013688564,0.2866010181605816,12.5601040199399,38.58490404672921,219.85519537702203,9500,500,,2.793683898093503,,False,False,ok
BNCI2014_001,fixed_spectral_normalized_power_s1,fixed,spectral,normalized_power,3,6398,20,500,500,1.0,22,253,0.00045813472522167217,0.021404081975681,8.076408016977611,0.7919129109850055,20.808708901499454,20.808708901499454,0.00044920465013063957,2.793683898093503,0.0001761931578942893,0.00028407964065014347,0.006032674636850808,7.18951261745842e-06,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,4aad719bd1b483a9b8b845309cc5b350aed7c9eb63bee640eda6f359c2d76beb,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.24560699239373207,0.0,0.5992029327899218,0.13757380656898022,0.624380074441433,0.18223212100565434,1.7889959271997213,0.6779409013688564,0.2866010181605816,13.972582062706351,40.37389997392893,233.82777743972838,10000,500,,2.793683898093503,,False,False,ok
BNCI2014_001,fixed_spectral_normalized_power_s1,fixed,spectral,normalized_power,3,6398,21,500,500,1.0,22,253,0.0004391952018688406,0.020956984560495353,8.075154321949967,0.7917899829114432,20.821001708855675,20.821001708855675,0.00045350496749018034,2.793683898093503,0.00016887811531176244,0.0002762687903268173,0.005915653018383935,9.020896651574632e-06,188.240737610482,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,4aad719bd1b483a9b8b845309cc5b350aed7c9eb63bee640eda6f359c2d76beb,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.248773954808712,0.0,1.0289340279996395,0.2620390150696039,0.7375630084425211,0.3064339980483055,2.583744004368782,0.6779409013688564,0.2866010181605816,11.989646824076772,42.95764397829771,245.81742426380515,10500,500,,2.793683898093503,,False,False,ok
BNCI2014_001,fixed_spectral_normalized_power_s1,fixed,spectral,normalized_power,3,6398,22,500,500,1.0,22,253,0.0004257089960447455,0.020632716642380023,8.070577521071579,0.7913412156254191,20.86587843745809,20.86587843745809,0.0004526745850167975,2.793683898093503,0.000152504021336904,0.00027782135361770926,0.005868711112305344,1.1565257517066822e-05,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,4aad719bd1b483a9b8b845309cc5b350aed7c9eb63bee640eda6f359c2d76beb,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.23323297500610352,0.0,0.5989400669932365,0.1386650837957859,0.7367520593106747,0.17061387188732624,1.8782040569931269,0.6779409013688564,0.2866010181605816,13.711815001443028,44.83584803529084,259.5292392652482,11000,500,,2.793683898093503,,False,False,ok
BNCI2014_001,fixed_spectral_normalized_power_s1,fixed,spectral,normalized_power,3,6398,23,500,500,1.0,22,253,0.00041228881225256867,0.020304896263033917,8.069126373000287,0.7911989267649515,20.880107323504845,20.880107323504845,0.00045520302803457043,2.793683898093503,0.00014706312197875485,0.00027169179629028014,0.0057659387252287225,4.781053643275027e-06,188.24073761048206,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,4aad719bd1b483a9b8b845309cc5b350aed7c9eb63bee640eda6f359c2d76beb,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.23690913803875446,0.0,0.5659880116581917,0.1331388484686613,2.6719109155237675,0.3010088112205267,3.9089557249099016,0.6779409013688564,0.2866010181605816,12.566280085593462,48.74480376020074,272.09551935084164,11500,500,,2.793683898093503,,False,False,ok
BNCI2014_001,fixed_spectral_normalized_power_s1,fixed,spectral,normalized_power,3,6398,24,500,500,1.0,22,253,0.00040381717249043567,0.02009520272329781,8.065546447790883,0.7908479057432636,20.915209425673638,20.915209425673638,0.0004576619290972386,2.793683898093503,0.0001363272395034924,0.0002769464562422581,0.005879896221417135,1.0887116503072027e-05,188.240737610482,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,4aad719bd1b483a9b8b845309cc5b350aed7c9eb63bee640eda6f359c2d76beb,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.23495382629334927,0.0,0.5982602015137672,0.13519288040697575,0.762471929192543,0.22574001923203468,1.95661885663867,0.6779409013688564,0.2866010181605816,15.055547934025526,50.70142261683941,287.15106728486717,12000,500,,2.793683898093503,,False,False,ok
