dataset,subject,seed,control,method,family,L,epoch,direction_seed,training_power_loss,rooted_distance,lew,gap_closure_pct,gradient_norm,update_norm,mean_h,std_h,max_h,entropy,kl_uniform,ess,beta_star,achieved_kl,active_tail_count,aggregation_seconds,optimization_seconds_cum,evaluation_seconds_cum,wall_seconds_cum,cumulative_ambient_projections,learning_rate,normalized_step_target,nan,diverged,status
Schirrmeister2017,7,1788,normalized,sampled_max_l40,sampled_max,40,30,2223,0.014905164957357851,0.12208671081390411,,,0.00822109705738243,7.3473173386245945,0.0029247992653590738,0.003063468479807118,0.014905164957357851,-0.0,3.6888794541139363,1.0,inf,,,0.0001467210240662098,0.09237816161476076,0.05228813807480037,0.09237816161476076,1200,,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,7,1788,normalized,sampled_max_l40,sampled_max,40,31,2253,0.011090278630882912,0.10531039184659277,,,0.0070981560236068044,7.3473173386245945,0.002746877556975577,0.0023570194575534584,0.011090278630882912,-0.0,3.6888794541139363,1.0,inf,,,0.00015332503244280815,0.09546494879759848,0.05228813807480037,0.09546494879759848,1240,,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,7,1788,normalized,sampled_max_l40,sampled_max,40,32,2284,0.015590720920878234,0.1248628083973696,,,0.008412682189044292,7.347317338624595,0.0025339854429706392,0.0027819812905002356,0.015590720920878234,-0.0,3.6888794541139363,1.0,inf,,,0.00014924979768693447,0.09847960667684674,0.05228813807480037,0.09847960667684674,1280,,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,7,1788,normalized,sampled_max_l40,sampled_max,40,33,2316,0.008010949752312476,0.0895039091454249,,,0.006027611519087101,7.3473173386245945,0.0028295591238685983,0.0020643198290225466,0.008010949752312476,-0.0,3.6888794541139363,1.0,inf,,,0.00013930397108197212,0.1014891576487571,0.05228813807480037,0.1014891576487571,1320,,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,7,1788,normalized,sampled_max_l40,sampled_max,40,34,2349,0.012769399544427863,0.11300176788186928,,,0.007617167977007636,7.3473173386245945,0.002757227773527537,0.0025793583470857407,0.012769399544427863,-0.0,3.6888794541139363,1.0,inf,,,0.00014225300401449203,0.10449413768947124,0.05228813807480037,0.10449413768947124,1360,,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,7,1788,normalized,sampled_max_l40,sampled_max,40,35,2383,0.009092185483765674,0.0953529521502385,,,0.006427694575402393,7.3473173386245945,0.0022294206037475513,0.0016837083000715099,0.009092185483765674,-0.0,3.6888794541139363,1.0,inf,,,0.00014699390158057213,0.1074984937440604,0.05228813807480037,0.1074984937440604,1400,,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,7,1788,normalized,sampled_max_l40,sampled_max,40,36,2418,0.009527121364187555,0.0976069739526206,,,0.006574387295352939,7.347317338624595,0.002460396924216359,0.0022370613256533006,0.009527121364187555,-0.0,3.6888794541139363,1.0,inf,,,0.00014402484521269798,0.1105033908970654,0.05228813807480037,0.1105033908970654,1440,,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,7,1788,normalized,sampled_max_l40,sampled_max,40,37,2454,0.009780395472938805,0.09889588198170238,,,0.00666730512859099,7.347317338624594,0.003018456730125596,0.0025255866304942066,0.009780395472938805,-0.0,3.6888794541139363,1.0,inf,,,0.00013979710638523102,0.11348330276086926,0.05228813807480037,0.11348330276086926,1480,,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,7,1788,normalized,sampled_max_l40,sampled_max,40,38,2491,0.010050156462777824,0.10025046864118803,,,0.0067521244337281966,7.347317338624595,0.0025775518252480266,0.002079671091137059,0.010050156462777824,-0.0,3.6888794541139363,1.0,inf,,,0.00014775386080145836,0.11657693888992071,0.05228813807480037,0.11657693888992071,1520,,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,7,1788,normalized,sampled_max_l40,sampled_max,40,39,2529,0.010576558020053058,0.10284239407974251,,,0.006921112063293856,7.347317338624595,0.0029912114307600957,0.0025882145944085546,0.010576558020053058,-0.0,3.6888794541139363,1.0,inf,,,0.00014850101433694363,0.11956572090275586,0.05228813807480037,0.11956572090275586,1560,,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,7,1788,normalized,sampled_max_l40,sampled_max,40,40,2568,0.008257131730114654,0.09086876102442827,,,0.006091243614485165,7.3473173386245945,0.0023049816142987076,0.0020913461969022874,0.008257131730114654,-0.0,3.6888794541139363,1.0,inf,,,0.00014391308650374413,0.12263759388588369,0.05228813807480037,0.12263759388588369,1600,,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,7,1788,normalized,sampled_max_l40,sampled_max,40,41,2608,0.006745640092619676,0.08213184578846183,,,0.005534799044202974,7.3473173386245945,0.0021919175343247097,0.001860904243258736,0.006745640092619676,-0.0,3.6888794541139363,1.0,inf,,,0.00014385697431862354,0.12562987278215587,0.05228813807480037,0.12562987278215587,1640,,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,7,1788,normalized,sampled_max_l40,sampled_max,40,42,2649,0.008682802603338084,0.09318155720601627,,,0.006278310058069181,7.3473173386245945,0.002583155240154334,0.0017500271792125952,0.008682802603338084,-0.0,3.6888794541139363,1.0,inf,,,0.00013832305558025837,0.1286874609068036,0.05228813807480037,0.1286874609068036,1680,,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,7,1788,normalized,sampled_max_l40,sampled_max,40,43,2691,0.008535078967482079,0.09238549110916756,,,0.006227375840466759,7.3473173386245945,0.003049608592952738,0.0023621311397909735,0.008535078967482079,-0.0,3.6888794541139363,1.0,inf,,,0.0001370848622173071,0.13173258700408041,0.05228813807480037,0.13173258700408041,1720,,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,7,1788,normalized,sampled_max_l40,sampled_max,40,44,2734,0.011179741893634583,0.10573429856784686,,,0.007126911621382511,7.3473173386245945,0.0027940319436248967,0.0026376202193314703,0.011179741893634583,-0.0,3.6888794541139363,1.0,inf,,,0.00014402391389012337,0.13473995891399682,0.05228813807480037,0.13473995891399682,1760,,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,7,1788,normalized,sampled_max_l40,sampled_max,40,45,2778,0.016115178406778688,0.12694557261589978,,,0.008531087194076628,7.3473173386245945,0.0033031576342485783,0.0031205243695031793,0.016115178406778688,-0.0,3.6888794541139363,1.0,inf,,,0.00014334684237837791,0.13772493111900985,0.05228813807480037,0.13772493111900985,1800,,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,7,1788,normalized,sampled_max_l40,sampled_max,40,46,2823,0.0141057222847687,0.11876751359175917,,,0.00800620227657202,7.347317338624595,0.0033900986192393194,0.0030341641707249474,0.0141057222847687,-0.0,3.6888794541139363,1.0,inf,,,0.00014479318633675575,0.14071658020839095,0.05228813807480037,0.14071658020839095,1840,,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,7,1788,normalized,sampled_max_l40,sampled_max,40,47,2869,0.009364365253135215,0.09676965047542135,,,0.00651847705225257,7.347317338624595,0.002655272024020562,0.0022272375309956016,0.009364365253135215,-0.0,3.6888794541139363,1.0,inf,,,0.00014665001071989536,0.14371723122894764,0.05228813807480037,0.14371723122894764,1880,,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,7,1788,normalized,sampled_max_l40,sampled_max,40,48,2916,0.007660702127265564,0.08752543702984615,,,0.005900629684699739,7.347317338624595,0.0020994687691081684,0.0017196455188583225,0.007660702127265564,-0.0,3.6888794541139363,1.0,inf,,,0.00014235894195735455,0.1467251582071185,0.05228813807480037,0.1467251582071185,1920,,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,7,1788,normalized,sampled_max_l40,sampled_max,40,49,2964,0.011951162451533201,0.10932137234563606,,,0.007370074997956453,7.3473173386245945,0.002847412059452416,0.002562369472569984,0.011951162451533201,-0.0,3.6888794541139363,1.0,inf,,,0.00013711792416870594,0.14971120399422944,0.05228813807480037,0.14971120399422944,1960,,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,7,1788,normalized,sampled_max_l40,sampled_max,40,50,3013,0.00850094353243535,0.09220056145401366,136.56233200321512,-0.3857265006423472,0.006207814494189784,7.3473173386245945,0.0029998226255163463,0.0018567672970103866,0.00850094353243535,-0.0,3.6888794541139363,1.0,inf,,,0.0001427230890840292,0.15270729805342853,0.0790552101098001,0.15270729805342853,2000,,7.3473173386245945,False,True,sampled_max
Schirrmeister2017,7,1788,normalized,sampled_max_l40,sampled_max,40,51,3063,0.010126699442035175,0.1006315032285376,,,0.006781744666501602,7.347317338624595,0.002969894192995483,0.002301728064046231,0.010126699442035175,-0.0,3.6888794541139363,1.0,inf,,,0.00016745482571423054,0.15667562116868794,0.0790552101098001,0.15667562116868794,2040,,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,7,1788,normalized,sampled_max_l40,sampled_max,40,52,3114,0.01371049868871034,0.11709183869386602,,,0.007892094769847719,7.347317338624593,0.002397313718417344,0.0026566527149107055,0.01371049868871034,-0.0,3.6888794541139363,1.0,inf,,,0.0001649218611419201,0.15992357907816768,0.0790552101098001,0.15992357907816768,2080,,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,7,1788,normalized,sampled_max_l40,sampled_max,40,53,3166,0.006581062860687622,0.08112375028737036,,,0.005457220549979333,7.347317338624595,0.0022453701657815907,0.0014979825413726912,0.006581062860687622,-0.0,3.6888794541139363,1.0,inf,,,0.0001540889497846365,0.163072369992733,0.0790552101098001,0.163072369992733,2120,,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,7,1788,normalized,sampled_max_l40,sampled_max,40,54,3219,0.008625253776030727,0.09287224437920474,,,0.006260808223558443,7.347317338624595,0.0023632324015235777,0.0020174253885318683,0.008625253776030727,-0.0,3.6888794541139363,1.0,inf,,,0.00014817994087934494,0.16611627698875964,0.0790552101098001,0.16611627698875964,2160,,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,7,1788,normalized,sampled_max_l40,sampled_max,40,55,3273,0.0090218166492223,0.09498324404452767,,,0.0064032205097702645,7.347317338624594,0.00222536179307768,0.002091242384516636,0.0090218166492223,-0.0,3.6888794541139363,1.0,inf,,,0.000154844019562006,0.1691468539647758,0.0790552101098001,0.1691468539647758,2200,,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,7,1788,normalized,sampled_max_l40,sampled_max,40,56,3328,0.007776242777180067,0.08818300730401558,,,0.005933896778644776,7.347317338624595,0.0023977950832826094,0.0020089419323225874,0.007776242777180067,-0.0,3.6888794541139363,1.0,inf,,,0.00014789914712309837,0.17217258200980723,0.0790552101098001,0.17217258200980723,2240,,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,7,1788,normalized,sampled_max_l40,sampled_max,40,57,3384,0.009117992614457456,0.09548818049610881,,,0.006431390930793119,7.3473173386245945,0.0027650945538879286,0.0019411692609814268,0.009117992614457456,-0.0,3.6888794541139363,1.0,inf,,,0.00014936598017811775,0.17518244497478008,0.0790552101098001,0.17518244497478008,2280,,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,7,1788,normalized,sampled_max_l40,sampled_max,40,58,3441,0.012238264372468003,0.11062668924119533,,,0.007457654319808529,7.3473173386245945,0.002970279699490907,0.0028264068105355532,0.012238264372468003,-0.0,3.6888794541139363,1.0,inf,,,0.00014363904483616352,0.17825767095200717,0.0790552101098001,0.17825767095200717,2320,,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,7,1788,normalized,sampled_max_l40,sampled_max,40,59,3499,0.007854535302333437,0.08862581622943418,,,0.005971781294084534,7.3473173386245945,0.002720392070189004,0.0021175532726945482,0.007854535302333437,-0.0,3.6888794541139363,1.0,inf,,,0.00014154310338199139,0.1812564719002694,0.0790552101098001,0.1812564719002694,2360,,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,7,1788,normalized,sampled_max_l40,sampled_max,40,60,3558,0.00747735867120259,0.08647172180084417,,,0.005827277493236406,7.3473173386245945,0.002292794556404077,0.0018127945013116191,0.00747735867120259,-0.0,3.6888794541139363,1.0,inf,,,0.0001443568617105484,0.18429226987063885,0.0790552101098001,0.18429226987063885,2400,,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,7,1788,normalized,sampled_max_l40,sampled_max,40,61,3618,0.009002853101104106,0.09488336577664236,,,0.006390284954893764,7.3473173386245945,0.0025380422018442643,0.001964399587041339,0.009002853101104106,-0.0,3.6888794541139363,1.0,inf,,,0.0001407430972903967,0.18726900685578585,0.0790552101098001,0.18726900685578585,2440,,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,7,1788,normalized,sampled_max_l40,sampled_max,40,62,3679,0.01488698836460629,0.12201224678124033,,,0.008221488896678453,7.3473173386245945,0.002885954024815721,0.003253678702261294,0.01488698836460629,-0.0,3.6888794541139363,1.0,inf,,,0.0001501268707215786,0.19026770582422614,0.0790552101098001,0.19026770582422614,2480,,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,7,1788,normalized,sampled_max_l40,sampled_max,40,63,3741,0.010002825468424341,0.10001412634435368,,,0.006741889194276962,7.347317338624595,0.0028587746690847053,0.0022113712711142814,0.010002825468424341,-0.0,3.6888794541139363,1.0,inf,,,0.000142398988828063,0.19326627673581243,0.0790552101098001,0.19326627673581243,2520,,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,7,1788,normalized,sampled_max_l40,sampled_max,40,64,3804,0.011270466730148952,0.10616245442786706,,,0.00715667502428738,7.3473173386245945,0.002933047778839443,0.002363232444381363,0.011270466730148952,-0.0,3.6888794541139363,1.0,inf,,,0.00014559505507349968,0.1962551788892597,0.0790552101098001,0.1962551788892597,2560,,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,7,1788,normalized,sampled_max_l40,sampled_max,40,65,3868,0.008548058618908283,0.0924557116618994,,,0.0062322418149823,7.3473173386245945,0.0025230538912590695,0.0019262937227546518,0.008548058618908283,-0.0,3.6888794541139363,1.0,inf,,,0.00014008698053658009,0.19924681005068123,0.0790552101098001,0.19924681005068123,2600,,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,7,1788,normalized,sampled_max_l40,sampled_max,40,66,3933,0.01284487634404536,0.11333523875673161,,,0.0076408819047786795,7.3473173386245945,0.002600694841111965,0.0027234923429541895,0.01284487634404536,-0.0,3.6888794541139363,1.0,inf,,,0.00014192401431500912,0.2022726011928171,0.0790552101098001,0.2022726011928171,2640,,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,7,1788,normalized,sampled_max_l40,sampled_max,40,67,3999,0.007461608860373747,0.08638060465390218,,,0.005817011142237818,7.3473173386245945,0.0023715409768661957,0.002038010039304201,0.007461608860373747,-0.0,3.6888794541139363,1.0,inf,,,0.00014097196981310844,0.20526034804061055,0.0790552101098001,0.20526034804061055,2680,,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,7,1788,normalized,sampled_max_l40,sampled_max,40,68,4066,0.009318227000761566,0.09653096394816311,,,0.0064883733792093215,7.3473173386245945,0.0022659451646549747,0.002040394744579475,0.009318227000761566,-0.0,3.6888794541139363,1.0,inf,,,0.0001467210240662098,0.20824633701704443,0.0790552101098001,0.20824633701704443,2720,,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,7,1788,normalized,sampled_max_l40,sampled_max,40,69,4134,0.011877327091513077,0.10898315049361106,,,0.007347099089066213,7.347317338624595,0.0025467529877004876,0.002119119587856827,0.011877327091513077,-0.0,3.6888794541139363,1.0,inf,,,0.00014020991511642933,0.2112289119977504,0.0790552101098001,0.2112289119977504,2760,,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,7,1788,normalized,sampled_max_l40,sampled_max,40,70,4203,0.008698167558678919,0.09326396709704621,,,0.006278978861439218,7.347317338624595,0.002597466040535255,0.0021118301472315055,0.008698167558678919,-0.0,3.6888794541139363,1.0,inf,,,0.00014195800758898258,0.21427120896987617,0.0790552101098001,0.21427120896987617,2800,,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,7,1788,normalized,sampled_max_l40,sampled_max,40,71,4273,0.024165691319063962,0.15545318047265538,,,0.010456463246455291,7.3473173386245945,0.0041499043681598536,0.0046720660344230155,0.024165691319063962,-0.0,3.6888794541139363,1.0,inf,,,0.0001425221562385559,0.2173069880809635,0.0790552101098001,0.2173069880809635,2840,,7.3473173386245945,False,False,sampled_max
