dataset,subject,seed,control,method,family,L,epoch,direction_seed,training_power_loss,rooted_distance,lew,gap_closure_pct,gradient_norm,update_norm,mean_h,std_h,max_h,entropy,kl_uniform,ess,beta_star,achieved_kl,active_tail_count,aggregation_seconds,optimization_seconds_cum,evaluation_seconds_cum,wall_seconds_cum,cumulative_ambient_projections,learning_rate,normalized_step_target,nan,diverged,status
Schirrmeister2017,1,1788,normalized,sampled_max_l40,sampled_max,40,11,1843,0.00705742388165045,0.0840084750584752,,,0.009392433045842308,7.347317338624595,0.001988973567963199,0.0020149341473027034,0.00705742388165045,-0.0,3.6888794541139363,1.0,inf,,,0.00012992694973945618,0.020507780136540532,0.009459045017138124,0.020507780136540532,440,,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,1,1788,normalized,sampled_max_l40,sampled_max,40,12,1854,0.015202352992806967,0.12329782233602898,,,0.013785115611052638,7.3473173386245945,0.002458988583505115,0.002971082004901828,0.015202352992806967,-0.0,3.6888794541139363,1.0,inf,,,0.00013856496661901474,0.02227808116003871,0.009459045017138124,0.02227808116003871,480,,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,1,1788,normalized,sampled_max_l40,sampled_max,40,13,1866,0.005732061523696201,0.07571037923360444,,,0.008464677728431399,7.347317338624595,0.0015161416169740373,0.0015449843505784121,0.005732061523696201,-0.0,3.6888794541139363,1.0,inf,,,0.00012842402793467045,0.024041773285716772,0.009459045017138124,0.024041773285716772,520,,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,1,1788,normalized,sampled_max_l40,sampled_max,40,14,1879,0.005114784211603504,0.07151771956378015,,,0.007995924127018952,7.347317338624595,0.0016476682458164923,0.0016202308164508386,0.005114784211603504,-0.0,3.6888794541139363,1.0,inf,,,0.0001335290726274252,0.025818257126957178,0.009459045017138124,0.025818257126957178,560,,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,1,1788,normalized,sampled_max_l40,sampled_max,40,15,1893,0.02110999056053136,0.14529277532118162,,,0.0162442261128883,7.347317338624594,0.003214873711690884,0.0041590174866585825,0.02110999056053136,-0.0,3.6888794541139363,1.0,inf,,,0.00013002799823880196,0.02758955513127148,0.009459045017138124,0.02758955513127148,600,,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,1,1788,normalized,sampled_max_l40,sampled_max,40,16,1908,0.006763421844169314,0.08224002580355452,,,0.009194714408404234,7.3473173386245945,0.0014537079868897004,0.0013095368528002822,0.006763421844169314,-0.0,3.6888794541139363,1.0,inf,,,0.00013191509060561657,0.029367740266025066,0.009459045017138124,0.029367740266025066,640,,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,1,1788,normalized,sampled_max_l40,sampled_max,40,17,1924,0.009986375133929729,0.09993185244920524,,,0.01117272075969509,7.3473173386245945,0.0018935967731311303,0.0022405410960741274,0.009986375133929729,-0.0,3.6888794541139363,1.0,inf,,,0.00013124383985996246,0.031138480408117175,0.009459045017138124,0.031138480408117175,680,,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,1,1788,normalized,sampled_max_l40,sampled_max,40,18,1941,0.01364833636093652,0.11682609452060153,,,0.013061554444694036,7.3473173386245945,0.003002563081244365,0.003114613673146014,0.01364833636093652,-0.0,3.6888794541139363,1.0,inf,,,0.0001331858802586794,0.03293644543737173,0.009459045017138124,0.03293644543737173,720,,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,1,1788,normalized,sampled_max_l40,sampled_max,40,19,1959,0.010307751554196802,0.10152709763504915,,,0.0113510745935114,7.3473173386245945,0.001743005824810276,0.0018756060617145672,0.010307751554196802,-0.0,3.6888794541139363,1.0,inf,,,0.00013209902681410313,0.03469616733491421,0.009459045017138124,0.03469616733491421,760,,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,1,1788,normalized,sampled_max_l40,sampled_max,40,20,1978,0.015582078373215489,0.12482819542561484,,,0.013956216524015156,7.347317338624594,0.002022423701930547,0.002905489600513394,0.015582078373215489,-0.0,3.6888794541139363,1.0,inf,,,0.00012890202924609184,0.036460934206843376,0.009459045017138124,0.036460934206843376,800,,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,1,1788,normalized,sampled_max_l40,sampled_max,40,21,1998,0.012360771284936652,0.11117900559429668,,,0.01243019070898384,7.3473173386245945,0.0023045502324501688,0.002421754917164583,0.012360771284936652,-0.0,3.6888794541139363,1.0,inf,,,0.00014013401232659817,0.0382341172080487,0.009459045017138124,0.0382341172080487,840,,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,1,1788,normalized,sampled_max_l40,sampled_max,40,22,2019,0.004765872690349079,0.06903530032055397,,,0.007718381218193585,7.3473173386245945,0.001254366354880963,0.001174238818869226,0.004765872690349079,-0.0,3.6888794541139363,1.0,inf,,,0.0001321239396929741,0.0400050082243979,0.009459045017138124,0.0400050082243979,880,,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,1,1788,normalized,sampled_max_l40,sampled_max,40,23,2041,0.008841500739060232,0.09402925469799403,,,0.010512790268917804,7.347317338624595,0.0014768900020500678,0.0017828560188422084,0.008841500739060232,-0.0,3.6888794541139363,1.0,inf,,,0.00013050297275185585,0.041773839155212045,0.009459045017138124,0.041773839155212045,920,,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,1,1788,normalized,sampled_max_l40,sampled_max,40,24,2064,0.01586577559594604,0.12595942043351122,,,0.014082691324790356,7.347317338624595,0.0022549808687356773,0.003034857942085676,0.01586577559594604,-0.0,3.6888794541139363,1.0,inf,,,0.00012979097664356232,0.04353711218573153,0.009459045017138124,0.04353711218573153,960,,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,1,1788,normalized,sampled_max_l40,sampled_max,40,25,2088,0.01663283829655275,0.12896836161071734,101.70717780047383,-2.2468061652463343,0.014419101175416916,7.3473173386245945,0.002600021452541008,0.0035497266580031056,0.01663283829655275,-0.0,3.6888794541139363,1.0,inf,,,0.00013494002632796764,0.04531741817481816,0.019107813015580177,0.04531741817481816,1000,,7.3473173386245945,False,True,sampled_max
Schirrmeister2017,1,1788,normalized,sampled_max_l40,sampled_max,40,26,2113,0.007128077999221923,0.08442794560583552,,,0.009439331278765147,7.3473173386245945,0.0016028433712400752,0.0016917819465914505,0.007128077999221923,-0.0,3.6888794541139363,1.0,inf,,,0.00015407404862344265,0.04765262920409441,0.019107813015580177,0.04765262920409441,1040,,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,1,1788,normalized,sampled_max_l40,sampled_max,40,27,2139,0.016047629362425164,0.12667923808748285,,,0.014163169385074604,7.347317338624595,0.0028074852031396047,0.0033520469521797105,0.016047629362425164,-0.0,3.6888794541139363,1.0,inf,,,0.00014412612654268742,0.04950815509073436,0.019107813015580177,0.04950815509073436,1080,,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,1,1788,normalized,sampled_max_l40,sampled_max,40,28,2166,0.009380849724878182,0.09685478679382957,,,0.010828694360862591,7.3473173386245945,0.0017890684415629216,0.0018138783545386592,0.009380849724878182,-0.0,3.6888794541139363,1.0,inf,,,0.00013624993152916431,0.051319463178515434,0.019107813015580177,0.051319463178515434,1120,,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,1,1788,normalized,sampled_max_l40,sampled_max,40,29,2194,0.006019691048813173,0.07758666798370177,,,0.008674453187963185,7.3473173386245945,0.0020296998617396035,0.001973318193439239,0.006019691048813173,-0.0,3.6888794541139363,1.0,inf,,,0.0001372478436678648,0.05311298416927457,0.019107813015580177,0.05311298416927457,1160,,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,1,1788,normalized,sampled_max_l40,sampled_max,40,30,2223,0.014844166449540128,0.12183663837097661,,,0.013621750277378147,7.347317338624595,0.0021505499833301364,0.0025630240045917897,0.014844166449540128,-0.0,3.6888794541139363,1.0,inf,,,0.00013379589654505253,0.05490960809402168,0.019107813015580177,0.05490960809402168,1200,,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,1,1788,normalized,sampled_max_l40,sampled_max,40,31,2253,0.012939950125214424,0.11375390158238277,,,0.012718072832201438,7.3473173386245945,0.0023432636367689704,0.0025705330671219762,0.012939950125214424,-0.0,3.6888794541139363,1.0,inf,,,0.0001332550309598446,0.056679097935557365,0.019107813015580177,0.056679097935557365,1240,,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,1,1788,normalized,sampled_max_l40,sampled_max,40,32,2284,0.009801968655453235,0.09900489207838789,,,0.01106908343961529,7.3473173386245945,0.0015943849173872043,0.0023787683883911416,0.009801968655453235,-0.0,3.6888794541139363,1.0,inf,,,0.00013125687837600708,0.05845806607976556,0.019107813015580177,0.05845806607976556,1280,,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,1,1788,normalized,sampled_max_l40,sampled_max,40,33,2316,0.008815025717549888,0.09388836838261642,,,0.010497038700003618,7.3473173386245945,0.0021898712399241634,0.0025398366906139286,0.008815025717549888,-0.0,3.6888794541139363,1.0,inf,,,0.00013922201469540596,0.060241451021283865,0.019107813015580177,0.060241451021283865,1320,,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,1,1788,normalized,sampled_max_l40,sampled_max,40,34,2349,0.011496352689277577,0.10722104592512413,,,0.01198767736536022,7.3473173386245945,0.0025382971309531495,0.0029585409158667773,0.011496352689277577,-0.0,3.6888794541139363,1.0,inf,,,0.0001316701527684927,0.06201358698308468,0.019107813015580177,0.06201358698308468,1360,,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,1,1788,normalized,sampled_max_l40,sampled_max,40,35,2383,0.011237343296207125,0.10600633611349429,,,0.011851868679773206,7.3473173386245945,0.0018878215357455812,0.0025066736822645123,0.011237343296207125,-0.0,3.6888794541139363,1.0,inf,,,0.0001308070495724678,0.06379750487394631,0.019107813015580177,0.06379750487394631,1400,,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,1,1788,normalized,sampled_max_l40,sampled_max,40,36,2418,0.018390146508043506,0.13561027434543263,,,0.01516168959418916,7.347317338624595,0.0023768654687429357,0.0034835336853794893,0.018390146508043506,-0.0,3.6888794541139363,1.0,inf,,,0.00012689991854131222,0.06554824695922434,0.019107813015580177,0.06554824695922434,1440,,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,1,1788,normalized,sampled_max_l40,sampled_max,40,37,2454,0.009125846208987506,0.09552929503030735,,,0.010680499876520004,7.347317338624595,0.0019781309890341903,0.0019826119196587606,0.009125846208987506,-0.0,3.6888794541139363,1.0,inf,,,0.0001277569681406021,0.0673155658878386,0.019107813015580177,0.0673155658878386,1480,,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,1,1788,normalized,sampled_max_l40,sampled_max,40,38,2491,0.009065681104253017,0.09521387033543494,,,0.010645234323544162,7.3473173386245945,0.0020560267437678735,0.0022770451433264307,0.009065681104253017,-0.0,3.6888794541139363,1.0,inf,,,0.0001340731978416443,0.06907896278426051,0.019107813015580177,0.06907896278426051,1520,,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,1,1788,normalized,sampled_max_l40,sampled_max,40,39,2529,0.005835880341596893,0.07639293384598403,,,0.008540989654013238,7.3473173386245945,0.0018466770939254919,0.0016332095152590822,0.005835880341596893,-0.0,3.6888794541139363,1.0,inf,,,0.0001291939988732338,0.07085106684826314,0.019107813015580177,0.07085106684826314,1560,,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,1,1788,normalized,sampled_max_l40,sampled_max,40,40,2568,0.011310607891825818,0.10635134174906219,,,0.011890441482460722,7.3473173386245945,0.0019594440051642994,0.0022447215085199712,0.011310607891825818,-0.0,3.6888794541139363,1.0,inf,,,0.00013241800479590893,0.07261037384159863,0.019107813015580177,0.07261037384159863,1600,,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,1,1788,normalized,sampled_max_l40,sampled_max,40,41,2608,0.011096424821370951,0.10533956911517604,,,0.011777321863103552,7.347317338624593,0.0019915873230222244,0.0024567610617998396,0.011096424821370951,-0.0,3.6888794541139363,1.0,inf,,,0.00012782099656760693,0.0743739609606564,0.019107813015580177,0.0743739609606564,1640,,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,1,1788,normalized,sampled_max_l40,sampled_max,40,42,2649,0.013159631299857123,0.11471543618823547,,,0.012825575669271694,7.3473173386245945,0.003128456574194373,0.0033750221164605193,0.013159631299857123,-0.0,3.6888794541139363,1.0,inf,,,0.00013828999362885952,0.07613812084309757,0.019107813015580177,0.07613812084309757,1680,,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,1,1788,normalized,sampled_max_l40,sampled_max,40,43,2691,0.010006853178717117,0.10003426002483908,,,0.011184170274721501,7.3473173386245945,0.0023518101576513266,0.0025335055735944754,0.010006853178717117,-0.0,3.6888794541139363,1.0,inf,,,0.00013133813627064228,0.07789200893603265,0.019107813015580177,0.07789200893603265,1720,,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,1,1788,normalized,sampled_max_l40,sampled_max,40,44,2734,0.009152873954970948,0.09567065357240405,,,0.010696304241986428,7.347317338624595,0.002438845665815968,0.00263447108791054,0.009152873954970948,-0.0,3.6888794541139363,1.0,inf,,,0.00012943800538778305,0.07966046081855893,0.019107813015580177,0.07966046081855893,1760,,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,1,1788,normalized,sampled_max_l40,sampled_max,40,45,2778,0.011553314279538167,0.10748634461892435,,,0.012017338661044178,7.3473173386245945,0.0019092561520005853,0.0024461909452407143,0.011553314279538167,-0.0,3.6888794541139363,1.0,inf,,,0.00012911483645439148,0.08143372973427176,0.019107813015580177,0.08143372973427176,1800,,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,1,1788,normalized,sampled_max_l40,sampled_max,40,46,2823,0.010388971959805832,0.10192630651507899,,,0.011395707503159816,7.3473173386245945,0.0017382977477374897,0.002090028217299119,0.010388971959805832,-0.0,3.6888794541139363,1.0,inf,,,0.0001330571249127388,0.08321742457337677,0.019107813015580177,0.08321742457337677,1840,,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,1,1788,normalized,sampled_max_l40,sampled_max,40,47,2869,0.011306501104689368,0.10633203235473951,,,0.011888282626545229,7.3473173386245945,0.002095412630411591,0.0024656133865411127,0.011306501104689368,-0.0,3.6888794541139363,1.0,inf,,,0.00013064686208963394,0.08499135565944016,0.019107813015580177,0.08499135565944016,1880,,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,1,1788,normalized,sampled_max_l40,sampled_max,40,48,2916,0.013617007111665684,0.1166919325046324,,,0.013046554675308767,7.347317338624595,0.0016756436875094063,0.002331736081755673,0.013617007111665684,-0.0,3.6888794541139363,1.0,inf,,,0.0001304270699620247,0.08676440361887217,0.019107813015580177,0.08676440361887217,1920,,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,1,1788,normalized,sampled_max_l40,sampled_max,40,49,2964,0.007767268355985806,0.08813210740692523,,,0.009853469158109878,7.3473173386245945,0.0022658166809121586,0.0020273375369686602,0.007767268355985806,-0.0,3.6888794541139363,1.0,inf,,,0.0001352869439870119,0.08854182274080813,0.019107813015580177,0.08854182274080813,1960,,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,1,1788,normalized,sampled_max_l40,sampled_max,40,50,3013,0.03087424804663727,0.17571069417265778,103.9401687431875,-4.4916447009915625,0.01964505282718695,7.347317338624593,0.002845451241654866,0.0049815193146910165,0.03087424804663727,-0.0,3.6888794541139363,1.0,inf,,,0.0001292747911065817,0.09031146368943155,0.02871971600688994,0.09031146368943155,2000,,7.3473173386245945,False,True,sampled_max
Schirrmeister2017,1,1788,normalized,sampled_max_l40,sampled_max,40,51,3063,0.009793402373273207,0.09896162070860201,,,0.01106424555339925,7.347317338624595,0.002334603359552728,0.002347848716401282,0.009793402373273207,-0.0,3.6888794541139363,1.0,inf,,,0.00016259588301181793,0.09274461958557367,0.02871971600688994,0.09274461958557367,2040,,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,1,1788,normalized,sampled_max_l40,sampled_max,40,52,3114,0.01151165176564384,0.10729236583114309,,,0.011995651173260583,7.347317338624595,0.0012795869805075925,0.001961956428336435,0.01151165176564384,-0.0,3.6888794541139363,1.0,inf,,,0.00015428592450916767,0.09465632657520473,0.02871971600688994,0.09465632657520473,2080,,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,1,1788,normalized,sampled_max_l40,sampled_max,40,53,3166,0.0070998397832521,0.08426054701491142,,,0.009420615547332947,7.347317338624596,0.0018452156556414995,0.0018798678862925755,0.0070998397832521,-0.0,3.6888794541139363,1.0,inf,,,0.00013901200145483017,0.09649488562718034,0.02871971600688994,0.09649488562718034,2120,,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,1,1788,normalized,sampled_max_l40,sampled_max,40,54,3219,0.016126052115859164,0.12698839362657977,,,0.01419773402512667,7.3473173386245945,0.0027825904887942665,0.003352086873558135,0.016126052115859164,-0.0,3.6888794541139363,1.0,inf,,,0.00013799313455820084,0.09829718549735844,0.02871971600688994,0.09829718549735844,2160,,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,1,1788,normalized,sampled_max_l40,sampled_max,40,55,3273,0.008525370281022803,0.09233293172548353,,,0.010323135595001408,7.347317338624595,0.002088639712168526,0.0020981544684036467,0.008525370281022803,-0.0,3.6888794541139363,1.0,inf,,,0.00013408507220447063,0.1000944534316659,0.02871971600688994,0.1000944534316659,2200,,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,1,1788,normalized,sampled_max_l40,sampled_max,40,56,3328,0.01059823982877977,0.10294775290786957,,,0.011509908681642403,7.3473173386245945,0.0021237435306709343,0.0024448923679854387,0.01059823982877977,-0.0,3.6888794541139363,1.0,inf,,,0.0001383728813380003,0.10187272541224957,0.02871971600688994,0.10187272541224957,2240,,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,1,1788,normalized,sampled_max_l40,sampled_max,40,57,3384,0.014344168444620099,0.1197671425918649,,,0.013390373615316014,7.347317338624595,0.0021613020695651635,0.003152633104945614,0.014344168444620099,-0.0,3.6888794541139363,1.0,inf,,,0.00013082288205623627,0.10365151753649116,0.02871971600688994,0.10365151753649116,2280,,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,1,1788,normalized,sampled_max_l40,sampled_max,40,58,3441,0.011585220923136606,0.1076346641335244,,,0.012033921286895956,7.3473173386245945,0.0021784035019906858,0.002501082792485257,0.011585220923136606,-0.0,3.6888794541139363,1.0,inf,,,0.00014026416465640068,0.10543453064747155,0.02871971600688994,0.10543453064747155,2320,,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,1,1788,normalized,sampled_max_l40,sampled_max,40,59,3499,0.024586233426790508,0.15679997903950915,,,0.017530770600144234,7.3473173386245945,0.0029294430330030485,0.004478116694122817,0.024586233426790508,-0.0,3.6888794541139363,1.0,inf,,,0.00013035396113991737,0.10719865676946938,0.02871971600688994,0.10719865676946938,2360,,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,1,1788,normalized,sampled_max_l40,sampled_max,40,60,3558,0.013513147525055235,0.11624606455727968,,,0.012996705123345319,7.3473173386245945,0.00260226248761316,0.003485057525062442,0.013513147525055235,-0.0,3.6888794541139363,1.0,inf,,,0.0001317760907113552,0.10897493385709822,0.02871971600688994,0.10897493385709822,2400,,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,1,1788,normalized,sampled_max_l40,sampled_max,40,61,3618,0.010456859406255278,0.10225878645013972,,,0.011432879889957342,7.347317338624595,0.0020615368786264933,0.002498778380761867,0.010456859406255278,-0.0,3.6888794541139363,1.0,inf,,,0.00013433792628347874,0.1107453377917409,0.02871971600688994,0.1107453377917409,2440,,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,1,1788,normalized,sampled_max_l40,sampled_max,40,62,3679,0.014055589814723912,0.11855627277678694,,,0.013254994254395169,7.3473173386245945,0.0025557293329283143,0.0035402005685879903,0.014055589814723912,-0.0,3.6888794541139363,1.0,inf,,,0.00013012997806072235,0.11252745683304965,0.02871971600688994,0.11252745683304965,2480,,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,1,1788,normalized,sampled_max_l40,sampled_max,40,63,3741,0.014320859074455934,0.11966979182089327,,,0.013379489468238285,7.3473173386245945,0.002702400256046294,0.0034440813914809873,0.014320859074455934,-0.0,3.6888794541139363,1.0,inf,,,0.00013121310621500015,0.11429688590578735,0.02871971600688994,0.11429688590578735,2520,,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,1,1788,normalized,sampled_max_l40,sampled_max,40,64,3804,0.019165756182545148,0.1384404427273517,,,0.01547811203867624,7.3473173386245945,0.003601309018475748,0.004804675280171986,0.019165756182545148,-0.0,3.6888794541139363,1.0,inf,,,0.0001286771148443222,0.1160827069543302,0.02871971600688994,0.1160827069543302,2560,,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,1,1788,normalized,sampled_max_l40,sampled_max,40,65,3868,0.02521401222539076,0.15878920689200118,,,0.01775317303518964,7.3473173386245945,0.004494220935027455,0.005153916817071939,0.02521401222539076,-0.0,3.6888794541139363,1.0,inf,,,0.000135079026222229,0.11786194914020598,0.02871971600688994,0.11786194914020598,2600,,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,1,1788,normalized,sampled_max_l40,sampled_max,40,66,3933,0.013875074498397045,0.117792506121557,,,0.013169602546393077,7.347317338624595,0.002308875515375757,0.002713394733718381,0.013875074498397045,-0.0,3.6888794541139363,1.0,inf,,,0.00013047410175204277,0.11963926209136844,0.02871971600688994,0.11963926209136844,2640,,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,1,1788,normalized,sampled_max_l40,sampled_max,40,67,3999,0.013031175121533433,0.11415417259799764,,,0.012762824492218324,7.347317338624595,0.002811885204594165,0.003209188891638627,0.013031175121533433,-0.0,3.6888794541139363,1.0,inf,,,0.00014000502415001392,0.12142398511059582,0.02871971600688994,0.12142398511059582,2680,,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,1,1788,normalized,sampled_max_l40,sampled_max,40,68,4066,0.008170716987816296,0.09039201838556486,,,0.010106134886676691,7.3473173386245945,0.0020035366449659637,0.0019430216229430356,0.008170716987816296,-0.0,3.6888794541139363,1.0,inf,,,0.0001268570777028799,0.12318389699794352,0.02871971600688994,0.12318389699794352,2720,,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,1,1788,normalized,sampled_max_l40,sampled_max,40,69,4134,0.023678766769461262,0.15387906540352156,,,0.017204202527820515,7.347317338624595,0.002633824253609796,0.00402747304335194,0.023678766769461262,-0.0,3.6888794541139363,1.0,inf,,,0.00014819600619375706,0.12498352397233248,0.02871971600688994,0.12498352397233248,2760,,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,1,1788,normalized,sampled_max_l40,sampled_max,40,70,4203,0.015126582347686247,0.12299017175240567,,,0.013750719230137676,7.3473173386245945,0.0018510782431836806,0.00292900271122799,0.015126582347686247,-0.0,3.6888794541139363,1.0,inf,,,0.00013356702402234077,0.1267566909082234,0.02871971600688994,0.1267566909082234,2800,,7.3473173386245945,False,False,sampled_max
Schirrmeister2017,1,1788,normalized,sampled_max_l40,sampled_max,40,71,4273,0.01244737955450708,0.1115678249071258,,,0.012473662029706374,7.3473173386245945,0.0029005354790491173,0.002912503351203394,0.01244737955450708,-0.0,3.6888794541139363,1.0,inf,,,0.000127746956422925,0.12852477887645364,0.02871971600688994,0.12852477887645364,2840,,7.3473173386245945,False,False,sampled_max
