dataset,method,sampling,aggregation,update,subject,seed,epoch,epochs,N_proj,sigma,d,m,objective_power,rooted_distance,lew,relative_lew,lew_reduction_pct,gap_closure,raw_gradient_norm,applied_update_norm,mean_h,std_h,max_h,min_h,spectral_effective_N,spectral_entropy,spectral_max_weight,spectral_top5_mass,spectral_top10_mass,bank_seed,bank_hash,bank_hash_kind,target_projection_hash,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,sorting_aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,one_time_bank_sampling_ms,one_time_target_projection_ms,evaluation_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_direct_projection_count,cumulative_direction_draw_count,learning_rate,eta_norm,eta_root,nan,diverged,status
BNCI2014_001,resampled_spectral_normalized_power_s1,resampled,spectral,normalized_power,8,6398,10,500,500,1.0,22,253,0.004237150136704366,0.0650933954922031,7.844179408336533,0.7637321949014044,23.626780509859557,23.626780509859557,0.001144562518049586,2.793683898093503,0.001867363595985132,0.0019565291955924925,0.01207778110357388,8.584663038407325e-05,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,6443,35444c4e0d7cd75f23656a66f28f2cc1de595f106fac6a0f2e925106add1c0ff,three_row_sha256,5cde1479fce113e24093162581d0af6bcd1d89cb37c9b1a5af248a640a33e88a,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.25059888139367104,0.2258040476590395,0.2374560572206974,0.5972681101411581,0.13936287723481655,0.9555011056363583,0.19928300753235817,2.605274086818099,0.0,0.0,11.454163817688823,25.37459321320057,124.7965726070106,5000,5000,,2.793683898093503,,False,False,ok
BNCI2014_001,resampled_spectral_normalized_power_s1,resampled,spectral,normalized_power,8,6398,11,500,500,1.0,22,253,0.003385743363778698,0.05818714087991175,7.742136777762263,0.7537970266492383,24.62029733507617,24.62029733507617,0.0009825325784771166,2.7936838980935024,0.0014658252264463183,0.0015592230293570248,0.011017193754634428,0.00010503057130030675,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,6453,d27c394a7d786dc54ee143e9a78e877a467c2c1b1a45486002a71e9dafb0b5ca,three_row_sha256,6c8395de024cefa95d0804a36805f8e3b8f6aecadbed611ba2f0abf60a4eaf9e,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.29981695115566254,0.2342450898140669,0.2603351604193449,0.7094929460436106,0.15925406478345394,2.476117108017206,0.2847870346158743,4.424048354849219,0.0,0.0,13.183820992708206,29.79864156804979,137.9803935997188,5500,5500,,2.793683898093503,,False,False,ok
BNCI2014_001,resampled_spectral_normalized_power_s1,resampled,spectral,normalized_power,8,6398,12,500,500,1.0,22,253,0.002126366818940029,0.04611254513622111,7.667101497731583,0.7464913728479027,25.35086271520974,25.35086271520974,0.0007778618895920811,2.793683898093503,0.0009338126246302137,0.0009517320369302525,0.007428046818275978,6.780570835991518e-05,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,6464,c9bf8a38de3ced49a95858ecaaca1dfd622ed7f19d8059adcdb03f3897d4c6a5,three_row_sha256,1f712543cdf9eef45152d77bbbd5942ba3b753fc32e972d8a2d6ef2eda4daf88,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.23765000514686108,0.2261931076645851,0.23269793018698692,0.6033889949321747,0.14194310642778873,1.078072004020214,0.17989403568208218,2.699839184060693,0.0,0.0,13.943722005933523,32.49848075211048,151.92411560565233,6000,6000,,2.793683898093503,,False,False,ok
BNCI2014_001,resampled_spectral_normalized_power_s1,resampled,spectral,normalized_power,8,6398,13,500,500,1.0,22,253,0.0013367802684517978,0.036562005804547944,7.61717861466079,0.7416307352874024,25.836926471259755,25.836926471259755,0.0005512825871411371,2.793683898093503,0.0006999131567690264,0.0005333044282180256,0.0032430536710958326,8.50951949563789e-05,188.24073761048206,5.716247880429665,0.03017952124818757,0.09236224807369398,0.1459989447547685,6476,287a07980b0806f18f67df932e981cc954ed0925bb7ccffc99db0617ec3ca6c8,three_row_sha256,52691f15c0e2d7e9456c926d8b81f4f63d92f24dc7e71100a2c57838275d8486,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.23853802122175694,0.22820988669991493,0.23647397756576538,0.5943351425230503,0.13954308815300465,1.0540809016674757,0.18133013509213924,2.672511152923107,0.0,0.0,13.395968126133084,35.17099190503359,165.32008373178542,6500,6500,,2.793683898093503,,False,False,ok
BNCI2014_001,resampled_spectral_normalized_power_s1,resampled,spectral,normalized_power,8,6398,14,500,500,1.0,22,253,0.0008749748673703359,0.029579974093469654,7.5507549330750345,0.7351635318375417,26.483646816245834,26.483646816245834,0.00038389246669587025,2.793683898093503,0.000521146562338053,0.00029919492790927006,0.0021126756163577006,8.91337245225172e-05,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,6489,59cbdb89cd1f3574bb080dc85b023055f9d1d120406e0d4c45da21f97a52426b,three_row_sha256,e9fb7a41cafc091d10b42870a4a47825602ba26cfbf9e39f79cc04a7a293c45e,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.3685220144689083,0.23634801618754864,0.2674860879778862,0.6234149914234877,0.14281319454312325,0.754607142880559,0.19288714975118637,2.5860785972326994,0.0,0.0,12.17001210898161,37.75707050226629,177.49009584076703,7000,7000,,2.793683898093503,,False,False,ok
BNCI2014_001,resampled_spectral_normalized_power_s1,resampled,spectral,normalized_power,8,6398,15,500,500,1.0,22,253,0.0007373427313250029,0.0271540555226103,7.511463972123883,0.7313380492363766,26.86619507636234,26.86619507636234,0.0003294177047702724,2.793683898093503,0.0004547822849079145,0.00024009724101578506,0.0017834057581405179,9.082681949254223e-05,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,6503,c994de82f70996dc93117039f800138189c32c180e7f382cc49b30dbd4a10dc1,three_row_sha256,e4c5c8baf8cbc0063236f7b0cdef6e83477c3d68f43c986990479ed83902612d,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.4141849931329489,0.25721010752022266,0.27353595942258835,1.047372119501233,0.25848601944744587,2.889513038098812,0.2135569229722023,5.353859160095453,0.0,0.0,12.56208005361259,43.11092966236174,190.05217589437962,7500,7500,,2.793683898093503,,False,False,ok
BNCI2014_001,resampled_spectral_normalized_power_s1,resampled,spectral,normalized_power,8,6398,16,500,500,1.0,22,253,0.0006348547948738232,0.02519632502715075,7.544422356690205,0.7345469737235564,26.545302627644368,26.545302627644368,0.00029279223437849626,2.793683898093503,0.0003969897326565842,0.00020169191489446327,0.001538228315034491,8.008590005622427e-05,188.240737610482,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,6518,aa14e8189ed9091febf681bd8aa1b756cdb2f25b65f195db910aa35cff4f9807,three_row_sha256,7cac9c084fd32360e37780e9f61b4569e318b3011fdb36f860934bf6e96ec72a,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.4355169367045164,0.2733420114964247,0.28410996310412884,1.0826070792973042,0.25777891278266907,0.9351519402116537,0.2842019312083721,3.552708774805069,0.0,0.0,12.67760805785656,46.66363843716681,202.72978395223618,8000,8000,,2.793683898093503,,False,False,ok
BNCI2014_001,resampled_spectral_normalized_power_s1,resampled,spectral,normalized_power,8,6398,17,500,500,1.0,22,253,0.0005809779261691554,0.02410348369363141,7.522754556213998,0.7324373334469976,26.756266655300237,26.756266655300237,0.00026253970586956847,2.793683898093503,0.00036930039095842837,0.00018265711687703376,0.0012072755526491984,9.254861404760222e-05,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,6534,1c541a573d205dc3c0c1c1ede37e6da5f0e69e1cfea60698b9a26781555e52cb,three_row_sha256,a58be00bef118e1619742fb5b2a3af75a74c3623755ddb6fceb37db318d692a6,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.4182979464530945,0.2554468810558319,0.28028502129018307,1.0369429364800453,0.25539216585457325,0.7847058586776257,0.31874701380729675,3.3498178236186504,0.0,0.0,12.0669340249151,50.01345626078546,214.79671797715127,8500,8500,,2.793683898093503,,False,False,ok
BNCI2014_001,resampled_spectral_normalized_power_s1,resampled,spectral,normalized_power,8,6398,18,500,500,1.0,22,253,0.0005599890563662963,0.023664087904804114,7.499568924547247,0.7301799126970075,26.982008730299246,26.982008730299246,0.0002627284853448547,2.793683898093503,0.0003499545140411125,0.00017846096776335212,0.001253277281899761,7.977934774376016e-05,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,6551,6fa29e7018c593da5980dee4279fb8ce8846091ee43a278913fc398805215f96,three_row_sha256,51ea6acda2665e1f551af08998ff39a4e801f0530507a8514903b4d258ae4386,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.3065490163862705,0.2524398732930422,0.25909789837896824,0.9104739874601364,0.2041468396782875,0.7486559916287661,0.29433704912662506,2.975700655952096,0.0,0.0,14.997396152466536,52.98915691673756,229.7941141296178,9000,9000,,2.793683898093503,,False,False,ok
BNCI2014_001,resampled_spectral_normalized_power_s1,resampled,spectral,normalized_power,8,6398,19,500,500,1.0,22,253,0.0005543907444287209,0.023545503698768497,7.490510247816385,0.7292979334991311,27.070206650086888,27.070206650086888,0.0002643663397600797,2.793683898093503,0.0003339447928664872,0.00018308631870104467,0.0014067805345677417,8.21103817001056e-05,188.24073761048206,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,6569,94dab82fd362cf026b0f4f16e79465b0f3ef4ea1e83c05c233caa020fbef0f28,three_row_sha256,e55c9bc9a1b4dbc518a4632a0e53c10784d48d6a177abd17e33fa7ec13d9ef4b,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.37459307350218296,0.24092313833534718,0.26704207994043827,0.9098711889237165,0.2109208144247532,0.6964670028537512,0.27306098490953445,2.9728782828897238,0.0,0.0,14.981080079451203,55.96203519962728,244.775194209069,9500,9500,,2.793683898093503,,False,False,ok
BNCI2014_001,resampled_spectral_normalized_power_s1,resampled,spectral,normalized_power,8,6398,20,500,500,1.0,22,253,0.0005292306340754341,0.023005013237888696,7.513717311846756,0.7315574409665785,26.84425590334216,26.84425590334216,0.00025124042656694964,2.793683898093503,0.0003274293047985638,0.00017256291513670905,0.0011449608580324279,8.639051397910048e-05,188.24073761048206,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,6588,0e6e554e8431dea25620df1e79be8c5e978cf973a4cceb9301a99eca33705da6,three_row_sha256,468fa959971e1981d18e4b3815c6baba17dd705fa11f6cf6542655226c8b6069,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.3675681073218584,0.23928913287818432,0.2643249463289976,0.8900419343262911,0.21792505867779255,0.6456119008362293,0.27935905382037163,2.904120134189725,0.0,0.0,14.278247021138668,58.866155333817005,259.0534412302077,10000,10000,,2.793683898093503,,False,False,ok
BNCI2014_001,resampled_spectral_normalized_power_s1,resampled,spectral,normalized_power,8,6398,21,500,500,1.0,22,253,0.0004955618204871509,0.022261217857232136,7.46918166665462,0.7272213206047988,27.277867939520114,27.277867939520114,0.00024342908682054853,2.793683898093503,0.0003083805892405216,0.00015949074866219526,0.0010540092195770257,5.307905683883088e-05,188.240737610482,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,6608,f5765d4f1f3d7cfcfe76040ada3dcc6e960f0b52f90d8583b7e7bcf8d2a8df47,three_row_sha256,9fed62d0426e144f980d7907380c765e6764c93ccc1af0224fb04f70a80a908d,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.3382901195436716,0.2359030768275261,0.2468959428369999,0.8652289398014545,0.20969798788428307,1.0916069149971008,0.2507218159735203,3.2383447978645563,0.0,0.0,14.612657949328423,62.10450013168156,273.6660991795361,10500,10500,,2.793683898093503,,False,False,ok
BNCI2014_001,resampled_spectral_normalized_power_s1,resampled,spectral,normalized_power,8,6398,22,500,500,1.0,22,253,0.0004891121351464966,0.022115879705462693,7.4726910652911425,0.7275630058957557,27.24369941042443,27.24369941042443,0.00024102202158398408,2.793683898093503,0.00031193836340283354,0.0001514715951773121,0.0010898541984199566,7.221499007341607e-05,188.24073761048206,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,6629,def7b9746b73e496b7f4e3323549f67156eb3965c03bac7edd6b525803f8352e,three_row_sha256,bcdf0890dc193fa7d877a3c68ce852ef907c9b3417d73ef8a8157c302f2e971a,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.3440950531512499,0.23740786127746105,0.26032794266939163,0.881674000993371,0.20516919903457165,1.0597510263323784,0.27735205367207527,3.265777137130499,0.0,0.0,14.172410126775503,65.37027726881206,287.8385093063116,11000,11000,,2.793683898093503,,False,False,ok
BNCI2014_001,resampled_spectral_normalized_power_s1,resampled,spectral,normalized_power,8,6398,23,500,500,1.0,22,253,0.0004995964076464716,0.022351653353755996,7.488495952884321,0.7291018158672461,27.089818413275385,27.089818413275385,0.0002444954818890055,2.793683898093503,0.0003122545285105949,0.00015928104239534932,0.0011655604864267196,5.818866101795056e-05,188.240737610482,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,6651,6cf8489619526108b0e10fb020d1d04942d228563f0f20d90a2459ab310cd02b,three_row_sha256,f9411a602c0b245dafc63864fe5e3065aea58576c60ca0afdb8974251950d051,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.36533293314278126,0.2397731877863407,0.26040105149149895,0.8811999578028917,0.20819786004722118,0.796671025454998,0.2590138465166092,3.010589862242341,0.0,0.0,14.007305027917027,68.3808671310544,301.84581433422863,11500,11500,,2.793683898093503,,False,False,ok
BNCI2014_001,resampled_spectral_normalized_power_s1,resampled,spectral,normalized_power,8,6398,24,500,500,1.0,22,253,0.0004895573317383688,0.022125942505085944,7.467826161372658,0.7270893446554608,27.291065534453924,27.291065534453924,0.00024088856416125954,2.793683898093503,0.0003115437481677255,0.00015139948090917967,0.0011485136609293606,7.030966377865938e-05,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,6674,547982c4eed730e63a2b8f77bbbb561827f860ff661c433ee118b66ee7f577b6,three_row_sha256,834ef3c3390801c8fbbc3a842b0fe60650d3449724529ee6723d82d8a955a5f0,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.3220511134713888,0.23429980501532555,0.24824216961860657,0.8646240457892418,0.19948487170040607,1.0968470014631748,0.24916604161262512,3.2147150486707687,0.0,0.0,14.196509029716253,71.59558217972517,316.0423233639449,12000,12000,,2.793683898093503,,False,False,ok
