dataset,phase,control,method,sampling,aggregation,subject,seed,epoch,epochs,N_proj,sigma,d,m,training_power_loss,rooted_distance,lew,relative_lew,lew_reduction_pct,gap_closure,raw_gradient_norm,applied_update_norm,mean_h,std_h,max_h,min_h,spectral_entropy,spectral_effective_N,spectral_max_weight,spectral_top5_weight,bank_seed,bank_hash,bank_hash_kind,target_projection_hash,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,sorting_aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,one_time_bank_sampling_ms,one_time_target_projection_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_direct_projection_count,cumulative_direction_draw_count,learning_rate,eta_norm,nan,diverged,status
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_uniform_N500,fixed,uniform,3,3654,10,500,500,0.0,22,253,0.0016194363682725346,0.04024222121444758,,,,,0.0002589559281123022,0.7768677843369066,0.0016194363682725346,0.0021393949520322466,0.013147362961771856,5.2965192492970855e-05,6.214608098422191,500.0000000000001,0.002,0.01,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,f3589c754890e759082fb7241241d5c594b65dc5d5a81edfc216c0ea1c539436,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.20894082263112068,0.0,0.4955241456627846,0.04504784010350704,0.7089721038937569,0.04997197538614273,1.508456887677312,0.2886890433728695,0.22632605396211147,15.02168271690607,11.290099006146193,5000,500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_uniform_N500,fixed,uniform,3,3654,11,500,500,0.0,22,253,0.0014275224194445107,0.03778256766611437,,,,,0.00023564500844140568,0.706935025324217,0.0014275224194445107,0.001887620938905489,0.011594642544797416,5.0149416808544693e-05,6.214608098422191,500.0000000000001,0.002,0.01,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,f3589c754890e759082fb7241241d5c594b65dc5d5a81edfc216c0ea1c539436,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.20893895998597145,0.0,0.48469495959579945,0.04488998092710972,0.7579319644719362,0.04921690560877323,1.54567277058959,0.2886890433728695,0.22632605396211147,16.56735548749566,11.290099006146193,5500,500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_uniform_N500,fixed,uniform,3,3654,12,500,500,0.0,22,253,0.0012681495969671026,0.03561108811826876,,,,,0.00021570857201497334,0.64712571604492,0.0012681495969671026,0.0016764137041830076,0.010260273620916931,4.809076355061478e-05,6.214608098422191,500.0000000000001,0.002,0.01,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,f3589c754890e759082fb7241241d5c594b65dc5d5a81edfc216c0ea1c539436,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.20807492546737194,0.0,0.48015196807682514,0.05226908251643181,0.7479228079319,0.04907906986773014,1.537497853860259,0.2886890433728695,0.22632605396211147,18.10485334135592,11.290099006146193,6000,500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_uniform_N500,fixed,uniform,3,3654,13,500,500,0.0,22,253,0.00113424763604892,0.03367859314236448,,,,,0.00019856459523955627,0.5956937857186688,0.00113424763604892,0.0014972872418946225,0.009109083853870548,4.614959871367436e-05,6.214608098422191,500.0000000000001,0.002,0.01,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,f3589c754890e759082fb7241241d5c594b65dc5d5a81edfc216c0ea1c539436,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.2077899407595396,0.0,0.48749707639217377,0.043525127694010735,0.770326005294919,0.050241127610206604,1.5593792777508497,0.2886890433728695,0.22632605396211147,19.66423261910677,11.290099006146193,6500,500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_uniform_N500,fixed,uniform,3,3654,14,500,500,0.0,22,253,0.001020521186488633,0.03194559729428506,,,,,0.00018367079154260735,0.551012374627822,0.001020521186488633,0.0013439629882164292,0.00811112070164719,4.452616332067384e-05,6.214608098422191,500.0000000000001,0.002,0.01,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,f3589c754890e759082fb7241241d5c594b65dc5d5a81edfc216c0ea1c539436,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.20895502530038357,0.0,0.48703188076615334,0.04488811828196049,0.564479036256671,0.04943902604281902,1.3547930866479874,0.2886890433728695,0.22632605396211147,21.019025705754757,11.290099006146193,7000,500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_uniform_N500,fixed,uniform,3,3654,15,500,500,0.0,22,253,0.0009230133718802103,0.030381135131528746,,,,,0.00017062689867666824,0.5118806960300047,0.0009230133718802103,0.001211644317381267,0.007242930499421589,4.3388781333452824e-05,6.214608098422191,500.0000000000001,0.002,0.01,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,f3589c754890e759082fb7241241d5c594b65dc5d5a81edfc216c0ea1c539436,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.20803208462893963,0.0,0.48634596168994904,0.04332698881626129,0.48523698933422565,0.04909606650471687,1.2720380909740925,0.2886890433728695,0.22632605396211147,22.29106379672885,11.290099006146193,7500,500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_uniform_N500,fixed,uniform,3,3654,16,500,500,0.0,22,253,0.0008387062109279408,0.028960424909312724,,,,,0.0001591013829001798,0.47730414870053944,0.0008387062109279408,0.0010966523015670145,0.0064849031776115056,4.270472346875473e-05,6.214608098422191,500.0000000000001,0.002,0.01,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,f3589c754890e759082fb7241241d5c594b65dc5d5a81edfc216c0ea1c539436,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.20818808116018772,0.0,0.4880940541625023,0.044694170355796814,0.4733509849756956,0.05094800144433975,1.2652752920985222,0.2886890433728695,0.22632605396211147,23.55633908882737,11.290099006146193,8000,500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_uniform_N500,fixed,uniform,3,3654,17,500,500,0.0,22,253,0.0007652765911376062,0.02766363300684865,,,,,0.00014891092921345307,0.44673278764035923,0.0007652765911376062,0.0009961337374993023,0.006000502236792165,4.160345649851277e-05,6.214608098422191,500.0000000000001,0.002,0.01,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,f3589c754890e759082fb7241241d5c594b65dc5d5a81edfc216c0ea1c539436,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.20819390192627907,0.0,0.4958189092576504,0.044007087126374245,0.4767770878970623,0.05038897506892681,1.2751859612762928,0.2886890433728695,0.22632605396211147,24.831525050103664,11.290099006146193,8500,500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_uniform_N500,fixed,uniform,3,3654,18,500,500,0.0,22,253,0.0007008588763222909,0.026473739371730073,,,,,0.00013978153229686187,0.41934459689058556,0.0007008588763222909,0.0009078081685383798,0.005608786751854734,3.894921729456523e-05,6.214608098422191,500.0000000000001,0.002,0.01,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,f3589c754890e759082fb7241241d5c594b65dc5d5a81edfc216c0ea1c539436,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.20826887339353561,0.0,0.4900260828435421,0.043903011828660965,0.7160180248320103,0.048868823796510696,1.5070848166942596,0.2886890433728695,0.22632605396211147,26.338609866797924,11.290099006146193,9000,500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_uniform_N500,fixed,uniform,3,3654,19,500,500,0.0,22,253,0.0006440252658164989,0.025377652882339195,,,,,0.00013157542870980882,0.39472628612942645,0.0006440252658164989,0.0008298069784154337,0.005250331600573846,3.652455646033615e-05,6.214608098422191,500.0000000000001,0.002,0.01,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,f3589c754890e759082fb7241241d5c594b65dc5d5a81edfc216c0ea1c539436,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.20840507932007313,0.0,0.4829969257116318,0.04433700814843178,0.770338112488389,0.04980107769370079,1.5558782033622265,0.2886890433728695,0.22632605396211147,27.89448807016015,11.290099006146193,9500,500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_uniform_N500,fixed,uniform,3,3654,20,500,500,0.0,22,253,0.0005935982888537499,0.024363872616104155,,,,,0.00012418447187376663,0.3725534156212999,0.0005935982888537499,0.0007606453777329211,0.004921329198425712,3.434224595232669e-05,6.214608098422191,500.0000000000001,0.002,0.01,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,f3589c754890e759082fb7241241d5c594b65dc5d5a81edfc216c0ea1c539436,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.20861392840743065,0.0,0.48923795111477375,0.05285092629492283,0.7566669955849648,0.049273017793893814,1.5566428191959858,0.2886890433728695,0.22632605396211147,29.451130889356136,11.290099006146193,10000,500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_uniform_N500,fixed,uniform,3,3654,21,500,500,0.0,22,253,0.0005486355430001845,0.023422970413681195,,,,,0.0001174576936767701,0.35237308103031034,0.0005486355430001845,0.0006990537847515883,0.004618514764321871,3.238717692284859e-05,6.214608098422191,500.0000000000001,0.002,0.01,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,f3589c754890e759082fb7241241d5c594b65dc5d5a81edfc216c0ea1c539436,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.20856899209320545,0.0,0.4934228491038084,0.044516054913401604,0.6240110378712416,0.04921015352010727,1.4197290875017643,0.2886890433728695,0.22632605396211147,30.8708599768579,11.290099006146193,10500,500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_uniform_N500,fixed,uniform,3,3654,22,500,500,0.0,22,253,0.0005083702724565304,0.022547067934800977,,,,,0.00011133127733324053,0.3339938319997216,0.0005083702724565304,0.0006439991155333833,0.004338871885946021,3.075908329385682e-05,6.214608098422191,500.0000000000001,0.002,0.01,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,f3589c754890e759082fb7241241d5c594b65dc5d5a81edfc216c0ea1c539436,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.20781788043677807,0.0,0.4832800477743149,0.044625019654631615,0.4927788395434618,0.049197813495993614,1.27769960090518,0.2886890433728695,0.22632605396211147,32.14855957776308,11.290099006146193,11000,500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_uniform_N500,fixed,uniform,3,3654,23,500,500,0.0,22,253,0.0004721677737277692,0.021729421845225638,,,,,0.00010568710361096045,0.31706131083288136,0.0004721677737277692,0.0005946141425355207,0.004079951089279729,2.939419654443543e-05,6.214608098422191,500.0000000000001,0.002,0.01,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,f3589c754890e759082fb7241241d5c594b65dc5d5a81edfc216c0ea1c539436,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.20968704484403133,0.0,0.48820185475051403,0.044590095058083534,0.47800689935684204,0.050380825996398926,1.2708667200058699,0.2886890433728695,0.22632605396211147,33.41942629776895,11.290099006146193,11500,500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_uniform_N500,fixed,uniform,3,3654,24,500,500,0.0,22,253,0.0004395143822177606,0.020964598308046842,,,,,0.00010052954138418309,0.3015886241525493,0.0004395143822177606,0.0005501643646422577,0.003839583913453763,2.8286584818324962e-05,6.214608098422191,500.0000000000001,0.002,0.01,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,f3589c754890e759082fb7241241d5c594b65dc5d5a81edfc216c0ea1c539436,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.2082709688693285,0.0,0.48153079114854336,0.04359404556453228,0.47172000631690025,0.049754977226257324,1.2548707891255617,0.2886890433728695,0.22632605396211147,34.67429708689451,11.290099006146193,12000,500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_uniform_N500,fixed,uniform,3,3654,25,500,500,0.0,22,253,0.00040994795239165406,0.020247171466445727,8.221630781237383,0.8061523825105269,19.384761748947312,19.384761748947312,9.577722106466702e-05,0.28733166319400105,0.00040994795239165406,0.0005100343533111881,0.0036161771790298946,2.735889526572949e-05,6.214608098422191,500.0000000000001,0.002,0.01,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,f3589c754890e759082fb7241241d5c594b65dc5d5a81edfc216c0ea1c539436,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.20841509103775024,0.0,0.4826050717383623,0.043794047087430954,0.6581090856343508,0.05173496901988983,1.4446582645177841,0.2886890433728695,0.22632605396211147,36.118955351412296,20.618214039132,12500,500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_uniform_N500,fixed,uniform,3,3654,26,500,500,0.0,22,253,0.00038309025650565276,0.019572691600943718,,,,,9.139450450718379e-05,0.27418351352155135,0.00038309025650565276,0.0004736996045725214,0.003408160184463464,2.6583959838547835e-05,6.214608098422191,500.0000000000001,0.002,0.01,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,f3589c754890e759082fb7241241d5c594b65dc5d5a81edfc216c0ea1c539436,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.21644285880029202,0.0,0.5249609239399433,0.04742387682199478,0.6535679567605257,0.05575292743742466,1.4981485437601805,0.2886890433728695,0.22632605396211147,37.61710389517248,20.618214039132,13000,500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_uniform_N500,fixed,uniform,3,3654,27,500,500,0.0,22,253,0.0003586213276877651,0.018937299904890483,,,,,8.730381436380003e-05,0.26191144309140013,0.0003586213276877651,0.0004407053299114623,0.0032140235120563334,2.588516363271676e-05,6.214608098422191,500.0000000000001,0.002,0.01,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,f3589c754890e759082fb7241241d5c594b65dc5d5a81edfc216c0ea1c539436,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.21108100190758705,0.0,0.49737398512661457,0.05350681021809578,0.4976070486009121,0.059984857216477394,1.319553703069687,0.2886890433728695,0.22632605396211147,38.936657598242164,20.618214039132,13500,500,3000.0,,False,False,ok
