dataset,phase,control,method,sampling,aggregation,subject,seed,epoch,epochs,N_proj,sigma,d,m,training_power_loss,rooted_distance,lew,relative_lew,lew_reduction_pct,gap_closure,raw_gradient_norm,applied_update_norm,mean_h,std_h,max_h,min_h,spectral_entropy,spectral_effective_N,spectral_max_weight,spectral_top5_weight,bank_seed,bank_hash,bank_hash_kind,target_projection_hash,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,sorting_aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,one_time_bank_sampling_ms,one_time_target_projection_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_direct_projection_count,cumulative_direction_draw_count,learning_rate,eta_norm,nan,diverged,status
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_uniform_N500,fixed,uniform,8,3654,10,500,500,0.0,22,253,0.0017040915499794418,0.04128064376895595,,,,,0.00027041678749971853,0.8112503624991555,0.0017040915499794418,0.0023991492225263244,0.01820066395755485,5.221510300667626e-05,6.214608098422191,500.0000000000001,0.002,0.01,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,da60d12601a969e568e2a04b7fcd162aadd29d41e2feca9503e2eafc68b9cd14,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.0,0.2156989648938179,0.0,0.49935001879930496,0.04508811980485916,0.4945180844515562,0.05119596607983112,1.3058511540293694,0.3100358881056309,0.23642787709832191,14.37660539522767,12.194224167615175,5000,500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_uniform_N500,fixed,uniform,8,3654,11,500,500,0.0,22,253,0.0014953469036488717,0.038669715587897356,,,,,0.0002447648152723768,0.7342944458171303,0.0014953469036488717,0.0020858315739596014,0.015632287905129473,4.95959527666719e-05,6.214608098422191,500.0000000000001,0.002,0.01,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,da60d12601a969e568e2a04b7fcd162aadd29d41e2feca9503e2eafc68b9cd14,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.0,0.21479208953678608,0.0,0.49242889508605003,0.04452490247786045,0.49455207772552967,0.05078501999378204,1.2970829848200083,0.3100358881056309,0.23642787709832191,15.673688380047679,12.194224167615175,5500,500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_uniform_N500,fixed,uniform,8,3654,12,500,500,0.0,22,253,0.0013237959130157203,0.036384006280448564,,,,,0.0002229761890592112,0.6689285671776336,0.0013237959130157203,0.0018286778443081905,0.013518646326644406,4.771710569795032e-05,6.214608098422191,500.0000000000001,0.002,0.01,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,da60d12601a969e568e2a04b7fcd162aadd29d41e2feca9503e2eafc68b9cd14,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.0,0.21401699632406235,0.0,0.49143796786665916,0.05335989408195019,0.49149408005177975,0.059067970141768456,1.30937690846622,0.3100358881056309,0.23642787709832191,16.9830652885139,12.194224167615175,6000,500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_uniform_N500,fixed,uniform,8,3654,13,500,500,0.0,22,253,0.0011810285647533916,0.03436609615236202,,,,,0.00020429547372892467,0.612886421186774,0.0011810285647533916,0.0016153691779893314,0.011766012331995639,4.6470350888748525e-05,6.214608098422191,500.0000000000001,0.002,0.01,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,da60d12601a969e568e2a04b7fcd162aadd29d41e2feca9503e2eafc68b9cd14,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.0,0.21516717970371246,0.0,0.5082518327981234,0.045455992221832275,0.5020408425480127,0.051655108109116554,1.3225709553807974,0.3100358881056309,0.23642787709832191,18.305636243894696,12.194224167615175,6500,500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_uniform_N500,fixed,uniform,8,3654,14,500,500,0.0,22,253,0.0010608755334614397,0.03257108431510133,,,,,0.000188183758831307,0.564551276493921,0.0010608755334614397,0.0014367289143823324,0.010302328428537393,4.27223919475311e-05,6.214608098422191,500.0000000000001,0.002,0.01,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,da60d12601a969e568e2a04b7fcd162aadd29d41e2feca9503e2eafc68b9cd14,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.0,0.21444098092615604,0.0,0.5047591403126717,0.04573492333292961,0.4891850985586643,0.05029188469052315,1.3044120278209448,0.3100358881056309,0.23642787709832191,19.61004827171564,12.194224167615175,7000,500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_uniform_N500,fixed,uniform,8,3654,15,500,500,0.0,22,253,0.0009586978289927184,0.03096284594465952,,,,,0.00017414708236309498,0.522441247089285,0.0009586978289927184,0.001285773513424401,0.009384604225116173,3.821738267693558e-05,6.214608098422191,500.0000000000001,0.002,0.01,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,da60d12601a969e568e2a04b7fcd162aadd29d41e2feca9503e2eafc68b9cd14,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.0,0.2142731100320816,0.0,0.5031339824199677,0.045415014028549194,0.48678391613066196,0.05422602407634258,1.303832046687603,0.3100358881056309,0.23642787709832191,20.913880318403244,12.194224167615175,7500,500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_uniform_N500,fixed,uniform,8,3654,16,500,500,0.0,22,253,0.0008710051464477161,0.029512796316982844,,,,,0.00016187683755694213,0.4856305126708264,0.0008710051464477161,0.0011571751909250805,0.00865935679456653,3.4552496224713986e-05,6.214608098422191,500.0000000000001,0.002,0.01,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,da60d12601a969e568e2a04b7fcd162aadd29d41e2feca9503e2eafc68b9cd14,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.0,0.21631503477692604,0.0,0.5072909407317638,0.04589604213833809,0.48103812150657177,0.051283976063132286,1.301824115216732,0.3100358881056309,0.23642787709832191,22.215704433619976,12.194224167615175,8000,500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_uniform_N500,fixed,uniform,8,3654,17,500,500,0.0,22,253,0.0007950959202444603,0.028197445278685448,,,,,0.00015104694281364479,0.4531408284409344,0.0007950959202444603,0.0010467847152665136,0.007996805809544297,3.1575573666865986e-05,6.214608098422191,500.0000000000001,0.002,0.01,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,da60d12601a969e568e2a04b7fcd162aadd29d41e2feca9503e2eafc68b9cd14,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.0,0.21485495381057262,0.0,0.4944070242345333,0.04480406641960144,0.4753789398819208,0.052175018936395645,1.2816200032830238,0.3100358881056309,0.23642787709832191,23.497324436903,12.194224167615175,8500,500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_uniform_N500,fixed,uniform,8,3654,18,500,500,0.0,22,253,0.0007288935659394253,0.026998028926931414,,,,,0.0001414145578248128,0.42424367347443837,0.0007288935659394253,0.0009513606284140774,0.007390895114456163,2.933195121640782e-05,6.214608098422191,500.0000000000001,0.002,0.01,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,da60d12601a969e568e2a04b7fcd162aadd29d41e2feca9503e2eafc68b9cd14,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.0,0.21439907141029835,0.0,0.48893108032643795,0.046094879508018494,0.477655790746212,0.0505959615111351,1.277676783502102,0.3100358881056309,0.23642787709832191,24.7750012204051,12.194224167615175,9000,500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_uniform_N500,fixed,uniform,8,3654,19,500,500,0.0,22,253,0.000670777295564437,0.025899368632544634,,,,,0.00013283658165710296,0.39850974497130887,0.000670777295564437,0.0008683257079051241,0.006836543647276535,2.776330604611173e-05,6.214608098422191,500.0000000000001,0.002,0.01,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,da60d12601a969e568e2a04b7fcd162aadd29d41e2feca9503e2eafc68b9cd14,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.0,0.21444703452289104,0.0,0.49772695638239384,0.04453700967133045,0.4776120185852051,0.05096709355711937,1.2852901127189398,0.3100358881056309,0.23642787709832191,26.06029133312404,12.194224167615175,9500,500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_uniform_N500,fixed,uniform,8,3654,20,500,500,0.0,22,253,0.000619423382583322,0.024888217746221245,,,,,0.00012513876488931755,0.3754162946679526,0.000619423382583322,0.0007956193178774308,0.0063289353811076185,2.6843720141874315e-05,6.214608098422191,500.0000000000001,0.002,0.01,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,da60d12601a969e568e2a04b7fcd162aadd29d41e2feca9503e2eafc68b9cd14,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.0,0.21395296789705753,0.0,0.4968480207026005,0.04579802043735981,0.47822785563766956,0.05324091762304306,1.2880677822977304,0.3100358881056309,0.23642787709832191,27.348359115421772,12.194224167615175,10000,500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_uniform_N500,fixed,uniform,8,3654,21,500,500,0.0,22,253,0.0005737917542293585,0.023953950701906323,,,,,0.00011819154701136693,0.3545746410341008,0.0005737917542293585,0.0007315970464228379,0.005863832439616973,2.637063685470819e-05,6.214608098422191,500.0000000000001,0.002,0.01,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,da60d12601a969e568e2a04b7fcd162aadd29d41e2feca9503e2eafc68b9cd14,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.0,0.2149019856005907,0.0,0.5116830579936504,0.045351916924118996,0.48277992755174637,0.05110912024974823,1.3058260083198547,0.3100358881056309,0.23642787709832191,28.654185123741627,12.194224167615175,10500,500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_uniform_N500,fixed,uniform,8,3654,22,500,500,0.0,22,253,0.0005330417709588414,0.023087697394041734,,,,,0.00011189506907517483,0.3356852072255245,0.0005330417709588414,0.0006749189955528457,0.0054372429594733915,2.6291973503239904e-05,6.214608098422191,500.0000000000001,0.002,0.01,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,da60d12601a969e568e2a04b7fcd162aadd29d41e2feca9503e2eafc68b9cd14,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.0,0.21408312022686005,0.0,0.49694301560521126,0.045177992433309555,0.4853231366723776,0.05113310180604458,1.292660366743803,0.3100358881056309,0.23642787709832191,29.94684549048543,12.194224167615175,11000,500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_uniform_N500,fixed,uniform,8,3654,23,500,500,0.0,22,253,0.0004964768676880802,0.022281760874941645,,,,,0.00010617201640505623,0.3185160492151687,0.0004964768676880802,0.0006244908030765211,0.005045543297486476,2.6395889207245776e-05,6.214608098422191,500.0000000000001,0.002,0.01,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,da60d12601a969e568e2a04b7fcd162aadd29d41e2feca9503e2eafc68b9cd14,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.0,0.2145729959011078,0.0,0.49185194075107574,0.04464690573513508,0.4764939658343792,0.050721922889351845,1.2782877311110497,0.3100358881056309,0.23642787709832191,31.22513322159648,12.194224167615175,11500,500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_uniform_N500,fixed,uniform,8,3654,24,500,500,0.0,22,253,0.00046352194662909477,0.021529559833612363,,,,,0.00010096056449690999,0.30288169349072996,0.00046352194662909477,0.0005794074133554998,0.004685601428392224,2.6647088375265477e-05,6.214608098422191,500.0000000000001,0.002,0.01,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,da60d12601a969e568e2a04b7fcd162aadd29d41e2feca9503e2eafc68b9cd14,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.0,0.21445006132125854,0.0,0.49015600234270096,0.04583108238875866,0.47696614637970924,0.05129585042595863,1.278699142858386,0.3100358881056309,0.23642787709832191,32.503832364454865,12.194224167615175,12000,500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_uniform_N500,fixed,uniform,8,3654,25,500,500,0.0,22,253,0.0004337000468038095,0.020825466304594708,7.890665826799828,0.7682582482408201,23.174175175917988,23.174175175917988,9.616052730673846e-05,0.2884815819202154,0.0004337000468038095,0.0005389308275930954,0.004354528872097226,2.703718327071084e-05,6.214608098422191,500.0000000000001,0.002,0.01,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,da60d12601a969e568e2a04b7fcd162aadd29d41e2feca9503e2eafc68b9cd14,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.0,0.215861015021801,0.0,0.497578177601099,0.0449400395154953,0.47604087740182877,0.050995033234357834,1.285415142774582,0.3100358881056309,0.23642787709832191,33.78924750722945,22.204559296369553,12500,500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_uniform_N500,fixed,uniform,8,3654,26,500,500,0.0,22,253,0.0004066241108871056,0.020164922784060086,,,,,9.175165334244477e-05,0.2752549600273343,0.0004066241108871056,0.0005024446960879357,0.004049969039223538,2.5654230750332364e-05,6.214608098422191,500.0000000000001,0.002,0.01,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,da60d12601a969e568e2a04b7fcd162aadd29d41e2feca9503e2eafc68b9cd14,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.0,0.22164895199239254,0.0,0.5425519775599241,0.048419926315546036,0.8598589338362217,0.054990872740745544,1.72747066244483,0.3100358881056309,0.23642787709832191,35.51671816967428,22.204559296369553,13000,500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_uniform_N500,fixed,uniform,8,3654,27,500,500,0.0,22,253,0.00038195346431232186,0.019543629762977036,,,,,8.7697637775717e-05,0.26309291332715096,0.00038195346431232186,0.0004694166835648901,0.0037693673655305334,2.4401352358494926e-05,6.214608098422191,500.0000000000001,0.002,0.01,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,da60d12601a969e568e2a04b7fcd162aadd29d41e2feca9503e2eafc68b9cd14,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.0,0.22422499023377895,0.0,0.5162940360605717,0.0466399360448122,0.4905541427433491,0.053437892347574234,1.3311509974300861,0.3100358881056309,0.23642787709832191,36.84786916710436,22.204559296369553,13500,500,3000.0,,False,False,ok
