dataset,phase,control,method,sampling,aggregation,subject,seed,epoch,epochs,N_proj,sigma,d,m,training_power_loss,rooted_distance,lew,relative_lew,lew_reduction_pct,gap_closure,raw_gradient_norm,applied_update_norm,mean_h,std_h,max_h,min_h,spectral_entropy,spectral_effective_N,spectral_max_weight,spectral_top5_weight,bank_seed,bank_hash,bank_hash_kind,target_projection_hash,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,sorting_aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,one_time_bank_sampling_ms,one_time_target_projection_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_direct_projection_count,cumulative_direction_draw_count,learning_rate,eta_norm,nan,diverged,status
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_uniform_N500,fixed,uniform,1,3654,10,500,500,0.0,22,253,0.0008094842932306602,0.028451437454558606,,,,,0.00018478549947097933,0.554356498412938,0.0008094842932306602,0.0009667076093253499,0.005580300770440823,4.0703038820967104e-05,6.214608098422191,500.0000000000001,0.002,0.01,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,fb2a0c8c500e99c633424ee3395984b89c629bc6079bcb9ec108654ce7d2e79f,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.20815408788621426,0.0,0.4872768186032772,0.043933046981692314,0.4809971433132887,0.04969700239598751,1.27005809918046,0.297286082059145,0.22824015468358994,13.90243973582983,10.652395896613598,5000,500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_uniform_N500,fixed,uniform,1,3654,11,500,500,0.0,22,253,0.0007119541117541664,0.026682468247037537,,,,,0.00016753889554132204,0.5026166866239662,0.0007119541117541664,0.0008375517154904103,0.004953080459383335,3.763423627763056e-05,6.214608098422191,500.0000000000001,0.002,0.01,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,fb2a0c8c500e99c633424ee3395984b89c629bc6079bcb9ec108654ce7d2e79f,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.2081179991364479,0.0,0.4941830411553383,0.04463898949325085,0.4804600030183792,0.05260598845779896,1.2800060212612152,0.297286082059145,0.22824015468358994,15.182445757091045,10.652395896613598,5500,500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_uniform_N500,fixed,uniform,1,3654,12,500,500,0.0,22,253,0.0006315449298713998,0.025130557691213296,,,,,0.00015279400308012268,0.4583820092403681,0.0006315449298713998,0.0007316809177056312,0.004416711773089975,3.553222508706112e-05,6.214608098422191,500.0000000000001,0.002,0.01,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,fb2a0c8c500e99c633424ee3395984b89c629bc6079bcb9ec108654ce7d2e79f,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.20878296345472336,0.0,0.48292288556694984,0.04457705654203892,0.4780909512192011,0.051731010898947716,1.266104867681861,0.297286082059145,0.22824015468358994,16.448550624772906,10.652395896613598,6000,500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_uniform_N500,fixed,uniform,1,3654,13,500,500,0.0,22,253,0.0005644937227518854,0.02375907663929483,,,,,0.00014012114601458125,0.42036343804374376,0.0005644937227518854,0.000644024972730321,0.003955909069133242,3.43399754043993e-05,6.214608098422191,500.0000000000001,0.002,0.01,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,fb2a0c8c500e99c633424ee3395984b89c629bc6079bcb9ec108654ce7d2e79f,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.20877993665635586,0.0,0.48388494178652763,0.044354936107993126,0.47042290680110455,0.05019805394113064,1.2576407752931118,0.297286082059145,0.22824015468358994,17.706191400066018,10.652395896613598,6500,500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_uniform_N500,fixed,uniform,1,3654,14,500,500,0.0,22,253,0.000507970351987634,0.022538197620653563,,,,,0.00012913464825477363,0.38740394476432094,0.000507970351987634,0.0005707831304518988,0.0035580853607791955,3.305807154860636e-05,6.214608098422191,500.0000000000001,0.002,0.01,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,fb2a0c8c500e99c633424ee3395984b89c629bc6079bcb9ec108654ce7d2e79f,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.21153409034013748,0.0,0.49271085299551487,0.04534306935966015,0.477195018902421,0.05130399949848652,1.27808703109622,0.297286082059145,0.22824015468358994,18.984278431162238,10.652395896613598,7000,500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_uniform_N500,fixed,uniform,1,3654,15,500,500,0.0,22,253,0.00045985523623404736,0.02144423550127277,,,,,0.0001195738411768971,0.3587215235306913,0.00045985523623404736,0.0005090932850456754,0.0032131495815413648,3.179922108146756e-05,6.214608098422191,500.0000000000001,0.002,0.01,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,fb2a0c8c500e99c633424ee3395984b89c629bc6079bcb9ec108654ce7d2e79f,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.20838109776377678,0.0,0.48589310608804226,0.045415014028549194,0.4706280305981636,0.05049002356827259,1.2608072720468044,0.297286082059145,0.22824015468358994,20.245085703209043,10.652395896613598,7500,500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_uniform_N500,fixed,uniform,1,3654,16,500,500,0.0,22,253,0.0004185187400252063,0.020457730568790036,,,,,0.0001111804157736059,0.3335412473208177,0.0004185187400252063,0.0004567350344531933,0.0029695939496045295,3.082615158880635e-05,6.214608098422191,500.0000000000001,0.002,0.01,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,fb2a0c8c500e99c633424ee3395984b89c629bc6079bcb9ec108654ce7d2e79f,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.2080181147903204,0.0,0.4883161745965481,0.04529906436800957,0.4695348907262087,0.05667004734277725,1.267838291823864,0.297286082059145,0.22824015468358994,21.512923995032907,10.652395896613598,8000,500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_uniform_N500,fixed,uniform,1,3654,17,500,500,0.0,22,253,0.0003827160072810237,0.01956312877024081,,,,,0.00010378934264577264,0.31136802793731794,0.0003827160072810237,0.00041199805166011906,0.0027752277996622443,3.00656728254221e-05,6.214608098422191,500.0000000000001,0.002,0.01,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,fb2a0c8c500e99c633424ee3395984b89c629bc6079bcb9ec108654ce7d2e79f,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.2080150879919529,0.0,0.48919999971985817,0.044354936107993126,0.4665760789066553,0.051754992455244064,1.2599010951817036,0.297286082059145,0.22824015468358994,22.77282509021461,10.652395896613598,8500,500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_uniform_N500,fixed,uniform,1,3654,18,500,500,0.0,22,253,0.0003514628528964057,0.018747342555583864,,,,,9.723174973641963e-05,0.2916952492092589,0.0003514628528964057,0.00037353079947340833,0.0026008215657496976,2.9342226329143233e-05,6.214608098422191,500.0000000000001,0.002,0.01,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,fb2a0c8c500e99c633424ee3395984b89c629bc6079bcb9ec108654ce7d2e79f,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.20750286057591438,0.0,0.4882409702986479,0.04436797462403774,0.48335595056414604,0.051941024139523506,1.2754087802022696,0.297286082059145,0.22824015468358994,24.04823387041688,10.652395896613598,9000,500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_uniform_N500,fixed,uniform,1,3654,19,500,500,0.0,22,253,0.00032399018292997327,0.01799972730154469,,,,,9.139573310643182e-05,0.27418719931929547,0.00032399018292997327,0.0003402465060372225,0.0024431739625920532,2.8690556877377475e-05,6.214608098422191,500.0000000000001,0.002,0.01,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,fb2a0c8c500e99c633424ee3395984b89c629bc6079bcb9ec108654ce7d2e79f,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.20929193124175072,0.0,0.5017360672354698,0.044005922973155975,0.47635496594011784,0.049666035920381546,1.281054923310876,0.297286082059145,0.22824015468358994,25.329288793727756,10.652395896613598,9500,500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_uniform_N500,fixed,uniform,1,3654,20,500,500,0.0,22,253,0.0002996866641550575,0.017311460485905213,,,,,8.611986011689828e-05,0.2583595803506949,0.0002996866641550575,0.00031128378937871743,0.0023001187030441492,2.7100610763431727e-05,6.214608098422191,500.0000000000001,0.002,0.01,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,fb2a0c8c500e99c633424ee3395984b89c629bc6079bcb9ec108654ce7d2e79f,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.20815804600715637,0.0,0.492338091135025,0.04420592449605465,0.4778830334544182,0.05029304884374142,1.2728781439363956,0.297286082059145,0.22824015468358994,26.60216693766415,10.652395896613598,10000,500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_uniform_N500,fixed,uniform,1,3654,21,500,500,0.0,22,253,0.0002780807870090364,0.016675754465961545,,,,,8.137755506487929e-05,0.2441326651946379,0.0002780807870090364,0.0002859453181510492,0.002169616601683613,2.5460879653498023e-05,6.214608098422191,500.0000000000001,0.002,0.01,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,fb2a0c8c500e99c633424ee3395984b89c629bc6079bcb9ec108654ce7d2e79f,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.20856293849647045,0.0,0.4849450197070837,0.044422922655940056,0.47436379827558994,0.050514936447143555,1.2628096155822277,0.297286082059145,0.22824015468358994,27.86497655324638,10.652395896613598,10500,500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_uniform_N500,fixed,uniform,1,3654,22,500,500,0.0,22,253,0.0002587672937996575,0.01608624548487488,,,,,7.708137968668323e-05,0.2312441390600497,0.0002587672937996575,0.0002636582814752429,0.002049837818163902,2.3967615622396027e-05,6.214608098422191,500.0000000000001,0.002,0.01,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,fb2a0c8c500e99c633424ee3395984b89c629bc6079bcb9ec108654ce7d2e79f,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.20893500186502934,0.0,0.49104285426437855,0.04521198570728302,0.4723200108855963,0.04968000575900078,1.267189858481288,0.297286082059145,0.22824015468358994,29.132166411727667,10.652395896613598,11000,500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_uniform_N500,fixed,uniform,1,3654,23,500,500,0.0,22,253,0.00024141816605607923,0.015537637080845955,,,,,7.319264675352815e-05,0.21957794026058447,0.00024141816605607923,0.00024395622133171278,0.0019394675332520845,2.2669070571174402e-05,6.214608098422191,500.0000000000001,0.002,0.01,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,fb2a0c8c500e99c633424ee3395984b89c629bc6079bcb9ec108654ce7d2e79f,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.21506496705114841,0.0,0.4847298841923475,0.04453817382454872,0.4661031998693943,0.049320049583911896,1.2597562745213509,0.297286082059145,0.22824015468358994,30.391922686249018,10.652395896613598,11500,500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_uniform_N500,fixed,uniform,1,3654,24,500,500,0.0,22,253,0.00022576375193739972,0.015025436830169022,,,,,6.962458539855325e-05,0.20887375619565973,0.00022576375193739972,0.0002264495735134189,0.0018373121175310012,2.157834736697047e-05,6.214608098422191,500.0000000000001,0.002,0.01,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,fb2a0c8c500e99c633424ee3395984b89c629bc6079bcb9ec108654ce7d2e79f,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.208534998819232,0.0,0.48114615492522717,0.04504411481320858,0.4658489488065243,0.049690017476677895,1.25026423484087,0.297286082059145,0.22824015468358994,31.642186921089888,10.652395896613598,12000,500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_uniform_N500,fixed,uniform,1,3654,25,500,500,0.0,22,253,0.00021158522601701614,0.014545969407949961,6.087621483421165,0.8693614773024231,13.063852269757687,13.063852269757687,6.636500751268094e-05,0.19909502253804282,0.00021158522601701614,0.00021082111526107402,0.0017426386587222622,2.058990116904877e-05,6.214608098422191,500.0000000000001,0.002,0.01,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,fb2a0c8c500e99c633424ee3395984b89c629bc6079bcb9ec108654ce7d2e79f,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.20754989236593246,0.0,0.48090191558003426,0.04426483064889908,0.4692880902439356,0.051440903916954994,1.2534456327557564,0.297286082059145,0.22824015468358994,32.895632553845644,19.972024019807577,12500,500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_uniform_N500,fixed,uniform,1,3654,26,500,500,0.0,22,253,0.00019869590313826424,0.014095953431331427,,,,,6.332099838671604e-05,0.18996299516014814,0.00019869590313826424,0.00019680781352392473,0.001654596988349672,1.9781878453385794e-05,6.214608098422191,500.0000000000001,0.002,0.01,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,fb2a0c8c500e99c633424ee3395984b89c629bc6079bcb9ec108654ce7d2e79f,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.21610106341540813,0.0,0.5356310866773129,0.04798080772161484,0.8432390168309212,0.05471310578286648,1.6976650804281235,0.297286082059145,0.22824015468358994,34.59329763427377,19.972024019807577,13000,500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_uniform_N500,fixed,uniform,1,3654,27,500,500,0.0,22,253,0.00018695233329726841,0.013673051352835197,,,,,6.051980487250763e-05,0.1815594146175229,0.00018695233329726841,0.00018419352676613918,0.0015725244846638807,1.9068581391797987e-05,6.214608098422191,500.0000000000001,0.002,0.01,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,fb2a0c8c500e99c633424ee3395984b89c629bc6079bcb9ec108654ce7d2e79f,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.2110530622303486,0.0,0.4998589865863323,0.04541105590760708,0.47338311560451984,0.052551040425896645,1.2822572607547045,0.297286082059145,0.22824015468358994,35.87555489502847,19.972024019807577,13500,500,3000.0,,False,False,ok
