dataset,method,sampling,aggregation,update,subject,seed,epoch,epochs,N_proj,sigma,d,m,objective_power,rooted_distance,lew,relative_lew,lew_reduction_pct,gap_closure,raw_gradient_norm,applied_update_norm,mean_h,std_h,max_h,min_h,spectral_effective_N,spectral_entropy,spectral_max_weight,spectral_top5_mass,spectral_top10_mass,bank_seed,bank_hash,bank_hash_kind,target_projection_hash,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,sorting_aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,one_time_bank_sampling_ms,one_time_target_projection_ms,evaluation_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_direct_projection_count,cumulative_direction_draw_count,learning_rate,eta_norm,eta_root,nan,diverged,status
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,1,3654,10,500,500,0.0,22,253,0.0002889553643327433,0.016998687135562657,5.884029165909114,0.840286851292622,15.97131487073779,15.97131487073779,9.901569024515827e-05,2.793683898093503,0.0002889553643327433,0.00014924932180944748,0.0008145163370621748,8.281958774496935e-05,,,,,,3699,13012093f2a08e4fb4ca13c414c08d29990a6d451bbee88d1221e1f4fd07464c,three_row_sha256,05d064745e52f6cf48ebf39f0832e853d0f3dbf03db32a80a824f28ad1013a3a,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.20614010281860828,0.21918793208897114,0.21826894953846931,0.5286131054162979,0.047174980863928795,0.5169031210243702,0.16076304018497467,1.8970512319356203,0.0,0.0,9.493096033111215,19.95092979632318,118.02652827464044,5000,5000,,2.793683898093503,,False,False,ok
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,1,3654,11,500,500,0.0,22,253,0.00027127978252274634,0.01647057322993788,5.861760693915913,0.8371067337767746,16.28932662232254,16.28932662232254,9.199274452588723e-05,2.793683898093503,0.00027127978252274634,0.00014825258981415488,0.0008888422830068345,5.860648800488156e-05,,,,,,3709,49a26848b13370e6b0bc1c0d34333058781f084d4352f82fd4a8e75b2d5f0077,three_row_sha256,4796e3c193044ea0237580cf8358520c9f6303fddaf827b83cc87c1cb96e481a,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.21005305461585522,0.22067897953093052,0.21998188458383083,0.5310180131345987,0.04747905768454075,0.527678057551384,0.16351183876395226,1.9204008858650923,0.0,0.0,9.765155846253037,21.871330682188272,127.79168412089348,5500,5500,,2.793683898093503,,False,False,ok
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,1,3654,12,500,500,0.0,22,253,0.0002615812835117173,0.016173474688876144,5.84916825811739,0.8353084323188976,16.469156768110235,16.469156768110235,8.800232660173877e-05,2.793683898093503,0.0002615812835117173,0.00012966328215004174,0.0008905309459591895,6.347265972715773e-05,,,,,,3720,a10dd7838e63d793e05669a5bbae5d9866777c3f2f288c5dc3e6623d9f56ceb7,three_row_sha256,ca1abf28e2f2ed990f8fd1d533c90cd70074b567d79fbad0771946b1258bcb46,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.20880205556750298,0.22037397138774395,0.2209960948675871,0.5425938870757818,0.047563109546899796,0.5227390211075544,0.17840717919170856,1.9414753187447786,0.0,0.0,11.269065784290433,23.81280600093305,139.0607499051839,6000,6000,,2.793683898093503,,False,False,ok
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,1,3654,13,500,500,0.0,22,253,0.00025097825430588593,0.01584229321486905,5.830240445567609,0.8326053879319899,16.739461206801014,16.739461206801014,8.625793958770106e-05,2.793683898093503,0.00025097825430588593,0.00013351589891325008,0.001117753185852854,5.990938668361644e-05,,,,,,3732,d639e80a6406514e282331fe8caebf03e6e50a6b86b21484d55554d955870937,three_row_sha256,3af3081cb735cdde6b4c18589d8ca6d8ea0cd5d8de384a86a40344206b63a763,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.22672791965305805,0.22252905182540417,0.22970489226281643,0.5748351104557514,0.04877196624875069,0.5533620715141296,0.16848905943334103,2.0244200713932514,0.0,0.0,9.720920817926526,25.837226072326303,148.78167072311044,6500,6500,,2.793683898093503,,False,False,ok
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,1,3654,14,500,500,0.0,22,253,0.0002560400287773101,0.016001250850396356,5.814933358080893,0.8304194123047453,16.958058769525476,16.958058769525476,8.701072243221656e-05,2.7936838980935033,0.0002560400287773101,0.000132544358744848,0.0008672720534768424,4.746662325134602e-05,,,,,,3745,18caf0a7f9ddea9c6f56f1dc7228e38869cfdf13fb272e3669e9bbc0b5ce9b1c,three_row_sha256,adde45098ae1faf53804911a4e73a11c76f0223d52c1f71abdfd67862a18f588,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.21510105580091476,0.22102193906903267,0.22009992972016335,0.5528971087187529,0.049859052523970604,0.5349139682948589,0.16331789083778858,1.9572109449654818,0.0,0.0,9.670760948210955,27.794437017291784,158.4524316713214,7000,7000,,2.793683898093503,,False,False,ok
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,1,3654,15,500,500,0.0,22,253,0.0002432960111556621,0.015597948940667235,5.786372055162611,0.8263406277472065,17.365937225279346,17.365937225279346,8.458000470052017e-05,2.793683898093503,0.0002432960111556621,0.00013149899679820243,0.0009758835208045947,4.3172701696742337e-05,,,,,,3759,2783a32c977c98abe9381cc064f99e6d1e6a8a7db2ea6353c71ac39b0f2a596b,three_row_sha256,6b843621e42113e0d16b5dee048959d2ca286ce9db66b855522af361c4b41230,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.2102470025420189,0.22113905288279057,0.21868501789867878,0.5367121193557978,0.047170091420412064,0.5407400894910097,0.16156211495399475,1.9362554885447025,0.0,0.0,9.525502100586891,29.730692505836487,167.97793377190828,7500,7500,,2.793683898093503,,False,False,ok
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,1,3654,16,500,500,0.0,22,253,0.00024101609988018573,0.015524693229825371,5.778342914623518,0.8251940016799412,17.480599832005883,17.480599832005883,8.417049879944886e-05,2.793683898093503,0.00024101609988018573,0.0001290697907557905,0.0010361661672052339,5.1220260120123386e-05,,,,,,3774,081e1f6bfdd70849834308e4b4afa96b213ba120e02feb0b2294969cebf779d9,three_row_sha256,aea2cd20d57ab469ff81ec7b5ccb065f94cba993c8b383938869b744e8fab77d,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.21028402261435986,0.21899514831602573,0.21947291679680347,0.5404581315815449,0.04757009446620941,0.5231429822742939,0.16263197176158428,1.9225552678108215,0.0,0.0,10.033088037744164,31.65324777364731,178.01102180965245,8000,8000,,2.793683898093503,,False,False,ok
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,1,3654,17,500,500,0.0,22,253,0.0002411025531466711,0.015527477359399727,5.771348015591951,0.8241950736466814,17.580492635331858,17.580492635331858,8.357078174332879e-05,2.793683898093503,0.0002411025531466711,0.0001253904188011414,0.0013877897798669622,6.562158914999978e-05,,,,,,3790,db12f7ca5c20931503e449b95ea8479ec3a7e7ba06f3fb1eb0c8357c57ea00a3,three_row_sha256,e65d7f24239472938bd31f48abcc9219a2e7f89a18736ce7fa2db76aacd4b6e8,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.2226359210908413,0.22155302576720715,0.22485898807644844,0.5544968880712986,0.04956801421940327,0.5626638885587454,0.33750198781490326,2.1732787135988474,0.0,0.0,12.804972007870674,33.826526487246156,190.81599381752312,8500,8500,,2.793683898093503,,False,False,ok
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,1,3654,18,500,500,0.0,22,253,0.00023528407193505857,0.015338972323303102,5.740387643357881,0.8197736826294268,18.022631737057317,18.022631737057317,8.36314397519384e-05,2.793683898093503,0.00023528407193505857,0.00011193528079827228,0.0007259501605556732,5.300473751571946e-05,,,,,,3807,67bdf77b89d773426f5c8dae2ba09c38c60817995f083f77e325b2b46e341a40,three_row_sha256,5d3b1cef7a955f4acab253704ef49491d7c2a9e326b2ae2fb8aa6178d3c6f32a,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.2737510949373245,0.22856192663311958,0.24854904040694237,0.6065040361136198,0.05040690302848816,0.6065219640731812,0.1819899771362543,2.19628494232893,0.0,0.0,9.359832154586911,36.022811429575086,200.17582597211003,9000,9000,,2.793683898093503,,False,False,ok
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,1,3654,19,500,500,0.0,22,253,0.0002318069806008671,0.015225208721093682,5.733061942432006,0.8187275134159601,18.127248658403992,18.127248658403992,8.284848299001086e-05,2.793683898093503,0.0002318069806008671,0.00010897133079039167,0.0007624957216280709,5.214245915539428e-05,,,,,,3825,e0aa47bd84eb6d0eb33d78f7277096b0f7f8ddb52e1aedd9873d875c1bfb503d,three_row_sha256,a06b5837ec866bb799d4c050813d2a189fda1bbd0a8750b8319aaa5274971d5b,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.2151608932763338,0.22169901058077812,0.2230210229754448,0.5586131010204554,0.06058206781744957,0.6998730823397636,0.16396399587392807,2.1429131738841534,0.0,0.0,9.209651034325361,38.16572460345924,209.3854770064354,9500,9500,,2.793683898093503,,False,False,ok
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,1,3654,20,500,500,0.0,22,253,0.00023711850619010465,0.015398652739447845,5.739615062217018,0.8196633518074817,18.03366481925183,18.03366481925183,8.373371383478323e-05,2.793683898093503,0.00023711850619010465,0.0001192206687199564,0.000994848011380128,4.9498968458897556e-05,,,,,,3844,9a51ed6b77d7b810157dcd4b0f0683dbf7e17712d52e4c6e614d4408841f1dd5,three_row_sha256,db645af5c8608550c8b0a7ab64d433f3e566cace40cfb52e1fb1f85d50ddd97f,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.2055040095001459,0.22177491337060928,0.218583969399333,0.5340850912034512,0.04825391806662083,0.7016218733042479,0.16210507601499557,2.0919288508594036,0.0,0.0,9.8739939276129,40.25765345431864,219.2594709340483,10000,10000,,2.793683898093503,,False,False,ok
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,1,3654,21,500,500,0.0,22,253,0.00024115472560091354,0.015529157272721323,5.714235699270149,0.8160389739573521,18.396102604264787,18.396102604264787,8.355272078143766e-05,2.793683898093503,0.00024115472560091354,0.0001142982515871307,0.0007513020585387517,7.038334343646168e-05,,,,,,3864,f58451ea59c04409c3508ce9e3f32ed771c9dbeb5fc175f9f15d2e1fbfa7c986,three_row_sha256,6cbebe3922f0d22d525791ad20b7f21e1eea84ba69237b342b925bd70a3f90e3,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.21793297491967678,0.2211560495197773,0.22212788462638855,0.5428208969533443,0.048484886065125465,0.5778339691460133,0.1679460983723402,1.998302759602666,0.0,0.0,8.916221093386412,42.25595621392131,228.1756920274347,10500,10500,,2.793683898093503,,False,False,ok
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,1,3654,22,500,500,0.0,22,253,0.0002242624981339041,0.014975396426602674,5.707156842699133,0.815028056109889,18.497194389011096,18.497194389011096,8.100376612746043e-05,2.793683898093503,0.0002242624981339041,0.0001052236427957712,0.0006658944886273825,3.9827451674254405e-05,,,,,,3885,e9f733ea8bc54161ad81ca8567c3f8b738a97659f04f5460a388163fe8351134,three_row_sha256,91a9efc729e5ae346b25cbe00a8c9cb8327fa596123d40db8b7b27462d732523,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.21030986681580544,0.22158795036375523,0.22014998830854893,0.5342040676623583,0.05552009679377079,0.5556151736527681,0.16363989561796188,1.9610270392149687,0.0,0.0,11.696255998685956,44.21698325313628,239.87194802612066,11000,11000,,2.793683898093503,,False,False,ok
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,1,3654,23,500,500,0.0,22,253,0.0002231595342265375,0.0149385251690566,5.710371610554366,0.8154871509040416,18.45128490959585,18.45128490959585,8.056319888321592e-05,2.793683898093503,0.0002231595342265375,0.00011264609723569835,0.0007811593728988863,4.8755998448717845e-05,,,,,,3907,573dbac0f14cd0efd8f409b6dd3d51168f544b4247705bd8efad8fa66a7bc01e,three_row_sha256,4a4e91789351b9b36aca3a493237f1030a88174ef23896c260fe20e605fb0595,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.2713941503316164,0.22604200057685375,0.24128216318786144,0.6206959951668978,0.04985206760466099,0.5748160183429718,0.19367504864931107,2.1777574438601732,0.0,0.0,10.028844932094216,46.39474069699645,249.90079295821488,11500,11500,,2.793683898093503,,False,False,ok
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,1,3654,24,500,500,0.0,22,253,0.00022190855932051562,0.014896595561419918,5.66616965637954,0.8091747551209376,19.082524487906234,19.082524487906234,8.077306097846159e-05,2.793683898093503,0.00022190855932051562,0.00010624457186772418,0.0008882356533102359,5.6330854803979686e-05,,,,,,3930,bffaff78dda25abbcdcaa02f6ced4cb10bd996c87fa75440477556b73001bfaf,three_row_sha256,5d0abb7fc31e9cb7d0020c4900bb73e8947ae7cc1185f3c677a1caaa8d7c6315,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.22088014520704746,0.2230340614914894,0.22411602549254894,0.5696569569408894,0.049443915486335754,0.7025061640888453,0.16316212713718414,2.1527993958443403,0.0,0.0,9.199568070471287,48.54754009284079,259.10036102868617,12000,12000,,2.793683898093503,,False,False,ok
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,1,3654,25,500,500,0.0,22,253,0.0002362128050262843,0.015369216148726788,5.6804519504384166,0.8112143819762057,18.878561802379433,18.878561802379433,8.301919693674405e-05,2.793683898093503,0.0002362128050262843,0.00012000486251344245,0.0009650943453191195,4.8179317013188555e-05,,,,,,3954,15e426a2ddcd443448319674dd6680812f17b732ad2806898e31376c0d7f5121,three_row_sha256,8618066348d2cd6eef4e9c0a25e6703e3c5c48d99cac514daca27fcc50948377,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.20691496320068836,0.21957792341709137,0.21964404731988907,0.539691187441349,0.04827696830034256,1.0286739561706781,0.15924288891255856,2.422021934762597,0.0,0.0,8.67136986926198,50.96956202760339,267.77173089794815,12500,12500,,2.793683898093503,,False,False,ok
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,1,3654,26,500,500,0.0,22,253,0.0002210700167437188,0.014868423478759232,5.664380653414342,0.8089192710595585,19.10807289404415,19.10807289404415,8.031489599429555e-05,2.793683898093503,0.0002210700167437188,0.00010312158109545404,0.000903637264324949,5.538088264698338e-05,,,,,,3979,fdba3dea77616db68f5fb87618194a6815c80962b90d11ecedf2ea613074d925,three_row_sha256,21a7bc8e1423076ff5368ce23e3857c2a3ddd45bfbbf38cce6055756dc2b2e4e,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.2522740978747606,0.22232416085898876,0.22478890605270863,0.5542808212339878,0.0480208545923233,0.4828700330108404,0.17188303172588348,1.956441905349493,0.0,0.0,9.406337048858404,52.92600393295288,277.17806794680655,13000,13000,,2.793683898093503,,False,False,ok
