dataset,method,sampling,aggregation,update,subject,seed,epoch,raw_gradient_norm,applied_update_norm,uniform_spectral_cosine,paired_uniform_gradient_norm,paired_spectral_gradient_norm,bank_seed,bank_hash,spectral_effective_N,spectral_entropy,spectral_max_weight,spectral_top5_mass,spectral_top10_mass,diagnostic_ms
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,1,1788,15,8.578760575333472e-05,2.793683898093503,,,,1908,0a3122ec2ce1c90c6f7501dafa98b736c1dd0ad3a16f901b0e6db75ce842e126,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,1,1788,16,8.42934075513203e-05,2.793683898093503,,,,1924,097ab6cd0ec864951ac1c67d7274fa8cec6105ff2b694abf4421a6faa08b8504,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,1,1788,17,8.282731975130052e-05,2.793683898093503,,,,1941,f80f0272a4867315baaeaa2e3ed5cf61c8c6430e3f86f6e259a602a229a7f23a,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,1,1788,18,8.345738980188251e-05,2.793683898093503,,,,1959,163f4031c11c86a6f0d3f9b5a23f3037473b77af3abcd905dabe1c7e79bf2671,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,1,1788,19,8.299184828474363e-05,2.793683898093503,,,,1978,82a8221ce957fd975f4080310b0e7cd587cb02ff367979a49c5bc743eb5f92ea,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,1,1788,20,8.299397501716177e-05,2.793683898093503,,,,1998,0cb2e6dd7c9589a659b8569432b0d31e5d81711180bfd0dbb4be16126e00062c,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,1,1788,21,8.34053886682763e-05,2.793683898093503,,,,2019,322f1369bf6b0434e59d8982e0ad0dc625b18d75e37dccd843379e7b456785ac,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,1,1788,22,8.029668402855979e-05,2.7936838980935024,,,,2041,2c0bc27756b669dda899bdc33f44d754815534849df0cf691ce48966f3ff9896,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,1,1788,23,8.274326437275847e-05,2.7936838980935024,,,,2064,1c18b32848187a2f196ba50e4dce8702e885f64267087ae0ea2340f0d2e7c6b4,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,1,1788,24,8.237758343988485e-05,2.793683898093503,,,,2088,d8b6eb9217cf5ec2b4704e6da9ab2d7e9cb3d82d7afbe30e073df4fc945e4d9a,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,1,1788,25,8.126030960070125e-05,2.793683898093503,0.6429650632774256,8.126030960070125e-05,0.00020675372723078433,2113,5df2e1802a297f5230b57ec5628c652c3a4d34270d9454b63beb6f4248ad2060,,,,,,2.0862158853560686
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,1,1788,26,8.078946976873233e-05,2.793683898093503,,,,2139,79df6e2b80ea9145139c090f2c324d7e8b256117661b8d41eb0f4bee5d3b129d,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,1,1788,27,8.059762717208331e-05,2.793683898093503,,,,2166,b7be5ac78eacab3ba8c3d61e3845c0abc744465b9cf74edde45ea9d315170b77,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,1,1788,28,8.069156561352924e-05,2.793683898093503,,,,2194,df3e861d609f1bc6be3976563710ab98babfe9087b076afa49a446d191bd5b0c,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,1,1788,29,7.987807613936843e-05,2.793683898093503,,,,2223,cf87b3a52a30788aa409432b3dbf2b6e6b3130e97baae032cb0978a2afb4e00c,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,1,1788,30,7.928744697371957e-05,2.793683898093503,,,,2253,1901bc1ba4b16829e035923354ef6779542ca7fa4da7dd93507648593b9d2b11,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,1,1788,31,8.110437711561359e-05,2.793683898093503,,,,2284,b16ae258a359a3ba0fc3318eb85a1311e1f92d47211150fb4625adba7ea01c64,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,1,1788,32,8.082918089262145e-05,2.793683898093503,,,,2316,0d05b33340dd98ec74a8425bee721a08c6c104654c0abdfa560877c6610a65e2,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,1,1788,33,8.056285807163796e-05,2.793683898093503,,,,2349,207bd8562650528cb5c2476bb9cc6ca3204ab984a5b8e8af8acdce919d35f407,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,1,1788,34,7.859532333306005e-05,2.793683898093503,,,,2383,15d6e030f98d641a87d1ba9023452c1cf491aa5922bad00283b8235784d345f8,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,1,1788,35,7.842414779756567e-05,2.793683898093503,,,,2418,736c9ca42809f6f62aa8010c8abcffbae0dbf35f3542ffa50586a73a5f48d9e1,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,1,1788,36,7.82200715413076e-05,2.793683898093503,,,,2454,fc17edcfc3929a1b3dcddbef327d9e1fc777b57f58465794e6d901f232ae1bcd,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,1,1788,37,7.93200969287903e-05,2.793683898093503,,,,2491,0d89d595950a98a081921e644dc2c004fa7729d58efe57a3f5672851fddd628c,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,1,1788,38,7.915146388677608e-05,2.7936838980935024,,,,2529,afc4f64cb9fd4a60d4cbcdad84fdcd98558ae57c223b156c3e40823d692b15cf,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,1,1788,39,7.78722327239023e-05,2.793683898093503,,,,2568,e2b7d86b1b23c36d09bdb056e241e6134790e59d9447cea71a5206093a6ab6bc,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,1,1788,40,7.895934423249417e-05,2.793683898093503,,,,2608,65425b6a8353223e5ebe9a311ed8587d9ee50e9f03a3a3f5716c3ef16675c852,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,1,1788,41,7.966276417226152e-05,2.793683898093503,,,,2649,d857964a026facc2cf650e62a29f2897ddb87a84fc91213e3ba36d5129505bda,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,1,1788,42,7.961761316429978e-05,2.7936838980935024,,,,2691,167db1c77664b564e8654eea0807166bf171e5c24e4046ecee4571adf0b1bb3e,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,1,1788,43,7.752344915662952e-05,2.793683898093503,,,,2734,7118c60796e20754bafc9766fc7ef38520e09baf8b818b957f48112b2eda718c,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,1,1788,44,8.031168859304101e-05,2.793683898093503,,,,2778,51ecca5e6627bccac51af31e8f165bf231a287f8265bce75e7f4b10e9887e95f,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,1,1788,45,7.731198853969438e-05,2.793683898093503,,,,2823,d62123e7e5183159889a495731eac104ee698f5abb5824751b608c2b540fe913,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,1,1788,46,7.71345252952164e-05,2.793683898093503,,,,2869,e66cf3e36e5f557da3249ebafb108efb72edd4963ba45d71028b67785ae4a77f,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,1,1788,47,7.782732441665718e-05,2.793683898093503,,,,2916,436eefb41d56af35ae144a7b7cf2bc1529cbb886def13938d347fc020fb103ad,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,1,1788,48,7.939518369695594e-05,2.793683898093503,,,,2964,0bc67e929452522d394b0db239e7d0793190a0a13debd563364d53dfd0f642f0,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,1,1788,49,8.010218728074117e-05,2.793683898093503,,,,3013,599f2de8d8756dbb409a777f1d74783d031098c4872cb7ff5fa2b062d9d37e30,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,1,1788,50,7.941521843791244e-05,2.793683898093503,0.6389435198713219,7.941521843791244e-05,0.0001919801952147784,3063,0072e7e6e518d75fb9fe53f0bd6a9fb8f0b1cadbbe76e1f45b3a34e62c0632ed,,,,,,2.5635899510234594
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,1,1788,51,7.680999251303136e-05,2.793683898093503,,,,3114,7e090e1408d019299d2fface0eef2c2802b6dcf4aefa97ecb7ebebf30d573bae,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,1,1788,52,7.750027558909279e-05,2.793683898093503,,,,3166,9921ae726d8c76b91371c37d41bdf97918297d64954593d846f331e9342fbf53,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,1,1788,53,7.861078997299321e-05,2.793683898093503,,,,3219,984929d506563880da9c4e595df003c40fe9bef809645dfae370d609c028de3e,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,1,1788,54,7.903636592067987e-05,2.793683898093503,,,,3273,0a166790731c14a1a02a451c613d15012bce9bcdf43383eb637dd1c44cd762bd,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,1,1788,55,7.79771539573832e-05,2.793683898093503,,,,3328,fcdd182c051f30390ade86858d61048a1de73e2ea23f5df431f96507870458fe,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,1,1788,56,7.732590877865692e-05,2.793683898093503,,,,3384,de614a5ac0143696602fd332cf46684e89512c4e90c029ad309e72898cf8e598,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,1,1788,57,7.647309296306445e-05,2.793683898093503,,,,3441,0d177eb58f268ccf3c89192940f43345ce0eaa7ff399280f5ed6894f9e43d760,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,1,1788,58,7.89096307620272e-05,2.793683898093503,,,,3499,b17ce36ff56f67042a35ddc27eaf3cc82831b97e79daebf0c9740892dac12f31,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,1,1788,59,7.864879844951305e-05,2.793683898093503,,,,3558,521eb3b0f7c1d7a179903b30721ab4a4a41900547eb7de594c46ed2cc57f454d,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,1,1788,60,7.753914094357473e-05,2.793683898093503,,,,3618,385d9f779dd6e78b83f6b7373ebb8c680e43579a4fdc921416c4a617ea3147a6,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,1,1788,61,7.74900716746814e-05,2.793683898093503,,,,3679,9d38233072899f42df04fe3a6cab07690aed97f8dbba8e936f03e0d6eb4c4227,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,1,1788,62,7.705042458677437e-05,2.793683898093503,,,,3741,ccb07d182600e06779253e8354fd86e67071690ad7c9324176b58c8c5b505fb8,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,1,1788,63,7.647226083558322e-05,2.793683898093503,,,,3804,e14a1d1e4d736f0791e949664d87d902ffea1339e5e23b441e15ae6b84befe06,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,1,1788,64,7.804551211274676e-05,2.793683898093503,,,,3868,1a2cf91e3cba1c14a58d766aab61947a5009b517290c90994308e5cd1b641d0e,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,1,1788,65,7.75020522161362e-05,2.793683898093503,,,,3933,227e666c7e6df7b0e3881749ac2aa468671dcb1324b97bb20a0dd55f47c8c135,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,1,1788,66,7.61474597624206e-05,2.793683898093503,,,,3999,6ab02a50f74ada9eea83dff9989d89e5edde94b2209ed87cb1d8ab4f4be9ef7e,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,1,1788,67,7.758584736257183e-05,2.793683898093503,,,,4066,c8edecdb23996a482ece455847942c36361ee892f0cf30ed231e20a4187a8b5f,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,1,1788,68,7.698347841929817e-05,2.793683898093503,,,,4134,21a7b2d05d0b9319b11aded13e55ed6bf7e3f815f19f5844b4a4551aa08cb0c4,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,1,1788,69,7.679300307429832e-05,2.793683898093503,,,,4203,deb258976a860fdc1998330ef4b8bacc0763af87d740811669e706021bd6374a,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,1,1788,70,7.726762842225427e-05,2.793683898093503,,,,4273,daf1bf9c594daf10ee372552797d6afdb75391a72f7ec91955d7b5264d442719,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,1,1788,71,7.572119294707718e-05,2.793683898093503,,,,4344,f50ffe74f8422fe5c8e51e59c36491c97ae9747d97f3705ede1855200e98464e,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,1,1788,72,7.636477755813903e-05,2.793683898093503,,,,4416,a9eba3c8f36b5f52becbc262e4da0425a10f299c4d52c84dd6211ef52186475d,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,1,1788,73,7.74470738448462e-05,2.793683898093503,,,,4489,c2101b6d35298d9608202cd9ae171216116ec58b6b5d6927dfc54ff681e123ac,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,1,1788,74,7.709233811800992e-05,2.793683898093503,,,,4563,6d92b907aa8e2094199017f4183c2bad53b1dd696fae30a19bacb6ae438c27b2,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,1,1788,75,7.83897451726914e-05,2.793683898093503,,,,4638,2a387303b53f4a351b432249eac87da3f52eea943572aa600025ac734bf359d2,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,1,1788,76,7.723254197117774e-05,2.7936838980935033,,,,4714,b66e476f34c64579a0b8824fa1e3e2ea38df065155be491060ab5541f0aab3ce,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,1,1788,77,7.678826689606368e-05,2.793683898093503,,,,4791,b45550099e7866e0ccb4a2e9a17eda2a5c25be095b8183776cb02c73556ccadd,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,1,1788,78,7.51689515102624e-05,2.793683898093503,,,,4869,ed30519f815d5d5795395ee17733677d9c863a42c662b5ce9eb83c0fc390700c,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,1,1788,79,7.689852327423778e-05,2.793683898093503,,,,4948,1f1813a2374d3ff8959e2c7f25168bcfb8861a3726cb6e6092247b2f9df76b18,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,1,1788,80,7.7677488982796e-05,2.7936838980935033,,,,5028,a2b1820c9222a368ab4e6f91b122d366c4860d9b782185119c79ae5ea75298c2,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,1,1788,81,7.674367058267524e-05,2.793683898093503,,,,5109,123f80cec81aae9bf499262b0accd87af28b5b4e87e709c2d830fecd629bbd84,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,1,1788,82,7.652408050612839e-05,2.793683898093503,,,,5191,22dcd167654ed7cfcf644c10b2260fef1ee3d3c052e51bfcd1f49fae56fdff40,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,1,1788,83,7.620395581254017e-05,2.793683898093503,,,,5274,4ff8bc7c0a8ba30d4823704d75aeb16ab2a43e1a9cdc39cefe5dc04a26e05749,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,1,1788,84,7.819717335258891e-05,2.793683898093503,,,,5358,f9a8405da8177f102d649dd6219e4a282e2d3e209657d18e69b325955b5ead36,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,1,1788,85,7.668726584253458e-05,2.793683898093503,,,,5443,e514bc47c7f1ddbb548dc2c92b16115f133bd52b198ce0c84bd930a69f93cc32,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,1,1788,86,7.731585748721688e-05,2.793683898093503,,,,5529,65a9a629cf2a7646d3f5f13e68e5bb5c6e3dd73c8d68adab40c00bd106f801b7,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,1,1788,87,7.728731582234655e-05,2.793683898093503,,,,5616,a6a9be676c4b7fab284a268915c8874f46bb8147b13b0037357971e6767a7cac,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,1,1788,88,7.630648754163415e-05,2.793683898093503,,,,5704,46efc2344d7eb749752cead3b9ed582fde04c2fd5dcf5dcdb989f946a40e0369,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,1,1788,89,7.752610614103776e-05,2.793683898093503,,,,5793,588b9eee0990b94b82a68e67cc05ae8e4c20b1c1dc45802685592dfc33612dcd,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,1,1788,90,7.641453211347602e-05,2.793683898093503,,,,5883,18342f02bb3929d663a2fd701ab2f4c83813442fc13249db4207daa54c2f3ab0,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,1,1788,91,7.758369157525791e-05,2.793683898093503,,,,5974,bcfb20faf93e10e5eec4178fee22e5e1c7696115d03f3ed9c18cdc1c7928d7f9,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,1,1788,92,7.64968765474423e-05,2.793683898093503,,,,6066,57147ce71bc38365a0a70a8a2594b912381453ef8a31545f52bc3e9f89f54488,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,1,1788,93,7.637702882575085e-05,2.793683898093503,,,,6159,7d49c7b1ff57adfee910ff7572a049ba643dba22b77f3ca9927fd1162cfab3dd,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,1,1788,94,7.65311550311912e-05,2.7936838980935024,,,,6253,1cd9dd21a322eb565f1dbaf0cc885ff40079e7b561acb96ef92c3154d74f9676,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,1,1788,95,7.643813019311028e-05,2.793683898093503,,,,6348,fc2a5d1084970b5913af0bde9e89fb772549af085e80124d35db7d31fabe2535,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,1,1788,96,7.532790820071862e-05,2.793683898093503,,,,6444,f418cf0e031d164722555cfc6a4d18da3ff015bbbc9d126395525fbc1575e319,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,1,1788,97,7.848077997368802e-05,2.793683898093503,,,,6541,d7d098bd45bd7bbb424068aa31229bb7ae038f6799627c51e0f2d67cf3d424a7,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,1,1788,98,7.499910922037865e-05,2.793683898093503,,,,6639,c04cf7507d4fb84c8149bf472971f949260b7a28c3ef447d142a3bcb24d1c808,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,1,1788,99,7.680227202157172e-05,2.7936838980935024,,,,6738,d47a1e0aefc38fe54fe36d93718822aa72c6fadcf39a196d8decbcb6f72b8c9d,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,1,1788,100,7.650075279379638e-05,2.793683898093503,0.6498275943703695,7.650075279379638e-05,0.00017777899078043216,6838,e6855f361350fa477f6ac3b1e57e6a3fa84b70533c217669d08452241da95361,,,,,,2.905770903453231
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,1,1788,101,7.615867047825665e-05,2.793683898093503,,,,6939,92c218004acb996e31f4d4d61efc70680a8a566dade846c855c142ef0f1ead53,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,1,1788,102,7.776200509703968e-05,2.793683898093503,,,,7041,b06e0cf6f59266645a103eddde23ae68bbbe27aae676afef4e742da0a0fd52ef,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,1,1788,103,7.727736302634341e-05,2.793683898093503,,,,7144,6b6bd4f0d96d89a557cb34cd72bb3c74fed6d94de0aca7aa58cff036949aabbe,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,1,1788,104,7.582275188847717e-05,2.793683898093503,,,,7248,1ba77f4057f414739ec772121e0a08d9b4c6fa19b8662acbd343d5dccfce188c,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,1,1788,105,7.79935076322765e-05,2.793683898093503,,,,7353,5ec9a44cefe3be921c41d40e31e21aa2caa4a12214411ff824ad70f624b8dae4,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,1,1788,106,7.647474091089226e-05,2.793683898093503,,,,7459,6eebc9c8b7f5b2dfbcffafcdb2503b6c811f18cecb623301d8734052a1488f26,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,1,1788,107,7.656875722912815e-05,2.7936838980935024,,,,7566,335ed526497ffa7703ff2ab1c2872e4debd6107654635a6fab14c5bee5f941a4,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,1,1788,108,7.628312378705504e-05,2.793683898093503,,,,7674,09ef256621d24bd89d27c3b15a4b0fe845ac1a6414e03892fa6a0aefc62b3fe4,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,1,1788,109,7.727374444736159e-05,2.793683898093503,,,,7783,efb5584c503929662fa794d146b0aba513874c611617ca1eaff2ea27dc0881d8,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,1,1788,110,7.627295663687391e-05,2.793683898093503,,,,7893,a26e08e4df4bb2bc5e66f54bc478ebf96d5233f684bc5d6be943e332efaf850d,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,1,1788,111,7.786560897476825e-05,2.793683898093503,,,,8004,5e2aa045eb2c57485fcd6f6a33e674959354ec8d090f0441e2fadffa420c6a04,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,1,1788,112,7.680356878008963e-05,2.793683898093503,,,,8116,25815d159b2828d4139b079dbbe6695e49116720ae79e452286951e2034ab614,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,1,1788,113,7.683126107191377e-05,2.793683898093503,,,,8229,d941aca12a653ab413308c3361ef33e268ce02564f4824d063940f44c808af35,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,1,1788,114,7.595157822544263e-05,2.793683898093503,,,,8343,b92d1672793f8d76ce8e519c70b3f831f9f06755ea0b89d041534f4d26c0bc4c,,,,,,
