dataset,method,sampling,aggregation,update,subject,seed,epoch,raw_gradient_norm,applied_update_norm,uniform_spectral_cosine,paired_uniform_gradient_norm,paired_spectral_gradient_norm,bank_seed,bank_hash,spectral_effective_N,spectral_entropy,spectral_max_weight,spectral_top5_mass,spectral_top10_mass,diagnostic_ms
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,3,1788,31,9.773752500019191e-05,2.793683898093503,,,,2284,b16ae258a359a3ba0fc3318eb85a1311e1f92d47211150fb4625adba7ea01c64,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,3,1788,32,9.696965384336053e-05,2.793683898093503,,,,2316,0d05b33340dd98ec74a8425bee721a08c6c104654c0abdfa560877c6610a65e2,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,3,1788,33,9.600638767950444e-05,2.793683898093503,,,,2349,207bd8562650528cb5c2476bb9cc6ca3204ab984a5b8e8af8acdce919d35f407,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,3,1788,34,9.404291233040315e-05,2.793683898093503,,,,2383,15d6e030f98d641a87d1ba9023452c1cf491aa5922bad00283b8235784d345f8,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,3,1788,35,9.660344070663222e-05,2.793683898093503,,,,2418,736c9ca42809f6f62aa8010c8abcffbae0dbf35f3542ffa50586a73a5f48d9e1,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,3,1788,36,9.81683578430082e-05,2.793683898093503,,,,2454,fc17edcfc3929a1b3dcddbef327d9e1fc777b57f58465794e6d901f232ae1bcd,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,3,1788,37,9.82441695398627e-05,2.7936838980935024,,,,2491,0d89d595950a98a081921e644dc2c004fa7729d58efe57a3f5672851fddd628c,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,3,1788,38,9.705072836389655e-05,2.7936838980935024,,,,2529,afc4f64cb9fd4a60d4cbcdad84fdcd98558ae57c223b156c3e40823d692b15cf,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,3,1788,39,9.604498833869272e-05,2.793683898093503,,,,2568,e2b7d86b1b23c36d09bdb056e241e6134790e59d9447cea71a5206093a6ab6bc,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,3,1788,40,9.35726777948964e-05,2.793683898093503,,,,2608,65425b6a8353223e5ebe9a311ed8587d9ee50e9f03a3a3f5716c3ef16675c852,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,3,1788,41,9.42971504443079e-05,2.793683898093503,,,,2649,d857964a026facc2cf650e62a29f2897ddb87a84fc91213e3ba36d5129505bda,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,3,1788,42,9.461977953947196e-05,2.793683898093503,,,,2691,167db1c77664b564e8654eea0807166bf171e5c24e4046ecee4571adf0b1bb3e,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,3,1788,43,9.409637399851078e-05,2.793683898093503,,,,2734,7118c60796e20754bafc9766fc7ef38520e09baf8b818b957f48112b2eda718c,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,3,1788,44,9.46393627187404e-05,2.793683898093503,,,,2778,51ecca5e6627bccac51af31e8f165bf231a287f8265bce75e7f4b10e9887e95f,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,3,1788,45,9.348447457257052e-05,2.793683898093503,,,,2823,d62123e7e5183159889a495731eac104ee698f5abb5824751b608c2b540fe913,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,3,1788,46,9.462624287740466e-05,2.793683898093503,,,,2869,e66cf3e36e5f557da3249ebafb108efb72edd4963ba45d71028b67785ae4a77f,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,3,1788,47,9.288377234655071e-05,2.793683898093503,,,,2916,436eefb41d56af35ae144a7b7cf2bc1529cbb886def13938d347fc020fb103ad,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,3,1788,48,9.419668737651017e-05,2.793683898093503,,,,2964,0bc67e929452522d394b0db239e7d0793190a0a13debd563364d53dfd0f642f0,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,3,1788,49,9.588312749655268e-05,2.793683898093503,,,,3013,599f2de8d8756dbb409a777f1d74783d031098c4872cb7ff5fa2b062d9d37e30,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,3,1788,50,9.499951320120079e-05,2.793683898093503,0.6396025287638422,9.499951320120079e-05,0.00022925709985717417,3063,0072e7e6e518d75fb9fe53f0bd6a9fb8f0b1cadbbe76e1f45b3a34e62c0632ed,,,,,,1.8777409568428993
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,3,1788,51,9.212040193268007e-05,2.793683898093503,,,,3114,7e090e1408d019299d2fface0eef2c2802b6dcf4aefa97ecb7ebebf30d573bae,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,3,1788,52,9.334469780010781e-05,2.793683898093503,,,,3166,9921ae726d8c76b91371c37d41bdf97918297d64954593d846f331e9342fbf53,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,3,1788,53,9.4804473262816e-05,2.793683898093503,,,,3219,984929d506563880da9c4e595df003c40fe9bef809645dfae370d609c028de3e,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,3,1788,54,9.355567455258396e-05,2.793683898093503,,,,3273,0a166790731c14a1a02a451c613d15012bce9bcdf43383eb637dd1c44cd762bd,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,3,1788,55,9.341069073322266e-05,2.793683898093503,,,,3328,fcdd182c051f30390ade86858d61048a1de73e2ea23f5df431f96507870458fe,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,3,1788,56,9.126098685047482e-05,2.793683898093503,,,,3384,de614a5ac0143696602fd332cf46684e89512c4e90c029ad309e72898cf8e598,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,3,1788,57,9.260820145245535e-05,2.793683898093503,,,,3441,0d177eb58f268ccf3c89192940f43345ce0eaa7ff399280f5ed6894f9e43d760,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,3,1788,58,9.243949176126128e-05,2.793683898093503,,,,3499,b17ce36ff56f67042a35ddc27eaf3cc82831b97e79daebf0c9740892dac12f31,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,3,1788,59,9.45145665648476e-05,2.793683898093503,,,,3558,521eb3b0f7c1d7a179903b30721ab4a4a41900547eb7de594c46ed2cc57f454d,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,3,1788,60,9.327444200349523e-05,2.793683898093503,,,,3618,385d9f779dd6e78b83f6b7373ebb8c680e43579a4fdc921416c4a617ea3147a6,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,3,1788,61,9.260138613222784e-05,2.793683898093503,,,,3679,9d38233072899f42df04fe3a6cab07690aed97f8dbba8e936f03e0d6eb4c4227,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,3,1788,62,9.087153219600362e-05,2.793683898093503,,,,3741,ccb07d182600e06779253e8354fd86e67071690ad7c9324176b58c8c5b505fb8,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,3,1788,63,9.11965241512211e-05,2.793683898093503,,,,3804,e14a1d1e4d736f0791e949664d87d902ffea1339e5e23b441e15ae6b84befe06,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,3,1788,64,9.102489220063937e-05,2.793683898093503,,,,3868,1a2cf91e3cba1c14a58d766aab61947a5009b517290c90994308e5cd1b641d0e,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,3,1788,65,9.205514558772066e-05,2.793683898093503,,,,3933,227e666c7e6df7b0e3881749ac2aa468671dcb1324b97bb20a0dd55f47c8c135,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,3,1788,66,9.186187334989542e-05,2.793683898093503,,,,3999,6ab02a50f74ada9eea83dff9989d89e5edde94b2209ed87cb1d8ab4f4be9ef7e,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,3,1788,67,9.149802010718661e-05,2.793683898093503,,,,4066,c8edecdb23996a482ece455847942c36361ee892f0cf30ed231e20a4187a8b5f,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,3,1788,68,8.991599118635063e-05,2.7936838980935024,,,,4134,21a7b2d05d0b9319b11aded13e55ed6bf7e3f815f19f5844b4a4551aa08cb0c4,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,3,1788,69,8.934129282738776e-05,2.793683898093503,,,,4203,deb258976a860fdc1998330ef4b8bacc0763af87d740811669e706021bd6374a,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,3,1788,70,9.14759054269876e-05,2.793683898093503,,,,4273,daf1bf9c594daf10ee372552797d6afdb75391a72f7ec91955d7b5264d442719,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,3,1788,71,9.177997383301984e-05,2.793683898093503,,,,4344,f50ffe74f8422fe5c8e51e59c36491c97ae9747d97f3705ede1855200e98464e,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,3,1788,72,9.262653085967216e-05,2.793683898093503,,,,4416,a9eba3c8f36b5f52becbc262e4da0425a10f299c4d52c84dd6211ef52186475d,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,3,1788,73,9.124574353138175e-05,2.793683898093503,,,,4489,c2101b6d35298d9608202cd9ae171216116ec58b6b5d6927dfc54ff681e123ac,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,3,1788,74,9.091812745856601e-05,2.793683898093503,,,,4563,6d92b907aa8e2094199017f4183c2bad53b1dd696fae30a19bacb6ae438c27b2,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,3,1788,75,9.090506642045373e-05,2.7936838980935033,,,,4638,2a387303b53f4a351b432249eac87da3f52eea943572aa600025ac734bf359d2,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,3,1788,76,9.136377186519712e-05,2.793683898093503,,,,4714,b66e476f34c64579a0b8824fa1e3e2ea38df065155be491060ab5541f0aab3ce,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,3,1788,77,9.041065588064208e-05,2.793683898093503,,,,4791,b45550099e7866e0ccb4a2e9a17eda2a5c25be095b8183776cb02c73556ccadd,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,3,1788,78,8.888840136849616e-05,2.793683898093503,,,,4869,ed30519f815d5d5795395ee17733677d9c863a42c662b5ce9eb83c0fc390700c,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,3,1788,79,9.047555953192047e-05,2.793683898093503,,,,4948,1f1813a2374d3ff8959e2c7f25168bcfb8861a3726cb6e6092247b2f9df76b18,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,3,1788,80,9.224558172271569e-05,2.793683898093503,,,,5028,a2b1820c9222a368ab4e6f91b122d366c4860d9b782185119c79ae5ea75298c2,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,3,1788,81,9.102368975715241e-05,2.793683898093503,,,,5109,123f80cec81aae9bf499262b0accd87af28b5b4e87e709c2d830fecd629bbd84,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,3,1788,82,9.185651537619828e-05,2.793683898093503,,,,5191,22dcd167654ed7cfcf644c10b2260fef1ee3d3c052e51bfcd1f49fae56fdff40,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,3,1788,83,9.066567940813159e-05,2.793683898093503,,,,5274,4ff8bc7c0a8ba30d4823704d75aeb16ab2a43e1a9cdc39cefe5dc04a26e05749,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,3,1788,84,9.023739208357192e-05,2.793683898093503,,,,5358,f9a8405da8177f102d649dd6219e4a282e2d3e209657d18e69b325955b5ead36,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,3,1788,85,9.000730773611679e-05,2.793683898093503,,,,5443,e514bc47c7f1ddbb548dc2c92b16115f133bd52b198ce0c84bd930a69f93cc32,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,3,1788,86,9.172769136830595e-05,2.793683898093503,,,,5529,65a9a629cf2a7646d3f5f13e68e5bb5c6e3dd73c8d68adab40c00bd106f801b7,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,3,1788,87,9.014319790776125e-05,2.7936838980935024,,,,5616,a6a9be676c4b7fab284a268915c8874f46bb8147b13b0037357971e6767a7cac,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,3,1788,88,9.106809489241133e-05,2.7936838980935024,,,,5704,46efc2344d7eb749752cead3b9ed582fde04c2fd5dcf5dcdb989f946a40e0369,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,3,1788,89,8.994530299192835e-05,2.793683898093503,,,,5793,588b9eee0990b94b82a68e67cc05ae8e4c20b1c1dc45802685592dfc33612dcd,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,3,1788,90,9.037790263268876e-05,2.793683898093503,,,,5883,18342f02bb3929d663a2fd701ab2f4c83813442fc13249db4207daa54c2f3ab0,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,3,1788,91,8.94559848550376e-05,2.793683898093503,,,,5974,bcfb20faf93e10e5eec4178fee22e5e1c7696115d03f3ed9c18cdc1c7928d7f9,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,3,1788,92,8.965538454596055e-05,2.793683898093503,,,,6066,57147ce71bc38365a0a70a8a2594b912381453ef8a31545f52bc3e9f89f54488,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,3,1788,93,8.959137504414875e-05,2.793683898093503,,,,6159,7d49c7b1ff57adfee910ff7572a049ba643dba22b77f3ca9927fd1162cfab3dd,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,3,1788,94,9.047071692473734e-05,2.793683898093503,,,,6253,1cd9dd21a322eb565f1dbaf0cc885ff40079e7b561acb96ef92c3154d74f9676,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,3,1788,95,8.964465728475158e-05,2.793683898093503,,,,6348,fc2a5d1084970b5913af0bde9e89fb772549af085e80124d35db7d31fabe2535,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,3,1788,96,8.89742386814533e-05,2.793683898093503,,,,6444,f418cf0e031d164722555cfc6a4d18da3ff015bbbc9d126395525fbc1575e319,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,3,1788,97,8.955632212506055e-05,2.793683898093503,,,,6541,d7d098bd45bd7bbb424068aa31229bb7ae038f6799627c51e0f2d67cf3d424a7,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,3,1788,98,9.012779629260346e-05,2.793683898093503,,,,6639,c04cf7507d4fb84c8149bf472971f949260b7a28c3ef447d142a3bcb24d1c808,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,3,1788,99,8.889149470067206e-05,2.793683898093503,,,,6738,d47a1e0aefc38fe54fe36d93718822aa72c6fadcf39a196d8decbcb6f72b8c9d,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,3,1788,100,8.995085574248408e-05,2.793683898093503,0.643783267426517,8.995085574248408e-05,0.00021379289976481894,6838,e6855f361350fa477f6ac3b1e57e6a3fa84b70533c217669d08452241da95361,,,,,,2.2529358975589275
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,3,1788,101,8.849727247309379e-05,2.793683898093503,,,,6939,92c218004acb996e31f4d4d61efc70680a8a566dade846c855c142ef0f1ead53,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,3,1788,102,8.99617024647278e-05,2.793683898093503,,,,7041,b06e0cf6f59266645a103eddde23ae68bbbe27aae676afef4e742da0a0fd52ef,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,3,1788,103,8.848570475677871e-05,2.793683898093503,,,,7144,6b6bd4f0d96d89a557cb34cd72bb3c74fed6d94de0aca7aa58cff036949aabbe,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,3,1788,104,8.902234013852759e-05,2.793683898093503,,,,7248,1ba77f4057f414739ec772121e0a08d9b4c6fa19b8662acbd343d5dccfce188c,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,3,1788,105,8.897069641685219e-05,2.793683898093503,,,,7353,5ec9a44cefe3be921c41d40e31e21aa2caa4a12214411ff824ad70f624b8dae4,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,3,1788,106,8.956950372575198e-05,2.793683898093503,,,,7459,6eebc9c8b7f5b2dfbcffafcdb2503b6c811f18cecb623301d8734052a1488f26,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,3,1788,107,8.845319258913766e-05,2.793683898093503,,,,7566,335ed526497ffa7703ff2ab1c2872e4debd6107654635a6fab14c5bee5f941a4,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,3,1788,108,9.047055552230367e-05,2.793683898093503,,,,7674,09ef256621d24bd89d27c3b15a4b0fe845ac1a6414e03892fa6a0aefc62b3fe4,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,3,1788,109,9.009933078550929e-05,2.793683898093503,,,,7783,efb5584c503929662fa794d146b0aba513874c611617ca1eaff2ea27dc0881d8,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,3,1788,110,8.845767130292966e-05,2.793683898093503,,,,7893,a26e08e4df4bb2bc5e66f54bc478ebf96d5233f684bc5d6be943e332efaf850d,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,3,1788,111,8.926898178025604e-05,2.793683898093503,,,,8004,5e2aa045eb2c57485fcd6f6a33e674959354ec8d090f0441e2fadffa420c6a04,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,3,1788,112,8.827600690137543e-05,2.793683898093503,,,,8116,25815d159b2828d4139b079dbbe6695e49116720ae79e452286951e2034ab614,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,3,1788,113,8.855234335948711e-05,2.793683898093503,,,,8229,d941aca12a653ab413308c3361ef33e268ce02564f4824d063940f44c808af35,,,,,,
BNCI2014_001,resampled_uniform_normalized_power,resampled,uniform,normalized_power,3,1788,114,8.928270561121096e-05,2.793683898093503,,,,8343,b92d1672793f8d76ce8e519c70b3f831f9f06755ea0b89d041534f4d26c0bc4c,,,,,,
