dataset,subject,seed,control,method,family,L,epoch,direction_seed,training_power_loss,rooted_distance,lew,gap_closure_pct,gradient_norm,update_norm,mean_h,std_h,max_h,entropy,kl_uniform,ess,beta_star,achieved_kl,active_tail_count,aggregation_seconds,optimization_seconds_cum,evaluation_seconds_cum,wall_seconds_cum,cumulative_ambient_projections,learning_rate,normalized_step_target,nan,diverged,status
Schirrmeister2017,14,3654,common_lr10000,cvar_a0p1,cvar,40,15,3759,0.2789996740272499,0.5282041972828784,,,0.01801979317288915,180.1979317288915,0.06420768927264227,0.08865226025842679,0.4242596372761052,1.3862943611198906,2.302585092994046,4.0,,,4.0,0.0003337168600410223,0.04710328113287687,0.03638690011575818,0.04710328113287687,600,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,3654,common_lr10000,cvar_a0p1,cvar,40,16,3774,0.3395157761212623,0.5826798229913769,,,0.01960460843900712,196.04608439007123,0.08310845131816012,0.10536229252890285,0.4351388321180887,1.3862943611198906,2.302585092994046,4.0,,,4.0,0.00033350614830851555,0.05014472920447588,0.03638690011575818,0.05014472920447588,640,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,3654,common_lr10000,cvar_a0p1,cvar,40,17,3790,0.24711545709130162,0.4971070881523433,,,0.016873417454053602,168.73417454053603,0.06368665578674328,0.07381912311924352,0.2958350316740953,1.3862943611198906,2.302585092994046,4.0,,,4.0,0.0003390971105545759,0.05323926219716668,0.03638690011575818,0.05323926219716668,680,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,3654,common_lr10000,cvar_a0p1,cvar,40,18,3807,0.20004425889751615,0.4472630757144123,,,0.01498686731811836,149.8686731811836,0.07289928478047457,0.06015552190270784,0.24374200929249995,1.3862943611198906,2.302585092994046,4.0,,,4.0,0.0003296579234302044,0.056280348217114806,0.03638690011575818,0.056280348217114806,720,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,3654,common_lr10000,cvar_a0p1,cvar,40,19,3825,0.1860186673988758,0.4312988145113267,,,0.01456284435580713,145.6284435580713,0.06563817959007263,0.06156173819167657,0.23530980308124977,1.3862943611198906,2.302585092994046,4.0,,,4.0,0.00035081920213997364,0.05934048327617347,0.03638690011575818,0.05934048327617347,760,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,3654,common_lr10000,cvar_a0p1,cvar,40,20,3844,0.31948975198759477,0.5652342452360745,,,0.019115803017717863,191.15803017717866,0.0791410983263338,0.09485432484256567,0.42188407685597995,1.3862943611198906,2.302585092994046,4.0,,,4.0,0.0003524820785969496,0.06244444428011775,0.03638690011575818,0.06244444428011775,800,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,3654,common_lr10000,cvar_a0p1,cvar,40,21,3864,0.48390976300829414,0.6956362289359965,,,0.023681053442679303,236.81053442679303,0.12838085365645774,0.15506858425498052,0.7187537395011715,1.3862943611198906,2.302585092994046,4.0,,,4.0,0.00034615793265402317,0.06548381922766566,0.03638690011575818,0.06548381922766566,840,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,3654,common_lr10000,cvar_a0p1,cvar,40,22,3885,0.19979638073517897,0.4469858842683726,,,0.015101641711732249,151.01641711732248,0.05965117055550974,0.06018808596935401,0.28704150644984183,1.3862943611198906,2.302585092994046,4.0,,,4.0,0.00034728809259831905,0.06857769028283656,0.03638690011575818,0.06857769028283656,880,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,3654,common_lr10000,cvar_a0p1,cvar,40,23,3907,0.3107568431769405,0.5574556871868297,,,0.018934887071819603,189.34887071819608,0.08222560110857242,0.09561582867046753,0.3902972223696357,1.3862943611198906,2.302585092994046,4.0,,,4.0,0.0003451099619269371,0.07162330229766667,0.03638690011575818,0.07162330229766667,920,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,3654,common_lr10000,cvar_a0p1,cvar,40,24,3930,0.6108587220920921,0.7815745147406562,,,0.026577559980194877,265.7755998019488,0.1545651426464183,0.1938407742130924,0.9249009241344655,1.3862943611198906,2.302585092994046,4.0,,,4.0,0.0003410889767110348,0.0747124501504004,0.03638690011575818,0.0747124501504004,960,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,3654,common_lr10000,cvar_a0p1,cvar,40,25,3954,0.2701956373456653,0.5198034603055902,1005.8576367715009,-105.17431539154508,0.01765640730174581,176.56407301745813,0.08162509542737476,0.08889364692999534,0.30393621263569626,1.3862943611198906,2.302585092994046,4.0,,,4.0,0.0003354011569172144,0.07774514611810446,0.07178434100933373,0.07774514611810446,1000,10000.0,7.3473173386245945,False,True,exact_cap
Schirrmeister2017,14,3654,common_lr10000,cvar_a0p1,cvar,40,26,3979,0.3037896853079678,0.5511711941928459,,,0.01859919355493398,185.99193554933984,0.06428273698397725,0.09556474684078724,0.4525331030188109,1.3862943611198906,2.302585092994046,4.0,,,4.0,0.0004267019685357809,0.0816002651117742,0.07178434100933373,0.0816002651117742,1040,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,3654,common_lr10000,cvar_a0p1,cvar,40,27,4005,0.4164138458261517,0.6453013604713318,,,0.021885209486402154,218.85209486402152,0.09476755087324555,0.13364923992629252,0.6913750097348264,1.3862943611198906,2.302585092994046,4.0,,,4.0,0.0003877070266753435,0.08480922505259514,0.07178434100933373,0.08480922505259514,1080,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,3654,common_lr10000,cvar_a0p1,cvar,40,28,4032,0.48610730747972686,0.6972139610476306,,,0.023650542077882454,236.50542077882457,0.09340696523986267,0.14857614490648582,0.6979087141380229,1.3862943611198906,2.302585092994046,4.0,,,4.0,0.0003680980298668146,0.08794295787811279,0.07178434100933373,0.08794295787811279,1120,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,3654,common_lr10000,cvar_a0p1,cvar,40,29,4060,0.5174199607090554,0.7193190951928465,,,0.024446642797165685,244.46642797165686,0.146514554739503,0.16203267818610975,0.7174158371585088,1.3862943611198906,2.302585092994046,4.0,,,4.0,0.0003635429311543703,0.09107495797798038,0.07178434100933373,0.09107495797798038,1160,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,3654,common_lr10000,cvar_a0p1,cvar,40,30,4089,0.37522529446177005,0.6125563602328932,,,0.02083267701118871,208.32677011188713,0.08793839829316817,0.11550165695133395,0.4629233819878493,1.3862943611198906,2.302585092994046,4.0,,,4.0,0.0003602961078286171,0.09415205684490502,0.07178434100933373,0.09415205684490502,1200,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,3654,common_lr10000,cvar_a0p1,cvar,40,31,4119,0.5740486926365929,0.7576600112429009,,,0.02575441097880613,257.5441097880613,0.11081362391041814,0.16848130096822284,0.6789194874084121,1.3862943611198906,2.302585092994046,4.0,,,4.0,0.00035550398752093315,0.09721591277047992,0.07178434100933373,0.09721591277047992,1240,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,3654,common_lr10000,cvar_a0p1,cvar,40,32,4150,0.5052943331928289,0.7108405821229039,,,0.023953528940255438,239.5352894025544,0.09032476974868282,0.1689002952825266,0.9903876430862855,1.3862943611198906,2.302585092994046,4.0,,,4.0,0.0003616579342633486,0.10028917179442942,0.07178434100933373,0.10028917179442942,1280,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,3654,common_lr10000,cvar_a0p1,cvar,40,33,4182,0.3073278306656607,0.5543715637238807,,,0.018512300160181256,185.12300160181255,0.08804557907762141,0.0949001905453405,0.3602764501821119,1.3862943611198906,2.302585092994046,4.0,,,4.0,0.00036846683360636234,0.10334303858689964,0.07178434100933373,0.10334303858689964,1320,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,3654,common_lr10000,cvar_a0p1,cvar,40,34,4215,0.5821294071163168,0.7629740540256378,,,0.02574121417623993,257.4121417623993,0.1268646716279774,0.18457820514511686,0.9144775260732078,1.3862943611198906,2.302585092994046,4.0,,,4.0,0.0003614139277487993,0.10644280957058072,0.07178434100933373,0.10644280957058072,1360,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,3654,common_lr10000,cvar_a0p1,cvar,40,35,4249,0.6114107070215874,0.7819275586789274,,,0.026333775856394723,263.33775856394726,0.15033755692533934,0.17749191943081516,0.6506823234579135,1.3862943611198906,2.302585092994046,4.0,,,4.0,0.00035886606201529503,0.10949308658018708,0.07178434100933373,0.10949308658018708,1400,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,3654,common_lr10000,cvar_a0p1,cvar,40,36,4284,0.5397788750529368,0.7346964509598074,,,0.024576629841234363,245.76629841234364,0.11240943938061752,0.20808434302306478,1.3073134095532104,1.3862943611198906,2.302585092994046,4.0,,,4.0,0.0003528841771185398,0.11251812637783587,0.07178434100933373,0.11251812637783587,1440,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,3654,common_lr10000,cvar_a0p1,cvar,40,37,4320,0.63607547565433,0.797543400483215,,,0.026953804562836792,269.5380456283679,0.18428754355765747,0.22060120844950298,0.677598535523458,1.3862943611198906,2.302585092994046,4.0,,,4.0,0.0003734799101948738,0.11562359752133489,0.07178434100933373,0.11562359752133489,1480,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,3654,common_lr10000,cvar_a0p1,cvar,40,38,4357,0.9171390445213753,0.9576737672722248,,,0.032387201717036934,323.87201717036936,0.216839281543382,0.28898680910904734,1.1715265492823153,1.3862943611198906,2.302585092994046,4.0,,,4.0,0.00036189286038279533,0.11867416254244745,0.07178434100933373,0.11867416254244745,1520,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,3654,common_lr10000,cvar_a0p1,cvar,40,39,4395,0.6508783565952229,0.8067703245628355,,,0.027103904614787153,271.03904614787155,0.17202827152299252,0.20157608414843606,0.8894206407056133,1.3862943611198906,2.302585092994046,4.0,,,4.0,0.0003498948644846678,0.1217494085431099,0.07178434100933373,0.1217494085431099,1560,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,3654,common_lr10000,cvar_a0p1,cvar,40,40,4434,0.8334956330802687,0.9129598200798701,,,0.03076383118398698,307.6383118398698,0.17853639524042103,0.267891303015854,1.1641380075363206,1.3862943611198906,2.302585092994046,4.0,,,4.0,0.0003535700961947441,0.12476568156853318,0.07178434100933373,0.12476568156853318,1600,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,3654,common_lr10000,cvar_a0p1,cvar,40,41,4474,0.4359963223091806,0.6603001759118201,,,0.021931903665828686,219.31903665828685,0.11371281550470386,0.12862053990809397,0.5046176199644908,1.3862943611198906,2.302585092994046,4.0,,,4.0,0.0003476690035313368,0.12778152851387858,0.07178434100933373,0.12778152851387858,1640,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,3654,common_lr10000,cvar_a0p1,cvar,40,42,4515,0.8310902005204299,0.9116414868359326,,,0.030920456225245415,309.20456225245414,0.20322558637429272,0.2457460510781143,0.9701333603814174,1.3862943611198906,2.302585092994046,4.0,,,4.0,0.00035572098568081856,0.13081797352060676,0.07178434100933373,0.13081797352060676,1680,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,3654,common_lr10000,cvar_a0p1,cvar,40,43,4557,0.6162445876068028,0.7850124760835351,,,0.026296393504815153,262.96393504815154,0.16555639257959137,0.19133616147845117,0.8408094669087938,1.3862943611198906,2.302585092994046,4.0,,,4.0,0.0003470929805189371,0.1338432605843991,0.07178434100933373,0.1338432605843991,1720,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,3654,common_lr10000,cvar_a0p1,cvar,40,44,4600,0.6631548455082555,0.8143431988469331,,,0.027681812530891525,276.8181253089153,0.16028938511700389,0.20012178795454008,0.9009609996939548,1.3862943611198906,2.302585092994046,4.0,,,4.0,0.0003297440707683563,0.13685309165157378,0.07178434100933373,0.13685309165157378,1760,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,3654,common_lr10000,cvar_a0p1,cvar,40,45,4644,0.6821818453706581,0.8259430037058599,,,0.0277643992867067,277.643992867067,0.175988329529146,0.20275070752702826,0.885754712717929,1.3862943611198906,2.302585092994046,4.0,,,4.0,0.0003286409191787243,0.13986277068033814,0.07178434100933373,0.13986277068033814,1800,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,3654,common_lr10000,cvar_a0p1,cvar,40,46,4689,0.8072717254044443,0.8984830134200892,,,0.030336794497640398,303.367944976404,0.1870548929920279,0.2502910333504927,1.2141468345978166,1.3862943611198906,2.302585092994046,4.0,,,4.0,0.00033551082015037537,0.14290584763512015,0.07178434100933373,0.14290584763512015,1840,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,3654,common_lr10000,cvar_a0p1,cvar,40,47,4735,1.1142488986497927,1.0555798873840827,,,0.03545690297978467,354.56902979784667,0.26691300672054513,0.3470783137316819,1.3138826810484008,1.3862943611198906,2.302585092994046,4.0,,,4.0,0.0003388631157577038,0.14594105863943696,0.07178434100933373,0.14594105863943696,1880,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,3654,common_lr10000,cvar_a0p1,cvar,40,48,4782,0.9323814158299365,0.9655989932834108,,,0.03231941245928231,323.1941245928231,0.20784422447727202,0.3048664963131281,1.7007286150623662,1.3862943611198906,2.302585092994046,4.0,,,4.0,0.00034311204217374325,0.1489670006558299,0.07178434100933373,0.1489670006558299,1920,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,3654,common_lr10000,cvar_a0p1,cvar,40,49,4830,0.551608845246957,0.7427037398902452,,,0.025087073895830127,250.87073895830127,0.124601507271023,0.17370456178003094,0.9226285612482206,1.3862943611198906,2.302585092994046,4.0,,,4.0,0.000339629827067256,0.15200560074299574,0.07178434100933373,0.15200560074299574,1960,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,3654,common_lr10000,cvar_a0p1,cvar,40,50,4879,0.8122795596352059,0.9012655322573953,2332.450169923468,-375.7719674276868,0.03044607004923714,304.4607004923714,0.25514414269919455,0.25876948208027734,1.2008551287136533,1.3862943611198906,2.302585092994046,4.0,,,4.0,0.00033874716609716415,0.1550455018877983,0.10652567399665713,0.1550455018877983,2000,10000.0,7.3473173386245945,False,True,exact_cap
Schirrmeister2017,14,3654,common_lr10000,cvar_a0p1,cvar,40,51,4929,1.0545903522371898,1.0269324964364452,,,0.035015157181274716,350.1515718127472,0.20875184512086442,0.3770378424134029,2.2848182847986127,1.3862943611198906,2.302585092994046,4.0,,,4.0,0.00042486214078962803,0.15868600294925272,0.10652567399665713,0.15868600294925272,2040,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,3654,common_lr10000,cvar_a0p1,cvar,40,52,4980,0.9687808559973897,0.9842666589890108,,,0.03300948079414308,330.0948079414308,0.25300590533353196,0.2928397532815391,1.0745690680194588,1.3862943611198906,2.302585092994046,4.0,,,4.0,0.00037913909181952477,0.16185497981496155,0.10652567399665713,0.16185497981496155,2080,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,3654,common_lr10000,cvar_a0p1,cvar,40,53,5032,1.425690693743675,1.1940229033580867,,,0.04018599883201061,401.859988320106,0.2857999554197919,0.45629470508054143,2.3768814598888217,1.3862943611198906,2.302585092994046,4.0,,,4.0,0.0003636979963630438,0.16500443662516773,0.10652567399665713,0.16500443662516773,2120,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,3654,common_lr10000,cvar_a0p1,cvar,40,54,5085,1.1834538545297704,1.0878666529174292,,,0.03657819336658484,365.78193366584844,0.2785012777674639,0.3652429981426616,1.6030810106317268,1.3862943611198906,2.302585092994046,4.0,,,4.0,0.00035704602487385273,0.16813103458844125,0.10652567399665713,0.16813103458844125,2160,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,3654,common_lr10000,cvar_a0p1,cvar,40,55,5139,1.1385640622787454,1.067035173871389,,,0.035999789111460616,359.99789111460615,0.26146671856010356,0.35945464686517486,1.8260232717814362,1.3862943611198906,2.302585092994046,4.0,,,4.0,0.00034551694989204407,0.17121988465078175,0.10652567399665713,0.17121988465078175,2200,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,3654,common_lr10000,cvar_a0p1,cvar,40,56,5194,1.3970250495691636,1.1819581420546006,,,0.03964377745037536,396.43777450375353,0.30473589289954744,0.42024751247499714,1.7574042395434801,1.3862943611198906,2.302585092994046,4.0,,,4.0,0.0003513449337333441,0.17434762069024146,0.10652567399665713,0.17434762069024146,2240,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,3654,common_lr10000,cvar_a0p1,cvar,40,57,5250,1.6265569717850712,1.2753654267640593,,,0.04274214461170396,427.42144611703964,0.3624509284475661,0.4932849842704938,1.961186961321727,1.3862943611198906,2.302585092994046,4.0,,,4.0,0.0003452431410551071,0.17740467679686844,0.10652567399665713,0.17740467679686844,2280,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,3654,common_lr10000,cvar_a0p1,cvar,40,58,5307,1.2611075343651206,1.1229904426864552,,,0.037521215282733306,375.21215282733306,0.33828528375687555,0.42019980841356613,2.1704345241813794,1.3862943611198906,2.302585092994046,4.0,,,4.0,0.0003382670693099499,0.18048929562792182,0.10652567399665713,0.18048929562792182,2320,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,3654,common_lr10000,cvar_a0p1,cvar,40,59,5365,1.0658922505636588,1.0324205783321343,,,0.035078740327229796,350.787403272298,0.2906038721083185,0.3356322354874173,1.68585096487135,1.3862943611198906,2.302585092994046,4.0,,,4.0,0.0003402950242161751,0.1835205575916916,0.10652567399665713,0.1835205575916916,2360,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,3654,common_lr10000,cvar_a0p1,cvar,40,60,5424,2.0177347103820256,1.420469890698858,,,0.047491943784788125,474.9194378478813,0.38667184408889255,0.6499320119144112,3.1541612617504233,1.3862943611198906,2.302585092994046,4.0,,,4.0,0.0003474180120974779,0.18655601446516812,0.10652567399665713,0.18655601446516812,2400,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,3654,common_lr10000,cvar_a0p1,cvar,40,61,5484,1.8116799362809621,1.3459866033066459,,,0.04549186069275728,454.91860692757274,0.3501377629110353,0.5944549472582502,3.1829181904652284,1.3862943611198906,2.302585092994046,4.0,,,4.0,0.0003367280587553978,0.1895767473615706,0.10652567399665713,0.1895767473615706,2440,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,3654,common_lr10000,cvar_a0p1,cvar,40,62,5545,1.7244776526824195,1.3131936843750123,,,0.044663217510222654,446.63217510222654,0.40031085346941686,0.5044935927760175,1.9000872103812494,1.3862943611198906,2.302585092994046,4.0,,,4.0,0.000355391064658761,0.19267182936891913,0.10652567399665713,0.19267182936891913,2480,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,3654,common_lr10000,cvar_a0p1,cvar,40,63,5607,2.2525114800655617,1.500836926539843,,,0.051192487237825116,511.9248723782511,0.5435756848953427,0.6803639141283979,2.685356850938668,1.3862943611198906,2.302585092994046,4.0,,,4.0,0.0003440510481595993,0.19569967035204172,0.10652567399665713,0.19569967035204172,2520,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,3654,common_lr10000,cvar_a0p1,cvar,40,64,5670,2.22386490891652,1.4912628570833917,,,0.05065205194110393,506.5205194110393,0.48532901276547274,0.6573115652993209,2.441733776008708,1.3862943611198906,2.302585092994046,4.0,,,4.0,0.000341637060046196,0.19877535942941904,0.10652567399665713,0.19877535942941904,2560,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,3654,common_lr10000,cvar_a0p1,cvar,40,65,5734,1.2188124025773068,1.1039983707312737,,,0.03745327561355849,374.5327561355849,0.23895730990662206,0.36958322953457934,1.681054392636701,1.3862943611198906,2.302585092994046,4.0,,,4.0,0.0003591179847717285,0.20182174746878445,0.10652567399665713,0.20182174746878445,2600,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,3654,common_lr10000,cvar_a0p1,cvar,40,66,5799,3.117324308354834,1.7655946047592108,,,0.05965437531216897,596.5437531216896,0.684357144062364,0.9609404053793715,4.262402036786862,1.3862943611198906,2.302585092994046,4.0,,,4.0,0.0003615089226514101,0.20488382736220956,0.10652567399665713,0.20488382736220956,2640,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,3654,common_lr10000,cvar_a0p1,cvar,40,67,5865,2.4495229095189925,1.5650951758659895,,,0.05296903742316806,529.6903742316806,0.6537927661419666,0.7603338051098585,2.684428570121651,1.3862943611198906,2.302585092994046,4.0,,,4.0,0.00036371895112097263,0.2079825473483652,0.10652567399665713,0.2079825473483652,2680,10000.0,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,14,3654,common_lr10000,cvar_a0p1,cvar,40,68,5932,2.2028545896942915,1.4842016674610938,,,0.05021036351607871,502.10363516078706,0.4434383987452334,0.7105980207703697,3.715158754077028,1.3862943611198906,2.302585092994046,4.0,,,4.0,0.0003588809631764889,0.21103155543096364,0.10652567399665713,0.21103155543096364,2720,10000.0,7.3473173386245945,False,False,exact_cap
