dataset,phase,control,method,sampling,aggregation,subject,seed,epoch,epochs,N_proj,sigma,d,m,training_power_loss,rooted_distance,lew,relative_lew,lew_reduction_pct,gap_closure,raw_gradient_norm,applied_update_norm,mean_h,std_h,max_h,min_h,spectral_entropy,spectral_effective_N,spectral_max_weight,spectral_top5_weight,bank_seed,bank_hash,bank_hash_kind,target_projection_hash,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,sorting_aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,one_time_bank_sampling_ms,one_time_target_projection_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_direct_projection_count,cumulative_direction_draw_count,learning_rate,eta_norm,nan,diverged,status
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_uniform_N500,fixed,uniform,8,1788,10,500,500,0.0,22,253,0.001784374728337844,0.042241859906233345,,,,,0.0002695903740278364,0.8087711220835094,0.001784374728337844,0.0021019186927190804,0.013096852189644553,5.423447443718218e-05,6.214608098422191,500.0000000000001,0.002,0.01,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,1e5aca6ac657f9c9876ee92e4c8c04e9e9829ee39275ec3233621f4ec474825b,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.0,0.2142549492418766,0.0,0.5010559689253569,0.045010121539235115,1.052378909662366,0.05022110417485237,1.8629210535436869,0.3516098950058222,0.2468968741595745,16.07701787725091,12.20961706712842,5000,500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_uniform_N500,fixed,uniform,8,1788,11,500,500,0.0,22,253,0.0015763102117846107,0.03970277335129891,,,,,0.0002454971537842795,0.7364914613528386,0.0015763102117846107,0.0018515078542286705,0.011896096323066877,6.684657627703113e-05,6.214608098422191,500.0000000000001,0.002,0.01,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,1e5aca6ac657f9c9876ee92e4c8c04e9e9829ee39275ec3233621f4ec474825b,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.0,0.2152740489691496,0.0,0.4980780649930239,0.047078123316168785,0.501805916428566,0.05243089981377125,1.3146670535206795,0.3516098950058222,0.2468968741595745,17.39168493077159,12.20961706712842,5500,500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_uniform_N500,fixed,uniform,8,1788,12,500,500,0.0,22,253,0.0014032229377598862,0.03745961742676887,,,,,0.00022502083250282867,0.6750624975084861,0.0014032229377598862,0.0016436315999925277,0.010806227094484094,5.545287874824073e-05,6.214608098422191,500.0000000000001,0.002,0.01,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,1e5aca6ac657f9c9876ee92e4c8c04e9e9829ee39275ec3233621f4ec474825b,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.0,0.21471083164215088,0.0,0.5021628458052874,0.046244123950600624,0.4890670534223318,0.05094311200082302,1.3031279668211937,0.3516098950058222,0.2468968741595745,18.694812897592783,12.20961706712842,6000,500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_uniform_N500,fixed,uniform,8,1788,13,500,500,0.0,22,253,0.0012574007489655368,0.03545984699579987,,,,,0.00020742714429974342,0.6222814328992303,0.0012574007489655368,0.0014686588602315345,0.009818845045820083,4.7373838113251904e-05,6.214608098422191,500.0000000000001,0.002,0.01,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,1e5aca6ac657f9c9876ee92e4c8c04e9e9829ee39275ec3233621f4ec474825b,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.0,0.214260071516037,0.0,0.5043239798396826,0.04473491571843624,0.4898509941995144,0.05156500265002251,1.3047349639236927,0.3516098950058222,0.2468968741595745,19.999547861516476,12.20961706712842,6500,500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_uniform_N500,fixed,uniform,8,1788,14,500,500,0.0,22,253,0.0011331826313314675,0.03366277812854233,,,,,0.00019218191607207503,0.5765457482162251,0.0011331826313314675,0.0013196292358026139,0.008926072454447598,4.149630915363608e-05,6.214608098422191,500.0000000000001,0.002,0.01,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,1e5aca6ac657f9c9876ee92e4c8c04e9e9829ee39275ec3233621f4ec474825b,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.0,0.21385704167187214,0.0,0.49954187124967575,0.04519405774772167,0.48570684157311916,0.04949886351823807,1.2937986757606268,0.3516098950058222,0.2468968741595745,21.293346537277102,12.20961706712842,7000,500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_uniform_N500,fixed,uniform,8,1788,15,500,500,0.0,22,253,0.0010263179901086159,0.032036198121946614,,,,,0.00017887365899365768,0.536620976980973,0.0010263179901086159,0.0011913980097511218,0.008119476406064655,3.706661678256829e-05,6.214608098422191,500.0000000000001,0.002,0.01,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,1e5aca6ac657f9c9876ee92e4c8c04e9e9829ee39275ec3233621f4ec474825b,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.0,0.21478417329490185,0.0,0.4930030554533005,0.04481617361307144,0.48101996071636677,0.050906091928482056,1.2845294550061226,0.3516098950058222,0.2468968741595745,22.577875992283225,12.20961706712842,7500,500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_uniform_N500,fixed,uniform,8,1788,16,500,500,0.0,22,253,0.000933569971033928,0.03055437728106937,,,,,0.00016711702270186563,0.5013510681055969,0.000933569971033928,0.0010801058596991648,0.007391152606160698,3.362728708825461e-05,6.214608098422191,500.0000000000001,0.002,0.01,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,1e5aca6ac657f9c9876ee92e4c8c04e9e9829ee39275ec3233621f4ec474825b,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.0,0.21624192595481873,0.0,0.500587048009038,0.045454828068614006,0.4802290350198746,0.051372917369008064,1.2938857544213533,0.3516098950058222,0.2468968741595745,23.87176174670458,12.20961706712842,8000,500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_uniform_N500,fixed,uniform,8,1788,17,500,500,0.0,22,253,0.0008524796695820962,0.02919725448705916,,,,,0.00015665206847386738,0.46995620542160216,0.0008524796695820962,0.0009827989101753387,0.006733738961334361,3.105055953620163e-05,6.214608098422191,500.0000000000001,0.002,0.01,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,1e5aca6ac657f9c9876ee92e4c8c04e9e9829ee39275ec3233621f4ec474825b,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.0,0.21477392874658108,0.0,0.4944540560245514,0.04529696889221668,0.47765905037522316,0.05020713433623314,1.2823911383748055,0.3516098950058222,0.2468968741595745,25.154152885079384,12.20961706712842,8500,500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_uniform_N500,fixed,uniform,8,1788,18,500,500,0.0,22,253,0.0007811205472939367,0.027948533902405984,,,,,0.0001472955506130158,0.44188665183904735,0.0007811205472939367,0.0008971710650851748,0.006140369134675001,2.9175333932640916e-05,6.214608098422191,500.0000000000001,0.002,0.01,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,1e5aca6ac657f9c9876ee92e4c8c04e9e9829ee39275ec3233621f4ec474825b,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.0,0.21389801986515522,0.0,0.49787387251853943,0.04417216405272484,0.4911338910460472,0.05009607411921024,1.297174021601677,0.3516098950058222,0.2468968741595745,26.45132690668106,12.20961706712842,9000,500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_uniform_N500,fixed,uniform,8,1788,19,500,500,0.0,22,253,0.0007179478974350978,0.026794549771084003,,,,,0.00013885777143148576,0.4165733142944573,0.0007179478974350978,0.0008214000284990645,0.00560424754108815,2.7563364585880963e-05,6.214608098422191,500.0000000000001,0.002,0.01,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,1e5aca6ac657f9c9876ee92e4c8c04e9e9829ee39275ec3233621f4ec474825b,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.0,0.21371222101151943,0.0,0.5011640023440123,0.04616100341081619,0.48746890388429165,0.053270021453499794,1.3017761521041393,0.3516098950058222,0.2468968741595745,27.7531030587852,12.20961706712842,9500,500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_uniform_N500,fixed,uniform,8,1788,20,500,500,0.0,22,253,0.0006617444816485469,0.02572439467992487,,,,,0.000131221526511306,0.3936645795339181,0.0006617444816485469,0.0007540311408797953,0.005119762153939257,2.6127291097528964e-05,6.214608098422191,500.0000000000001,0.002,0.01,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,1e5aca6ac657f9c9876ee92e4c8c04e9e9829ee39275ec3233621f4ec474825b,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.0,0.21366099826991558,0.0,0.5040219984948635,0.04646601155400276,0.4857229068875313,0.05180877633392811,1.3016806915402412,0.3516098950058222,0.2468968741595745,29.05478375032544,12.20961706712842,10000,500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_uniform_N500,fixed,uniform,8,1788,21,500,500,0.0,22,253,0.0006115029483099497,0.024728585651224568,,,,,0.00012425271938713855,0.3727581581614157,0.0006115029483099497,0.0006938882588206326,0.004682025754566008,2.493808397275789e-05,6.214608098422191,500.0000000000001,0.002,0.01,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,1e5aca6ac657f9c9876ee92e4c8c04e9e9829ee39275ec3233621f4ec474825b,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.0,0.21447683684527874,0.0,0.4927380941808224,0.04829303361475468,0.48350216820836067,0.051649054512381554,1.290659187361598,0.3516098950058222,0.2468968741595745,30.34544293768704,12.20961706712842,10500,500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_uniform_N500,fixed,uniform,8,1788,22,500,500,0.0,22,253,0.0005664141401747873,0.023799456720160383,,,,,0.00011788982471063557,0.35366947413190675,0.0005664141401747873,0.0006399868265127155,0.004285984493789046,2.3814854569220637e-05,6.214608098422191,500.0000000000001,0.002,0.01,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,1e5aca6ac657f9c9876ee92e4c8c04e9e9829ee39275ec3233621f4ec474825b,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.0,0.21399091929197311,0.0,0.4893159493803978,0.045105116441845894,0.47677988186478615,0.05137687548995018,1.2765687424689531,0.3516098950058222,0.2468968741595745,31.622011680155993,12.20961706712842,11000,500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_uniform_N500,fixed,uniform,8,1788,23,500,500,0.0,22,253,0.000525784740005435,0.022929996511239052,,,,,0.0001120694240375143,0.3362082721125429,0.000525784740005435,0.0005915141298882782,0.00392734690118975,2.298277263813336e-05,6.214608098422191,500.0000000000001,0.002,0.01,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,1e5aca6ac657f9c9876ee92e4c8c04e9e9829ee39275ec3233621f4ec474825b,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.0,0.21493085660040379,0.0,0.4914009477943182,0.04546600393950939,0.4784280899912119,0.05216407589614391,1.2823899742215872,0.3516098950058222,0.2468968741595745,32.90440165437758,12.20961706712842,11500,500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_uniform_N500,fixed,uniform,8,1788,24,500,500,0.0,22,253,0.0004890431613903213,0.02211432027873164,,,,,0.00010668406823118516,0.3200522046935555,0.0004890431613903213,0.0005477913229623334,0.0036023506817651307,2.235404499862746e-05,6.214608098422191,500.0000000000001,0.002,0.01,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,1e5aca6ac657f9c9876ee92e4c8c04e9e9829ee39275ec3233621f4ec474825b,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.0,0.21461793221533298,0.0,0.48967800103127956,0.04533492028713226,0.4767109639942646,0.051274895668029785,1.2776167131960392,0.3516098950058222,0.2468968741595745,34.18201836757362,12.20961706712842,12000,500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_uniform_N500,fixed,uniform,8,1788,25,500,500,0.0,22,253,0.0004557239480054032,0.021347691865993456,7.904491854960606,0.7696043906840663,23.03956093159337,23.03956093159337,0.00010170845082318919,0.30512535246956757,0.0004557239480054032,0.0005082405935750036,0.0033076556368437614,2.202260200054975e-05,6.214608098422191,500.0000000000001,0.002,0.01,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,1e5aca6ac657f9c9876ee92e4c8c04e9e9829ee39275ec3233621f4ec474825b,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.0,0.21407194435596466,0.0,0.49609504640102386,0.045484863221645355,0.47588394954800606,0.051897019147872925,1.2834328226745129,0.3516098950058222,0.2468968741595745,35.46545119024813,22.40675105713308,12500,500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_uniform_N500,fixed,uniform,8,1788,26,500,500,0.0,22,253,0.0004254229819891626,0.020625784396942643,,,,,9.708336344240993e-05,0.29125009032722976,0.0004254229819891626,0.0004723768177647931,0.0030403275175372507,2.1785801934985088e-05,6.214608098422191,500.0000000000001,0.002,0.01,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,1e5aca6ac657f9c9876ee92e4c8c04e9e9829ee39275ec3233621f4ec474825b,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.0,0.22234907373785973,0.0,0.5395789630711079,0.04811096005141735,0.8752180729061365,0.055590877309441566,1.740847947075963,0.3516098950058222,0.2468968741595745,37.206299137324095,22.40675105713308,13000,500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_uniform_N500,fixed,uniform,8,1788,27,500,500,0.0,22,253,0.0003977983793926351,0.019944883539209625,,,,,9.278797231045824e-05,0.27836391693137474,0.0003977983793926351,0.00043977145856357523,0.0027973235721332626,2.1617198729052555e-05,6.214608098422191,500.0000000000001,0.002,0.01,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,1e5aca6ac657f9c9876ee92e4c8c04e9e9829ee39275ec3233621f4ec474825b,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.0,0.2174978144466877,0.0,0.5208051297813654,0.04670419730246067,0.4881620407104492,0.05354592576622963,1.3267151080071926,0.3516098950058222,0.2468968741595745,38.53301424533129,22.40675105713308,13500,500,3000.0,,False,False,ok
