dataset,phase,control,method,sampling,aggregation,subject,seed,epoch,epochs,N_proj,sigma,d,m,training_power_loss,rooted_distance,lew,relative_lew,lew_reduction_pct,gap_closure,raw_gradient_norm,applied_update_norm,mean_h,std_h,max_h,min_h,spectral_entropy,spectral_effective_N,spectral_max_weight,spectral_top5_weight,bank_seed,bank_hash,bank_hash_kind,target_projection_hash,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,sorting_aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,one_time_bank_sampling_ms,one_time_target_projection_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_direct_projection_count,cumulative_direction_draw_count,learning_rate,eta_norm,nan,diverged,status
Schirrmeister2017,hgd_support_calibration,normalized_update,fixed_uniform_N2000,fixed,uniform,2,6398,10,100,2000,0.0,128,8256,2.4741605352886045e-06,0.0015729464502291883,,,,,1.7825513179096454e-06,7.3473173386245945,2.4741605352886045e-06,1.7632050000868948e-06,1.6285930159761146e-05,5.310310814217059e-07,7.600902459542082,2000.0000000000005,0.0005,0.0025,6398,a075724770a0155895ff841bcacf9212aee83bf73eba02b269207e1517195866,full_tensor_sha256,ff805745ad6618b8a4072de154402393a48273695131877d92df76a148d458c7,897a4c6d4c777e7ea90ce8fea952a0a9c8d5248f16d341211b8846acb4cf4218,42176a40be4b1f1530dae1b2e50ef683212db56103b0c4372a1acba63a0dfa78,0.0,51.788891199976206,0.0,2.0787669345736504,0.05221995525062084,51.15018109790981,0.7689511403441429,105.83901032805443,7.802862906828523,15.557187143713236,1082.1920400485396,35.28294898569584,20000,2000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,fixed_uniform_N2000,fixed,uniform,2,6398,11,100,2000,0.0,128,8256,1.6007617362365664e-05,0.004000952056994143,,,,,6.839597081595745e-06,7.3473173386245945,1.6007617362365664e-05,1.5277130114922657e-05,0.00013312383814501375,1.999385391373586e-06,7.600902459542082,2000.0000000000005,0.0005,0.0025,6398,a075724770a0155895ff841bcacf9212aee83bf73eba02b269207e1517195866,full_tensor_sha256,ff805745ad6618b8a4072de154402393a48273695131877d92df76a148d458c7,897a4c6d4c777e7ea90ce8fea952a0a9c8d5248f16d341211b8846acb4cf4218,42176a40be4b1f1530dae1b2e50ef683212db56103b0c4372a1acba63a0dfa78,0.0,51.818768959492445,0.0,2.085357205942273,0.0510411337018013,51.08865909278393,0.7343720644712448,105.77819845639169,7.802862906828523,15.557187143713236,1187.9702385049313,35.28294898569584,22000,2000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,fixed_uniform_N2000,fixed,uniform,2,6398,12,100,2000,0.0,128,8256,1.2242363080073101e-05,0.0034989088413494144,,,,,6.996328403297409e-06,7.3473173386245945,1.2242363080073101e-05,1.4348760123919448e-05,0.00016787989141488061,1.064401772285924e-06,7.600902459542082,2000.0000000000005,0.0005,0.0025,6398,a075724770a0155895ff841bcacf9212aee83bf73eba02b269207e1517195866,full_tensor_sha256,ff805745ad6618b8a4072de154402393a48273695131877d92df76a148d458c7,897a4c6d4c777e7ea90ce8fea952a0a9c8d5248f16d341211b8846acb4cf4218,42176a40be4b1f1530dae1b2e50ef683212db56103b0c4372a1acba63a0dfa78,0.0,51.81749118492007,0.0,2.114327857270837,0.06115296855568886,51.20898596942425,0.7404531352221966,105.94241111539304,7.802862906828523,15.557187143713236,1293.9126496203244,35.28294898569584,24000,2000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,fixed_uniform_N2000,fixed,uniform,2,6398,13,100,2000,0.0,128,8256,2.152833769432907e-05,0.004639863973688137,,,,,1.0028582576053658e-05,7.3473173386245945,2.152833769432907e-05,2.8701585557895746e-05,0.0003804780331393583,6.774242178820287e-07,7.600902459542082,2000.0000000000005,0.0005,0.0025,6398,a075724770a0155895ff841bcacf9212aee83bf73eba02b269207e1517195866,full_tensor_sha256,ff805745ad6618b8a4072de154402393a48273695131877d92df76a148d458c7,897a4c6d4c777e7ea90ce8fea952a0a9c8d5248f16d341211b8846acb4cf4218,42176a40be4b1f1530dae1b2e50ef683212db56103b0c4372a1acba63a0dfa78,0.0,51.83931300416589,0.0,2.0825250539928675,0.06091478280723095,51.178728928789496,0.7402319461107254,105.90171371586621,7.802862906828523,15.557187143713236,1399.8143633361906,35.28294898569584,26000,2000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,fixed_uniform_N2000,fixed,uniform,2,6398,14,100,2000,0.0,128,8256,1.4548338390634182e-05,0.0038142284135371574,,,,,8.392349880038679e-06,7.3473173386245945,1.4548338390634182e-05,1.990949525177779e-05,0.0002916395456378891,3.348799467249253e-07,7.600902459542082,2000.0000000000005,0.0005,0.0025,6398,a075724770a0155895ff841bcacf9212aee83bf73eba02b269207e1517195866,full_tensor_sha256,ff805745ad6618b8a4072de154402393a48273695131877d92df76a148d458c7,897a4c6d4c777e7ea90ce8fea952a0a9c8d5248f16d341211b8846acb4cf4218,42176a40be4b1f1530dae1b2e50ef683212db56103b0c4372a1acba63a0dfa78,0.0,51.835267106071115,0.0,2.095449948683381,0.06045401096343994,51.21809779666364,0.7348039653152227,105.9440728276968,7.802862906828523,15.557187143713236,1505.7584361638874,35.28294898569584,28000,2000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,fixed_uniform_N2000,fixed,uniform,2,6398,15,100,2000,0.0,128,8256,2.2358952489215716e-05,0.004728525403253716,,,,,1.0582517695125007e-05,7.347317338624595,2.2358952489215716e-05,3.1394066177660273e-05,0.00041761421352174896,2.9669131984682014e-07,7.600902459542082,2000.0000000000005,0.0005,0.0025,6398,a075724770a0155895ff841bcacf9212aee83bf73eba02b269207e1517195866,full_tensor_sha256,ff805745ad6618b8a4072de154402393a48273695131877d92df76a148d458c7,897a4c6d4c777e7ea90ce8fea952a0a9c8d5248f16d341211b8846acb4cf4218,42176a40be4b1f1530dae1b2e50ef683212db56103b0c4372a1acba63a0dfa78,0.0,51.830340875312686,0.0,2.1073920652270317,0.059762969613075256,51.36103997938335,0.737242866307497,106.09577875584364,7.802862906828523,15.557187143713236,1611.854214919731,35.28294898569584,30000,2000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,fixed_uniform_N2000,fixed,uniform,2,6398,16,100,2000,0.0,128,8256,1.4826806639755662e-05,0.003850559263244193,,,,,8.571036528344783e-06,7.3473173386245945,1.4826806639755662e-05,2.0580737313828142e-05,0.0002623824715230476,2.849683788166339e-07,7.600902459542082,2000.0000000000005,0.0005,0.0025,6398,a075724770a0155895ff841bcacf9212aee83bf73eba02b269207e1517195866,full_tensor_sha256,ff805745ad6618b8a4072de154402393a48273695131877d92df76a148d458c7,897a4c6d4c777e7ea90ce8fea952a0a9c8d5248f16d341211b8846acb4cf4218,42176a40be4b1f1530dae1b2e50ef683212db56103b0c4372a1acba63a0dfa78,0.0,51.832023775205016,0.0,2.088177017867565,0.05844002589583397,51.202407106757164,0.7357769645750523,105.91682489030063,7.802862906828523,15.557187143713236,1717.7710398100317,35.28294898569584,32000,2000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,fixed_uniform_N2000,fixed,uniform,2,6398,17,100,2000,0.0,128,8256,2.2556519414237162e-05,0.004749370422933672,,,,,1.0694790621299575e-05,7.3473173386245945,2.2556519414237162e-05,3.191048524526051e-05,0.0003773045592159582,3.0093222868615393e-07,7.600902459542082,2000.0000000000005,0.0005,0.0025,6398,a075724770a0155895ff841bcacf9212aee83bf73eba02b269207e1517195866,full_tensor_sha256,ff805745ad6618b8a4072de154402393a48273695131877d92df76a148d458c7,897a4c6d4c777e7ea90ce8fea952a0a9c8d5248f16d341211b8846acb4cf4218,42176a40be4b1f1530dae1b2e50ef683212db56103b0c4372a1acba63a0dfa78,0.0,51.8393381498754,0.0,2.0922929979860783,0.05966494791209698,51.17588792927563,0.7328509818762541,105.90003500692546,7.802862906828523,15.557187143713236,1823.6710748169571,35.28294898569584,34000,2000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,fixed_uniform_N2000,fixed,uniform,2,6398,18,100,2000,0.0,128,8256,1.494843807864124e-05,0.00386632100046559,,,,,8.643203636605779e-06,7.347317338624595,1.494843807864124e-05,2.0821817136831967e-05,0.0002354905853702449,3.0693925064150316e-07,7.600902459542082,2000.0000000000005,0.0005,0.0025,6398,a075724770a0155895ff841bcacf9212aee83bf73eba02b269207e1517195866,full_tensor_sha256,ff805745ad6618b8a4072de154402393a48273695131877d92df76a148d458c7,897a4c6d4c777e7ea90ce8fea952a0a9c8d5248f16d341211b8846acb4cf4218,42176a40be4b1f1530dae1b2e50ef683212db56103b0c4372a1acba63a0dfa78,0.0,51.824781112372875,0.0,2.1099699661135674,0.0553010031580925,51.06213316321373,0.7350239902734756,105.78720923513174,7.802862906828523,15.557187143713236,1929.4582840520889,35.28294898569584,36000,2000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,fixed_uniform_N2000,fixed,uniform,2,6398,19,100,2000,0.0,128,8256,2.268235882813851e-05,0.004762600007153499,,,,,1.0761406512570736e-05,7.3473173386245945,2.268235882813851e-05,3.220121556172332e-05,0.00034397403571449,3.302911013479356e-07,7.600902459542082,2000.0000000000005,0.0005,0.0025,6398,a075724770a0155895ff841bcacf9212aee83bf73eba02b269207e1517195866,full_tensor_sha256,ff805745ad6618b8a4072de154402393a48273695131877d92df76a148d458c7,897a4c6d4c777e7ea90ce8fea952a0a9c8d5248f16d341211b8846acb4cf4218,42176a40be4b1f1530dae1b2e50ef683212db56103b0c4372a1acba63a0dfa78,0.0,51.81135796010494,0.0,2.08590691909194,0.054819975048303604,51.17469700053334,0.7306530606001616,105.85743491537869,7.802862906828523,15.557187143713236,2035.3157189674675,35.28294898569584,38000,2000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,fixed_uniform_N2000,fixed,uniform,2,6398,20,100,2000,0.0,128,8256,1.5036163727670242e-05,0.003877649252790954,,,,,8.694099463475774e-06,7.3473173386245945,1.5036163727670242e-05,2.099700351919486e-05,0.00021439415233252362,2.6078725261287946e-07,7.600902459542082,2000.0000000000005,0.0005,0.0025,6398,a075724770a0155895ff841bcacf9212aee83bf73eba02b269207e1517195866,full_tensor_sha256,ff805745ad6618b8a4072de154402393a48273695131877d92df76a148d458c7,897a4c6d4c777e7ea90ce8fea952a0a9c8d5248f16d341211b8846acb4cf4218,42176a40be4b1f1530dae1b2e50ef683212db56103b0c4372a1acba63a0dfa78,0.0,51.81233794428408,0.0,2.0713701378554106,0.053440919145941734,51.149307982996106,0.742004020139575,105.82846100442111,7.802862906828523,15.557187143713236,2141.1441799718887,35.28294898569584,40000,2000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,fixed_uniform_N2000,fixed,uniform,2,6398,21,100,2000,0.0,128,8256,2.2777254558327158e-05,0.004772552205929984,,,,,1.0811022434529625e-05,7.347317338624595,2.2777254558327158e-05,3.2408650270233716e-05,0.0003151158292230395,2.2252217825434062e-07,7.600902459542082,2000.0000000000005,0.0005,0.0025,6398,a075724770a0155895ff841bcacf9212aee83bf73eba02b269207e1517195866,full_tensor_sha256,ff805745ad6618b8a4072de154402393a48273695131877d92df76a148d458c7,897a4c6d4c777e7ea90ce8fea952a0a9c8d5248f16d341211b8846acb4cf4218,42176a40be4b1f1530dae1b2e50ef683212db56103b0c4372a1acba63a0dfa78,0.0,51.815127953886986,0.0,2.110085915774107,0.058552948758006096,51.1729100253433,0.7365110795944929,105.89318792335689,7.802862906828523,15.557187143713236,2247.0373678952456,35.28294898569584,42000,2000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,fixed_uniform_N2000,fixed,uniform,2,6398,22,100,2000,0.0,128,8256,1.5103252266344066e-05,0.0038862902962007438,,,,,8.73281647285677e-06,7.347317338624594,1.5103252266344066e-05,2.1120870890705757e-05,0.00019603273717985376,2.7186359208239307e-07,7.600902459542082,2000.0000000000005,0.0005,0.0025,6398,a075724770a0155895ff841bcacf9212aee83bf73eba02b269207e1517195866,full_tensor_sha256,ff805745ad6618b8a4072de154402393a48273695131877d92df76a148d458c7,897a4c6d4c777e7ea90ce8fea952a0a9c8d5248f16d341211b8846acb4cf4218,42176a40be4b1f1530dae1b2e50ef683212db56103b0c4372a1acba63a0dfa78,0.0,51.81208997964859,0.0,2.0750979892909527,0.05439203232526779,51.19717004708946,0.7304528262466192,105.86920287460089,7.802862906828523,15.557187143713236,2352.9065707698464,35.28294898569584,44000,2000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,fixed_uniform_N2000,fixed,uniform,2,6398,23,100,2000,0.0,128,8256,2.2850384060312463e-05,0.004780207533184356,,,,,1.084914972729552e-05,7.347317338624594,2.2850384060312463e-05,3.2540032041899004e-05,0.0002897918361886929,2.925618522571273e-07,7.600902459542082,2000.0000000000005,0.0005,0.0025,6398,a075724770a0155895ff841bcacf9212aee83bf73eba02b269207e1517195866,full_tensor_sha256,ff805745ad6618b8a4072de154402393a48273695131877d92df76a148d458c7,897a4c6d4c777e7ea90ce8fea952a0a9c8d5248f16d341211b8846acb4cf4218,42176a40be4b1f1530dae1b2e50ef683212db56103b0c4372a1acba63a0dfa78,0.0,51.80956795811653,0.0,2.079529920592904,0.052510062232613564,51.17846792563796,0.7296521216630936,105.8497279882431,7.802862906828523,15.557187143713236,2458.7562987580895,35.28294898569584,46000,2000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,fixed_uniform_N2000,fixed,uniform,2,6398,24,100,2000,0.0,128,8256,1.5155312964382701e-05,0.0038929825281373534,,,,,8.762818150595785e-06,7.347317338624594,1.5155312964382701e-05,2.1195023751830943e-05,0.00018202138274692404,2.6156586730471843e-07,7.600902459542082,2000.0000000000005,0.0005,0.0025,6398,a075724770a0155895ff841bcacf9212aee83bf73eba02b269207e1517195866,full_tensor_sha256,ff805745ad6618b8a4072de154402393a48273695131877d92df76a148d458c7,897a4c6d4c777e7ea90ce8fea952a0a9c8d5248f16d341211b8846acb4cf4218,42176a40be4b1f1530dae1b2e50ef683212db56103b0c4372a1acba63a0dfa78,0.0,51.81354098021984,0.0,2.107989974319935,0.06115809082984924,51.17757199332118,0.7344090845435858,105.89467012323439,7.802862906828523,15.557187143713236,2564.650968881324,35.28294898569584,48000,2000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,fixed_uniform_N2000,fixed,uniform,2,6398,25,100,2000,0.0,128,8256,2.2907567350176465e-05,0.0047861850518107285,86.39714795276078,0.9375339562292397,6.246604377076024,6.246604377076024,1.0878931760504425e-05,7.3473173386245945,2.2907567350176465e-05,3.260265325140645e-05,0.0002710044297935982,3.0909408580890685e-07,7.600902459542082,2000.0000000000005,0.0005,0.0025,6398,a075724770a0155895ff841bcacf9212aee83bf73eba02b269207e1517195866,full_tensor_sha256,ff805745ad6618b8a4072de154402393a48273695131877d92df76a148d458c7,897a4c6d4c777e7ea90ce8fea952a0a9c8d5248f16d341211b8846acb4cf4218,42176a40be4b1f1530dae1b2e50ef683212db56103b0c4372a1acba63a0dfa78,0.0,51.840916043147445,0.0,2.094381023198366,0.06125099025666714,51.2092758435756,0.7466401439160109,105.95246404409409,7.802862906828523,15.557187143713236,2670.603432925418,70.47178805805743,50000,2000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,fixed_uniform_N2000,fixed,uniform,2,6398,26,100,2000,0.0,128,8256,1.5196387810915818e-05,0.0038982544569224594,,,,,8.786479338062017e-06,7.3473173386245945,1.5196387810915818e-05,2.122600110399456e-05,0.0001733001849959704,1.8414337112373723e-07,7.600902459542082,2000.0000000000005,0.0005,0.0025,6398,a075724770a0155895ff841bcacf9212aee83bf73eba02b269207e1517195866,full_tensor_sha256,ff805745ad6618b8a4072de154402393a48273695131877d92df76a148d458c7,897a4c6d4c777e7ea90ce8fea952a0a9c8d5248f16d341211b8846acb4cf4218,42176a40be4b1f1530dae1b2e50ef683212db56103b0c4372a1acba63a0dfa78,0.0,51.84689583256841,0.0,2.1121930330991745,0.06386497989296913,51.17945605888963,0.7334579713642597,105.93586787581444,7.802862906828523,15.557187143713236,2776.5393008012325,70.47178805805743,52000,2000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,fixed_uniform_N2000,fixed,uniform,2,6398,27,100,2000,0.0,128,8256,2.2953105300485805e-05,0.004790939918271341,,,,,1.0902633303623412e-05,7.347317338624595,2.2953105300485805e-05,3.260830816723306e-05,0.00027151148468468973,2.180260046375545e-07,7.600902459542082,2000.0000000000005,0.0005,0.0025,6398,a075724770a0155895ff841bcacf9212aee83bf73eba02b269207e1517195866,full_tensor_sha256,ff805745ad6618b8a4072de154402393a48273695131877d92df76a148d458c7,897a4c6d4c777e7ea90ce8fea952a0a9c8d5248f16d341211b8846acb4cf4218,42176a40be4b1f1530dae1b2e50ef683212db56103b0c4372a1acba63a0dfa78,0.0,51.821640925481915,0.0,2.0900440867990255,0.06138416938483715,51.16919404827058,0.7334291003644466,105.87569233030081,7.802862906828523,15.557187143713236,2882.4149931315333,70.47178805805743,54000,2000,,7.3473173386245945,False,False,ok
