dataset,phase,control,method,sampling,aggregation,subject,seed,epoch,epochs,N_proj,sigma,d,m,training_power_loss,rooted_distance,lew,relative_lew,lew_reduction_pct,gap_closure,raw_gradient_norm,applied_update_norm,mean_h,std_h,max_h,min_h,spectral_entropy,spectral_effective_N,spectral_max_weight,spectral_top5_weight,bank_seed,bank_hash,bank_hash_kind,target_projection_hash,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,sorting_aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,one_time_bank_sampling_ms,one_time_target_projection_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_direct_projection_count,cumulative_direction_draw_count,learning_rate,eta_norm,nan,diverged,status
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_uniform_N500,resampled,uniform,3,6398,10,500,500,0.0,22,253,0.0022061776657853896,0.04696996557147333,,,,,0.0004015755321861859,1.2047265965585576,0.0022061776657853896,0.0024515403553363067,0.016223101655069495,0.00011724462646964931,6.214608098422191,500.0000000000001,0.002,0.01,6443.0,35444c4e0d7cd75f23656a66f28f2cc1de595f106fac6a0f2e925106add1c0ff,three_row_sha256,85d549e701b16bc695ec0b2598d3f3ff9f0ee946e4166d1d66a0370b975b75c8,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.19252696074545383,0.20811310969293118,0.20492798648774624,0.5055370274931192,0.045927008613944054,0.47803809866309166,0.051206909120082855,1.686277100816369,0.0,0.0,17.550668912008405,11.40894298441708,5000,5000,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_uniform_N500,resampled,uniform,3,6398,11,500,500,0.0,22,253,0.0019920652058842297,0.04463255768925001,,,,,0.00039376618857737104,1.1812985657321131,0.0019920652058842297,0.0020316290806716604,0.014439367601157941,9.551520021591302e-05,6.214608098422191,500.0000000000001,0.002,0.01,6453.0,d27c394a7d786dc54ee143e9a78e877a467c2c1b1a45486002a71e9dafb0b5ca,three_row_sha256,4b3127b1428264ab031af30c8c7073a464f5071bf1152f9c61f51eb46820625a,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.1822030171751976,0.20808097906410694,0.20461599342525005,0.4985199775546789,0.046478817239403725,0.4479009658098221,0.05625910125672817,1.6440588515251875,0.0,0.0,19.194727763533592,11.40894298441708,5500,5500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_uniform_N500,resampled,uniform,3,6398,12,500,500,0.0,22,253,0.0017810753109832411,0.04220278795273176,,,,,0.00035926101189378754,1.0777830356813627,0.0017810753109832411,0.0017011822514951167,0.01115223914895569,0.00013556058413776307,6.214608098422191,500.0000000000001,0.002,0.01,6464.0,c9bf8a38de3ced49a95858ecaaca1dfd622ed7f19d8059adcdb03f3897d4c6a5,three_row_sha256,1f29f6e77e9fe1cf93ed014d9bd2fd043f8947b8066116c5f86a3836b002739c,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.17934991046786308,0.20873802714049816,0.20401692017912865,0.4903890658169985,0.04433793947100639,0.44731306843459606,0.050860922783613205,1.625005854293704,0.0,0.0,20.819733617827296,11.40894298441708,6000,6000,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_uniform_N500,resampled,uniform,3,6398,13,500,500,0.0,22,253,0.0015832919367773056,0.03979060111103256,,,,,0.00033983386961314885,1.0195016088394464,0.0015832919367773056,0.0015001901309671815,0.009534116659603502,0.0001081060870008223,6.214608098422191,500.0000000000001,0.002,0.01,6476.0,287a07980b0806f18f67df932e981cc954ed0925bb7ccffc99db0617ec3ca6c8,three_row_sha256,81ec602b1eb4a4f9ad11422b8c1ae890e0ab67305bde3caf588a2c0c82ff9ec4,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.1798889134079218,0.20818901248276234,0.20378315821290016,0.4988450091332197,0.045301858335733414,0.4347260110080242,0.05298503674566746,1.623718999326229,0.0,0.0,22.443452617153525,11.40894298441708,6500,6500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_uniform_N500,resampled,uniform,3,6398,14,500,500,0.0,22,253,0.0013762519980723034,0.03709787053285274,,,,,0.00031387995016120664,0.94163985048362,0.0013762519980723034,0.0013454632136935887,0.010303288143082134,9.077633237206347e-05,6.214608098422191,500.0000000000001,0.002,0.01,6489.0,59cbdb89cd1f3574bb080dc85b023055f9d1d120406e0d4c45da21f97a52426b,three_row_sha256,7184c20c6564f965959418caa37ee32d42d2bcc582e10adba99656b48c9ed36c,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.19152602180838585,0.20767701789736748,0.20398711785674095,0.4978140350431204,0.04536611959338188,0.44653797522187233,0.052791787311434746,1.6457000747323036,0.0,0.0,24.08915269188583,11.40894298441708,7000,7000,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_uniform_N500,resampled,uniform,3,6398,15,500,500,0.0,22,253,0.0011747234202578983,0.034274238434397024,,,,,0.0002721714129460419,0.8165142388381258,0.0011747234202578983,0.0011005702551988514,0.009450713829597009,0.00011794300409945804,6.214608098422191,500.0000000000001,0.002,0.01,6503.0,c994de82f70996dc93117039f800138189c32c180e7f382cc49b30dbd4a10dc1,three_row_sha256,d33d36513ba3f0fd169ad9b9c487c7b984b03ab118afe606b2a775b26932be50,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.18287287093698978,0.20846095867455006,0.2038879320025444,0.48856507055461407,0.045242952182888985,0.44413190335035324,0.05208211950957775,1.6252438072115183,0.0,0.0,25.714396499097347,11.40894298441708,7500,7500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_uniform_N500,resampled,uniform,3,6398,16,500,500,0.0,22,253,0.0011262642922922434,0.03355986132707112,,,,,0.00026688288225974966,0.800648646779249,0.0011262642922922434,0.0009768302910793788,0.00864322814447131,0.0001022521159007074,6.214608098422191,500.0000000000001,0.002,0.01,6518.0,aa14e8189ed9091febf681bd8aa1b756cdb2f25b65f195db910aa35cff4f9807,three_row_sha256,8a511a51d24f8ad8d5cc425e2fe73c324de27b93a6d945be4a7d8f30204703d6,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.18094084225594997,0.20766095258295536,0.20389794372022152,0.4870460834354162,0.04470883868634701,0.44440384954214096,0.05274196155369282,1.6214004717767239,0.0,0.0,27.33579697087407,11.40894298441708,8000,8000,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_uniform_N500,resampled,uniform,3,6398,17,500,500,0.0,22,253,0.0010083510355707818,0.03175454354215758,,,,,0.0002495054596438554,0.7485163789315663,0.0010083510355707818,0.0008856247521187839,0.007476768247358653,0.00014427863950417777,6.214608098422191,500.0000000000001,0.002,0.01,6534.0,1c541a573d205dc3c0c1c1ede37e6da5f0e69e1cfea60698b9a26781555e52cb,three_row_sha256,27ae9ed1916fc5ee1f86b48bd732b827bfb8c77a3ea272bf65c3f47d0c22b871,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.1848058309406042,0.20831194706261158,0.203568022698164,0.4945241380482912,0.04428904503583908,0.45488192699849606,0.05296897143125534,1.6433498822152615,0.0,0.0,28.979146853089333,11.40894298441708,8500,8500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_uniform_N500,resampled,uniform,3,6398,18,500,500,0.0,22,253,0.0009139732257930762,0.03023199010639353,,,,,0.00023713969891279632,0.711419096738389,0.0009139732257930762,0.0008014456836078843,0.009330196182674692,8.33409521928087e-05,6.214608098422191,500.0000000000001,0.002,0.01,6551.0,6fa29e7018c593da5980dee4279fb8ce8846091ee43a278913fc398805215f96,three_row_sha256,aa10c122654e019617d80242981f9ca3fc1061bea0a73919662dc358d4b44fb6,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.18592318519949913,0.2084961161017418,0.20525394938886166,0.5049039609730244,0.046394066885113716,0.44553098268806934,0.053072115406394005,1.649574376642704,0.0,0.0,30.628721229732037,11.40894298441708,9000,9000,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_uniform_N500,resampled,uniform,3,6398,19,500,500,0.0,22,253,0.0008198286808132456,0.028632650607536243,,,,,0.00021302502928103657,0.6390750878431097,0.0008198286808132456,0.000593598885864011,0.004085806522634418,0.0001193332668142438,6.214608098422191,500.0000000000001,0.002,0.01,6569.0,94dab82fd362cf026b0f4f16e79465b0f3ef4ea1e83c05c233caa020fbef0f28,three_row_sha256,1bf6cd896323f930d2d254fe39f0a963ff7b13127809acd7d20e01e13b14bb63,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.18291687592864037,0.20858878269791603,0.20482391119003296,0.49179699271917343,0.045357970520853996,0.44318404980003834,0.05165417678654194,1.628322759643197,0.0,0.0,32.257043989375234,11.40894298441708,9500,9500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_uniform_N500,resampled,uniform,3,6398,20,500,500,0.0,22,253,0.0007827634347914516,0.027977909764516928,,,,,0.00021047217766581545,0.6314165329974464,0.0007827634347914516,0.0005612187943832854,0.0036467090654030915,9.981052510834419e-05,6.214608098422191,500.0000000000001,0.002,0.01,6588.0,0e6e554e8431dea25620df1e79be8c5e978cf973a4cceb9301a99eca33705da6,three_row_sha256,2cca6dd06582d809f9e2851a3ab00fb09924b01ff4b46cccd5a86927e8dd0227,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.18292106688022614,0.20859809592366219,0.2041589468717575,0.4983949474990368,0.04573003388941288,0.517840962857008,0.05285278894007206,1.7104968428611755,0.0,0.0,33.96754083223641,11.40894298441708,10000,10000,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_uniform_N500,resampled,uniform,3,6398,21,500,500,0.0,22,253,0.0006834447452944234,0.0261427761589014,,,,,0.00018585200971341147,0.5575560291402344,0.0006834447452944234,0.0004949611109628625,0.0029988217209499348,0.0001121232627957625,6.214608098422191,500.0000000000001,0.002,0.01,6608.0,f5765d4f1f3d7cfcfe76040ada3dcc6e960f0b52f90d8583b7e7bcf8d2a8df47,three_row_sha256,e7536f449e36293ddf19395f12575c02b5364d62f41c31fc2472f7adc39d9c82,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.19163591787219048,0.2083198633044958,0.2052441705018282,0.506875105202198,0.04495005123317242,0.45105302706360817,0.053131021559238434,1.6612091567367315,0.0,0.0,35.62874998897314,11.40894298441708,10500,10500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_uniform_N500,resampled,uniform,3,6398,22,500,500,0.0,22,253,0.0006501707361032332,0.025498445758579742,,,,,0.00017784071396067223,0.5335221418820167,0.0006501707361032332,0.0004306181012289633,0.0029210134529329516,7.55482738800772e-05,6.214608098422191,500.0000000000001,0.002,0.01,6629.0,def7b9746b73e496b7f4e3323549f67156eb3965c03bac7edd6b525803f8352e,three_row_sha256,92cc48594f946825ef54cc9d402398a2fa26437c6d56ae858b5d332368f27f88,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.18810597248375416,0.20730914548039436,0.2046360168606043,0.499076908454299,0.04516215994954109,0.4448150284588337,0.05301390774548054,1.642119139432907,0.0,0.0,37.27086912840605,11.40894298441708,11000,11000,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_uniform_N500,resampled,uniform,3,6398,23,500,500,0.0,22,253,0.0006055893038117633,0.02460872414026707,,,,,0.00016706964480282373,0.5012089344084713,0.0006055893038117633,0.00040678495628733116,0.0026539036327588804,7.286822776136648e-05,6.214608098422191,500.0000000000001,0.002,0.01,6651.0,6cf8489619526108b0e10fb020d1d04942d228563f0f20d90a2459ab310cd02b,three_row_sha256,9625f1a408a534825f66503379c7268e8fdbeaec3d95244647395ae9b18666f9,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.18228008411824703,0.20797504112124443,0.2035931684076786,0.4939059726893902,0.044859014451503754,0.4532919265329838,0.05099712871015072,1.6369023360311985,0.0,0.0,38.907771464437246,11.40894298441708,11500,11500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_uniform_N500,resampled,uniform,3,6398,24,500,500,0.0,22,253,0.0006134330159744059,0.024767579937781687,,,,,0.0001679526933510852,0.5038580800532555,0.0006134330159744059,0.00037631457480691234,0.002538507422217571,0.00012791959796228293,6.214608098422191,500.0000000000001,0.002,0.01,6674.0,547982c4eed730e63a2b8f77bbbb561827f860ff661c433ee118b66ee7f577b6,three_row_sha256,2a72d79fb4f64622ea4aa355397e9f6b44bbeda5f15aa1c2423ab002913f5962,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.17987098544836044,0.20765606313943863,0.2037759404629469,0.4927429836243391,0.04537496715784073,0.4493710584938526,0.053626950830221176,1.6324189491569996,0.0,0.0,40.540190413594246,11.40894298441708,12000,12000,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_uniform_N500,resampled,uniform,3,6398,25,500,500,0.0,22,253,0.0005667348249951738,0.023806192996679958,7.887077942167112,0.7733486024006677,22.665139759933226,22.665139759933226,0.00015870660040554968,0.47611980121664904,0.0005667348249951738,0.0003644921429481009,0.0025788189708151614,0.00010661418517685808,6.214608098422191,500.0000000000001,0.002,0.01,6698.0,59556ffff343a55262574d838f5ee4dcc75aee3ef7a6e5794d435886c162ce96,three_row_sha256,eec8851a2f6912fbbdf90feb055e5d37c0aa3a9889c686a2612a3c6db284490a,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.19577587954699993,0.20798691548407078,0.20610494539141655,0.5006929859519005,0.04598405212163925,0.5173180252313614,0.05067791789770126,1.7245407216250896,0.0,0.0,42.264731135219336,20.425620954483747,12500,12500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_uniform_N500,resampled,uniform,3,6398,26,500,500,0.0,22,253,0.0005239016974909795,0.022888899001283994,,,,,0.00014692355799187395,0.44077067397562186,0.0005239016974909795,0.000326053247757736,0.002463817326117714,9.922583767994039e-05,6.214608098422191,500.0000000000001,0.002,0.01,6723.0,a6a2b278d97fda7809fb6952fddfd02497b0c4008e8dcc97c0efe98ec3380f2f,three_row_sha256,211e78b2bd12dd64eed8b3be0ff94321ca1ecd9a9b8a2d5736aeb1d165168409,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.2108530607074499,0.2105401363223791,0.20835711620748043,0.5230470560491085,0.04797079600393772,0.8565189782530069,0.056064920499920845,2.1133520640432835,0.0,0.0,44.37808319926262,20.425620954483747,13000,13000,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_uniform_N500,resampled,uniform,3,6398,27,500,500,0.0,22,253,0.0004963104993240882,0.0222780272763117,,,,,0.00014044074334452724,0.4213222300335817,0.0004963104993240882,0.0002924142053645947,0.002327544863498664,0.00010157678718175838,6.214608098422191,500.0000000000001,0.002,0.01,6749.0,6ece0b1951912571f4cbe2c6ea79cfa6c8e4add1aa44b041b1bd17b4037327e5,three_row_sha256,9e6d277ca7776706ab58f93f3b863e36ed00f5a5e026725bdc8d49a4fd7e8864,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.19113696180284023,0.20867097191512585,0.20578806288540363,0.5099170375615358,0.04532397724688053,0.46081095933914185,0.053107040002942085,1.67475501075387,0.0,0.0,46.05283821001649,20.425620954483747,13500,13500,3000.0,,False,False,ok
