dataset,phase,control,method,sampling,aggregation,subject,seed,epoch,epochs,N_proj,sigma,d,m,training_power_loss,rooted_distance,lew,relative_lew,lew_reduction_pct,gap_closure,raw_gradient_norm,applied_update_norm,mean_h,std_h,max_h,min_h,spectral_entropy,spectral_effective_N,spectral_max_weight,spectral_top5_weight,bank_seed,bank_hash,bank_hash_kind,target_projection_hash,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,sorting_aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,one_time_bank_sampling_ms,one_time_target_projection_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_direct_projection_count,cumulative_direction_draw_count,learning_rate,eta_norm,nan,diverged,status
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_uniform_N500,resampled,uniform,8,6398,10,500,500,0.0,22,253,0.002403140773524893,0.04902183976071168,,,,,0.00044988551268875687,1.3496565380662706,0.002403140773524893,0.002658673443671234,0.01573690600791308,0.00012354927119624898,6.214608098422191,500.0000000000001,0.002,0.01,6443.0,35444c4e0d7cd75f23656a66f28f2cc1de595f106fac6a0f2e925106add1c0ff,three_row_sha256,5cde1479fce113e24093162581d0af6bcd1d89cb37c9b1a5af248a640a33e88a,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.1866319216787815,0.22255303338170052,0.20729308016598225,0.5032459739595652,0.04666205495595932,0.47469697892665863,0.05332916043698788,1.6944122035056353,0.0,0.0,17.86461635492742,12.14263099245727,5000,5000,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_uniform_N500,resampled,uniform,8,6398,11,500,500,0.0,22,253,0.002212430636298541,0.04703648197196024,,,,,0.00043242823045391577,1.2972846913617473,0.002212430636298541,0.0025950780002578825,0.016899168379887593,9.090494447597887e-05,6.214608098422191,500.0000000000001,0.002,0.01,6453.0,d27c394a7d786dc54ee143e9a78e877a467c2c1b1a45486002a71e9dafb0b5ca,three_row_sha256,6c8395de024cefa95d0804a36805f8e3b8f6aecadbed611ba2f0abf60a4eaf9e,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.19245687872171402,0.21236995235085487,0.20903302356600761,0.508858822286129,0.04615192301571369,0.4810318350791931,0.053280964493751526,1.7031833995133638,0.0,0.0,19.567799754440784,12.14263099245727,5500,5500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_uniform_N500,resampled,uniform,8,6398,12,500,500,0.0,22,253,0.0016879881236476866,0.0410851326351478,,,,,0.0003550995196551658,1.0652985589654973,0.0016879881236476866,0.0019844539896073654,0.01293049078816532,0.00011841197372555546,6.214608098422191,500.0000000000001,0.002,0.01,6464.0,c9bf8a38de3ced49a95858ecaaca1dfd622ed7f19d8059adcdb03f3897d4c6a5,three_row_sha256,1f712543cdf9eef45152d77bbbd5942ba3b753fc32e972d8a2d6ef2eda4daf88,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.18951203674077988,0.21174014545977116,0.2072630450129509,0.5146460607647896,0.0466459896415472,0.48212893307209015,0.05319504998624325,1.7051312606781721,0.0,0.0,21.272931015118957,12.14263099245727,6000,6000,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_uniform_N500,resampled,uniform,8,6398,13,500,500,0.0,22,253,0.0015507743015340414,0.03937987178158458,,,,,0.0003522275839949687,1.056682751984906,0.0015507743015340414,0.0017248490040843595,0.010706742189637696,0.00010324640123517403,6.214608098422191,500.0000000000001,0.002,0.01,6476.0,287a07980b0806f18f67df932e981cc954ed0925bb7ccffc99db0617ec3ca6c8,three_row_sha256,52691f15c0e2d7e9456c926d8b81f4f63d92f24dc7e71100a2c57838275d8486,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.19327295012772083,0.21198787726461887,0.2082381397485733,0.5096651148051023,0.04647905007004738,0.47431886196136475,0.05331798456609249,1.69727997854352,0.0,0.0,22.970210993662477,12.14263099245727,6500,6500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_uniform_N500,resampled,uniform,8,6398,14,500,500,0.0,22,253,0.001229942338004965,0.03507053375705829,,,,,0.0003007855089809016,0.9023565269427049,0.001229942338004965,0.0012225284079203662,0.010395750708307727,0.0001249336322504885,6.214608098422191,500.0000000000001,0.002,0.01,6489.0,59cbdb89cd1f3574bb080dc85b023055f9d1d120406e0d4c45da21f97a52426b,three_row_sha256,e9fb7a41cafc091d10b42870a4a47825602ba26cfbf9e39f79cc04a7a293c45e,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.18774112686514854,0.2124051097780466,0.2086071763187647,0.5146609619259834,0.04761200398206711,0.47578313387930393,0.05948287434875965,1.706292387098074,0.0,0.0,24.67650338076055,12.14263099245727,7000,7000,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_uniform_N500,resampled,uniform,8,6398,15,500,500,0.0,22,253,0.0011846410723016815,0.03441861520023259,,,,,0.0002959403944664258,0.8878211833992773,0.0011846410723016815,0.001154782534629103,0.009910314653812053,9.239391033933085e-05,6.214608098422191,500.0000000000001,0.002,0.01,6503.0,c994de82f70996dc93117039f800138189c32c180e7f382cc49b30dbd4a10dc1,three_row_sha256,e4c5c8baf8cbc0063236f7b0cdef6e83477c3d68f43c986990479ed83902612d,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.18757511861622334,0.21257693879306316,0.20834896713495255,0.5032517947256565,0.04637986421585083,0.4765540361404419,0.053961994126439095,1.6886487137526274,0.0,0.0,26.365152094513178,12.14263099245727,7500,7500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_uniform_N500,resampled,uniform,8,6398,16,500,500,0.0,22,253,0.000978772360032384,0.03128533778037859,,,,,0.0002571568379766397,0.771470513929919,0.000978772360032384,0.0010176346113332947,0.009669645620866002,0.00010679960469353441,6.214608098422191,500.0000000000001,0.002,0.01,6518.0,aa14e8189ed9091febf681bd8aa1b756cdb2f25b65f195db910aa35cff4f9807,three_row_sha256,7cac9c084fd32360e37780e9f61b4569e318b3011fdb36f860934bf6e96ec72a,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.18322793766856194,0.2117420081049204,0.20710192620754242,0.5012659821659327,0.04593702033162117,0.48998394049704075,0.05311798304319382,1.6923767980188131,0.0,0.0,28.05752889253199,12.14263099245727,8000,8000,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_uniform_N500,resampled,uniform,8,6398,17,500,500,0.0,22,253,0.0008961326980599997,0.029935475577648665,,,,,0.00025043710671061365,0.7513113201318411,0.0008961326980599997,0.0008051190729844903,0.005410122017845878,9.903053043273439e-05,6.214608098422191,500.0000000000001,0.002,0.01,6534.0,1c541a573d205dc3c0c1c1ede37e6da5f0e69e1cfea60698b9a26781555e52cb,three_row_sha256,a58be00bef118e1619742fb5b2a3af75a74c3623755ddb6fceb37db318d692a6,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.18688105046749115,0.2113599330186844,0.20755897276103497,0.5047980230301619,0.044803135097026825,0.48289098776876926,0.05354895256459713,1.6918410547077656,0.0,0.0,29.749369947239757,12.14263099245727,8500,8500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_uniform_N500,resampled,uniform,8,6398,18,500,500,0.0,22,253,0.0007646891300302736,0.02765301303710454,,,,,0.00021516454968731105,0.6454936490619332,0.0007646891300302736,0.0006184832674290925,0.0038649257778190244,0.00011070852010081718,6.214608098422191,500.0000000000001,0.002,0.01,6551.0,6fa29e7018c593da5980dee4279fb8ce8846091ee43a278913fc398805215f96,three_row_sha256,51ea6acda2665e1f551af08998ff39a4e801f0530507a8514903b4d258ae4386,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.19590998999774456,0.21168985404074192,0.20876596681773663,0.5148360505700111,0.04622992128133774,0.4766150377690792,0.05269399844110012,1.7067408189177513,0.0,0.0,31.456110766157508,12.14263099245727,9000,9000,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_uniform_N500,resampled,uniform,8,6398,19,500,500,0.0,22,253,0.000713091009629099,0.02670376395995701,,,,,0.0002104598538184699,0.6313795614554096,0.000713091009629099,0.000565576392007544,0.006161040294210751,0.00011002600868291267,6.214608098422191,500.0000000000001,0.002,0.01,6569.0,94dab82fd362cf026b0f4f16e79465b0f3ef4ea1e83c05c233caa020fbef0f28,three_row_sha256,e55c9bc9a1b4dbc518a4632a0e53c10784d48d6a177abd17e33fa7ec13d9ef4b,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.1870740670710802,0.21216203458607197,0.20795105956494808,0.5093771032989025,0.047258101403713226,0.47434307634830475,0.05446607246994972,1.6926315147429705,0.0,0.0,33.14874228090048,12.14263099245727,9500,9500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_uniform_N500,resampled,uniform,8,6398,20,500,500,0.0,22,253,0.0006681171726356566,0.025847962639938504,,,,,0.00019844306801619017,0.5953292040485706,0.0006681171726356566,0.0005046418884912267,0.003871360510950983,8.055066621047285e-05,6.214608098422191,500.0000000000001,0.002,0.01,6588.0,0e6e554e8431dea25620df1e79be8c5e978cf973a4cceb9301a99eca33705da6,three_row_sha256,468fa959971e1981d18e4b3815c6baba17dd705fa11f6cf6542655226c8b6069,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.1837040763348341,0.212386017665267,0.2074260264635086,0.4970729351043701,0.0456077978014946,0.4731330554932356,0.05183904431760311,1.671168953180313,0.0,0.0,34.81991123408079,12.14263099245727,10000,10000,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_uniform_N500,resampled,uniform,8,6398,21,500,500,0.0,22,253,0.0005545933212314272,0.023549805120880028,,,,,0.00017310779686795623,0.5193233906038688,0.0005545933212314272,0.0003865247509539525,0.004110624973245762,8.052810345723514e-05,6.214608098422191,500.0000000000001,0.002,0.01,6608.0,f5765d4f1f3d7cfcfe76040ada3dcc6e960f0b52f90d8583b7e7bcf8d2a8df47,three_row_sha256,9fed62d0426e144f980d7907380c765e6764c93ccc1af0224fb04f70a80a908d,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.1841799821704626,0.21208496764302254,0.20734802819788456,0.5051300395280123,0.046966131776571274,0.47320686280727386,0.05446490831673145,1.6833809204399586,0.0,0.0,36.50329215452075,12.14263099245727,10500,10500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_uniform_N500,resampled,uniform,8,6398,22,500,500,0.0,22,253,0.0005358198336745985,0.023147782478557175,,,,,0.00016774540137559494,0.5032362041267848,0.0005358198336745985,0.00034085757742325224,0.002411633760025649,6.968809189981554e-05,6.214608098422191,500.0000000000001,0.002,0.01,6629.0,def7b9746b73e496b7f4e3323549f67156eb3965c03bac7edd6b525803f8352e,three_row_sha256,bcdf0890dc193fa7d877a3c68ce852ef907c9b3417d73ef8a8157c302f2e971a,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.1873800065368414,0.21224003285169601,0.2086227759718895,0.5071929190307856,0.04602293483912945,0.4824628122150898,0.05426420830190182,1.6981856897473335,0.0,0.0,38.201477844268084,12.14263099245727,11000,11000,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_uniform_N500,resampled,uniform,8,6398,23,500,500,0.0,22,253,0.0005354703867373753,0.023140233074396103,,,,,0.00017087018545835933,0.512610556375078,0.0005354703867373753,0.0003609102485316624,0.0023806362075009524,8.807395641511572e-05,6.214608098422191,500.0000000000001,0.002,0.01,6651.0,6cf8489619526108b0e10fb020d1d04942d228563f0f20d90a2459ab310cd02b,three_row_sha256,f9411a602c0b245dafc63864fe5e3065aea58576c60ca0afdb8974251950d051,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.19510113634169102,0.2119599375873804,0.2081322018057108,0.5065989680588245,0.04635285586118698,0.4739949945360422,0.054135918617248535,1.6962760128080845,0.0,0.0,39.89775385707617,12.14263099245727,11500,11500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_uniform_N500,resampled,uniform,8,6398,24,500,500,0.0,22,253,0.00047154715859859574,0.02171513662399101,,,,,0.00015051295806721483,0.4515388742016445,0.00047154715859859574,0.00026824330308310173,0.002353264440028106,9.959213393225945e-05,6.214608098422191,500.0000000000001,0.002,0.01,6674.0,547982c4eed730e63a2b8f77bbbb561827f860ff661c433ee118b66ee7f577b6,three_row_sha256,834ef3c3390801c8fbbc3a842b0fe60650d3449724529ee6723d82d8a955a5f0,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.18519489094614983,0.21208194084465504,0.2075708471238613,0.5045479629188776,0.04659290425479412,0.4738341085612774,0.053683994337916374,1.6835066489875317,0.0,0.0,41.5812605060637,12.14263099245727,12000,12000,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_uniform_N500,resampled,uniform,8,6398,25,500,500,0.0,22,253,0.00045162105703231266,0.021251377767860433,7.5044437400354385,0.7306545389566491,26.93454610433509,26.93454610433509,0.000144571289948233,0.433713869844699,0.00045162105703231266,0.00024961932749055206,0.0014561156645165997,6.565265960694064e-05,6.214608098422191,500.0000000000001,0.002,0.01,6698.0,59556ffff343a55262574d838f5ee4dcc75aee3ef7a6e5794d435886c162ce96,three_row_sha256,2d0705b2ed2627388d4f0ea48dea9575c408e34bb28c68ad95cadb87d9faafb8,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.18691597506403923,0.21172710694372654,0.20765187218785286,0.5054909270256758,0.04621502012014389,0.4764520563185215,0.05583697929978371,1.6902899369597435,0.0,0.0,43.27155044302344,22.48080400750041,12500,12500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_uniform_N500,resampled,uniform,8,6398,26,500,500,0.0,22,253,0.0004498531720665391,0.021209742385671238,,,,,0.00014454335432447047,0.4336300629734114,0.0004498531720665391,0.0002504658498217572,0.0017956704001676344,8.973654339341448e-05,6.214608098422191,500.0000000000001,0.002,0.01,6723.0,a6a2b278d97fda7809fb6952fddfd02497b0c4008e8dcc97c0efe98ec3380f2f,three_row_sha256,2cf602ac1d59eda1a6f7f06974451d41e15ce89cea5c7fe1cdbbdf13e513b375,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.20904815755784512,0.21449592895805836,0.2134090755134821,0.5348480772227049,0.04872097633779049,0.8376140613108873,0.05722185596823692,2.115358132869005,0.0,0.0,45.38690857589245,22.48080400750041,13000,13000,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_uniform_N500,resampled,uniform,8,6398,27,500,500,0.0,22,253,0.00042190485480765176,0.020540322655879868,,,,,0.00013248628849950713,0.39745886549852133,0.00042190485480765176,0.000236697041241738,0.0021095687102046087,6.90268234386659e-05,6.214608098422191,500.0000000000001,0.002,0.01,6749.0,6ece0b1951912571f4cbe2c6ea79cfa6c8e4add1aa44b041b1bd17b4037327e5,three_row_sha256,86998ca9b16f7089b3e72344040aada164737ca9199d3092ddb614e7ab0e6eb5,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.201426912099123,0.21220184862613678,0.20878389477729797,0.5227969959378242,0.04714680835604668,0.4894831217825413,0.054363859817385674,1.7362034413963556,0.0,0.0,47.123112017288804,22.48080400750041,13500,13500,3000.0,,False,False,ok
