dataset,phase,control,method,sampling,aggregation,reference,subject,seed,epoch,k,sigma,training_power_loss,rooted_distance,lew,relative_lew,lew_reduction_pct,gap_closure,raw_gradient_norm,applied_update_norm,mean_h,std_h,max_h,min_h,spectral_entropy,spectral_ess,spectral_max_weight,spectral_top5_weight,bank_seed,bank_hash,bank_hash_kind,target_projection_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,sorting_aggregation_ms,backward_ms,optimizer_update_ms,total_optimization_epoch_ms,one_time_fixed_bank_sampling_ms,one_time_fixed_target_projection_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_ambient_projection_count,cumulative_direction_draw_count,learning_rate,normalized_step_target,nan,diverged,status
Schirrmeister2017,development,normalized_update,resampled_spdsw_l500_reference,resampled,uniform,True,4,6398,16,500,0.0,0.0011784859487583336,0.03432908313308606,,,,,0.00010498079755209045,7.3473173386245945,0.0011784859487583336,0.0012974802146847523,0.010691423949010612,5.940627207505978e-05,6.214608098422191,500.0000000000001,0.002,0.01,6518.0,79275e71e910fb42b9a01dfdb1105b9b30901eacb11d7efc2d38a6627373ac88,three_row_sha256_reference_only,a6615c1d4536815e419dbaeb362cb6ea9226f96c30281b66d5d9dab5d2903f33,0.8043039124459028,6.224584998562932,1.261135097593069,0.5008089356124401,0.04472699947655201,6.627110997214913,0.4308698698878288,15.893540810793638,0.0,0.0,255.20088407211006,32.920387806370854,16000,8000,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_l500_reference,resampled,uniform,True,4,6398,17,500,0.0,0.0011956514175667766,0.03457819280365555,,,,,0.00010619051291599197,7.3473173386245945,0.0011956514175667766,0.001403857732375147,0.015140043942086803,2.7319781221358813e-05,6.214608098422191,500.0000000000001,0.002,0.01,6534.0,bd344862ad0a468d1a8097495cd30e8722e489bad837b064d43ff6c8350d8d6b,three_row_sha256_reference_only,0b9254e91beb6235630d5a36e0f3d81944a693d614e7bb77535334d6983768dc,0.8045339491218328,6.227871868759394,1.258573029190302,0.4999958910048008,0.05064113065600395,6.658688886091113,0.4317390266805887,15.932043781504035,0.0,0.0,271.1329278536141,32.920387806370854,17000,8500,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_l500_reference,resampled,uniform,True,4,6398,18,500,0.0,0.0010753921897464415,0.03279317291367887,,,,,0.00010021940209860807,7.3473173386245945,0.0010753921897464415,0.0011066801632074992,0.007298593463412823,6.714325655886861e-05,6.214608098422191,500.0000000000001,0.002,0.01,6551.0,02aeab6d43ba378716691a7f3a317ff6c6ae94a4effeb06256c0d96a7c778922,three_row_sha256_reference_only,5a31fcedeaff698c6b6d3d303c67b4313fc7f43ab9f8ace118cd69a32d9d1340,0.8040559478104115,6.228713085874915,1.2601008638739586,0.5143620073795319,0.04587392322719097,6.7936701234430075,0.4360200837254524,16.082796035334468,0.0,0.0,287.21572388894856,32.920387806370854,18000,9000,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_l500_reference,resampled,uniform,True,4,6398,19,500,0.0,0.001053069060290842,0.03245102556608715,,,,,9.909515897650179e-05,7.3473173386245945,0.001053069060290842,0.0011476485624896473,0.00985793928642251,3.0790145501302896e-05,6.214608098422191,500.0000000000001,0.002,0.01,6569.0,5560d8b51a7cbd1715868a9a379b638ee877698cc564f37f6b054f7707ac2a38,three_row_sha256_reference_only,29c00d1637c5b1425ee0d7d4c08f51f6d5f170b5a37976e0f22a3db789d2f7f2,0.8040110114961863,6.22774101793766,1.2638969346880913,0.5103419534862041,0.04464294761419296,6.688973167911172,0.43367198668420315,15.97327901981771,0.0,0.0,303.18900290876627,32.920387806370854,19000,9500,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_l500_reference,resampled,uniform,True,4,6398,20,500,0.0,0.001021164265212412,0.03195566092592065,,,,,9.778186522868474e-05,7.3473173386245945,0.001021164265212412,0.0011562078041509726,0.008191294496682603,5.269451249960274e-05,6.214608098422191,500.0000000000001,0.002,0.01,6588.0,65e08579efb90ab6c1fdb09e2e75017c8f92b8e8fe9358b732b8f780dfa9f645,three_row_sha256_reference_only,9a753d8e39c264bfa2b8d4a1526f0082f4b1612f9300a447e32dc66586c886f5,0.8060338441282511,6.229345919564366,1.2636759784072638,0.5017400253564119,0.04449719563126564,6.617855047807097,0.4287329502403736,15.89188096113503,0.0,0.0,319.0808838699013,32.920387806370854,20000,10000,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_l500_reference,resampled,uniform,True,4,6398,21,500,0.0,0.0010529738885542562,0.032449559142679524,,,,,9.917729208159135e-05,7.3473173386245945,0.0010529738885542562,0.0011209719310488588,0.010132490967240768,3.204404489129929e-05,6.214608098422191,500.0000000000001,0.002,0.01,6608.0,d5a1c91059d4c30baff11f3743075b84a15d02804bdf6b2bad85c140366ba8d3,three_row_sha256_reference_only,97331387d4524baa55df784ce68dfe6f408dc83159326f4e7996d280966f4058,0.8031430188566446,6.227486068382859,1.2599469628185034,0.49966294318437576,0.04437100142240524,6.542023969814181,0.4320777952671051,15.808711759746075,0.0,0.0,334.8895956296474,32.920387806370854,21000,10500,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_l500_reference,resampled,uniform,True,4,6398,22,500,0.0,0.0010860058270195326,0.0329546025164852,,,,,0.00010118441618733728,7.347317338624595,0.0010860058270195326,0.0011731568225602628,0.008466252729306473,2.9008066924609264e-05,6.214608098422191,500.0000000000001,0.002,0.01,6629.0,38d69aebb5c5bef0617656589bee405ff89967fdff231abc056aca82e06c4be9,three_row_sha256_reference_only,8de23b30f2505ce1dfc3044cdb63237190c812986e585942764650bff3c2cc02,0.807478092610836,6.234082859009504,1.2602161150425673,0.509398989379406,0.044688815250992775,6.617934908717871,0.42773387394845486,15.901533653959632,0.0,0.0,350.791129283607,32.920387806370854,22000,11000,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_l500_reference,resampled,uniform,True,4,6398,23,500,0.0,0.0009046645756781771,0.0300776424554548,,,,,9.175193803130448e-05,7.3473173386245945,0.0009046645756781771,0.0009440815303677851,0.007679844408127676,3.558205261863067e-05,6.214608098422191,500.0000000000001,0.002,0.01,6651.0,a6598df07e5f6e2a73513c78d1e4cdfed9f9fb3d68a907c8b646438403f6f528,three_row_sha256_reference_only,2bcddcc09ba0c0293f1b640534b982d5255534a9cc7a2a4bdb69abf6efdfd8f9,0.80302101559937,6.230053957551718,1.2630550190806389,0.5027400329709053,0.04419893957674503,6.616571918129921,0.43118512257933617,15.890826005488634,0.0,0.0,366.68195528909564,32.920387806370854,23000,11500,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_l500_reference,resampled,uniform,True,4,6398,24,500,0.0,0.0009764243407212197,0.031247789373349592,,,,,9.491976269186228e-05,7.3473173386245945,0.0009764243407212197,0.0010427894683799142,0.006802810029956233,4.877774796075868e-05,6.214608098422191,500.0000000000001,0.002,0.01,6674.0,af79945032a3e1ab74aff4e8cbc0501f8141f8abf9a8e79dd8c2aad50a45b92e,three_row_sha256_reference_only,5ae4e21d262f85950101794e26723abacebeb5a182c81de87f3f4f6b7afd83f1,0.8038200903683901,6.224320037290454,1.2580100446939468,0.5012101028114557,0.0441879965364933,6.496459944173694,0.4266819451004267,15.75469016097486,0.0,0.0,382.4366454500705,32.920387806370854,24000,12000,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_l500_reference,resampled,uniform,True,4,6398,25,500,0.0,0.0008930739072685446,0.02988434217560334,80.62704952755462,0.8965163520436125,10.348364795638753,10.348364795638753,9.138474447527527e-05,7.3473173386245945,0.0008930739072685446,0.000951266606622259,0.006622319997382118,4.5193094335921154e-05,6.214608098422191,500.0000000000001,0.002,0.01,6698.0,b7bef46f22b00862c2f7006f183667f349ba047eda07610c0b5804d10e4cf1cf,three_row_sha256_reference_only,bf9115eb3055b10be9e364ea8674d542025ea5b5cf6e6d3be770702a663e9f4f,0.8043209090828896,6.224496057257056,1.2595439329743385,0.506523996591568,0.04410604014992714,6.618868093937635,0.43303705751895905,15.890896087512374,0.0,0.0,398.3275415375829,64.80859662406147,25000,12500,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_l500_reference,resampled,uniform,True,4,6398,26,500,0.0,0.000859297631602173,0.029313778869367438,,,,,8.9288519875979e-05,7.347317338624595,0.000859297631602173,0.0008512547500444892,0.005201505480855942,2.634533795948431e-05,6.214608098422191,500.0000000000001,0.002,0.01,6723.0,a50f7bb994661626e5f31835c4e4a17e0c91f5ae6f2d6d1e2254633332be5dff,three_row_sha256_reference_only,bb94180b9e286a119f941796be5112bceb7a278d5d99abe12cf0569c63a18f4d,0.8047979790717363,6.236801855266094,1.2707069981843233,0.5738930776715279,0.05429191514849663,6.636406062170863,0.44965208508074284,16.026549972593784,0.0,0.0,414.35409151017666,64.80859662406147,26000,13000,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_l500_reference,resampled,uniform,True,4,6398,27,500,0.0,0.00085385499882881,0.02922079736812139,,,,,8.8714930696239e-05,7.3473173386245945,0.00085385499882881,0.0008766937018210785,0.007138101962248594,4.189286537500199e-05,6.214608098422191,500.0000000000001,0.002,0.01,6749.0,200465ce6cc749997d9c8da371bf08275f014062e428ebd8ee7a7016014418fe,three_row_sha256_reference_only,b44da903537fedba37c34a30bf50c1e35b8e942cbe926ae01ca1475bdb347cd4,0.8549101185053587,6.227758945897222,1.2719521764665842,0.5577208939939737,0.04693097434937954,6.632832810282707,0.43987506069242954,16.031980980187654,0.0,0.0,430.3860724903643,64.80859662406147,27000,13500,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_l500_reference,resampled,uniform,True,4,6398,28,500,0.0,0.0007965921346679171,0.028223963836922644,,,,,8.632567627326547e-05,7.3473173386245945,0.0007965921346679171,0.0007533774700869204,0.0047712105163313975,3.4470555105265906e-05,6.214608098422191,500.0000000000001,0.002,0.01,6776.0,7bbb230ee6844c55cdcfbbae3a79390bfe8a88bdac9f051375d4721cff2c1c70,three_row_sha256_reference_only,d041ec0816b6f39337a33b162765e26a87f8be1cc8e1dc3059da016a53ee3f58,0.8107470348477364,6.2351650558412075,1.2662920635193586,0.5738618783652782,0.04684505984187126,6.3177840784192085,0.43535884469747543,15.686054015532136,0.0,0.0,446.07212650589645,64.80859662406147,28000,14000,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_l500_reference,resampled,uniform,True,4,6398,29,500,0.0,0.0007821257273786075,0.027966510818809832,,,,,8.580284890291197e-05,7.347317338624594,0.0007821257273786075,0.0007925892356397622,0.005035708709600997,2.498180361768496e-05,6.214608098422191,500.0000000000001,0.002,0.01,6804.0,b67f1abaa07ec001835fe06a92709d8fda38e42175f6121d3f1d2542a487b0a4,three_row_sha256_reference_only,f1017d6bdb329c56fe6bd40d99b6d39507c539675d09760514bc5276f7ccbbe8,0.8054771460592747,6.232301937416196,1.264750026166439,0.5272780545055866,0.044623855501413345,6.6277580335736275,0.4344889894127846,15.936678042635322,0.0,0.0,462.00880454853177,64.80859662406147,29000,14500,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_l500_reference,resampled,uniform,True,4,6398,30,500,0.0,0.0008014880613769638,0.028310564483545075,,,,,8.708481187675232e-05,7.347317338624595,0.0008014880613769638,0.0009804473947281523,0.012026486812406138,2.327306946633979e-05,6.214608098422191,500.0000000000001,0.002,0.01,6833.0,2ed525be8532c5b4ffb1efd9c6f726554bb1131be5770a6c62964b2c44e774e5,three_row_sha256_reference_only,02f8a6bd04977a5849d014f93c3923365f6e3169fdad8b1615b6cda1d4ad302e,0.8103419095277786,6.228399928659201,1.2692250311374664,0.5304389633238316,0.04441104829311371,6.63637206889689,0.4326270427554846,15.951815992593765,0.0,0.0,477.96062054112554,64.80859662406147,30000,15000,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_l500_reference,resampled,uniform,True,4,6398,31,500,0.0,0.0008334312872340068,0.02886921002095497,,,,,8.916267871036605e-05,7.3473173386245945,0.0008334312872340068,0.0007974932281540871,0.005967077267810052,3.68892954340319e-05,6.214608098422191,500.0000000000001,0.002,0.01,6863.0,1468dddfff9ce2a4b333c8c232b593cccdf30f7f78793058d4f349b87a8f53c1,three_row_sha256_reference_only,9f5453e46c91108e5730322016ebb109a90e9a432eecd3cf8ae2bc0c06220484,0.8032848127186298,6.226710043847561,1.262520905584097,0.5385479889810085,0.045517925173044205,6.614447105675936,0.4333839751780033,15.92441275715828,0.0,0.0,493.8850332982838,64.80859662406147,31000,15500,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_l500_reference,resampled,uniform,True,4,6398,32,500,0.0,0.000734971015269728,0.027110348859240598,,,,,8.240381359024745e-05,7.3473173386245945,0.000734971015269728,0.0007182298424878372,0.004476354456474671,3.586450029456672e-05,6.214608098422191,500.0000000000001,0.002,0.01,6894.0,e63b21340e5d14a706c051d97b0392bfc3cc9354ca75852bf825db1c549bc21f,three_row_sha256_reference_only,84eb300276a7d7d243b16d107766b548b4855c6fb557ef903cecfc669a516403,0.8114678785204887,6.228072103112936,1.2633830774575472,0.5481101106852293,0.045445049181580544,6.659317063167691,0.44173095375299454,15.997526235878468,0.0,0.0,509.8825595341623,64.80859662406147,32000,16000,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_l500_reference,resampled,uniform,True,4,6398,33,500,0.0,0.0007907916740378648,0.028121018367723898,,,,,8.537836931738172e-05,7.3473173386245945,0.0007907916740378648,0.0008180316864376186,0.005151152664574266,4.56436330322062e-05,6.214608098422191,500.0000000000001,0.002,0.01,6926.0,256e5242fe4362399c7d7261780aac91096ebf591220a478d228de19f1bdaac9,three_row_sha256_reference_only,a33cfed851f2da57a956cc6b43e3a43fb915505de8ffdd7e8271f9a40583dad8,0.8077709935605526,6.232796935364604,1.2664280366152525,0.5357449408620596,0.04542386159300804,6.879401858896017,0.4308568313717842,16.198423458263278,0.0,0.0,526.0809829924256,64.80859662406147,33000,16500,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_l500_reference,resampled,uniform,True,4,6398,34,500,0.0,0.0006273916537299953,0.02504778740188433,,,,,7.63175493663551e-05,7.347317338624595,0.0006273916537299953,0.0006078516559794337,0.00520131545658558,3.8934824529761555e-05,6.214608098422191,500.0000000000001,0.002,0.01,6959.0,b3a653f6648faa2d233a44f7ade9e547b13d51e14cda2ab33fd066f90487f58e,three_row_sha256_reference_only,b705cfe70c439d57c37edca948f6c357f42d43af388e5aaf61d2b957446b8fb9,0.8077388629317284,6.235008127987385,1.2625041417777538,0.5090150516480207,0.04377099685370922,6.773584056645632,0.42923097498714924,16.060852212831378,0.0,0.0,542.1418352052569,64.80859662406147,34000,17000,,7.3473173386245945,False,False,ok
