dataset,phase,control,method,sampling,aggregation,subject,seed,epoch,epochs,N_proj,sigma,d,m,training_power_loss,rooted_distance,lew,relative_lew,lew_reduction_pct,gap_closure,raw_gradient_norm,applied_update_norm,mean_h,std_h,max_h,min_h,spectral_entropy,spectral_effective_N,spectral_max_weight,spectral_top5_weight,bank_seed,bank_hash,bank_hash_kind,target_projection_hash,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,sorting_aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,one_time_bank_sampling_ms,one_time_target_projection_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_direct_projection_count,cumulative_direction_draw_count,learning_rate,eta_norm,nan,diverged,status
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_uniform_N500,fixed,uniform,3,6398,10,500,500,0.0,22,253,0.001606315748680593,0.04007886910431223,,,,,0.00025739943512861517,0.7721983053858454,0.001606315748680593,0.0018128058357189903,0.010520765480912036,8.49795533516598e-05,6.214608098422191,500.0000000000001,0.002,0.01,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,4aad719bd1b483a9b8b845309cc5b350aed7c9eb63bee640eda6f359c2d76beb,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.20836805924773216,0.0,0.4835550207644701,0.04398403689265251,0.47140405513346195,0.05099293775856495,1.2583041097968817,0.42492616921663284,0.2395289484411478,14.433013275265694,11.750546051189303,5000,500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_uniform_N500,fixed,uniform,3,6398,11,500,500,0.0,22,253,0.0014167593121139073,0.037639863338140685,,,,,0.00023413724279202635,0.702411728376079,0.0014167593121139073,0.0015761199547943245,0.00947613625888535,7.763654055302138e-05,6.214608098422191,500.0000000000001,0.002,0.01,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,4aad719bd1b483a9b8b845309cc5b350aed7c9eb63bee640eda6f359c2d76beb,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.20958692766726017,0.0,0.4871601704508066,0.044625019654631615,0.47176703810691833,0.05233520641922951,1.2654743622988462,0.42492616921663284,0.2395289484411478,15.69848763756454,11.750546051189303,5500,500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_uniform_N500,fixed,uniform,3,6398,12,500,500,0.0,22,253,0.0012594372203932839,0.035488550553569864,,,,,0.00021433417465513343,0.6430025239654003,0.0012594372203932839,0.0013822845809757214,0.00857257195773651,6.876810882076962e-05,6.214608098422191,500.0000000000001,0.002,0.01,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,4aad719bd1b483a9b8b845309cc5b350aed7c9eb63bee640eda6f359c2d76beb,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.20866305567324162,0.0,0.4870961420238018,0.044462038204073906,0.47005899250507355,0.05243695341050625,1.2627171818166971,0.42492616921663284,0.2395289484411478,16.961204819381237,11.750546051189303,6000,500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_uniform_N500,fixed,uniform,3,6398,13,500,500,0.0,22,253,0.001127237200730749,0.03357435331813182,,,,,0.00019734780102426594,0.5920434030727978,0.001127237200730749,0.0012215975575954865,0.007784096380506215,5.971108865532463e-05,6.214608098422191,500.0000000000001,0.002,0.01,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,4aad719bd1b483a9b8b845309cc5b350aed7c9eb63bee640eda6f359c2d76beb,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.2084628213196993,0.0,0.4805459175258875,0.04487205296754837,0.4699551500380039,0.04978897050023079,1.2536249123513699,0.42492616921663284,0.2395289484411478,18.214829731732607,11.750546051189303,6500,500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_uniform_N500,fixed,uniform,3,6398,14,500,500,0.0,22,253,0.0010148863377006435,0.031857280764381685,,,,,0.00018260805015916,0.54782415047748,0.0010148863377006435,0.0010869369730380255,0.007090653116439594,3.9613322188523726e-05,6.214608098422191,500.0000000000001,0.002,0.01,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,4aad719bd1b483a9b8b845309cc5b350aed7c9eb63bee640eda6f359c2d76beb,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.2081498969346285,0.0,0.48977392725646496,0.044896965846419334,0.48101297579705715,0.05119200795888901,1.275025773793459,0.42492616921663284,0.2395289484411478,19.489855505526066,11.750546051189303,7000,500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_uniform_N500,fixed,uniform,3,6398,15,500,500,0.0,22,253,0.0009184823045473342,0.030306472980987646,,,,,0.00016973461966740213,0.5092038590022064,0.0009184823045473342,0.0009729842121606047,0.006476749811464217,3.0439831815564715e-05,6.214608098422191,500.0000000000001,0.002,0.01,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,4aad719bd1b483a9b8b845309cc5b350aed7c9eb63bee640eda6f359c2d76beb,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.20919693633913994,0.0,0.49970997497439384,0.04464504308998585,0.4797510337084532,0.05001295357942581,1.2833159416913986,0.42492616921663284,0.2395289484411478,20.773171447217464,11.750546051189303,7500,500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_uniform_N500,fixed,uniform,3,6398,16,500,500,0.0,22,253,0.0008350312932424029,0.028896908022181245,,,,,0.0001583918380024538,0.47517551400736135,0.0008350312932424029,0.0008756961903522317,0.005929836295667031,2.833958962276736e-05,6.214608098422191,500.0000000000001,0.002,0.01,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,4aad719bd1b483a9b8b845309cc5b350aed7c9eb63bee640eda6f359c2d76beb,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.20886794663965702,0.0,0.49363402649760246,0.04471302963793278,0.5052261985838413,0.05168002098798752,1.304121222347021,0.42492616921663284,0.2395289484411478,22.077292669564486,11.750546051189303,8000,500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_uniform_N500,fixed,uniform,3,6398,17,500,500,0.0,22,253,0.0007622382488329237,0.027608662568710633,,,,,0.00014832812473024667,0.44498437419074,0.0007622382488329237,0.0007919995526785079,0.005440296490391825,2.7780379758241172e-05,6.214608098422191,500.0000000000001,0.002,0.01,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,4aad719bd1b483a9b8b845309cc5b350aed7c9eb63bee640eda6f359c2d76beb,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.20877993665635586,0.0,0.4893569275736809,0.043970998376607895,0.48151914961636066,0.050798989832401276,1.2744260020554066,0.42492616921663284,0.2395289484411478,23.351718671619892,11.750546051189303,8500,500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_uniform_N500,fixed,uniform,3,6398,18,500,500,0.0,22,253,0.000698307353207719,0.026425505732298085,,,,,0.00013934823567444607,0.4180447070233382,0.000698307353207719,0.000719470696737513,0.004999672317977701,2.7669343237283297e-05,6.214608098422191,500.0000000000001,0.002,0.01,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,4aad719bd1b483a9b8b845309cc5b350aed7c9eb63bee640eda6f359c2d76beb,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.20776409655809402,0.0,0.48015289939939976,0.0448138453066349,0.47829817049205303,0.05003577098250389,1.2610647827386856,0.42492616921663284,0.2395289484411478,24.612783454358578,11.750546051189303,9000,500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_uniform_N500,fixed,uniform,3,6398,19,500,500,0.0,22,253,0.0006418056182551173,0.02533388281047967,,,,,0.00013126640311539997,0.39379920934619994,0.0006418056182551173,0.0006561807066116234,0.004601684522464,2.966699500754534e-05,6.214608098422191,500.0000000000001,0.002,0.01,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,4aad719bd1b483a9b8b845309cc5b350aed7c9eb63bee640eda6f359c2d76beb,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.2094600349664688,0.0,0.48999208956956863,0.045301858335733414,0.47349417582154274,0.05035684444010258,1.2686050031334162,0.42492616921663284,0.2395289484411478,25.881388457491994,11.750546051189303,9500,500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_uniform_N500,fixed,uniform,3,6398,20,500,500,0.0,22,253,0.0005916106922772705,0.024323048581073682,,,,,0.00012393315838522974,0.37179947515568923,0.0005916106922772705,0.0006006355610395625,0.0042411418510406845,3.2877072535231026e-05,6.214608098422191,500.0000000000001,0.002,0.01,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,4aad719bd1b483a9b8b845309cc5b350aed7c9eb63bee640eda6f359c2d76beb,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.21540815941989422,0.0,0.4844928625971079,0.04444108344614506,0.46743894927203655,0.04949187859892845,1.2612729333341122,0.42492616921663284,0.2395289484411478,27.142661390826106,11.750546051189303,10000,500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_uniform_N500,fixed,uniform,3,6398,21,500,500,0.0,22,253,0.0005468266273375677,0.023384324393438603,,,,,0.00011725293727100459,0.35175881181301377,0.0005468266273375677,0.0005516173395976712,0.003913515656955576,3.4269941217802665e-05,6.214608098422191,500.0000000000001,0.002,0.01,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,4aad719bd1b483a9b8b845309cc5b350aed7c9eb63bee640eda6f359c2d76beb,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.20888494327664375,0.0,0.48075709491968155,0.04396890290081501,0.6148740649223328,0.04990794695913792,1.398392952978611,0.42492616921663284,0.2395289484411478,28.541054343804717,11.750546051189303,10500,500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_uniform_N500,fixed,uniform,3,6398,22,500,500,0.0,22,253,0.0005066981643893284,0.02250995700549711,,,,,0.00011116538236869473,0.33349614710608416,0.0005066981643893284,0.0005081282496082437,0.003615042022462137,3.2886406667428034e-05,6.214608098422191,500.0000000000001,0.002,0.01,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,4aad719bd1b483a9b8b845309cc5b350aed7c9eb63bee640eda6f359c2d76beb,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.2084819134324789,0.0,0.4932901356369257,0.04575098864734173,0.6212480366230011,0.04999781958758831,1.4187688939273357,0.42492616921663284,0.2395289484411478,29.959823237732053,11.750546051189303,11000,500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_uniform_N500,fixed,uniform,3,6398,23,500,500,0.0,22,253,0.00047059467995434577,0.021693194323435767,,,,,0.0001055984348838382,0.31679530465151456,0.00047059467995434577,0.00046936445882402814,0.0033424292036451147,3.1900780963488014e-05,6.214608098422191,500.0000000000001,0.002,0.01,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,4aad719bd1b483a9b8b845309cc5b350aed7c9eb63bee640eda6f359c2d76beb,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.20829797722399235,0.0,0.49032806418836117,0.044106971472501755,0.5058669485151768,0.04976685158908367,1.2983668129891157,0.42492616921663284,0.2395289484411478,31.25819005072117,11.750546051189303,11500,500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_uniform_N500,fixed,uniform,3,6398,24,500,500,0.0,22,253,0.00043798798229235713,0.020928162420345394,,,,,0.00010046944218739993,0.3014083265621998,0.00043798798229235713,0.0004346582343204295,0.0030929238947834028,3.136299845286127e-05,6.214608098422191,500.0000000000001,0.002,0.01,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,4aad719bd1b483a9b8b845309cc5b350aed7c9eb63bee640eda6f359c2d76beb,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.20799017511308193,0.0,0.4919399507343769,0.044187065213918686,0.49158791080117226,0.04985206760466099,1.2855571694672108,0.42492616921663284,0.2395289484411478,32.54374722018838,11.750546051189303,12000,500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_uniform_N500,fixed,uniform,3,6398,25,500,500,0.0,22,253,0.0004084580564350213,0.020210345282429525,8.275189231422088,0.8114039285077642,18.859607149223574,18.859607149223574,9.571849905448283e-05,0.2871554971634485,0.0004084580564350213,0.00040346048691579844,0.002864196012255956,3.069638114057177e-05,6.214608098422191,500.0000000000001,0.002,0.01,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,4aad719bd1b483a9b8b845309cc5b350aed7c9eb63bee640eda6f359c2d76beb,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.21341699175536633,0.0,0.4808960948139429,0.04362408071756363,0.48604700714349747,0.04973378963768482,1.2737179640680552,0.42492616921663284,0.2395289484411478,33.817465184256434,21.370180184021592,12500,500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_uniform_N500,fixed,uniform,3,6398,26,500,500,0.0,22,253,0.0003816293541866339,0.01953533603976737,,,,,9.13655290327138e-05,0.2740965870981414,0.0003816293541866339,0.00037530459953408305,0.0026541172115323577,2.987292239455214e-05,6.214608098422191,500.0000000000001,0.002,0.01,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,4aad719bd1b483a9b8b845309cc5b350aed7c9eb63bee640eda6f359c2d76beb,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.2162798773497343,0.0,0.5340019706636667,0.047242967411875725,0.8440020028501749,0.054656993597745895,1.6961838118731976,0.42492616921663284,0.2395289484411478,35.51364899612963,21.370180184021592,13000,500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,fixed_uniform_N500,fixed,uniform,3,6398,27,500,500,0.0,22,253,0.00035717779050590344,0.018899147877772252,,,,,8.727952499570926e-05,0.26183857498712776,0.00035717779050590344,0.0003498281299912054,0.002461212920489413,2.901225838541794e-05,6.214608098422191,500.0000000000001,0.002,0.01,6398,2b1b45e4e4a812f6d748c2c175962332f0dbca2acd50b6a4d146c963428b0e9a,full_tensor_sha256,4aad719bd1b483a9b8b845309cc5b350aed7c9eb63bee640eda6f359c2d76beb,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.0,0.21162605844438076,0.0,0.49935118295252323,0.04584994167089462,0.47870283015072346,0.0535440631210804,1.2890740763396025,0.42492616921663284,0.2395289484411478,36.802723072469234,21.370180184021592,13500,500,3000.0,,False,False,ok
