dataset,phase,control,method,sampling,aggregation,reference,subject,seed,epoch,k,sigma,training_power_loss,rooted_distance,lew,relative_lew,lew_reduction_pct,gap_closure,raw_gradient_norm,applied_update_norm,mean_h,std_h,max_h,min_h,spectral_entropy,spectral_ess,spectral_max_weight,spectral_top5_weight,bank_seed,bank_hash,bank_hash_kind,target_projection_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,sorting_aggregation_ms,backward_ms,optimizer_update_ms,total_optimization_epoch_ms,one_time_fixed_bank_sampling_ms,one_time_fixed_target_projection_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_ambient_projection_count,cumulative_direction_draw_count,learning_rate,normalized_step_target,nan,diverged,status
Schirrmeister2017,development,normalized_update,resampled_spdsw_k40,resampled,uniform,False,2,3654,10,40,0.0,0.001609066346276545,0.04011316923750285,,,,,0.00044802291296154394,7.3473173386245945,0.001609066346276545,0.0014044233267032405,0.007470715750716939,9.745083923482368e-05,3.6888794541139367,39.99999999999999,0.025,0.125,3699.0,3cdf5389d5e5af525522dab9fa2f09a3a9813824573057bd695b81ab531f9436,full_tensor_sha256,da03c910e8cb235af8f50702aeb68e2e93b2e145f4c1fa6e44be382e2fb8cabe,0.18641212955117226,0.8665919303894043,0.2026387955993414,0.49991300329566,0.04474213346838951,1.1267040390521288,0.3770508337765932,3.3040528651326895,0.0,0.0,32.79431024566293,30.543192056939006,800,400,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_k40,resampled,uniform,False,2,3654,11,40,0.0,0.00159977877067719,0.03999723453786762,,,,,0.0004428238170545044,7.3473173386245945,0.00159977877067719,0.0015677679110795589,0.0057790402212548365,0.0001084911073926413,3.6888794541139367,39.99999999999999,0.025,0.125,3709.0,b683034ae175d998c4a1800fc2854277a8d75903185f029b893263935445e8ce,full_tensor_sha256,c82b587b780274a537bfca91a8a8b01b2d9f050fcd78a9950b673c8a5aeede54,0.18249684944748878,0.8698068559169769,0.20377011969685555,0.5030129104852676,0.04463503137230873,0.8781549986451864,0.36859698593616486,3.050473751500249,0.0,0.0,35.84478399716318,30.543192056939006,880,440,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_k40,resampled,uniform,False,2,3654,12,40,0.0,0.0019300401881808952,0.043932222663790814,,,,,0.0004891263914345415,7.3473173386245945,0.0019300401881808952,0.002041914562025819,0.009115215648659605,0.00012783456745585114,3.6888794541139367,39.99999999999999,0.025,0.125,3720.0,e536941bd3b0dfb377f6e6afb0a56fad7062a5d4fea45a220cd4697b0b1c365b,full_tensor_sha256,1d45b057d1cb72c8cc4c329f2f0b5907b064d0241499d27b326fc8c0fa269b55,0.1826789230108261,0.8657299913465977,0.20318501628935337,0.5114770028740168,0.04522292874753475,0.9667640551924706,0.37457793951034546,3.1496358569711447,0.0,0.0,38.99441985413432,30.543192056939006,960,480,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_k40,resampled,uniform,False,2,3654,13,40,0.0,0.0017565436750808109,0.04191114022644589,,,,,0.00046574672391517245,7.3473173386245945,0.0017565436750808109,0.0017423900341286816,0.008555339729388864,0.00014154397490264694,3.6888794541139367,39.99999999999999,0.025,0.125,3732.0,243ba7e84ee83917f8458696bafb7226a7a37c007564b1857f55262277e0991c,full_tensor_sha256,4ea16a0c794b5cf685d390ff0d0237e76e5bf50a1c1e5fa5d422b506c6b1d1af,0.1875339075922966,0.8649281226098537,0.20287605002522469,0.5054629873484373,0.04402897320687771,1.0532061569392681,0.37025916390120983,3.228295361623168,0.0,0.0,42.22271521575749,30.543192056939006,1040,520,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_k40,resampled,uniform,False,2,3654,14,40,0.0,0.0020089954501712674,0.04482181890743912,,,,,0.0004982518150794855,7.3473173386245945,0.0020089954501712674,0.002355801368264546,0.009581971017395234,6.396577230132513e-05,3.6888794541139367,39.99999999999999,0.025,0.125,3745.0,f1a6ddab5f786f9cb93e5278aed86fc39c2b156ecc5cd1dc41d5f7fca6addcf1,full_tensor_sha256,f806e6f5ce6316f76ff55ac4b58b800684e8078a1642045bd7b4d1ff1dbf226d,0.18704216927289963,0.8650540839880705,0.20233821123838425,0.49607292748987675,0.044046901166439056,0.9562021587044001,0.37037115544080734,3.1211276073008776,0.0,0.0,45.34384282305837,30.543192056939006,1120,560,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_k40,resampled,uniform,False,2,3654,15,40,0.0,0.0019539417862188655,0.04420341373942589,,,,,0.0005002138712009702,7.347317338624593,0.0019539417862188655,0.0016659578896482709,0.007542405312692186,0.0001915956661787971,3.6888794541139367,39.99999999999999,0.025,0.125,3759.0,d6676e42bd12a06781c568212e0306a8966fa64a7eab4947b0f79f685a510cb9,full_tensor_sha256,6264b2dc94e552436e36f3b62be0447cb8b824dcef8ac99540e51439707bc313,0.18511619418859482,0.8641849271953106,0.20212307572364807,0.5005758721381426,0.043394044041633606,1.0975440964102745,0.3657178021967411,3.2586560118943453,0.0,0.0,48.60249883495271,30.543192056939006,1200,600,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_k40,resampled,uniform,False,2,3654,16,40,0.0,0.0025992099724086856,0.05098244768946157,,,,,0.0005662335821270403,7.347317338624595,0.0025992099724086856,0.003115362170256606,0.015349196376715874,0.0001320808584253486,3.6888794541139367,39.99999999999999,0.025,0.125,3774.0,47c7a83c73d040106e1f66420fcaaae1a1a1ddbdb2a505a7abec4632ae8dd09c,full_tensor_sha256,d6bdcea2f2d13748fd3da10eead5bc874153fea49f329432a838742414506d22,0.18570199608802795,0.8657919242978096,0.20423904061317444,0.502381008118391,0.04420289769768715,1.0536289773881435,0.37577305920422077,3.2317189034074545,0.0,0.0,51.83421773836017,30.543192056939006,1280,640,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_k40,resampled,uniform,False,2,3654,17,40,0.0,0.0024690130515495376,0.049689164327341405,,,,,0.0005569048952105732,7.3473173386245945,0.0024690130515495376,0.0033007307454689778,0.014179808516588514,0.00010362328985182658,3.6888794541139367,39.99999999999999,0.025,0.125,3790.0,85451a66932494cac23a9fabc80a03d3e55c237c7fd36e0d37a6f348a8f602c3,full_tensor_sha256,6a6bc4ce283e409ad50fd34f5848d453d1ef078250ce163dbf3733b44b7a16e5,0.18323585391044617,0.8660259190946817,0.20272191613912582,0.5082821007817984,0.04421989433467388,0.9697831701487303,0.36740396171808243,3.1416728161275387,0.0,0.0,54.975890554487705,30.543192056939006,1360,680,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_k40,resampled,uniform,False,2,3654,18,40,0.0,0.0019741951059485557,0.044431915398152215,,,,,0.0004942379984485986,7.347317338624594,0.0019741951059485557,0.00211119156277031,0.010132838491741411,6.969951778951214e-05,3.6888794541139367,39.99999999999999,0.025,0.125,3807.0,ea9913a16064708ba6a98baae3c22971cf904c1a435643670b76f56c0baf4ad6,full_tensor_sha256,02f28bdcb4690c7e091dbb780061c02f6956394ea4b77772bd14aff2f9b5af22,0.18301908858120441,0.8653190452605486,0.20326906815171242,0.49511995166540146,0.04380685277283192,1.087062992155552,0.37565105594694614,3.253248054534197,0.0,0.0,58.2291386090219,30.543192056939006,1440,720,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_k40,resampled,uniform,False,2,3654,19,40,0.0,0.0022870422435260994,0.04782303047200271,,,,,0.0005318866934527443,7.347317338624595,0.0022870422435260994,0.0020827617791743195,0.008334783419246691,6.483228675378531e-05,3.6888794541139367,39.99999999999999,0.025,0.125,3825.0,008bf396e22eea099d63d10318a7bd089454080bc14a5e5e62d26fa1ad624340,full_tensor_sha256,96fa335c7825e2b1572666e7b60ef1d6d331f3e59ec5c3ee99eb144d05d0d363,0.18515298143029213,0.8655011188238859,0.20433403551578522,0.5064569413661957,0.045004067942500114,0.9509539231657982,0.37184893153607845,3.1292519997805357,0.0,0.0,61.35839060880244,30.543192056939006,1520,760,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_k40,resampled,uniform,False,2,3654,20,40,0.0,0.0020484071652172916,0.045259332354966215,,,,,0.0005043887142364709,7.3473173386245945,0.0020484071652172916,0.0024209039185972133,0.01032802002217231,9.231379639837884e-05,3.6888794541139367,39.99999999999999,0.025,0.125,3844.0,71e6abbc1825a0f93cad08b51a52534284985811d256591b256058365a089fb5,full_tensor_sha256,eb34f7e7c44cd5e49f85a582cc2900d55fc1a9bf86f3cb6d3d02f528cd833827,0.18425681628286839,0.8651281241327524,0.20391307771205902,0.4972920287400484,0.04443200305104256,0.9637598413974047,0.3761919215321541,3.1349738128483295,0.0,0.0,64.49336442165077,30.543192056939006,1600,800,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_k40,resampled,uniform,False,2,3654,21,40,0.0,0.0021681297748924254,0.046563180463671354,,,,,0.0005139667002796055,7.347317338624595,0.0021681297748924254,0.0022606852636810177,0.008825052875021633,4.4819792971294184e-05,3.6888794541139367,39.99999999999999,0.025,0.125,3864.0,a59c9a728875884217c8eb46edbb7d3ca340554e398db56a94b46744eb1b6af0,full_tensor_sha256,29c0eb1c16f1aaaaca8c3948268ccd0038d9d98aa0f20b2f8dbe706787994276,0.18261605873703957,0.8655230049043894,0.2022329717874527,0.5055288784205914,0.04361290484666824,1.0954579338431358,0.3665178082883358,3.261489560827613,0.0,0.0,67.75485398247838,30.543192056939006,1680,840,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_k40,resampled,uniform,False,2,3654,22,40,0.0,0.0017913890259206367,0.04232480390882676,,,,,0.00046788679710745316,7.3473173386245945,0.0017913890259206367,0.0020613075272297595,0.012021395202807903,0.00015955609040255135,3.6888794541139367,39.99999999999999,0.025,0.125,3885.0,864bb0fc1c88252eadf904fef45a17aff0e78a64e94c79c8d95dbc2f1337bc1e,full_tensor_sha256,2ea6a976072606eca11929ed4dd9a432781524f8634085f47beb656b0e1a53c4,0.18214387819170952,0.8656049612909555,0.20330608822405338,0.5025479476898909,0.04471908323466778,1.0474740993231535,0.37710112519562244,3.222897183150053,0.0,0.0,70.97775116562843,30.543192056939006,1760,880,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_k40,resampled,uniform,False,2,3654,23,40,0.0,0.0018502124207180285,0.043014095605022645,,,,,0.0004773831249705748,7.347317338624595,0.0018502124207180285,0.0022278397437867845,0.011632145314493483,6.252575841479939e-05,3.6888794541139367,39.99999999999999,0.025,0.125,3907.0,2fbbbc507361fad5505cb8b29ee2f18ec85bbabd72ce3eb716052dc0efe9f5c9,full_tensor_sha256,f2b75e21491d1dc68088fdde9c039c0a83b2be4c01d116ea360fc0e2aeb46e9a,0.1848870888352394,0.8711370173841715,0.20289397798478603,0.5024319980293512,0.043043866753578186,0.9441380389034748,0.3688209690153599,3.117352956905961,0.0,0.0,74.0951041225344,30.543192056939006,1840,920,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_k40,resampled,uniform,False,2,3654,24,40,0.0,0.0016346958358835588,0.04043137192680405,,,,,0.0004526189971108955,7.3473173386245945,0.0016346958358835588,0.0013872842643815476,0.005951029173654975,0.00011706419410423598,3.6888794541139367,39.99999999999999,0.025,0.125,3930.0,81f1862ccc5c6fc7a12a92bae1724702e7ad8445b87f4823c5ba7e6a4bbc9fcc,full_tensor_sha256,a1ca0d54cd6dd1928f4f363411b305aa658cd4a0e1a5fe6dc81d1ed53b3355c7,0.18180999904870987,0.8648280054330826,0.20275101996958256,0.4944459069520235,0.044001033529639244,0.9507061913609505,0.37307804450392723,3.1116202007979155,0.0,0.0,77.20672432333231,30.543192056939006,1920,960,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_k40,resampled,uniform,False,2,3654,25,40,0.0,0.002070199540436912,0.04549944549592788,89.42341020759271,0.9703732766418904,2.9626723358109612,2.9626723358109612,0.0005042599845839827,7.3473173386245945,0.002070199540436912,0.0026590416262470325,0.014296023410573358,3.968148394503648e-05,3.6888794541139367,39.99999999999999,0.025,0.125,3954.0,02884f7ba04bd4ac5dc64becc1ab6b19687730ae739c39639663e84b3ee4ea0e,full_tensor_sha256,59c39d5b3e22108cdb8d2204b5ed8f01369793eb04e25e81976f8e7e60512ee3,0.1816200092434883,0.8656519930809736,0.20275614224374294,0.5025900900363922,0.043640146031975746,0.9433319792151451,0.37450389936566353,3.1140942592173815,0.0,0.0,80.32081858254969,60.209144139662385,2000,1000,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_k40,resampled,uniform,False,2,3654,26,40,0.0,0.0018960970552756218,0.04354419657400538,,,,,0.00048421470821923674,7.3473173386245945,0.0018960970552756218,0.0018094105168387673,0.008958599019006844,9.749435849256922e-05,3.6888794541139367,39.99999999999999,0.025,0.125,3979.0,72a2ecce86cfabd361e1190f3b44cd7e1a5c69e6b55f77c6df8ba6a4598bf507,full_tensor_sha256,49dcbb9c5c6db1f4bacdd0bfd1ffc49382343b3442de3885b494a412e46d91bf,0.20584696903824806,0.8703710045665503,0.207910081371665,0.5271041300147772,0.046285102143883705,1.2229648418724537,0.37766690365970135,3.4581490326672792,0.0,0.0,83.77896761521697,60.209144139662385,2080,1040,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_k40,resampled,uniform,False,2,3654,27,40,0.0,0.0016958972833463232,0.0411812734546459,,,,,0.0004517564548674586,7.3473173386245945,0.0016958972833463232,0.0017213277990858335,0.006995598096861342,5.430936455918825e-05,3.6888794541139367,39.99999999999999,0.025,0.125,4005.0,073d59b2e7f0eed41496a7b155b1d495869154d71d1bbdceb248ff9f7b9819e4,full_tensor_sha256,1af10d779d540ac04047f2b463bf38a1b4681fd6038591df921d170ac256e434,0.19141985103487968,0.8663700427860022,0.20541506819427013,0.5141380243003368,0.0445069745182991,1.121558016166091,0.37163496017456055,3.3150429371744394,0.0,0.0,87.09401055239141,60.209144139662385,2160,1080,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_k40,resampled,uniform,False,2,3654,28,40,0.0,0.0019391607751571014,0.044035903251291454,,,,,0.0004900759236787312,7.3473173386245945,0.0019391607751571014,0.0015411128816011606,0.006052663519023254,7.843284979908357e-05,3.6888794541139367,39.99999999999999,0.025,0.125,4032.0,8dbafa022f091e3197d9d5629e74fac84ce7b32a9254c73f8ba1e4bbe09eec9c,full_tensor_sha256,ec2b2af521fb4a3ee431d95ec2470151bee711311297a4f72e39885dd083b2ee,0.1867278479039669,0.8662149775773287,0.2044769935309887,0.5000701639801264,0.04457286559045315,1.0373350232839584,0.3731050528585911,3.2125029247254133,0.0,0.0,90.30651347711682,60.209144139662385,2240,1120,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_k40,resampled,uniform,False,2,3654,29,40,0.0,0.0020149915397734207,0.04488865713934224,,,,,0.0004992345414150213,7.3473173386245945,0.0020149915397734207,0.002518036893704856,0.015480416677805791,9.496184887113558e-05,3.6888794541139367,39.99999999999999,0.025,0.125,4060.0,06ca1771b97d6e05f50d1afa8d7aad5fb310b51fde6a33f09f1113033a6e2aea,full_tensor_sha256,9597dd3872b2e5ee223dbb7075ed8859f2a550b6d3882a02861008323fdcc047,0.1853560097515583,0.8653469849377871,0.202542869374156,0.5002019461244345,0.04441011697053909,0.9440630674362183,0.3690090961754322,3.1109300907701254,0.0,0.0,93.41744356788695,60.209144139662385,2320,1160,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_k40,resampled,uniform,False,2,3654,30,40,0.0,0.001848366787843439,0.04299263643745797,,,,,0.0004766567677734292,7.3473173386245945,0.001848366787843439,0.0018623161402082423,0.007956039296511716,0.0001005615393380506,3.6888794541139367,39.99999999999999,0.025,0.125,4089.0,d51e7e7cda4f7656bd4e51a12c9934ed57debf4968c58d907fc38b6c0094085a,full_tensor_sha256,ce389e955515b867ab18dd51a264e72b01716866f8d8c2a951f998c3145a83c9,0.18785917200148106,0.8650620002299547,0.209110789000988,0.49639190547168255,0.044268788769841194,1.4206941705197096,0.37190807051956654,3.5952948965132236,0.0,0.0,97.01273846440017,60.209144139662385,2400,1200,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_k40,resampled,uniform,False,2,3654,31,40,0.0,0.0016108642752961243,0.04013557368838926,,,,,0.0004447319914037233,7.347317338624595,0.0016108642752961243,0.001586120435860481,0.008208278597429043,0.00017655271937798683,3.6888794541139367,39.99999999999999,0.025,0.125,4119.0,9ad2672f7374ec8848c8cebf60e46427bb4edabf8c1f145eaaa827ebae337970,full_tensor_sha256,30e0fe2e2b2127f22f0c03fca4711ef5b9b7bf8dbb4c2c67fce7b621f5e46e85,0.1842330675572157,0.8658498991280794,0.2036199439316988,0.5023800767958164,0.044072046875953674,1.1644808109849691,0.3697481006383896,3.3343839459121227,0.0,0.0,100.3471224103123,60.209144139662385,2480,1240,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_k40,resampled,uniform,False,2,3654,32,40,0.0,0.0019262165839003921,0.04388868400738842,,,,,0.0004873760557285896,7.3473173386245945,0.0019262165839003921,0.0018352678712141592,0.00710406922109613,0.00011302268806733632,3.6888794541139367,39.99999999999999,0.025,0.125,4150.0,6111746238071abc50edd95d3a781624fe58d8c5275c2dc0ff76c70a989a86e6,full_tensor_sha256,91548f7c6a8b8b35eb52c48534a37663df92cc6ecc5f6b641b86ca66f19599c9,0.1871699932962656,0.8660699240863323,0.20423298701643944,0.5016068462282419,0.044143060222268105,1.1284768115729094,0.37170201539993286,3.3034016378223896,0.0,0.0,103.65052404813468,60.209144139662385,2560,1280,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_k40,resampled,uniform,False,2,3654,33,40,0.0,0.0018945670173162168,0.043526624235245,,,,,0.00048343885689711933,7.3473173386245945,0.0018945670173162168,0.0018212675846873308,0.007672031930942838,3.682222032833981e-05,3.6888794541139367,39.99999999999999,0.025,0.125,4182.0,78e2b477d18e5f18f01213dbac565dbb49cfd7c6f7f0d009a36c701b020d6921,full_tensor_sha256,e840b423d65c86b02c47438255d1e03836e6ec652783af0a349f49a37a617a16,0.19036908634006977,0.8646480273455381,0.20338199101388454,0.5035658832639456,0.04477496258914471,0.9525900240987539,0.3687129355967045,3.128042910248041,0.0,0.0,106.77856695838273,60.209144139662385,2640,1320,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_k40,resampled,uniform,False,2,3654,34,40,0.0,0.0015872747521290262,0.03984061686431356,,,,,0.0004448052094706183,7.3473173386245945,0.0015872747521290262,0.0016337703985205543,0.006555184612796949,0.00012897152948165917,3.6888794541139367,39.99999999999999,0.025,0.125,4215.0,be01ba6992a00205ae2be583b5745f9b831414aa0e37ffd5efc167c12fc4734e,full_tensor_sha256,0e95d928a0b54c9a5938374606bdeb7f317c7280e3646c771cd3f0e97183af1d,0.18349383026361465,0.864948146045208,0.2030208706855774,0.4914929158985615,0.04328903742134571,0.9705899283289909,0.3728908486664295,3.1297255773097277,0.0,0.0,109.90829253569245,60.209144139662385,2720,1360,,7.3473173386245945,False,False,ok
