dataset,phase,control,method,sampling,aggregation,reference,subject,seed,epoch,k,sigma,training_power_loss,rooted_distance,lew,relative_lew,lew_reduction_pct,gap_closure,raw_gradient_norm,applied_update_norm,mean_h,std_h,max_h,min_h,spectral_entropy,spectral_ess,spectral_max_weight,spectral_top5_weight,bank_seed,bank_hash,bank_hash_kind,target_projection_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,sorting_aggregation_ms,backward_ms,optimizer_update_ms,total_optimization_epoch_ms,one_time_fixed_bank_sampling_ms,one_time_fixed_target_projection_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_ambient_projection_count,cumulative_direction_draw_count,learning_rate,normalized_step_target,nan,diverged,status
Schirrmeister2017,development,normalized_update,resampled_spdsw_k40,resampled,uniform,False,3,3654,88,40,0.0,0.0007440459374998424,0.02727720545620175,,,,,0.0002908066010550618,7.3473173386245945,0.0007440459374998424,0.001093757417121281,0.006802998335454711,4.448500148421171e-05,3.6888794541139367,39.99999999999999,0.025,0.125,7482.0,f144879fa93c44d67c056ae3b617b7751d6085af46e793268727bd793a3f0180,full_tensor_sha256,cec03e7d0023118be22c943a2bd06a0895aa4119eec48b1a6eb28b6751ba9b1f,0.18224306404590607,0.8573189843446016,0.20294287241995335,0.4953560419380665,0.04411395639181137,0.937997829169035,0.4146548453718424,3.1346275936812162,0.0,0.0,279.31451378390193,116.665696259588,7040,3520,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_k40,resampled,uniform,False,3,3654,89,40,0.0,0.0007649963222363632,0.0276585668868863,,,,,0.0002923858677384339,7.347317338624595,0.0007649963222363632,0.0007894703766265334,0.003237205547266556,4.985169529379865e-05,3.6888794541139367,39.99999999999999,0.025,0.125,7570.0,aa5722f52e4b7c6be4aed32c64f02da165391e8374175db672edf53bb1555d42,full_tensor_sha256,bdae07017ca68d8dc5935af5eda1ff3492008dd18918348532c32e90c6b4f13c,0.18643098883330822,0.8580929134041071,0.20297919400036335,0.49470714293420315,0.04322105087339878,0.923895975574851,0.41620200499892235,3.125529270619154,0.0,0.0,282.4400430545211,116.665696259588,7120,3560,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_k40,resampled,uniform,False,3,3654,90,40,0.0,0.0008162068710206229,0.028569334451831793,,,,,0.000306486230421495,7.3473173386245945,0.0008162068710206229,0.0009731299594531928,0.005009234074507133,5.187505737319731e-05,3.6888794541139367,39.99999999999999,0.025,0.125,7659.0,5c75dd58fe39b872408dfd9bb0ae49b695beedf6bea74dc43932285551021360,full_tensor_sha256,6a8d71da26f0d7904c3381e0dd657013da7cbd6b07801cbd6dad508acff28dce,0.18512201495468616,0.8582379668951035,0.20339014008641243,0.5077419336885214,0.044994987547397614,0.9553430136293173,0.41009997949004173,3.16493003629148,0.0,0.0,285.60497309081256,116.665696259588,7200,3600,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_k40,resampled,uniform,False,3,3654,91,40,0.0,0.000971566305932874,0.031169958388372512,,,,,0.00033083395279128965,7.347317338624595,0.000971566305932874,0.0011616094402573452,0.004775026987798666,5.392904580265216e-05,3.6888794541139367,39.99999999999999,0.025,0.125,7749.0,51478fb3f3c237f73635a96988c5001f8f3bff4d9b5900ff1cb0b377ce158145,full_tensor_sha256,c0d24c2d7b84c46b08ee70663b51a08604a191cea79b4c64ecea1c572543bdd4,0.18222886137664318,0.8607481140643358,0.20387419499456882,0.4975509364157915,0.043768901377916336,0.9275958873331547,0.41263108141720295,3.1283979769796133,0.0,0.0,288.7333710677922,116.665696259588,7280,3640,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_k40,resampled,uniform,False,3,3654,92,40,0.0,0.0007017799220694446,0.02649112912031959,,,,,0.00028017201711910325,7.347317338624595,0.0007017799220694446,0.00048573507428814925,0.001885209614076395,5.5613133128938765e-05,3.6888794541139367,39.99999999999999,0.025,0.125,7840.0,7c71720d31cb4302bd085786ad24dfe25fcc91e6ccb3be7ddfde1e461966ad05,full_tensor_sha256,85234141b7870480a392475beec04fc7a9c0678717407f0e816be02cfae8972c,0.1885720994323492,0.8547129109501839,0.2032988704741001,0.493581872433424,0.04374189302325249,0.9187099058181047,0.4165919963270426,3.119209548458457,0.0,0.0,291.85258061625063,116.665696259588,7360,3680,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_k40,resampled,uniform,False,3,3654,93,40,0.0,0.000790989867062082,0.028124542077375803,,,,,0.0003015312647857443,7.347317338624595,0.000790989867062082,0.0008780464848183269,0.003989597931350388,6.145895430157062e-05,3.6888794541139367,39.99999999999999,0.025,0.125,7932.0,fdd032cf3f46e7547920b52071812d25b4995731e9ff516aea4478f91151e52e,full_tensor_sha256,084198aa60e85000ab74667a39b22c7ab16e6b34a62170327270c34121d35a79,0.1807918306440115,0.8546181488782167,0.2028821036219597,0.49924501217901707,0.045344000682234764,0.9171669371426105,0.417524017393589,3.1175720505416393,0.0,0.0,294.9701526667923,116.665696259588,7440,3720,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_k40,resampled,uniform,False,3,3654,94,40,0.0,0.001101086913084757,0.0331826296891123,,,,,0.00035646763873039113,7.3473173386245945,0.001101086913084757,0.0011641178219007986,0.004899987895944102,4.9697363902299714e-05,3.6888794541139367,39.99999999999999,0.025,0.125,8025.0,d9903ce435dfd579dc3065066b043d23aa28df637f7d9ed4d3adf2388cf03988,full_tensor_sha256,86fd80801abd2a943002ada5042168cc53934a6588bb9bb24cc3ea21f624eeaf,0.18527498468756676,0.856366939842701,0.2035961952060461,0.5095829255878925,0.044005922973155975,0.9621721692383289,0.41307415813207626,3.1740732956677675,0.0,0.0,298.14422596246004,116.665696259588,7520,3760,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_k40,resampled,uniform,False,3,3654,95,40,0.0,0.0010059654135897826,0.03171695782369082,,,,,0.0003416009108717756,7.3473173386245945,0.0010059654135897826,0.00151325988443885,0.0072436389849073884,3.798717366665409e-05,3.6888794541139367,39.99999999999999,0.025,0.125,8119.0,d2cf71f8630412f2a5287bafecdc5f45f5cb3354b6db393de4b5f7dd5df8cdb2,full_tensor_sha256,32e9535b2d741c7a32ca9fe17b46a995949cdde66c7119c31a73e921662fb8f8,0.18400605767965317,0.8592330850660801,0.20380690693855286,0.49799284897744656,0.04357611760497093,0.929767033085227,0.41717803105711937,3.13556008040905,0.0,0.0,301.2797860428691,116.665696259588,7600,3800,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_k40,resampled,uniform,False,3,3654,96,40,0.0,0.0008668658607765048,0.02944258583712553,,,,,0.0003148835467006138,7.3473173386245945,0.0008668658607765048,0.0009902571771305958,0.004528086559492555,3.7627115689123555e-05,3.6888794541139367,39.99999999999999,0.025,0.125,8214.0,cbe86500f76dbe5c53ea5d500930413d988625b4c1ee4dd6a7fbb28557b81d11,full_tensor_sha256,cb009e6a6dcccb4f70fab02fb14733c86e3aa9ab73a834cc8d661a7575dc8626,0.18382188864052296,0.8594889659434557,0.20326697267591953,0.4931350704282522,0.04321010783314705,0.919245183467865,0.4181861877441406,3.120354376733303,0.0,0.0,304.4001404196024,116.665696259588,7680,3840,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_k40,resampled,uniform,False,3,3654,97,40,0.0,0.0005364465189260634,0.02316131513809316,,,,,0.000247040805677946,7.3473173386245945,0.0005364465189260634,0.0004835714761911711,0.0018296235671738004,7.32451029946014e-05,3.6888794541139367,39.99999999999999,0.025,0.125,8310.0,6ac4bb49d927e1746188ba162f74f80588764414a420f8b129152ecf8874cb3c,full_tensor_sha256,332e2cddae570c31c6aca8a4a414c1443a54c59630b9241c50b59cc4d2ccf548,0.18109707161784172,0.8571050129830837,0.2028800081461668,0.4983681719750166,0.043436186388134956,0.9660439100116491,0.41413609869778156,3.1630664598196745,0.0,0.0,307.56320687942207,116.665696259588,7760,3880,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_k40,resampled,uniform,False,3,3654,98,40,0.0,0.0010621677291631857,0.032590914825502915,,,,,0.0003500777552098167,7.3473173386245945,0.0010621677291631857,0.0012241508622825362,0.005234343276644699,5.4690344701937065e-05,3.6888794541139367,39.99999999999999,0.025,0.125,8407.0,cfc6b83c788a7fd11f80796bfae7b9b4cf59b0c3a3566d477f2e5d12c7dbb39e,full_tensor_sha256,633d0c654534bc63748f3dbe35bd2ffc32a310bd560275cc383646cb935ba3c9,0.18329313024878502,0.8563029114156961,0.2035901416093111,0.5025109276175499,0.04405993968248367,0.9590731933712959,0.4160860553383827,3.1649162992835045,0.0,0.0,310.7281231787056,116.665696259588,7840,3920,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_k40,resampled,uniform,False,3,3654,99,40,0.0,0.0007461393622755021,0.027315551656071347,,,,,0.0002903863178127369,7.3473173386245945,0.0007461393622755021,0.00098660764082855,0.0046548822139343415,2.6380212372655677e-05,3.6888794541139367,39.99999999999999,0.025,0.125,8505.0,9b1715c8ed41233b06fae89cd2c60d654321e2d8d9c5148c9f2f3f6ce14f9463,full_tensor_sha256,c68d7002a79ed36a931b54fbe04269c6cea7b91450013cff1bfbd36c4776898b,0.1902300864458084,0.8596978150308132,0.2038991078734398,0.4912000149488449,0.04434515722095966,0.9227758273482323,0.4214418586343527,3.133589867502451,0.0,0.0,313.861713046208,116.665696259588,7920,3960,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_k40,resampled,uniform,False,3,3654,100,40,0.0,0.0007034677674791815,0.02652296679255889,64.09582619084998,0.9011091455353826,9.889085446461744,9.889085446461744,0.0002811235663282368,7.3473173386245945,0.0007034677674791815,0.0006550060777777909,0.0028153480927322833,4.0601698267038564e-05,3.6888794541139367,39.99999999999999,0.025,0.125,8604.0,e8c8823a41a0cc39b0a0fabea45b6cf05172777a237ac7084aaa07ccfe81e4de,full_tensor_sha256,4c94bc85b12841006e6aa75beec02e7314a4e20a7f4fa64f2195052a76591d5c,0.18219207413494587,0.8545168675482273,0.2016490325331688,0.4993588663637638,0.04395307041704655,0.9142779745161533,0.4148788284510374,3.110826713964343,0.0,0.0,316.97253976017237,145.87424113415182,8000,4000,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_k40,resampled,uniform,False,3,3654,101,40,0.0,0.0011141396861258208,0.0333787310442716,,,,,0.00035756180968306387,7.347317338624595,0.0011141396861258208,0.0010985821078948494,0.00433769412108272,9.93050687316445e-05,3.6888794541139367,39.99999999999999,0.025,0.125,8704.0,aee99bbb9b875a26d60c33f0fdb9bc3136661688ca4a58e0518c28335a29c17e,full_tensor_sha256,93dbe53d42086b54ecc1ef533b775ed04409cc8f2e8e63be7cb8d8fb3bc9741e,0.20488607697188854,0.8649409282952547,0.21395203657448292,0.5158379208296537,0.04659220576286316,1.376601168885827,0.4215110093355179,3.644321346655488,0.0,0.0,320.61686110682786,145.87424113415182,8080,4040,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_k40,resampled,uniform,False,3,3654,102,40,0.0,0.0007765844509663939,0.02786726486339113,,,,,0.00029626714907227694,7.3473173386245945,0.0007765844509663939,0.0007190507870407423,0.0028048308079610157,4.3135858842512366e-05,3.6888794541139367,39.99999999999999,0.025,0.125,8805.0,d935ff7aadffe18461295c7d5de67fdbe236c4b0299469dac68a0c49c43ca6f1,full_tensor_sha256,8c7b2f6b32ea27a5929d3f8ea6f676b72e1037a05fca6ab016b2da12eef62462,0.18989690579473972,0.8570500649511814,0.20508607849478722,0.5034171044826508,0.04391302354633808,0.9589609690010548,0.421775970607996,3.180100116878748,0.0,0.0,323.7969612237066,145.87424113415182,8160,4080,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_k40,resampled,uniform,False,3,3654,103,40,0.0,0.00101346429572488,0.03183495399281865,,,,,0.0003428463274235587,7.347317338624595,0.00101346429572488,0.0012788741204421978,0.004615222084126063,4.759475469702862e-05,3.6888794541139367,39.99999999999999,0.025,0.125,8907.0,44ea2259c34b18f5a45197e5a0ef92ffc4bafa18c92e2cb7d99457c69e6afda5,full_tensor_sha256,a23ffe9547bad22a765b97a6f71579a4aff695a4aea1c4335f09c391f8c25a8b,0.1940988004207611,0.855413032695651,0.20307814702391624,0.4966130945831537,0.044378917664289474,0.9247430134564638,0.4231289494782686,3.141453955322504,0.0,0.0,326.9384151790291,145.87424113415182,8240,4120,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_k40,resampled,uniform,False,3,3654,104,40,0.0,0.0007037182889584099,0.0265276890994751,,,,,0.00028225840286019385,7.347317338624594,0.0007037182889584099,0.0008109798609724592,0.0036860032698574257,3.944962614767789e-05,3.6888794541139367,39.99999999999999,0.025,0.125,9010.0,750b91d3eb9919aced51b17914e4e7b0fdd2bfcbd4b2932ba007f2b1d6da473f,full_tensor_sha256,1ddf48df4ef0016d51b8541227402a22bbbcde29c379856c40a418a09f7394bc,0.18495391122996807,0.8577399421483278,0.20348699763417244,0.49942987971007824,0.043697888031601906,0.9376511443406343,0.41444506496191025,3.141404828056693,0.0,0.0,330.0798200070858,145.87424113415182,8320,4160,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_k40,resampled,uniform,False,3,3654,105,40,0.0,0.0007392880274336232,0.027189851552254257,,,,,0.000290645909498451,7.347317338624595,0.0007392880274336232,0.0006856102504091061,0.0032972950332065517,3.600282041493214e-05,3.6888794541139367,39.99999999999999,0.025,0.125,9114.0,7ca93df98427c6a1ca6d22a44b77afc28ed804ab77a5fa36c263806d32ca8ada,full_tensor_sha256,c34a4df6724dafced24f07b12937360b4da6856ad313d102724893062705f007,0.1830791588872671,0.8609439246356487,0.203204108402133,0.49757608212530613,0.04314817488193512,0.91199716553092,0.4157968796789646,3.1157454941421747,0.0,0.0,333.195565501228,145.87424113415182,8400,4200,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_k40,resampled,uniform,False,3,3654,106,40,0.0,0.0009105871660170027,0.030175936870576243,,,,,0.00032155657643254983,7.3473173386245945,0.0009105871660170027,0.0009453589077293537,0.003284226595603473,8.19794841943991e-05,3.6888794541139367,39.99999999999999,0.025,0.125,9219.0,8478acb46c12554f9be22bb100a808b54a38e02130788085f47300e91b5f4616,full_tensor_sha256,b34904f32a5f4b22f592068f112edc9ceb3f3ac87e894a9f9e2d16035a8b6392,0.18862984143197536,0.8595502004027367,0.20362203940749168,0.4939048085361719,0.04338705912232399,0.9603290818631649,0.41556311771273613,3.1649861484766006,0.0,0.0,336.3605516497046,145.87424113415182,8480,4240,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_k40,resampled,uniform,False,3,3654,107,40,0.0,0.0009140616358246413,0.030233452264414682,,,,,0.0003220141841959006,7.3473173386245945,0.0009140616358246413,0.0009632111027109548,0.0037030975743953644,2.7271323416050055e-05,3.6888794541139367,39.99999999999999,0.025,0.125,9325.0,ddfb36a031a86c18388d2fbe2cfae51e99e34ef480a6f4a1ba889ff242e13bbb,full_tensor_sha256,9d7eda5ce6bf811bc643a3440eb2243a35a8ec42dd6305afbfcb5f3e79c3c8d9,0.18619396723806858,0.8551680948585272,0.20341388881206512,0.49943290650844574,0.04377099685370922,0.9505979251116514,0.4162099212408066,3.154787700623274,0.0,0.0,339.51533935032785,145.87424113415182,8560,4280,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_k40,resampled,uniform,False,3,3654,108,40,0.0,0.0008960366816151322,0.029933871811296517,,,,,0.0003220967201356687,7.3473173386245945,0.0008960366816151322,0.0010211360985727135,0.004581952564237817,4.8722314690336275e-05,3.6888794541139367,39.99999999999999,0.025,0.125,9432.0,9697d7d0d45def4158ee9c5d84ec38baa7052b7c99fa1f9a1b8628adab42216a,full_tensor_sha256,da317627bd3332f3cb2230161b627c5fd9a99054b1d9cdf337646eb27e56015d,0.18386193551123142,0.8598561398684978,0.2035538200289011,0.4949087742716074,0.043868087232112885,0.9471289813518524,0.4146150313317776,3.1477927695959806,0.0,0.0,342.66313211992383,145.87424113415182,8640,4320,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_k40,resampled,uniform,False,3,3654,109,40,0.0,0.0008325959936675456,0.028854739535603947,,,,,0.0003050410179160281,7.3473173386245945,0.0008325959936675456,0.0008212358922823855,0.003756153832322075,5.140416249334074e-05,3.6888794541139367,39.99999999999999,0.025,0.125,9540.0,8a16b2de47b90253e41bf98fb393a5662db342c5060d64deb8cfa8687457f5b9,full_tensor_sha256,8dd9832080b1e55597aa236d7fe3df7f06490addc84884875aabe9b95159cc02,0.18239603377878666,0.857427017763257,0.20925886929035187,0.4869089461863041,0.042468076571822166,0.9186849929392338,0.4159009549766779,3.1130448915064335,0.0,0.0,345.77617701143026,145.87424113415182,8720,4360,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_k40,resampled,uniform,False,3,3654,110,40,0.0,0.0008445675140583849,0.029061443771058328,,,,,0.0003132815064582281,7.3473173386245945,0.0008445675140583849,0.0009550889820605713,0.004115059192596258,4.090300977827332e-05,3.6888794541139367,39.99999999999999,0.025,0.125,9649.0,ad549e4aa5bdda5d63b8e96352b008e7d705641e3f3fa7dd91e6470f8b334fd9,full_tensor_sha256,9ef22f6cce7f4aa893cce8fc2cc8e8e5bc4df2406607919a9c285732dfef3b1b,0.1826940570026636,0.8662778418511152,0.2027649898082018,0.5026310682296753,0.04569091834127903,0.9803059510886669,0.42120693251490593,3.201571758836508,0.0,0.0,348.97774877026677,145.87424113415182,8800,4400,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_k40,resampled,uniform,False,3,3654,111,40,0.0,0.0009332649106444245,0.03054938478340316,,,,,0.00032767987439171446,7.347317338624595,0.0009332649106444245,0.000995377047179131,0.003799918297597898,7.186859247053162e-05,3.6888794541139367,39.99999999999999,0.025,0.125,9759.0,c162ade8a4245d97c74947e806ab923f5124fbf82a1591af30acd97086f71999,full_tensor_sha256,836c386ff12acf345bcb69d98c5724e8ed5f921eae83c3514392a3e12b3a0a31,0.18578791059553623,0.8594568353146315,0.2045279834419489,0.49595907330513,0.043786829337477684,0.9214638266712427,0.4151049070060253,3.1260873656719923,0.0,0.0,352.10383613593876,145.87424113415182,8880,4440,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_k40,resampled,uniform,False,3,3654,112,40,0.0,0.000923846463179119,0.030394842706931696,,,,,0.00032177484571856445,7.347317338624595,0.000923846463179119,0.000912272216271465,0.004362493810494904,7.505890095196809e-05,3.6888794541139367,39.99999999999999,0.025,0.125,9870.0,59c19419bcb61ebe9f51a6d893ab3969d125d8df0eee3b1e06ac297a59b7a8da,full_tensor_sha256,0af4f1b2887f1ebc2d53ed4e031de4d2e32bf14d7e2236038fabeb9e39849c19,0.18603098578751087,0.8586370386183262,0.20387815311551094,0.4904340021312237,0.04388205707073212,0.9224677924066782,0.4155940841883421,3.120924113318324,0.0,0.0,355.2247602492571,145.87424113415182,8960,4480,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_k40,resampled,uniform,False,3,3654,113,40,0.0,0.000814470003366794,0.02853892085147569,,,,,0.0003046227921565851,7.3473173386245945,0.000814470003366794,0.000895250717409579,0.00446464170931065,5.027033395527061e-05,3.6888794541139367,39.99999999999999,0.025,0.125,9982.0,ca36a944277df232419bda2f3fa99dc23c2a194ebb404cbcdbfebdec96088c44,full_tensor_sha256,77ab1eabfff6db849d3e1bacab9fa6138ebfda163e0011db3bcdfd6a678281a8,0.18451898358762264,0.8567720651626587,0.20293798297643661,0.486982986330986,0.042634084820747375,0.9619360789656639,0.4163810517638922,3.1521632336080074,0.0,0.0,358.3769234828651,145.87424113415182,9040,4520,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_k40,resampled,uniform,False,3,3654,114,40,0.0,0.0007566342769284163,0.027506985965903577,,,,,0.00029417716694175465,7.347317338624595,0.0007566342769284163,0.0006976155981782036,0.002930540223504134,3.814195852903437e-05,3.6888794541139367,39.99999999999999,0.025,0.125,10095.0,c09c37f1b9dd2af16cea451cc9213f89f37f0a24f32709bbbb9fc32b60fd6b85,full_tensor_sha256,1147b4873edf4ac7533f063e3338b05eada427f699d0d0d51fe45835e42b42e2,0.18329080194234848,0.859537860378623,0.20399689674377441,0.5026748403906822,0.044427113607525826,0.9134698193520308,0.4172979388386011,3.124695271253586,0.0,0.0,361.5016187541187,145.87424113415182,9120,4560,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_k40,resampled,uniform,False,3,3654,115,40,0.0,0.0009277564742081031,0.03045909509831346,,,,,0.0003266458383661689,7.3473173386245945,0.0009277564742081031,0.0009330947827397942,0.004221280098557822,6.908149409383176e-05,3.6888794541139367,39.99999999999999,0.025,0.125,10209.0,83332b89d041b4b80b1c7f6322a02b16d5e8aa6ba444120694e467e099c7e80a,full_tensor_sha256,979bc992c2a7f28144eaba730de18b96ac2c868138127fc407b05d16b8cd3217,0.18498394638299942,0.8581080473959446,0.20352681167423725,0.48875389620661736,0.043572159484028816,0.929906964302063,0.4170951433479786,3.125946968793869,0.0,0.0,364.62756572291255,145.87424113415182,9200,4600,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_k40,resampled,uniform,False,3,3654,116,40,0.0,0.0006856071585607856,0.026184101255547907,,,,,0.0002785872480473231,7.3473173386245945,0.0006856071585607856,0.000723116039673129,0.0033049205758442397,5.886129404833526e-05,3.6888794541139367,39.99999999999999,0.025,0.125,10324.0,95f88d5c5ba8574842ae962fa540a41f4a45656a43640ff9705b58858af62320,full_tensor_sha256,a4e540f6bb3c0660bdfe92b22ed8ab186435c02e582be467b759b3cb1e653e42,0.19299890846014023,0.8577229455113411,0.2031389158219099,0.4889131523668766,0.04370580427348614,0.9559309110045433,0.42251497507095337,3.1649256125092506,0.0,0.0,367.7924913354218,145.87424113415182,9280,4640,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_k40,resampled,uniform,False,3,3654,117,40,0.0,0.0008737991785706914,0.02956009435997611,,,,,0.00031746259150200245,7.3473173386245945,0.0008737991785706914,0.0008686750292158488,0.003031489269665629,4.888417760860732e-05,3.6888794541139367,39.99999999999999,0.025,0.125,10440.0,66fa4015f30675a1c9f865639ef9feee27f407bc9ae55d2604f4ad8cc86b753e,full_tensor_sha256,e52510214107704a3925902dd6760d2c27b38c52bf71ca81cb8363499586020b,0.1847418025135994,0.8575120009481907,0.20287605002522469,0.508730998262763,0.04384992644190788,0.9147920645773411,0.41770399548113346,3.13020683825016,0.0,0.0,370.92269817367196,145.87424113415182,9360,4680,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_k40,resampled,uniform,False,3,3654,118,40,0.0,0.0009338629314027248,0.030559170986836748,,,,,0.0003301433827978963,7.3473173386245945,0.0009338629314027248,0.0010003456273727101,0.003728818942496818,3.2204488142682815e-05,3.6888794541139367,39.99999999999999,0.025,0.125,10557.0,3beaebe885508074a6ded0afd29e8d1ba85195a61181ef0fa12b1dfe66a1a9b1,full_tensor_sha256,c1cf2b31c61d89427fc738b480282fd41ead5d667d2baee97573dcefb4585cf3,0.18332013860344887,0.8560509886592627,0.20275707356631756,0.4981141537427902,0.04361197352409363,0.9602410718798637,0.4153118934482336,3.1594072934240103,0.0,0.0,374.08210546709597,145.87424113415182,9440,4720,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_k40,resampled,uniform,False,3,3654,119,40,0.0,0.0010362345051447904,0.032190596532913,,,,,0.0003456322505801229,7.347317338624595,0.0010362345051447904,0.0012304693850517224,0.005518848014899211,7.715015762917689e-05,3.6888794541139367,39.99999999999999,0.025,0.125,10675.0,1600bb1c8cc3512ba3279f757d98117ec507a3ba331540d715465a9bea24476f,full_tensor_sha256,16e1ef7d46704969632f7c4bcbc4ab6d1db102f9f3ec172f8f9844d1f8f0558b,0.1916999462991953,0.8541429415345192,0.2032020129263401,0.49586896784603596,0.04469999112188816,0.9686730336397886,0.41384901851415634,3.1721359118819237,0.0,0.0,377.2542413789779,145.87424113415182,9520,4760,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_k40,resampled,uniform,False,3,3654,120,40,0.0,0.0009558296842573224,0.030916495342411022,,,,,0.0003316206502421051,7.3473173386245945,0.0009558296842573224,0.0012716608220571235,0.0054498624087771265,3.1437178461513346e-05,3.6888794541139367,39.99999999999999,0.025,0.125,10794.0,a4cf7dd3a430a5714bb7159366935d79fbc1f607a5e1361e89d0726bfda5b1a0,full_tensor_sha256,1ba59896673b7ce47057a53ca94228a19c7359db967753e0e6e7ffc4a85a7e69,0.18300791271030903,0.8544079028069973,0.202676048502326,0.5024129059165716,0.04367297515273094,0.954965129494667,0.4150460008531809,3.156188875436783,0.0,0.0,380.4104302544147,145.87424113415182,9600,4800,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_k40,resampled,uniform,False,3,3654,121,40,0.0,0.0005901372560888696,0.024292740810556344,,,,,0.00025666221983648935,7.347317338624595,0.0005901372560888696,0.0006396939252433049,0.0038019509456303953,0.00010108062083343092,3.6888794541139367,39.99999999999999,0.025,0.125,10914.0,9e69737d25b4ef7bd789487c0a6984a039ddde806621b9fce38c3b30b2558637,full_tensor_sha256,6947481c0b24f19183514f04045367de897b877659869fb61541cbdd17c2aa03,0.18075108528137207,0.8576158434152603,0.2024529967457056,0.4954731557518244,0.04340615123510361,0.9602152276784182,0.4141530953347683,3.1540675554424524,0.0,0.0,383.56449780985713,145.87424113415182,9680,4840,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_k40,resampled,uniform,False,3,3654,122,40,0.0,0.0007536237685865465,0.02745220881070495,,,,,0.00029050971018245694,7.3473173386245945,0.0007536237685865465,0.0007058183783983735,0.002972057065608053,5.37168614007438e-05,3.6888794541139367,39.99999999999999,0.025,0.125,11035.0,c2321bf04773692d29ad1b4024402130ef0ba2e3095a23976cd009329397bfee,full_tensor_sha256,5baa4a87692e8e43d5e376822b2cac69f7aeca17aa443ef04d6e965ff15f6578,0.18722214736044407,0.8579581044614315,0.20396895706653595,0.49009406939148903,0.043034087866544724,0.9338678792119026,0.4163279663771391,3.132473211735487,0.0,0.0,386.6969710215926,145.87424113415182,9760,4880,,7.3473173386245945,False,False,ok
