dataset,subject,seed,control,method,family,L,epoch,direction_seed,training_power_loss,rooted_distance,lew,gap_closure_pct,gradient_norm,update_norm,mean_h,std_h,max_h,entropy,kl_uniform,ess,beta_star,achieved_kl,active_tail_count,aggregation_seconds,optimization_seconds_cum,evaluation_seconds_cum,wall_seconds_cum,cumulative_ambient_projections,learning_rate,normalized_step_target,nan,diverged,status
Schirrmeister2017,1,3654,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,14,3745,783272.9439829913,885.0270865815302,,,98.94903637624469,989490.3637624468,102547.16887618968,157230.51670171664,783272.9439829913,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.00023769610561430454,0.027125330874696374,0.009720901027321815,0.027125330874696374,560,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,3654,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,15,3759,3921173.527362833,1980.1953255582725,,,221.39256783378124,2213925.6783378124,683748.054090709,935864.8351787666,3921173.527362833,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.00024356506764888763,0.02896765386685729,0.009720901027321815,0.02896765386685729,600,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,3654,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,16,3774,6372021.493397947,2524.286333480801,,,282.2237918168388,2822237.918168388,1557481.0825181063,2038080.326533985,6372021.493397947,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.00024181394837796688,0.030813443940132856,0.009720901027321815,0.030813443940132856,640,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,3654,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,17,3790,31636904.34515565,5624.6692654018025,,,628.8571414196119,6288571.414196119,6239783.044635154,8106270.306420387,31636904.34515565,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.00024151010438799858,0.03266523778438568,0.009720901027321815,0.03266523778438568,680,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,3654,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,18,3807,191113944.3127754,13824.396707009511,,,1545.6145392398755,15456145.392398756,22308382.845031235,37127643.60940754,191113944.3127754,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.00024134991690516472,0.03449563472531736,0.009720901027321815,0.03449563472531736,720,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,3654,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,19,3825,830562500.2983714,28819.481263519847,,,3222.1159590755956,32221159.590755954,136791384.87183386,182832220.36805657,830562500.2983714,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.0002423559781163931,0.03634732565842569,0.009720901027321815,0.03634732565842569,760,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,3654,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,20,3844,1590580567.0960317,39882.08328430238,,,4458.952465400411,44589524.654004104,365199418.6421323,421160231.3508465,1590580567.0960317,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.00024784705601632595,0.03819105471484363,0.009720901027321815,0.03819105471484363,800,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,3654,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,21,3864,6177191413.565382,78595.11062124273,,,8787.200502410724,87872005.02410725,1115953077.2847388,1601913299.8251324,6177191413.565382,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.00024143094196915627,0.040048412745818496,0.009720901027321815,0.040048412745818496,840,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,3654,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,22,3885,27235609602.43619,165032.14717877298,,,18451.154978224327,184511549.78224328,4563405431.542366,6020238062.607811,27235609602.43619,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.000244546914473176,0.041882849764078856,0.009720901027321815,0.041882849764078856,880,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,3654,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,23,3907,98378918957.02649,313654.1390720462,,,35067.598819463405,350675988.1946341,15308236908.322655,20796667701.958645,98378918957.02649,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.0002383620012551546,0.043719756649807096,0.009720901027321815,0.043719756649807096,920,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,3654,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,24,3930,445687778433.92206,667598.5159015275,,,74639.78316168951,746397831.6168951,56916972661.1438,91711311818.64784,445687778433.92206,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.00024922401644289494,0.04556872462853789,0.009720901027321815,0.04556872462853789,960,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,3654,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,25,3954,1227064134314.4036,1107729.2694130654,6833470528172402.0,-6869726912496258.0,123847.89735368964,1238478973.5368962,233028563446.39734,317702998362.751,1227064134314.4036,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.00023771310225129128,0.0474089696072042,0.02006738819181919,0.0474089696072042,1000,10000.0,7.3473173386245945,False,True,fixed_beta
Schirrmeister2017,1,3654,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,26,3979,4256860767070.96,2063216.122239975,,,230674.57508010505,2306745750.8010507,868232383987.1915,1160901978882.233,4256860767070.96,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.00028145802207291126,0.049706373596563935,0.02006738819181919,0.049706373596563935,1040,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,3654,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,27,4005,16277337869449.55,4034518.2945984458,,,451072.85815943236,4510728581.594324,2957012494881.0034,3770615148644.094,16277337869449.55,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.00025611906312406063,0.05164586449973285,0.02006738819181919,0.05164586449973285,1080,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,3654,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,28,4032,68236693670764.03,8260550.445991117,,,923557.6164401171,9235576164.40117,10857843506391.6,15225011756653.379,68236693670764.03,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.0002571090590208769,0.05354092363268137,0.02006738819181919,0.05354092363268137,1120,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,3654,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,29,4060,219911335597562.56,14829407.796589943,,,1657978.1949620245,16579781949.620243,40598937249220.18,44163940208453.97,219911335597562.56,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.00024020508863031864,0.0554249226115644,0.02006738819181919,0.0554249226115644,1160,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,3654,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,30,4089,862676536209890.2,29371355.709430408,,,3283817.3978806483,32838173978.806484,125278391507361.19,173471372855437.56,862676536209890.2,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.0002420980017632246,0.05728982458822429,0.02006738819181919,0.05728982458822429,1200,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,3654,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,31,4119,3113037718315150.0,55794602.94970428,,,6238026.248657454,62380262486.57454,575273461951993.8,760319994900326.2,3113037718315150.0,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.0002391529269516468,0.05915834754705429,0.02006738819181919,0.05915834754705429,1240,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,3654,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,32,4150,1.6779685337187152e+16,129536424.75067449,,,14482612.56523972,144826125652.3972,2208771482328199.0,3575684623041306.0,1.6779685337187152e+16,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.00024114293046295643,0.060998772736638784,0.02006738819181919,0.060998772736638784,1280,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,3654,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,33,4182,6.706835195526562e+16,258975581.7741619,,,28954350.267979078,289543502679.7908,9961124634444916.0,1.430550155831669e+16,6.706835195526562e+16,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.00023728981614112854,0.06285183364525437,0.02006738819181919,0.06285183364525437,1320,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,3654,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,34,4215,2.6141901961300934e+17,511291521.1628385,,,57164129.88196896,571641298819.6897,3.817147399849788e+16,5.924241643983319e+16,2.6141901961300934e+17,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.0002392060123383999,0.06468440964818001,0.02006738819181919,0.06468440964818001,1360,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,3654,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,35,4249,1.1754699868660557e+18,1084190936.5356526,,,121216231.734144,1212162317341.44,1.7406525283228643e+17,2.1681897423096963e+17,1.1754699868660557e+18,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.00023593311198055744,0.06652220757678151,0.02006738819181919,0.06652220757678151,1400,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,3654,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,36,4284,3.184387991727208e+18,1784485357.6668003,,,199511528.22979954,1995115282297.9956,5.7312279399025766e+17,8.075011651533734e+17,3.184387991727208e+18,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.0002355629112571478,0.06835657334886491,0.02006738819181919,0.06835657334886491,1440,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,3654,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,37,4320,1.1324084731782525e+19,3365127743.7539463,,,376232719.4002159,3762327194002.159,1.99237964512376e+18,3.0285817226917944e+18,1.1324084731782525e+19,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.00023918109945952892,0.07021651533432305,0.02006738819181919,0.07021651533432305,1480,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,3654,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,38,4357,4.854921789142768e+19,6967726881.2309,,,779015547.7542447,7790155477542.447,5.780828577219387e+18,9.038538554704987e+18,4.854921789142768e+19,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.0002400618977844715,0.07205014233477414,0.02006738819181919,0.07205014233477414,1520,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,3654,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,39,4395,1.4035971834773876e+20,11847350688.982697,,,1324574074.6922138,13245740746922.139,2.5305723715517096e+19,3.6080622481387106e+19,1.4035971834773876e+20,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.0002474188804626465,0.07390554016456008,0.02006738819181919,0.07390554016456008,1560,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,3654,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,40,4434,3.471633946105195e+20,18632321235.168728,,,2083156843.022506,20831568430225.06,6.057865786110284e+19,7.957798928944466e+19,3.471633946105195e+20,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.00023899506777524948,0.07573875924572349,0.02006738819181919,0.07573875924572349,1600,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,3654,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,41,4474,1.1987393282608307e+21,34622815140.60968,,,3870948411.340609,38709484113406.09,2.3277627184399725e+20,3.4211969138534436e+20,1.1987393282608307e+21,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.00024645496159791946,0.07759432727470994,0.02006738819181919,0.07759432727470994,1640,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,3654,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,42,4515,3.767827309811335e+21,61382630359.17681,,,6862786706.043086,68627867060430.85,4.327795909731594e+20,6.729351864681287e+20,3.767827309811335e+21,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.0002377689816057682,0.07944624545052648,0.02006738819181919,0.07944624545052648,1680,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,3654,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,43,4557,2.1720775731855862e+22,147379699184.98227,,,16477551294.054535,164775512940545.38,3.279625957821711e+21,4.7124915962001495e+21,2.1720775731855862e+22,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.00024811201728880405,0.08130446332506835,0.02006738819181919,0.08130446332506835,1720,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,3654,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,44,4600,6.80931457301767e+22,260946633874.01013,,,29174720592.1018,291747205921018.0,1.0034530146582316e+22,1.3675737620298135e+22,6.80931457301767e+22,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.00024432409554719925,0.08316034520976245,0.02006738819181919,0.08316034520976245,1760,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,3654,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,45,4644,3.589944732894405e+23,599161475137.9135,,,66988289395.37125,669882893953712.5,6.39774857693194e+22,8.754208164584786e+22,3.589944732894405e+23,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.0002458370290696621,0.08500834228470922,0.02006738819181919,0.08500834228470922,1800,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,3654,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,46,4689,1.1684101265563122e+24,1080930213545.8663,,,120851671821.09607,1208516718210960.8,2.2286346493615388e+23,2.1792907031345356e+23,1.1684101265563122e+24,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.000236850930377841,0.08685896429233253,0.02006738819181919,0.08685896429233253,1840,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,3654,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,47,4735,6.047599630652353e+24,2459186782384.037,,,274945440738.98444,2749454407389844.5,8.118028026066096e+23,1.1038614110278879e+24,6.047599630652353e+24,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.00024495995603501797,0.08870622515678406,0.02006738819181919,0.08870622515678406,1880,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,3654,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,48,4782,1.3295772569115106e+25,3646336869944.2876,,,407672855502.9619,4076728555029619.0,2.5422801263003995e+24,2.9563313200371186e+24,1.3295772569115106e+25,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.00023460481315851212,0.09055008902214468,0.02006738819181919,0.09055008902214468,1920,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,3654,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,49,4830,4.269119343312068e+25,6533849817153.795,,,730506617296.5228,7305066172965229.0,6.409125973949014e+24,8.988338447622003e+24,4.269119343312068e+25,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.00024940818548202515,0.09240926196798682,0.02006738819181919,0.09240926196798682,1960,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,3654,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,50,4879,1.7948571369248148e+26,13397227836104.06,9.193845312130064e+29,-9.242625150672915e+29,1497855607579.0547,1.4978556075790546e+16,3.736248010017049e+25,4.947687497892897e+25,1.7948571369248148e+26,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.00023640203289687634,0.09424998192116618,0.026872581336647272,0.09424998192116618,2000,10000.0,7.3473173386245945,False,True,fixed_beta
Schirrmeister2017,1,3654,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,51,4929,6.102894687739133e+26,24704037499443.555,,,2761995358372.986,2.7619953583729856e+16,1.2930561658136983e+26,1.5091895718410418e+26,6.102894687739133e+26,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.00027829594910144806,0.09681058791466057,0.026872581336647272,0.09681058791466057,2040,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,3654,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,52,4980,1.8987038232517797e+27,43574118731785.95,,,4871734577196.016,4.871734577196015e+16,3.975179824283983e+26,4.809677145187869e+26,1.8987038232517797e+27,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.0002503320574760437,0.09871756797656417,0.026872581336647272,0.09871756797656417,2080,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,3654,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,53,5032,8.13540194233302e+27,90196463025625.45,,,10084271132767.246,1.0084271132767246e+17,1.2008605469921017e+27,1.5731689202584607e+27,8.13540194233302e+27,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.00024824286811053753,0.10065775597468019,0.026872581336647272,0.10065775597468019,2120,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,3654,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,54,5085,4.013691592104284e+28,200341997397058.12,,,22398916246395.395,2.2398916246395395e+17,5.510665086667804e+27,8.590098526823605e+27,4.013691592104284e+28,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.000238840002566576,0.1025222260504961,0.026872581336647272,0.1025222260504961,2160,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,3654,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,55,5139,1.0903191322967333e+29,330199808040031.0,,,36917460846744.555,3.6917460846744557e+17,2.1779353806812324e+28,2.6439246093377364e+28,1.0903191322967333e+29,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.0002503381110727787,0.10438167513348162,0.026872581336647272,0.10438167513348162,2200,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,3654,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,56,5194,4.124907161201967e+29,642254401401965.2,,,71806225019161.53,7.180622501916152e+17,7.539131993141523e+28,9.373756020022135e+28,4.124907161201967e+29,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.00023689796216785908,0.10623640427365899,0.026872581336647272,0.10623640427365899,2240,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,3654,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,57,5250,1.5453159458816977e+30,1243107375041149.8,,,138983629696166.83,1.3898362969616684e+18,3.336508427959066e+29,3.752366060991746e+29,1.5453159458816977e+30,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.0002443010453134775,0.10808281227946281,0.026872581336647272,0.10808281227946281,2280,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,3654,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,58,5307,5.336571632320967e+30,2310102082662358.5,,,258277264589843.62,2.582772645898436e+18,8.416479668986266e+29,1.0814573022469454e+30,5.336571632320967e+30,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.0002364879474043846,0.10992540419101715,0.026872581336647272,0.10992540419101715,2320,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,3654,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,59,5365,2.063228212474959e+31,4542277195939234.0,,,507842029138362.9,5.078420291383629e+18,3.3495531668479195e+30,4.6478624130545146e+30,2.063228212474959e+31,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.00024264701642096043,0.11176196113228798,0.026872581336647272,0.11176196113228798,2360,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,3654,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,60,5424,8.346246475437767e+31,9135779373122890.0,,,1021411185287160.0,1.0214111852871598e+19,1.2611256821560656e+31,1.755502918394594e+31,8.346246475437767e+31,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.00024057109840214252,0.11364807724021375,0.026872581336647272,0.11364807724021375,2400,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,3654,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,61,5484,2.349240773738204e+32,1.5327233193692214e+16,,,1713636766404349.8,1.7136367664043497e+19,4.430838590710862e+31,5.233720120819591e+31,2.349240773738204e+32,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.0002380628138780594,0.11548025230877101,0.026872581336647272,0.11548025230877101,2440,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,1,3654,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,62,5545,1.1876486629947906e+33,3.4462278842160028e+16,,,3852999907531128.5,3.852999907531129e+19,1.9792587887631905e+32,2.727413546723011e+32,1.1876486629947906e+33,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.00023717619478702545,0.11731776432134211,0.026872581336647272,0.11731776432134211,2480,10000.0,7.3473173386245945,False,False,fixed_beta
