dataset,method,sampling,aggregation,update,subject,seed,epoch,epochs,N_proj,sigma,d,m,objective_power,rooted_distance,lew,relative_lew,lew_reduction_pct,gap_closure,raw_gradient_norm,applied_update_norm,mean_h,std_h,max_h,min_h,spectral_effective_N,spectral_entropy,spectral_max_weight,spectral_top5_mass,spectral_top10_mass,bank_seed,bank_hash,bank_hash_kind,target_projection_hash,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,sorting_aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,one_time_bank_sampling_ms,one_time_target_projection_ms,evaluation_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_direct_projection_count,cumulative_direction_draw_count,learning_rate,eta_norm,eta_root,nan,diverged,status
BNCI2014_001,resampled_spectral_normalized_power_s1,resampled,spectral,normalized_power,8,1788,10,500,500,1.0,22,253,0.00416011048197713,0.06449891845587126,7.845834257009294,0.7638933157966933,23.610668420330672,23.610668420330672,0.0010424871748319724,2.793683898093503,0.0017619937420352454,0.0019422798859553482,0.01441969272467872,9.961249433068474e-05,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,1833,f3588469396c48de2c7ca8a56e61a5ea11ee2c46e0d6617cf9dc6c69f54b4ec3,three_row_sha256,7a113438fe291c02e0545731ac5896372388856a8119af7c3e5eb08b16ff6963,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.33866195008158684,0.24646311067044735,0.25918614119291306,0.8261110633611679,0.20033284090459347,0.8098420221358538,0.26408187113702297,2.9446789994835854,0.0,0.0,16.89983904361725,28.703306103125215,183.02592216059566,5000,5000,,2.793683898093503,,False,False,ok
BNCI2014_001,resampled_spectral_normalized_power_s1,resampled,spectral,normalized_power,8,1788,11,500,500,1.0,22,253,0.0028221145773457534,0.05312357835599701,7.754424062809842,0.7549933525732468,24.50066474267532,24.50066474267532,0.0009009529316966807,2.793683898093503,0.0012818542907842014,0.001248684682127377,0.009736712302356915,7.221458937279481e-05,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,1843,04535e52fe5b0cf7a1eb0d9f2ddea6498ab21876155f590c1d4a9b8db4c3fd30,three_row_sha256,c362b132c222ff6fc6affca96de525c0dd912b58881e1722bdca15c2017065ec,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.3472710959613323,0.24542608298361301,0.2681759651750326,0.8227238431572914,0.19766599871218204,0.6629659328609705,0.25629508309066296,2.800524001941085,0.0,0.0,15.368113061413169,31.5038301050663,198.39403522200882,5500,5500,,2.793683898093503,,False,False,ok
BNCI2014_001,resampled_spectral_normalized_power_s1,resampled,spectral,normalized_power,8,1788,12,500,500,1.0,22,253,0.002253428793746985,0.04747029380304049,7.669497356759282,0.7467246406734644,25.327535932653554,25.327535932653554,0.000778827183854476,2.793683898093503,0.001039696788933073,0.0009918636472441014,0.006534362404485888,7.742942345176265e-05,188.24073761048203,5.716247880429665,0.03017952124818757,0.09236224807369398,0.1459989447547685,1854,d0df539394424309e187fa7962f3ce5895c286a0fcda45838ef5c4c6fa05c217,three_row_sha256,79e6ba240e3ea8d13f97d31120209afe1c71a6b2234cbe50933ce294c333f1c0,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.3229060675948858,0.2431690227240324,0.2552890218794346,0.8272980339825153,0.20397990010678768,0.8622659370303154,0.26130001060664654,2.9762079939246178,0.0,0.0,16.228013206273317,34.48003809899092,214.62204842828214,6000,6000,,2.793683898093503,,False,False,ok
BNCI2014_001,resampled_spectral_normalized_power_s1,resampled,spectral,normalized_power,8,1788,13,500,500,1.0,22,253,0.001504723873660145,0.03879077047005054,7.602857271328899,0.7402363675138687,25.976363248613133,25.976363248613133,0.0006008282501396256,2.793683898093503,0.0007592279520145837,0.0006072983390678497,0.0044840421247205366,9.561799484415984e-05,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,1866,3fab17fe00688a2046e004405a2e25801fdedeffb44f5d066516b8f92e3ce635,three_row_sha256,33511fac07a8e659a58a5b4efc0598be3c1b21a4edf0e9a091a699b940f02d0a,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.3469218499958515,0.24876906536519527,0.26821112260222435,0.8504299912601709,0.20244508050382137,0.6799639668315649,0.26710890233516693,2.8638499788939953,0.0,0.0,15.20289620384574,37.34388807788491,229.82494463212788,6500,6500,,2.793683898093503,,False,False,ok
BNCI2014_001,resampled_spectral_normalized_power_s1,resampled,spectral,normalized_power,8,1788,14,500,500,1.0,22,253,0.0010180738108468447,0.031907268934317216,7.570955232388054,0.7371302919189852,26.28697080810148,26.28697080810148,0.000459392863840942,2.793683898093503,0.0005560780590124535,0.00038463602091958144,0.002493094442788349,9.439784229100093e-05,188.240737610482,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,1879,1cd71443c1965b9a677d90c75207543e956c6eef4127107729da16f33fcc0d83,three_row_sha256,4f5b87c82a41a071c9a9ef01247cea73ce170020524d91b913be4ee1c533a618,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.3584669902920723,0.24866708554327488,0.2743499353528023,0.8433600887656212,0.2023959532380104,0.6698060315102339,0.2644429914653301,2.861489076167345,0.0,0.0,14.94989707134664,40.20537715405226,244.77484170347452,7000,7000,,2.793683898093503,,False,False,ok
BNCI2014_001,resampled_spectral_normalized_power_s1,resampled,spectral,normalized_power,8,1788,15,500,500,1.0,22,253,0.0007307266944475037,0.027031956911172817,7.577246301687426,0.7377428087820213,26.22571912179788,26.22571912179788,0.0003420115464958405,2.793683898093503,0.00044278576470133644,0.0002458161213227964,0.0015760851637964457,9.839891131580971e-05,188.240737610482,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,1893,fd8092c838368f64accce01a123cb531f813f450520c1c6e06e92ce38eeb168f,three_row_sha256,0ad3e0fed0225bfd09c06cd5d84bb4ad04847e66c8c700d992ca0a6756855f67,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.348702073097229,0.24502305313944817,0.26190420612692833,0.8217571303248405,0.2096069511026144,0.6515269633382559,0.2699440810829401,2.8084644582122564,0.0,0.0,14.13128012791276,43.013841612264514,258.9061218313873,7500,7500,,2.793683898093503,,False,False,ok
BNCI2014_001,resampled_spectral_normalized_power_s1,resampled,spectral,normalized_power,8,1788,16,500,500,1.0,22,253,0.0006900421415015404,0.026268653210652814,7.556726457160677,0.7357449368462016,26.425506315379838,26.425506315379838,0.00031951110316161903,2.793683898093503,0.0004196277913084501,0.00022536553995736034,0.0015488481139707914,7.486341430807674e-05,188.240737610482,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,1908,0a3122ec2ce1c90c6f7501dafa98b736c1dd0ad3a16f901b0e6db75ce842e126,three_row_sha256,1d1f07ff2c889519b18e3420cd34c7c4a70b111cb9bd06220c5f2bdddc55869c,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.31599891372025013,0.24063396267592907,0.24865707382559776,0.8017751388251781,0.19568507559597492,0.6379489786922932,0.2427981235086918,2.683497266843915,0.0,0.0,13.981860131025314,45.69733887910843,272.8879819624126,8000,8000,,2.793683898093503,,False,False,ok
BNCI2014_001,resampled_spectral_normalized_power_s1,resampled,spectral,normalized_power,8,1788,17,500,500,1.0,22,253,0.0005881215507181498,0.024251217510016892,7.513825274370492,0.7315679525129019,26.84320474870981,26.84320474870981,0.0002711849427278703,2.793683898093503,0.0003817423042895053,0.00018061467621368366,0.0012164111456108182,6.804356246142258e-05,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,1924,097ab6cd0ec864951ac1c67d7274fa8cec6105ff2b694abf4421a6faa08b8504,three_row_sha256,6c0dbecc7d5408ed1996da153d9da5fb09905428e29bbfefebe8c16b827c22af,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.3179679624736309,0.24131895042955875,0.246044946834445,0.7876909803599119,0.20430097356438637,0.6044409237802029,0.253019155934453,2.654783893376589,0.0,0.0,14.519911957904696,48.35212277248502,287.4078939203173,8500,8500,,2.793683898093503,,False,False,ok
BNCI2014_001,resampled_spectral_normalized_power_s1,resampled,spectral,normalized_power,8,1788,18,500,500,1.0,22,253,0.0005796303348691077,0.024075513179766445,7.451371770709755,0.7254872971699853,27.451270283001477,27.451270283001477,0.00027107185563713206,2.793683898093503,0.00035891497013170105,0.0001885772862264216,0.0012970868588385634,8.153956480486941e-05,188.240737610482,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,1941,f80f0272a4867315baaeaa2e3ed5cf61c8c6430e3f86f6e259a602a229a7f23a,three_row_sha256,b26aab21143da0632a3760e11e28b3e9aa857bf8f8bec6eb97d426ca93470722,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.3625128883868456,0.2474621869623661,0.2687149681150913,0.841805012896657,0.20683393813669682,0.6903100293129683,0.2666090149432421,2.884248038753867,0.0,0.0,13.525858987122774,51.236370811238885,300.93375290744007,9000,9000,,2.793683898093503,,False,False,ok
BNCI2014_001,resampled_spectral_normalized_power_s1,resampled,spectral,normalized_power,8,1788,19,500,500,1.0,22,253,0.0005158641502368708,0.02271264296018565,7.476507753910803,0.7279346098360799,27.206539016392,27.206539016392,0.00025152545970360033,2.7936838980935024,0.0003266934070363227,0.00016077637335774165,0.0012907782586173509,6.892247452459018e-05,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,1959,163f4031c11c86a6f0d3f9b5a23f3037473b77af3abcd905dabe1c7e79bf2671,three_row_sha256,cd691816198d27d8f9252e24a6d58b4cd3a429a5f554ae0cff51ee20b8fae1c5,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.30788895674049854,0.24210219271481037,0.24554901756346226,0.8057521190494299,0.19627693109214306,0.6523779593408108,0.2415680792182684,2.6915152557194233,0.0,0.0,13.763844966888428,53.92788606695831,314.6975978743285,9500,9500,,2.793683898093503,,False,False,ok
BNCI2014_001,resampled_spectral_normalized_power_s1,resampled,spectral,normalized_power,8,1788,20,500,500,1.0,22,253,0.0005195133314367738,0.022792835089930647,7.487003639200802,0.7289565198527537,27.104348014724632,27.104348014724632,0.00024666559878459816,2.793683898093503,0.00033056708382029124,0.00016170427172498158,0.0010417314283433243,8.617144354094354e-05,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,1978,82a8221ce957fd975f4080310b0e7cd587cb02ff367979a49c5bc743eb5f92ea,three_row_sha256,a1a9290f99017f2edcf99dddda2048cbe1b7a09844036e2024b5605ec645214c,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.3096400760114193,0.23807701654732227,0.2487769816070795,0.7961059454828501,0.1969980075955391,0.737322960048914,0.2405601553618908,2.767481142655015,0.0,0.0,15.070418827235699,56.69536720961332,329.7680167015642,10000,10000,,2.793683898093503,,False,False,ok
BNCI2014_001,resampled_spectral_normalized_power_s1,resampled,spectral,normalized_power,8,1788,21,500,500,1.0,22,253,0.0005310746716644433,0.02304505742376103,7.510998177314411,0.7312926980946327,26.870730190536726,26.870730190536726,0.0002545833228795946,2.793683898093503,0.0003245914447422139,0.00017350271156941417,0.0011878901121910592,6.98759891873035e-05,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,1998,0cb2e6dd7c9589a659b8569432b0d31e5d81711180bfd0dbb4be16126e00062c,three_row_sha256,1a4ca12da5e1003c2da4f32ff75be7370a5725741de06f91b128735c912ca43d,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.31483685597777367,0.2397489733994007,0.24416297674179077,0.7827961817383766,0.20452681928873062,0.652307877317071,0.24518300779163837,2.6835626922547817,0.0,0.0,16.23385096900165,59.378929901868105,346.00186767056584,10500,10500,,2.793683898093503,,False,False,ok
BNCI2014_001,resampled_spectral_normalized_power_s1,resampled,spectral,normalized_power,8,1788,22,500,500,1.0,22,253,0.0005314258989446514,0.023052676611288576,7.470980063975719,0.7273964178153354,27.260358218466465,27.260358218466465,0.0002558221230589762,2.793683898093503,0.00032305924831897584,0.00017515683316871478,0.001233743426247874,5.763908455187975e-05,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,2019,322f1369bf6b0434e59d8982e0ad0dc625b18d75e37dccd843379e7b456785ac,three_row_sha256,1bddb69508395a33849cd7c49e9156d7cca7be1ce3805a259d2264aeee8b3440,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.366459134966135,0.24612387642264366,0.2670120447874069,0.8349940180778503,0.20937202498316765,0.6593589205294847,0.27274899184703827,2.8560690116137266,0.0,0.0,14.304643031209707,62.23499891348183,360.30651070177555,11000,11000,,2.793683898093503,,False,False,ok
BNCI2014_001,resampled_spectral_normalized_power_s1,resampled,spectral,normalized_power,8,1788,23,500,500,1.0,22,253,0.0005089531907730366,0.02255999093025165,7.433956526722951,0.7237916982013219,27.620830179867802,27.620830179867802,0.0002475218826874264,2.7936838980935033,0.00031924134975885757,0.00016089216723049246,0.001217267964271239,5.97444141671836e-05,188.240737610482,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,2041,2c0bc27756b669dda899bdc33f44d754815534849df0cf691ce48966f3ff9896,three_row_sha256,4637843593cb54e929c6910cd9f6a43aa2f2aa2d492aceada303b35d6a461729,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.43120398186147213,0.2511360216885805,0.25499192997813225,0.8065300062298775,0.1935360487550497,0.6969829555600882,0.23933500051498413,2.8737159445881844,0.0,0.0,14.429517090320587,65.10871485807002,374.73602779209614,11500,11500,,2.793683898093503,,False,False,ok
BNCI2014_001,resampled_spectral_normalized_power_s1,resampled,spectral,normalized_power,8,1788,24,500,500,1.0,22,253,0.0005405764086781812,0.023250299109434727,7.438212114856997,0.7242060346789856,27.579396532101445,27.579396532101445,0.00025272826342894974,2.793683898093503,0.0003324181389459007,0.00017771621899592883,0.001098323233817761,6.910061340087503e-05,188.24073761048206,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,2064,1c18b32848187a2f196ba50e4dce8702e885f64267087ae0ea2340f0d2e7c6b4,three_row_sha256,424c77e1e39e7caa013795dbd0add7e8cd48ea3680a36751099419ef2196f77c,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.3290511667728424,0.24320604279637337,0.2507041208446026,0.8224570192396641,0.19815796986222267,0.7817158475518227,0.24697603657841682,2.8722682036459446,0.0,0.0,14.987039845436811,67.98098306171596,389.72306763753295,12000,12000,,2.793683898093503,,False,False,ok
