dataset,subject,seed,control,method,family,L,epoch,direction_seed,training_power_loss,rooted_distance,lew,gap_closure_pct,gradient_norm,update_norm,mean_h,std_h,max_h,entropy,kl_uniform,ess,beta_star,achieved_kl,active_tail_count,aggregation_seconds,optimization_seconds_cum,evaluation_seconds_cum,wall_seconds_cum,cumulative_ambient_projections,learning_rate,normalized_step_target,nan,diverged,status
Schirrmeister2017,1,1788,lr3000,evar_k0p1,evar,40,30,2223,0.00291227420995268,0.05396549091736941,,,0.001354434058175898,4.063302174527695,0.0018848028729163018,0.0020359529989956676,0.009394747150243118,3.5888794541832283,0.09999999993070774,31.41996242210179,176.27529690739627,0.09999999993070774,,0.001777223078534007,0.1040540817193687,0.019161693984642625,0.1040540817193687,1200,3000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,1,1788,lr3000,evar_k0p1,evar,40,31,2253,0.0026870701517844927,0.051836957393200586,,,0.0012421917620747875,3.7265752862243624,0.0019101499842261518,0.0015766795821969542,0.006970328108434375,3.5888794540437887,0.10000000007014723,31.75043772134316,237.36786699407043,0.10000000007014723,,0.0017857719212770462,0.10753150773234665,0.019161693984642625,0.10753150773234665,1240,3000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,1,1788,lr3000,evar_k0p1,evar,40,32,2284,0.0026021596890924434,0.05101136823387943,,,0.0015262739998263945,4.5788219994791834,0.0013683000593606648,0.002222421496336835,0.012567825187616344,3.588879454106281,0.10000000000765503,30.031996087205666,137.70010969231737,0.10000000000765503,,0.0017643431201577187,0.11092322459444404,0.019161693984642625,0.11092322459444404,1280,3000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,1,1788,lr3000,evar_k0p1,evar,40,33,2316,0.0038476120296583993,0.062029122431793274,,,0.0016296218436556251,4.888865530966876,0.002326916149454058,0.0029910219193465784,0.014240590041487184,3.5888794541346494,0.09999999997928732,31.154378223854096,118.15544114803981,0.09999999997928732,,0.0016858060844242573,0.11421303753741086,0.019161693984642625,0.11421303753741086,1320,3000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,1,1788,lr3000,evar_k0p1,evar,40,34,2349,0.003554074965203342,0.059616062979731745,,,0.0015228503241986012,4.568550972595804,0.002143023772299997,0.002765085119353709,0.011570517322247249,3.5888794540785844,0.10000000003535135,31.39664776693222,127.5625545360059,0.10000000003535135,,0.0016782099846750498,0.11748936050571501,0.019161693984642625,0.11748936050571501,1360,3000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,1,1788,lr3000,evar_k0p1,evar,40,35,2383,0.0030693626679671347,0.05540182910308228,,,0.0013426089822775424,4.0278269468326275,0.0018917604774522706,0.0023956306992710475,0.00876019990543413,3.588879454093463,0.10000000002047364,32.05745315948922,157.81848250244383,0.10000000002047364,,0.0018085159827023745,0.12095316057093441,0.019161693984642625,0.12095316057093441,1400,3000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,1,1788,lr3000,evar_k0p1,evar,40,36,2418,0.0032755261692901166,0.05723221268909771,,,0.0016268185957956684,4.880455787387005,0.0017568378836480426,0.002763964095887893,0.013831662131865582,3.5888794540158697,0.10000000009806725,30.519545316636687,113.09089864108287,0.10000000009806725,,0.0017552128992974758,0.12430499261245131,0.019161693984642625,0.12430499261245131,1440,3000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,1,1788,lr3000,evar_k0p1,evar,40,37,2454,0.0031700781251669,0.05630344683202708,,,0.001436740967448,4.310222902343999,0.0020205024151256088,0.0022855200883071065,0.009614330716917498,3.5888794540687354,0.10000000004520038,31.56028617967048,158.15370915588278,0.10000000004520038,,0.0017896848730742931,0.1277425275184214,0.019161693984642625,0.1277425275184214,1480,3000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,1,1788,lr3000,evar_k0p1,evar,40,38,2491,0.002977180801961802,0.0545635482896943,,,0.0013859378882658956,4.157813664797687,0.0018415439785816425,0.002249378260925166,0.01007486808568225,3.588879454100306,0.10000000001363009,31.46482604980731,159.59934769389054,0.10000000001363009,,0.0018030039500445127,0.13120053545571864,0.019161693984642625,0.13120053545571864,1520,3000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,1,1788,lr3000,evar_k0p1,evar,40,39,2529,0.002327787503136936,0.04824715020741573,,,0.0011120642643022715,3.336192792906815,0.0016221788090362657,0.001476514543534191,0.005862099438769435,3.5888794540902853,0.10000000002365055,32.19529101503186,268.36244656466613,0.10000000002365055,,0.001778814010322094,0.13457510247826576,0.019161693984642625,0.13457510247826576,1560,3000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,1,1788,lr3000,evar_k0p1,evar,40,40,2568,0.0024667990362106356,0.04966688067727463,,,0.0013704381372230592,4.111314411669177,0.00152595566172931,0.0017533734226603682,0.00974376632580014,3.588879454115568,0.09999999999836867,30.359645861174368,183.92543282632272,0.09999999999836867,,0.0017495309002697468,0.13790807547047734,0.019161693984642625,0.13790807547047734,1600,3000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,1,1788,lr3000,evar_k0p1,evar,40,41,2608,0.002264296213322088,0.04758462160532632,,,0.0011633598519922702,3.4900795559768105,0.0014898720615303454,0.0015708539358318201,0.0065952806451228104,3.5888794541368787,0.0999999999770578,31.831072192459953,238.5173226634107,0.0999999999770578,,0.0016649221070110798,0.14121111948043108,0.019161693984642625,0.14121111948043108,1640,3000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,1,1788,lr3000,evar_k0p1,evar,40,42,2649,0.003034074639344192,0.055082434943856576,,,0.0013582658064700728,4.074797419410219,0.0020428830041063282,0.001977274399527584,0.009289749928190707,3.5888794540982834,0.1000000000156524,31.45320263181126,183.44418592359418,0.1000000000156524,,0.0018080680165439844,0.14465133054181933,0.019161693984642625,0.14465133054181933,1680,3000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,1,1788,lr3000,evar_k0p1,evar,40,43,2691,0.002417315412046431,0.04916620192821926,,,0.0013064759854320776,3.9194279562962326,0.0015037958127050084,0.0017551298915667243,0.008947233918110552,3.5888794540238287,0.10000000009010758,30.848901383689945,193.46578459938718,0.10000000009010758,,0.001766403904184699,0.14804176543839276,0.019161693984642625,0.14804176543839276,1720,3000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,1,1788,lr3000,evar_k0p1,evar,40,44,2734,0.0029983361837358433,0.054757065149036645,,,0.0013700483206706372,4.110144962011911,0.0019264734881088265,0.0021248133895663554,0.008366969820826966,3.5888794540186897,0.10000000009524646,31.6888561790566,169.7797166761385,0.10000000009524646,,0.001672852085903287,0.1512844734825194,0.019161693984642625,0.1512844734825194,1760,3000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,1,1788,lr3000,evar_k0p1,evar,40,45,2778,0.0027797950622667333,0.05272376183720897,,,0.0013225759003434232,3.9677277010302694,0.0018231532713401093,0.0018930600711543316,0.008030242551141223,3.588879454113406,0.10000000000053108,31.485528578269168,189.33677034365257,0.10000000000053108,,0.00174611690454185,0.1546652673278004,0.019161693984642625,0.1546652673278004,1800,3000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,1,1788,lr3000,evar_k0p1,evar,40,46,2823,0.0026590825815022067,0.05156629307505249,,,0.0013860759009952793,4.158227702985838,0.001677720009914764,0.001881912863275754,0.009951739854999999,3.5888794541289375,0.09999999998499857,30.6530238634167,179.35514719899516,0.09999999998499857,,0.001768796006217599,0.158003032207489,0.019161693984642625,0.158003032207489,1840,3000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,1,1788,lr3000,evar_k0p1,evar,40,47,2869,0.002464295707425756,0.0496416730925314,,,0.0014149406151601376,4.244821845480413,0.0014709654199013477,0.0018178492958158315,0.010443211934115494,3.5888794541420075,0.09999999997192838,30.083988914108403,172.18408200825579,0.09999999997192838,,0.0017270909156650305,0.1613476772326976,0.019161693984642625,0.1613476772326976,1880,3000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,1,1788,lr3000,evar_k0p1,evar,40,48,2916,0.002471499230527519,0.049714175347958044,,,0.001175085545128714,3.5252566353861416,0.0016347623298345348,0.0017197784318982012,0.0062811259795826635,3.588879454181299,0.09999999993263742,32.142426884803754,223.71271663577033,0.09999999993263742,,0.0017408938147127628,0.16467158938758075,0.019161693984642625,0.16467158938758075,1920,3000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,1,1788,lr3000,evar_k0p1,evar,40,49,2964,0.002433396592268171,0.04932946981539708,,,0.0012288214974730683,3.6864644924192054,0.001639830081023868,0.0015611347463786495,0.0073788023427597054,3.588879454210114,0.09999999990382306,31.345001630155096,227.02401180727142,0.09999999990382306,,0.0017090889159590006,0.16795004322193563,0.019161693984642625,0.16795004322193563,1960,3000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,1,1788,lr3000,evar_k0p1,evar,40,50,3013,0.0028544374367099248,0.05342693549802314,97.87034975502391,1.610378961078853,0.0013580364460620672,4.074109338186202,0.0017753511642125365,0.0021279933226383218,0.008532079719166905,3.588879454050051,0.10000000006388556,31.575871207122624,167.87000360514315,0.10000000006388556,,0.0016337591223418713,0.1711559733375907,0.028582365019246936,0.1711559733375907,2000,3000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,1,1788,lr3000,evar_k0p1,evar,40,51,3063,0.0022793008583465555,0.04774202402859095,,,0.0012709785446116226,3.812935633834868,0.0014470337271839395,0.0016042834524823905,0.00815296400793669,3.588879454090341,0.1000000000235955,30.90864682056855,212.87935246678185,0.1000000000235955,,0.0018951601814478636,0.17531555844470859,0.028582365019246936,0.17531555844470859,2040,3000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,1,1788,lr3000,evar_k0p1,evar,40,52,3114,0.001577171840727982,0.039713622860776406,,,0.001145722341400429,3.4371670242012873,0.0009425168756484023,0.0011536991637691887,0.006666723503771866,3.5888794542095472,0.09999999990438897,30.081202569929747,268.7893772846442,0.09999999990438897,,0.0018304761033505201,0.1788319735787809,0.028582365019246936,0.1788319735787809,2080,3000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,1,1788,lr3000,evar_k0p1,evar,40,53,3166,0.002190692844672979,0.046804837834063466,,,0.0013626879631896138,4.088063889568842,0.0011932533716681908,0.0018411066347514137,0.01000999103203394,3.588879454034581,0.10000000007935517,30.26835172964559,172.59648833810303,0.10000000007935517,,0.0017901151441037655,0.18231724365614355,0.028582365019246936,0.18231724365614355,2120,3000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,1,1788,lr3000,evar_k0p1,evar,40,54,3219,0.0023938081953959597,0.04892655920250227,,,0.0011192374356657675,3.3577123069973025,0.0016969479930424637,0.001464444396442645,0.0060041585999455385,3.588879454108718,0.10000000000521889,32.25353476303873,272.8113701091071,0.10000000000521889,,0.0017589849885553122,0.1857466457877308,0.028582365019246936,0.1857466457877308,2160,3000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,1,1788,lr3000,evar_k0p1,evar,40,55,3273,0.0024284972628167666,0.04927978553947619,,,0.0012640015555665752,3.7920046666997256,0.001468200515470933,0.0018807767337912025,0.0073667927314743165,3.5888794541514284,0.099999999962508,31.522932363977155,187.80086628676764,0.099999999962508,,0.0018078088760375977,0.189146677730605,0.028582365019246936,0.189146677730605,2200,3000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,1,1788,lr3000,evar_k0p1,evar,40,56,3328,0.002173068613860232,0.04661618403366187,,,0.0011557224143598694,3.467167243079608,0.0013411380794657046,0.0016513408687851752,0.006197036074779783,3.58887945406552,0.10000000004841664,31.701665970684502,218.9580900999719,0.10000000004841664,,0.0017965389415621758,0.19252271973527968,0.028582365019246936,0.19252271973527968,2240,3000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,1,1788,lr3000,evar_k0p1,evar,40,57,3384,0.002423140381282618,0.04922540382041186,,,0.0011489348883798561,3.446804665139568,0.0017082545562381653,0.001472855424336642,0.006357864264385231,3.5888794540942657,0.10000000001967066,31.957695165015156,261.2349336065479,0.10000000001967066,,0.00174640491604805,0.19583329861052334,0.028582365019246936,0.19583329861052334,2280,3000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,1,1788,lr3000,evar_k0p1,evar,40,58,3441,0.0021060828826693287,0.04589207864838254,,,0.0013604712626492865,4.081413787947859,0.0012159942756386375,0.0015902772242873465,0.00952168785602649,3.588879454130973,0.09999999998296233,29.792398301202457,189.56263182030239,0.09999999998296233,,0.0017059228848665953,0.19917594362050295,0.028582365019246936,0.19917594362050295,2320,3000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,1,1788,lr3000,evar_k0p1,evar,40,59,3499,0.0030764543322344858,0.05546579425406695,,,0.001402549792857361,4.207649378572083,0.001860555726695727,0.002395001844593104,0.01001282026603673,3.5888794541642284,0.09999999994970799,31.575652458661388,148.9273478138371,0.09999999994970799,,0.0017480088863521814,0.20250934059731662,0.028582365019246936,0.20250934059731662,2360,3000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,1,1788,lr3000,evar_k0p1,evar,40,60,3558,0.002374105119336568,0.04872478957713997,,,0.0013073299623501161,3.9219898870503487,0.001470759557608235,0.0017364835781473328,0.008878736683868524,3.5888794541601357,0.09999999995379993,30.818833880630073,195.60343476303171,0.09999999995379993,,0.0017649210058152676,0.20589040871709585,0.028582365019246936,0.20589040871709585,2400,3000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,1,1788,lr3000,evar_k0p1,evar,40,61,3618,0.002225369302136776,0.04717382009268251,,,0.0011872165032262775,3.561649509678832,0.0014563356929435329,0.0015234697121982433,0.007336295942857092,3.588879454039014,0.10000000007492248,31.292334790576263,235.02020434656367,0.10000000007492248,,0.0017711420077830553,0.20925317471846938,0.028582365019246936,0.20925317471846938,2440,3000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,1,1788,lr3000,evar_k0p1,evar,40,62,3679,0.0026168959402382225,0.05115560516930889,,,0.0014078227399668924,4.223468219900678,0.0015127032673367888,0.0020907638437805856,0.010539521992439276,3.5888794540534334,0.10000000006050254,30.766354540915366,158.80794977715885,0.10000000006050254,,0.0015354258939623833,0.21237366180866957,0.028582365019246936,0.21237366180866957,2480,3000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,1,1788,lr3000,evar_k0p1,evar,40,63,3741,0.002256854866112497,0.04750636658504307,,,0.0011051648678939454,3.3154946036818354,0.00152100919733954,0.0015269600922985997,0.005689383392447067,3.588879454177326,0.0999999999366101,32.270770364700766,256.5075348634052,0.0999999999366101,,0.0017630690708756447,0.21578802494332194,0.028582365019246936,0.21578802494332194,2520,3000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,1,1788,lr3000,evar_k0p1,evar,40,64,3804,0.002581503166649267,0.05080849502444711,,,0.0012542748526369147,3.7628245579107444,0.001672885575498399,0.0018174544094349313,0.007653592128870652,3.5888794540849362,0.10000000002899928,31.642855121927482,201.0466604909714,0.10000000002899928,,0.0017080670222640038,0.21909601287916303,0.028582365019246936,0.21909601287916303,2560,3000.0,7.3473173386245945,False,False,solved
