dataset,subject,seed,control,method,family,L,epoch,direction_seed,training_power_loss,rooted_distance,lew,gap_closure_pct,gradient_norm,update_norm,mean_h,std_h,max_h,entropy,kl_uniform,ess,beta_star,achieved_kl,active_tail_count,aggregation_seconds,optimization_seconds_cum,evaluation_seconds_cum,wall_seconds_cum,cumulative_ambient_projections,learning_rate,normalized_step_target,nan,diverged,status
Schirrmeister2017,14,1788,lr3000,evar_k0p1,evar,40,11,1843,0.06089229263526774,0.24676363718195543,,,0.0037617725044674145,11.285317513402244,0.03714720275924733,0.04701243864641735,0.20234181594080639,3.588879454064677,0.1000000000492588,31.5395663648116,7.639929222360987,0.1000000000492588,,0.0017432288732379675,0.05169984232634306,0.03612759499810636,0.05169984232634306,440,3000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,1788,lr3000,evar_k0p1,evar,40,12,1854,0.05421807776837945,0.23284775663162283,,,0.003703365733647146,11.11009720094144,0.0329123254344913,0.04153788724289148,0.20003347679186229,3.5888794541515825,0.09999999996235436,31.110173786375825,8.390550305974262,0.09999999996235436,,0.0018349080346524715,0.056350408121943474,0.03612759499810636,0.056350408121943474,480,3000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,1788,lr3000,evar_k0p1,evar,40,13,1866,0.04588709092220247,0.2142127235301453,,,0.0031430229435894645,9.429068830768394,0.03006902300558837,0.032180298465908586,0.1316375092676782,3.5888794541378903,0.0999999999760462,31.834296676661168,11.696070732631036,0.0999999999760462,,0.0017875980120152235,0.06107127224095166,0.03612759499810636,0.06107127224095166,520,3000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,1788,lr3000,evar_k0p1,evar,40,14,1879,0.05002802002154108,0.22366944364740812,,,0.003196472397948258,9.589417193844774,0.03323961023141356,0.03493439979317861,0.13694355362536004,3.5888794541981808,0.09999999991575505,32.192058088400664,11.244854432437021,0.09999999991575505,,0.0017044220585376024,0.06551791820675135,0.03612759499810636,0.06551791820675135,560,3000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,1788,lr3000,evar_k0p1,evar,40,15,1893,0.09625705789395439,0.31025321576730575,,,0.0050413440161434795,15.12403204843044,0.05399115752449786,0.08178143860459672,0.3738803839341125,3.5888794540370093,0.10000000007692686,31.136281814484626,4.214942342952575,0.10000000007692686,,0.0017364758532494307,0.07006441825069487,0.03612759499810636,0.07006441825069487,600,3000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,1788,lr3000,evar_k0p1,evar,40,16,1908,0.06211970563729864,0.24923825075075984,,,0.0035599667910762214,10.679900373228666,0.042428141084923085,0.040894812485965916,0.15035734772703713,3.588879454085292,0.10000000002864409,32.173174115275984,9.567010531552851,0.10000000002864409,,0.0017096130177378654,0.07457288820296526,0.03612759499810636,0.07457288820296526,640,3000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,1788,lr3000,evar_k0p1,evar,40,17,1924,0.03414098427784007,0.1847727909564611,,,0.002636319482237203,7.908958446711608,0.022765108142068252,0.023510185885107313,0.09095954589918184,3.5888794541836955,0.09999999993024025,32.11007882974391,16.49625110993012,0.09999999993024025,,0.0017294830176979303,0.07907056924887002,0.03612759499810636,0.07907056924887002,680,3000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,1788,lr3000,evar_k0p1,evar,40,18,1941,0.034488190733725776,0.18570996401304313,,,0.003243967009317346,9.731901027952038,0.02033043310282054,0.025780037497632954,0.1494814362945761,3.588879454023213,0.1000000000907234,29.999106743160212,12.041053968941787,0.1000000000907234,,0.0017571290954947472,0.08362868521362543,0.03612759499810636,0.08362868521362543,720,3000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,1788,lr3000,evar_k0p1,evar,40,19,1959,0.07236783429069538,0.2690127028426267,,,0.004606711574064769,13.820134722194307,0.040381206835898305,0.06006962519749472,0.310447674657199,3.5888794540798745,0.10000000003406151,30.58906300292114,5.447851341731729,0.10000000003406151,,0.00181568693369627,0.08835250837728381,0.03612759499810636,0.08835250837728381,760,3000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,1788,lr3000,evar_k0p1,evar,40,20,1978,0.07037061549080503,0.26527460393110575,,,0.005049567484706312,15.148702454118936,0.03570978823019546,0.06045494831145957,0.3664998333716149,3.5888794541120728,0.10000000000186307,29.583621640181818,4.812423822946196,0.10000000000186307,,0.0017991119530051947,0.0930311733391136,0.03612759499810636,0.0930311733391136,800,3000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,1788,lr3000,evar_k0p1,evar,40,21,1998,0.03621534844439335,0.19030330644629734,,,0.002608052440008133,7.824157320024398,0.02506532850406685,0.02359492978429624,0.08547215830625343,3.5888794540574755,0.10000000005646018,32.439578693460476,17.189233089858543,0.10000000005646018,,0.0017738440074026585,0.09762183926068246,0.03612759499810636,0.09762183926068246,840,3000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,1788,lr3000,evar_k0p1,evar,40,22,2019,0.05192659812214455,0.22787408391948513,,,0.003332899184932099,9.998697554796298,0.0324845762552385,0.03982730336668783,0.16169220776362614,3.588879454097105,0.10000000001683076,31.949790871243035,9.578499736525117,0.10000000001683076,,0.0018152890261262655,0.1022728350944817,0.03612759499810636,0.1022728350944817,880,3000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,1788,lr3000,evar_k0p1,evar,40,23,2041,0.05087164176095946,0.22554742685510615,,,0.0032884667437327302,9.86540023119819,0.03349286019236871,0.03529135960234366,0.14179503484722966,3.588879454025088,0.10000000008884828,31.84779806942755,10.636831362059548,0.10000000008884828,,0.001620677998289466,0.10671106493100524,0.03612759499810636,0.10671106493100524,920,3000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,1788,lr3000,evar_k0p1,evar,40,24,2064,0.05969214807753384,0.24431976603937275,,,0.0037366074412784555,11.209822323835366,0.03639686945720534,0.045980566186166756,0.20038958077425587,3.5888794541142364,0.09999999999969934,31.472755406021335,7.765501903727234,0.09999999999969934,,0.0018255729228258133,0.11148773576132953,0.03612759499810636,0.11148773576132953,960,3000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,1788,lr3000,evar_k0p1,evar,40,25,2088,0.05111016154558269,0.2260755660074363,478.6687820127938,2.361391852622546,0.0035232313508185816,10.569694052455745,0.031902533627162416,0.03777350991524587,0.17797262088001073,3.588879454118437,0.09999999999549872,31.268316261543177,9.370457139095176,0.09999999999549872,,0.001843548845499754,0.11616731691174209,0.0722511070780456,0.11616731691174209,1000,3000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,1788,lr3000,evar_k0p1,evar,40,26,2113,0.054364572692704005,0.2331621167615014,,,0.0036810528947733615,11.043158684320083,0.03317653088051773,0.04137288804786394,0.19892008130684027,3.5888794541353035,0.09999999997863311,31.126852529309993,8.445538076184304,0.09999999997863311,,0.0017061491962522268,0.1214076648466289,0.0722511070780456,0.1214076648466289,1040,3000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,1788,lr3000,evar_k0p1,evar,40,27,2139,0.07394007273191297,0.27191923935594,,,0.0040951988481922365,12.285596544576709,0.045232488201597185,0.057290375822627665,0.23605477665725375,3.5888794541805753,0.09999999993336073,31.68282615051611,6.3616056489976405,0.09999999993336073,,0.0017686879727989435,0.1260981059167534,0.0722511070780456,0.1260981059167534,1080,3000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,1788,lr3000,evar_k0p1,evar,40,28,2166,0.05529511275577781,0.23514912875827929,,,0.0040082477884210346,12.024743365263106,0.028547733858238212,0.05001081032026471,0.23626582821863998,3.5888794540775377,0.10000000003639828,30.823251980075103,6.525046651546432,0.10000000003639828,,0.0017368798144161701,0.13084099302068353,0.0722511070780456,0.13084099302068353,1120,3000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,1788,lr3000,evar_k0p1,evar,40,29,2194,0.05255642560351167,0.22925188244267847,,,0.004010973587992872,12.032920763978616,0.02789198702910254,0.045494104313692614,0.23783662117025453,3.5888794540950304,0.10000000001890606,30.45838063131749,6.996886959741191,0.10000000001890606,,0.0018232378643006086,0.13552857120521367,0.0722511070780456,0.13552857120521367,1160,3000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,1788,lr3000,evar_k0p1,evar,40,30,2223,0.06525144700116435,0.2554436278343313,,,0.00397012058486341,11.91036175459023,0.0379278973131234,0.05373302208643816,0.22752368286504995,3.588879454185177,0.09999999992875858,31.50404936158742,6.613124833987641,0.09999999992875858,,0.0016803320031613111,0.14008820219896734,0.0722511070780456,0.14008820219896734,1200,3000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,1788,lr3000,evar_k0p1,evar,40,31,2253,0.041855040095418336,0.20458504367479635,,,0.0029533246628847772,8.85997398865433,0.027536978724722085,0.029308335839302826,0.11787442431534079,3.588879454148981,0.09999999996495512,31.970110002667237,13.000039499030473,0.09999999996495512,,0.0018407921306788921,0.1448553502559662,0.0722511070780456,0.1448553502559662,1240,3000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,1788,lr3000,evar_k0p1,evar,40,32,2284,0.07288359098900007,0.2699696112324498,,,0.004089267186729704,12.267801560189111,0.04565876650324629,0.0544344734868649,0.22329418021497793,3.588879454141,0.0999999999729363,31.697675178445746,6.716111506853377,0.0999999999729363,,0.0017501919064670801,0.1494378112256527,0.0722511070780456,0.1494378112256527,1280,3000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,1788,lr3000,evar_k0p1,evar,40,33,2316,0.06636770682230467,0.2576193059968617,,,0.004735303150634801,14.205909451904404,0.034728802877489806,0.05714954188819,0.32339306107275884,3.5888794540985973,0.10000000001533862,29.99325931147691,5.371994825575405,0.10000000001533862,,0.0017956309020519257,0.15404622233472764,0.0722511070780456,0.15404622233472764,1320,3000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,1788,lr3000,evar_k0p1,evar,40,34,2349,0.06814676294191194,0.2610493496293602,,,0.004621547551354757,13.864642654064273,0.03622085518795004,0.05861283960979827,0.31766421115479976,3.588879454047951,0.10000000006598601,30.273693233822325,5.381145355297494,0.10000000006598601,,0.0018051578663289547,0.1586970582138747,0.0722511070780456,0.1586970582138747,1360,3000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,1788,lr3000,evar_k0p1,evar,40,35,2383,0.06550932717350272,0.25594789933402995,,,0.004072727110948096,12.218181332844289,0.03975365853668107,0.04972367621728094,0.22061778512604302,3.5888794541172544,0.09999999999668178,31.16783114739397,6.9111479096971955,0.09999999999668178,,0.0018449360504746437,0.16342890518717468,0.0722511070780456,0.16342890518717468,1400,3000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,1788,lr3000,evar_k0p1,evar,40,36,2418,0.06446215901053448,0.25389399167868165,,,0.003921632080284034,11.764896240852101,0.03904442572182308,0.05021602941445947,0.2243680266938105,3.588879454173097,0.0999999999408393,31.40989283126004,7.113979389646262,0.0999999999408393,,0.0017862189561128616,0.16806297935545444,0.0722511070780456,0.16806297935545444,1440,3000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,1788,lr3000,evar_k0p1,evar,40,37,2454,0.08089381180784838,0.2844183745960313,,,0.004298102246686137,12.89430674005841,0.049046667270457776,0.06404719418081316,0.26043495346103473,3.5888794541252187,0.09999999998871723,31.739819598605735,5.764121005722474,0.09999999998871723,,0.0018410191405564547,0.1727502355352044,0.0722511070780456,0.1727502355352044,1480,3000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,1788,lr3000,evar_k0p1,evar,40,38,2491,0.0692512602428649,0.26315634182528247,,,0.004378913271708756,13.136739815126269,0.037630441344122724,0.059659385134671616,0.2794844768979209,3.588879454026565,0.10000000008737084,30.962630202478568,5.553750849814693,0.10000000008737084,,0.0017771709244698286,0.17734595946967602,0.0722511070780456,0.17734595946967602,1520,3000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,1788,lr3000,evar_k0p1,evar,40,39,2529,0.08064479938581287,0.2839802799241751,,,0.005133036713421209,15.399110140263627,0.04413226123827922,0.06617931332795958,0.37895016899856937,3.5888794541079028,0.10000000000603317,29.952948772318717,4.657483207590485,0.10000000000603317,,0.0018111460376530886,0.18198828864842653,0.0722511070780456,0.18198828864842653,1560,3000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,1788,lr3000,evar_k0p1,evar,40,40,2568,0.047763725937409726,0.21854913849615085,,,0.0031508622320660057,9.452586696198019,0.030846572694777682,0.034677040069459195,0.1388747579461552,3.588879454087395,0.10000000002654144,32.0002159362197,11.019537440909975,0.10000000002654144,,0.0018234681338071823,0.18662000680342317,0.0722511070780456,0.18662000680342317,1600,3000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,1788,lr3000,evar_k0p1,evar,40,41,2608,0.09162743332654336,0.302700236746758,,,0.005296856118400312,15.890568355200937,0.05038529369344824,0.0766260845994516,0.409797225121747,3.5888794541625297,0.09999999995140686,30.37095571558955,4.191706618802883,0.09999999995140686,,0.001687380950897932,0.1911338607314974,0.0722511070780456,0.1911338607314974,1640,3000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,1788,lr3000,evar_k0p1,evar,40,42,2649,0.03461419226005495,0.1860488974975529,,,0.002675721318648256,8.02716395594477,0.022310033225904715,0.02527616590226878,0.09091537548886797,3.5888794541600904,0.09999999995384537,32.15868984518117,15.21602919935609,0.09999999995384537,,0.001820976147428155,0.19575977977365255,0.0722511070780456,0.19575977977365255,1680,3000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,1788,lr3000,evar_k0p1,evar,40,43,2691,0.06481831994398655,0.2545944224526267,,,0.0038249182370400704,11.474754711120212,0.04063808906436442,0.04872527038775623,0.20908404165700356,3.588879454058181,0.10000000005575461,31.690267370863303,7.593989955274857,0.10000000005575461,,0.0017839251086115837,0.2003458037506789,0.0722511070780456,0.2003458037506789,1720,3000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,1788,lr3000,evar_k0p1,evar,40,44,2734,0.05328173033756459,0.23082835687489653,,,0.00424929059434279,12.74787178302837,0.027831524562621536,0.045481543532390346,0.26205798608536246,3.588879454136938,0.09999999997699818,29.912163505000244,6.643853049814398,0.09999999997699818,,0.0017417299095541239,0.20489135687239468,0.0722511070780456,0.20489135687239468,1760,3000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,1788,lr3000,evar_k0p1,evar,40,45,2778,0.06656488335889608,0.25800171193016547,,,0.00378353982399404,11.35061947198212,0.043805623531196894,0.046134800512326234,0.1991519473326428,3.5888794542105673,0.09999999990336893,31.766460182167226,8.104137623887254,0.09999999990336893,,0.0017844720277935266,0.20953707001172006,0.0722511070780456,0.20953707001172006,1800,3000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,1788,lr3000,evar_k0p1,evar,40,46,2823,0.056753766735812027,0.2382304907769197,,,0.003539684019124136,10.619052057372407,0.03666325491030503,0.0405484079359695,0.17360155535461974,3.5888794541333926,0.09999999998054329,31.680665619147412,9.14293520422583,0.09999999998054329,,0.0018312411848455667,0.2141884679440409,0.0722511070780456,0.2141884679440409,1840,3000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,1788,lr3000,evar_k0p1,evar,40,47,2869,0.0590887400526571,0.24308175590252984,,,0.0035946324101059,10.783897230317702,0.0365909728801313,0.045068089898639536,0.1749500535047934,3.588879454117871,0.09999999999606542,31.788934912076723,8.1484432524115,0.09999999999606542,,0.0017941049300134182,0.21877208491787314,0.0722511070780456,0.21877208491787314,1880,3000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,1788,lr3000,evar_k0p1,evar,40,48,2916,0.05158659613278498,0.22712682829816688,,,0.0033938822888842676,10.181646866652802,0.032046087422467645,0.03948832595035027,0.16190243635351564,3.58887945417516,0.09999999993877613,31.7428337456013,9.418960794153197,0.09999999993877613,,0.0017575148958712816,0.22339220996946096,0.0722511070780456,0.22339220996946096,1920,3000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,1788,lr3000,evar_k0p1,evar,40,49,2964,0.06671798254440672,0.25829824340170554,,,0.004080454184199984,12.241362552599952,0.041066058062802294,0.05002009950379979,0.24008068442878278,3.5888794541839224,0.09999999993001393,31.122481600069058,6.969259907811278,0.09999999993001393,,0.0016336000990122557,0.2280414579436183,0.0722511070780456,0.2280414579436183,1960,3000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,1788,lr3000,evar_k0p1,evar,40,50,3013,0.06125728306828859,0.2475020869978445,466.00561661823485,4.944417715862834,0.004632960535764132,13.898881607292397,0.031041138809856074,0.053478916059302786,0.3140589914243158,3.588879454037194,0.1000000000767425,29.759752495789566,5.563542549376516,0.1000000000767425,,0.0017192370723932981,0.23259538505226374,0.10877761617302895,0.23259538505226374,2000,3000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,1788,lr3000,evar_k0p1,evar,40,51,3063,0.060603542292924514,0.24617786718737433,,,0.0042965668045844875,12.889700413753461,0.0302828748110532,0.05642681755200178,0.27183323515403723,3.588879454158845,0.09999999995509033,30.711467647618516,5.734258702982303,0.09999999995509033,,0.0019334920216351748,0.23820704291574657,0.10877761617302895,0.23820704291574657,2040,3000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,1788,lr3000,evar_k0p1,evar,40,52,3114,0.04406548331742025,0.20991780133523752,,,0.0033401187308295865,10.020356192488759,0.02817197169424178,0.030760289738741224,0.15871508158468284,3.5888794541197857,0.09999999999415041,30.83861133036335,11.155960672421077,0.09999999999415041,,0.0019071130082011223,0.24342349381186068,0.10877761617302895,0.24342349381186068,2080,3000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,1788,lr3000,evar_k0p1,evar,40,53,3166,0.05333980666316487,0.23095412242080648,,,0.0034199700426515165,10.25991012795455,0.033482839573036986,0.040277875156803755,0.15777652890083693,3.588879454207639,0.09999999990629738,31.874105801837125,9.309171226102873,0.09999999990629738,,0.0018306509591639042,0.2482826926279813,0.10877761617302895,0.2482826926279813,2120,3000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,1788,lr3000,evar_k0p1,evar,40,54,3219,0.06411538486270862,0.25321015947767306,,,0.003859887335139897,11.57966200541969,0.039021982068537166,0.04972974320315726,0.20758510736334895,3.588879454114273,0.09999999999966344,31.56103692093337,7.235230808292312,0.09999999999966344,,0.0018791919574141502,0.2531386907212436,0.10877761617302895,0.2531386907212436,2160,3000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,1788,lr3000,evar_k0p1,evar,40,55,3273,0.04599138698118683,0.21445602575163708,,,0.003434933508359905,10.304800525079715,0.02901775148096102,0.03268424393821817,0.1662655270544274,3.5888794540257654,0.10000000008817106,30.899183860904984,10.4318036006451,0.10000000008817106,,0.0018264551181346178,0.2578527827281505,0.10877761617302895,0.2578527827281505,2200,3000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,1788,lr3000,evar_k0p1,evar,40,56,3328,0.06990901836425661,0.26440313607114535,,,0.004058616484633627,12.175849453900879,0.04572971782727764,0.04763095428551793,0.227224838378269,3.5888794541094162,0.10000000000452103,31.273011289765133,7.448202038880652,0.10000000000452103,,0.0018482569139450788,0.26257119164802134,0.10877761617302895,0.26257119164802134,2240,3000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,1788,lr3000,evar_k0p1,evar,40,57,3384,0.05746126040261204,0.23971078491092562,,,0.003841845567970442,11.525536703911326,0.035227692979570034,0.04311595252679646,0.21291477217662397,3.588879454200679,0.09999999991325725,30.992993588581093,8.00351077756789,0.09999999991325725,,0.0018177700694650412,0.267373452661559,0.10877761617302895,0.267373452661559,2280,3000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,1788,lr3000,evar_k0p1,evar,40,58,3441,0.08179350835626334,0.28599564394630794,,,0.005224284479484709,15.672853438454126,0.044068448936776417,0.06767851742508148,0.39387618451519746,3.5888794541521825,0.09999999996175343,29.852734422610663,4.483808272023644,0.09999999996175343,,0.0018450350034981966,0.2721137907356024,0.10877761617302895,0.2721137907356024,2320,3000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,1788,lr3000,evar_k0p1,evar,40,59,3499,0.062282523315764116,0.24956466760293636,,,0.004309664870606663,12.928994611819988,0.033440588900376704,0.053705484377522726,0.279181891775871,3.5888794540228415,0.10000000009109451,30.515866558043484,6.013446070312279,0.10000000009109451,,0.0017830589786171913,0.2768096977379173,0.10877761617302895,0.2768096977379173,2360,3000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,1788,lr3000,evar_k0p1,evar,40,60,3558,0.06720808975340845,0.2592452309173853,,,0.004415890309674465,13.247670929023396,0.03805168687166327,0.054916073026942125,0.28800238807303763,3.58887945408073,0.10000000003320642,30.51533113767806,5.977437026321888,0.10000000003320642,,0.0017958360258489847,0.2814787128008902,0.10877761617302895,0.2814787128008902,2400,3000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,1788,lr3000,evar_k0p1,evar,40,61,3618,0.046358611473215836,0.215310500146221,,,0.002981773887996494,8.945321663989482,0.03247745820896617,0.029050923972190397,0.11565531887518007,3.5888794541308067,0.09999999998313001,32.24517741315382,13.657011596807394,0.09999999998313001,,0.0017887121066451073,0.28612562478519976,0.10877761617302895,0.28612562478519976,2440,3000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,1788,lr3000,evar_k0p1,evar,40,62,3679,0.040779424798314305,0.20193916113105528,,,0.003131124941029488,9.393374823088465,0.026319921521606834,0.028611835024463298,0.1386024458706772,3.5888794541016997,0.10000000001223704,31.206033885505292,12.471983557862309,0.10000000001223704,,0.0017958898097276688,0.29080073977820575,0.10877761617302895,0.29080073977820575,2480,3000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,1788,lr3000,evar_k0p1,evar,40,63,3741,0.04596047617882064,0.21438394571147495,,,0.003011181010460043,9.033543031380129,0.031482809596977926,0.030592156052013167,0.11531977173572219,3.5888794541010114,0.1000000000129257,32.37817296546256,13.21113713626449,0.1000000000129257,,0.0018340519163757563,0.295489011798054,0.10877761617302895,0.295489011798054,2520,3000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,1788,lr3000,evar_k0p1,evar,40,64,3804,0.057508214694920325,0.2398087043768852,,,0.004078329625639292,12.234988876917877,0.03567633970469741,0.04052029093848007,0.23038762021865072,3.5888794540967965,0.1000000000171394,30.192661724298677,7.890251614803419,0.1000000000171394,,0.001834917115047574,0.300173990894109,0.10877761617302895,0.300173990894109,2560,3000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,14,1788,lr3000,evar_k0p1,evar,40,65,3868,0.04307819681919569,0.2075528771643402,,,0.003215380339871853,9.646141019615559,0.02612198841357329,0.03334847218082234,0.13420502894606534,3.588879454163475,0.09999999995046106,31.546223904310544,10.662987127287789,0.09999999995046106,,0.0018216660246253014,0.3048322917893529,0.10877761617302895,0.3048322917893529,2600,3000.0,7.3473173386245945,False,False,solved
