dataset,phase,control,method,sampling,aggregation,reference,subject,seed,epoch,k,sigma,training_power_loss,rooted_distance,lew,relative_lew,lew_reduction_pct,gap_closure,raw_gradient_norm,applied_update_norm,mean_h,std_h,max_h,min_h,spectral_entropy,spectral_ess,spectral_max_weight,spectral_top5_weight,bank_seed,bank_hash,bank_hash_kind,target_projection_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,sorting_aggregation_ms,backward_ms,optimizer_update_ms,total_optimization_epoch_ms,one_time_fixed_bank_sampling_ms,one_time_fixed_target_projection_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_ambient_projection_count,cumulative_direction_draw_count,learning_rate,normalized_step_target,nan,diverged,status
Schirrmeister2017,development,raw_sgd_lr3000,fixed_spdsw_k40,fixed,uniform,False,2,3654,10,40,0.0,5.0818923106280915e-05,0.007128739236799233,,,,,7.794004191085638e-05,0.23382012573256913,5.0818923106280915e-05,5.693363341946754e-05,0.00030230896854255306,2.7357193955487114e-06,3.6888794541139367,39.99999999999999,0.025,0.125,3654,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f,full_tensor_sha256,c2357c7c7d353a136ee0d51d1470ad3e1c8aeb7b4edbc3710b99f2974f9a0a66,0.0,0.8632410317659378,0.0,0.5078350659459829,0.0459388829767704,0.8417810313403606,0.2044178545475006,2.4632138665765524,0.2721829805523157,0.21525798365473747,26.03944600559771,30.139063950628042,440,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_spdsw_k40,fixed,uniform,False,2,3654,11,40,0.0,3.425909521071595e-05,0.0058531269600715094,,,,,6.371171272296893e-05,0.1911351381689068,3.425909521071595e-05,3.7896177108502923e-05,0.00020090472624718426,1.9497385218456417e-06,3.6888794541139367,39.99999999999999,0.025,0.125,3654,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f,full_tensor_sha256,c2357c7c7d353a136ee0d51d1470ad3e1c8aeb7b4edbc3710b99f2974f9a0a66,0.0,0.8670170791447163,0.0,0.5019351374357939,0.04620105028152466,0.8398259524255991,0.20236894488334656,2.4573481641709805,0.2721829805523157,0.21525798365473747,28.49679416976869,30.139063950628042,480,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_spdsw_k40,fixed,uniform,False,2,3654,12,40,0.0,2.3192171060260226e-05,0.004815825065371481,,,,,5.20968090351373e-05,0.1562904271054119,2.3192171060260226e-05,2.526064041522906e-05,0.00013376474068537455,1.4428847059319307e-06,3.6888794541139367,39.99999999999999,0.025,0.125,3654,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f,full_tensor_sha256,c2357c7c7d353a136ee0d51d1470ad3e1c8aeb7b4edbc3710b99f2974f9a0a66,0.0,0.8623551111668348,0.0,0.5069479811936617,0.045994995161890984,0.8759289048612118,0.20376290194690228,2.4949898943305016,0.2721829805523157,0.21525798365473747,30.991784064099193,30.139063950628042,520,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_spdsw_k40,fixed,uniform,False,2,3654,13,40,0.0,1.5791465548463602e-05,0.003973847700713202,,,,,4.2611534144022174e-05,0.12783460243206654,1.5791465548463602e-05,1.6871710279281125e-05,8.930787058613102e-05,1.1154047032655723e-06,3.6888794541139367,39.99999999999999,0.025,0.125,3654,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f,full_tensor_sha256,c2357c7c7d353a136ee0d51d1470ad3e1c8aeb7b4edbc3710b99f2974f9a0a66,0.0,0.8644659537822008,0.0,0.5049249157309532,0.04570605233311653,0.8911918848752975,0.20166393369436264,2.5079527404159307,0.2721829805523157,0.21525798365473747,33.49973680451512,30.139063950628042,560,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_spdsw_k40,fixed,uniform,False,2,3654,14,40,0.0,1.0839456148022146e-05,0.0032923329339576437,,,,,3.486675421538161e-05,0.10460026264614483,1.0839456148022146e-05,1.1300691839346496e-05,5.9868554660552124e-05,9.034413215565495e-07,3.6888794541139367,39.99999999999999,0.025,0.125,3654,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f,full_tensor_sha256,c2357c7c7d353a136ee0d51d1470ad3e1c8aeb7b4edbc3710b99f2974f9a0a66,0.0,0.861514126881957,0.0,0.49917097203433514,0.04723016172647476,0.8459039963781834,0.20194007083773613,2.4557593278586864,0.2721829805523157,0.21525798365473747,35.95549613237381,30.139063950628042,600,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_spdsw_k40,fixed,uniform,False,2,3654,15,40,0.0,7.523585839066175e-06,0.0027429155727193236,,,,,2.8537318345618e-05,0.085611955036854,7.523585839066175e-06,7.600272556076511e-06,4.037181574825804e-05,7.66026730849953e-07,3.6888794541139367,39.99999999999999,0.025,0.125,3654,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f,full_tensor_sha256,c2357c7c7d353a136ee0d51d1470ad3e1c8aeb7b4edbc3710b99f2974f9a0a66,0.0,0.8633709512650967,0.0,0.5053218919783831,0.0464289914816618,0.8904021233320236,0.20345719531178474,2.50898115336895,0.2721829805523157,0.21525798365473747,38.46447728574276,30.139063950628042,640,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_spdsw_k40,fixed,uniform,False,2,3654,16,40,0.0,5.301980491708006e-06,0.002302602981781272,,,,,2.3364647413049503e-05,0.07009394223914851,5.301980491708006e-06,5.142535163502099e-06,2.7459053613421078e-05,6.766376505726945e-07,3.6888794541139367,39.99999999999999,0.025,0.125,3654,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f,full_tensor_sha256,c2357c7c7d353a136ee0d51d1470ad3e1c8aeb7b4edbc3710b99f2974f9a0a66,0.0,0.8649141527712345,0.0,0.5046490114182234,0.04574703052639961,0.8862321265041828,0.20266720093786716,2.5042095221579075,0.2721829805523157,0.21525798365473747,40.96868680790067,30.139063950628042,680,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_spdsw_k40,fixed,uniform,False,2,3654,17,40,0.0,3.8125217849636352e-06,0.0019525679975262412,,,,,1.913639659194261e-05,0.05740918977582783,3.8125217849636352e-06,3.5108349194013823e-06,1.8906061692885645e-05,6.183862133875573e-07,3.6888794541139367,39.99999999999999,0.025,0.125,3654,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f,full_tensor_sha256,c2357c7c7d353a136ee0d51d1470ad3e1c8aeb7b4edbc3710b99f2974f9a0a66,0.0,0.8635059930384159,0.0,0.4987411666661501,0.051919836550951004,0.8365230169147253,0.2032050397247076,2.45389505289495,0.2721829805523157,0.21525798365473747,43.42258186079562,30.139063950628042,720,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_spdsw_k40,fixed,uniform,False,2,3654,18,40,0.0,2.8132591803951874e-06,0.0016772773117153846,,,,,1.567718420477896e-05,0.04703155261433688,2.8132591803951874e-06,2.4290263594279142e-06,1.3240238703344954e-05,5.803796310683993e-07,3.6888794541139367,39.99999999999999,0.025,0.125,3654,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f,full_tensor_sha256,c2357c7c7d353a136ee0d51d1470ad3e1c8aeb7b4edbc3710b99f2974f9a0a66,0.0,0.8640368469059467,0.0,0.5245287902653217,0.046822940930724144,0.8438569493591785,0.20357011817395687,2.482815645635128,0.2721829805523157,0.21525798365473747,45.905397506430745,30.139063950628042,760,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_spdsw_k40,fixed,uniform,False,2,3654,19,40,0.0,2.1424858903712885e-06,0.0014637232970651551,,,,,1.2848252193185942e-05,0.038544756579557825,2.1424858903712885e-06,1.7139557042892629e-06,9.486832376577915e-06,5.554616646776302e-07,3.6888794541139367,39.99999999999999,0.025,0.125,3654,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f,full_tensor_sha256,c2357c7c7d353a136ee0d51d1470ad3e1c8aeb7b4edbc3710b99f2974f9a0a66,0.0,0.8637150749564171,0.0,0.5137869156897068,0.0460559967905283,0.8355029858648777,0.20372308790683746,2.4627840612083673,0.2721829805523157,0.21525798365473747,48.36818156763911,30.139063950628042,800,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_spdsw_k40,fixed,uniform,False,2,3654,20,40,0.0,1.6919075117707613e-06,0.0013007334514691167,,,,,1.053355131073964e-05,0.03160065393221892,1.6919075117707613e-06,1.243920883778914e-06,7.000095916542845e-06,5.291018898039214e-07,3.6888794541139367,39.99999999999999,0.025,0.125,3654,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f,full_tensor_sha256,c2357c7c7d353a136ee0d51d1470ad3e1c8aeb7b4edbc3710b99f2974f9a0a66,0.0,0.8603620808571577,0.0,0.5101368296891451,0.04519801586866379,0.8369351271539927,0.20475289784371853,2.4573849514126778,0.2721829805523157,0.21525798365473747,50.82556651905179,30.139063950628042,840,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_spdsw_k40,fixed,uniform,False,2,3654,21,40,0.0,1.3890180558455126e-06,0.001178566101602075,,,,,8.637104476654447e-06,0.02591131342996334,1.3890180558455126e-06,9.378639423395217e-07,5.352435212743181e-06,4.833260333184139e-07,3.6888794541139367,39.99999999999999,0.025,0.125,3654,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f,full_tensor_sha256,c2357c7c7d353a136ee0d51d1470ad3e1c8aeb7b4edbc3710b99f2974f9a0a66,0.0,0.8629739750176668,0.0,0.5056210793554783,0.04576006904244423,0.8759938646107912,0.20178407430648804,2.4921330623328686,0.2721829805523157,0.21525798365473747,53.31769958138466,30.139063950628042,880,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_spdsw_k40,fixed,uniform,False,2,3654,22,40,0.0,1.1853422449107796e-06,0.0010887342397990336,,,,,7.084378878570995e-06,0.021253136635712988,1.1853422449107796e-06,7.412056373654074e-07,4.260690051990266e-06,4.518065549827822e-07,3.6888794541139367,39.99999999999999,0.025,0.125,3654,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f,full_tensor_sha256,c2357c7c7d353a136ee0d51d1470ad3e1c8aeb7b4edbc3710b99f2974f9a0a66,0.0,0.8706939406692982,0.0,0.5179648287594318,0.046178000047802925,0.8763489313423634,0.20379992201924324,2.5149856228381395,0.2721829805523157,0.21525798365473747,55.8326852042228,30.139063950628042,920,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_spdsw_k40,fixed,uniform,False,2,3654,23,40,0.0,1.0482959657121616e-06,0.0010238632553774755,,,,,5.81266203101264e-06,0.01743798609303792,1.0482959657121616e-06,6.166813160453241e-07,3.53724497718179e-06,4.30089734104165e-07,3.6888794541139367,39.99999999999999,0.025,0.125,3654,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f,full_tensor_sha256,c2357c7c7d353a136ee0d51d1470ad3e1c8aeb7b4edbc3710b99f2974f9a0a66,0.0,0.8630198426544666,0.0,0.5104239098727703,0.04566018469631672,0.8352489676326513,0.20080688409507275,2.4551597889512777,0.2721829805523157,0.21525798365473747,58.287844993174076,30.139063950628042,960,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_spdsw_k40,fixed,uniform,False,2,3654,24,40,0.0,9.56021823708653e-07,0.000977763685001981,,,,,4.770854884594105e-06,0.014312564653782316,9.56021823708653e-07,5.387627904694865e-07,3.0578185365295884e-06,4.151114939725426e-07,3.6888794541139367,39.99999999999999,0.025,0.125,3654,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f,full_tensor_sha256,c2357c7c7d353a136ee0d51d1470ad3e1c8aeb7b4edbc3710b99f2974f9a0a66,0.0,0.866950023919344,0.0,0.5020101089030504,0.04529301077127457,0.8738071192055941,0.2024499699473381,2.490510232746601,0.2721829805523157,0.21525798365473747,60.77835522592068,30.139063950628042,1000,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_spdsw_k40,fixed,uniform,False,2,3654,25,40,0.0,8.938496514520818e-07,0.0009454362228368881,92.04464799825246,0.9988174960904133,0.11825039095867165,0.11825039095867165,3.917483182365764e-06,0.011752449547097291,8.938496514520818e-07,4.902583192734763e-07,2.7400806778863585e-06,3.891014825661497e-07,3.6888794541139367,39.99999999999999,0.025,0.125,3654,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f,full_tensor_sha256,c2357c7c7d353a136ee0d51d1470ad3e1c8aeb7b4edbc3710b99f2974f9a0a66,0.0,0.860410975292325,0.0,0.5058038514107466,0.04704599268734455,0.833872938528657,0.20378082990646362,2.4509145878255367,0.2721829805523157,0.21525798365473747,63.229269813746214,60.33980310894549,1040,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_spdsw_k40,fixed,uniform,False,2,3654,26,40,0.0,8.519255219358804e-07,0.0009229981158896699,,,,,3.217321674093697e-06,0.00965196502228109,8.519255219358804e-07,4.599882879523105e-07,2.5294881073026866e-06,3.5635962860043203e-07,3.6888794541139367,39.99999999999999,0.025,0.125,3654,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f,full_tensor_sha256,c2357c7c7d353a136ee0d51d1470ad3e1c8aeb7b4edbc3710b99f2974f9a0a66,0.0,0.8685970678925514,0.0,0.5246379878371954,0.04667905159294605,1.2045721523463726,0.20646117627620697,2.8509474359452724,0.2721829805523157,0.21525798365473747,66.08021724969149,60.33980310894549,1080,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_spdsw_k40,fixed,uniform,False,2,3654,27,40,0.0,8.236438961303561e-07,0.0009075482885942522,,,,,2.6431821778658104e-06,0.007929546533597431,8.236438961303561e-07,4.4094325356981523e-07,2.389899918700169e-06,3.3417440521376615e-07,3.6888794541139367,39.99999999999999,0.025,0.125,3654,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f,full_tensor_sha256,c2357c7c7d353a136ee0d51d1470ad3e1c8aeb7b4edbc3710b99f2974f9a0a66,0.0,0.8687088266015053,0.0,0.5216188728809357,0.04657101817429066,0.8406359702348709,0.20290096290409565,2.480435650795698,0.2721829805523157,0.21525798365473747,68.56065290048718,60.33980310894549,1120,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_spdsw_k40,fixed,uniform,False,2,3654,28,40,0.0,8.045526276656488e-07,0.0008969685767437166,,,,,2.1722208057996615e-06,0.006516662417398984,8.045526276656488e-07,4.2883231130508494e-07,2.297370320128116e-06,3.1913312978101043e-07,3.6888794541139367,39.99999999999999,0.025,0.125,3654,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f,full_tensor_sha256,c2357c7c7d353a136ee0d51d1470ad3e1c8aeb7b4edbc3710b99f2974f9a0a66,0.0,0.8650089148432016,0.0,0.5515820812433958,0.0477801077067852,0.8913490455597639,0.20493706688284874,2.5606572162359953,0.2721829805523157,0.21525798365473747,71.12131011672318,60.33980310894549,1160,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_spdsw_k40,fixed,uniform,False,2,3654,29,40,0.0,7.916566804783022e-07,0.0008897509092315119,,,,,1.7857638421851583e-06,0.005357291526555475,7.916566804783022e-07,4.21048826104904e-07,2.2360311759906677e-06,3.0892934225061375e-07,3.6888794541139367,39.99999999999999,0.025,0.125,3654,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f,full_tensor_sha256,c2357c7c7d353a136ee0d51d1470ad3e1c8aeb7b4edbc3710b99f2974f9a0a66,0.0,0.8627269417047501,0.0,0.5072220228612423,0.046316999942064285,0.8878440130501986,0.20290818065404892,2.507018158212304,0.2721829805523157,0.21525798365473747,73.62832827493548,60.33980310894549,1200,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_spdsw_k40,fixed,uniform,False,2,3654,30,40,0.0,7.829398703630707e-07,0.0008848388951459303,,,,,1.4685412387339484e-06,0.004405623716201844,7.829398703630707e-07,4.160005394679409e-07,2.1953664014994684e-06,3.020032242737242e-07,3.6888794541139367,39.99999999999999,0.025,0.125,3654,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f,full_tensor_sha256,c2357c7c7d353a136ee0d51d1470ad3e1c8aeb7b4edbc3710b99f2974f9a0a66,0.0,0.8644768968224525,0.0,0.511503778398037,0.04564598202705383,0.8937390521168709,0.2064569853246212,2.5218226946890354,0.2721829805523157,0.21525798365473747,76.15015096962452,60.33980310894549,1240,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_spdsw_k40,fixed,uniform,False,2,3654,31,40,0.0,7.770440323236924e-07,0.000881501010960108,,,,,1.2080618195222462e-06,0.0036241854585667387,7.770440323236924e-07,4.127023835553323e-07,2.1684063176426018e-06,2.9729923795395993e-07,3.6888794541139367,39.99999999999999,0.025,0.125,3654,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f,full_tensor_sha256,c2357c7c7d353a136ee0d51d1470ad3e1c8aeb7b4edbc3710b99f2974f9a0a66,0.0,0.8647809736430645,0.0,0.5048869643360376,0.045042019337415695,0.8832418825477362,0.2038390375673771,2.501790877431631,0.2721829805523157,0.21525798365473747,78.65194184705615,60.33980310894549,1280,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_spdsw_k40,fixed,uniform,False,2,3654,32,40,0.0,7.730536476905213e-07,0.0008792346943168936,,,,,9.941040989714303e-07,0.0029823122969142913,7.730536476905213e-07,4.1053577702466904e-07,2.150531364807356e-06,2.9410265511431394e-07,3.6888794541139367,39.99999999999999,0.025,0.125,3654,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f,full_tensor_sha256,c2357c7c7d353a136ee0d51d1470ad3e1c8aeb7b4edbc3710b99f2974f9a0a66,0.0,0.8641351014375687,0.0,0.49833906814455986,0.05211099050939083,0.8368159178644419,0.20554405637085438,2.4569451343268156,0.2721829805523157,0.21525798365473747,81.10888698138297,60.33980310894549,1320,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_spdsw_k40,fixed,uniform,False,2,3654,33,40,0.0,7.703511656538667e-07,0.0008776965111323314,,,,,8.183008870678647e-07,0.002454902661203594,7.703511656538667e-07,4.091067877035432e-07,2.1386794656102194e-06,2.91929224503961e-07,3.6888794541139367,39.99999999999999,0.025,0.125,3654,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f,full_tensor_sha256,c2357c7c7d353a136ee0d51d1470ad3e1c8aeb7b4edbc3710b99f2974f9a0a66,0.0,0.8639439474791288,0.0,0.5169508513063192,0.04680710844695568,0.8371160365641117,0.20385300740599632,2.468670951202512,0.2721829805523157,0.21525798365473747,83.57755793258548,60.33980310894549,1360,40,3000.0,,False,False,ok
