dataset,subject,seed,control,method,family,L,epoch,direction_seed,training_power_loss,rooted_distance,lew,gap_closure_pct,gradient_norm,update_norm,mean_h,std_h,max_h,entropy,kl_uniform,ess,beta_star,achieved_kl,active_tail_count,aggregation_seconds,optimization_seconds_cum,evaluation_seconds_cum,wall_seconds_cum,cumulative_ambient_projections,learning_rate,normalized_step_target,nan,diverged,status
Schirrmeister2017,7,1788,common_lr10000,evar_k1p0,evar,40,10,1833,0.006872168908499114,0.08289854587686755,,,0.00214090257976392,21.4090257976392,0.0025972139474466577,0.002432131249478176,0.009543944253856159,2.6888794540402374,1.0000000000736995,8.64707826837127,438.8418051091518,1.0000000000736995,,0.0020559930708259344,0.050054151797667146,0.025817793095484376,0.050054151797667146,400,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,7,1788,common_lr10000,evar_k1p0,evar,40,11,1843,0.00831952078954637,0.09121140712403449,,,0.0026096757376810327,26.096757376810324,0.003357018570662446,0.0028411448686849476,0.012194980515707367,2.6888794541125662,1.00000000000137,7.559767152033424,368.5267507031065,1.00000000000137,,0.0020871020387858152,0.05505399685353041,0.025817793095484376,0.05505399685353041,440,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,7,1788,common_lr10000,evar_k1p0,evar,40,12,1854,0.00813270068280094,0.09018148747276761,,,0.0026514493899150956,26.514493899150956,0.002754393400554743,0.002930744423348237,0.012051883232407736,2.6888794541126835,1.0000000000012526,7.361372147696504,330.2249586232898,1.0000000000012526,,0.0020184069871902466,0.060086278012022376,0.025817793095484376,0.060086278012022376,480,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,7,1788,common_lr10000,evar_k1p0,evar,40,13,1866,0.015358345694621786,0.12392879283936314,,,0.005383774421265123,53.837744212651224,0.002705060229772393,0.004829759957259678,0.031258918355183754,2.688879454140419,0.9999999999735181,4.730697178170568,119.01341604835889,0.9999999999735181,,0.0020252191461622715,0.0651341371703893,0.025817793095484376,0.0651341371703893,520,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,7,1788,common_lr10000,evar_k1p0,evar,40,14,1879,0.00607635770683692,0.07795099554743942,,,0.0021303097564351063,21.303097564351066,0.002571054422587076,0.0021112099547602597,0.008423702874815043,2.688879454056667,1.0000000000572693,8.02578983351484,539.1807303650885,1.0000000000572693,,0.0021887451875954866,0.07036233623512089,0.025817793095484376,0.07036233623512089,560,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,7,1788,common_lr10000,evar_k1p0,evar,40,15,1893,0.01517793705805465,0.12319877052168439,,,0.004815312144453504,48.153121444535046,0.004338483708891107,0.00508063203473713,0.027630649955021784,2.6888794540832146,1.0000000000307212,5.195681519609788,147.10815077591946,1.0000000000307212,,0.002102568978443742,0.07548280735500157,0.025817793095484376,0.07548280735500157,600,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,7,1788,common_lr10000,evar_k1p0,evar,40,16,1908,0.010778180262052923,0.10381801511323997,,,0.003007796330627119,30.07796330627119,0.003853781829749746,0.003903731209025771,0.01585881411490067,2.688879454062781,1.0000000000511553,7.446584056769751,260.908897274169,1.0000000000511553,,0.0022394570987671614,0.08075637649744749,0.025817793095484376,0.08075637649744749,640,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,7,1788,common_lr10000,evar_k1p0,evar,40,17,1924,0.009947087336304172,0.09973508578381117,,,0.002884424661265086,28.84424661265086,0.00398679408596066,0.003422295475689573,0.014660732038201658,2.6888794541590633,0.9999999999548723,7.351975302999525,305.207046338222,0.9999999999548723,,0.0020599730778485537,0.08570836833678186,0.025817793095484376,0.08570836833678186,680,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,7,1788,common_lr10000,evar_k1p0,evar,40,18,1941,0.010879221831147947,0.1043035082398859,,,0.00392076162288722,39.2076162288722,0.00391938809284047,0.0033995337337725607,0.01870857272212889,2.688879454179161,0.9999999999347755,5.297697303098642,232.3703392970965,0.9999999999347755,,0.0020467389840632677,0.09062684420496225,0.025817793095484376,0.09062684420496225,720,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,7,1788,common_lr10000,evar_k1p0,evar,40,19,1959,0.01269157082226285,0.11265687205964335,,,0.0033621020988870583,33.62102098887058,0.004235898255725976,0.004729452543302211,0.019809399441954798,2.68887945416055,0.9999999999533863,7.26422110508253,213.111429465265,0.9999999999533863,,0.0020015700720250607,0.09560923930257559,0.025817793095484376,0.09560923930257559,760,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,7,1788,common_lr10000,evar_k1p0,evar,40,20,1978,0.012424515321110843,0.11146530994489202,,,0.0037711710115129918,37.71171011512991,0.00507111231149702,0.0042008913884337045,0.01973684639581906,2.688879454122187,0.9999999999917487,5.965587778325978,237.56528453466404,0.9999999999917487,,0.0020910720340907574,0.10061762831173837,0.025817793095484376,0.10061762831173837,800,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,7,1788,common_lr10000,evar_k1p0,evar,40,21,1998,0.005562250199734414,0.07458049476729431,,,0.001876836897139275,18.76836897139275,0.0027615070917480725,0.0019087121679200094,0.00731827140926101,2.688879454212779,0.9999999999011568,8.763227411152695,757.3685875248266,0.9999999999011568,,0.0019912130665034056,0.10545628727413714,0.025817793095484376,0.10545628727413714,840,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,7,1788,common_lr10000,evar_k1p0,evar,40,22,2019,0.007957146269454016,0.08920283778812206,,,0.002264218436914686,22.64218436914686,0.0038810737456067288,0.0027306040435570457,0.01039625803404229,2.688879454090757,1.0000000000231783,8.582334306540957,507.0828218063024,1.0000000000231783,,0.0020069689489901066,0.11033451627008617,0.025817793095484376,0.11033451627008617,880,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,7,1788,common_lr10000,evar_k1p0,evar,40,23,2041,0.007722904993065372,0.08788006027003721,,,0.003181215270845555,31.812152708455553,0.002964309696542103,0.002411606394187444,0.012885362655867134,2.6888794540638115,1.0000000000501248,5.528768198486646,346.4370603832625,1.0000000000501248,,0.0020002310629934072,0.11517628817819059,0.025817793095484376,0.11517628817819059,920,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,7,1788,common_lr10000,evar_k1p0,evar,40,24,2064,0.008511087093993796,0.09225555318783686,,,0.002285367619429453,22.85367619429453,0.0034200877709437347,0.003204345180541584,0.011146090740227472,2.688879454180772,0.9999999999331639,9.104725988870843,396.3361531969192,0.9999999999331639,,0.0020341339986771345,0.1201241952367127,0.025817793095484376,0.1201241952367127,960,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,7,1788,common_lr10000,evar_k1p0,evar,40,25,2088,0.009109890978020865,0.09544574887348763,154.58249078723725,-13.632181102401816,0.0025290932591462045,25.290932591462045,0.003944209727540784,0.003106144859563292,0.01259910150593713,2.688879454031654,1.0000000000822826,8.265648082736083,369.5089525719942,1.0000000000822826,,0.0020430278964340687,0.12510184035636485,0.05339849810115993,0.12510184035636485,1000,10000.0,7.3473173386245945,False,True,solved
Schirrmeister2017,7,1788,common_lr10000,evar_k1p0,evar,40,26,2113,0.010319908821102602,0.10158695202191373,,,0.0035011089010748807,35.01108901074881,0.003639550114140594,0.0034928721397148696,0.017152432676612116,2.6888794540873007,1.0000000000266356,5.941674208235058,252.71835226831087,1.0000000000266356,,0.0020189699716866016,0.1304410402663052,0.05339849810115993,0.1304410402663052,1040,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,7,1788,common_lr10000,evar_k1p0,evar,40,27,2139,0.011041180690409191,0.1050770226567597,,,0.002987663053543545,29.87663053543545,0.004401168513320329,0.0040023285626823515,0.016326152978332165,2.6888794540581564,1.0000000000557798,7.564299215897099,284.18229170662175,1.0000000000557798,,0.00210379296913743,0.13549774419516325,0.05339849810115993,0.13549774419516325,1080,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,7,1788,common_lr10000,evar_k1p0,evar,40,28,2166,0.009312492902225664,0.09650125855254772,,,0.0023501003445361066,23.501003445361064,0.0040339786899407535,0.003421882027241704,0.011995647039825768,2.688879454066099,1.0000000000478373,9.235971037190515,393.30806958231324,1.0000000000478373,,0.0020508840680122375,0.14042668929323554,0.05339849810115993,0.14042668929323554,1120,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,7,1788,common_lr10000,evar_k1p0,evar,40,29,2194,0.012610416217984002,0.11229610954073165,,,0.00339030655715857,33.9030655715857,0.004268696326549771,0.004525225734768439,0.01905235017509207,2.688879454208962,0.9999999999049749,7.142299212892709,211.17220154318244,0.9999999999049749,,0.001924813026562333,0.1452116051223129,0.05339849810115993,0.1452116051223129,1160,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,7,1788,common_lr10000,evar_k1p0,evar,40,30,2223,0.01410360553726784,0.11875860195062857,,,0.004033082579574661,40.33082579574661,0.004577563781487606,0.004890298673411395,0.023569864192533662,2.688879454078476,1.0000000000354596,6.171461756884133,176.81860395220536,1.0000000000354596,,0.002001997083425522,0.15004930598661304,0.05339849810115993,0.15004930598661304,1200,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,7,1788,common_lr10000,evar_k1p0,evar,40,31,2253,0.01308422892121383,0.11438631439649513,,,0.003953553810241034,39.53553810241034,0.004498181961200908,0.0044780021357773364,0.021897303733061015,2.6888794541768846,0.9999999999370518,5.929930930257886,196.5165346775771,0.9999999999370518,,0.0019915730226784945,0.15482079796493053,0.05339849810115993,0.15482079796493053,1240,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,7,1788,common_lr10000,evar_k1p0,evar,40,32,2284,0.013205667504626992,0.1149159149318622,,,0.003933864337747598,39.338643377475975,0.004010254866213256,0.004493253932542583,0.022343166089206112,2.688879454079133,1.0000000000348024,6.198832935789342,180.3126352199462,1.0000000000348024,,0.0019573650788515806,0.159593845019117,0.05339849810115993,0.159593845019117,1280,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,7,1788,common_lr10000,evar_k1p0,evar,40,33,2316,0.011462696685166255,0.10706398407105097,,,0.0033998218155495757,33.998218155495756,0.004042872284904468,0.0040886556950753775,0.01832052726467051,2.688879454196713,0.9999999999172233,6.6603766241754805,237.616618624325,0.9999999999172233,,0.0019642701372504234,0.1644110530614853,0.05339849810115993,0.1644110530614853,1320,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,7,1788,common_lr10000,evar_k1p0,evar,40,34,2349,0.009955323536762406,0.09977636762661991,,,0.003517895064501969,35.17895064501969,0.003818654316074718,0.0032002152763734395,0.01643260505100895,2.6888794541136085,1.0000000000003273,5.695880963867132,272.93654642612717,1.0000000000003273,,0.0021808468736708164,0.16954042809084058,0.05339849810115993,0.16954042809084058,1360,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,7,1788,common_lr10000,evar_k1p0,evar,40,35,2383,0.011476263492116999,0.1071273237419707,,,0.0033245674415233843,33.24567441523384,0.004112929824605653,0.004098535686663276,0.018064597048238637,2.6888794540342094,1.0000000000797276,6.84620608491619,241.1606286468735,1.0000000000797276,,0.002025232883170247,0.1744082982186228,0.05339849810115993,0.1744082982186228,1400,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,7,1788,common_lr10000,evar_k1p0,evar,40,36,2418,0.012878702393506308,0.11348437070145963,,,0.0032171090636411944,32.17109063641194,0.005058544876899613,0.004673077630670292,0.019017431295286685,2.688879454177809,0.9999999999361268,7.635437503947644,240.304485852977,0.9999999999361268,,0.0020349589176476,0.17925092624500394,0.05339849810115993,0.17925092624500394,1440,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,7,1788,common_lr10000,evar_k1p0,evar,40,37,2454,0.01303318267677936,0.11416296543441468,,,0.003672744774783837,36.72744774783837,0.004773258103267301,0.004503678810844431,0.020800620022795677,2.6888794541185153,0.9999999999954208,6.512298149061901,210.63023746338246,0.9999999999954208,,0.002057313919067383,0.1841143521014601,0.05339849810115993,0.1841143521014601,1480,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,7,1788,common_lr10000,evar_k1p0,evar,40,38,2491,0.011624397776545439,0.10781650048367104,,,0.004104374617592734,41.04374617592734,0.0039231422036596,0.0037532870938819535,0.020341409066642287,2.6888794541136587,1.000000000000278,5.249684411100871,209.47535304812038,1.000000000000278,,0.0019991579465568066,0.18890525423921645,0.05339849810115993,0.18890525423921645,1520,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,7,1788,common_lr10000,evar_k1p0,evar,40,39,2529,0.016760057694675323,0.12946064148873712,,,0.003820030014665702,38.20030014665702,0.0062326720755813015,0.005988838958075632,0.02521350268908268,2.688879454120702,0.999999999993234,7.31496812912787,171.87238535231828,0.999999999993234,,0.002032217802479863,0.19373952806927264,0.05339849810115993,0.19373952806927264,1560,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,7,1788,common_lr10000,evar_k1p0,evar,40,40,2568,0.010840579550151868,0.10411810385399778,,,0.0034463154316951394,34.463154316951396,0.003691210877074547,0.003752634288619547,0.01779731524421969,2.68887945413147,0.9999999999824665,6.355145568859145,239.4906182216186,0.9999999999824665,,0.0019078769255429506,0.19845448597334325,0.05339849810115993,0.19845448597334325,1600,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,7,1788,common_lr10000,evar_k1p0,evar,40,41,2608,0.015268868930797168,0.12356726480260526,,,0.004921221805609764,49.21221805609764,0.004293962352605251,0.004874381860796826,0.028187310973310384,2.688879454091378,1.0000000000225588,5.081837103771222,142.8172363922106,1.0000000000225588,,0.002012582030147314,0.20328546897508204,0.05339849810115993,0.20328546897508204,1640,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,7,1788,common_lr10000,evar_k1p0,evar,40,42,2649,0.01384510745201543,0.11766523467879299,,,0.0030877303672515546,30.877303672515545,0.005328506245757568,0.005255699431839328,0.01975290698047838,2.688879454149319,0.9999999999646171,8.49476998121883,231.4690092303187,0.9999999999646171,,0.0018498399294912815,0.20795329101383686,0.05339849810115993,0.20795329101383686,1680,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,7,1788,common_lr10000,evar_k1p0,evar,40,43,2691,0.011602111029182963,0.1077130959038081,,,0.002873846323488574,28.738463234885735,0.005508847038372693,0.003948846825316161,0.01586572337119266,2.688879454109348,1.0000000000045894,8.015363844201378,326.048708265811,1.0000000000045894,,0.0020265739876776934,0.21291036694310606,0.05339849810115993,0.21291036694310606,1720,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,7,1788,common_lr10000,evar_k1p0,evar,40,44,2734,0.014574501669084089,0.12072490078307825,,,0.003593192370319823,35.93192370319823,0.005695331484714503,0.005114437749190923,0.021939227904064655,2.688879454113871,1.000000000000066,7.145659177967492,204.00326183519434,1.000000000000066,,0.0019182979594916105,0.21775611187331378,0.05339849810115993,0.21775611187331378,1760,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,7,1788,common_lr10000,evar_k1p0,evar,40,45,2778,0.014238327511739266,0.11932446317389936,,,0.0033208629964316077,33.208629964316074,0.005504582894377357,0.00525733573600037,0.02082280564247131,2.688879454131534,0.9999999999824022,7.852536504344151,217.3121947046523,0.9999999999824022,,0.0019500839989632368,0.222639842890203,0.05339849810115993,0.222639842890203,1800,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,7,1788,common_lr10000,evar_k1p0,evar,40,46,2823,0.02263519747844875,0.15044998331156023,,,0.004163293149383553,41.63293149383553,0.007819078865513845,0.008414315383221255,0.03202005567469456,2.6888794540823415,1.0000000000315952,8.02860429377646,124.0912650680979,1.0000000000315952,,0.001973017118871212,0.22753787110559642,0.05339849810115993,0.22753787110559642,1840,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,7,1788,common_lr10000,evar_k1p0,evar,40,47,2869,0.013138865635929572,0.11462489099636942,,,0.004189714902167055,41.89714902167055,0.004483566150850107,0.004271136090610155,0.022564260328932453,2.6888794541346424,0.9999999999792935,5.549164410621725,189.29746260267467,0.9999999999792935,,0.0019137240014970303,0.23227147804573178,0.05339849810115993,0.23227147804573178,1880,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,7,1788,common_lr10000,evar_k1p0,evar,40,48,2916,0.020829538067909797,0.14432441951350367,,,0.0040111934969792535,40.111934969792536,0.0075383357620617325,0.007781196078075201,0.030485827628588116,2.6888794541707837,0.9999999999431519,7.887721833425068,140.49002795218692,0.9999999999431519,,0.0019973991438746452,0.237093378091231,0.05339849810115993,0.237093378091231,1920,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,7,1788,common_lr10000,evar_k1p0,evar,40,49,2964,0.019048806427645427,0.13801741349425958,,,0.004883671061862988,48.83671061862988,0.0057489987082927916,0.0066369480712374345,0.0329415818552984,2.688879454136396,0.9999999999775401,5.877659806432027,124.95918339355725,0.9999999999775401,,0.0020626960322260857,0.2420106241479516,0.05339849810115993,0.2420106241479516,1960,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,7,1788,common_lr10000,evar_k1p0,evar,40,50,3013,0.019404814945371416,0.13930116634605547,177.70683598222763,-30.630676647982394,0.004451806878025003,44.51806878025003,0.00661800663140697,0.006723794241966766,0.031234541580229692,2.68887945419303,0.9999999999209068,6.697063397522678,134.97241893302814,0.9999999999209068,,0.0020026301499456167,0.24686177726835012,0.08019845723174512,0.24686177726835012,2000,10000.0,7.3473173386245945,False,True,solved
Schirrmeister2017,7,1788,common_lr10000,evar_k1p0,evar,40,51,3063,0.021512025108713015,0.14666978253448465,,,0.005634834011898684,56.34834011898685,0.006218346676515119,0.00719258675194994,0.038848166492985475,2.688879454124509,0.9999999999894268,5.302472316086781,104.75684427031635,0.9999999999894268,,0.0021928390488028526,0.2526142122223973,0.08019845723174512,0.2526142122223973,2040,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,7,1788,common_lr10000,evar_k1p0,evar,40,52,3114,0.03002903451821779,0.17328887592173306,,,0.006845995570757479,68.45995570757479,0.007564917790557853,0.010189790628025521,0.0559574309836456,2.6888794541266092,0.9999999999873258,5.2108613160231485,70.48155154685556,0.9999999999873258,,0.0020688949152827263,0.25765787810087204,0.08019845723174512,0.25765787810087204,2080,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,7,1788,common_lr10000,evar_k1p0,evar,40,53,3166,0.02836259436516103,0.16841197809289288,,,0.006565764173337212,65.65764173337212,0.00792276037771555,0.00934211747963696,0.051863731845526416,2.6888794540884975,1.0000000000254385,5.231277279458947,77.63093339679202,1.0000000000254385,,0.0020660199224948883,0.26270317123271525,0.08019845723174512,0.26270317123271525,2120,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,7,1788,common_lr10000,evar_k1p0,evar,40,54,3219,0.011258989800640879,0.10610838704193405,,,0.003108739826878319,31.08739826878319,0.005006073386656407,0.003786812208244573,0.016508783900610453,2.6888794540726577,1.0000000000412788,7.172379623975144,298.44100272675774,1.0000000000412788,,0.002062382875010371,0.26765251834876835,0.08019845723174512,0.26765251834876835,2160,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,7,1788,common_lr10000,evar_k1p0,evar,40,55,3273,0.02491116233068589,0.15783270361584092,,,0.005154868111471832,51.54868111471831,0.008459331697852285,0.008303014500000401,0.039899232575184816,2.6888794541403485,0.999999999973588,6.517961279957395,102.25531232057394,0.999999999973588,,0.0020221250597387552,0.2725440312642604,0.08019845723174512,0.2725440312642604,2200,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,7,1788,common_lr10000,evar_k1p0,evar,40,56,3328,0.031457120160686865,0.17736155209257407,,,0.006837051075492174,68.37051075492175,0.009271905663263231,0.010227545646365974,0.056721609993004504,2.6888794540655643,1.0000000000483724,5.296482940055089,71.80642459180672,1.0000000000483724,,0.0020881330128759146,0.27762661525048316,0.08019845723174512,0.27762661525048316,2240,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,7,1788,common_lr10000,evar_k1p0,evar,40,57,3384,0.020228825521525627,0.14222807571476748,,,0.003592159551581677,35.921595515816776,0.008128051982213311,0.007655107540586515,0.027806300759329064,2.6888794540771954,1.0000000000367408,8.896386714268983,167.33424548675887,1.0000000000367408,,0.0020040159579366446,0.28260562918148935,0.08019845723174512,0.28260562918148935,2280,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,7,1788,common_lr10000,evar_k1p0,evar,40,58,3441,0.036115880141849,0.190041785252215,,,0.007780378752453286,77.80378752453286,0.009009336760482092,0.01177263500559303,0.06860684609763099,2.6888794540567007,1.0000000000572353,4.96237492198204,57.31851703075199,1.0000000000572353,,0.002148150932043791,0.2877129171974957,0.08019845723174512,0.2877129171974957,2320,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,7,1788,common_lr10000,evar_k1p0,evar,40,59,3499,0.02712911603791802,0.16470918625844164,,,0.006091590742264369,60.91590742264369,0.008240419189076826,0.00937730031170965,0.04761340749302422,2.6888794541114596,1.0000000000024765,5.571028372253399,86.97497085933759,1.0000000000024765,,0.0020658238790929317,0.2927271712105721,0.08019845723174512,0.2927271712105721,2360,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,7,1788,common_lr10000,evar_k1p0,evar,40,60,3558,0.04185295853615395,0.20457995634018977,,,0.0056379575958527,56.379575958527006,0.013091519262865808,0.016244235598230013,0.06262775983786131,2.6888794540447964,1.000000000069139,8.04881224546605,64.05440838476488,1.000000000069139,,0.001804193016141653,0.29734715819358826,0.08019845723174512,0.29734715819358826,2400,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,7,1788,common_lr10000,evar_k1p0,evar,40,61,3618,0.044863852101235495,0.2118108875889894,,,0.006761865245762741,67.6186524576274,0.010836896796522458,0.01651813648215845,0.07430179158891376,2.6888794540649554,1.0000000000489806,6.767473354701483,49.236138558793485,1.0000000000489806,,0.0018864842131733894,0.3021561591885984,0.08019845723174512,0.3021561591885984,2440,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,7,1788,common_lr10000,evar_k1p0,evar,40,62,3679,0.03170893272005877,0.17807002195782076,,,0.006676312284172964,66.76312284172964,0.010426362486607966,0.01065637277287617,0.05527318919683542,2.6888794541109,1.0000000000030367,5.3797138583457755,76.78567468784408,1.0000000000030367,,0.0020623288583010435,0.30703374720178545,0.08019845723174512,0.30703374720178545,2480,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,7,1788,common_lr10000,evar_k1p0,evar,40,63,3741,0.03760598215753993,0.19392261899412336,,,0.00569546605807113,56.9546605807113,0.013069733669173467,0.013942209512310871,0.05804102094487397,2.6888794540676857,1.0000000000462506,7.333086581005768,74.03645626459652,1.0000000000462506,,0.0020055300556123257,0.31184004014357924,0.08019845723174512,0.31184004014357924,2520,10000.0,7.3473173386245945,False,False,solved
Schirrmeister2017,7,1788,common_lr10000,evar_k1p0,evar,40,64,3804,0.04464994083544706,0.21130532609342118,,,0.007325078725930604,73.25078725930604,0.012741610324000353,0.015483222573931086,0.07715246097040329,2.6888794540597614,1.000000000054175,6.089829606197389,51.79132344513532,1.000000000054175,,0.0019904919900000095,0.31665322626940906,0.08019845723174512,0.31665322626940906,2560,10000.0,7.3473173386245945,False,False,solved
