dataset,method,sampling,aggregation,update,subject,seed,epoch,epochs,N_proj,sigma,d,m,objective_power,rooted_distance,lew,relative_lew,lew_reduction_pct,gap_closure,raw_gradient_norm,applied_update_norm,mean_h,std_h,max_h,min_h,spectral_effective_N,spectral_entropy,spectral_max_weight,spectral_top5_mass,spectral_top10_mass,bank_seed,bank_hash,bank_hash_kind,target_projection_hash,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,sorting_aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,one_time_bank_sampling_ms,one_time_target_projection_ms,evaluation_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_direct_projection_count,cumulative_direction_draw_count,learning_rate,eta_norm,eta_root,nan,diverged,status
BNCI2014_001,resampled_spectral_raw_power_s1,resampled,spectral,raw_power,1,1788,10,500,500,1.0,22,253,0.000688480188718337,0.02623890601222423,5.973141886886399,0.8530128670224492,14.69871329775508,14.69871329775508,0.0003341869119196723,1.002560735759017,0.00039585234144330926,0.00023758387630948112,0.002127661448206627,3.8737733895780036e-05,188.24073761048203,5.716247880429665,0.03017952124818757,0.09236224807369398,0.1459989447547685,1833,f3588469396c48de2c7ca8a56e61a5ea11ee2c46e0d6617cf9dc6c69f54b4ec3,three_row_sha256,327dda42fa3b6023d9b961dde0da84317e502eb549063b89db66634820a24b61,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.20694080740213394,0.22065592929720879,0.22087409161031246,0.5361509975045919,0.13235700316727161,0.5975349340587854,0.07569603621959686,1.990209799259901,0.0,0.0,9.759250795468688,21.56802616082132,125.04082196392119,5000,5000,3000.0,,,False,False,ok
BNCI2014_001,resampled_spectral_raw_power_s1,resampled,spectral,raw_power,1,1788,11,500,500,1.0,22,253,0.0006009389937399193,0.02451405706405856,5.971533626046384,0.8527831943952053,14.721680560479466,14.721680560479466,0.0002922659059430105,0.8767977178290314,0.00036600281902640674,0.00020040776939466806,0.001402942666006007,8.716864431497106e-05,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,1843,04535e52fe5b0cf7a1eb0d9f2ddea6498ab21876155f590c1d4a9b8db4c3fd30,three_row_sha256,7c4ece5c78e163e1614e38a9053c957fd1c96893edd94e04b5c2679180fcea42,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.21590408869087696,0.22181100212037563,0.22152205929160118,0.5615539848804474,0.13248901814222336,0.6857279222458601,0.058649806305766106,2.0976578816771507,0.0,0.0,9.65265091508627,23.66568404249847,134.69347287900746,5500,5500,3000.0,,,False,False,ok
BNCI2014_001,resampled_spectral_raw_power_s1,resampled,spectral,raw_power,1,1788,12,500,500,1.0,22,253,0.0005554953617078434,0.023568949100624816,5.964232314925377,0.851740508242709,14.825949175729102,14.825949175729102,0.0002754729287959876,0.826418786387963,0.00034063593575412793,0.00018179323624105975,0.0012606275090387637,6.726263805999333e-05,188.24073761048203,5.716247880429665,0.03017952124818757,0.09236224807369398,0.1459989447547685,1854,d0df539394424309e187fa7962f3ce5895c286a0fcda45838ef5c4c6fa05c217,three_row_sha256,f3ee5d4a32cfa8d81665c2df1ca498eeb8dbf35fa436b3d1f939b0add551848a,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.23465603590011597,0.22444897331297398,0.23252912797033787,0.580925028771162,0.1694809179753065,0.6164009682834148,0.061810947954654694,2.120252000167966,0.0,0.0,9.746836964040995,25.785936042666435,144.44030984304845,6000,6000,3000.0,,,False,False,ok
BNCI2014_001,resampled_spectral_raw_power_s1,resampled,spectral,raw_power,1,1788,13,500,500,1.0,22,253,0.000541435215948942,0.023268760515956624,5.9571664993617395,0.8507314527563454,14.926854724365455,14.926854724365455,0.0002744461578213366,0.8233384734640097,0.0003260476216295421,0.00018184403494112255,0.0012284134486659592,5.264775658361e-05,188.24073761048206,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,1866,3fab17fe00688a2046e004405a2e25801fdedeffb44f5d066516b8f92e3ce635,three_row_sha256,452abae683b0037dd83c6284f0064953e9833a2e9f7680e05020e749eafddfb4,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.22721104323863983,0.22190716117620468,0.224187970161438,0.5732360295951366,0.13314909301698208,0.6805548910051584,0.06387289613485336,2.124119084328413,0.0,0.0,9.797581005841494,27.91005512699485,154.23789084888995,6500,6500,3000.0,,,False,False,ok
BNCI2014_001,resampled_spectral_raw_power_s1,resampled,spectral,raw_power,1,1788,14,500,500,1.0,22,253,0.0005130152978601686,0.022649841011807757,5.952829803235433,0.8501121375506867,14.988786244931326,14.988786244931326,0.00026079107543950416,0.7823732263185124,0.0003113382113057879,0.00016790813457105109,0.0012335734931406335,4.5514595205709215e-05,188.24073761048203,5.716247880429665,0.03017952124818757,0.09236224807369398,0.1459989447547685,1879,1cd71443c1965b9a677d90c75207543e956c6eef4127107729da16f33fcc0d83,three_row_sha256,250924241a0430e61f27c2a904e8a75ae1ce920c9e91512ccf52240bd7679c21,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.2303021028637886,0.22282497957348824,0.22157304920256138,0.570263946428895,0.13424688950181007,0.603073975071311,0.05877995863556862,2.041064901277423,0.0,0.0,10.30893693678081,29.95112002827227,164.54682778567076,7000,7000,3000.0,,,False,False,ok
BNCI2014_001,resampled_spectral_raw_power_s1,resampled,spectral,raw_power,1,1788,15,500,500,1.0,22,253,0.00044793408522925994,0.02116445334113924,5.941671178000615,0.8485185958127148,15.148140418728515,15.148140418728515,0.00022635457488582222,0.6790637246574667,0.0002870071717002849,0.00013995297954814094,0.000909918768495164,6.503210746930395e-05,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,1893,fd8092c838368f64accce01a123cb531f813f450520c1c6e06e92ce38eeb168f,three_row_sha256,2c425eb9643a8ac19852f343391cfb42887ebad25e56f8b9ca35f6081ab425c3,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.23509887978434563,0.22596190683543682,0.23137801326811314,0.5733820144087076,0.13634003698825836,0.6267651915550232,0.0599040649831295,2.0888301078230143,0.0,0.0,11.496085906401277,32.039950136095285,176.04291369207203,7500,7500,3000.0,,,False,False,ok
BNCI2014_001,resampled_spectral_raw_power_s1,resampled,spectral,raw_power,1,1788,16,500,500,1.0,22,253,0.0005220920860705388,0.02284933447762842,5.936078743774183,0.847719951072064,15.2280048927936,15.2280048927936,0.00026912336896233894,0.8073701068870167,0.00030988606062495974,0.00017572942658046988,0.0013440006663688981,5.803868467033685e-05,188.240737610482,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,1908,0a3122ec2ce1c90c6f7501dafa98b736c1dd0ad3a16f901b0e6db75ce842e126,three_row_sha256,b55e0c01e5f50f7cebb689c5c411595e9c442d00d7b7176c7789e73975be0421,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.2584010362625122,0.226164935156703,0.23773801513016224,0.6704148836433887,0.1512730959802866,0.6061100866645575,0.06609293632209301,2.2161949891597033,0.0,0.0,11.008604895323515,34.25614512525499,187.05151858739555,8000,8000,3000.0,,,False,False,ok
BNCI2014_001,resampled_spectral_raw_power_s1,resampled,spectral,raw_power,1,1788,17,500,500,1.0,22,253,0.00045857196252183975,0.02141429341635721,5.928061414278753,0.8465750117171535,15.34249882828464,15.34249882828464,0.00023430672551828034,0.7029201765548411,0.00028571629333961013,0.00014699462948220462,0.0009729312124691066,6.983274829844219e-05,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,1924,097ab6cd0ec864951ac1c67d7274fa8cec6105ff2b694abf4421a6faa08b8504,three_row_sha256,02576df800c2745e55f038d78e9dd1cb51bd8765cc407cbbdcde544ff0aed96d,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.26564206928014755,0.22707204334437847,0.23874989710748196,0.5714818835258484,0.13394211418926716,0.7079248316586018,0.06044493056833744,2.2052577696740627,0.0,0.0,11.438376037403941,36.46140289492905,198.4898946247995,8500,8500,3000.0,,,False,False,ok
BNCI2014_001,resampled_spectral_raw_power_s1,resampled,spectral,raw_power,1,1788,18,500,500,1.0,22,253,0.0004424901557288071,0.021035449976855906,5.920371864553084,0.845476881958675,15.452311804132503,15.452311804132503,0.0002297425568502884,0.6892276705508652,0.00027677060932089546,0.00014111931244431097,0.0009718290429565181,6.340869411327655e-05,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,1941,f80f0272a4867315baaeaa2e3ed5cf61c8c6430e3f86f6e259a602a229a7f23a,three_row_sha256,e511dae68f71f2c2f2419283232d5a70aa2fed238e4431046d1dfcb182d78d8a,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.23812288418412209,0.23332214914262295,0.23195799440145493,0.709697138518095,0.16940198838710785,1.4721369370818138,0.07434398867189884,3.1289830803871155,0.0,0.0,10.903892805799842,39.59038597531617,209.39378743059933,9000,9000,3000.0,,,False,False,ok
BNCI2014_001,resampled_spectral_raw_power_s1,resampled,spectral,raw_power,1,1788,19,500,500,1.0,22,253,0.00046429123667561555,0.02154741832971216,5.9158883982664126,0.844836606789624,15.5163393210376,15.5163393210376,0.0002415314215947395,0.7245942647842185,0.00028354715229712835,0.00015174005663229622,0.001125286279740054,5.169409177342439e-05,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,1959,163f4031c11c86a6f0d3f9b5a23f3037473b77af3abcd905dabe1c7e79bf2671,three_row_sha256,9624537ec7d50db46603cabba9d47ac531c0440bcd9b95dc3f26b97280d00b25,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.2813690807670355,0.22583501413464546,0.24388497695326805,0.684431055560708,0.15339301899075508,0.8272279519587755,0.06650597788393497,2.4826470762491226,0.0,0.0,9.581085061654449,42.07303305156529,218.97487249225378,9500,9500,3000.0,,,False,False,ok
BNCI2014_001,resampled_spectral_raw_power_s1,resampled,spectral,raw_power,1,1788,20,500,500,1.0,22,253,0.0004467156846591876,0.02113564961526349,5.909398619247804,0.8439098139707293,15.609018602927078,15.609018602927078,0.00022972123584152527,0.6891637075245758,0.0002783175785453651,0.0001430502729686582,0.0010441169907990408,5.7322195277947375e-05,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,1978,82a8221ce957fd975f4080310b0e7cd587cb02ff367979a49c5bc743eb5f92ea,three_row_sha256,ba3912b117cc2eda4b761483d70da428d8238fb6ea1c6f2191928e9146c170c9,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.2664250787347555,0.233593862503767,0.23990008048713207,0.685431994497776,0.15446986071765423,0.762023963034153,0.0675879418849945,2.4094327818602324,0.0,0.0,10.097559075802565,44.48246583342552,229.07243156805634,10000,10000,3000.0,,,False,False,ok
BNCI2014_001,resampled_spectral_raw_power_s1,resampled,spectral,raw_power,1,1788,21,500,500,1.0,22,253,0.00046716160500588806,0.021613921555467163,5.906276657031973,0.8434639725708609,15.653602742913908,15.653602742913908,0.0002442588046977822,0.7327764140933467,0.00027220863520646454,0.00016006534957930537,0.0011355097535403324,5.574723548233474e-05,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,1998,0cb2e6dd7c9589a659b8569432b0d31e5d81711180bfd0dbb4be16126e00062c,three_row_sha256,10d9dfdc83aa12791ecb994ffe7c90d28fe745689a3e860707f75cb75d85a6ca,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.21929387003183365,0.2218428999185562,0.21839188411831856,0.5484928842633963,0.13076188042759895,0.7247040048241615,0.056687043979763985,2.120174467563629,0.0,0.0,9.59515105932951,46.60264030098915,238.66758262738585,10500,10500,3000.0,,,False,False,ok
BNCI2014_001,resampled_spectral_raw_power_s1,resampled,spectral,raw_power,1,1788,22,500,500,1.0,22,253,0.00042610927367737203,0.020642414434299396,5.9049218310975435,0.8432704924934529,15.67295075065471,15.67295075065471,0.00022334420533879333,0.67003261601638,0.00026628617872460214,0.00013619460273538045,0.0009849298265050296,5.862431304297072e-05,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,2019,322f1369bf6b0434e59d8982e0ad0dc625b18d75e37dccd843379e7b456785ac,three_row_sha256,7122397b18f3c4ac952e132a5b90053d9faf77d2fa56b35958a50816dfa276db,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.2907689195126295,0.22941408678889275,0.24001393467187881,0.8177829440683126,0.15738513320684433,0.7726550102233887,0.06845896132290363,2.5764789897948503,0.0,0.0,10.463281068950891,49.179119290784,249.13086369633675,11000,11000,3000.0,,,False,False,ok
BNCI2014_001,resampled_spectral_raw_power_s1,resampled,spectral,raw_power,1,1788,23,500,500,1.0,22,253,0.0004057627193101237,0.02014355279761055,5.897399041401877,0.8421961774130768,15.780382258692315,15.780382258692315,0.0002176640227170504,0.6529920681511512,0.00025469174115601967,0.00012837231816948845,0.0008519216090432355,6.71090223780435e-05,188.240737610482,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,2041,2c0bc27756b669dda899bdc33f44d754815534849df0cf691ce48966f3ff9896,three_row_sha256,81b93ed9f775a6ad35a3a388bbdc3e32e25d11af3dc272647037f742c825285e,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.22291881032288074,0.22199377417564392,0.22163894027471542,0.5677328445017338,0.13277982361614704,0.7148031145334244,0.059042125940322876,2.140909433364868,0.0,0.0,9.331644978374243,51.32002872414887,258.462508674711,11500,11500,3000.0,,,False,False,ok
BNCI2014_001,resampled_spectral_raw_power_s1,resampled,spectral,raw_power,1,1788,24,500,500,1.0,22,253,0.0004544692869609892,0.021318285272530463,5.8923437531572755,0.8414742414536082,15.852575854639184,15.852575854639184,0.00024979707947337396,0.7493912384201218,0.000265128721486526,0.00015229056356247468,0.001670183699152907,6.368619344786459e-05,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,2064,1c18b32848187a2f196ba50e4dce8702e885f64267087ae0ea2340f0d2e7c6b4,three_row_sha256,6a054204a53245db51de8143a6a9c7ecfbef30fe4a86efd26516b2b1c7a94059,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.20810612477362156,0.2268210519105196,0.21735788322985172,0.5320960190147161,0.13049179688096046,1.051831990480423,0.056729186326265335,2.423434052616358,0.0,0.0,10.0898880045861,53.74346277676523,268.5523966792971,12000,12000,3000.0,,,False,False,ok
