dataset,method,sampling,aggregation,update,subject,seed,epoch,epochs,N_proj,sigma,d,m,objective_power,rooted_distance,lew,relative_lew,lew_reduction_pct,gap_closure,raw_gradient_norm,applied_update_norm,mean_h,std_h,max_h,min_h,spectral_effective_N,spectral_entropy,spectral_max_weight,spectral_top5_mass,spectral_top10_mass,bank_seed,bank_hash,bank_hash_kind,target_projection_hash,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,sorting_aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,one_time_bank_sampling_ms,one_time_target_projection_ms,evaluation_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_direct_projection_count,cumulative_direction_draw_count,learning_rate,eta_norm,eta_root,nan,diverged,status
BNCI2014_001,resampled_spectral_raw_power_s1,resampled,spectral,raw_power,8,1788,10,500,500,1.0,22,253,0.0009918104175184732,0.03149302172733625,7.588741369586506,0.7388620021329249,26.11379978670752,26.11379978670752,0.000429531089129386,1.288593267388158,0.000546902419710708,0.00036044609129027704,0.0030335275514778775,8.224462554144549e-05,188.240737610482,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,1833,f3588469396c48de2c7ca8a56e61a5ea11ee2c46e0d6617cf9dc6c69f54b4ec3,three_row_sha256,7a113438fe291c02e0545731ac5896372388856a8119af7c3e5eb08b16ff6963,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.23355195298790932,0.22550602443516254,0.22793281823396683,0.5749019328504801,0.13665203005075455,0.7716170512139797,0.06135506555438042,2.2315168753266335,0.0,0.0,9.515641955658793,24.11802811548114,129.17297007516026,5000,5000,3000.0,,,False,False,ok
BNCI2014_001,resampled_spectral_raw_power_s1,resampled,spectral,raw_power,8,1788,11,500,500,1.0,22,253,0.0007555268776313472,0.027486849176130524,7.5795574911166295,0.7379678329284249,26.203216707157505,26.203216707157505,0.0003434151464436536,1.0302454393309608,0.0004621195040565165,0.0002540073539531496,0.0016533530448376564,9.166559368097965e-05,188.24073761048206,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,1843,04535e52fe5b0cf7a1eb0d9f2ddea6498ab21876155f590c1d4a9b8db4c3fd30,three_row_sha256,c362b132c222ff6fc6affca96de525c0dd912b58881e1722bdca15c2017065ec,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.23820297792553902,0.2339750062674284,0.23391912691295147,0.5761079955846071,0.13710791245102882,0.9617810137569904,0.06322911940515041,2.4443231523036957,0.0,0.0,9.527537040412426,26.562351267784834,138.7005071155727,5500,5500,3000.0,,,False,False,ok
BNCI2014_001,resampled_spectral_raw_power_s1,resampled,spectral,raw_power,8,1788,12,500,500,1.0,22,253,0.0007847934641352374,0.02801416541921671,7.553548038462782,0.7354354767278011,26.45645232721989,26.45645232721989,0.00034811804722211415,1.0443541416663424,0.00046007092910873746,0.00026769508623813635,0.0022497576941525126,8.454959173929274e-05,188.240737610482,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,1854,d0df539394424309e187fa7962f3ce5895c286a0fcda45838ef5c4c6fa05c217,three_row_sha256,79e6ba240e3ea8d13f97d31120209afe1c71a6b2234cbe50933ce294c333f1c0,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.22253300994634628,0.2238850574940443,0.22648903541266918,0.5674140993505716,0.13792701065540314,0.8311739657074213,0.06330013275146484,2.2727223113179207,0.0,0.0,12.153823161497712,28.835073579102755,150.8543302770704,6000,6000,3000.0,,,False,False,ok
BNCI2014_001,resampled_spectral_raw_power_s1,resampled,spectral,raw_power,8,1788,13,500,500,1.0,22,253,0.0007302158749058548,0.027022506821275015,7.5308600807626735,0.7332265109673138,26.67734890326861,26.67734890326861,0.0003206316807249262,0.9618950421747786,0.00043133305447107267,0.00025089054149929146,0.0016839514134985567,7.972978857283738e-05,188.24073761048203,5.716247880429665,0.03017952124818757,0.09236224807369398,0.1459989447547685,1866,3fab17fe00688a2046e004405a2e25801fdedeffb44f5d066516b8f92e3ce635,three_row_sha256,33511fac07a8e659a58a5b4efc0598be3c1b21a4edf0e9a091a699b940f02d0a,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.36188517697155476,0.2541078720241785,0.2600541338324547,1.002324977889657,0.2587679773569107,1.1137218680232763,0.10571698658168316,3.356578992679715,0.0,0.0,10.19106199964881,32.19165257178247,161.0453922767192,6500,6500,3000.0,,,False,False,ok
BNCI2014_001,resampled_spectral_raw_power_s1,resampled,spectral,raw_power,8,1788,14,500,500,1.0,22,253,0.0006594404480572463,0.02567957258322744,7.525718834457046,0.7327259442258963,26.727405577410366,26.727405577410366,0.00030279750361467367,0.9083925108440211,0.00038645757532388336,0.00022547319624515634,0.0015808851464725567,8.911061366549885e-05,188.24073761048203,5.716247880429665,0.03017952124818757,0.09236224807369398,0.1459989447547685,1879,1cd71443c1965b9a677d90c75207543e956c6eef4127107729da16f33fcc0d83,three_row_sha256,4f5b87c82a41a071c9a9ef01247cea73ce170020524d91b913be4ee1c533a618,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.2948991023004055,0.22797496058046818,0.2498980611562729,0.7014949806034565,0.15583494678139687,0.8226619102060795,0.06895186379551888,2.5217158254235983,0.0,0.0,9.93055198341608,34.71336839720607,170.9759442601353,7000,7000,3000.0,,,False,False,ok
BNCI2014_001,resampled_spectral_raw_power_s1,resampled,spectral,raw_power,8,1788,15,500,500,1.0,22,253,0.0005780942947826114,0.024043591553314397,7.5293916464015815,0.7330835399133279,26.691646008667217,26.691646008667217,0.00026831649118862574,0.8049494735658772,0.00036618217102957765,0.0001831547349955011,0.0012202322587307008,8.785940272874682e-05,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,1893,fd8092c838368f64accce01a123cb531f813f450520c1c6e06e92ce38eeb168f,three_row_sha256,0ad3e0fed0225bfd09c06cd5d84bb4ad04847e66c8c700d992ca0a6756855f67,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.23187813349068165,0.22463896311819553,0.22578099742531776,0.5857520736753941,0.13719103299081326,0.6777530070394278,0.05942513234913349,2.1424193400889635,0.0,0.0,10.105916066095233,36.85578773729503,181.08186032623053,7500,7500,3000.0,,,False,False,ok
BNCI2014_001,resampled_spectral_raw_power_s1,resampled,spectral,raw_power,8,1788,16,500,500,1.0,22,253,0.0006119659003900262,0.024737944546587256,7.525889966793835,0.7327426061695351,26.725739383046488,26.725739383046488,0.0002791233291362658,0.8373699874087973,0.0003749049567587146,0.00019903200073918313,0.001339589887968178,7.147019343922497e-05,188.240737610482,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,1908,0a3122ec2ce1c90c6f7501dafa98b736c1dd0ad3a16f901b0e6db75ce842e126,three_row_sha256,1d1f07ff2c889519b18e3420cd34c7c4a70b111cb9bd06220c5f2bdddc55869c,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.21972297690808773,0.2218869049102068,0.22075301967561245,0.5401589442044497,0.12969598174095154,0.7371359970420599,0.055930810049176216,2.1252846345305443,0.0,0.0,9.35863214544952,38.981072371825576,190.44049247168005,8000,8000,3000.0,,,False,False,ok
BNCI2014_001,resampled_spectral_raw_power_s1,resampled,spectral,raw_power,8,1788,17,500,500,1.0,22,253,0.0005716416266093755,0.023909028140210457,7.516946549852682,0.7318718490010893,26.812815099891075,26.812815099891075,0.00026408068590467467,0.7922420577140241,0.0003647908054578265,0.00017908611272606965,0.0011785827438882924,7.517499945444094e-05,188.240737610482,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,1924,097ab6cd0ec864951ac1c67d7274fa8cec6105ff2b694abf4421a6faa08b8504,three_row_sha256,6c0dbecc7d5408ed1996da153d9da5fb09905428e29bbfefebe8c16b827c22af,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.2272450365126133,0.22190320305526257,0.22240006364881992,0.5555939860641956,0.13145990669727325,0.6657380145043135,0.057031866163015366,2.0813720766454935,0.0,0.0,12.288982979953289,41.06244444847107,202.72947545163333,8500,8500,3000.0,,,False,False,ok
BNCI2014_001,resampled_spectral_raw_power_s1,resampled,spectral,raw_power,8,1788,18,500,500,1.0,22,253,0.0005877568830877412,0.024243697801444013,7.496509667821242,0.7298820545358804,27.011794546411956,27.011794546411956,0.0002734019626360418,0.8202058879081254,0.00035958577006984404,0.00019364140562405687,0.0013580968976489864,8.121299731617655e-05,188.240737610482,5.716247880429665,0.03017952124818757,0.09236224807369398,0.1459989447547685,1941,f80f0272a4867315baaeaa2e3ed5cf61c8c6430e3f86f6e259a602a229a7f23a,three_row_sha256,b26aab21143da0632a3760e11e28b3e9aa857bf8f8bec6eb97d426ca93470722,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.35422202199697495,0.25451695546507835,0.24320092052221298,0.9632210712879896,0.23605604656040668,0.9607810061424971,0.09929109364748001,3.1112891156226397,0.0,0.0,11.753872036933899,44.17373356409371,214.48334748856723,9000,9000,3000.0,,,False,False,ok
BNCI2014_001,resampled_spectral_raw_power_s1,resampled,spectral,raw_power,8,1788,19,500,500,1.0,22,253,0.0005331532805312196,0.023090112181001193,7.492654692443688,0.7295067228850947,27.04932771149053,27.04932771149053,0.0002583747022883782,0.7751241068651346,0.00033433558734788783,0.00016737359016589932,0.0012005356986247192,7.702542774407539e-05,188.24073761048203,5.716247880429665,0.03017952124818757,0.09236224807369398,0.1459989447547685,1959,163f4031c11c86a6f0d3f9b5a23f3037473b77af3abcd905dabe1c7e79bf2671,three_row_sha256,cd691816198d27d8f9252e24a6d58b4cd3a429a5f554ae0cff51ee20b8fae1c5,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.276023056358099,0.22637099027633667,0.2411799505352974,0.6786640733480453,0.15193107537925243,0.8030431345105171,0.06083003245294094,2.438042312860489,0.0,0.0,9.784677997231483,46.6117758769542,224.26802548579872,9500,9500,3000.0,,,False,False,ok
BNCI2014_001,resampled_spectral_raw_power_s1,resampled,spectral,raw_power,8,1788,20,500,500,1.0,22,253,0.0005435911475637823,0.02331504123015403,7.489690085799628,0.7292180801321152,27.07819198678848,27.07819198678848,0.0002586809581408162,0.7760428744224487,0.0003406702294002657,0.0001710793730887089,0.001287500043356476,7.341908647980503e-05,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,1978,82a8221ce957fd975f4080310b0e7cd587cb02ff367979a49c5bc743eb5f92ea,three_row_sha256,a1a9290f99017f2edcf99dddda2048cbe1b7a09844036e2024b5605ec645214c,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.2124111633747816,0.22082100622355938,0.21936395205557346,0.5559010896831751,0.13284594751894474,0.8180150762200356,0.05987798795104027,2.21923622302711,0.0,0.0,9.307238971814513,48.83101209998131,233.57526445761323,10000,10000,3000.0,,,False,False,ok
BNCI2014_001,resampled_spectral_raw_power_s1,resampled,spectral,raw_power,8,1788,21,500,500,1.0,22,253,0.0005689469332263535,0.023852608520376833,7.496990633742279,0.7299288827813124,27.007111721868753,27.007111721868753,0.00027782482236466473,0.8334744670939942,0.0003372542965786466,0.00018763358848581152,0.001774319319424916,5.569183066281179e-05,188.24073761048206,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,1998,0cb2e6dd7c9589a659b8569432b0d31e5d81711180bfd0dbb4be16126e00062c,three_row_sha256,1a4ca12da5e1003c2da4f32ff75be7370a5725741de06f91b128735c912ca43d,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.22093416191637516,0.2216699067503214,0.22157607600092888,0.5483529530465603,0.13189692981541157,0.8434820920228958,0.05649286322295666,2.2444049827754498,0.0,0.0,9.004405001178384,51.07541708275676,242.5796694587916,10500,10500,3000.0,,,False,False,ok
BNCI2014_001,resampled_spectral_raw_power_s1,resampled,spectral,raw_power,8,1788,22,500,500,1.0,22,253,0.0005548690714176447,0.023555659010472296,7.485612286689667,0.7288210537125884,27.117894628741155,27.117894628741155,0.0002641364733833481,0.7924094201500443,0.00033464259660820263,0.00018428008734033843,0.0013556780493645013,6.904770043342275e-05,188.240737610482,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,2019,322f1369bf6b0434e59d8982e0ad0dc625b18d75e37dccd843379e7b456785ac,three_row_sha256,1bddb69508395a33849cd7c49e9156d7cca7be1ce3805a259d2264aeee8b3440,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.21007796749472618,0.22121798247098923,0.22020284086465836,0.5364881362766027,0.13087410479784012,0.8729191031306982,0.058070989325642586,2.2498511243611574,0.0,0.0,10.883435839787126,53.325268207117915,253.46310529857874,11000,11000,3000.0,,,False,False,ok
BNCI2014_001,resampled_spectral_raw_power_s1,resampled,spectral,raw_power,8,1788,23,500,500,1.0,22,253,0.0005440203588045647,0.023324244013570188,7.471662027276519,0.7274628157521302,27.253718424786978,27.253718424786978,0.0002578841837278787,0.7736525511836363,0.0003359267679509198,0.00017574729964057385,0.0012726260586549266,5.871100870858339e-05,188.240737610482,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,2041,2c0bc27756b669dda899bdc33f44d754815534849df0cf691ce48966f3ff9896,three_row_sha256,4637843593cb54e929c6910cd9f6a43aa2f2aa2d492aceada303b35d6a461729,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.34763594157993793,0.24777906946837902,0.2433129120618105,0.9679149370640516,0.2355149481445551,0.9936110582202673,0.09874696843326092,3.1345158349722624,0.0,0.0,10.302606970071793,56.45978404209018,263.76571226865053,11500,11500,3000.0,,,False,False,ok
BNCI2014_001,resampled_spectral_raw_power_s1,resampled,spectral,raw_power,8,1788,24,500,500,1.0,22,253,0.0005615644453640521,0.023697351019977997,7.467347477592261,0.7270427386059003,27.29572613940997,27.29572613940997,0.00026172446234944553,0.7851733870483366,0.0003431100275929421,0.0001827105929832719,0.0013207913521926247,6.504509401098786e-05,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,2064,1c18b32848187a2f196ba50e4dce8702e885f64267087ae0ea2340f0d2e7c6b4,three_row_sha256,424c77e1e39e7caa013795dbd0add7e8cd48ea3680a36751099419ef2196f77c,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.21562399342656136,0.2220200840383768,0.22496609017252922,0.5765480455011129,0.15518395230174065,0.6131979171186686,0.069082947447896,2.0766230300068855,0.0,0.0,11.165844975039363,58.53640707209706,274.9315572436899,12000,12000,3000.0,,,False,False,ok
