dataset,phase,control,method,sampling,aggregation,reference,subject,seed,epoch,k,sigma,training_power_loss,rooted_distance,lew,relative_lew,lew_reduction_pct,gap_closure,raw_gradient_norm,applied_update_norm,mean_h,std_h,max_h,min_h,spectral_entropy,spectral_ess,spectral_max_weight,spectral_top5_weight,bank_seed,bank_hash,bank_hash_kind,target_projection_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,sorting_aggregation_ms,backward_ms,optimizer_update_ms,total_optimization_epoch_ms,one_time_fixed_bank_sampling_ms,one_time_fixed_target_projection_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_ambient_projection_count,cumulative_direction_draw_count,learning_rate,normalized_step_target,nan,diverged,status
Schirrmeister2017,development,normalized_update,fixed_lns_k40_s0p5,fixed,spectral,False,3,3654,84,40,0.5,0.0005491901317025821,0.02343480598815749,,,,,0.00042552695385211857,7.3473173386245945,0.00019313043086137996,0.0011624412379881894,0.007451971627001149,1.5968628250792946e-07,3.5653840079794463,31.364932507994244,0.07214998621588009,0.257733283415579,3654,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f,full_tensor_sha256,2e9bfa4f14649d6486c33f933e70b4741d81eb8836d426cbf9dec95cd026c46c,0.0,0.8598200511187315,0.0,0.49063796177506447,0.1168570015579462,0.9333179332315922,0.4138660151511431,2.8144989628344774,0.31776889227330685,0.22569485008716583,240.70065841078758,116.54380592517555,3400,40,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,fixed_lns_k40_s0p5,fixed,spectral,False,3,3654,85,40,0.5,0.0018804188142032931,0.04336379612307129,,,,,0.000787904761535365,7.347317338624594,0.000660167817653423,0.003985484902510678,0.02554755156930864,2.2141186937871147e-07,3.5653840079794468,31.36493250799425,0.07214998621588009,0.257733283415579,3654,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f,full_tensor_sha256,2e9bfa4f14649d6486c33f933e70b4741d81eb8836d426cbf9dec95cd026c46c,0.0,0.8634831756353378,0.0,0.49398397095501423,0.11783093214035034,0.9642040822654963,0.4137519281357527,2.8532540891319513,0.31776889227330685,0.22569485008716583,243.55391249991953,116.54380592517555,3440,40,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,fixed_lns_k40_s0p5,fixed,spectral,False,3,3654,86,40,0.5,0.0005492004803088696,0.023435026782764077,,,,,0.00042553090652425787,7.347317338624595,0.0001931339644610606,0.0011624619808174538,0.007452104577435555,1.636004841318761e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,3654,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f,full_tensor_sha256,2e9bfa4f14649d6486c33f933e70b4741d81eb8836d426cbf9dec95cd026c46c,0.0,0.8617381099611521,0.0,0.4983928520232439,0.11827587150037289,0.9221970103681087,0.41357800364494324,2.814181847497821,0.31776889227330685,0.22569485008716583,246.36809434741735,116.54380592517555,3480,40,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,fixed_lns_k40_s0p5,fixed,spectral,False,3,3654,87,40,0.5,0.0018804023687948603,0.043363606501245495,,,,,0.0007879018118968897,7.3473173386245945,0.0006601621744629217,0.00398543915498821,0.02554725945323677,2.1651802098307692e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,3654,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f,full_tensor_sha256,2e9bfa4f14649d6486c33f933e70b4741d81eb8836d426cbf9dec95cd026c46c,0.0,0.8640470914542675,0.0,0.4977099597454071,0.12024003081023693,0.9240999352186918,0.41658408008515835,2.8226810973137617,0.31776889227330685,0.22569485008716583,249.19077544473112,116.54380592517555,3520,40,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,fixed_lns_k40_s0p5,fixed,spectral,False,3,3654,88,40,0.5,0.0005492110766976569,0.023435252861824574,,,,,0.00042553544359189135,7.347317338624595,0.00019313837806089594,0.001162479257867323,0.0074522166396413835,1.6125482654028587e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,3654,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f,full_tensor_sha256,2e9bfa4f14649d6486c33f933e70b4741d81eb8836d426cbf9dec95cd026c46c,0.0,0.8629858493804932,0.0,0.4990191664546728,0.11953990906476974,0.9196561295539141,0.4129770677536726,2.8141781222075224,0.31776889227330685,0.22569485008716583,252.00495356693864,116.54380592517555,3560,40,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,fixed_lns_k40_s0p5,fixed,spectral,False,3,3654,89,40,0.5,0.0018803845216580396,0.043363400716019025,,,,,0.0007878984832572781,7.3473173386245945,0.0006601569874238015,0.003985392025672435,0.025546959520556814,2.1917848141738835e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,3654,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f,full_tensor_sha256,2e9bfa4f14649d6486c33f933e70b4741d81eb8836d426cbf9dec95cd026c46c,0.0,0.8618910796940327,0.0,0.48575899563729763,0.11665397323668003,0.9620408527553082,0.4131048917770386,2.839449793100357,0.31776889227330685,0.22569485008716583,254.844403360039,116.54380592517555,3600,40,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,fixed_lns_k40_s0p5,fixed,spectral,False,3,3654,90,40,0.5,0.0005492214386210001,0.023435473936342745,,,,,0.00042553972510054136,7.3473173386245945,0.0001931420614290321,0.0011624998789486962,0.007452349013609972,1.598984512156956e-07,3.5653840079794463,31.364932507994244,0.07214998621588009,0.257733283415579,3654,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f,full_tensor_sha256,2e9bfa4f14649d6486c33f933e70b4741d81eb8836d426cbf9dec95cd026c46c,0.0,0.8619548752903938,0.0,0.4952559247612953,0.11838297359645367,0.9254631586372852,0.4157121293246746,2.8167690616101027,0.31776889227330685,0.22569485008716583,257.6611724216491,116.54380592517555,3640,40,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,fixed_lns_k40_s0p5,fixed,spectral,False,3,3654,91,40,0.5,0.0018803682239924534,0.043363212796014704,,,,,0.000787895435324292,7.347317338624594,0.0006601525676816085,0.003985349255826651,0.025546687794080283,2.213076062427286e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,3654,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f,full_tensor_sha256,2e9bfa4f14649d6486c33f933e70b4741d81eb8836d426cbf9dec95cd026c46c,0.0,0.8625020273029804,0.0,0.4977791104465723,0.11995900422334671,0.9378530085086823,0.41341804899275303,2.8315111994743347,0.31776889227330685,0.22569485008716583,260.49268362112343,116.54380592517555,3680,40,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,fixed_lns_k40_s0p5,fixed,spectral,False,3,3654,92,40,0.5,0.0005492313755597531,0.02343568594173751,,,,,0.0004255437446390463,7.3473173386245945,0.00019314562739063048,0.0011625194940703132,0.007452474983755192,1.5892278877950465e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,3654,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f,full_tensor_sha256,2e9bfa4f14649d6486c33f933e70b4741d81eb8836d426cbf9dec95cd026c46c,0.0,0.8617050480097532,0.0,0.48994598910212517,0.12669386342167854,0.9532300755381584,0.4167330916970968,2.848308067768812,0.31776889227330685,0.22569485008716583,263.34099168889225,116.54380592517555,3720,40,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,fixed_lns_k40_s0p5,fixed,spectral,False,3,3654,93,40,0.5,0.0018803527117472955,0.04336303393153315,,,,,0.0007878926347381764,7.347317338624595,0.0006601475935525674,0.0039853058020665215,0.025546410754087014,2.2110656054779475e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,3654,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f,full_tensor_sha256,2e9bfa4f14649d6486c33f933e70b4741d81eb8836d426cbf9dec95cd026c46c,0.0,0.8617970161139965,0.0,0.495110172778368,0.11674594134092331,0.9166260715574026,0.4126878920942545,2.802967093884945,0.31776889227330685,0.22569485008716583,266.1439587827772,116.54380592517555,3760,40,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,fixed_lns_k40_s0p5,fixed,spectral,False,3,3654,94,40,0.5,0.0005492406610220552,0.02343588404609596,,,,,0.00042554757258303266,7.3473173386245945,0.0001931491207855551,0.0011625366347875902,0.007452585342014443,1.6321036419480507e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,3654,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f,full_tensor_sha256,2e9bfa4f14649d6486c33f933e70b4741d81eb8836d426cbf9dec95cd026c46c,0.0,0.8612549863755703,0.0,0.485472846776247,0.11740508489310741,0.9188279509544373,0.41833799332380295,2.801298862323165,0.31776889227330685,0.22569485008716583,268.94525764510036,116.54380592517555,3800,40,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,fixed_lns_k40_s0p5,fixed,spectral,False,3,3654,95,40,0.5,0.0018803381272378622,0.04336286576366768,,,,,0.0007878899538464034,7.3473173386245945,0.0006601429944351879,0.00398526616694419,0.025546158102284576,2.169785616410187e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,3654,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f,full_tensor_sha256,2e9bfa4f14649d6486c33f933e70b4741d81eb8836d426cbf9dec95cd026c46c,0.0,0.8600179571658373,0.0,0.5016590002924204,0.11772103607654572,0.9109138045459986,0.4108930006623268,2.8012047987431288,0.31776889227330685,0.22569485008716583,271.7464624438435,116.54380592517555,3840,40,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,fixed_lns_k40_s0p5,fixed,spectral,False,3,3654,96,40,0.5,0.0005492496712367672,0.023436076276475273,,,,,0.0004255515354309211,7.3473173386245945,0.00019315269029735675,0.001162552635634779,0.007452688699638408,1.6095287314056757e-07,3.5653840079794463,31.364932507994244,0.07214998621588009,0.257733283415579,3654,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f,full_tensor_sha256,2e9bfa4f14649d6486c33f933e70b4741d81eb8836d426cbf9dec95cd026c46c,0.0,0.8634249679744244,0.0,0.4912379663437605,0.11711800470948219,0.9238538332283497,0.4124229308217764,2.808057703077793,0.31776889227330685,0.22569485008716583,274.5545201469213,116.54380592517555,3880,40,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,fixed_lns_k40_s0p5,fixed,spectral,False,3,3654,97,40,0.5,0.0018803237485333281,0.04336269996821379,,,,,0.0007878872907836133,7.3473173386245945,0.0006601395501295641,0.003985227530124379,0.025545913219931198,2.196993018256675e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,3654,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f,full_tensor_sha256,2e9bfa4f14649d6486c33f933e70b4741d81eb8836d426cbf9dec95cd026c46c,0.0,0.8593220263719559,0.0,0.4971208982169628,0.11765910312533379,0.9501990862190723,0.41181687265634537,2.83611798658967,0.31776889227330685,0.22569485008716583,277.39063813351095,116.54380592517555,3920,40,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,fixed_lns_k40_s0p5,fixed,spectral,False,3,3654,98,40,0.5,0.0005492581659646664,0.023436257507645424,,,,,0.0004255548154329904,7.3473173386245945,0.00019315549765201823,0.0011625704798499594,0.007452802908484678,1.596502905662272e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,3654,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f,full_tensor_sha256,2e9bfa4f14649d6486c33f933e70b4741d81eb8836d426cbf9dec95cd026c46c,0.0,0.8618289139121771,0.0,0.4822900518774986,0.11596805416047573,0.9489129297435284,0.4131430760025978,2.8221430256962776,0.31776889227330685,0.22569485008716583,280.2127811592072,116.54380592517555,3960,40,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,fixed_lns_k40_s0p5,fixed,spectral,False,3,3654,99,40,0.5,0.0018803106015047675,0.04336254837419922,,,,,0.0007878848958903334,7.3473173386245945,0.000660134950798746,0.003985190742620686,0.025545678193751725,2.2113477466413458e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,3654,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f,full_tensor_sha256,2e9bfa4f14649d6486c33f933e70b4741d81eb8836d426cbf9dec95cd026c46c,0.0,0.8615001570433378,0.0,0.49314205534756184,0.128231942653656,0.9172540158033371,0.41217892430722713,2.81230709515512,0.31776889227330685,0.22569485008716583,283.02508825436234,116.54380592517555,4000,40,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,fixed_lns_k40_s0p5,fixed,spectral,False,3,3654,100,40,0.5,0.0005492661011958566,0.023436426800940807,71.08039652061863,0.9993036860511596,0.06963139488404164,0.06963139488404164,0.000425558019246505,7.3473173386245945,0.00019315872375057843,0.0011625841195608596,0.00745289113321155,1.588819778204265e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,3654,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f,full_tensor_sha256,2e9bfa4f14649d6486c33f933e70b4741d81eb8836d426cbf9dec95cd026c46c,0.0,0.8626359049230814,0.0,0.4982419777661562,0.11816807091236115,0.915702898055315,0.41113398037850857,2.8058828320354223,0.31776889227330685,0.22569485008716583,285.83097108639777,145.39811573922634,4040,40,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,fixed_lns_k40_s0p5,fixed,spectral,False,3,3654,101,40,0.5,0.001880297502519039,0.04336239733362351,,,,,0.0007878823829044382,7.3473173386245945,0.0006601310921169329,0.003985156655099247,0.02554546116739363,2.2106403355592605e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,3654,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f,full_tensor_sha256,2e9bfa4f14649d6486c33f933e70b4741d81eb8836d426cbf9dec95cd026c46c,0.0,0.8752711582928896,0.0,0.5257350858300924,0.12478395365178585,1.269986853003502,0.41982601396739483,3.2156030647456646,0.31776889227330685,0.22569485008716583,289.04657415114343,145.39811573922634,4080,40,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,fixed_lns_k40_s0p5,fixed,spectral,False,3,3654,102,40,0.5,0.0005492740547112026,0.023436596483090343,,,,,0.000425561323501477,7.3473173386245945,0.00019316154437187949,0.0011625995242673286,0.007452990038035214,1.6312522261270143e-07,3.5653840079794463,31.364932507994244,0.07214998621588009,0.257733283415579,3654,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f,full_tensor_sha256,2e9bfa4f14649d6486c33f933e70b4741d81eb8836d426cbf9dec95cd026c46c,0.0,0.8669949602335691,0.0,0.505408039316535,0.12171594426035881,0.9672751184552908,0.4166478756815195,2.8780419379472733,0.31776889227330685,0.22569485008716583,291.9246160890907,145.39811573922634,4120,40,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,fixed_lns_k40_s0p5,fixed,spectral,False,3,3654,103,40,0.5,0.00188028424422801,0.04336224445560919,,,,,0.0007878799331054213,7.3473173386245945,0.0006601273558149193,0.00398512273719863,0.02554524545262849,2.1725258420199774e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,3654,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f,full_tensor_sha256,2e9bfa4f14649d6486c33f933e70b4741d81eb8836d426cbf9dec95cd026c46c,0.0,0.868392875418067,0.0,0.5082259885966778,0.12196390889585018,0.9203590452671051,0.41352887637913227,2.8324706945568323,0.31776889227330685,0.22569485008716583,294.75708678364754,145.39811573922634,4160,40,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,fixed_lns_k40_s0p5,fixed,spectral,False,3,3654,104,40,0.5,0.0005492821025786541,0.023436768176919233,,,,,0.0004255646658127678,7.347317338624595,0.00019316450292420175,0.0011626152763991422,0.007453091307118676,1.6084010040977516e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,3654,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f,full_tensor_sha256,2e9bfa4f14649d6486c33f933e70b4741d81eb8836d426cbf9dec95cd026c46c,0.0,0.8613511454313993,0.0,0.49241213127970695,0.1193119678646326,0.939331017434597,0.41213701479136944,2.8245432768017054,0.31776889227330685,0.22569485008716583,297.58163006044924,145.39811573922634,4200,40,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,fixed_lns_k40_s0p5,fixed,spectral,False,3,3654,105,40,0.5,0.001880270927268941,0.04336209090056591,,,,,0.0007878773327954747,7.3473173386245945,0.0006601229098923108,0.003985087533380649,0.02554502069053819,2.194172877940134e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,3654,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f,full_tensor_sha256,2e9bfa4f14649d6486c33f933e70b4741d81eb8836d426cbf9dec95cd026c46c,0.0,0.8618410211056471,0.0,0.4957800265401602,0.12054410763084888,0.917511060833931,0.41477405466139317,2.8104502707719803,0.31776889227330685,0.22569485008716583,300.3920803312212,145.39811573922634,4240,40,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,fixed_lns_k40_s0p5,fixed,spectral,False,3,3654,106,40,0.5,0.0005492897219125527,0.023436930727220934,,,,,0.00042556745125965303,7.3473173386245945,0.00019316737222952824,0.0011626298317858207,0.007453185007249919,1.5967438184726576e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,3654,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f,full_tensor_sha256,2e9bfa4f14649d6486c33f933e70b4741d81eb8836d426cbf9dec95cd026c46c,0.0,0.8603420574218035,0.0,0.4947457928210497,0.11853105388581753,0.9159108158200979,0.4122972022742033,2.801826922222972,0.31776889227330685,0.22569485008716583,303.1939072534442,145.39811573922634,4280,40,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,fixed_lns_k40_s0p5,fixed,spectral,False,3,3654,107,40,0.5,0.001880258893790178,0.04336195214459536,,,,,0.0007878751363767026,7.3473173386245945,0.0006601190233490275,0.003985056687307884,0.025544823845500466,2.211470856843545e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,3654,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f,full_tensor_sha256,2e9bfa4f14649d6486c33f933e70b4741d81eb8836d426cbf9dec95cd026c46c,0.0,0.86041702888906,0.0,0.4995260387659073,0.11882511898875237,0.9177380707114935,0.4162951372563839,2.812801394611597,0.31776889227330685,0.22569485008716583,306.0067086480558,145.39811573922634,4320,40,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,fixed_lns_k40_s0p5,fixed,spectral,False,3,3654,108,40,0.5,0.0005492970158247004,0.023437086333943057,,,,,0.00042557075449243,7.3473173386245945,0.00019317015614327376,0.0011626432252950802,0.007453271299403248,1.588374939242157e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,3654,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f,full_tensor_sha256,2e9bfa4f14649d6486c33f933e70b4741d81eb8836d426cbf9dec95cd026c46c,0.0,0.8617639541625977,0.0,0.4981840029358864,0.11867890134453773,0.9172738064080477,0.41298195719718933,2.808882622048259,0.31776889227330685,0.22569485008716583,308.81559127010405,145.39811573922634,4360,40,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,fixed_lns_k40_s0p5,fixed,spectral,False,3,3654,109,40,0.5,0.0018802470460578772,0.04336181553000148,,,,,0.0007878727666565284,7.3473173386245945,0.0006601156315573985,0.003985024859723534,0.02554462137705127,2.210283675449998e-07,3.5653840079794468,31.36493250799425,0.07214998621588009,0.257733283415579,3654,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f,full_tensor_sha256,2e9bfa4f14649d6486c33f933e70b4741d81eb8836d426cbf9dec95cd026c46c,0.0,0.8612058591097593,0.0,0.4877080209553242,0.11811102740466595,0.9275798220187426,0.4117509815841913,2.8063557110726833,0.31776889227330685,0.22569485008716583,311.62194698117673,145.39811573922634,4400,40,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,fixed_lns_k40_s0p5,fixed,spectral,False,3,3654,110,40,0.5,0.0005493039391050592,0.023437234032732172,,,,,0.00042557362718365126,7.347317338624595,0.00019317260643565573,0.001162656881936966,0.007453358955472736,1.630893810020133e-07,3.5653840079794463,31.364932507994244,0.07214998621588009,0.257733283415579,3654,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f,full_tensor_sha256,2e9bfa4f14649d6486c33f933e70b4741d81eb8836d426cbf9dec95cd026c46c,0.0,0.8616959676146507,0.0,0.49389107152819633,0.11907890439033508,0.9455929975956678,0.41309092193841934,2.8333498630672693,0.31776889227330685,0.22569485008716583,314.455296844244,145.39811573922634,4440,40,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,fixed_lns_k40_s0p5,fixed,spectral,False,3,3654,111,40,0.5,0.0018802357678058942,0.043361685481608,,,,,0.0007878707430309825,7.3473173386245945,0.0006601125406361331,0.003984995752480659,0.025544436401291587,2.1720383653894976e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,3654,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f,full_tensor_sha256,2e9bfa4f14649d6486c33f933e70b4741d81eb8836d426cbf9dec95cd026c46c,0.0,0.8635490667074919,0.0,0.49506290815770626,0.1172299962490797,0.9223730303347111,0.41113398037850857,2.8093489818274975,0.31776889227330685,0.22569485008716583,317.2646458260715,145.39811573922634,4480,40,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,fixed_lns_k40_s0p5,fixed,spectral,False,3,3654,112,40,0.5,0.0005493106313619484,0.023437376802064442,,,,,0.0004255762449236381,7.347317338624595,0.000193174939792527,0.0011626710209337334,0.007453449584335316,1.608161281367881e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,3654,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f,full_tensor_sha256,2e9bfa4f14649d6486c33f933e70b4741d81eb8836d426cbf9dec95cd026c46c,0.0,0.8612119127064943,0.0,0.49456791020929813,0.12015597894787788,0.9543641936033964,0.4092860035598278,2.8395859990268946,0.31776889227330685,0.22569485008716583,320.1042318250984,145.39811573922634,4520,40,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,fixed_lns_k40_s0p5,fixed,spectral,False,3,3654,113,40,0.5,0.0018802253688889284,0.04336156557239289,,,,,0.000787868770234335,7.3473173386245945,0.0006601089931570644,0.003984967815335154,0.025544257930580457,2.1938038584783982e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,3654,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f,full_tensor_sha256,2e9bfa4f14649d6486c33f933e70b4741d81eb8836d426cbf9dec95cd026c46c,0.0,0.8624510373920202,0.0,0.48853387124836445,0.11745910160243511,0.9477250277996063,0.41241711005568504,2.828586148098111,0.31776889227330685,0.22569485008716583,322.9328179731965,145.39811573922634,4560,40,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,fixed_lns_k40_s0p5,fixed,spectral,False,3,3654,114,40,0.5,0.000549316882226053,0.023437510154153598,,,,,0.00042557876583414065,7.3473173386245945,0.00019317738341422352,0.001162681774752199,0.007453519038542081,1.5965423683722615e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,3654,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f,full_tensor_sha256,2e9bfa4f14649d6486c33f933e70b4741d81eb8836d426cbf9dec95cd026c46c,0.0,0.8612568490207195,0.0,0.4856658633798361,0.12601190246641636,0.9523120243102312,0.4166560247540474,2.8419026639312506,0.31776889227330685,0.22569485008716583,325.77472063712776,145.39811573922634,4600,40,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,fixed_lns_k40_s0p5,fixed,spectral,False,3,3654,115,40,0.5,0.0018802149385994471,0.04336144530109031,,,,,0.000787866850549302,7.347317338624595,0.0006601056434690031,0.0039849406299323825,0.025544084509211515,2.210883184449937e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,3654,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f,full_tensor_sha256,2e9bfa4f14649d6486c33f933e70b4741d81eb8836d426cbf9dec95cd026c46c,0.0,0.8633770048618317,0.0,0.5021370016038418,0.11834688484668732,0.9592222049832344,0.4133111797273159,2.856394276022911,0.31776889227330685,0.22569485008716583,328.63111491315067,145.39811573922634,4640,40,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,fixed_lns_k40_s0p5,fixed,spectral,False,3,3654,116,40,0.5,0.0005493229458097595,0.023437639510192988,,,,,0.0004255814977678276,7.347317338624595,0.00019317971766726137,0.0011626931296118827,0.007453592203147752,1.5883205123505802e-07,3.5653840079794463,31.364932507994244,0.07214998621588009,0.257733283415579,3654,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f,full_tensor_sha256,2e9bfa4f14649d6486c33f933e70b4741d81eb8836d426cbf9dec95cd026c46c,0.0,0.8640161249786615,0.0,0.49004191532731056,0.124380923807621,0.9555299766361713,0.41367695666849613,2.8476458974182606,0.31776889227330685,0.22569485008716583,331.47876081056893,145.39811573922634,4680,40,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,fixed_lns_k40_s0p5,fixed,spectral,False,3,3654,117,40,0.5,0.0018802051109187057,0.04336133197814276,,,,,0.0007878649279753397,7.3473173386245945,0.0006601034655586322,0.003984915155540069,0.025543923280909035,2.2098026672862936e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,3654,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f,full_tensor_sha256,2e9bfa4f14649d6486c33f933e70b4741d81eb8836d426cbf9dec95cd026c46c,0.0,0.8749170228838921,0.0,0.5291600245982409,0.12170709669589996,0.9450339712202549,0.41257613338530064,2.8833942487835884,0.31776889227330685,0.22569485008716583,334.3621550593525,145.39811573922634,4720,40,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,fixed_lns_k40_s0p5,fixed,spectral,False,3,3654,118,40,0.5,0.0005493289382520271,0.02343776734785178,,,,,0.0004255836807631699,7.3473173386245945,0.00019318150264729583,0.0011627065902736786,0.007453678021014902,1.6301722973402596e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,3654,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f,full_tensor_sha256,2e9bfa4f14649d6486c33f933e70b4741d81eb8836d426cbf9dec95cd026c46c,0.0,0.8642941247671843,0.0,0.4939211066812277,0.12485403567552567,0.9646560065448284,0.4113118629902601,2.859037136659026,0.31776889227330685,0.22569485008716583,337.22119219601154,145.39811573922634,4760,40,,7.3473173386245945,False,False,ok
