dataset,phase,control,method,sampling,aggregation,reference,subject,seed,epoch,k,sigma,training_power_loss,rooted_distance,lew,relative_lew,lew_reduction_pct,gap_closure,raw_gradient_norm,applied_update_norm,mean_h,std_h,max_h,min_h,spectral_entropy,spectral_ess,spectral_max_weight,spectral_top5_weight,bank_seed,bank_hash,bank_hash_kind,target_projection_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,sorting_aggregation_ms,backward_ms,optimizer_update_ms,total_optimization_epoch_ms,one_time_fixed_bank_sampling_ms,one_time_fixed_target_projection_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_ambient_projection_count,cumulative_direction_draw_count,learning_rate,normalized_step_target,nan,diverged,status
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,4,3654,10,40,0.5,3.459335775360917e-05,0.005881611832959497,,,,,6.93073958442035e-05,0.2079221875326105,3.280793118185853e-05,4.636352214357673e-06,3.7785094489766846e-05,1.544495680561693e-05,3.5653840079794463,31.364932507994244,0.07214998621588009,0.257733283415579,3654,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f,full_tensor_sha256,446875566e98e87f3a88c2ca29b10f80b7f0f0cbdf1ad8bb9f80469a893b1ab3,0.0,0.8617821149528027,0.0,0.5005139391869307,0.12017111293971539,0.8924650028347969,0.2499050460755825,2.624837215989828,0.3068619407713413,0.22724620066583157,27.80297794379294,32.05322893336415,440,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,4,3654,11,40,0.5,2.4291131765112833e-05,0.004928603429483126,,,,,5.7740324654958895e-05,0.17322097396487668,2.3067094528276846e-05,3.129570446301179e-06,2.647804668831798e-05,1.2747573960540752e-05,3.5653840079794468,31.364932507994244,0.07214998621588009,0.257733283415579,3654,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f,full_tensor_sha256,446875566e98e87f3a88c2ca29b10f80b7f0f0cbdf1ad8bb9f80469a893b1ab3,0.0,0.8645269554108381,0.0,0.49353716894984245,0.12132315896451473,0.8858330547809601,0.2490859478712082,2.6143062859773636,0.3068619407713413,0.22724620066583157,30.417284229770303,32.05322893336415,480,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,4,3654,12,40,0.5,1.7213738789562153e-05,0.0041489442981995014,,,,,4.708718219488231e-05,0.1412615465846469,1.6344946318525604e-05,2.154076386177757e-06,1.932323326980864e-05,8.536618246941998e-06,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,3654,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f,full_tensor_sha256,446875566e98e87f3a88c2ca29b10f80b7f0f0cbdf1ad8bb9f80469a893b1ab3,0.0,0.8611869998276234,0.0,0.49055484123528004,0.13020611368119717,0.8916880469769239,0.24848105385899544,2.62211705558002,0.3068619407713413,0.22724620066583157,33.03940128535032,32.05322893336415,520,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,4,3654,13,40,0.5,1.2273990726530388e-05,0.0035034255702855155,,,,,3.978474741241985e-05,0.11935424223725956,1.1751231966260853e-05,1.2494068515371926e-06,1.316201962322262e-05,8.180891529699328e-06,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,3654,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f,full_tensor_sha256,446875566e98e87f3a88c2ca29b10f80b7f0f0cbdf1ad8bb9f80469a893b1ab3,0.0,0.8630009833723307,0.0,0.5093931686133146,0.12286892160773277,0.8924419526010752,0.24912995286285877,2.636834979057312,0.3068619407713413,0.22724620066583157,35.676236264407635,32.05322893336415,560,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,4,3654,14,40,0.5,8.911681856901534e-06,0.0029852440196576117,,,,,3.095508332763112e-05,0.09286524998289336,8.550196116412855e-06,9.344834437298125e-07,9.839114714207888e-06,4.5045486477313306e-06,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,3654,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f,full_tensor_sha256,446875566e98e87f3a88c2ca29b10f80b7f0f0cbdf1ad8bb9f80469a893b1ab3,0.0,0.86446781642735,0.0,0.4976480267941952,0.12184912338852882,0.9225390385836363,0.2505779266357422,2.6570819318294525,0.3068619407713413,0.22724620066583157,38.33331819623709,32.05322893336415,600,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,4,3654,15,40,0.5,6.6991100738057845e-06,0.0025882639111585557,,,,,2.541727200767916e-05,0.07625181602303749,6.416029439318026e-06,6.118059491553463e-07,7.87537907608249e-06,4.300490666775242e-06,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,3654,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f,full_tensor_sha256,446875566e98e87f3a88c2ca29b10f80b7f0f0cbdf1ad8bb9f80469a893b1ab3,0.0,0.8634461555629969,0.0,0.4984049592167139,0.12154807336628437,0.9793909266591072,0.24848594330251217,2.7112760581076145,0.3068619407713413,0.22724620066583157,41.0445942543447,32.05322893336415,640,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,4,3654,16,40,0.5,5.173997583273349e-06,0.002274642297873085,,,,,2.0594570130086384e-05,0.06178371039025915,4.9335562453201506e-06,5.019550363714995e-07,7.384543858400613e-06,3.952466673351961e-06,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,3654,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f,full_tensor_sha256,446875566e98e87f3a88c2ca29b10f80b7f0f0cbdf1ad8bb9f80469a893b1ab3,0.0,0.8635420817881823,0.0,0.5116190295666456,0.12337788939476013,0.9807751048356295,0.25082705542445183,2.7301411610096693,0.3068619407713413,0.22724620066583157,43.77473541535437,32.05322893336415,680,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,4,3654,17,40,0.5,4.165041227734502e-06,0.002040843263882482,,,,,1.7022707868268647e-05,0.05106812360480594,3.920093591448703e-06,5.696048361368809e-07,7.248812074956526e-06,3.4474309761306184e-06,3.5653840079794468,31.36493250799425,0.07214998621588009,0.257733283415579,3654,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f,full_tensor_sha256,446875566e98e87f3a88c2ca29b10f80b7f0f0cbdf1ad8bb9f80469a893b1ab3,0.0,0.8609232027083635,0.0,0.5041188560426235,0.12269895523786545,0.8981190621852875,0.24799583479762077,2.6338559109717607,0.3068619407713413,0.22724620066583157,46.40859132632613,32.05322893336415,720,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,4,3654,18,40,0.5,3.478740435881126e-06,0.0018651381814442398,,,,,1.363861982814761e-05,0.040915859484442825,3.2018515248850386e-06,6.719155425175453e-07,7.217359360833953e-06,2.791494198985953e-06,3.5653840079794463,31.364932507994244,0.07214998621588009,0.257733283415579,3654,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f,full_tensor_sha256,446875566e98e87f3a88c2ca29b10f80b7f0f0cbdf1ad8bb9f80469a893b1ab3,0.0,0.865669921040535,0.0,0.506505137309432,0.13380195014178753,0.9339619427919388,0.2503960859030485,2.690335037186742,0.3068619407713413,0.22724620066583157,49.098926363512874,32.05322893336415,760,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,4,3654,19,40,0.5,3.006202489915266e-06,0.0017338403876698875,,,,,1.0936284708750533e-05,0.0328088541262516,2.712094484365032e-06,7.433060025866748e-07,7.208552404512234e-06,2.334504366700705e-06,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,3654,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f,full_tensor_sha256,446875566e98e87f3a88c2ca29b10f80b7f0f0cbdf1ad8bb9f80469a893b1ab3,0.0,0.8645548950880766,0.0,0.5149999633431435,0.12488500215113163,0.9014308452606201,0.24856720119714737,2.654437907040119,0.3068619407713413,0.22724620066583157,51.75336427055299,32.05322893336415,800,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,4,3654,20,40,0.5,2.6961463526993467e-06,0.001641994626269936,,,,,9.07015636447192e-06,0.02721046909341576,2.37058664541493e-06,8.069334406539673e-07,7.206462048310503e-06,1.9829555101559677e-06,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,3654,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f,full_tensor_sha256,446875566e98e87f3a88c2ca29b10f80b7f0f0cbdf1ad8bb9f80469a893b1ab3,0.0,0.863727880641818,0.0,0.4970240406692028,0.12188311666250229,0.97462791018188,0.2505590673536062,2.7078220155090094,0.3068619407713413,0.22724620066583157,54.461186286062,32.05322893336415,840,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,4,3654,21,40,0.5,2.479203558578847e-06,0.001574548684092952,,,,,7.480134995968352e-06,0.022440404987905057,2.1221888320271088e-06,8.606838186406766e-07,7.205830479809585e-06,1.7029021452286825e-06,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,3654,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f,full_tensor_sha256,446875566e98e87f3a88c2ca29b10f80b7f0f0cbdf1ad8bb9f80469a893b1ab3,0.0,0.8629329968243837,0.0,0.49596885219216347,0.13120309449732304,0.8933909703046083,0.24952995590865612,2.6330258697271347,0.3068619407713413,0.22724620066583157,57.09421215578914,32.05322893336415,880,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,4,3654,22,40,0.5,2.3268318793429836e-06,0.0015253956468218282,,,,,6.262673818468879e-06,0.018788021455406635,1.9422405229099036e-06,9.049882563668001e-07,7.2056464877563435e-06,1.5485177576190354e-06,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,3654,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f,full_tensor_sha256,446875566e98e87f3a88c2ca29b10f80b7f0f0cbdf1ad8bb9f80469a893b1ab3,0.0,0.8643739856779575,0.0,0.5130339413881302,0.1239508856087923,0.9492980316281319,0.24692900478839874,2.6975858490914106,0.3068619407713413,0.22724620066583157,59.79179800488055,32.05322893336415,920,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,4,3654,23,40,0.5,2.2187714198288645e-06,0.0014895541010077023,,,,,5.340753325275433e-06,0.0160222599758263,1.8092148829954138e-06,9.421663558399946e-07,7.205588725940604e-06,1.403934709425796e-06,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,3654,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f,full_tensor_sha256,446875566e98e87f3a88c2ca29b10f80b7f0f0cbdf1ad8bb9f80469a893b1ab3,0.0,0.8627111092209816,0.0,0.49709901213645935,0.12043188326060772,0.9197338949888945,0.2533190418034792,2.6532949414104223,0.3068619407713413,0.22724620066583157,62.44509294629097,32.05322893336415,960,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,4,3654,24,40,0.5,2.140712574336768e-06,0.0014631174164559618,,,,,4.582691877603539e-06,0.013748075632810617,1.708014980802914e-06,9.738623134610134e-07,7.205538492703676e-06,1.2171645145938342e-06,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,3654,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f,full_tensor_sha256,446875566e98e87f3a88c2ca29b10f80b7f0f0cbdf1ad8bb9f80469a893b1ab3,0.0,0.862176064401865,0.0,0.4958920180797577,0.12210803106427193,0.9050650987774134,0.2485630102455616,2.6338042225688696,0.3068619407713413,0.22724620066583157,65.07889716885984,32.05322893336415,1000,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,4,3654,25,40,0.5,2.0827277849205e-06,0.001443165889605384,89.85351358320312,0.9991081738441192,0.08918261558808187,0.08918261558808187,3.932716788176067e-06,0.0117981503645282,1.6305001692464628e-06,1.0004130412283878e-06,7.205518096088519e-06,1.1236358231947896e-06,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,3654,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f,full_tensor_sha256,446875566e98e87f3a88c2ca29b10f80b7f0f0cbdf1ad8bb9f80469a893b1ab3,0.0,0.8637530263513327,0.0,0.5128320772200823,0.12402795255184174,0.9004338644444942,0.24923798628151417,2.650284906849265,0.3068619407713413,0.22724620066583157,67.7291820757091,65.48283994197845,1040,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,4,3654,26,40,0.5,2.03963208244918e-06,0.0014281568829961153,,,,,3.404202345259988e-06,0.010212607035779964,1.5708971410226638e-06,1.0225210661393824e-06,7.205496800700562e-06,1.0281448030566597e-06,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,3654,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f,full_tensor_sha256,446875566e98e87f3a88c2ca29b10f80b7f0f0cbdf1ad8bb9f80469a893b1ab3,0.0,0.8774460293352604,0.0,0.5364720709621906,0.13460498303174973,1.492717070505023,0.2524610608816147,3.2937012147158384,0.3068619407713413,0.22724620066583157,71.02288329042494,65.48283994197845,1080,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,4,3654,27,40,0.5,2.007137821617303e-06,0.001416734915789578,,,,,2.966308180873648e-06,0.008898924542620944,1.524581883142897e-06,1.0409380922387118e-06,7.205473563246389e-06,9.603129701282522e-07,3.5653840079794463,31.364932507994244,0.07214998621588009,0.257733283415579,3654,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f,full_tensor_sha256,446875566e98e87f3a88c2ca29b10f80b7f0f0cbdf1ad8bb9f80469a893b1ab3,0.0,0.8652929682284594,0.0,0.5214898847043514,0.13479194603860378,0.9197050239890814,0.25029201060533524,2.691571833565831,0.3068619407713413,0.22724620066583157,73.71445512399077,65.48283994197845,1120,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,4,3654,28,40,0.5,1.9824452789181414e-06,0.0014079933518728494,,,,,2.6065418147828857e-06,0.007819625444348657,1.488153905627301e-06,1.056375179100364e-06,7.205453020834814e-06,8.89862534953513e-07,3.5653840079794463,31.364932507994244,0.07214998621588009,0.257733283415579,3654,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f,full_tensor_sha256,446875566e98e87f3a88c2ca29b10f80b7f0f0cbdf1ad8bb9f80469a893b1ab3,0.0,0.8655469864606857,0.0,0.5156919360160828,0.12442492879927158,0.9017970878630877,0.24763192050158978,2.6550928596407175,0.3068619407713413,0.22724620066583157,76.36954798363149,65.48283994197845,1160,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,4,3654,29,40,0.5,1.9634524458583147e-06,0.001401232473880874,,,,,2.2943847712834993e-06,0.006883154313850498,1.4591101348932346e-06,1.0694288889808223e-06,7.205438866323348e-06,8.088639501786286e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,3654,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f,full_tensor_sha256,446875566e98e87f3a88c2ca29b10f80b7f0f0cbdf1ad8bb9f80469a893b1ab3,0.0,0.861290143802762,0.0,0.5016648210585117,0.12174108996987343,1.0150240268558264,0.24818908423185349,2.747909165918827,0.3068619407713413,0.22724620066583157,79.11745714955032,65.48283994197845,1200,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,4,3654,30,40,0.5,1.948674673292745e-06,0.0013959493806341063,,,,,2.0196109776237877e-06,0.006058832932871363,1.4359054957410467e-06,1.0804028463346109e-06,7.2054162231832435e-06,7.606207482932327e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,3654,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f,full_tensor_sha256,446875566e98e87f3a88c2ca29b10f80b7f0f0cbdf1ad8bb9f80469a893b1ab3,0.0,0.8636321872472763,0.0,0.4976131021976471,0.13143988326191902,0.973524060100317,0.2494810614734888,2.7156902942806482,0.3068619407713413,0.22724620066583157,81.83314744383097,65.48283994197845,1240,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,4,3654,31,40,0.5,1.9371529553242484e-06,0.0013918164229970303,,,,,1.793018858713603e-06,0.005379056576140809,1.417354123277808e-06,1.0895779079688508e-06,7.205407121350273e-06,7.100052002299331e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,3654,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f,full_tensor_sha256,446875566e98e87f3a88c2ca29b10f80b7f0f0cbdf1ad8bb9f80469a893b1ab3,0.0,0.8623569738119841,0.0,0.5080979317426682,0.12056902050971985,0.9661358781158924,0.24978606961667538,2.70694587379694,0.3068619407713413,0.22724620066583157,84.5400933176279,65.48283994197845,1280,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,4,3654,32,40,0.5,1.9280689621837008e-06,0.0013885492292978671,,,,,1.5938460070496916e-06,0.004781538021149075,1.4023073747196e-06,1.0973479561950649e-06,7.205399936726732e-06,6.650136839459282e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,3654,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f,full_tensor_sha256,446875566e98e87f3a88c2ca29b10f80b7f0f0cbdf1ad8bb9f80469a893b1ab3,0.0,0.8646051865071058,0.0,0.5015460774302483,0.12352201156318188,0.9745191782712936,0.2501951530575752,2.714387606829405,0.3068619407713413,0.22724620066583157,87.25448092445731,65.48283994197845,1320,40,3000.0,,False,False,ok
