dataset,phase,control,method,sampling,aggregation,reference,subject,seed,epoch,k,sigma,training_power_loss,rooted_distance,lew,relative_lew,lew_reduction_pct,gap_closure,raw_gradient_norm,applied_update_norm,mean_h,std_h,max_h,min_h,spectral_entropy,spectral_ess,spectral_max_weight,spectral_top5_weight,bank_seed,bank_hash,bank_hash_kind,target_projection_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,sorting_aggregation_ms,backward_ms,optimizer_update_ms,total_optimization_epoch_ms,one_time_fixed_bank_sampling_ms,one_time_fixed_target_projection_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_ambient_projection_count,cumulative_direction_draw_count,learning_rate,normalized_step_target,nan,diverged,status
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,3,3654,10,40,0.5,1.6979857007300772e-05,0.004120662204949682,,,,,4.8515520502648075e-05,0.14554656150794423,1.605311525236563e-05,2.406055437259239e-06,1.886017658326615e-05,7.2040847364953575e-06,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,3654,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f,full_tensor_sha256,2e9bfa4f14649d6486c33f933e70b4741d81eb8836d426cbf9dec95cd026c46c,0.0,0.8643001783639193,0.0,0.5019679665565491,0.12174388393759727,1.0914120357483625,0.23992406204342842,2.8193481266498566,0.2746779937297106,0.21613296121358871,28.184095630422235,29.107024893164635,440,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,3,3654,11,40,0.5,1.1852152860051017e-05,0.0034426955805082473,,,,,3.962116311779444e-05,0.11886348935338331,1.124981567638276e-05,1.4902789458646287e-06,1.3832685266754083e-05,6.926190937373186e-06,3.5653840079794468,31.36493250799425,0.07214998621588009,0.257733283415579,3654,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f,full_tensor_sha256,2e9bfa4f14649d6486c33f933e70b4741d81eb8836d426cbf9dec95cd026c46c,0.0,0.861424021422863,0.0,0.5042441189289093,0.12088706716895103,0.9685440454632044,0.23681018501520157,2.6919094379991293,0.2746779937297106,0.21613296121358871,30.876005068421364,29.107024893164635,480,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,3,3654,12,40,0.5,8.36214585156604e-06,0.0028917375142924087,,,,,3.308517608452446e-05,0.0992555282535734,7.974624349455557e-06,9.018516097193198e-07,9.119405289542006e-06,5.57804810277948e-06,3.5653840079794463,31.364932507994244,0.07214998621588009,0.257733283415579,3654,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f,full_tensor_sha256,2e9bfa4f14649d6486c33f933e70b4741d81eb8836d426cbf9dec95cd026c46c,0.0,0.8616861887276173,0.0,0.5043239798396826,0.12057088315486908,0.9220060892403126,0.24040485732257366,2.648991998285055,0.2746779937297106,0.21613296121358871,33.52499706670642,29.107024893164635,520,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,3,3654,13,40,0.5,5.9814249175977195e-06,0.0024456951808428046,,,,,2.5760696058647353e-05,0.07728208817594205,5.730495540777775e-06,5.608551856918041e-07,7.299109451003339e-06,3.7206813924924845e-06,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,3654,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f,full_tensor_sha256,2e9bfa4f14649d6486c33f933e70b4741d81eb8836d426cbf9dec95cd026c46c,0.0,0.8631609380245209,0.0,0.5034799687564373,0.12331991456449032,0.9344008285552263,0.23651798255741596,2.660879632458091,0.2746779937297106,0.21613296121358871,36.18587669916451,29.107024893164635,560,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,3,3654,14,40,0.5,4.473884895988429e-06,0.0021151559980267243,,,,,2.0565888298475193e-05,0.06169766489542558,4.239598280731194e-06,4.79252679426787e-07,6.034256056161492e-06,3.2957972087663114e-06,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,3654,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f,full_tensor_sha256,2e9bfa4f14649d6486c33f933e70b4741d81eb8836d426cbf9dec95cd026c46c,0.0,0.8615460246801376,0.0,0.49549597315490246,0.13346108607947826,0.9236489422619343,0.23938016965985298,2.6535321958363056,0.2746779937297106,0.21613296121358871,38.839408895000815,29.107024893164635,600,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,3,3654,15,40,0.5,3.4310892341610876e-06,0.0018523199599856089,,,,,1.6888989732915926e-05,0.050666969198747774,3.2312630761067835e-06,4.4000605555229615e-07,5.6791306784310755e-06,2.848661401403663e-06,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,3654,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f,full_tensor_sha256,2e9bfa4f14649d6486c33f933e70b4741d81eb8836d426cbf9dec95cd026c46c,0.0,0.8614028338342905,0.0,0.5018007941544056,0.12009101919829845,0.9219651110470295,0.23797107860445976,2.643230836838484,0.2746779937297106,0.21613296121358871,41.4826397318393,29.107024893164635,640,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,3,3654,16,40,0.5,2.789697143965389e-06,0.0016702386488060288,,,,,1.3676934139597468e-05,0.0410308024187924,2.532183736770215e-06,5.623252390621105e-07,5.581649474802702e-06,2.0497236632720827e-06,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,3654,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f,full_tensor_sha256,2e9bfa4f14649d6486c33f933e70b4741d81eb8836d426cbf9dec95cd026c46c,0.0,0.8594810497015715,0.0,0.492993975058198,0.11962815187871456,0.9206321556121111,0.23666699416935444,2.6294023264199495,0.2746779937297106,0.21613296121358871,44.11204205825925,29.107024893164635,680,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,3,3654,17,40,0.5,2.308125914165261e-06,0.0015192517612842384,,,,,1.0789265701764707e-05,0.032367797105294124,2.0490455902189193e-06,6.262294281982317e-07,5.552168215639162e-06,1.7422969549678745e-06,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,3654,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f,full_tensor_sha256,2e9bfa4f14649d6486c33f933e70b4741d81eb8836d426cbf9dec95cd026c46c,0.0,0.8618428837507963,0.0,0.4891781136393547,0.12068497017025948,0.968970125541091,0.23709400556981564,2.677770098671317,0.2746779937297106,0.21613296121358871,46.789812156930566,29.107024893164635,720,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,3,3654,18,40,0.5,2.0124283710955454e-06,0.001418600849814896,,,,,9.313816435425565e-06,0.027941449306276695,1.7225419305471345e-06,6.93862934026929e-07,5.5429625299370065e-06,1.3897890056239055e-06,3.5653840079794463,31.364932507994244,0.07214998621588009,0.257733283415579,3654,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f,full_tensor_sha256,2e9bfa4f14649d6486c33f933e70b4741d81eb8836d426cbf9dec95cd026c46c,0.0,0.8651949465274811,0.0,0.5211690440773964,0.12435507960617542,0.9213669691234827,0.2396858762949705,2.671771915629506,0.2746779937297106,0.21613296121358871,49.46158407256007,29.107024893164635,760,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,3,3654,19,40,0.5,1.8011143947889965e-06,0.0013420560326562361,,,,,7.492426264677933e-06,0.022477278794033797,1.4774334175289941e-06,7.527507102080053e-07,5.53997982762457e-06,1.0894938047060923e-06,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,3654,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f,full_tensor_sha256,2e9bfa4f14649d6486c33f933e70b4741d81eb8836d426cbf9dec95cd026c46c,0.0,0.8627439383417368,0.0,0.5036999937146902,0.12010801583528519,0.9702800307422876,0.23854593746364117,2.695377916097641,0.2746779937297106,0.21613296121358871,52.15696198865771,29.107024893164635,800,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,3,3654,20,40,0.5,1.650007043341497e-06,0.0012845259994805464,,,,,6.169425932675355e-06,0.018508277798026065,1.3065697480880165e-06,7.955003119159979e-07,5.538907979325677e-06,9.74604897175796e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,3654,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f,full_tensor_sha256,2e9bfa4f14649d6486c33f933e70b4741d81eb8836d426cbf9dec95cd026c46c,0.0,0.8626829367130995,0.0,0.49949903041124344,0.1207529567182064,0.9717009961605072,0.2371249720454216,2.691760892048478,0.2746779937297106,0.21613296121358871,54.84872288070619,29.107024893164635,840,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,3,3654,21,40,0.5,1.5466963492099214e-06,0.0012436624739895956,,,,,5.2635031265634e-06,0.0157905093796902,1.1838710089753445e-06,8.30067967289813e-07,5.5383794729947465e-06,8.487320430447285e-07,3.5653840079794468,31.36493250799425,0.07214998621588009,0.257733283415579,3654,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f,full_tensor_sha256,2e9bfa4f14649d6486c33f933e70b4741d81eb8836d426cbf9dec95cd026c46c,0.0,0.8640410378575325,0.0,0.5092830397188663,0.12214202433824539,0.9324080310761929,0.2384448889642954,2.6663190219551325,0.2746779937297106,0.21613296121358871,57.51504190266132,29.107024893164635,880,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,3,3654,22,40,0.5,1.4735536539517803e-06,0.0012139001828617459,,,,,4.4845782306716576e-06,0.013453734692014972,1.0914839003293538e-06,8.587256786423392e-07,5.5381540232817345e-06,7.066374250140682e-07,3.5653840079794468,31.36493250799425,0.07214998621588009,0.257733283415579,3654,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f,full_tensor_sha256,2e9bfa4f14649d6486c33f933e70b4741d81eb8836d426cbf9dec95cd026c46c,0.0,0.890091061592102,0.0,0.5079091060906649,0.12163096107542515,0.922198174521327,0.23828190751373768,2.6801112107932568,0.2746779937297106,0.21613296121358871,60.19515311345458,29.107024893164635,920,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,3,3654,23,40,0.5,1.4195861889761748e-06,0.0011914638848811887,,,,,3.761984997453666e-06,0.011285954992360996,1.022248297060469e-06,8.815968104739815e-07,5.538024109877793e-06,6.175357476149705e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,3654,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f,full_tensor_sha256,2e9bfa4f14649d6486c33f933e70b4741d81eb8836d426cbf9dec95cd026c46c,0.0,0.8590091019868851,0.0,0.49778795801103115,0.12058601714670658,0.981238204985857,0.24143699556589127,2.700058277696371,0.2746779937297106,0.21613296121358871,62.89521139115095,29.107024893164635,960,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,3,3654,24,40,0.5,1.3804540785317332e-06,0.0011749272652090993,,,,,3.2189464389623013e-06,0.009656839316886904,9.708309901427236e-07,8.995938300581822e-07,5.537953116634976e-06,5.621508165668012e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,3654,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f,full_tensor_sha256,2e9bfa4f14649d6486c33f933e70b4741d81eb8836d426cbf9dec95cd026c46c,0.0,0.858586048707366,0.0,0.4899220075458288,0.1304280012845993,0.9363999124616385,0.2389631699770689,2.6542991399765015,0.2746779937297106,0.21613296121358871,65.54951053112745,29.107024893164635,1000,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,3,3654,25,40,0.5,1.3517127511525006e-06,0.0011626318209788087,71.05414340610932,0.998934599279227,0.10654007207729975,0.10654007207729975,2.779999453770129e-06,0.008339998361310386,9.317184396538216e-07,9.140623878713128e-07,5.537914380704138e-06,5.048208492757731e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,3654,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f,full_tensor_sha256,2e9bfa4f14649d6486c33f933e70b4741d81eb8836d426cbf9dec95cd026c46c,0.0,0.862145097926259,0.0,0.5134358070790768,0.12311385944485664,0.965483020991087,0.23816106840968132,2.7023388538509607,0.2746779937297106,0.21613296121358871,68.25184938497841,58.144413866102695,1040,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,3,3654,26,40,0.5,1.330273228684683e-06,0.001153374713041986,,,,,2.406475875157088e-06,0.007219427625471264,9.015346796310747e-07,9.257842631571098e-07,5.537870268015114e-06,4.484792671813342e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,3654,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f,full_tensor_sha256,2e9bfa4f14649d6486c33f933e70b4741d81eb8836d426cbf9dec95cd026c46c,0.0,0.8758560288697481,0.0,0.5399929359555244,0.12794486247003078,1.3346699997782707,0.24096202105283737,3.1194258481264114,0.2746779937297106,0.21613296121358871,71.37127523310483,58.144413866102695,1080,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,3,3654,27,40,0.5,1.3141171141148476e-06,0.0011463494729421948,,,,,2.091864745248197e-06,0.00627559423574459,8.781260484291507e-07,9.352794184114746e-07,5.537851963008514e-06,4.1627062971706253e-07,3.5653840079794468,31.36493250799425,0.07214998621588009,0.257733283415579,3654,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f,full_tensor_sha256,2e9bfa4f14649d6486c33f933e70b4741d81eb8836d426cbf9dec95cd026c46c,0.0,0.8698389865458012,0.0,0.5142390727996826,0.12528197839856148,0.941186910495162,0.23880600929260254,2.68935295753181,0.2746779937297106,0.21613296121358871,74.06062819063663,58.144413866102695,1120,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,3,3654,28,40,0.5,1.301843286310596e-06,0.0011409834732854793,,,,,1.8333084892208533e-06,0.00549992546766256,8.598483651045662e-07,9.429840116491552e-07,5.5378288753227056e-06,3.8231041643917257e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,3654,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f,full_tensor_sha256,2e9bfa4f14649d6486c33f933e70b4741d81eb8836d426cbf9dec95cd026c46c,0.0,0.8638419676572084,0.0,0.5077079404145479,0.12295716442167759,0.9279029909521341,0.2398539800196886,2.6622640434652567,0.2746779937297106,0.21613296121358871,76.72289223410189,58.144413866102695,1160,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,3,3654,29,40,0.5,1.2924508589284664e-06,0.0011368600876662293,,,,,1.6094671839922193e-06,0.0048284015519766575,8.453698005992662e-07,9.493153103621825e-07,5.537813281625587e-06,3.4472936176269716e-07,3.5653840079794468,31.36493250799425,0.07214998621588009,0.257733283415579,3654,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f,full_tensor_sha256,2e9bfa4f14649d6486c33f933e70b4741d81eb8836d426cbf9dec95cd026c46c,0.0,0.8639548905193806,0.0,0.5093829240649939,0.12235506437718868,0.9668618440628052,0.23772194981575012,2.7002766728401184,0.2746779937297106,0.21613296121358871,79.42316890694201,58.144413866102695,1200,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,3,3654,30,40,0.5,1.2851758881753574e-06,0.0011336559831692141,,,,,1.416687290328809e-06,0.004250061870986427,8.338922988604794e-07,9.544980461080162e-07,5.537803576537403e-06,3.222704725411395e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,3654,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f,full_tensor_sha256,2e9bfa4f14649d6486c33f933e70b4741d81eb8836d426cbf9dec95cd026c46c,0.0,0.8606570772826672,0.0,0.5047409795224667,0.12006587348878384,0.9675808250904083,0.23907795548439026,2.6921227108687162,0.2746779937297106,0.21613296121358871,82.11529161781073,58.144413866102695,1240,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,3,3654,31,40,0.5,1.2795185876673893e-06,0.0011311580736870462,,,,,1.254200419575436e-06,0.0037626012587263077,8.247282953948217e-07,9.587600226741752e-07,5.537794836860475e-06,3.0017587911135276e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,3654,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f,full_tensor_sha256,2e9bfa4f14649d6486c33f933e70b4741d81eb8836d426cbf9dec95cd026c46c,0.0,0.8603921160101891,0.0,0.4991691093891859,0.11977716349065304,0.9414840023964643,0.23817108012735844,2.658993471413851,0.2746779937297106,0.21613296121358871,84.77428508922458,58.144413866102695,1280,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,3,3654,32,40,0.5,1.2750873005143116e-06,0.0011291976357194128,,,,,1.1131110553866061e-06,0.003339333166159818,8.173461233261652e-07,9.622889842409313e-07,5.5377889341908116e-06,2.7779887187846215e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,3654,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f,full_tensor_sha256,2e9bfa4f14649d6486c33f933e70b4741d81eb8836d426cbf9dec95cd026c46c,0.0,0.8633621037006378,0.0,0.514365965500474,0.12349197641015053,0.9561958722770214,0.23821811191737652,2.6956340298056602,0.2746779937297106,0.21613296121358871,87.46991911903024,58.144413866102695,1320,40,3000.0,,False,False,ok
