dataset,phase,control,method,sampling,aggregation,subject,seed,epoch,epochs,N_proj,sigma,d,m,training_power_loss,rooted_distance,lew,relative_lew,lew_reduction_pct,gap_closure,raw_gradient_norm,applied_update_norm,mean_h,std_h,max_h,min_h,spectral_entropy,spectral_effective_N,spectral_max_weight,spectral_top5_weight,bank_seed,bank_hash,bank_hash_kind,target_projection_hash,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,sorting_aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,one_time_bank_sampling_ms,one_time_target_projection_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_direct_projection_count,cumulative_direction_draw_count,learning_rate,eta_norm,nan,diverged,status
BNCI2014_001,bnci_factorial,normalized_update,resampled_uniform_N500,resampled,uniform,1,1788,14,500,500,0.0,22,253,0.00024858425688362054,0.015766555010008385,,,,,8.580926258073738e-05,2.793683898093503,0.00024858425688362054,0.00011919578554886069,0.0008974176761410372,5.475629740187e-05,6.214608098422191,500.0000000000001,0.002,0.01,1879.0,1cd71443c1965b9a677d90c75207543e956c6eef4127107729da16f33fcc0d83,three_row_sha256,250924241a0430e61f27c2a904e8a75ae1ce920c9e91512ccf52240bd7679c21,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.24103187024593353,0.2273288555443287,0.22406107746064663,0.6494310218840837,0.059134094044566154,0.5118430126458406,0.19264989532530308,2.1054798271507025,0.0,0.0,30.80314537510276,13.70062306523323,7000,7000,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,resampled_uniform_N500,resampled,uniform,1,1788,15,500,500,0.0,22,253,0.0002380591188874912,0.015429164555720158,,,,,8.345121234456095e-05,2.793683898093503,0.0002380591188874912,0.00010873755910208958,0.000695485214344139,5.6448502123749534e-05,6.214608098422191,500.0000000000001,0.002,0.01,1893.0,fd8092c838368f64accce01a123cb531f813f450520c1c6e06e92ce38eeb168f,three_row_sha256,2c425eb9643a8ac19852f343391cfb42887ebad25e56f8b9ca35f6081ab425c3,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.23247906938195229,0.23020687513053417,0.22307410836219788,0.6399929989129305,0.06856699474155903,0.5133079830557108,0.196089968085289,2.1037179976701736,0.0,0.0,32.90686337277293,13.70062306523323,7500,7500,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,resampled_uniform_N500,resampled,uniform,1,1788,16,500,500,0.0,22,253,0.0002514766540769826,0.015858015452035055,,,,,8.578760575333472e-05,2.793683898093503,0.0002514766540769826,0.00012735415087937466,0.0008045813055282951,4.5429435156849575e-05,6.214608098422191,500.0000000000001,0.002,0.01,1908.0,0a3122ec2ce1c90c6f7501dafa98b736c1dd0ad3a16f901b0e6db75ce842e126,three_row_sha256,b55e0c01e5f50f7cebb689c5c411595e9c442d00d7b7176c7789e73975be0421,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.24682818911969662,0.22802897728979588,0.22397399879992008,0.6485141348093748,0.05808495916426182,0.513825099915266,0.1958759967237711,2.1151313558220863,0.0,0.0,35.02199472859502,13.70062306523323,8000,8000,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,resampled_uniform_N500,resampled,uniform,1,1788,17,500,500,0.0,22,253,0.0002412083948434639,0.015530885191883427,,,,,8.429340755132032e-05,2.793683898093503,0.0002412083948434639,0.00011624292046798653,0.0007943681409156202,5.777751983577004e-05,6.214608098422191,500.0000000000001,0.002,0.01,1924.0,097ab6cd0ec864951ac1c67d7274fa8cec6105ff2b694abf4421a6faa08b8504,three_row_sha256,02576df800c2745e55f038d78e9dd1cb51bd8765cc407cbbdcde544ff0aed96d,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.2370709553360939,0.22860011085867882,0.22223894484341145,0.6366639863699675,0.05797995254397392,0.5074790678918362,0.19248411990702152,2.0825171377509832,0.0,0.0,37.104511866346,13.70062306523323,8500,8500,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,resampled_uniform_N500,resampled,uniform,1,1788,18,500,500,0.0,22,253,0.00023528947060058676,0.015339148301016806,,,,,8.282731975130052e-05,2.793683898093503,0.00023528947060058676,0.00011515995848502927,0.0008003493795292967,5.8820622085889796e-05,6.214608098422191,500.0000000000001,0.002,0.01,1941.0,f80f0272a4867315baaeaa2e3ed5cf61c8c6430e3f86f6e259a602a229a7f23a,three_row_sha256,e511dae68f71f2c2f2419283232d5a70aa2fed238e4431046d1dfcb182d78d8a,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.23339898325502872,0.22752396762371063,0.22286688908934593,0.7099260110408068,0.061027007177472115,0.575995072722435,0.19554211758077145,2.2262800484895706,0.0,0.0,39.33079191483557,13.70062306523323,9000,9000,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,resampled_uniform_N500,resampled,uniform,1,1788,19,500,500,0.0,22,253,0.00023782485665914166,0.015421571147556323,,,,,8.345738980188249e-05,2.793683898093503,0.00023782485665914166,0.00011671314575340914,0.000915306240361453,4.1700956741642654e-05,6.214608098422191,500.0000000000001,0.002,0.01,1959.0,163f4031c11c86a6f0d3f9b5a23f3037473b77af3abcd905dabe1c7e79bf2671,three_row_sha256,9624537ec7d50db46603cabba9d47ac531c0440bcd9b95dc3f26b97280d00b25,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.24441001005470753,0.2305039670318365,0.22609299048781395,0.6414670497179031,0.06740097887814045,0.5169350188225508,0.1927709672600031,2.1195809822529554,0.0,0.0,41.45037289708853,13.70062306523323,9500,9500,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,resampled_uniform_N500,resampled,uniform,1,1788,20,500,500,0.0,22,253,0.0002354450199016289,0.015344217800253909,,,,,8.299184828474364e-05,2.793683898093503,0.0002354450199016289,0.0001137008446096952,0.00070849040120523,5.7841368866121e-05,6.214608098422191,500.0000000000001,0.002,0.01,1978.0,82a8221ce957fd975f4080310b0e7cd587cb02ff367979a49c5bc743eb5f92ea,three_row_sha256,ba3912b117cc2eda4b761483d70da428d8238fb6ea1c6f2191928e9146c170c9,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.24175085127353668,0.23133587092161179,0.2250161487609148,0.6456749979406595,0.05760206840932369,0.5240500904619694,0.19120192155241966,2.1166319493204355,0.0,0.0,43.56700484640896,13.70062306523323,10000,10000,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,resampled_uniform_N500,resampled,uniform,1,1788,21,500,500,0.0,22,253,0.0002380271365515853,0.015428128096162065,,,,,8.299397501716179e-05,2.793683898093503,0.0002380271365515853,0.00012970603149288658,0.0010879128814083245,4.147988296634741e-05,6.214608098422191,500.0000000000001,0.002,0.01,1998.0,0cb2e6dd7c9589a659b8569432b0d31e5d81711180bfd0dbb4be16126e00062c,three_row_sha256,10d9dfdc83aa12791ecb994ffe7c90d28fe745689a3e860707f75cb75d85a6ca,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.235492130741477,0.2286960370838642,0.22198911756277084,0.6355531513690948,0.05805213004350662,0.5111629143357277,0.19336305558681488,2.084308536723256,0.0,0.0,45.65131338313222,13.70062306523323,10500,10500,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,resampled_uniform_N500,resampled,uniform,1,1788,22,500,500,0.0,22,253,0.00023426372266019253,0.015305676158216354,,,,,8.340538866827632e-05,2.793683898093503,0.00023426372266019253,0.00011329185223001751,0.000784308682257065,5.392200094987866e-05,6.214608098422191,500.0000000000001,0.002,0.01,2019.0,322f1369bf6b0434e59d8982e0ad0dc625b18d75e37dccd843379e7b456785ac,three_row_sha256,7122397b18f3c4ac952e132a5b90053d9faf77d2fa56b35958a50816dfa276db,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.2368700224906206,0.22923806682229042,0.22489693947136402,0.6554198917001486,0.05961395800113678,0.520849134773016,0.19200006499886513,2.1188880782574415,0.0,0.0,47.77020146138966,13.70062306523323,11000,11000,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,resampled_uniform_N500,resampled,uniform,1,1788,23,500,500,0.0,22,253,0.00022124157455610861,0.014874191559749008,,,,,8.029668402855979e-05,2.793683898093503,0.00022124157455610861,0.00010707583368814405,0.0007406912447380401,5.356182968714854e-05,6.214608098422191,500.0000000000001,0.002,0.01,2041.0,2c0bc27756b669dda899bdc33f44d754815534849df0cf691ce48966f3ff9896,three_row_sha256,81b93ed9f775a6ad35a3a388bbdc3e32e25d11af3dc272647037f742c825285e,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.23604510352015495,0.23596687242388725,0.22436818107962608,0.6422989536076784,0.058169011026620865,0.5106590688228607,0.19666715525090694,2.1041743457317352,0.0,0.0,49.874375807121396,13.70062306523323,11500,11500,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,resampled_uniform_N500,resampled,uniform,1,1788,24,500,500,0.0,22,253,0.0002327684589897345,0.015256751259351857,,,,,8.274326437275847e-05,2.793683898093503,0.0002327684589897345,0.0001153901824043872,0.0008998478820053189,7.428251929400545e-05,6.214608098422191,500.0000000000001,0.002,0.01,2064.0,1c18b32848187a2f196ba50e4dce8702e885f64267087ae0ea2340f0d2e7c6b4,three_row_sha256,6a054204a53245db51de8143a6a9c7ecfbef30fe4a86efd26516b2b1c7a94059,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.23245811462402344,0.2276881132274866,0.22413907572627068,0.6492692045867443,0.058128032833337784,0.5157359410077333,0.19760802388191223,2.1050265058875084,0.0,0.0,51.979402313008904,13.70062306523323,12000,12000,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,resampled_uniform_N500,resampled,uniform,1,1788,25,500,500,0.0,22,253,0.0002325975580841574,0.015251149402066632,5.670077647393994,0.809732847776807,19.0267152223193,19.0267152223193,8.237758343988485e-05,2.793683898093503,0.0002325975580841574,0.00010833911193272845,0.000740456397522293,6.020246313578867e-05,6.214608098422191,500.0000000000001,0.002,0.01,2088.0,d8b6eb9217cf5ec2b4704e6da9ab2d7e9cb3d82d7afbe30e073df4fc945e4d9a,three_row_sha256,708486895ca579ec82d83a7cbadd4ae47d8c489d7707caedec9fc91acfa26f0d,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.23887003771960735,0.2285749651491642,0.2251479309052229,0.6475609261542559,0.05915598012506962,0.5472309421747923,0.20069698803126812,2.1472377702593803,0.0,0.0,54.126640083268285,26.30832209251821,12500,12500,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,resampled_uniform_N500,resampled,uniform,1,1788,26,500,500,0.0,22,253,0.00022572012052500274,0.015023984841745639,,,,,8.126030960070121e-05,2.793683898093503,0.00022572012052500274,0.00011542970679879154,0.0008466163414474958,4.648948347327502e-05,6.214608098422191,500.0000000000001,0.002,0.01,2113.0,5df2e1802a297f5230b57ec5628c652c3a4d34270d9454b63beb6f4248ad2060,three_row_sha256,14046b7ab2c85ea09cc7452ac45e3deeeba193c1f1a45c315e6eefece0b88172,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.3445209003984928,0.24266191758215427,0.26937597431242466,0.7950970903038979,0.06560096517205238,0.9716909844428301,0.24398695677518845,2.9329347889870405,0.0,0.0,57.059574872255325,26.30832209251821,13000,13000,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,resampled_uniform_N500,resampled,uniform,1,1788,27,500,500,0.0,22,253,0.00022195762725247723,0.014898242421590449,,,,,8.078946976873233e-05,2.793683898093503,0.00022195762725247723,0.00010611090079600815,0.0007363737962607603,4.771650643566555e-05,6.214608098422191,500.0000000000001,0.002,0.01,2139.0,79df6e2b80ea9145139c090f2c324d7e8b256117661b8d41eb0f4bee5d3b129d,three_row_sha256,dadf8db12483a91f0cfba722e274122b294857e96d31367d2c36500eec3d8336,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.2885870635509491,0.23353309370577335,0.2347840927541256,0.7419050671160221,0.06320304237306118,0.6185711827129126,0.2295798622071743,2.410163404420018,0.0,0.0,59.46973827667534,26.30832209251821,13500,13500,,2.793683898093503,False,False,ok
