dataset,phase,control,method,sampling,aggregation,subject,seed,epoch,epochs,N_proj,sigma,d,m,training_power_loss,rooted_distance,lew,relative_lew,lew_reduction_pct,gap_closure,raw_gradient_norm,applied_update_norm,mean_h,std_h,max_h,min_h,spectral_entropy,spectral_effective_N,spectral_max_weight,spectral_top5_weight,bank_seed,bank_hash,bank_hash_kind,target_projection_hash,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,sorting_aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,one_time_bank_sampling_ms,one_time_target_projection_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_direct_projection_count,cumulative_direction_draw_count,learning_rate,eta_norm,nan,diverged,status
BNCI2014_001,bnci_factorial,normalized_update,resampled_uniform_N500,resampled,uniform,3,1788,74,500,500,0.0,22,253,0.0002831096847155147,0.016825863565223472,,,,,9.124574353138175e-05,2.793683898093503,0.0002831096847155147,0.00012564162050434234,0.0008718293996410391,6.42783143978619e-05,6.214608098422191,500.0000000000001,0.002,0.01,4489.0,c2101b6d35298d9608202cd9ae171216116ec58b6b5d6927dfc54ff681e123ac,three_row_sha256,b5c2e5b0b421710a9e0341cb48717eac45b74baa0cacb17e0fe9debceff97f20,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.1927800476551056,0.2087610773742199,0.2065231092274189,0.5113380029797554,0.04533212631940842,0.4788339138031006,0.1520921941846609,1.7956604715436697,0.0,0.0,134.26153687760234,29.742505168542266,37000,37000,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,resampled_uniform_N500,resampled,uniform,3,1788,75,500,500,0.0,22,253,0.00027993809536742704,0.01673135067373304,7.19695106054268,0.7056798582476539,29.432014175234617,29.432014175234617,9.091812745856603e-05,2.793683898093503,0.00027993809536742704,0.00012135241987630927,0.000734250434161691,6.47714689518328e-05,6.214608098422191,500.0000000000001,0.002,0.01,4563.0,6d92b907aa8e2094199017f4183c2bad53b1dd696fae30a19bacb6ae438c27b2,three_row_sha256,efbc325415fb877a6c8b13cd849adb476d7e989f4dde40f3a6ffb3c13d940208,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.1896820031106472,0.20923791453242302,0.2062940038740635,0.5101349670439959,0.04557892680168152,0.47466414980590343,0.1539229415357113,1.7895149067044258,0.0,0.0,136.05105178430676,38.487112149596214,37500,37500,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,resampled_uniform_N500,resampled,uniform,3,1788,76,500,500,0.0,22,253,0.0002830451059964043,0.016823944424432823,,,,,9.090506642045373e-05,2.7936838980935033,0.0002830451059964043,0.00013018321851452174,0.0008344405812539797,7.198944095978674e-05,6.214608098422191,500.0000000000001,0.002,0.01,4638.0,2a387303b53f4a351b432249eac87da3f52eea943572aa600025ac734bf359d2,three_row_sha256,22b76330dd3113f464d372fa147d8a2bf51571c63900de4f15e54a8db5449170,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.20542391575872898,0.2114749513566494,0.20926399156451225,0.5181438755244017,0.047313980758190155,0.8316012099385262,0.1621670089662075,2.185388933867216,0.0,0.0,138.23644071817398,38.487112149596214,38000,38000,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,resampled_uniform_N500,resampled,uniform,3,1788,77,500,500,0.0,22,253,0.0002856611162947177,0.016901512248752113,,,,,9.136377186519712e-05,2.793683898093503,0.0002856611162947177,0.00013844046624556143,0.000897552575955761,7.095325868625033e-05,6.214608098422191,500.0000000000001,0.002,0.01,4714.0,b66e476f34c64579a0b8824fa1e3e2ea38df065155be491060ab5541f0aab3ce,three_row_sha256,203a85070d1025905ae2256e15525f3db8eae21eca09970f8bdc01f999d19c8a,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.19144290126860142,0.20973896607756615,0.21343305706977844,0.520386965945363,0.04808581434190273,0.4802918992936611,0.15759188681840897,1.8209714908152819,0.0,0.0,140.05741220898926,38.487112149596214,38500,38500,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,resampled_uniform_N500,resampled,uniform,3,1788,78,500,500,0.0,22,253,0.0002797005853924446,0.01672425141500942,,,,,9.04106558806421e-05,2.793683898093503,0.0002797005853924446,0.0001301749919368869,0.0009202234796932319,7.672492361715134e-05,6.214608098422191,500.0000000000001,0.002,0.01,4791.0,b45550099e7866e0ccb4a2e9a17eda2a5c25be095b8183776cb02c73556ccadd,three_row_sha256,555919dd44ed763911beb56969e2cdc50f7301edef7e2fd504de76b1e8f73abe,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.18987013027071953,0.2103620208799839,0.2076909877359867,0.510459067299962,0.04619499668478966,0.47708116471767426,0.1538840588182211,1.7955424264073372,0.0,0.0,141.8529546353966,38.487112149596214,39000,39000,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,resampled_uniform_N500,resampled,uniform,3,1788,79,500,500,0.0,22,253,0.00027153355388610714,0.01647827520968463,,,,,8.888840136849619e-05,2.7936838980935024,0.00027153355388610714,0.00012122461230715836,0.0009133051103858516,6.916471551043233e-05,6.214608098422191,500.0000000000001,0.002,0.01,4869.0,ed30519f815d5d5795395ee17733677d9c863a42c662b5ce9eb83c0fc390700c,three_row_sha256,f1912bc3573ad363a709adc50e878ac2c70848f3293646952dc271e90482b09c,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.18812506459653378,0.20946119911968708,0.2114688977599144,0.4980149678885937,0.05219806917011738,0.47518895007669926,0.16218307428061962,1.7966402228921652,0.0,0.0,143.64959485828876,38.487112149596214,39500,39500,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,resampled_uniform_N500,resampled,uniform,3,1788,80,500,500,0.0,22,253,0.00027430100340537056,0.016562035001936523,,,,,9.047555953192046e-05,2.7936838980935024,0.00027430100340537056,0.00012814277786422608,0.0010830498054932522,6.268745590447914e-05,6.214608098422191,500.0000000000001,0.002,0.01,4948.0,1f1813a2374d3ff8959e2c7f25168bcfb8861a3726cb6e6092247b2f9df76b18,three_row_sha256,2bbb43f470d711db7bcbb67ee885e5e3daa8ae97a2b8cda1c28c382ecb9c1026,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.18404307775199413,0.2093419898301363,0.20511099137365818,0.49703801050782204,0.04544295370578766,0.4726990591734648,0.15171593986451626,1.7653920222073793,0.0,0.0,145.41498688049614,38.487112149596214,40000,40000,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,resampled_uniform_N500,resampled,uniform,3,1788,81,500,500,0.0,22,253,0.0002883479606381018,0.016980811542388126,,,,,9.224558172271569e-05,2.7936838980935033,0.0002883479606381018,0.00013700856507187329,0.0009590333691926368,7.382931132429836e-05,6.214608098422191,500.0000000000001,0.002,0.01,5028.0,a2b1820c9222a368ab4e6f91b122d366c4860d9b782185119c79ae5ea75298c2,three_row_sha256,82cde27d701ac4d975adc705f1ade12dd2491561952cf5c5a1ef7250cef93aa3,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.1846000086516142,0.21517393179237843,0.20567001774907112,0.5004920531064272,0.04516192711889744,0.5129361525177956,0.1535499468445778,1.8175840377807617,0.0,0.0,147.2325709182769,38.487112149596214,40500,40500,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,resampled_uniform_N500,resampled,uniform,3,1788,82,500,500,0.0,22,253,0.0002805118630120192,0.01674848837991116,,,,,9.102368975715242e-05,2.793683898093503,0.0002805118630120192,0.00012579894438306084,0.0008419719513536232,6.855576815177535e-05,6.214608098422191,500.0000000000001,0.002,0.01,5109.0,123f80cec81aae9bf499262b0accd87af28b5b4e87e709c2d830fecd629bbd84,three_row_sha256,c87764301b70d4f0becef4dba0e78bfb415457752f5ff53f923b8f172c06f733,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.18309219740331173,0.20959298126399517,0.20516221411526203,0.5033060442656279,0.045666005462408066,0.47653308138251305,0.15506497584283352,1.7784174997359514,0.0,0.0,149.01098841801286,38.487112149596214,41000,41000,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,resampled_uniform_N500,resampled,uniform,3,1788,83,500,500,0.0,22,253,0.000284085160403264,0.016854826027083877,,,,,9.18565153761983e-05,2.793683898093503,0.000284085160403264,0.00013803727698550978,0.0011628249164208574,6.428968230930837e-05,6.214608098422191,500.0000000000001,0.002,0.01,5191.0,22dcd167654ed7cfcf644c10b2260fef1ee3d3c052e51bfcd1f49fae56fdff40,three_row_sha256,63230c4a0764374c595159bd350c2bef7f457ec6e7d27949ce8821adc73b0d07,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.19022682681679726,0.2091189380735159,0.20500598475337029,0.5076618399471045,0.045727938413619995,0.48068189062178135,0.15365099534392357,1.7920744139701128,0.0,0.0,150.80306283198297,38.487112149596214,41500,41500,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,resampled_uniform_N500,resampled,uniform,3,1788,84,500,500,0.0,22,253,0.00027763560116664764,0.016662400822409947,,,,,9.06656794081316e-05,2.793683898093503,0.00027763560116664764,0.00012764816660395967,0.0008965456875056956,7.228790109398615e-05,6.214608098422191,500.0000000000001,0.002,0.01,5274.0,4ff8bc7c0a8ba30d4823704d75aeb16ab2a43e1a9cdc39cefe5dc04a26e05749,three_row_sha256,74e5dabd30a40cbc5a5bd5dc5733cc93243ef0c7e2d0ef2addd207c72677ff69,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.19256002269685268,0.20928401499986649,0.20524603314697742,0.5069728940725327,0.04572514444589615,0.4807407967746258,0.15372899360954762,1.7942578997462988,0.0,0.0,152.59732073172927,38.487112149596214,42000,42000,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,resampled_uniform_N500,resampled,uniform,3,1788,85,500,500,0.0,22,253,0.00027743486206107835,0.016656376018242335,,,,,9.023739208357192e-05,2.7936838980935033,0.00027743486206107835,0.00011466564684314921,0.0009046370331253427,5.094945559972535e-05,6.214608098422191,500.0000000000001,0.002,0.01,5358.0,f9a8405da8177f102d649dd6219e4a282e2d3e209657d18e69b325955b5ead36,three_row_sha256,89f53a739858e734400925998e626a4d1439dbe2a8f7ceade9a3b53b70caa0af,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.19141915254294872,0.20845909602940083,0.20503811538219452,0.5036890506744385,0.04542199894785881,0.47520711086690426,0.15189708210527897,1.7811316065490246,0.0,0.0,154.3784523382783,38.487112149596214,42500,42500,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,resampled_uniform_N500,resampled,uniform,3,1788,86,500,500,0.0,22,253,0.0002774433445533131,0.016656630648282777,,,,,9.000730773611679e-05,2.793683898093503,0.0002774433445533131,0.00012794518660858437,0.0009815084775528908,6.657740003366854e-05,6.214608098422191,500.0000000000001,0.002,0.01,5443.0,e514bc47c7f1ddbb548dc2c92b16115f133bd52b198ce0c84bd930a69f93cc32,three_row_sha256,a8dcd607149d54681db0605ef4f19a72177e4fecb17efec9e39104242ed2910a,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.18285191617906094,0.20963605493307114,0.20516407676041126,0.5073379725217819,0.04561105743050575,0.4794921260327101,0.15438301488757133,1.7844762187451124,0.0,0.0,156.1629285570234,38.487112149596214,43000,43000,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,resampled_uniform_N500,resampled,uniform,3,1788,87,500,500,0.0,22,253,0.00028374958376650245,0.016844868173022384,,,,,9.172769136830595e-05,2.793683898093503,0.00028374958376650245,0.0001393138847542067,0.0009422569194049721,6.415574047332712e-05,6.214608098422191,500.0000000000001,0.002,0.01,5529.0,65a9a629cf2a7646d3f5f13e68e5bb5c6e3dd73c8d68adab40c00bd106f801b7,three_row_sha256,5aa433a7cb481708ad547b46b6ff5ab8a0373aa47810f2de4584421e0d3d5224,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.18848921172320843,0.20897015929222107,0.2104609739035368,0.49534207209944725,0.05167094059288502,0.48474594950675964,0.1617239322513342,1.8014032393693924,0.0,0.0,157.9643317963928,38.487112149596214,43500,43500,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,resampled_uniform_N500,resampled,uniform,3,1788,88,500,500,0.0,22,253,0.00027795847493692933,0.01667208670013833,,,,,9.01431979077612e-05,2.793683898093503,0.00027795847493692933,0.00013112667288533192,0.0008915654591540855,7.143379788152336e-05,6.214608098422191,500.0000000000001,0.002,0.01,5616.0,a6a9be676c4b7fab284a268915c8874f46bb8147b13b0037357971e6767a7cac,three_row_sha256,be96380acfd95adc85e88a043851bfb61d32188d360cf2733d744fe01e1df7d0,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.18360395915806293,0.21069101057946682,0.20517106167972088,0.5138120613992214,0.04919804632663727,0.4776942078024149,0.1627798192203045,1.8029501661658287,0.0,0.0,159.76728196255863,38.487112149596214,44000,44000,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,resampled_uniform_N500,resampled,uniform,3,1788,89,500,500,0.0,22,253,0.0002820195306906621,0.016793437131530344,,,,,9.10680948924113e-05,2.793683898093503,0.0002820195306906621,0.0001295731628396304,0.0008499809280900056,5.853044421762736e-05,6.214608098422191,500.0000000000001,0.002,0.01,5704.0,46efc2344d7eb749752cead3b9ed582fde04c2fd5dcf5dcdb989f946a40e0369,three_row_sha256,ef5b33081fe9109a3e44331e2b4bb157704e71e5b26ac3967c6db39abc99a5b4,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.18953904509544373,0.21101394668221474,0.20744698122143745,0.5066490266472101,0.05589309148490429,0.5468209274113178,0.1632941421121359,1.880657160654664,0.0,0.0,161.6479391232133,38.487112149596214,44500,44500,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,resampled_uniform_N500,resampled,uniform,3,1788,90,500,500,0.0,22,253,0.0002754239477159869,0.01659590153369159,,,,,8.994530299192835e-05,2.793683898093503,0.0002754239477159869,0.00012522953066500622,0.0008443961378918894,5.3601978028989776e-05,6.214608098422191,500.0000000000001,0.002,0.01,5793.0,588b9eee0990b94b82a68e67cc05ae8e4c20b1c1dc45802685592dfc33612dcd,three_row_sha256,6eda628a0e801e037df21ee63e8430ffb1b69ebbd78447e93a2c7c5c304a5a94,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.1891788560897112,0.21103187464177608,0.20788190886378288,0.4987220745533705,0.045388005673885345,0.4846688825637102,0.16026385128498077,1.797135453671217,0.0,0.0,163.4450745768845,38.487112149596214,45000,45000,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,resampled_uniform_N500,resampled,uniform,3,1788,91,500,500,0.0,22,253,0.000274172376734376,0.016558151368265,,,,,9.037790263268877e-05,2.793683898093503,0.000274172376734376,0.00012742309640501317,0.0008403584929726809,7.172508629732644e-05,6.214608098422191,500.0000000000001,0.002,0.01,5883.0,18342f02bb3929d663a2fd701ab2f4c83813442fc13249db4207daa54c2f3ab0,three_row_sha256,a9989cfe5973097b0fb1301d9e29ccb64d01397afd690675723fce4a3212b22a,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.1852989662438631,0.21128100343048573,0.20706793293356895,0.49902196042239666,0.045547960326075554,0.47912984155118465,0.15364889986813068,1.7809965647757053,0.0,0.0,165.2260711416602,38.487112149596214,45500,45500,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,resampled_uniform_N500,resampled,uniform,3,1788,92,500,500,0.0,22,253,0.0002733219099494121,0.01653245021009929,,,,,8.945598485503759e-05,2.793683898093503,0.0002733219099494121,0.0001246843220508503,0.0008763640375256565,5.4827263270559266e-05,6.214608098422191,500.0000000000001,0.002,0.01,5974.0,bcfb20faf93e10e5eec4178fee22e5e1c7696115d03f3ed9c18cdc1c7928d7f9,three_row_sha256,b2344ed12be662a7d7badf1c475aeb8008085f57b2c8a67af3945d6313497274,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.18947594799101353,0.21022488363087177,0.20822486840188503,0.5090150516480207,0.04598218947649002,0.4923050291836262,0.1524980179965496,1.8077259883284569,0.0,0.0,167.03379712998867,38.487112149596214,46000,46000,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,resampled_uniform_N500,resampled,uniform,3,1788,93,500,500,0.0,22,253,0.00027004504153364426,0.01643304723822226,,,,,8.965538454596055e-05,2.793683898093503,0.00027004504153364426,0.00012273546007875502,0.0009583266569401564,5.208064032626629e-05,6.214608098422191,500.0000000000001,0.002,0.01,6066.0,57147ce71bc38365a0a70a8a2594b912381453ef8a31545f52bc3e9f89f54488,three_row_sha256,05bb4b14d55589aa867155f4bd99fa0d4276262c1c959d7ae3353acd922c327c,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.18815184012055397,0.21037692204117775,0.20707608200609684,0.5017300136387348,0.046072062104940414,0.4848749376833439,0.15204097144305706,1.7903228290379047,0.0,0.0,168.82411995902658,38.487112149596214,46500,46500,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,resampled_uniform_N500,resampled,uniform,3,1788,94,500,500,0.0,22,253,0.0002722029087795438,0.016498572931606652,,,,,8.959137504414874e-05,2.793683898093503,0.0002722029087795438,0.0001157624972409956,0.0006925232436111421,7.068987058686512e-05,6.214608098422191,500.0000000000001,0.002,0.01,6159.0,7d49c7b1ff57adfee910ff7572a049ba643dba22b77f3ca9927fd1162cfab3dd,three_row_sha256,ec0fafb99e2fced62b45ee1c1dbffb76dab822aa92916e935ed4142755274a5f,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.18501491285860538,0.2098619006574154,0.206872820854187,0.5061349365860224,0.04547112621366978,0.48363907262682915,0.1535620540380478,1.7905568238347769,0.0,0.0,170.61467678286135,38.487112149596214,47000,47000,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,resampled_uniform_N500,resampled,uniform,3,1788,95,500,500,0.0,22,253,0.0002753982228612825,0.016595126479219208,,,,,9.047071692473734e-05,2.793683898093503,0.0002753982228612825,0.00012195113803007343,0.000831525410035333,7.015785853442587e-05,6.214608098422191,500.0000000000001,0.002,0.01,6253.0,1cd9dd21a322eb565f1dbaf0cc885ff40079e7b561acb96ef92c3154d74f9676,three_row_sha256,4d58ac3016af27914ddc148e88e65e08c70786b9f02de0c7ce309af6f41204c9,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.19714189693331718,0.21074688993394375,0.2067219465970993,0.5109729245305061,0.0456289853900671,0.4831119440495968,0.15509803779423237,1.8094226252287626,0.0,0.0,172.42409940809011,38.487112149596214,47500,47500,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,resampled_uniform_N500,resampled,uniform,3,1788,96,500,500,0.0,22,253,0.0002730280560874604,0.01652356063587568,,,,,8.96446572847516e-05,2.793683898093503,0.0002730280560874604,0.00012609044916224175,0.0009419721059872876,6.91489421177812e-05,6.214608098422191,500.0000000000001,0.002,0.01,6348.0,fc2a5d1084970b5913af0bde9e89fb772549af085e80124d35db7d31fabe2535,three_row_sha256,398df486d947927a855a04625977b486d003a6aee35a45e814145442f4ff0251,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.19468902610242367,0.20985910668969154,0.20726793445646763,0.5079919937998056,0.04598498344421387,0.4756378475576639,0.1534009352326393,1.7948318272829056,0.0,0.0,174.21893123537302,38.487112149596214,48000,48000,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,resampled_uniform_N500,resampled,uniform,3,1788,97,500,500,0.0,22,253,0.0002686360717693256,0.016390121163961102,,,,,8.897423868145328e-05,2.793683898093503,0.0002686360717693256,0.000119255862779784,0.000792008654537183,5.758502894958173e-05,6.214608098422191,500.0000000000001,0.002,0.01,6444.0,f418cf0e031d164722555cfc6a4d18da3ff015bbbc9d126395525fbc1575e319,three_row_sha256,548a910430493dd6ae0a7501a414d91be3e02d5b9dd9f28426ccbf0cce85a2b5,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.1857138704508543,0.21060719154775143,0.20634685643017292,0.5049400497227907,0.045604072511196136,0.4841308109462261,0.15552598051726818,1.7928688321262598,0.0,0.0,176.01180006749928,38.487112149596214,48500,48500,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,resampled_uniform_N500,resampled,uniform,3,1788,98,500,500,0.0,22,253,0.0002727253984739775,0.016514399730961384,,,,,8.955632212506055e-05,2.793683898093503,0.0002727253984739775,0.00012195319249485083,0.0009494456604004219,5.138084304504369e-05,6.214608098422191,500.0000000000001,0.002,0.01,6541.0,d7d098bd45bd7bbb424068aa31229bb7ae038f6799627c51e0f2d67cf3d424a7,three_row_sha256,0622411ae80bf243707ab5dd4bf1a776359872bac9da9f06ce33b4f9bf044f1c,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.18764403648674488,0.21072919480502605,0.2088570035994053,0.5046629812568426,0.05410611629486084,0.4750180523842573,0.16315910033881664,1.8041764851659536,0.0,0.0,177.81597655266523,38.487112149596214,49000,49000,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,resampled_uniform_N500,resampled,uniform,3,1788,99,500,500,0.0,22,253,0.0002749189550684915,0.016580680175086047,,,,,9.012779629260347e-05,2.793683898093503,0.0002749189550684915,0.00012555983085517543,0.0009784394904552253,7.310617054502672e-05,6.214608098422191,500.0000000000001,0.002,0.01,6639.0,c04cf7507d4fb84c8149bf472971f949260b7a28c3ef447d142a3bcb24d1c808,three_row_sha256,abc2a2dd52839e57afccc1acc03cf6bac4cfd56a0d8b724021c46d2986c196a5,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.18574087880551815,0.21034013479948044,0.20668795332312584,0.500435009598732,0.045697903260588646,0.5127291660755873,0.1653109211474657,1.826941967010498,0.0,0.0,179.64291851967573,38.487112149596214,49500,49500,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,resampled_uniform_N500,resampled,uniform,3,1788,100,500,500,0.0,22,253,0.000268774844642102,0.01639435404772332,7.066411800079146,0.692880142639651,30.71198573603489,30.71198573603489,8.889149470067206e-05,2.793683898093503,0.000268774844642102,0.00011651988811380044,0.0008310873622072863,6.194362691559118e-05,6.214608098422191,500.0000000000001,0.002,0.01,6738.0,d47a1e0aefc38fe54fe36d93718822aa72c6fadcf39a196d8decbcb6f72b8c9d,three_row_sha256,b2135e7ee7a49cfafc242c2202cd5c0909cb5ce0ba0d78dda37a01525ab107e9,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.18369103781878948,0.2109101042151451,0.20652497187256813,0.5002780817449093,0.04516192711889744,0.4767009522765875,0.1532949972897768,1.7765620723366737,0.0,0.0,181.4194805920124,47.06166707910597,50000,50000,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,resampled_uniform_N500,resampled,uniform,3,1788,101,500,500,0.0,22,253,0.0002773258128921532,0.016653102200255458,,,,,8.99508557424841e-05,2.793683898093503,0.0002773258128921532,0.0001280543931431035,0.0007743319522878639,7.721714598560344e-05,6.214608098422191,500.0000000000001,0.002,0.01,6838.0,e6855f361350fa477f6ac3b1e57e6a3fa84b70533c217669d08452241da95361,three_row_sha256,fcda8ca74a92f5fb9e1feab9414057f30457f7651b45782c6dc38813d6de03c8,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.21428405307233334,0.21257088519632816,0.21073687821626663,0.5345270037651062,0.04836893640458584,0.7832758128643036,0.15818700194358826,2.161950571462512,0.0,0.0,183.58143116347492,47.06166707910597,50500,50500,,2.793683898093503,False,False,ok
