dataset,phase,control,method,sampling,aggregation,subject,seed,epoch,epochs,N_proj,sigma,d,m,training_power_loss,rooted_distance,lew,relative_lew,lew_reduction_pct,gap_closure,raw_gradient_norm,applied_update_norm,mean_h,std_h,max_h,min_h,spectral_entropy,spectral_effective_N,spectral_max_weight,spectral_top5_weight,bank_seed,bank_hash,bank_hash_kind,target_projection_hash,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,sorting_aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,one_time_bank_sampling_ms,one_time_target_projection_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_direct_projection_count,cumulative_direction_draw_count,learning_rate,eta_norm,nan,diverged,status
BNCI2014_001,bnci_factorial,normalized_update,fixed_uniform_N500,fixed,uniform,1,1788,10,500,500,0.0,22,253,0.00010634489282706625,0.010312366014987358,,,,,0.00011251460458885091,2.793683898093503,0.00010634489282706625,0.00014138465325529793,0.001342638670273106,6.85434955447647e-06,6.214608098422191,500.0000000000001,0.002,0.01,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,0e9ca8b3dc919e9131539173a5c1af4d929542547843bf75ab696c26e572f243,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.207776902243495,0.0,0.490616075694561,0.045323045924305916,0.44084317050874233,0.1473620068281889,1.3319212011992931,0.3803640138357878,0.2473259810358286,15.511417761445045,10.659703984856606,5000,500,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,fixed_uniform_N500,fixed,uniform,1,1788,11,500,500,0.0,22,253,5.878505889834912e-05,0.007667141507651278,,,,,8.17187978601682e-05,2.793683898093503,5.878505889834912e-05,7.65875680379811e-05,0.000568458438550294,5.6792038436926775e-06,6.214608098422191,500.0000000000001,0.002,0.01,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,0e9ca8b3dc919e9131539173a5c1af4d929542547843bf75ab696c26e572f243,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.20853383466601372,0.0,0.4946580156683922,0.044974032789468765,0.43575908057391644,0.14851009473204613,1.3324350584298372,0.3803640138357878,0.2473259810358286,16.843852819874883,10.659703984856606,5500,500,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,fixed_uniform_N500,fixed,uniform,1,1788,12,500,500,0.0,22,253,0.00010560390006056286,0.01027637582324444,,,,,0.00011722403912053033,2.793683898093503,0.00010560390006056286,0.00015086046517229473,0.001116503744207532,4.221268033142863e-06,6.214608098422191,500.0000000000001,0.002,0.01,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,0e9ca8b3dc919e9131539173a5c1af4d929542547843bf75ab696c26e572f243,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.20883698016405106,0.0,0.4866099916398525,0.04536914639174938,1.142233144491911,0.14733406715095043,2.0303833298385143,0.3803640138357878,0.2473259810358286,18.874236149713397,10.659703984856606,6000,500,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,fixed_uniform_N500,fixed,uniform,1,1788,13,500,500,0.0,22,253,5.898402641038061e-05,0.007680105885362559,,,,,8.534977456490134e-05,2.793683898093503,5.898402641038061e-05,8.06116955295261e-05,0.0005692445960041132,4.466043962890073e-06,6.214608098422191,500.0000000000001,0.002,0.01,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,0e9ca8b3dc919e9131539173a5c1af4d929542547843bf75ab696c26e572f243,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.20816409960389137,0.0,0.48640184104442596,0.04426413215696812,0.5117650143802166,0.1459689810872078,1.3965640682727098,0.3803640138357878,0.2473259810358286,20.270800217986107,10.659703984856606,6500,500,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,fixed_uniform_N500,fixed,uniform,1,1788,14,500,500,0.0,22,253,0.00010617098031407054,0.010303930333327693,,,,,0.00012026694322754982,2.793683898093503,0.00010617098031407054,0.00015235857360907382,0.0011526291454429698,4.366839354952431e-06,6.214608098422191,500.0000000000001,0.002,0.01,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,0e9ca8b3dc919e9131539173a5c1af4d929542547843bf75ab696c26e572f243,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.20825816318392754,0.0,0.4844020586460829,0.04447600804269314,0.5014168564230204,0.14702812768518925,1.3855812139809132,0.3803640138357878,0.2473259810358286,21.65638143196702,10.659703984856606,7000,500,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,fixed_uniform_N500,fixed,uniform,1,1788,15,500,500,0.0,22,253,5.956062126974786e-05,0.0077175528031719915,,,,,8.791656380992098e-05,2.793683898093503,5.956062126974786e-05,8.079503006291308e-05,0.0007013425023551778,4.160909113128063e-06,6.214608098422191,500.0000000000001,0.002,0.01,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,0e9ca8b3dc919e9131539173a5c1af4d929542547843bf75ab696c26e572f243,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.20776898600161076,0.0,0.4884039517492056,0.045530032366514206,0.4771340172737837,0.15314598567783833,1.3719829730689526,0.3803640138357878,0.2473259810358286,23.028364405035973,10.659703984856606,7500,500,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,fixed_uniform_N500,fixed,uniform,1,1788,16,500,500,0.0,22,253,0.00010708243798474738,0.010348064455962157,,,,,0.00012272795081452994,2.793683898093503,0.00010708243798474738,0.00014970317399886867,0.001345706419071399,4.660993516068261e-06,6.214608098422191,500.0000000000001,0.002,0.01,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,0e9ca8b3dc919e9131539173a5c1af4d929542547843bf75ab696c26e572f243,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.20826980471611023,0.0,0.4929660353809595,0.04488811828196049,0.47873612493276596,0.15098205767571926,1.3758421409875154,0.3803640138357878,0.2473259810358286,24.404206546023488,10.659703984856606,8000,500,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,fixed_uniform_N500,fixed,uniform,1,1788,17,500,500,0.0,22,253,6.030481111942656e-05,0.007765617240079925,,,,,9.003832543706614e-05,2.7936838980935024,6.030481111942656e-05,8.00623888967111e-05,0.0007692675320728776,4.528067270463086e-06,6.214608098422191,500.0000000000001,0.002,0.01,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,0e9ca8b3dc919e9131539173a5c1af4d929542547843bf75ab696c26e572f243,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.20894710905849934,0.0,0.49478793516755104,0.04534306935966015,0.493217958137393,0.14568213373422623,1.3879782054573298,0.3803640138357878,0.2473259810358286,25.792184751480818,10.659703984856606,8500,500,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,fixed_uniform_N500,fixed,uniform,1,1788,18,500,500,0.0,22,253,0.00010815698140201745,0.01039985487408442,,,,,0.00012490812075802296,2.793683898093503,0.00010815698140201745,0.0001470529791342216,0.001413787555193597,3.836414881942444e-06,6.214608098422191,500.0000000000001,0.002,0.01,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,0e9ca8b3dc919e9131539173a5c1af4d929542547843bf75ab696c26e572f243,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.20805583335459232,0.0,0.4875848535448313,0.04489487037062645,0.47665112651884556,0.14795688912272453,1.3651435729116201,0.3803640138357878,0.2473259810358286,27.157328324392438,10.659703984856606,9000,500,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,fixed_uniform_N500,fixed,uniform,1,1788,19,500,500,0.0,22,253,6.110147883148405e-05,0.007816743492752212,,,,,9.187012149933136e-05,2.793683898093503,6.110147883148405e-05,7.91781750026569e-05,0.0007685395926570861,4.153872200448433e-06,6.214608098422191,500.0000000000001,0.002,0.01,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,0e9ca8b3dc919e9131539173a5c1af4d929542547843bf75ab696c26e572f243,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.20790495909750462,0.0,0.482684001326561,0.04384596832096577,0.47729420475661755,0.14633499085903168,1.3580641243606806,0.3803640138357878,0.2473259810358286,28.51539244875312,10.659703984856606,9500,500,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,fixed_uniform_N500,fixed,uniform,1,1788,20,500,500,0.0,22,253,0.00010919491471309964,0.010449637061309816,,,,,0.00012676761486639417,2.793683898093503,0.00010919491471309964,0.00014445041071596898,0.0013610839995855453,4.411197395652796e-06,6.214608098422191,500.0000000000001,0.002,0.01,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,0e9ca8b3dc919e9131539173a5c1af4d929542547843bf75ab696c26e572f243,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.2080569975078106,0.0,0.4843359347432852,0.04544900730252266,0.476564047858119,0.15524798072874546,1.369653968140483,0.3803640138357878,0.2473259810358286,29.8850464168936,10.659703984856606,10000,500,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,fixed_uniform_N500,fixed,uniform,1,1788,21,500,500,0.0,22,253,6.179227958633875e-05,0.007860806548080086,,,,,9.332333787479729e-05,2.793683898093503,6.179227958633875e-05,7.770990584079205e-05,0.0007118013023139538,4.429953866402893e-06,6.214608098422191,500.0000000000001,0.002,0.01,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,0e9ca8b3dc919e9131539173a5c1af4d929542547843bf75ab696c26e572f243,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.2096008975058794,0.0,0.5000010132789612,0.04575308412313461,0.47471094876527786,0.14968612231314182,1.3797520659863949,0.3803640138357878,0.2473259810358286,31.264798482879996,10.659703984856606,10500,500,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,fixed_uniform_N500,fixed,uniform,1,1788,22,500,500,0.0,22,253,0.00011000459094533882,0.010488307344149428,,,,,0.00012816968519660854,2.7936838980935024,0.00011000459094533882,0.00014125689368531954,0.0012274326817087848,4.429678428639836e-06,6.214608098422191,500.0000000000001,0.002,0.01,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,0e9ca8b3dc919e9131539173a5c1af4d929542547843bf75ab696c26e572f243,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.20858482457697392,0.0,0.49193110316991806,0.045220134779810905,0.4857999738305807,0.1475811004638672,1.3791171368211508,0.3803640138357878,0.2473259810358286,32.64391561970115,10.659703984856606,11000,500,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,fixed_uniform_N500,fixed,uniform,1,1788,23,500,500,0.0,22,253,6.228518460020055e-05,0.007892096337488573,,,,,9.434494597658803e-05,2.7936838980935033,6.228518460020055e-05,7.579871215832684e-05,0.000627300236019077,4.427420819329111e-06,6.214608098422191,500.0000000000001,0.002,0.01,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,0e9ca8b3dc919e9131539173a5c1af4d929542547843bf75ab696c26e572f243,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.20849495194852352,0.0,0.4887159448117018,0.04548393189907074,0.5021539982408285,0.1499608624726534,1.394809689372778,0.3803640138357878,0.2473259810358286,34.038725309073925,10.659703984856606,11500,500,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,fixed_uniform_N500,fixed,uniform,1,1788,24,500,500,0.0,22,253,0.00011053973261817635,0.010513787738877761,,,,,0.00012910938004131434,2.793683898093503,0.00011053973261817635,0.0001379551920050131,0.0010667364758755998,4.258051811736734e-06,6.214608098422191,500.0000000000001,0.002,0.01,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,0e9ca8b3dc919e9131539173a5c1af4d929542547843bf75ab696c26e572f243,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.20905700512230396,0.0,0.49392087385058403,0.04466692917048931,0.4906170070171356,0.15085400082170963,1.3891158159822226,0.3803640138357878,0.2473259810358286,35.42784112505615,10.659703984856606,12000,500,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,fixed_uniform_N500,fixed,uniform,1,1788,25,500,500,0.0,22,253,6.259312204009524e-05,0.007911581513205514,5.998421383438152,0.8566229831453955,14.337701685460445,14.337701685460445,9.500144169135932e-05,2.793683898093503,6.259312204009524e-05,7.399291949037635e-05,0.0005407532234085993,4.5214924862922e-06,6.214608098422191,500.0000000000001,0.002,0.01,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,0e9ca8b3dc919e9131539173a5c1af4d929542547843bf75ab696c26e572f243,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.20811008289456367,0.0,0.4928610287606716,0.04442082718014717,0.4781519528478384,0.14921720139682293,1.3727610930800438,0.3803640138357878,0.2473259810358286,36.80060221813619,20.457377890124917,12500,500,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,fixed_uniform_N500,fixed,uniform,1,1788,26,500,500,0.0,22,253,0.00011085955277210741,0.010528986312656476,,,,,0.0001296954541712301,2.793683898093503,0.00011085955277210741,0.000135215729362634,0.0009163978886934109,3.994930429300448e-06,6.214608098422191,500.0000000000001,0.002,0.01,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,0e9ca8b3dc919e9131539173a5c1af4d929542547843bf75ab696c26e572f243,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.22145500406622887,0.0,0.5680860485881567,0.048934947699308395,0.8803328964859247,0.16891397535800934,1.887722872197628,0.3803640138357878,0.2473259810358286,38.68832509033382,20.457377890124917,13000,500,,2.793683898093503,False,False,ok
BNCI2014_001,bnci_factorial,normalized_update,fixed_uniform_N500,fixed,uniform,1,1788,27,500,500,0.0,22,253,6.277124285146826e-05,0.007922830482313015,,,,,9.540530124105119e-05,2.793683898093503,6.277124285146826e-05,7.260480846245124e-05,0.0004708203994234383,4.212483937958796e-06,6.214608098422191,500.0000000000001,0.002,0.01,1788,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737,full_tensor_sha256,0e9ca8b3dc919e9131539173a5c1af4d929542547843bf75ab696c26e572f243,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.2134751994162798,0.0,0.5289439577609301,0.05225907079875469,0.48822490498423576,0.15935488045215607,1.4422580134123564,0.3803640138357878,0.2473259810358286,40.130583103746176,20.457377890124917,13500,500,,2.793683898093503,False,False,ok
