dataset,phase,control,method,sampling,aggregation,reference,subject,seed,epoch,k,sigma,training_power_loss,rooted_distance,lew,relative_lew,lew_reduction_pct,gap_closure,raw_gradient_norm,applied_update_norm,mean_h,std_h,max_h,min_h,spectral_entropy,spectral_ess,spectral_max_weight,spectral_top5_weight,bank_seed,bank_hash,bank_hash_kind,target_projection_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,sorting_aggregation_ms,backward_ms,optimizer_update_ms,total_optimization_epoch_ms,one_time_fixed_bank_sampling_ms,one_time_fixed_target_projection_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_ambient_projection_count,cumulative_direction_draw_count,learning_rate,normalized_step_target,nan,diverged,status
Schirrmeister2017,development,normalized_update,resampled_lns_k40_s0p5,resampled,spectral,False,3,1788,16,40,0.5,0.002096169589474138,0.04578394466921934,,,,,0.0006770532557842927,7.3473173386245945,0.0013073396175266568,0.0016497822832686043,0.008035319250351112,0.00010809216078681299,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,1908.0,f8a4ac2ddf69ac0bf10b31b6a3975e840be4b7cd1c696e1b628f3795f21b10b6,full_tensor_sha256,5f0f087d305c4140869a1b843bcb14545aea26f20ce050f9e445767cd452f6a9,0.1944168470799923,0.8600030560046434,0.20406697876751423,0.5009861197322607,0.12146192602813244,0.9268180001527071,0.4232840146869421,3.2310369424521923,0.0,0.0,52.60174674913287,29.269619146361947,1280,640,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_lns_k40_s0p5,resampled,spectral,False,3,1788,17,40,0.5,0.0022767561918553376,0.04771536641225065,,,,,0.0006547493825556141,7.3473173386245945,0.0016010763525850236,0.0013259853873392401,0.005091461556839533,5.9226031897437875e-05,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,1924.0,5f067406c22b13de9d72353bf0fc3289e2b62d5f3fc4612b91a873a26456581c,full_tensor_sha256,4cabb0d3142f2f3a44edaaefcbee73e0f5a2c425ae68e7ce1b8d4ea42868bf92,0.18415693193674088,0.8553490042686462,0.20239688456058502,0.5089621990919113,0.12268219143152237,0.9552710689604282,0.4155482165515423,3.2443664968013763,0.0,0.0,55.84611324593425,29.269619146361947,1360,680,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_lns_k40_s0p5,resampled,spectral,False,3,1788,18,40,0.5,0.002122517189952714,0.0460707845597697,,,,,0.0006520435003899985,7.347317338624595,0.0014020539924373332,0.0014281019082175927,0.005288112059048835,0.00012110043088403864,3.5653840079794468,31.36493250799425,0.07214998621588009,0.257733283415579,1941.0,fabd6e9234bc5e396b1fec7a102b691ee70a5910cdd16deeefad42fa09d89f2e,full_tensor_sha256,6b125c6b0117503b4505a12fd98b0cba876d5c890c564ee5dd85a3f6147e404d,0.18220208585262299,0.8589078206568956,0.20285113714635372,0.4923951346427202,0.12377789244055748,0.9339619427919388,0.41796197183430195,3.2120579853653908,0.0,0.0,59.05817123129964,29.269619146361947,1440,720,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_lns_k40_s0p5,resampled,spectral,False,3,1788,19,40,0.5,0.0022682333032435845,0.04762597298999344,,,,,0.0007053251157969984,7.347317338624593,0.001389066360350126,0.001746453558509641,0.009662430653905731,5.687613259951983e-05,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,1959.0,47da94c8cfc4eac763edc1d5a469e0ade6842e9bf82b2d69e62e9d324a581bdc,full_tensor_sha256,910eb6d9a51ff272557c4c76073bf1e04cf0bfcf3b2d914358f6396f41c955f5,0.18946686759591103,0.8551040664315224,0.2038429956883192,0.500860158354044,0.13340194709599018,0.9717391803860664,0.41594309732317924,3.2703583128750324,0.0,0.0,62.32852954417467,29.269619146361947,1520,760,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_lns_k40_s0p5,resampled,spectral,False,3,1788,20,40,0.5,0.0019141708019765813,0.043751237719367224,,,,,0.0006278752053634159,7.347317338624595,0.0012459357394206316,0.0012943228449560824,0.006594508882842174,9.243741639030113e-05,3.5653840079794463,31.364932507994244,0.07214998621588009,0.257733283415579,1978.0,bb61d954e083ff4968f94fe195290e1f112e503b901773224e0c62f22877a1c3,full_tensor_sha256,016b59aeb383496c5a1841cf17e87054fa31eb99bbb855489630c58cfb5942b6,0.18283585086464882,0.8598819840699434,0.2033649943768978,0.5024760030210018,0.12033688835799694,0.9209099225699902,0.4178921226412058,3.2076977659016848,0.0,0.0,65.53622731007636,29.269619146361947,1600,800,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_lns_k40_s0p5,resampled,spectral,False,3,1788,21,40,0.5,0.001386832729841613,0.03724020313910241,,,,,0.0005403774907458683,7.3473173386245945,0.0008837261906629873,0.0009837879634725358,0.005112821961429269,5.351788176316998e-05,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,1998.0,cccbc9f727c34a9707ec3b1f3c71aa7b6389fd90a64679592aade4d11628d5ae,full_tensor_sha256,cffa23f0bb56afb44eeaa83073531891d3d105b615ec4ceed2a0754fdbe75478,0.1888819970190525,0.8535750675946474,0.20207813940942287,0.49268314614892006,0.12047681957483292,0.9676420595496893,0.42073498480021954,3.2460722140967846,0.0,0.0,68.78229952417314,29.269619146361947,1680,840,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_lns_k40_s0p5,resampled,spectral,False,3,1788,22,40,0.5,0.0023642489511328107,0.04862354317748564,,,,,0.0007356910169907115,7.347317338624595,0.0014009994853536633,0.0019968532615331504,0.011333809042493722,8.637447185486427e-05,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,2019.0,9dae0b8d6eeade809909ae14ebb3e29a56c458318b6645c1a3cf6fa63d1ba51f,full_tensor_sha256,8e20385e25aacc6a1aeba128fd3a72dd87b5cc43b0dbc6b894aa6b58de33a51d,0.18257112242281437,0.857470789924264,0.20300899632275105,0.5034699570387602,0.12277904897928238,0.9573609568178654,0.4206211306154728,3.24728200212121,0.0,0.0,72.02958152629435,29.269619146361947,1760,880,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_lns_k40_s0p5,resampled,spectral,False,3,1788,23,40,0.5,0.001442974244825122,0.037986500823649474,,,,,0.0005553575130830266,7.347317338624595,0.0009261383158392523,0.00101342237546303,0.004358383909771111,3.9424065538220474e-05,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,2041.0,5860a924165310ef5a13078ebc7bbb2908713d22f30d32281a52ef968e6adc04,full_tensor_sha256,4647bfaeacaeee2aa4b79df08087b026058a1c17118bdd54f47a01d4d3f29ccf,0.18373806960880756,0.8609159849584103,0.20366115495562553,0.49516488797962666,0.12066704221069813,0.9680150542408228,0.4170138854533434,3.2491760794073343,0.0,0.0,75.27875760570168,29.269619146361947,1840,920,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_lns_k40_s0p5,resampled,spectral,False,3,1788,24,40,0.5,0.001530044868587734,0.039115787970942555,,,,,0.000551407791030682,7.347317338624595,0.0010501077052029288,0.00092992732440635,0.004115869388632688,4.033512964940539e-05,3.5653840079794463,31.364932507994244,0.07214998621588009,0.257733283415579,2064.0,bf05185603eb345a275fe8e98c7a81f53e08b6962dbcbab51ff04d8a96d63f1b,full_tensor_sha256,cc9e193101c2bc871a01f606f4a0ae2021e75e0efdb3920e152cf7031946d706,0.18398812972009182,0.8573508821427822,0.20272517576813698,0.4913629963994026,0.13153883628547192,0.9547378867864609,0.41335192508995533,3.2350558321923018,0.0,0.0,78.51381343789399,29.269619146361947,1920,960,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_lns_k40_s0p5,resampled,spectral,False,3,1788,25,40,0.5,0.0011561058617515917,0.03400155675482509,69.53099345045042,0.977520968523002,2.247903147699808,2.247903147699808,0.0004888683994946524,7.347317338624594,0.0007402830683163824,0.0008162110502371909,0.003489132230257295,3.680721837895759e-05,3.5653840079794468,31.364932507994244,0.07214998621588009,0.257733283415579,2088.0,32ce3909940f1ff14c304fafcd8a83d4e96c86db141ccd8e16ef43811f9d2a05,full_tensor_sha256,d27c6c8c8288e05da9e59bfd3ee02e4b64fb1a730f384c6b520c7cea525d828c,0.18081418238580227,0.8582191076129675,0.20281807519495487,0.49897003918886185,0.1217301469296217,0.9150360710918903,0.42064208537340164,3.1982297077775,0.0,0.0,81.71204314567149,57.792070088908076,2000,1000,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_lns_k40_s0p5,resampled,spectral,False,3,1788,26,40,0.5,0.0018394528221245645,0.0428888426298095,,,,,0.0006254519071370353,7.347317338624594,0.0011220372021082008,0.0014362120101675529,0.006142448640174663,8.61377299236297e-05,3.5653840079794463,31.364932507994244,0.07214998621588009,0.257733283415579,2113.0,d806f9bae305ba81a3230a5d3368c8dec1dabc775cd5cee88e0a2c5f557ad813,full_tensor_sha256,b4d732ca9ac84d42ea21c32e431580e64d9eb030ac3561f30be7e7beffe03143,0.2066770102828741,0.8702999912202358,0.2077929675579071,0.526562100276351,0.12729992158710957,1.274301204830408,0.4283520393073559,3.6412852350622416,0.0,0.0,85.35332838073373,57.792070088908076,2080,1040,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_lns_k40_s0p5,resampled,spectral,False,3,1788,27,40,0.5,0.0022431244031915322,0.047361634296036834,,,,,0.0007092370031161425,7.3473173386245945,0.0013249744070260962,0.0018394591782814173,0.008901734779863172,7.938351882240573e-05,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,2139.0,70b17b7e2e0dbcba6cb4a3b1fa3e0e6c1024010a806e8d7797be883c5b9b73bf,full_tensor_sha256,f64e6ddee609421c588a8ffd2d0e4290f7c490569e0c2a0524fb805ee042cf8a,0.19317003898322582,0.8611250668764114,0.20478200167417526,0.5148679483681917,0.1243900042027235,0.956416130065918,0.42147189378738403,3.2762230839580297,0.0,0.0,88.62955146469176,57.792070088908076,2160,1080,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_lns_k40_s0p5,resampled,spectral,False,3,1788,28,40,0.5,0.002026604427751261,0.04501782344528955,,,,,0.0006519276219090804,7.347317338624595,0.0013161283993775095,0.001400855045017494,0.006219886778901376,7.935427160254841e-05,3.5653840079794463,31.364932507994244,0.07214998621588009,0.257733283415579,2166.0,3e222295f84af456bc97af6f91278969be9bdd49babc4313bd54ac494793b2d6,full_tensor_sha256,ef4f16ee096a3b2aeaa28d77f7021e971f1c1c36949e0dd9f5a57690dfb7fe0c,0.18739490769803524,0.8601390291005373,0.20538107492029667,0.4972480237483978,0.12098299339413643,0.9651170112192631,0.4163719713687897,3.252635011449456,0.0,0.0,91.88218647614121,57.792070088908076,2240,1120,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_lns_k40_s0p5,resampled,spectral,False,3,1788,29,40,0.5,0.000986601761530811,0.0314102174702884,,,,,0.0004359663675217156,7.347317338624595,0.0006996612459925314,0.0005632685070887355,0.0020930869528553225,3.7636441558766354e-05,3.5653840079794463,31.364932507994244,0.07214998621588009,0.257733283415579,2194.0,cdff09f0449c19a5e0a9a704046ab66d52b09c2b2f2c7bf26eb912c794f7d313,full_tensor_sha256,18d42e91a760e51abdbfac3346898fb4bcd60b07a6eed089c1f9afaeedbff29b,0.185664976015687,0.8595820982009172,0.20360387861728668,0.501756090670824,0.12558302842080593,0.9143839124590158,0.4179889801889658,3.2085629645735025,0.0,0.0,95.09074944071472,57.792070088908076,2320,1160,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_lns_k40_s0p5,resampled,spectral,False,3,1788,30,40,0.5,0.0018632318094561897,0.0431651689381171,,,,,0.0006082131127870989,7.3473173386245945,0.0012532147498537467,0.0011832176485118094,0.004877010229125469,8.203078585439386e-05,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,2223.0,5ad39f98e729a1f8b362f469167119a1a886a8599d80111986edbb44a3e2a4ea,full_tensor_sha256,f0f8019cc0b5173e541aba7aa3ce334542fb3a1ec08d62e5fd9604cb5e9bcf1c,0.18333015032112598,0.8592631202191114,0.2026418223977089,0.5007609724998474,0.120517797768116,0.9153890423476696,0.41516381315886974,3.197066718712449,0.0,0.0,98.28781615942717,57.792070088908076,2400,1200,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_lns_k40_s0p5,resampled,spectral,False,3,1788,31,40,0.5,0.00164808995718232,0.04059667421331851,,,,,0.000580952890920086,7.3473173386245945,0.0010785058753897418,0.0011107250543977876,0.004449689855843481,4.3485871326244766e-05,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,2253.0,e301f9d172a5467afde4e03b3fc6d57c91f89863e34a70f2655c5e5107f9e1ac,full_tensor_sha256,0a340215a2fef5b428642c50f19423bca78662bbc052c2446090ff34316ac873,0.1887739636003971,0.8542698342353106,0.20310794934630394,0.49147498793900013,0.1206349115818739,0.9210170246660709,0.41632913053035736,3.195607801899314,0.0,0.0,101.48342396132648,57.792070088908076,2480,1240,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_lns_k40_s0p5,resampled,spectral,False,3,1788,32,40,0.5,0.0017967823775892507,0.0423884698660998,,,,,0.0006018336712179187,7.3473173386245945,0.0012072516458576058,0.0011398170509039156,0.0047612485527538636,4.3788952057151006e-05,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,2284.0,76edcfcbc80ff9dd46cab0cf3a779761fb8e1d85550b78526b19e9a121747a65,full_tensor_sha256,3566f43e64841289591b9187722d70bef60da929c90f2ed49abff1c70c19fd47,0.18624193035066128,0.8557899855077267,0.20408490672707558,0.51288609392941,0.12318114750087261,0.9161978960037231,0.41887909173965454,3.217261051759124,0.0,0.0,104.7006850130856,57.792070088908076,2560,1280,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_lns_k40_s0p5,resampled,spectral,False,3,1788,33,40,0.5,0.001484618849850224,0.038530752002137514,,,,,0.0005583089845206761,7.3473173386245945,0.0009527247641564686,0.001044620111241113,0.004572373638601494,3.0139610297760473e-05,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,2316.0,a9d78978be06c8fc8fa7114c28839367dfd1f0bcba02f48c2c835f26a538e85d,full_tensor_sha256,cbafe50ea27399f8acfe5b96e63472112fe22c0d2304483a020f3020ad48df98,0.183918047696352,0.8583830203860998,0.2036138903349638,0.49820891581475735,0.1207101158797741,0.9159659966826439,0.4169291350990534,3.1977291218936443,0.0,0.0,107.89841413497925,57.792070088908076,2640,1320,,7.3473173386245945,False,False,ok
