dataset,phase,control,method,sampling,aggregation,reference,subject,seed,epoch,k,sigma,training_power_loss,rooted_distance,lew,relative_lew,lew_reduction_pct,gap_closure,raw_gradient_norm,applied_update_norm,mean_h,std_h,max_h,min_h,spectral_entropy,spectral_ess,spectral_max_weight,spectral_top5_weight,bank_seed,bank_hash,bank_hash_kind,target_projection_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,sorting_aggregation_ms,backward_ms,optimizer_update_ms,total_optimization_epoch_ms,one_time_fixed_bank_sampling_ms,one_time_fixed_target_projection_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_ambient_projection_count,cumulative_direction_draw_count,learning_rate,normalized_step_target,nan,diverged,status
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_k40,resampled,uniform,False,2,1788,10,40,0.0,0.0021723129806228664,0.04660807849099624,,,,,0.0005188246753020316,1.5564740259060947,0.0021723129806228664,0.002020305393546976,0.009477993537549665,0.00021871558932542526,3.6888794541139367,39.99999999999999,0.025,0.125,1833.0,f98e08e59314fc05fe0a6e1517204430cb297883fbb15af783e1ed2a41ccdfcb,full_tensor_sha256,ced048f6d2a69e0a2e38ac12d162333a5e106d2ec770363616e2b0dabc02cec0,0.1901958603411913,0.8666571229696274,0.2042311243712902,0.5248771049082279,0.046975910663604736,1.1536211241036654,0.20341877825558186,3.1899770256131887,0.0,0.0,31.375680584460497,30.00182518735528,800,400,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_k40,resampled,uniform,False,2,1788,11,40,0.0,0.0019986189405450405,0.04470591616939575,,,,,0.0004988683258783163,1.4966049776349486,0.0019986189405450405,0.002507643746366063,0.012482966268462656,4.740560558314902e-05,3.6888794541139367,39.99999999999999,0.025,0.125,1843.0,9ca797f0f64cfb7974d8e9f835098d261de1c7b7ce9885f23728714a7a51a796,full_tensor_sha256,ac70a238a12766fc5bd1825070a94d316b2c65b2862450fe65df912fc7938efd,0.19655097275972366,0.8734711445868015,0.20451494492590427,0.5194919649511576,0.04684203304350376,1.0607149451971054,0.20284205675125122,3.1044280622154474,0.0,0.0,34.480108646675944,30.00182518735528,880,440,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_k40,resampled,uniform,False,2,1788,12,40,0.0,0.0018166474615763598,0.04262214754768182,,,,,0.00047408450776702645,1.4222535233010793,0.0018166474615763598,0.0017494365593010814,0.009594832764995332,5.6722138184881625e-05,3.6888794541139367,39.99999999999999,0.025,0.125,1854.0,7a991c11e94ffd9975ccc78778c9fa21be9453b3a451364f6f82e50b47fd048e,full_tensor_sha256,f2f945374a9b307ce79d2086c8beb860fcd28e32be040955b8a041f6d26ff29b,0.191601924598217,0.8677931036800146,0.20526908338069916,0.5219317972660065,0.04653190262615681,1.147017115727067,0.20363088697195053,3.1837758142501116,0.0,0.0,37.663884460926056,30.00182518735528,960,480,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_k40,resampled,uniform,False,2,1788,13,40,0.0,0.0018667655568857377,0.043206082406135105,,,,,0.0004825612594895181,1.4476837784685543,0.0018667655568857377,0.002257111967545886,0.013090259382940419,0.00013487850847212726,3.6888794541139367,39.99999999999999,0.025,0.125,1866.0,43c7452da105acfc58fa8bfb936cc92449fb0dd4ce9e7d1cdd3188ea0d6d5c4f,full_tensor_sha256,1a4e37de81b98f80a030c372fb675601412a3702f6698702bc7a6b47d5617035,0.198072986677289,0.8679360616952181,0.20500295795500278,0.5139720160514116,0.05422183312475681,0.959823140874505,0.20377710461616516,3.0028061009943485,0.0,0.0,40.666690561920404,30.00182518735528,1040,520,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_k40,resampled,uniform,False,2,1788,14,40,0.0,0.002358292440441859,0.04856225324716573,,,,,0.0005401861524274522,1.6205584572823566,0.002358292440441859,0.0029438377999790994,0.014669524784819823,0.00015633484433552651,3.6888794541139367,39.99999999999999,0.025,0.125,1879.0,4146b8d10d1985adda6eb26cc5a7d0c48da3b0ba6670955fac89ce9fba6b2a50,full_tensor_sha256,b59ab2f6bf967b24023e9b1ba281da53c602df976d5cb6844130a70c82f1780e,0.18842099234461784,0.8670189417898655,0.2043331041932106,0.5169580690562725,0.04692794755101204,0.9546959772706032,0.20404602400958538,2.982401056215167,0.0,0.0,43.64909161813557,30.00182518735528,1120,560,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_k40,resampled,uniform,False,2,1788,15,40,0.0,0.00200916807487011,0.04482374454315603,,,,,0.0004977834284564667,1.4933502853694003,0.00200916807487011,0.0022497511473835077,0.013320818001431164,8.793910752352368e-05,3.6888794541139367,39.99999999999999,0.025,0.125,1893.0,b8a842f902149fcdbc7db5e1bbc6f07591936a9f0c92e33e85e6264642723a32,full_tensor_sha256,a70d55567a1451dd3dd230ecd529a7dfb129632c342a0698d5f83ece22354e2e,0.18698512576520443,0.8669169619679451,0.2043629065155983,0.5104369483888149,0.046457862481474876,1.1201349552720785,0.20108302123844624,3.1363777816295624,0.0,0.0,46.785469399765134,30.00182518735528,1200,600,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_k40,resampled,uniform,False,2,1788,16,40,0.0,0.0019726761925634106,0.04441481951515069,,,,,0.0004969126780529935,1.4907380341589804,0.0019726761925634106,0.002065317344303091,0.011915413861191663,6.439965263927393e-05,3.6888794541139367,39.99999999999999,0.025,0.125,1908.0,f8a4ac2ddf69ac0bf10b31b6a3975e840be4b7cd1c696e1b628f3795f21b10b6,full_tensor_sha256,bde62905754549e352c6d05043b4a4eb6efa25b172926dacff0edf56b823e173,0.20173098891973495,0.8680729661136866,0.2053279895335436,0.5261360201984644,0.04701991565525532,1.0654390789568424,0.2015288919210434,3.1152558512985706,0.0,0.0,49.900725251063704,30.00182518735528,1280,640,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_k40,resampled,uniform,False,2,1788,17,40,0.0,0.002464819248971868,0.04964694601858072,,,,,0.0005492806706708632,1.6478420120125898,0.002464819248971868,0.00215751342497076,0.00810058077101804,0.00029598428364939743,3.6888794541139367,39.99999999999999,0.025,0.125,1924.0,5f067406c22b13de9d72353bf0fc3289e2b62d5f3fc4612b91a873a26456581c,full_tensor_sha256,b679309b58aeba7504cef44e7e1afe288c43b89a28732998f4e72e7ef181f23e,0.19028992392122746,0.8678911253809929,0.20451098680496216,0.5132339429110289,0.046083005145192146,0.9621661156415939,0.2050311304628849,2.9892062302678823,0.0,0.0,52.88993148133159,30.00182518735528,1360,680,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_k40,resampled,uniform,False,2,1788,18,40,0.0,0.002452801547867924,0.049525766504597626,,,,,0.0005518956488189676,1.6556869464569028,0.002452801547867924,0.0028712706232536674,0.012663978512275657,0.00017500226627632375,3.6888794541139367,39.99999999999999,0.025,0.125,1941.0,fabd6e9234bc5e396b1fec7a102b691ee70a5910cdd16deeefad42fa09d89f2e,full_tensor_sha256,de301454dcaea899444dbcca02bd879dd440e0f2e8dfa1291038fced53cd65d4,0.1879578921943903,0.8664431516081095,0.20472286269068718,0.5088779143989086,0.04610116593539715,0.9711198508739471,0.20483415573835373,2.9900569934397936,0.0,0.0,55.87998847477138,30.00182518735528,1440,720,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_k40,resampled,uniform,False,2,1788,19,40,0.0,0.00269695207432198,0.051932187266876984,,,,,0.000578382858559151,1.735148575677453,0.00269695207432198,0.0033714470300897125,0.019048255781779724,9.110649096808755e-05,3.6888794541139367,39.99999999999999,0.025,0.125,1959.0,47da94c8cfc4eac763edc1d5a469e0ade6842e9bf82b2d69e62e9d324a581bdc,full_tensor_sha256,6aa7df72fdd8285b16470270b27c80f66cfddbcf20f0cd453b795a8aa713258d,0.18898490816354752,0.8672550320625305,0.20407186821103096,0.516986008733511,0.045898137614130974,0.9543788619339466,0.20227394998073578,2.9798487666994333,0.0,0.0,58.859837241470814,30.00182518735528,1520,760,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_k40,resampled,uniform,False,2,1788,20,40,0.0,0.0021933266656109503,0.04683296558633619,,,,,0.0005214255121309309,1.5642765363927928,0.0021933266656109503,0.0023190559432937343,0.008606719285484964,0.00011447529686107067,3.6888794541139367,39.99999999999999,0.025,0.125,1978.0,bb61d954e083ff4968f94fe195290e1f112e503b901773224e0c62f22877a1c3,full_tensor_sha256,32484127fe27f5040e3ccd503f394db9a472245d4b5556f0efebfa6492fa58c6,0.19126804545521736,0.8671870455145836,0.20478200167417526,0.5199210718274117,0.04688301123678684,1.1171461082994938,0.20295078866183758,3.150138072669506,0.0,0.0,62.00997531414032,30.00182518735528,1600,800,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_k40,resampled,uniform,False,2,1788,21,40,0.0,0.0021781590600703465,0.04667075165529635,,,,,0.0005224164167893068,1.5672492503679203,0.0021781590600703465,0.0019799065812697828,0.010249956943276038,0.00015136368378327347,3.6888794541139367,39.99999999999999,0.025,0.125,1998.0,cccbc9f727c34a9707ec3b1f3c71aa7b6389fd90a64679592aade4d11628d5ae,full_tensor_sha256,21809dc1f2e1fbca14dbd69b690ff8e6a62218b7e7b436d0346bbb067a2ecdb9,0.1979100052267313,0.8678350131958723,0.20452914759516716,0.5180938169360161,0.04647299647331238,0.9512519463896751,0.20226510241627693,2.9883580282330513,0.0,0.0,64.99833334237337,30.00182518735528,1680,840,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_k40,resampled,uniform,False,2,1788,22,40,0.0,0.002566582875493502,0.050661453546986805,,,,,0.0005603884381398242,1.6811653144194727,0.002566582875493502,0.003377883221475628,0.015154366915215867,5.95519141240746e-05,3.6888794541139367,39.99999999999999,0.025,0.125,2019.0,9dae0b8d6eeade809909ae14ebb3e29a56c458318b6645c1a3cf6fa63d1ba51f,full_tensor_sha256,db8f3a7f9a5e8e8ba8f808a3bef5138409d6fdf09ce853c1027969b208b4ecea,0.1865411177277565,0.8733351714909077,0.20400900393724442,0.5204288754612207,0.04639197140932083,1.108251977711916,0.2048888709396124,3.1438469886779785,0.0,0.0,68.14218033105135,30.00182518735528,1760,880,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_k40,resampled,uniform,False,2,1788,23,40,0.0,0.0017539796960661124,0.041880540780487925,,,,,0.0004684375549424289,1.4053126648272867,0.0017539796960661124,0.0014968837244402702,0.006203582646783862,7.092460587765102e-05,3.6888794541139367,39.99999999999999,0.025,0.125,2041.0,5860a924165310ef5a13078ebc7bbb2908713d22f30d32281a52ef968e6adc04,full_tensor_sha256,895cb03e6918f46530163029c6a45cacad68d1e051bd035ed9ebb3a42f462afa,0.1917160116136074,0.8739831391721964,0.20573404617607594,0.5197951104491949,0.046904897317290306,0.9703340474516153,0.20690984092652798,3.0153770931065083,0.0,0.0,71.15755742415786,30.00182518735528,1840,920,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_k40,resampled,uniform,False,2,1788,24,40,0.0,0.0019472660791359578,0.0441278379159455,,,,,0.0004868909630019848,1.4606728890059544,0.0019472660791359578,0.0021418846589876823,0.008834590600396349,9.557225633617754e-05,3.6888794541139367,39.99999999999999,0.025,0.125,2064.0,bf05185603eb345a275fe8e98c7a81f53e08b6962dbcbab51ff04d8a96d63f1b,full_tensor_sha256,c21364d64b795b1663c16af9c899fa81c9f54b9dfef1ad9058615cacff9a29d9,0.1895069144666195,0.8663628250360489,0.20444905385375023,0.5191988311707973,0.047007808461785316,0.9609840344637632,0.20152213983237743,2.989031607285142,0.0,0.0,74.146589031443,30.00182518735528,1920,960,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_k40,resampled,uniform,False,2,1788,25,40,0.0,0.001508404286773495,0.03883818078609624,91.27067217579776,0.9904187395105261,0.9581260489473911,0.9581260489473911,0.0004316760403640451,1.2950281210921353,0.001508404286773495,0.0013961824771247884,0.006973190386478466,0.0001384087130949088,3.6888794541139367,39.99999999999999,0.025,0.125,2088.0,32ce3909940f1ff14c304fafcd8a83d4e96c86db141ccd8e16ef43811f9d2a05,full_tensor_sha256,2a397bedf208bc16b36f21dcbbd6aace329caec84344b3e28465068f7a4c1e73,0.1894589513540268,0.8665979839861393,0.2047549933195114,0.5088548641651869,0.04667695611715317,0.9714849293231964,0.20095612853765488,2.988784806802869,0.0,0.0,77.13537383824587,60.097492299973965,2000,1000,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_k40,resampled,uniform,False,2,1788,26,40,0.0,0.00200723682207066,0.044802196621043705,,,,,0.0004959218138414534,1.4877654415243604,0.00200723682207066,0.0026559133429379955,0.016216429346905252,6.713699110851293e-05,3.6888794541139367,39.99999999999999,0.025,0.125,2113.0,d806f9bae305ba81a3230a5d3368c8dec1dabc775cd5cee88e0a2c5f557ad813,full_tensor_sha256,fa2a94ab799301d30509c111a515d1e6b5587fd598881187e0ed29887a46d5ba,0.21825009025633335,0.8783419616520405,0.20723394118249416,0.5459391977638006,0.048138899728655815,1.1851410381495953,0.2050281036645174,3.288073232397437,0.0,0.0,80.4234470706433,60.097492299973965,2080,1040,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_k40,resampled,uniform,False,2,1788,27,40,0.0,0.0024047409834585354,0.04903815844277327,,,,,0.0005514000437170636,1.6542001311511907,0.0024047409834585354,0.0031165200915630486,0.017326809286218974,0.00011033497854360374,3.6888794541139367,39.99999999999999,0.025,0.125,2139.0,70b17b7e2e0dbcba6cb4a3b1fa3e0e6c1024010a806e8d7797be883c5b9b73bf,full_tensor_sha256,acc1362ff58acd2dec2090d760da9f9bc3eeb9feb9964063ac7fbe9e7981cf50,0.19708299078047276,0.8679039310663939,0.20602811127901077,0.5257190205156803,0.04786299541592598,1.1353769805282354,0.2020881511271,3.182062180712819,0.0,0.0,83.60550925135612,60.097492299973965,2160,1080,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_k40,resampled,uniform,False,2,1788,28,40,0.0,0.002340723182873145,0.04838102089531746,,,,,0.0005370385500710012,1.611115650213004,0.002340723182873145,0.0021066933072890087,0.009237957380233629,0.00014563030532287825,3.6888794541139367,39.99999999999999,0.025,0.125,2166.0,3e222295f84af456bc97af6f91278969be9bdd49babc4313bd54ac494793b2d6,full_tensor_sha256,5005ea0ce4d861c1a7ac5213887288796049dec1c78e218b25d0d36e001f4893,0.1937339548021555,0.8674000855535269,0.20437105558812618,0.5285229999572039,0.046830158680677414,1.1074161157011986,0.20563811995089054,3.153912490233779,0.0,0.0,86.7594217415899,60.097492299973965,2240,1120,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_k40,resampled,uniform,False,2,1788,29,40,0.0,0.0017485085812902039,0.04181517166400497,,,,,0.00046707542758077337,1.40122628274232,0.0017485085812902039,0.0016533491387184334,0.006321934895556563,7.14241070598564e-05,3.6888794541139367,39.99999999999999,0.025,0.125,2194.0,cdff09f0449c19a5e0a9a704046ab66d52b09c2b2f2c7bf26eb912c794f7d313,full_tensor_sha256,4f06816c6efa20a6d6308db9ba6ec6ecdd96944dc11588ee1807d00cc8f14056,0.21245190873742104,0.8708890527486801,0.2071131020784378,0.5364890675991774,0.04741712473332882,0.8605399634689093,0.2030010800808668,2.937901299446821,0.0,0.0,89.69732304103673,60.097492299973965,2320,1160,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_k40,resampled,uniform,False,2,1788,30,40,0.0,0.0018933708333687739,0.04351288123497195,,,,,0.000485741955273081,1.457225865819243,0.0018933708333687739,0.0019318417633469264,0.009129181459137945,0.00014201601028213334,3.6888794541139367,39.99999999999999,0.025,0.125,2223.0,5ad39f98e729a1f8b362f469167119a1a886a8599d80111986edbb44a3e2a4ea,full_tensor_sha256,5a3913048b5a311accae876dd86ff197b3cb682fbdb127cfd802a1b7678f4241,0.19520102068781853,0.8721658959984779,0.20498898811638355,0.5224479828029871,0.04829210229218006,1.0179090313613415,0.2028138842433691,3.0638189055025578,0.0,0.0,92.76114194653928,60.097492299973965,2400,1200,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_k40,resampled,uniform,False,2,1788,31,40,0.0,0.0017104585464662613,0.041357690294143136,,,,,0.00046508814517855993,1.3952644355356798,0.0017104585464662613,0.001973905067153117,0.008913559317105253,0.00016695658218333955,3.6888794541139367,39.99999999999999,0.025,0.125,2253.0,e301f9d172a5467afde4e03b3fc6d57c91f89863e34a70f2655c5e5107f9e1ac,full_tensor_sha256,2031b4803743aa3f09f10f78eee134bcd9218611ef89576a8fb70446e179eb86,0.1925160177052021,0.8670228999108076,0.2042008563876152,0.5111310165375471,0.04609907045960426,0.9652290027588606,0.2014839556068182,2.987682819366455,0.0,0.0,95.74882476590574,60.097492299973965,2480,1240,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_k40,resampled,uniform,False,2,1788,32,40,0.0,0.0017062973409897255,0.04130735214207908,,,,,0.000456416891069395,1.369250673208185,0.0017062973409897255,0.0017517663229696546,0.006617018302824356,9.223002327823888e-05,3.6888794541139367,39.99999999999999,0.025,0.125,2284.0,76edcfcbc80ff9dd46cab0cf3a779761fb8e1d85550b78526b19e9a121747a65,full_tensor_sha256,35ce320324344a11ed42afe0fea4bdeb4cd1a19548b666cd573e7f00291672bb,0.20178593695163727,0.8678149897605181,0.20533613860607147,0.5275250878185034,0.046996865421533585,1.1082040145993233,0.20494707860052586,3.162610111758113,0.0,0.0,98.91143487766385,60.097492299973965,2560,1280,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_k40,resampled,uniform,False,2,1788,33,40,0.0,0.00214340624126414,0.0462969355493875,,,,,0.0005191016809060573,1.5573050427181718,0.00214340624126414,0.0016387060818266973,0.0066468445493625405,0.0001034181056132405,3.6888794541139367,39.99999999999999,0.025,0.125,2316.0,a9d78978be06c8fc8fa7114c28839367dfd1f0bcba02f48c2c835f26a538e85d,full_tensor_sha256,33a786b155aab7bfe998cf07188107777f23f4e5248f25ee0b26ddc6154d3baa,0.19200914539396763,0.8673458360135555,0.20469794981181622,0.5134709645062685,0.04656985402107239,1.1343879159539938,0.20235194824635983,3.160833613947034,0.0,0.0,102.07226849161088,60.097492299973965,2640,1320,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_k40,resampled,uniform,False,2,1788,34,40,0.0,0.0017088706768362022,0.041338489048781187,,,,,0.0004607262110854469,1.382178633256341,0.0017088706768362022,0.0013635815494993865,0.0053687388016045185,9.309467910944912e-05,3.6888794541139367,39.99999999999999,0.025,0.125,2349.0,8e7ce0514e78253a9b08c04ce8064fe3f08df06322194a4366dff5dc2742d98f,full_tensor_sha256,5b6256517576bbb8811dd65a49c5778eeaae71a2a8e78e763d650bc17ba89f86,0.19614491611719131,0.8665579371154308,0.20493613556027412,0.5171159282326698,0.04618614912033081,0.9622240904718637,0.2021098043769598,2.9952749609947205,0.0,0.0,105.0675434526056,60.097492299973965,2720,1360,3000.0,,False,False,ok
