dataset,phase,control,method,sampling,aggregation,reference,subject,seed,epoch,k,sigma,training_power_loss,rooted_distance,lew,relative_lew,lew_reduction_pct,gap_closure,raw_gradient_norm,applied_update_norm,mean_h,std_h,max_h,min_h,spectral_entropy,spectral_ess,spectral_max_weight,spectral_top5_weight,bank_seed,bank_hash,bank_hash_kind,target_projection_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,sorting_aggregation_ms,backward_ms,optimizer_update_ms,total_optimization_epoch_ms,one_time_fixed_bank_sampling_ms,one_time_fixed_target_projection_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_ambient_projection_count,cumulative_direction_draw_count,learning_rate,normalized_step_target,nan,diverged,status
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_k40,resampled,uniform,False,3,1788,15,40,0.0,0.0012453653693656403,0.03528973461738754,,,,,0.0003782447392967485,1.1347342178902455,0.0012453653693656403,0.0011788998056054068,0.004235511453205,6.44642707717817e-05,3.6888794541139367,39.99999999999999,0.025,0.125,1893.0,b8a842f902149fcdbc7db5e1bbc6f07591936a9f0c92e33e85e6264642723a32,full_tensor_sha256,bc6475eecd7b275d5fcb48ca949e289e8135c4da2362375cdfcd1d776f20d91b,0.1920699141919613,0.8622801396995783,0.2061778213828802,0.5142949521541595,0.04642782732844353,0.9359680116176605,0.23645185865461826,2.9936705250293016,0.0,0.0,46.01746378466487,29.538537142798305,1200,600,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_k40,resampled,uniform,False,3,1788,16,40,0.0,0.001314359065815446,0.03625409033220177,,,,,0.0003890784895688903,1.167235468706671,0.001314359065815446,0.0017991982963518256,0.008742345470622314,0.00010428929052009255,3.6888794541139367,39.99999999999999,0.025,0.125,1908.0,f8a4ac2ddf69ac0bf10b31b6a3975e840be4b7cd1c696e1b628f3795f21b10b6,full_tensor_sha256,5f0f087d305c4140869a1b843bcb14545aea26f20ce050f9e445767cd452f6a9,0.1968939322978258,0.8568719495087862,0.2035810612142086,0.5104800220578909,0.04583294503390789,0.9327579755336046,0.24160207249224186,2.988019958138466,0.0,0.0,49.005483742803335,29.538537142798305,1280,640,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_k40,resampled,uniform,False,3,1788,17,40,0.0,0.001655915386946483,0.04069294025929415,,,,,0.0004359421887791006,1.3078265663373019,0.001655915386946483,0.0015354065598791222,0.006694329605079355,5.927809635044105e-05,3.6888794541139367,39.99999999999999,0.025,0.125,1924.0,5f067406c22b13de9d72353bf0fc3289e2b62d5f3fc4612b91a873a26456581c,full_tensor_sha256,4cabb0d3142f2f3a44edaaefcbee73e0f5a2c425ae68e7ce1b8d4ea42868bf92,0.18889806233346462,0.8593641687184572,0.20343600772321224,0.5051060579717159,0.05332916043698788,0.9635100141167641,0.2396218478679657,3.0132653191685677,0.0,0.0,52.0187490619719,29.538537142798305,1360,680,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_k40,resampled,uniform,False,3,1788,18,40,0.0,0.0013894767832621133,0.03727568622121011,,,,,0.0003971272095572748,1.1913816286718244,0.0013894767832621133,0.0015368179094850784,0.006262796115367014,7.902262261518067e-05,3.6888794541139367,39.99999999999999,0.025,0.125,1941.0,fabd6e9234bc5e396b1fec7a102b691ee70a5910cdd16deeefad42fa09d89f2e,full_tensor_sha256,6b125c6b0117503b4505a12fd98b0cba876d5c890c564ee5dd85a3f6147e404d,0.1912789884954691,0.8606810588389635,0.20507397130131721,0.5198637954890728,0.04642503336071968,0.9227150585502386,0.23934198543429375,2.9853798914700747,0.0,0.0,55.00412895344198,29.538537142798305,1440,720,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_k40,resampled,uniform,False,3,1788,19,40,0.0,0.0015948937720246044,0.03993612114395444,,,,,0.00042522638420488466,1.2756791526146543,0.0015948937720246044,0.0020583673758016495,0.010266709985899966,5.8864318675774196e-05,3.6888794541139367,39.99999999999999,0.025,0.125,1959.0,47da94c8cfc4eac763edc1d5a469e0ade6842e9bf82b2d69e62e9d324a581bdc,full_tensor_sha256,910eb6d9a51ff272557c4c76073bf1e04cf0bfcf3b2d914358f6396f41c955f5,0.18977513536810875,0.8649369701743126,0.20408187992870808,0.513365026563406,0.04516984336078167,0.9200579952448606,0.23989914916455746,2.977285999804735,0.0,0.0,57.98141495324671,29.538537142798305,1520,760,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_k40,resampled,uniform,False,3,1788,20,40,0.0,0.0014240366708996692,0.03773641041354714,,,,,0.00040241132593498764,1.207233977804963,0.0014240366708996692,0.0013508324041318386,0.005035791301179862,3.625250407858344e-05,3.6888794541139367,39.99999999999999,0.025,0.125,1978.0,bb61d954e083ff4968f94fe195290e1f112e503b901773224e0c62f22877a1c3,full_tensor_sha256,016b59aeb383496c5a1841cf17e87054fa31eb99bbb855489630c58cfb5942b6,0.18767197616398335,0.859525054693222,0.20335405133664608,0.5035141948610544,0.04506413824856281,0.9226270485669374,0.23794802837073803,2.959704492241144,0.0,0.0,60.94111944548786,29.538537142798305,1600,800,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_k40,resampled,uniform,False,3,1788,21,40,0.0,0.0009681310096525611,0.031114803705833676,,,,,0.0003295557934139434,0.9886673802418303,0.0009681310096525611,0.0012286785274865893,0.007222621760145686,6.684966456166912e-05,3.6888794541139367,39.99999999999999,0.025,0.125,1998.0,cccbc9f727c34a9707ec3b1f3c71aa7b6389fd90a64679592aade4d11628d5ae,full_tensor_sha256,cffa23f0bb56afb44eeaa83073531891d3d105b615ec4ceed2a0754fdbe75478,0.18433015793561935,0.8592810481786728,0.20408607088029385,0.5018129013478756,0.04584901034832001,0.9722120594233274,0.23802905343472958,3.0056003015488386,0.0,0.0,63.946719747036695,29.538537142798305,1680,840,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_k40,resampled,uniform,False,3,1788,22,40,0.0,0.0012802204119386326,0.03578016785788787,,,,,0.0003806719940724334,1.1420159822173002,0.0012802204119386326,0.001691578839472338,0.009008359481053446,3.346159080333603e-05,3.6888794541139367,39.99999999999999,0.025,0.125,2019.0,9dae0b8d6eeade809909ae14ebb3e29a56c458318b6645c1a3cf6fa63d1ba51f,full_tensor_sha256,8e20385e25aacc6a1aeba128fd3a72dd87b5cc43b0dbc6b894aa6b58de33a51d,0.19274698570370674,0.8554360829293728,0.2036739606410265,0.516165979206562,0.04590279422700405,0.930780079215765,0.23936107754707336,2.9840669594705105,0.0,0.0,66.9307867065072,29.538537142798305,1760,880,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_k40,resampled,uniform,False,3,1788,23,40,0.0,0.0009240092592712195,0.030397520610589597,,,,,0.0003274291686992827,0.9822875060978481,0.0009240092592712195,0.0009855701973116966,0.004691156377551714,4.272123733680175e-05,3.6888794541139367,39.99999999999999,0.025,0.125,2041.0,5860a924165310ef5a13078ebc7bbb2908713d22f30d32281a52ef968e6adc04,full_tensor_sha256,4647bfaeacaeee2aa4b79df08087b026058a1c17118bdd54f47a01d4d3f29ccf,0.19014207646250725,0.8555001113563776,0.20332308486104012,0.503248069435358,0.04657707177102566,0.9214391466230154,0.2386930864304304,2.9589226469397545,0.0,0.0,69.88970935344696,29.538537142798305,1840,920,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_k40,resampled,uniform,False,3,1788,24,40,0.0,0.0013300947731040417,0.03647046439386318,,,,,0.0003890234742321682,1.1670704226965045,0.0013300947731040417,0.0013131000312331946,0.005009773614450118,3.2909589177055525e-05,3.6888794541139367,39.99999999999999,0.025,0.125,2064.0,bf05185603eb345a275fe8e98c7a81f53e08b6962dbcbab51ff04d8a96d63f1b,full_tensor_sha256,cc9e193101c2bc871a01f606f4a0ae2021e75e0efdb3920e152cf7031946d706,0.18815509974956512,0.8580258581787348,0.2033039927482605,0.5100581329315901,0.04480895586311817,0.9587998501956463,0.24074409157037735,3.0038959812372923,0.0,0.0,72.89360533468425,29.538537142798305,1920,960,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_k40,resampled,uniform,False,3,1788,25,40,0.0,0.000855718552395971,0.029252667440696257,70.57837723771802,0.9922459071918952,0.7754092808104754,0.7754092808104754,0.0003104769462229632,0.9314308386688896,0.000855718552395971,0.0010045805157317365,0.0046195533463969825,4.836620738724391e-05,3.6888794541139367,39.99999999999999,0.025,0.125,2088.0,32ce3909940f1ff14c304fafcd8a83d4e96c86db141ccd8e16ef43811f9d2a05,full_tensor_sha256,d27c6c8c8288e05da9e59bfd3ee02e4b64fb1a730f384c6b520c7cea525d828c,0.18788408488035202,0.8603150490671396,0.20336313173174858,0.5081880372017622,0.04553701728582382,0.9540130849927664,0.23756804876029491,2.9968684539198875,0.0,0.0,75.89047378860414,58.92669106833637,2000,1000,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_k40,resampled,uniform,False,3,1788,26,40,0.0,0.0012473874919024983,0.035318373290717936,,,,,0.00037203838430918337,1.1161151529275501,0.0012473874919024983,0.0014858062445379377,0.00631306323711445,4.09321169359059e-05,3.6888794541139367,39.99999999999999,0.025,0.125,2113.0,d806f9bae305ba81a3230a5d3368c8dec1dabc775cd5cee88e0a2c5f557ad813,full_tensor_sha256,b4d732ca9ac84d42ea21c32e431580e64d9eb030ac3561f30be7e7beffe03143,0.21156901493668556,0.8658410515636206,0.20820507779717445,0.5347609985619783,0.04784506745636463,1.2793978676199913,0.24006003513932228,3.387679113075137,0.0,0.0,79.27815290167928,58.92669106833637,2080,1040,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_k40,resampled,uniform,False,3,1788,27,40,0.0,0.0014503238082859244,0.03808311710306713,,,,,0.000407101124884528,1.221303374653584,0.0014503238082859244,0.0019486696205691103,0.009285367884783678,4.3013747305449235e-05,3.6888794541139367,39.99999999999999,0.025,0.125,2139.0,70b17b7e2e0dbcba6cb4a3b1fa3e0e6c1024010a806e8d7797be883c5b9b73bf,full_tensor_sha256,f64e6ddee609421c588a8ffd2d0e4290f7c490569e0c2a0524fb805ee042cf8a,0.19532605074346066,0.8629199583083391,0.20649190992116928,0.5176181439310312,0.046301865950226784,0.934286043047905,0.23876316845417023,3.0017071403563023,0.0,0.0,82.27986004203558,58.92669106833637,2160,1080,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_k40,resampled,uniform,False,3,1788,28,40,0.0,0.0014680469759009772,0.03831510114694958,,,,,0.0004139286333255231,1.2417858999765694,0.0014680469759009772,0.0014573259795303644,0.0065666696630522665,9.363169825777442e-05,3.6888794541139367,39.99999999999999,0.025,0.125,2166.0,3e222295f84af456bc97af6f91278969be9bdd49babc4313bd54ac494793b2d6,full_tensor_sha256,ef4f16ee096a3b2aeaa28d77f7021e971f1c1c36949e0dd9f5a57690dfb7fe0c,0.1972331665456295,0.8608580101281404,0.20485208369791508,0.5093640647828579,0.046233879402279854,1.0044490918517113,0.23963884450495243,3.0626291409134865,0.0,0.0,85.34248918294907,58.92669106833637,2240,1120,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_k40,resampled,uniform,False,3,1788,29,40,0.0,0.0007422740068829389,0.027244706034070892,,,,,0.00029266516909077735,0.8779955072723321,0.0007422740068829389,0.0006345657875259353,0.002201480925897731,3.63685812356024e-05,3.6888794541139367,39.99999999999999,0.025,0.125,2194.0,cdff09f0449c19a5e0a9a704046ab66d52b09c2b2f2c7bf26eb912c794f7d313,full_tensor_sha256,18d42e91a760e51abdbfac3346898fb4bcd60b07a6eed089c1f9afaeedbff29b,0.18983706831932068,0.8599439170211554,0.20399689674377441,0.513097969815135,0.047102104872465134,0.9704050607979298,0.23919017985463142,3.0235731974244118,0.0,0.0,88.36606238037348,58.92669106833637,2320,1160,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_k40,resampled,uniform,False,3,1788,30,40,0.0,0.001481390049762683,0.038488830194780964,,,,,0.0004100596674820133,1.23017900244604,0.001481390049762683,0.001539668557882332,0.006306683090790555,5.5223427270152774e-05,3.6888794541139367,39.99999999999999,0.025,0.125,2223.0,5ad39f98e729a1f8b362f469167119a1a886a8599d80111986edbb44a3e2a4ea,full_tensor_sha256,f0f8019cc0b5173e541aba7aa3ce334542fb3a1ec08d62e5fd9604cb5e9bcf1c,0.1852631103247404,0.8562160655856133,0.2025151625275612,0.5128749180585146,0.045171938836574554,0.931774964556098,0.24049915373325348,2.9743153136223555,0.0,0.0,91.34037769399583,58.92669106833637,2400,1200,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_k40,resampled,uniform,False,3,1788,31,40,0.0,0.0011309332997669658,0.033629351759541334,,,,,0.00035953685483643117,1.0786105645092936,0.0011309332997669658,0.0011859487296926891,0.005008212014676194,4.695992252511677e-05,3.6888794541139367,39.99999999999999,0.025,0.125,2253.0,e301f9d172a5467afde4e03b3fc6d57c91f89863e34a70f2655c5e5107f9e1ac,full_tensor_sha256,0a340215a2fef5b428642c50f19423bca78662bbc052c2446090ff34316ac873,0.2010499592870474,0.8583229500800371,0.20377500914037228,0.6819770205765963,0.06076390855014324,0.9793839417397976,0.239949906244874,3.225222695618868,0.0,0.0,94.5656003896147,58.92669106833637,2480,1240,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_k40,resampled,uniform,False,3,1788,32,40,0.0,0.0011714927674805907,0.034227076525473084,,,,,0.00036954922589388654,1.1086476776816594,0.0011714927674805907,0.0012083238642708312,0.00533960608971319,7.08497922569496e-05,3.6888794541139367,39.99999999999999,0.025,0.125,2284.0,76edcfcbc80ff9dd46cab0cf3a779761fb8e1d85550b78526b19e9a121747a65,full_tensor_sha256,3566f43e64841289591b9187722d70bef60da929c90f2ed49abff1c70c19fd47,0.19819405861198902,0.8592680096626282,0.2042700070887804,0.5064220167696476,0.04590512253344059,0.9821378625929356,0.23992895148694515,3.0361260287463665,0.0,0.0,97.60172641836107,58.92669106833637,2560,1280,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_k40,resampled,uniform,False,3,1788,33,40,0.0,0.0009844589861171611,0.031376089401280734,,,,,0.00033271071163909954,0.9981321349172986,0.0009844589861171611,0.0011584942789486256,0.005605275454112893,4.7077567360348146e-05,3.6888794541139367,39.99999999999999,0.025,0.125,2316.0,a9d78978be06c8fc8fa7114c28839367dfd1f0bcba02f48c2c835f26a538e85d,full_tensor_sha256,cbafe50ea27399f8acfe5b96e63472112fe22c0d2304483a020f3020ad48df98,0.19039306789636612,0.8554868400096893,0.20278897136449814,0.5113319493830204,0.04727393388748169,0.9655840694904327,0.23883790709078312,3.0116967391222715,0.0,0.0,100.61342315748334,58.92669106833637,2640,1320,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_k40,resampled,uniform,False,3,1788,34,40,0.0,0.0014862585842742653,0.038552024386201374,,,,,0.000411435955816255,1.234307867448765,0.0014862585842742653,0.0015726154371441693,0.006765309293732127,7.302080575977466e-05,3.6888794541139367,39.99999999999999,0.025,0.125,2349.0,8e7ce0514e78253a9b08c04ce8064fe3f08df06322194a4366dff5dc2742d98f,full_tensor_sha256,2cd7a36f304e6cc9390e375510bef93fd5e7b3845a3066000d716f803916c21f,0.18678209744393826,0.8612191304564476,0.20434102043509483,0.5146879702806473,0.0453130342066288,0.9236668702214956,0.2399040386080742,2.9759141616523266,0.0,0.0,103.58933731913567,58.92669106833637,2720,1360,3000.0,,False,False,ok
