dataset,method,sampling,aggregation,update,subject,seed,epoch,epochs,N_proj,sigma,d,m,objective_power,rooted_distance,lew,relative_lew,lew_reduction_pct,gap_closure,raw_gradient_norm,applied_update_norm,mean_h,std_h,max_h,min_h,spectral_effective_N,spectral_entropy,spectral_max_weight,spectral_top5_mass,spectral_top10_mass,bank_seed,bank_hash,bank_hash_kind,target_projection_hash,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,sorting_aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,one_time_bank_sampling_ms,one_time_target_projection_ms,evaluation_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_direct_projection_count,cumulative_direction_draw_count,learning_rate,eta_norm,eta_root,nan,diverged,status
BNCI2014_001,fixed_uniform_raw_rooted,fixed,uniform,raw_rooted,1,3654,12,500,500,0.0,22,253,4.1838826695844655e-05,0.006468293955584011,5.98811278180608,0.8551508316379166,14.484916836208342,14.484916836208342,0.001621750335687537,0.9553848796821939,4.1838826695844655e-05,3.684017426540133e-05,0.00036522360672237245,9.427812862014555e-06,,,,,,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,fb2a0c8c500e99c633424ee3395984b89c629bc6079bcb9ec108654ce7d2e79f,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.2411960158497095,0.0,0.5795848555862904,0.05018198862671852,0.6199940107762814,0.0581138301640749,1.5490707010030746,0.5198100116103888,0.2773730084300041,10.126697132363915,19.843576941639185,136.96267013438046,6000,500,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,fixed_uniform_raw_rooted,fixed,uniform,raw_rooted,1,3654,13,500,500,0.0,22,253,2.6745604085796324e-05,0.005171615229867389,5.98144945963869,0.8541992554568153,14.580074454318474,14.580074454318474,0.0015113465044332218,0.890345182314325,2.6745604085796324e-05,2.0522615579706717e-05,0.00021147449734100932,8.051882999599076e-06,,,,,,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,fb2a0c8c500e99c633424ee3395984b89c629bc6079bcb9ec108654ce7d2e79f,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.23369514383375645,0.0,0.560498796403408,0.049202004447579384,0.7597091607749462,0.05847797729074955,1.6615830827504396,0.5198100116103888,0.2773730084300041,10.190309025347233,21.505160024389625,147.1529791597277,6500,500,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,fixed_uniform_raw_rooted,fixed,uniform,raw_rooted,1,3654,14,500,500,0.0,22,253,1.7910192007256224e-05,0.004232043478894826,5.977608221449864,0.8536506956431666,14.634930435683334,14.634930435683334,0.001540511754917903,0.9075266428092262,1.7910192007256224e-05,1.0501096939998829e-05,0.0001135307083974485,6.52595277674954e-06,,,,,,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,fb2a0c8c500e99c633424ee3395984b89c629bc6079bcb9ec108654ce7d2e79f,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.23266393691301346,0.0,0.5853031761944294,0.04961108788847923,0.7480191998183727,0.060720136389136314,1.6763175372034311,0.5198100116103888,0.2773730084300041,12.218872085213661,23.181477561593056,159.37185124494135,7000,500,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,fixed_uniform_raw_rooted,fixed,uniform,raw_rooted,1,3654,15,500,500,0.0,22,253,1.38016687650264e-05,0.0037150597256338153,5.978433432933563,0.8537685425028161,14.623145749718393,14.623145749718393,0.0018846459820480797,1.1102586108232197,1.38016687650264e-05,5.421921660989252e-06,6.183759797712804e-05,6.478891762312431e-06,,,,,,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,fb2a0c8c500e99c633424ee3395984b89c629bc6079bcb9ec108654ce7d2e79f,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.25719800032675266,0.0,0.6128670647740364,0.050592003390192986,0.6959678139537573,0.06303214468061924,1.6796570271253586,0.5198100116103888,0.2773730084300041,10.404929984360933,24.861134588718414,169.7767812293023,7500,500,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,fixed_uniform_raw_rooted,fixed,uniform,raw_rooted,1,3654,16,500,500,0.0,22,253,1.4098708444003784e-05,0.003754824688850837,5.975010712858197,0.8532797504533733,14.672024954662664,14.672024954662664,0.0024892317681031693,1.4664244803514224,1.4098708444003784e-05,3.7319732504172613e-06,3.489028175707133e-05,7.4488630667438106e-06,,,,,,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,fb2a0c8c500e99c633424ee3395984b89c629bc6079bcb9ec108654ce7d2e79f,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.24108681827783585,0.0,0.6006339099258184,0.05101296119391918,1.0772878304123878,0.06618793122470379,2.036209451034665,0.5198100116103888,0.2773730084300041,10.173110058531165,26.89734403975308,179.94989128783345,8000,500,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,fixed_uniform_raw_rooted,fixed,uniform,raw_rooted,1,3654,17,500,500,0.0,22,253,2.0242781696749668e-05,0.004499197894819661,5.994768144386544,0.8561012711257678,14.389872887423214,14.389872887423214,0.003729704548798904,2.1971959883046477,2.0242781696749668e-05,8.055754708468804e-06,6.926539020202478e-05,8.358027868199244e-06,,,,,,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,fb2a0c8c500e99c633424ee3395984b89c629bc6079bcb9ec108654ce7d2e79f,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.23853708989918232,0.0,0.5727519746869802,0.0559990294277668,0.9854098316282034,0.05955994129180908,1.9122578669339418,0.5198100116103888,0.2773730084300041,10.310733923688531,28.80960190668702,190.26062521152198,8500,500,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,fixed_uniform_raw_rooted,fixed,uniform,raw_rooted,1,3654,18,500,500,0.0,22,253,8.256954789064609e-05,0.009086778741151678,5.987102649293765,0.8550065765629962,14.49934234370038,14.49934234370038,0.005698319766337777,3.3569214844930353,8.256954789064609e-05,9.149596646315777e-05,0.000600736039913835,1.0123092578397664e-05,,,,,,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,fb2a0c8c500e99c633424ee3395984b89c629bc6079bcb9ec108654ce7d2e79f,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.2302320208400488,0.0,0.5555069074034691,0.04786113277077675,0.902610132470727,0.05714083090424538,1.793351024389267,0.5198100116103888,0.2773730084300041,9.782182052731514,30.602952931076288,200.0428072642535,9000,500,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,fixed_uniform_raw_rooted,fixed,uniform,raw_rooted,1,3654,19,500,500,0.0,22,253,0.00015045846978976185,0.01226615138459337,5.989147891160998,0.8552986536075334,14.470134639246659,14.470134639246659,0.005998370703649468,3.533683666891801,0.00015045846978976185,0.00019256286435410716,0.0012857817353762965,5.774130599317025e-06,,,,,,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,fb2a0c8c500e99c633424ee3395984b89c629bc6079bcb9ec108654ce7d2e79f,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.2308229450136423,0.0,0.5440609529614449,0.049200840294361115,0.9521190077066422,0.05677295848727226,1.8329767044633627,0.5198100116103888,0.2773730084300041,11.491217883303761,32.43592963553965,211.53402514755726,9500,500,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,fixed_uniform_raw_rooted,fixed,uniform,raw_rooted,1,3654,20,500,500,0.0,22,253,0.00010274126877613741,0.010136136777694814,5.99206386902223,0.8557150787791913,14.428492122080876,14.428492122080876,0.005972382861252675,3.5183740405361914,0.00010274126877613741,0.0001280032334359196,0.0007960359585619439,4.459439643446673e-06,,,,,,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,fb2a0c8c500e99c633424ee3395984b89c629bc6079bcb9ec108654ce7d2e79f,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.2535940147936344,0.0,0.6894120015203953,0.05760602653026581,1.0936090257018805,0.0748292077332735,2.1690502762794495,0.5198100116103888,0.2773730084300041,10.038957931101322,34.6049799118191,221.57298307865858,10000,500,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,fixed_uniform_raw_rooted,fixed,uniform,raw_rooted,1,3654,21,500,500,0.0,22,253,0.00014856909873309872,0.012188892432583804,5.989616955062534,0.8553656397182006,14.463436028179945,14.463436028179945,0.006059309420680813,3.5695831068720585,0.00014856909873309872,0.00019147085991383768,0.0011198686563593282,3.9332026463696405e-06,,,,,,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,fb2a0c8c500e99c633424ee3395984b89c629bc6079bcb9ec108654ce7d2e79f,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.23565092124044895,0.0,0.5727019160985947,0.049724942073225975,0.626835972070694,0.059420010074973106,1.5443337615579367,0.5198100116103888,0.2773730084300041,9.893379174172878,36.14931367337704,231.46636225283146,10500,500,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,fixed_uniform_raw_rooted,fixed,uniform,raw_rooted,1,3654,22,500,500,0.0,22,253,0.00010985261367604701,0.010481059759205984,5.9927629599415475,0.8558149146044051,14.418508539559497,14.418508539559497,0.006036709333675614,3.556269231777274,0.00010985261367604701,0.00013898850401505505,0.0008986857968100049,3.816236994874379e-06,,,,,,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,fb2a0c8c500e99c633424ee3395984b89c629bc6079bcb9ec108654ce7d2e79f,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.23154518567025661,0.0,0.5460300017148256,0.047655077651143074,0.5752258002758026,0.056524062529206276,1.4569801278412342,0.5198100116103888,0.2773730084300041,10.20863582380116,37.60629380121827,241.67499807663262,11000,500,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,fixed_uniform_raw_rooted,fixed,uniform,raw_rooted,1,3654,23,500,500,0.0,22,253,0.00014772301260530707,0.01215413561736527,5.990184105234247,0.8554466333398434,14.45533666601566,14.45533666601566,0.006099595755373292,3.593316078696414,0.00014772301260530707,0.00019097105704599554,0.0011817168477267182,3.7569700093638237e-06,,,,,,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,fb2a0c8c500e99c633424ee3395984b89c629bc6079bcb9ec108654ce7d2e79f,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.2376700285822153,0.0,0.5799389909952879,0.0495819840580225,1.0350029915571213,0.06219209171831608,1.964386086910963,0.5198100116103888,0.2773730084300041,10.06392203271389,39.570679888129234,251.7389201093465,11500,500,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,fixed_uniform_raw_rooted,fixed,uniform,raw_rooted,1,3654,24,500,500,0.0,22,253,0.0001156768500021529,0.010755317289701541,5.992966237815658,0.8558439443253594,14.415605567464063,14.415605567464063,0.006084681098132964,3.5845297459918735,0.0001156768500021529,0.00014831612325769602,0.0009858888458025693,3.7955165066247553e-06,,,,,,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,fb2a0c8c500e99c633424ee3395984b89c629bc6079bcb9ec108654ce7d2e79f,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.23335590958595276,0.0,0.5603909958153963,0.048547983169555664,0.9297409560531378,0.0588512048125267,1.8308870494365692,0.5198100116103888,0.2773730084300041,9.719358989968896,41.4015669375658,261.4582790993154,12000,500,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,fixed_uniform_raw_rooted,fixed,uniform,raw_rooted,1,3654,25,500,500,0.0,22,253,0.00014768004780677844,0.01215236799174459,5.99069104999372,0.8555190291427373,14.448097085726273,14.448097085726273,0.0061357078520071365,3.6145899766191616,0.00014768004780677844,0.00019211435336229565,0.0012277405855552763,3.5573765179549685e-06,,,,,,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,fb2a0c8c500e99c633424ee3395984b89c629bc6079bcb9ec108654ce7d2e79f,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.24105701595544815,0.0,0.6792079657316208,0.06077508442103863,0.8208921644836664,0.18599489703774452,1.9879271276295185,0.5198100116103888,0.2773730084300041,11.184474918991327,43.38949406519532,272.64275401830673,12500,500,589.1072495305888,,589.1072495305888,False,False,ok
BNCI2014_001,fixed_uniform_raw_rooted,fixed,uniform,raw_rooted,1,3654,26,500,500,0.0,22,253,0.00012078033440520919,0.010990010664472041,5.9930602958249475,0.8558573765681706,14.414262343182939,14.414262343182939,0.006125790488951426,3.608747586146815,0.00012078033440520919,0.000156605174679155,0.0010464751498085385,3.7142323223930437e-06,,,,,,3654,dc1dc33adacb85b74a84909665c762b38e02c737337f33c7525bf5fa36362acd,full_tensor_sha256,fb2a0c8c500e99c633424ee3395984b89c629bc6079bcb9ec108654ce7d2e79f,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.0,0.2404011320322752,0.0,0.6023750174790621,0.049386871978640556,0.5673719570040703,0.05944306030869484,1.518978038802743,0.5198100116103888,0.2773730084300041,9.63254808448255,44.908472103998065,282.2753021027893,13000,500,589.1072495305888,,589.1072495305888,False,False,ok
