dataset,subject,seed,control,method,family,L,epoch,direction_seed,training_power_loss,rooted_distance,lew,gap_closure_pct,gradient_norm,update_norm,mean_h,std_h,max_h,entropy,kl_uniform,ess,beta_star,achieved_kl,active_tail_count,aggregation_seconds,optimization_seconds_cum,evaluation_seconds_cum,wall_seconds_cum,cumulative_ambient_projections,learning_rate,normalized_step_target,nan,diverged,status
Schirrmeister2017,1,3654,normalized,cvar_a0p5,cvar,40,10,3699,0.003196631312038358,0.0565387593783093,,,0.001410892171548795,7.3473173386245945,0.0018363979896631692,0.0018070397204064679,0.006782481056439943,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003222438972443342,0.02040748088620603,0.00978196901269257,0.02040748088620603,400,,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,3654,normalized,cvar_a0p5,cvar,40,11,3709,0.003604578464060897,0.06003814174390224,,,0.0014961036962390097,7.347317338624595,0.0020435080422224446,0.002316607253929452,0.010185992262453172,2.9957322735539913,0.6931471805599454,20.0,,,20.0,0.0003227370325475931,0.02235414506867528,0.00978196901269257,0.02235414506867528,440,,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,3654,normalized,cvar_a0p5,cvar,40,12,3720,0.0037495704432918614,0.0612337361532992,,,0.001537564707910681,7.3473173386245945,0.0022502411714129637,0.002217850116364108,0.00842540537490804,2.9957322735539913,0.6931471805599454,20.0,,,20.0,0.0003183698281645775,0.024293258087709546,0.00978196901269257,0.024293258087709546,480,,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,3654,normalized,cvar_a0p5,cvar,40,13,3732,0.004071067890223851,0.06380492058002933,,,0.0015873919293805142,7.3473173386245945,0.002259285478366213,0.0023961970516546234,0.009647115499098923,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003169160336256027,0.026220428990200162,0.00978196901269257,0.026220428990200162,520,,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,3654,normalized,cvar_a0p5,cvar,40,14,3745,0.0028923905372933755,0.053780949575973236,,,0.0013433649266755008,7.3473173386245945,0.0016144801443095257,0.002054109021194277,0.007412364408686611,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00032444088719785213,0.028159504057839513,0.00978196901269257,0.028159504057839513,560,,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,3654,normalized,cvar_a0p5,cvar,40,15,3759,0.003323896820364245,0.05765324639917725,,,0.0014529682423092638,7.347317338624595,0.0019005406046162362,0.0018089268570008967,0.006685731589385326,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00031484710052609444,0.030096373986452818,0.00978196901269257,0.030096373986452818,600,,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,3654,normalized,cvar_a0p5,cvar,40,16,3774,0.0022841192851366134,0.04779246054700065,,,0.0011957690898845394,7.3473173386245945,0.0013331132546045656,0.0012539472079365279,0.004183693167283613,2.9957322735539913,0.6931471805599454,20.0,,,20.0,0.00031781895086169243,0.03202789486385882,0.00978196901269257,0.03202789486385882,640,,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,3654,normalized,cvar_a0p5,cvar,40,17,3790,0.002641200727432039,0.05139261354934227,,,0.0012782727892407374,7.3473173386245945,0.0015343250881536142,0.0018012633723969475,0.009474963263617912,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003239060752093792,0.03396668587811291,0.00978196901269257,0.03396668587811291,680,,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,3654,normalized,cvar_a0p5,cvar,40,18,3807,0.004024399212460245,0.06343815265642785,,,0.0015875783101260742,7.3473173386245945,0.002201810067364071,0.0028210259134015922,0.01090285899191612,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00031995796598494053,0.03590528084896505,0.00978196901269257,0.03590528084896505,720,,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,3654,normalized,cvar_a0p5,cvar,40,19,3825,0.004508009159710748,0.06714170953819056,,,0.0016763982419903678,7.3473173386245945,0.0024709902112928944,0.0030974056923695438,0.014688507328939053,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00031814398244023323,0.03784253681078553,0.00978196901269257,0.03784253681078553,760,,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,3654,normalized,cvar_a0p5,cvar,40,20,3844,0.002658071561748566,0.05155648903628491,,,0.0012903876038279547,7.3473173386245945,0.0015513305992187543,0.0017134466682453599,0.006551659761351292,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003217658959329128,0.03977795992977917,0.00978196901269257,0.03977795992977917,800,,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,3654,normalized,cvar_a0p5,cvar,40,21,3864,0.003718251110945749,0.06097746395961174,,,0.0015259724778176331,7.347317338624595,0.002118606143356408,0.0019592857813257513,0.008258282184843074,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00031686085276305676,0.04171627201139927,0.00978196901269257,0.04171627201139927,840,,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,3654,normalized,cvar_a0p5,cvar,40,22,3885,0.003183904106116623,0.0564260941951206,,,0.0014064226359510562,7.347317338624595,0.0018362015204027458,0.002157085170363517,0.01056820504197081,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00032499595545232296,0.04370919708162546,0.00978196901269257,0.04370919708162546,880,,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,3654,normalized,cvar_a0p5,cvar,40,23,3907,0.0019074238646146877,0.04367406398097946,,,0.0010918745926554382,7.3473173386245945,0.0011228696502994975,0.0012466759418553492,0.006586271291126537,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.000327821122482419,0.045685662189498544,0.00978196901269257,0.045685662189498544,920,,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,3654,normalized,cvar_a0p5,cvar,40,24,3930,0.0035420163763599786,0.05951484164777706,,,0.0015033842707311213,7.3473173386245945,0.0020625072686775996,0.0024633651325159578,0.012698113695977897,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00031015905551612377,0.0476028760895133,0.00978196901269257,0.0476028760895133,960,,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,3654,normalized,cvar_a0p5,cvar,40,25,3954,0.00325595197400345,0.05706094964161962,99.65058788069129,-0.1793045843655291,0.0014280725723642247,7.3473173386245945,0.0019233641273437606,0.0019087531475144004,0.007724349037577816,2.9957322735539913,0.6931471805599454,20.0,,,20.0,0.0003162079956382513,0.049537411192432046,0.01947285607457161,0.049537411192432046,1000,,7.3473173386245945,False,True,exact_cap
Schirrmeister2017,1,3654,normalized,cvar_a0p5,cvar,40,26,3979,0.0033294171587697364,0.05770110188523037,,,0.001432792407864315,7.3473173386245945,0.001862660256362845,0.002175555929722505,0.010133209219483848,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003983320202678442,0.052261874079704285,0.01947285607457161,0.052261874079704285,1040,,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,3654,normalized,cvar_a0p5,cvar,40,27,4005,0.003226082884357399,0.056798616922926905,,,0.0014247966432764541,7.347317338624593,0.0017761573686568756,0.0025393773027570896,0.013767909851922677,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.000350327929481864,0.05432701017707586,0.01947285607457161,0.05432701017707586,1080,,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,3654,normalized,cvar_a0p5,cvar,40,28,4032,0.0029320984945325943,0.05414885496972761,,,0.0013273081731100301,7.3473173386245945,0.0017254388770110804,0.0017773563077849613,0.007224216244339959,2.9957322735539913,0.6931471805599454,20.0,,,20.0,0.0003378971014171839,0.05633562011644244,0.01947285607457161,0.05633562011644244,1120,,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,3654,normalized,cvar_a0p5,cvar,40,29,4060,0.003562667576069496,0.059688085712891616,,,0.0014982736354934847,7.347317338624595,0.0019911314795163343,0.0028978059167660522,0.01194827674224634,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003410228528082371,0.05834121210500598,0.01947285607457161,0.05834121210500598,1160,,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,3654,normalized,cvar_a0p5,cvar,40,30,4089,0.003701675223371453,0.06084139399595848,,,0.001515844374251136,7.3473173386245945,0.0021670364955045213,0.0022816238177809263,0.011543820575247398,2.9957322735539913,0.6931471805599454,20.0,,,20.0,0.0003345960285514593,0.06033336091786623,0.01947285607457161,0.06033336091786623,1200,,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,3654,normalized,cvar_a0p5,cvar,40,31,4119,0.0028513252341097564,0.053397801772261715,,,0.0013314529047490898,7.3473173386245945,0.0017248117621244169,0.0015575558161057686,0.007140920371546824,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003219239879399538,0.062309599947184324,0.01947285607457161,0.062309599947184324,1240,,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,3654,normalized,cvar_a0p5,cvar,40,32,4150,0.003585477756593937,0.059878859012124946,,,0.0014974665229427414,7.347317338624595,0.0019971724718960047,0.0024161207250553043,0.011481738118027749,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003203849773854017,0.06425986299291253,0.01947285607457161,0.06425986299291253,1280,,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,3654,normalized,cvar_a0p5,cvar,40,33,4182,0.003053720456755428,0.05526047825304652,,,0.001389523730935503,7.347317338624595,0.0016880858646894524,0.001813900842724752,0.007517943467895687,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00032744091004133224,0.06622147094458342,0.01947285607457161,0.06622147094458342,1320,,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,3654,normalized,cvar_a0p5,cvar,40,34,4215,0.0043440144105607904,0.0659091375346453,,,0.0016452007362604297,7.347317338624595,0.0023737443354488277,0.002856256534484025,0.01217425135014149,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003158240579068661,0.06817740784026682,0.01947285607457161,0.06817740784026682,1360,,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,3654,normalized,cvar_a0p5,cvar,40,35,4249,0.0027824394227568563,0.052748833378159714,,,0.0013236675703836495,7.3473173386245945,0.0015495219121205203,0.0017469910736419335,0.0070158431447443536,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00031692697666585445,0.07012763479724526,0.01947285607457161,0.07012763479724526,1400,,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,3654,normalized,cvar_a0p5,cvar,40,36,4284,0.002854190808755144,0.05342462736187445,,,0.0013403256681779193,7.347317338624595,0.001658642394468626,0.0016015649129661827,0.006233209046319171,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00032132607884705067,0.0720870909281075,0.01947285607457161,0.0720870909281075,1440,,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,3654,normalized,cvar_a0p5,cvar,40,37,4320,0.003178568326727982,0.05637879323582567,,,0.0014175093792593184,7.347317338624593,0.0018989549188914746,0.0018257825634596884,0.006790851852353671,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003281438257545233,0.07405165606178343,0.01947285607457161,0.07405165606178343,1480,,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,3654,normalized,cvar_a0p5,cvar,40,38,4357,0.00372324812545981,0.061018424475397674,,,0.001528379802418952,7.3473173386245945,0.002175073765304757,0.0023203463349300126,0.010207969363128264,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00031853304244577885,0.0759815420024097,0.01947285607457161,0.0759815420024097,1520,,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,3654,normalized,cvar_a0p5,cvar,40,39,4395,0.0030465822445701644,0.055195853508847606,,,0.0013785803034034034,7.3473173386245945,0.0017058764497181397,0.003435343896841748,0.022062792042396133,2.9957322735539913,0.6931471805599454,20.0,,,20.0,0.000316479941830039,0.07791604287922382,0.01947285607457161,0.07791604287922382,1560,,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,3654,normalized,cvar_a0p5,cvar,40,40,4434,0.0037590181455244695,0.061310832203815904,,,0.0015285763739427058,7.3473173386245945,0.0022484911132425113,0.002257675009215023,0.010283483738040576,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00032025505788624287,0.07992541790008545,0.01947285607457161,0.07992541790008545,1600,,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,3654,normalized,cvar_a0p5,cvar,40,41,4474,0.0029825311726927755,0.054612555082991454,,,0.0013610886428326349,7.347317338624594,0.0017542507709264192,0.002221131242630274,0.012630596381640541,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00031462404876947403,0.08187185483984649,0.01947285607457161,0.08187185483984649,1640,,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,3654,normalized,cvar_a0p5,cvar,40,42,4515,0.0035168790927272687,0.05930328062364905,,,0.001482653155873324,7.3473173386245945,0.0019455872612351725,0.0025457013519099886,0.010601126642651441,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00031841592863202095,0.08379573281854391,0.01947285607457161,0.08379573281854391,1680,,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,3654,normalized,cvar_a0p5,cvar,40,43,4557,0.004676137080426555,0.06838228630593272,,,0.0017168984629011748,7.347317338624595,0.0026620731660169077,0.0030292003689584624,0.011628487474805542,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00032483297400176525,0.08573235780932009,0.01947285607457161,0.08573235780932009,1720,,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,3654,normalized,cvar_a0p5,cvar,40,44,4600,0.003905090944495586,0.062490726868036875,,,0.0015661871162335234,7.347317338624594,0.0022394633852920974,0.0034646890841227213,0.020840411973993424,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00031142798252403736,0.08766592177562416,0.01947285607457161,0.08766592177562416,1760,,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,3654,normalized,cvar_a0p5,cvar,40,45,4644,0.004116844836610749,0.06416264362236604,,,0.001591600918362761,7.3473173386245945,0.0024348285966211583,0.0026633642496897672,0.012327945025233267,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00031819287687540054,0.08959416882134974,0.01947285607457161,0.08959416882134974,1800,,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,3654,normalized,cvar_a0p5,cvar,40,46,4689,0.002416157828559066,0.0491544283718066,,,0.0012331124303759321,7.3473173386245945,0.0013953483072753155,0.0015467716680040266,0.006292093980883382,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003244939725846052,0.09152822871692479,0.01947285607457161,0.09152822871692479,1840,,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,3654,normalized,cvar_a0p5,cvar,40,47,4735,0.002660916417135883,0.05158407135091106,,,0.001290348361820347,7.3473173386245945,0.001543880204435082,0.0019492191435037556,0.00791342101036149,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003089399542659521,0.09345401264727116,0.01947285607457161,0.09345401264727116,1880,,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,3654,normalized,cvar_a0p5,cvar,40,48,4782,0.003970836857653374,0.0630145765490285,,,0.0015811430562123136,7.3473173386245945,0.0021608095200551236,0.0030117070395248064,0.014423128760372817,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003216720651835203,0.09539972245693207,0.01947285607457161,0.09539972245693207,1920,,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,3654,normalized,cvar_a0p5,cvar,40,49,4830,0.0031722662386116478,0.0563228749142979,,,0.0013991684500285872,7.347317338624595,0.0019181094939370335,0.001970932524188816,0.010256496772114826,2.9957322735539913,0.6931471805599454,20.0,,,20.0,0.00032573891803622246,0.09735288028605282,0.01947285607457161,0.09735288028605282,1960,,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,3654,normalized,cvar_a0p5,cvar,40,50,4879,0.0028499426706611367,0.05338485431900266,99.46148790186629,0.01079870331690362,0.0013360927308389387,7.3473173386245945,0.0016678114849706654,0.001864842709914407,0.008095300626807552,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003111839760094881,0.09928500722162426,0.0286222780123353,0.09928500722162426,2000,,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,3654,normalized,cvar_a0p5,cvar,40,51,4929,0.002164327835153304,0.046522336948537996,,,0.0011696330637081856,7.347317338624595,0.0013435034883489652,0.0013296646424768627,0.005820906408116737,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00036116596311330795,0.10183034231886268,0.0286222780123353,0.10183034231886268,2040,,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,3654,normalized,cvar_a0p5,cvar,40,52,4980,0.0025723508539368784,0.05071834829661627,,,0.0012660984024961543,7.347317338624595,0.0014502927960578717,0.0017170508788866621,0.006899938011068068,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00034974701702594757,0.10386478318832815,0.0286222780123353,0.10386478318832815,2080,,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,3654,normalized,cvar_a0p5,cvar,40,53,5032,0.005016009785960196,0.07082379392520706,,,0.0017793537867493469,7.3473173386245945,0.0027167275905338136,0.0046231774482547025,0.027080578293175457,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00032339710742235184,0.10582102416083217,0.0286222780123353,0.10582102416083217,2120,,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,3654,normalized,cvar_a0p5,cvar,40,54,5085,0.004509716414630904,0.0671544221524607,,,0.0016835280418388819,7.3473173386245945,0.0024646398348611275,0.0032220627180056544,0.014409957740416895,2.9957322735539913,0.6931471805599454,20.0,,,20.0,0.000319506973028183,0.10776216932572424,0.0286222780123353,0.10776216932572424,2160,,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,3654,normalized,cvar_a0p5,cvar,40,55,5139,0.0017968511851736031,0.04238928148923503,,,0.001056894290293767,7.3473173386245945,0.0010544460338909668,0.0010359138744754552,0.00475473886489918,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003288388252258301,0.10972648742608726,0.0286222780123353,0.10972648742608726,2200,,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,3654,normalized,cvar_a0p5,cvar,40,56,5194,0.002064385033655756,0.04543550410918488,,,0.0011407759441935453,7.3473173386245945,0.0012197142247911252,0.0013273091170739966,0.007243017232891033,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00032675894908607006,0.11170195834711194,0.0286222780123353,0.11170195834711194,2240,,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,3654,normalized,cvar_a0p5,cvar,40,57,5250,0.003504491404392589,0.0591987449562285,,,0.0014637559110116172,7.3473173386245945,0.0020531152493428045,0.0023520474349561886,0.009318069694870302,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00032986304722726345,0.11367155448533595,0.0286222780123353,0.11367155448533595,2280,,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,3654,normalized,cvar_a0p5,cvar,40,58,5307,0.0029218380046325846,0.05405402856987243,,,0.0013564027565668775,7.3473173386245945,0.0016793444522649721,0.0017711335771911183,0.008394747920797078,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003247060813009739,0.11562224361114204,0.0286222780123353,0.11562224361114204,2320,,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,3654,normalized,cvar_a0p5,cvar,40,59,5365,0.002360620056253562,0.04858621261483099,,,0.0012113701520482564,7.3473173386245945,0.0013700723875957118,0.0016023259828331182,0.007209636680515949,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00033767218701541424,0.11759109958074987,0.0286222780123353,0.11759109958074987,2360,,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,3654,normalized,cvar_a0p5,cvar,40,60,5424,0.0020945060312436157,0.045765773578555574,,,0.0011392596135044839,7.347317338624593,0.0011859632895840522,0.0013159889283079413,0.004563654259206875,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003221188671886921,0.1195383626036346,0.0286222780123353,0.1195383626036346,2400,,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,3654,normalized,cvar_a0p5,cvar,40,61,5484,0.0032482881312798995,0.05699375519545891,,,0.0014384660732349056,7.3473173386245945,0.0019349887636212386,0.0017542297994149508,0.007853109958800132,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00031836703419685364,0.12146980362012982,0.0286222780123353,0.12146980362012982,2440,,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,3654,normalized,cvar_a0p5,cvar,40,62,5545,0.003251225465723678,0.05701951828736961,,,0.0014323171085869623,7.3473173386245945,0.001900804342740188,0.002272146361207912,0.009723726535689868,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003289768937975168,0.12344757770188153,0.0286222780123353,0.12344757770188153,2480,,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,3654,normalized,cvar_a0p5,cvar,40,63,5607,0.002462304168878902,0.04962160989809684,,,0.0012356043300955377,7.3473173386245945,0.0014436392452966086,0.002270001684721415,0.014021039484895088,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00031494605354964733,0.12537015276029706,0.0286222780123353,0.12537015276029706,2520,,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,3654,normalized,cvar_a0p5,cvar,40,64,5670,0.0018491573422562925,0.04300182952219932,,,0.0010684419787183898,7.3473173386245945,0.0010982652740264538,0.0010906823948053552,0.005252458576517742,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00041680200956761837,0.1274248289410025,0.0286222780123353,0.1274248289410025,2560,,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,3654,normalized,cvar_a0p5,cvar,40,65,5734,0.003205160478728406,0.05661413673923154,,,0.0013987719988463386,7.347317338624595,0.0017630465516479408,0.0026656791813769462,0.012503895689550041,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003327250014990568,0.12939114985056221,0.0286222780123353,0.12939114985056221,2600,,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,3654,normalized,cvar_a0p5,cvar,40,66,5799,0.003734035201145172,0.06110675250040025,,,0.0015383167489136872,7.3473173386245945,0.002208812915523468,0.0021398094001395637,0.009765482191915163,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.00031928508542478085,0.13132693897932768,0.0286222780123353,0.13132693897932768,2640,,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,3654,normalized,cvar_a0p5,cvar,40,67,5865,0.0028703748647432074,0.05357587950508332,,,0.001338476532107489,7.347317338624595,0.001585584568609759,0.0027844135800253332,0.012049125712287716,2.9957322735539913,0.6931471805599454,20.0,,,20.0,0.0003196119796484709,0.13326579285785556,0.0286222780123353,0.13326579285785556,2680,,7.3473173386245945,False,False,exact_cap
Schirrmeister2017,1,3654,normalized,cvar_a0p5,cvar,40,68,5932,0.004096279827134801,0.06400218611215402,,,0.001597369238198916,7.347317338624593,0.0023064466475268895,0.003506951731498159,0.01835298017625416,2.9957322735539913,0.6931471805599454,19.999999999999996,,,20.0,0.0003205249086022377,0.1351952557452023,0.0286222780123353,0.1351952557452023,2720,,7.3473173386245945,False,False,exact_cap
