dataset,method,sampling,aggregation,update,subject,seed,epoch,epochs,N_proj,sigma,d,m,objective_power,rooted_distance,lew,relative_lew,lew_reduction_pct,gap_closure,raw_gradient_norm,applied_update_norm,mean_h,std_h,max_h,min_h,spectral_effective_N,spectral_entropy,spectral_max_weight,spectral_top5_mass,spectral_top10_mass,bank_seed,bank_hash,bank_hash_kind,target_projection_hash,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,sorting_aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,one_time_bank_sampling_ms,one_time_target_projection_ms,evaluation_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_direct_projection_count,cumulative_direction_draw_count,learning_rate,eta_norm,eta_root,nan,diverged,status
BNCI2014_001,resampled_spectral_raw_power_s1,resampled,spectral,raw_power,8,3654,10,500,500,1.0,22,253,0.0007539484555672117,0.02745812185068767,7.559244814248815,0.7359901314403519,26.400986855964813,26.400986855964813,0.0003483027170759975,1.0449081512279927,0.0004673387456286947,0.00024947033568379143,0.0014830252114323627,6.851578038370273e-05,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,3699,13012093f2a08e4fb4ca13c414c08d29990a6d451bbee88d1221e1f4fd07464c,three_row_sha256,c2a513772f838227f02a958783ca1b4acc2ccdd97bef6ee5018b51a0a64cfb8f,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.2308320254087448,0.22316700778901577,0.22629904560744762,0.5708991084247828,0.1434448640793562,0.7279019337147474,0.058487989008426666,2.1810319740325212,0.0,0.0,11.075499001890421,21.682233549654484,119.47750998660922,5000,5000,3000.0,,,False,False,ok
BNCI2014_001,resampled_spectral_raw_power_s1,resampled,spectral,raw_power,8,3654,11,500,500,1.0,22,253,0.0007393081253807232,0.0271902211351935,7.54539285098106,0.7346414638794172,26.535853612058286,26.535853612058286,0.000324940822764812,0.9748224682944361,0.00044837855319113275,0.00024721523822348847,0.0015682112791562351,7.797039987990878e-05,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,3709,49a26848b13370e6b0bc1c0d34333058781f084d4352f82fd4a8e75b2d5f0077,three_row_sha256,e5774a0d1543cbcc69cd6b8720de881a0eaa1fed1105ca5bbd81a29dbb7b5f60,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.27855695225298405,0.2264990471303463,0.24413317441940308,0.6232608575373888,0.13808300718665123,0.6434179376810789,0.06241188384592533,2.2163628600537777,0.0,0.0,11.778195155784488,23.89859640970826,131.2557051423937,5500,5500,3000.0,,,False,False,ok
BNCI2014_001,resampled_spectral_raw_power_s1,resampled,spectral,raw_power,8,3654,12,500,500,1.0,22,253,0.0006851580751187629,0.02617552435231743,7.5439773386401585,0.7345036454677324,26.54963545322676,26.54963545322676,0.00030380898968991425,0.9114269690697427,0.00042158568956199576,0.00022738424705893206,0.0014974141734652644,6.260815921861875e-05,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,3720,a10dd7838e63d793e05669a5bbae5d9866777c3f2f288c5dc3e6623d9f56ceb7,three_row_sha256,61530369a2f7dbdc906ae81563d30fba86f16d1b90b9da31869546ae669a3d8f,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.24705403484404087,0.22432510741055012,0.2372779417783022,0.6532499101012945,0.16908696852624416,0.8069660980254412,0.07854797877371311,2.416508039459586,0.0,0.0,11.387863894924521,26.315104449167848,142.64356903731823,6000,6000,3000.0,,,False,False,ok
BNCI2014_001,resampled_spectral_raw_power_s1,resampled,spectral,raw_power,8,3654,13,500,500,1.0,22,253,0.0006427848862569777,0.025353202682441872,7.535062073979014,0.7336356292874107,26.636437071258932,26.636437071258932,0.000297368016211752,0.892104048635256,0.0004061584316181634,0.00020046739190753715,0.0015579748630400482,9.163308992870415e-05,188.240737610482,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,3732,d639e80a6406514e282331fe8caebf03e6e50a6b86b21484d55554d955870937,three_row_sha256,293d156ff13ae884db1d8db01f4a68b9ad9f0e098a175d299a7a8031c7d0e7c4,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.4259948618710041,0.22862781770527363,0.2560950815677643,0.6953289266675711,0.1580549869686365,0.748584046959877,0.07227598689496517,2.584961708635092,0.0,0.0,11.40835601836443,28.90006615780294,154.05192505568266,6500,6500,3000.0,,,False,False,ok
BNCI2014_001,resampled_spectral_raw_power_s1,resampled,spectral,raw_power,8,3654,14,500,500,1.0,22,253,0.0006005725613674631,0.024506582000912797,7.518850632723663,0.732057236065131,26.7942763934869,26.7942763934869,0.00027458524760874946,0.8237557428262484,0.00038298592423831914,0.00019022639298138028,0.0011661376421001012,6.964349533419284e-05,188.240737610482,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,3745,18caf0a7f9ddea9c6f56f1dc7228e38869cfdf13fb272e3669e9bbc0b5ce9b1c,three_row_sha256,3903f420d7c0773ca921acba88def086ecae426e8a7a4135c1d71fcff60a28b3,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.29014190658926964,0.22781500592827797,0.25278818793594837,0.6975699216127396,0.15910901129245758,0.8673188276588917,0.07073185406625271,2.5654747150838375,0.0,0.0,12.082174886018038,31.465540872886777,166.1340999417007,7000,7000,3000.0,,,False,False,ok
BNCI2014_001,resampled_spectral_raw_power_s1,resampled,spectral,raw_power,8,3654,15,500,500,1.0,22,253,0.0006298529191947557,0.0250968707052245,7.511244156955937,0.7313166473902498,26.86833526097502,26.86833526097502,0.0002900068575857381,0.8700205727572142,0.0003807452642518844,0.00020508256329959993,0.0016617080034456555,8.43104163505578e-05,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,3759,2783a32c977c98abe9381cc064f99e6d1e6a8a7db2ea6353c71ac39b0f2a596b,three_row_sha256,95059bc2c473e67da7b0f74527ef49b0e49116eaae474889ffde5da37d7e374a,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.26811007410287857,0.2255330327898264,0.23264111950993538,0.5909530445933342,0.13926508836448193,0.6452458910644054,0.06295694038271904,2.164705190807581,0.0,0.0,12.06549908965826,33.63024606369436,178.19959903135896,7500,7500,3000.0,,,False,False,ok
BNCI2014_001,resampled_spectral_raw_power_s1,resampled,spectral,raw_power,8,3654,16,500,500,1.0,22,253,0.0006013508857923893,0.024522456765022325,7.501959206984596,0.7304126375694615,26.958736243053853,26.958736243053853,0.00028814062685209393,0.8644218805562819,0.00035964285749900217,0.00019911704653133335,0.0015228042265517942,5.911177304099719e-05,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,3774,081e1f6bfdd70849834308e4b4afa96b213ba120e02feb0b2294969cebf779d9,three_row_sha256,9e67024eab08e4f2ec3af10d3a1325d7cc1b93ba9bdc1de7966b3971c0c2bd25,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.27942401356995106,0.23382017388939857,0.23837084881961346,0.5932999774813652,0.1393661368638277,0.7776739075779915,0.06292993202805519,2.3248849902302027,0.0,0.0,9.553499985486269,35.95513105392456,187.75309901684523,8000,8000,3000.0,,,False,False,ok
BNCI2014_001,resampled_spectral_raw_power_s1,resampled,spectral,raw_power,8,3654,17,500,500,1.0,22,253,0.0005608123883820243,0.023681477749119127,7.499236740325495,0.7301475702719324,26.985242972806763,26.985242972806763,0.00026475693768095924,0.7942708130428776,0.0003528714210481694,0.00017691880664703305,0.0012946037628869763,7.216909693027875e-05,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,3790,db12f7ca5c20931503e449b95ea8479ec3a7e7ba06f3fb1eb0c8357c57ea00a3,three_row_sha256,3c670741127350a13f59539ec5fd38bec20dc3ebc7c244cb7ab4aba203379935,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.24389708414673805,0.22426596842706203,0.23619504645466805,0.5740621127188206,0.1446399837732315,0.7506909314543009,0.07119798101484776,2.244949107989669,0.0,0.0,12.20492902211845,38.20008016191423,199.95802803896368,8500,8500,3000.0,,,False,False,ok
BNCI2014_001,resampled_spectral_raw_power_s1,resampled,spectral,raw_power,8,3654,18,500,500,1.0,22,253,0.0005896981768929163,0.02428370187786278,7.4937974623038075,0.7296179862930439,27.03820137069561,27.03820137069561,0.0002780900901340769,0.8342702704022307,0.00035234762664024293,0.0001965334031343125,0.001583768518454016,5.41035871421161e-05,188.24073761048203,5.716247880429665,0.03017952124818757,0.09236224807369398,0.1459989447547685,3807,67bdf77b89d773426f5c8dae2ba09c38c60817995f083f77e325b2b46e341a40,three_row_sha256,56826284dbec4ecc627d749fb6a965cf63a0d9dc34bc8d1b2af1c28425a4b365,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.25348085910081863,0.23575290106236935,0.2425310667604208,0.5883739795535803,0.1394439022988081,0.7529840804636478,0.06441399455070496,2.27698078379035,0.0,0.0,9.191452991217375,40.47706094570458,209.14948103018105,9000,9000,3000.0,,,False,False,ok
BNCI2014_001,resampled_spectral_raw_power_s1,resampled,spectral,raw_power,8,3654,19,500,500,1.0,22,253,0.0005552202304152772,0.023563111645435904,7.493869319078446,0.729624982478286,27.037501752171405,27.037501752171405,0.00026284156852947956,0.7885247055884388,0.0003431527025919075,0.00017916135683226765,0.0013775071609392444,7.466197728423473e-05,188.240737610482,5.716247880429665,0.03017952124818757,0.09236224807369398,0.1459989447547685,3825,e0aa47bd84eb6d0eb33d78f7277096b0f7f8ddb52e1aedd9873d875c1bfb503d,three_row_sha256,b8616ad033a742ee081825e729edd6061836ec47ccfd5263dac9525cd060cd99,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.23176590912044048,0.2215688582509756,0.2216591965407133,0.5660669412463903,0.13408390805125237,0.6052108947187662,0.05956110544502735,2.0399168133735657,0.0,0.0,9.620301891118288,42.516977759078145,218.76978292129934,9500,9500,3000.0,,,False,False,ok
BNCI2014_001,resampled_spectral_raw_power_s1,resampled,spectral,raw_power,8,3654,20,500,500,1.0,22,253,0.0005224233444406957,0.02285658208133263,7.486366069918561,0.7288944442471383,27.11055557528617,27.11055557528617,0.000251818179116016,0.755454537348048,0.0003271838812975615,0.00016696691331328682,0.0012189826360697296,6.323903555588012e-05,188.240737610482,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,3844,9a51ed6b77d7b810157dcd4b0f0683dbf7e17712d52e4c6e614d4408841f1dd5,three_row_sha256,f3e24dbc430d762ef25263db255ff893b85e09a1219bb1b7d5dbe0122f0d0400,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.22558611817657948,0.22068503312766552,0.22327597253024578,0.5532719660550356,0.13364781625568867,0.706890132278204,0.0570488628000021,2.120405901223421,0.0,0.0,9.183151880279183,44.637383660301566,227.95293480157852,10000,10000,3000.0,,,False,False,ok
BNCI2014_001,resampled_spectral_raw_power_s1,resampled,spectral,raw_power,8,3654,21,500,500,1.0,22,253,0.0005186608140415079,0.022774125977554176,7.469138209986316,0.7272170895367751,27.278291046322483,27.278291046322483,0.00024901687031145004,0.74705061093435,0.0003311711794663641,0.00016153182729990303,0.0011740732817294827,6.650390552926202e-05,188.240737610482,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,3864,f58451ea59c04409c3508ce9e3f32ed771c9dbeb5fc175f9f15d2e1fbfa7c986,three_row_sha256,4eb6f91ebc471e6a93825410c17ad9ff1feb7dc011bd72b99470266cda0b8f00,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.2165110781788826,0.22280914708971977,0.22140098735690117,0.5447131115943193,0.13175909407436848,0.6123669445514679,0.05720299668610096,2.00676335953176,0.0,0.0,9.319175966084003,46.644147019833326,237.27211076766253,10500,10500,3000.0,,,False,False,ok
BNCI2014_001,resampled_spectral_raw_power_s1,resampled,spectral,raw_power,8,3654,22,500,500,1.0,22,253,0.0005645952995511317,0.02376121418511966,7.468798037754618,0.7271839693757443,27.281603062425578,27.281603062425578,0.00026316843754182903,0.7895053126254872,0.00034364261931354155,0.0001865868526207228,0.001266499104325858,7.507151081007286e-05,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,3885,e9f733ea8bc54161ad81ca8567c3f8b738a97659f04f5460a388163fe8351134,three_row_sha256,24b98fa1b9224f04a2cdbda364458ca27a22e5bba943d714f19bd6fbcc4b922f,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.24632783606648445,0.2268599346280098,0.23633218370378017,0.5893290508538485,0.1382951159030199,0.6686490960419178,0.06281398236751556,2.168607199564576,0.0,0.0,9.686255129054189,48.8127542193979,246.9583658967167,11000,11000,3000.0,,,False,False,ok
BNCI2014_001,resampled_spectral_raw_power_s1,resampled,spectral,raw_power,8,3654,23,500,500,1.0,22,253,0.0005232891988253754,0.022875515269068267,7.467312864403047,0.7270393685648042,27.296063143519582,27.296063143519582,0.0002505471631623839,0.7516414894871517,0.0003250899285376731,0.000167828564378296,0.0012043293320032615,5.5535947921962586e-05,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,3907,573dbac0f14cd0efd8f409b6dd3d51168f544b4247705bd8efad8fa66a7bc01e,three_row_sha256,bc41f3403ba83eb4c10e0bb4381851306583f9a81ac1fcaf5ac32fa29941aad8,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.23194216191768646,0.22319192066788673,0.22563408128917217,0.7133129984140396,0.1637078821659088,0.7309550419449806,0.07311790250241756,2.361861988902092,0.0,0.0,10.467095067724586,51.174616208299994,257.4254609644413,11500,11500,3000.0,,,False,False,ok
BNCI2014_001,resampled_spectral_raw_power_s1,resampled,spectral,raw_power,8,3654,24,500,500,1.0,22,253,0.0005326650335487907,0.02307953711729918,7.461053638585405,0.7264299520760621,27.357004792393788,27.357004792393788,0.00026756553605830185,0.8026966081749055,0.0003204917600220126,0.0001733257426090602,0.001893398582343826,7.738988914376205e-05,188.24073761048203,5.716247880429664,0.03017952124818757,0.09236224807369398,0.1459989447547685,3930,bffaff78dda25abbcdcaa02f6ced4cb10bd996c87fa75440477556b73001bfaf,three_row_sha256,3583aed76364a5eab26f389b229034d3fadf43b7115972f4db08815b2f8126a5,123ea5ce324bb82567913e1514a410f2bb582a6d8528a6ea98fbb2b74646f92c,a789b01b17129967eecd25421cde715dc938f6e3b95b30f735ff978f0882361e,0.25363196618855,0.2280010376125574,0.23745885118842125,0.5840389057993889,0.1456141471862793,0.6424258463084698,0.06222608499228954,2.153396839275956,0.0,0.0,9.98139614239335,53.32801304757595,267.40685710683465,12000,12000,3000.0,,,False,False,ok
