dataset,phase,control,method,family,hierarchical,subject,seed,epoch,k,L,sigma,training_power_loss,rooted_distance,lew,gap_closure_pct,gradient_norm,update_norm,mean_h,std_h,max_h,min_h,spectral_entropy,spectral_ess,spectral_max_weight,spectral_top10_weight,gram_condition,aggregation_seconds,optimization_seconds_cum,evaluation_seconds_cum,cumulative_ambient_projections,learning_rate,normalized_step_target,bank_seed,mix_seed,nan,diverged,status
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1p25,lognormal_spectral,False,2,6398,61,40,40,1.25,0.00599896722512795,0.07745300010411443,,,0.0021531914233141936,3.8661274383016253,0.0020671370897181666,0.0024581209758005756,0.012988289177262436,8.351891237860489e-05,2.94403089210471,10.872285063417625,0.23886323519652986,0.7175268696871737,,0.0004650200717151165,0.4020732145290822,0.103228067047894,2440,,3.866127438301626,6458,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1p25,lognormal_spectral,False,2,6398,62,40,40,1.25,0.004070821105856449,0.06380298665310621,,,0.0016889696281509883,3.8661274383016266,0.0015871605042979454,0.0016255883219038567,0.007587724022819984,6.045853929286064e-05,2.9440308921047107,10.872285063417623,0.23886323519652986,0.7175268696871737,,0.0004712599329650402,0.40858962666243315,0.103228067047894,2480,,3.866127438301626,6459,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1p25,lognormal_spectral,False,2,6398,63,40,40,1.25,0.005651788014373915,0.07517837464573117,,,0.00203195917536975,3.866127438301626,0.0022932079208842653,0.0021453731679561437,0.011461776251631799,0.00011000459537053334,2.9440308921047103,10.872285063417623,0.23886323519652986,0.7175268696871737,,0.000469079939648509,0.41510744765400887,0.103228067047894,2520,,3.866127438301626,6460,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1p25,lognormal_spectral,False,2,6398,64,40,40,1.25,0.004491999702947542,0.06702238210439511,,,0.0016994255665901139,3.866127438301626,0.001876742438769856,0.0018442285361542426,0.0072741987368701334,9.217037064116325e-05,2.94403089210471,10.872285063417621,0.23886323519652986,0.7175268696871737,,0.00047341291792690754,0.4217394345905632,0.103228067047894,2560,,3.866127438301626,6461,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1p25,lognormal_spectral,False,2,6398,65,40,40,1.25,0.004442355459257744,0.06665099743633057,,,0.0017065308324446722,3.866127438301626,0.0018258578921174077,0.0018586856998968153,0.007269548281449012,0.00014979622356507373,2.9440308921047103,10.872285063417623,0.23886323519652986,0.7175268696871737,,0.0004569580778479576,0.42825924162752926,0.103228067047894,2600,,3.866127438301626,6462,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1p25,lognormal_spectral,False,2,6398,66,40,40,1.25,0.004855270777663276,0.06967977308848872,,,0.0018808390172032879,3.8661274383016266,0.001859574555628111,0.0019594886125112263,0.00936093663927829,0.0001155970461015647,2.9440308921047103,10.872285063417623,0.23886323519652986,0.7175268696871737,,0.00046928320080041885,0.434799337759614,0.103228067047894,2640,,3.866127438301626,6463,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1p25,lognormal_spectral,False,2,6398,67,40,40,1.25,0.004025177213012519,0.06344428432106804,,,0.0016340241322001779,3.8661274383016266,0.0017232768618126344,0.0015579185764374264,0.007173626527873762,6.710839033499953e-05,2.9440308921047107,10.872285063417623,0.23886323519652986,0.7175268696871737,,0.0004632328636944294,0.44149539177305996,0.103228067047894,2680,,3.866127438301626,6464,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1p25,lognormal_spectral,False,2,6398,68,40,40,1.25,0.004320314414073537,0.06572909868599704,,,0.0017010717037799603,3.866127438301626,0.0017397166301722341,0.0017952571572991752,0.007229951870571105,6.69231802164806e-05,2.94403089210471,10.872285063417625,0.23886323519652986,0.7175268696871737,,0.00046817492693662643,0.4480135766789317,0.103228067047894,2720,,3.866127438301626,6465,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1p25,lognormal_spectral,False,2,6398,69,40,40,1.25,0.004629965886900501,0.06804385267531889,,,0.0017701455169652697,3.8661274383016266,0.0018358266808784303,0.0019041161818497512,0.008231499523907764,3.461021692216578e-05,2.9440308921047103,10.872285063417623,0.23886323519652986,0.7175268696871737,,0.0004585511051118374,0.45452540274709463,0.103228067047894,2760,,3.866127438301626,6466,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1p25,lognormal_spectral,False,2,6398,70,40,40,1.25,0.004191363780103585,0.0647407428139621,,,0.001786729401072036,3.8661274383016266,0.0015977394172157896,0.0016341995307817526,0.008832044910339603,6.916761804445104e-05,2.9440308921047103,10.872285063417623,0.23886323519652986,0.7175268696871737,,0.0004668720066547394,0.46105644782073796,0.103228067047894,2800,,3.866127438301626,6467,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1p25,lognormal_spectral,False,2,6398,71,40,40,1.25,0.0033413399106881013,0.05780432432515842,,,0.0014917174637927117,3.8661274383016258,0.0014043960147007652,0.0013207381389525132,0.005847270987326965,9.333722890545013e-05,2.9440308921047103,10.872285063417623,0.23886323519652986,0.7175268696871737,,0.00046224496327340603,0.46748617198318243,0.103228067047894,2840,,3.866127438301626,6468,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1p25,lognormal_spectral,False,2,6398,72,40,40,1.25,0.0042089544605520245,0.06487645536365272,,,0.001661539132541063,3.8661274383016253,0.0016295644822637335,0.001825120131297889,0.006865406905753806,8.551673355133527e-05,2.9440308921047103,10.872285063417621,0.23886323519652986,0.7175268696871737,,0.0004639960825443268,0.4739988758228719,0.103228067047894,2880,,3.866127438301626,6469,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1p25,lognormal_spectral,False,2,6398,73,40,40,1.25,0.003339083743631676,0.057784805473685516,,,0.0014291084220718917,3.866127438301626,0.0015491694953019045,0.0013659347310337683,0.004990606814018101,9.456002381917102e-05,2.9440308921047103,10.872285063417623,0.23886323519652986,0.7175268696871737,,0.00046728900633752346,0.48052051081322134,0.103228067047894,2920,,3.866127438301626,6470,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1p25,lognormal_spectral,False,2,6398,74,40,40,1.25,0.00422619731069479,0.06500920942985533,,,0.0016296643735478876,3.866127438301626,0.0019597788233078595,0.0016191872922383217,0.006591066275597828,0.00014503407146262618,2.9440308921047103,10.872285063417625,0.23886323519652986,0.7175268696871737,,0.000487414188683033,0.48706338182091713,0.103228067047894,2960,,3.866127438301626,6471,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1p25,lognormal_spectral,False,2,6398,75,40,40,1.25,0.005078683754362755,0.07126488444081527,89.27853973384205,3.1198777431822915,0.0018033888299714108,3.8661274383016266,0.002239174645390446,0.002023229750619127,0.008388363936033648,6.340026945843451e-05,2.9440308921047103,10.872285063417625,0.23886323519652986,0.7175268696871737,,0.00045740697532892227,0.49353408068418503,0.13834805018268526,3000,,3.866127438301626,6472,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1p25,lognormal_spectral,False,2,6398,76,40,40,1.25,0.004887862885865102,0.06991325257678334,,,0.001964998202033612,3.866127438301627,0.001555777310603127,0.0020799666149736726,0.010954104875179612,9.999216099766003e-05,2.94403089210471,10.872285063417623,0.23886323519652986,0.7175268696871737,,0.0004951572045683861,0.5004249005578458,0.13834805018268526,3040,,3.866127438301626,6473,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1p25,lognormal_spectral,False,2,6398,77,40,40,1.25,0.004250038714627327,0.06519232097898744,,,0.0017344657176448291,3.866127438301626,0.001645782493928473,0.0017018007133453544,0.00815109882234029,8.146548429806177e-05,2.9440308921047103,10.872285063417625,0.23886323519652986,0.7175268696871737,,0.0004780041053891182,0.5069003675598651,0.13834805018268526,3080,,3.866127438301626,6474,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1p25,lognormal_spectral,False,2,6398,78,40,40,1.25,0.00309695096885549,0.055650255784277305,,,0.001403264025148941,3.8661274383016266,0.0014535281417834757,0.0011832513771961733,0.005031904882613237,8.567257030446927e-05,2.9440308921047107,10.872285063417625,0.23886323519652986,0.7175268696871737,,0.0004664140287786722,0.5134299674537033,0.13834805018268526,3120,,3.866127438301626,6475,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1p25,lognormal_spectral,False,2,6398,79,40,40,1.25,0.005428761233096665,0.07368012780320529,,,0.002099685348741297,3.866127438301626,0.0017822973939711077,0.002256746327561549,0.013087327767760754,4.676839259700583e-05,2.9440308921047107,10.872285063417625,0.23886323519652986,0.7175268696871737,,0.000465222867205739,0.5199697725474834,0.13834805018268526,3160,,3.866127438301626,6476,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1p25,lognormal_spectral,False,2,6398,80,40,40,1.25,0.006413596900791153,0.0800849355421552,,,0.002191596735394204,3.8661274383016258,0.002381020725923029,0.0025360741947560504,0.01364383037759732,0.00011591021728169244,2.94403089210471,10.872285063417625,0.23886323519652986,0.7175268696871737,,0.00046242703683674335,0.5265092174522579,0.13834805018268526,3200,,3.866127438301626,6477,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1p25,lognormal_spectral,False,2,6398,81,40,40,1.25,0.0054884124318070665,0.07408382031055814,,,0.0020708594200220145,3.866127438301626,0.0017745862702009637,0.0023084746781822873,0.012441664296706801,0.00010139568996913627,2.9440308921047103,10.872285063417623,0.23886323519652986,0.7175268696871737,,0.00047340686433017254,0.5330476064700633,0.13834805018268526,3240,,3.866127438301626,6478,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1p25,lognormal_spectral,False,2,6398,82,40,40,1.25,0.00341200257227801,0.058412349484317186,,,0.0014574055193172471,3.866127438301626,0.0016296265032080877,0.001277362431076517,0.005239340991819012,0.00013784840826912888,2.9440308921047103,10.872285063417625,0.23886323519652986,0.7175268696871737,,0.0005094450898468494,0.5395587694365531,0.13834805018268526,3280,,3.866127438301626,6479,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1p25,lognormal_spectral,False,2,6398,83,40,40,1.25,0.004955600701641468,0.07039602759844811,,,0.001816533477309319,3.866127438301627,0.002054652045588516,0.002045268134076845,0.008352284145644833,0.00012719830057175412,2.9440308921047103,10.872285063417625,0.23886323519652986,0.7175268696871737,,0.0004656801465898752,0.5459930854849517,0.13834805018268526,3320,,3.866127438301626,6480,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1p25,lognormal_spectral,False,2,6398,84,40,40,1.25,0.006087568735805051,0.07802287315784424,,,0.0019883977193132017,3.866127438301626,0.0024622028977308694,0.0025981158277753134,0.010040844912880117,0.00016928372336649344,2.9440308921047107,10.872285063417623,0.23886323519652986,0.7175268696871737,,0.00046621798537671566,0.5525500415824354,0.13834805018268526,3360,,3.866127438301626,6481,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1p25,lognormal_spectral,False,2,6398,85,40,40,1.25,0.005388928786769163,0.07340932356839397,,,0.0019039395114242275,3.866127438301626,0.0023982311421995835,0.0020378527449573225,0.009532957822988993,0.00012754195794778246,2.9440308921047103,10.872285063417623,0.23886323519652986,0.7175268696871737,,0.0004647269379347563,0.5593514735810459,0.13834805018268526,3400,,3.866127438301626,6482,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1p25,lognormal_spectral,False,2,6398,86,40,40,1.25,0.005986025388254395,0.07736940860737139,,,0.002180041636665342,3.8661274383016266,0.001989297906887758,0.002483329194272395,0.013753701949155681,0.00011513846943163715,2.9440308921047103,10.872285063417625,0.23886323519652986,0.7175268696871737,,0.0004638461396098137,0.5660602496936917,0.13834805018268526,3440,,3.866127438301626,6483,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1p25,lognormal_spectral,False,2,6398,87,40,40,1.25,0.004014546443219368,0.06336044857179728,,,0.0015959032320892633,3.8661274383016266,0.0018714993496773602,0.0015490227647797581,0.00620967797994517,0.00011137520446497141,2.9440308921047103,10.872285063417623,0.23886323519652986,0.7175268696871737,,0.0004558658692985773,0.5725725188385695,0.13834805018268526,3480,,3.866127438301626,6484,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1p25,lognormal_spectral,False,2,6398,88,40,40,1.25,0.003678248967601126,0.06064856937802512,,,0.0015601197733527451,3.866127438301626,0.0015435530300456435,0.00148451704782683,0.006093397934318977,0.00010684460173443304,2.94403089210471,10.872285063417621,0.23886323519652986,0.7175268696871737,,0.00046199606731534004,0.5791179009247571,0.13834805018268526,3520,,3.866127438301626,6485,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1p25,lognormal_spectral,False,2,6398,89,40,40,1.25,0.0027198310022142494,0.05215199902414335,,,0.0013582345138022781,3.8661274383016253,0.0011253244264795112,0.00107353668906958,0.004820831334791251,6.74949370235514e-05,2.94403089210471,10.872285063417625,0.23886323519652986,0.7175268696871737,,0.0004584270063787699,0.585642890073359,0.13834805018268526,3560,,3.866127438301626,6486,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1p25,lognormal_spectral,False,2,6398,90,40,40,1.25,0.0036805881249988986,0.06066785083550347,,,0.0015853970926155128,3.866127438301626,0.0014775647873108086,0.0014910595253459474,0.0064687796562066776,9.846963672284176e-05,2.9440308921047103,10.872285063417625,0.23886323519652986,0.7175268696871737,,0.0004646729212254286,0.5922669069841504,0.13834805018268526,3600,,3.866127438301626,6487,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1p25,lognormal_spectral,False,2,6398,91,40,40,1.25,0.0037571139003097958,0.061295300801201685,,,0.0015504298300623822,3.866127438301626,0.0014826550994485315,0.0016828985711634192,0.005772486465119898,6.065142236054946e-05,2.9440308921047103,10.872285063417623,0.23886323519652986,0.7175268696871737,,0.00045906007289886475,0.5987758829724044,0.13834805018268526,3640,,3.866127438301626,6488,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1p25,lognormal_spectral,False,2,6398,92,40,40,1.25,0.0053246481494361635,0.07297018671646772,,,0.0018998874969403054,3.8661274383016266,0.0021064303392058603,0.0021817931421950734,0.009453106492219528,7.408065057686855e-05,2.9440308921047103,10.872285063417621,0.23886323519652986,0.7175268696871737,,0.00047458987683057785,0.605317547917366,0.13834805018268526,3680,,3.866127438301626,6489,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1p25,lognormal_spectral,False,2,6398,93,40,40,1.25,0.003704420761344645,0.060863952889576974,,,0.0015549439392510147,3.866127438301626,0.0016423890458786721,0.0014430468534498162,0.0062254441929801676,0.00011849041265497533,2.9440308921047103,10.872285063417625,0.23886323519652986,0.7175268696871737,,0.0004586100112646818,0.6118519208393991,0.13834805018268526,3720,,3.866127438301626,6490,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1p25,lognormal_spectral,False,2,6398,94,40,40,1.25,0.003426068315278503,0.05853262607536504,,,0.0014581971459486972,3.8661274383016258,0.001597859831318684,0.0013536634147544287,0.005182886244129581,0.00010383506732028846,2.9440308921047103,10.872285063417625,0.23886323519652986,0.7175268696871737,,0.0004592807963490486,0.6185489199124277,0.13834805018268526,3760,,3.866127438301626,6491,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1p25,lognormal_spectral,False,2,6398,95,40,40,1.25,0.004747098692259512,0.06889919224678553,,,0.0018895440138192775,3.8661274383016266,0.001652746699349781,0.001970082073776676,0.010252738620006634,0.00010472703495400897,2.94403089210471,10.872285063417623,0.23886323519652986,0.7175268696871737,,0.0004598568193614483,0.6250650349538773,0.13834805018268526,3800,,3.866127438301626,6492,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1p25,lognormal_spectral,False,2,6398,96,40,40,1.25,0.0038247468187143194,0.06184453750101394,,,0.0015259057794095466,3.866127438301626,0.0018333813007170349,0.0014977287464011842,0.005705071804690803,7.978531084877976e-05,2.9440308921047103,10.872285063417623,0.23886323519652986,0.7175268696871737,,0.00045601092278957367,0.6315608527511358,0.13834805018268526,3840,,3.866127438301626,6493,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1p25,lognormal_spectral,False,2,6398,97,40,40,1.25,0.004368756043887127,0.0660965660521568,,,0.0016555315012847882,3.8661274383016253,0.0019697920807764417,0.001700583060969916,0.006953097678714919,5.295541841196564e-05,2.9440308921047103,10.872285063417621,0.23886323519652986,0.7175268696871737,,0.0004623010754585266,0.6380888596177101,0.13834805018268526,3880,,3.866127438301626,6494,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1p25,lognormal_spectral,False,2,6398,98,40,40,1.25,0.003658860761055315,0.060488517596774635,,,0.0015064103254552247,3.8661274383016266,0.0016892475475156037,0.001473728350493973,0.005491857331251172,0.00011147390824429236,2.94403089210471,10.872285063417623,0.23886323519652986,0.7175268696871737,,0.0004630920011550188,0.6446173274889588,0.13834805018268526,3920,,3.866127438301626,6495,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1p25,lognormal_spectral,False,2,6398,99,40,40,1.25,0.004126049058122113,0.06423432928054992,,,0.0016734146829057266,3.866127438301626,0.0016782127650767646,0.001642003951649601,0.00741425457664383,9.089108472709019e-05,2.9440308921047103,10.872285063417625,0.23886323519652986,0.7175268696871737,,0.00046529900282621384,0.6510526486672461,0.13834805018268526,3960,,3.866127438301626,6496,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1p25,lognormal_spectral,False,2,6398,100,40,40,1.25,0.0044709324149222445,0.06686503133119916,88.37116601057872,4.104509408355615,0.0016969777377212356,3.8661274383016266,0.0019189575229603831,0.0018492545333292653,0.00693451749002006,7.150843220235699e-05,2.94403089210471,10.872285063417621,0.23886323519652986,0.7175268696871737,,0.00047482200898230076,0.6575865317136049,0.1728753421921283,4000,,3.866127438301626,6497,,False,False,ok
