dataset,phase,control,method,family,hierarchical,subject,seed,epoch,k,L,sigma,training_power_loss,rooted_distance,lew,gap_closure_pct,gradient_norm,update_norm,mean_h,std_h,max_h,min_h,spectral_entropy,spectral_ess,spectral_max_weight,spectral_top10_weight,gram_condition,aggregation_seconds,optimization_seconds_cum,evaluation_seconds_cum,cumulative_ambient_projections,learning_rate,normalized_step_target,bank_seed,mix_seed,nan,diverged,status
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1p25,lognormal_spectral,False,3,6398,61,40,40,1.25,0.003186991912217499,0.056453449072820155,,,0.0015144799498527596,3.866127438301626,0.0010564311160387396,0.0013415691252457364,0.0071825617431083705,7.952875247515556e-05,2.9440308921047107,10.872285063417625,0.23886323519652986,0.7175268696871737,,0.00047486298717558384,0.4089169630315155,0.10962423984892666,2440,,3.866127438301626,6458,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1p25,lognormal_spectral,False,3,6398,62,40,40,1.25,0.0028005504991534245,0.05292022769370352,,,0.0013753659893559966,3.866127438301626,0.0010724931117163901,0.0010957163037983852,0.005715751745978595,0.0001110329665897067,2.9440308921047103,10.872285063417623,0.23886323519652986,0.7175268696871737,,0.00047888397239148617,0.41560510406270623,0.10962423984892666,2480,,3.866127438301626,6459,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1p25,lognormal_spectral,False,3,6398,63,40,40,1.25,0.006081678885379209,0.07798511964073152,,,0.001964454657829554,3.866127438301626,0.0021900068848768237,0.0026906772742993222,0.010820441165120313,7.293847293244948e-05,2.9440308921047107,10.872285063417621,0.23886323519652986,0.7175268696871737,,0.00048257503658533096,0.4225472391117364,0.10962423984892666,2520,,3.866127438301626,6460,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1p25,lognormal_spectral,False,3,6398,64,40,40,1.25,0.003785132175256587,0.061523427856846426,,,0.001716953553991736,3.866127438301626,0.0010872076010983176,0.0016543188077553783,0.009571884771210078,4.5669980009684765e-05,2.9440308921047103,10.872285063417625,0.23886323519652986,0.7175268696871737,,0.00047920900397002697,0.42908435105346143,0.10962423984892666,2560,,3.866127438301626,6461,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1p25,lognormal_spectral,False,3,6398,65,40,40,1.25,0.0033115098935307744,0.057545720027911494,,,0.0014859670320956186,3.866127438301626,0.0013571698398490988,0.0012995562718789648,0.00659854948117366,6.527335204224504e-05,2.94403089210471,10.872285063417623,0.23886323519652986,0.7175268696871737,,0.0004711661022156477,0.43582354113459587,0.10962423984892666,2600,,3.866127438301626,6462,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1p25,lognormal_spectral,False,3,6398,66,40,40,1.25,0.003890765201535086,0.06237599860150606,,,0.001641362713394259,3.8661274383016266,0.0012885708425367224,0.0016634648719641412,0.008080539807667752,2.9421158980451618e-05,2.94403089210471,10.872285063417621,0.23886323519652986,0.7175268696871737,,0.0004841310437768698,0.44245615415275097,0.10962423984892666,2640,,3.866127438301626,6463,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1p25,lognormal_spectral,False,3,6398,67,40,40,1.25,0.0029514936277427704,0.054327650673876654,,,0.001435466297806095,3.866127438301626,0.0011211112963636308,0.0011749674305883179,0.006486185498696057,8.07038370510636e-05,2.9440308921047103,10.872285063417623,0.23886323519652986,0.7175268696871737,,0.0004796409048140049,0.4491788442246616,0.10962423984892666,2680,,3.866127438301626,6464,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1p25,lognormal_spectral,False,3,6398,68,40,40,1.25,0.0037463017622134174,0.06120704013602861,,,0.0016995773832668485,3.866127438301626,0.0010671151278694633,0.0016535952678806288,0.008987517176583337,6.0763027926011697e-05,2.9440308921047107,10.872285063417623,0.23886323519652986,0.7175268696871737,,0.00046524289064109325,0.4557316212449223,0.10962423984892666,2720,,3.866127438301626,6465,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1p25,lognormal_spectral,False,3,6398,69,40,40,1.25,0.004509145317328029,0.06715016989798335,,,0.0017923186178266065,3.8661274383016266,0.001401995697982738,0.0019982028479002723,0.009382934231239013,4.1402683618219434e-05,2.94403089210471,10.872285063417621,0.23886323519652986,0.7175268696871737,,0.00047729816287755966,0.46234316122718155,0.10962423984892666,2760,,3.866127438301626,6466,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1p25,lognormal_spectral,False,3,6398,70,40,40,1.25,0.0041775109151462216,0.06463366704084042,,,0.0016001589380829422,3.866127438301626,0.0015203805224194497,0.0018972693059358399,0.006804250639324341,3.51884868160703e-05,2.9440308921047103,10.872285063417623,0.23886323519652986,0.7175268696871737,,0.0004723789170384407,0.4688564632087946,0.10962423984892666,2800,,3.866127438301626,6467,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1p25,lognormal_spectral,False,3,6398,71,40,40,1.25,0.0038200615417052627,0.06180664642014856,,,0.0017127914339926358,3.8661274383016266,0.0011052506839969774,0.0016753721161773959,0.009323486672823065,6.693333124677121e-05,2.94403089210471,10.872285063417621,0.23886323519652986,0.7175268696871737,,0.00046567502431571484,0.47547590802423656,0.10962423984892666,2840,,3.866127438301626,6468,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1p25,lognormal_spectral,False,3,6398,72,40,40,1.25,0.0030590134285611178,0.05530834863346688,,,0.0014707953230616538,3.8661274383016266,0.0010316750948669063,0.0012663241597457616,0.006833085460292587,6.584675060875891e-05,2.9440308921047103,10.872285063417621,0.23886323519652986,0.7175268696871737,,0.0004637809470295906,0.4820951549336314,0.10962423984892666,2880,,3.866127438301626,6469,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1p25,lognormal_spectral,False,3,6398,73,40,40,1.25,0.002541774974400008,0.05041601902570261,,,0.001258952561087975,3.8661274383016258,0.0010917631521757066,0.0009767665702045767,0.00452450732684173,0.00013071354022266344,2.9440308921047103,10.872285063417623,0.23886323519652986,0.7175268696871737,,0.00046906108036637306,0.4886902899015695,0.10962423984892666,2920,,3.866127438301626,6470,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1p25,lognormal_spectral,False,3,6398,74,40,40,1.25,0.003362500836584943,0.05798707473726315,,,0.0014640609372282563,3.8661274383016266,0.0012608720766569366,0.001442005821687668,0.005914920211737361,0.00012580562795825098,2.94403089210471,10.872285063417623,0.23886323519652986,0.7175268696871737,,0.0004634978249669075,0.49546636105515063,0.10962423984892666,2960,,3.866127438301626,6471,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1p25,lognormal_spectral,False,3,6398,75,40,40,1.25,0.0029325458243671366,0.05415298536892622,68.84749730952777,3.2088153632464325,0.001323353593785305,3.866127438301626,0.0012692870754402953,0.0011572936280408433,0.004902559639162544,9.286774587580633e-05,2.9440308921047103,10.872285063417625,0.23886323519652986,0.7175268696871737,,0.0004609611351042986,0.5022346479818225,0.14694343879818916,3000,,3.866127438301626,6472,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1p25,lognormal_spectral,False,3,6398,76,40,40,1.25,0.002718106934893878,0.05213546714947396,,,0.0013383471245788233,3.8661274383016266,0.0009703669948987391,0.001155850673078727,0.005207344233339247,7.360803470493446e-05,2.9440308921047103,10.872285063417625,0.23886323519652986,0.7175268696871737,,0.0005248209927231073,0.5092611038126051,0.14694343879818916,3040,,3.866127438301626,6473,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1p25,lognormal_spectral,False,3,6398,77,40,40,1.25,0.0029883395304774072,0.05466570707927784,,,0.0013429256411584658,3.8661274383016266,0.0012278169212217955,0.0012596979798454077,0.004773078656879235,6.240871530148546e-05,2.9440308921047103,10.872285063417625,0.23886323519652986,0.7175268696871737,,0.0004885171074420214,0.5159187677782029,0.14694343879818916,3080,,3.866127438301626,6474,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1p25,lognormal_spectral,False,3,6398,78,40,40,1.25,0.002267608667044453,0.047619414812074844,,,0.0011245718137395562,3.8661274383016266,0.0010018475099932663,0.0009686364996155778,0.0032853375875598508,0.000100778727888671,2.9440308921047103,10.872285063417621,0.23886323519652986,0.7175268696871737,,0.0004792700055986643,0.5227376779075712,0.14694343879818916,3120,,3.866127438301626,6475,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1p25,lognormal_spectral,False,3,6398,79,40,40,1.25,0.002441066955155478,0.04940715489840999,,,0.0011934264509777556,3.8661274383016266,0.0010297208299821917,0.0010016885292231234,0.003965796127941162,3.172854307443058e-05,2.9440308921047103,10.872285063417623,0.23886323519652986,0.7175268696871737,,0.00047261593863368034,0.5293517089448869,0.14694343879818916,3160,,3.866127438301626,6476,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1p25,lognormal_spectral,False,3,6398,80,40,40,1.25,0.0023264579069366045,0.04823336922646607,,,0.0011384034869563093,3.866127438301626,0.0011223582748191706,0.0009371024171888108,0.0033130447224646612,4.130491449432862e-05,2.9440308921047107,10.872285063417625,0.23886323519652986,0.7175268696871737,,0.0004716238472610712,0.5359221498947591,0.14694343879818916,3200,,3.866127438301626,6477,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1p25,lognormal_spectral,False,3,6398,81,40,40,1.25,0.0038024139719468773,0.061663716819105846,,,0.0015437656663736495,3.8661274383016266,0.0015871019496553147,0.001486004537891122,0.006789778472469199,6.501667342931862e-05,2.9440308921047103,10.872285063417625,0.23886323519652986,0.7175268696871737,,0.00046648294664919376,0.54271020879969,0.14694343879818916,3240,,3.866127438301626,6478,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1p25,lognormal_spectral,False,3,6398,82,40,40,1.25,0.0023931292576183025,0.04891962037483838,,,0.001179148852487465,3.8661274383016258,0.001102361417838553,0.0009472088759350066,0.00384717897278267,4.411214505792066e-05,2.9440308921047103,10.872285063417623,0.23886323519652986,0.7175268696871737,,0.0004758669529110193,0.5493112187832594,0.14694343879818916,3280,,3.866127438301626,6479,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1p25,lognormal_spectral,False,3,6398,83,40,40,1.25,0.0030092792122598474,0.05485689758143316,,,0.0013682665750096063,3.866127438301626,0.0011404479089961327,0.0012926949963818354,0.005155431571708407,4.914032965367509e-05,2.9440308921047103,10.872285063417623,0.23886323519652986,0.7175268696871737,,0.0004678070545196533,0.5558998119086027,0.14694343879818916,3320,,3.866127438301626,6480,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1p25,lognormal_spectral,False,3,6398,84,40,40,1.25,0.004016748268221051,0.06337782157995848,,,0.0016860426443896482,3.866127438301626,0.001346581221130805,0.0016943449716307,0.008811307006917322,8.238545109238079e-05,2.9440308921047103,10.872285063417623,0.23886323519652986,0.7175268696871737,,0.0004641669802367687,0.5625003268942237,0.14694343879818916,3360,,3.866127438301626,6481,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1p25,lognormal_spectral,False,3,6398,85,40,40,1.25,0.0026007153223275604,0.050997208966055786,,,0.001219769359882835,3.866127438301626,0.0011362167354911942,0.0010890149609645834,0.004077821204951199,0.0001409993095980856,2.9440308921047103,10.872285063417621,0.23886323519652986,0.7175268696871737,,0.0004698771517723799,0.5690098709892482,0.14694343879818916,3400,,3.866127438301626,6482,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1p25,lognormal_spectral,False,3,6398,86,40,40,1.25,0.0035664919844635265,0.059720113734516,,,0.0015994285164845335,3.866127438301626,0.0011004726237820999,0.0015633642252185088,0.00774049569490719,2.1753914665437398e-05,2.9440308921047103,10.872285063417625,0.23886323519652986,0.7175268696871737,,0.0004727109335362911,0.5756115168333054,0.14694343879818916,3440,,3.866127438301626,6483,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1p25,lognormal_spectral,False,3,6398,87,40,40,1.25,0.0033592132449718507,0.05795872018058931,,,0.0015412968645884594,3.866127438301626,0.0010022502562270859,0.0015251834301578948,0.0072672920925118175,3.083987120398416e-05,2.9440308921047107,10.872285063417623,0.23886323519652986,0.7175268696871737,,0.0004594509955495596,0.5822106068953872,0.14694343879818916,3480,,3.866127438301626,6484,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1p25,lognormal_spectral,False,3,6398,88,40,40,1.25,0.0033453171481915385,0.05783871668866399,,,0.0015300094231232022,3.8661274383016266,0.0011213679709599464,0.0014214789340318956,0.0069529467779380445,3.903339634239246e-05,2.94403089210471,10.872285063417623,0.23886323519652986,0.7175268696871737,,0.000460559967905283,0.5888086389750242,0.14694343879818916,3520,,3.866127438301626,6485,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1p25,lognormal_spectral,False,3,6398,89,40,40,1.25,0.0025084767753968795,0.050084696019811074,,,0.001292921307320076,3.8661274383016266,0.0008584127433749277,0.0011058706871510885,0.0046406851382045766,6.449663059537785e-05,2.9440308921047103,10.872285063417623,0.23886323519652986,0.7175268696871737,,0.0004681211430579424,0.5953625501133502,0.14694343879818916,3560,,3.866127438301626,6486,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1p25,lognormal_spectral,False,3,6398,90,40,40,1.25,0.0023559849679698486,0.048538489551796404,,,0.001213046017641719,3.866127438301627,0.0009262721891259683,0.0009963214191130582,0.003922527356950705,3.805223265641e-05,2.9440308921047103,10.872285063417621,0.23886323519652986,0.7175268696871737,,0.0004583899863064289,0.60213832417503,0.14694343879818916,3600,,3.866127438301626,6487,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1p25,lognormal_spectral,False,3,6398,91,40,40,1.25,0.0025611881466371285,0.050608182605554296,,,0.0012542501974770683,3.866127438301626,0.001038836222194295,0.0010815267266190923,0.004295442169706142,6.935364400100314e-05,2.9440308921047103,10.872285063417623,0.23886323519652986,0.7175268696871737,,0.0004781868774443865,0.6087578572332859,0.14694343879818916,3640,,3.866127438301626,6488,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1p25,lognormal_spectral,False,3,6398,92,40,40,1.25,0.001870482891264103,0.04324907965800085,,,0.0010671864836841317,3.8661274383016266,0.000778520092939113,0.0007517284724552583,0.0031760195176058345,3.5409060990788564e-05,2.9440308921047103,10.872285063417625,0.23886323519652986,0.7175268696871737,,0.0004726930055767298,0.6152766281738877,0.14694343879818916,3680,,3.866127438301626,6489,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1p25,lognormal_spectral,False,3,6398,93,40,40,1.25,0.00198091967434341,0.04450752379478564,,,0.0010484574181189332,3.8661274383016266,0.0009270901589393983,0.0008269221095954176,0.002763261015236223,4.867978430246104e-05,2.94403089210471,10.872285063417623,0.23886323519652986,0.7175268696871737,,0.0004655758384615183,0.6218552221544087,0.14694343879818916,3720,,3.866127438301626,6490,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1p25,lognormal_spectral,False,3,6398,94,40,40,1.25,0.002408406672044859,0.049075520089397515,,,0.0012372584686627173,3.866127438301626,0.0008803823771733215,0.001033101586236425,0.004270867471864231,5.84833991857438e-05,2.94403089210471,10.872285063417625,0.23886323519652986,0.7175268696871737,,0.00048110890202224255,0.6286730251740664,0.14694343879818916,3760,,3.866127438301626,6491,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1p25,lognormal_spectral,False,3,6398,95,40,40,1.25,0.0026572016851951017,0.05154805219593755,,,0.0012901048657153371,3.8661274383016253,0.001024416446224998,0.0011133231074998316,0.004649548733583774,6.434370877236154e-05,2.94403089210471,10.872285063417625,0.23886323519652986,0.7175268696871737,,0.000473222928121686,0.6352800820022821,0.14694343879818916,3800,,3.866127438301626,6492,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1p25,lognormal_spectral,False,3,6398,96,40,40,1.25,0.0025211091160010175,0.05021064743658478,,,0.0012579749814826864,3.866127438301626,0.0010096789201618926,0.0010286267978988324,0.00451553809666547,3.746663697049109e-05,2.9440308921047103,10.872285063417621,0.23886323519652986,0.7175268696871737,,0.00046453787945210934,0.6420264518819749,0.14694343879818916,3840,,3.866127438301626,6493,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1p25,lognormal_spectral,False,3,6398,97,40,40,1.25,0.002729170174186086,0.05224146029913488,,,0.0012750898130180495,3.8661274383016266,0.0010952593689959173,0.0011788533706093638,0.004454865564136565,6.626220629437677e-05,2.9440308921047103,10.872285063417623,0.23886323519652986,0.7175268696871737,,0.0004814181011170149,0.6486503989435732,0.14694343879818916,3880,,3.866127438301626,6494,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1p25,lognormal_spectral,False,3,6398,98,40,40,1.25,0.0031729629841560593,0.05632905985507,,,0.0014809695681751308,3.8661274383016258,0.001063374099303576,0.0013567460797452395,0.006434327217406866,6.1031325977488796e-05,2.9440308921047103,10.872285063417621,0.23886323519652986,0.7175268696871737,,0.0004771258682012558,0.655373073881492,0.14694343879818916,3920,,3.866127438301626,6495,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1p25,lognormal_spectral,False,3,6398,99,40,40,1.25,0.0032354635397417236,0.05688113518330769,,,0.0014775633559120248,3.866127438301626,0.0010734662406776411,0.0014076122769575623,0.006495885520605476,5.822144048089519e-05,2.9440308921047103,10.872285063417623,0.23886323519652986,0.7175268696871737,,0.00047558918595314026,0.6619003110099584,0.14694343879818916,3960,,3.866127438301626,6496,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1p25,lognormal_spectral,False,3,6398,100,40,40,1.25,0.002103376878196686,0.045862586911301524,68.18301680723879,4.142993910004949,0.0011093380945568579,3.866127438301626,0.0008921123727977338,0.0008761704914666032,0.003383117869447769,3.520237045027501e-05,2.9440308921047103,10.872285063417623,0.23886323519652986,0.7175268696871737,,0.00046182493679225445,0.6685821041464806,0.18350624269805849,4000,,3.866127438301626,6497,,False,False,ok
