dataset,phase,control,method,sampling,aggregation,reference,subject,seed,epoch,k,sigma,training_power_loss,rooted_distance,lew,relative_lew,lew_reduction_pct,gap_closure,raw_gradient_norm,applied_update_norm,mean_h,std_h,max_h,min_h,spectral_entropy,spectral_ess,spectral_max_weight,spectral_top5_weight,bank_seed,bank_hash,bank_hash_kind,target_projection_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,sorting_aggregation_ms,backward_ms,optimizer_update_ms,total_optimization_epoch_ms,one_time_fixed_bank_sampling_ms,one_time_fixed_target_projection_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_ambient_projection_count,cumulative_direction_draw_count,learning_rate,normalized_step_target,nan,diverged,status
Schirrmeister2017,development,raw_sgd_lr3000,fixed_spdsw_k40,fixed,uniform,False,4,6398,18,40,0.0,4.2201686592675e-06,0.002054304909030668,,,,,1.855441977114469e-05,0.05566325931343407,4.2201686592675e-06,3.132673619702018e-06,1.6926283509825507e-05,5.204511069142086e-07,3.6888794541139367,39.99999999999999,0.025,0.125,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,6f5a632f423c873153fdf0dff75122ccad495157958e37addc67e981bad00871,0.0,0.8611269295215607,0.0,0.5052799824625254,0.0448708888143301,0.9250019211322069,0.2513749059289694,2.5876546278595924,0.5817750934511423,0.24443306028842926,49.04174152761698,33.48154108971357,760,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_spdsw_k40,fixed,uniform,False,4,6398,19,40,0.0,3.273912986044693e-06,0.0018093957516377374,,,,,1.5446303066801826e-05,0.046338909200405475,3.273912986044693e-06,2.225975268189166e-06,1.2412018174614126e-05,4.788487258748575e-07,3.6888794541139367,39.99999999999999,0.025,0.125,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,6f5a632f423c873153fdf0dff75122ccad495157958e37addc67e981bad00871,0.0,0.8616880513727665,0.0,0.5094369407743216,0.045457156375050545,0.9735818020999432,0.24689012207090855,2.6370540726929903,0.5817750934511423,0.24443306028842926,51.67879560030997,33.48154108971357,800,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_spdsw_k40,fixed,uniform,False,4,6398,20,40,0.0,2.618016070660352e-06,0.0016180284517462455,,,,,1.2863570522894041e-05,0.03859071156868212,2.618016070660352e-06,1.6202823313024923e-06,9.292842675150123e-06,4.4901813870549067e-07,3.6888794541139367,39.99999999999999,0.025,0.125,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,6f5a632f423c873153fdf0dff75122ccad495157958e37addc67e981bad00871,0.0,0.8630820084363222,0.0,0.5029321182519197,0.053748954087495804,0.9210859425365925,0.2524398732930422,2.5932888966053724,0.5817750934511423,0.24443306028842926,54.27208449691534,33.48154108971357,840,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_spdsw_k40,fixed,uniform,False,4,6398,21,40,0.0,2.1630470989274687e-06,0.0014707301244373384,,,,,1.0716601575252354e-05,0.03214980472575706,2.1630470989274687e-06,1.225910495145845e-06,7.136566935680585e-06,4.27573882537925e-07,3.6888794541139367,39.99999999999999,0.025,0.125,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,6f5a632f423c873153fdf0dff75122ccad495157958e37addc67e981bad00871,0.0,0.8623851463198662,0.0,0.5100150592625141,0.045318854972720146,0.9197299368679523,0.24764682166278362,2.5850958190858364,0.5817750934511423,0.24443306028842926,56.85718031600118,33.48154108971357,880,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_spdsw_k40,fixed,uniform,False,4,6398,22,40,0.0,1.8472236007629011e-06,0.001359126043000759,,,,,8.93119701485823e-06,0.02679359104457469,1.8472236007629011e-06,9.790699148797096e-07,5.645216492732647e-06,4.1212342252137036e-07,3.6888794541139367,39.99999999999999,0.025,0.125,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,6f5a632f423c873153fdf0dff75122ccad495157958e37addc67e981bad00871,0.0,0.8623169269412756,0.0,0.5133990198373795,0.04657614044845104,0.9536929428577423,0.2542738802731037,2.630258910357952,0.5817750934511423,0.24443306028842926,59.48743922635913,33.48154108971357,920,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_spdsw_k40,fixed,uniform,False,4,6398,23,40,0.0,1.6278317134398359e-06,0.0012758650843407526,,,,,7.445912750524308e-06,0.022337738251572925,1.6278317134398359e-06,8.321124748570086e-07,4.613250388805882e-06,3.768118320636231e-07,3.6888794541139367,39.99999999999999,0.025,0.125,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,6f5a632f423c873153fdf0dff75122ccad495157958e37addc67e981bad00871,0.0,0.8634999394416809,0.0,0.5061288829892874,0.044808024540543556,0.9401498828083277,0.25066593661904335,2.605252666398883,0.5817750934511423,0.24443306028842926,62.09269189275801,33.48154108971357,960,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_spdsw_k40,fixed,uniform,False,4,6398,24,40,0.0,1.4753185173992844e-06,0.0012146269046086886,,,,,6.209840722022562e-06,0.018629522166067683,1.4753185173992844e-06,7.488486844186777e-07,3.8988192074386595e-06,3.4062922632702004e-07,3.6888794541139367,39.99999999999999,0.025,0.125,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,6f5a632f423c873153fdf0dff75122ccad495157958e37addc67e981bad00871,0.0,0.8640738669782877,0.0,0.5071749910712242,0.04527810961008072,0.9232880547642708,0.24952390231192112,2.5893389247357845,0.5817750934511423,0.24443306028842926,64.6820308174938,33.48154108971357,1000,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_spdsw_k40,fixed,uniform,False,4,6398,25,40,0.0,1.3692217857448487e-06,0.0011701375071951367,89.86110805582695,0.9991926190635871,0.08073809364129143,0.08073809364129143,5.18078387829556e-06,0.015542351634886679,1.3692217857448487e-06,7.033480010350819e-07,3.4039804207827445e-06,3.152117722481762e-07,3.6888794541139367,39.99999999999999,0.025,0.125,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,6f5a632f423c873153fdf0dff75122ccad495157958e37addc67e981bad00871,0.0,0.8675891440361738,0.0,0.5145720206201077,0.04667416214942932,1.018621027469635,0.25035208091139793,2.6978084351867437,0.5817750934511423,0.24443306028842926,67.37983925268054,66.59044418483973,1040,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_spdsw_k40,fixed,uniform,False,4,6398,26,40,0.0,1.2953632209975805e-06,0.0011381402466293777,,,,,4.3237580865413885e-06,0.012971274259624166,1.2953632209975805e-06,6.788880752695512e-07,3.061074962333286e-06,2.9734738749305523e-07,3.6888794541139367,39.99999999999999,0.025,0.125,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,6f5a632f423c873153fdf0dff75122ccad495157958e37addc67e981bad00871,0.0,0.8745479863137007,0.0,0.5292131099849939,0.04709581844508648,1.1405660770833492,0.2536310348659754,2.8450540266931057,0.5817750934511423,0.24443306028842926,70.22489327937365,66.59044418483973,1080,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_spdsw_k40,fixed,uniform,False,4,6398,27,40,0.0,1.2439114004801293e-06,0.0011153077604321281,,,,,3.60974452012223e-06,0.01082923356036669,1.2439114004801293e-06,6.65708752974965e-07,2.8233409590734477e-06,2.8478541236205574e-07,3.6888794541139367,39.99999999999999,0.025,0.125,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,6f5a632f423c873153fdf0dff75122ccad495157958e37addc67e981bad00871,0.0,0.8674999698996544,0.0,0.52606500685215,0.046547967940568924,0.9363058488816023,0.2512349747121334,2.627653768286109,0.5817750934511423,0.24443306028842926,72.85254704765975,66.59044418483973,1120,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_spdsw_k40,fixed,uniform,False,4,6398,28,40,0.0,1.2080441445204197e-06,0.0010991106152341628,,,,,3.014663708127944e-06,0.009043991124383833,1.2080441445204197e-06,6.58487994408266e-07,2.6584437538659934e-06,2.7594786636891664e-07,3.6888794541139367,39.99999999999999,0.025,0.125,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,6f5a632f423c873153fdf0dff75122ccad495157958e37addc67e981bad00871,0.0,0.8694739080965519,0.0,0.5070921033620834,0.046179862692952156,0.9753650519996881,0.24947989732027054,2.647590823471546,0.5817750934511423,0.24443306028842926,75.5001378711313,66.59044418483973,1160,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_spdsw_k40,fixed,uniform,False,4,6398,29,40,0.0,1.1830240242888343e-06,0.0010876690784833566,,,,,2.51852788940407e-06,0.007555583668212209,1.1830240242888343e-06,6.544255426749077e-07,2.5563945583931187e-06,2.6972772365208484e-07,3.6888794541139367,39.99999999999999,0.025,0.125,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,6f5a632f423c873153fdf0dff75122ccad495157958e37addc67e981bad00871,0.0,0.8628980722278357,0.0,0.5191671662032604,0.04676496610045433,0.9240240324288607,0.2512410283088684,2.6040952652692795,0.5817750934511423,0.24443306028842926,78.10423313640058,66.59044418483973,1200,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_spdsw_k40,fixed,uniform,False,4,6398,30,40,0.0,1.1655589371855639e-06,0.00107961054884878,,,,,2.1047390038692816e-06,0.006314217011607845,1.1655589371855639e-06,6.520650929579542e-07,2.548360850755214e-06,2.653479289280934e-07,3.6888794541139367,39.99999999999999,0.025,0.125,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,6f5a632f423c873153fdf0dff75122ccad495157958e37addc67e981bad00871,0.0,0.8642580360174179,0.0,0.5158188287168741,0.045348890125751495,0.9226270485669374,0.2501499839127064,2.5982027873396873,0.5817750934511423,0.24443306028842926,80.70243592374027,66.59044418483973,1240,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_spdsw_k40,fixed,uniform,False,4,6398,31,40,0.0,1.1533595380775812e-06,0.0010739457798592913,,,,,1.7595085849916516e-06,0.005278525754974955,1.1533595380775812e-06,6.506456928745701e-07,2.542788319769395e-06,2.622627354481981e-07,3.6888794541139367,39.99999999999999,0.025,0.125,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,6f5a632f423c873153fdf0dff75122ccad495157958e37addc67e981bad00871,0.0,0.8631530217826366,0.0,0.499524874612689,0.04552304744720459,0.9615370072424412,0.2502209972590208,2.6199589483439922,0.5817750934511423,0.24443306028842926,83.32239487208426,66.59044418483973,1280,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_spdsw_k40,fixed,uniform,False,4,6398,32,40,0.0,1.1448326893976175e-06,0.0010699685459851693,,,,,1.471377912443529e-06,0.004414133737330587,1.1448326893976175e-06,6.49763263280269e-07,2.5389197249873833e-06,2.600886490867422e-07,3.6888794541139367,39.99999999999999,0.025,0.125,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,6f5a632f423c873153fdf0dff75122ccad495157958e37addc67e981bad00871,0.0,0.865669921040535,0.0,0.5106979515403509,0.04618312232196331,1.047769095748663,0.25106314569711685,2.721383236348629,0.5817750934511423,0.24443306028842926,86.04377810843289,66.59044418483973,1320,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_spdsw_k40,fixed,uniform,False,4,6398,33,40,0.0,1.138868970372853e-06,0.0010671780406159288,,,,,1.2308205792117544e-06,0.003692461737635263,1.138868970372853e-06,6.491979275869613e-07,2.5362317463053708e-06,2.5855605370026213e-07,3.6888794541139367,39.99999999999999,0.025,0.125,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,6f5a632f423c873153fdf0dff75122ccad495157958e37addc67e981bad00871,0.0,0.8648061193525791,0.0,0.5225848872214556,0.04641292616724968,0.9311719331890345,0.25129690766334534,2.616272773593664,0.5817750934511423,0.24443306028842926,88.66005088202655,66.59044418483973,1360,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_spdsw_k40,fixed,uniform,False,4,6398,34,40,0.0,1.1346952799060936e-06,0.001065220765806832,,,,,1.0299139484657551e-06,0.0030897418453972652,1.1346952799060936e-06,6.488263634792206e-07,2.5343624609841265e-06,2.5747530374987637e-07,3.6888794541139367,39.99999999999999,0.025,0.125,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,6f5a632f423c873153fdf0dff75122ccad495157958e37addc67e981bad00871,0.0,0.862850109115243,0.0,0.5066660232841969,0.04509696736931801,0.921281985938549,0.2487380988895893,2.584633184596896,0.5817750934511423,0.24443306028842926,91.24468406662345,66.59044418483973,1400,40,3000.0,,False,False,ok
