dataset,subject,seed,control,method,family,L,epoch,direction_seed,training_power_loss,rooted_distance,lew,gap_closure_pct,gradient_norm,update_norm,mean_h,std_h,max_h,entropy,kl_uniform,ess,beta_star,achieved_kl,active_tail_count,aggregation_seconds,optimization_seconds_cum,evaluation_seconds_cum,wall_seconds_cum,cumulative_ambient_projections,learning_rate,normalized_step_target,nan,diverged,status
Schirrmeister2017,14,1788,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,10,1833,1.1749460595252295,1.083949288262707,,,0.07307983055117438,730.7983055117438,0.2801944689171655,0.32108999038763747,1.1749460595252295,9.634988325988635e-32,3.6888794541139363,1.0,485.67097951094354,,,0.00025569507852196693,0.03195167379453778,0.03599276999011636,0.03195167379453778,400,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,1788,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,11,1843,1.4720699667174215,1.213288904885156,,,0.08179987857672866,817.9987857672864,0.3373276231593819,0.3505143303918652,1.4720699667174215,3.1637127723860085e-32,3.6888794541139363,1.0,485.67097951094354,,,0.00026040803641080856,0.03502164292149246,0.03599276999011636,0.03502164292149246,440,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,1788,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,12,1854,2.088490059884622,1.4451609114159647,,,0.09743272401572847,974.3272401572847,0.3810404073055571,0.4453790269199321,2.088490059884622,4.918639359913831e-148,3.6888794541139363,1.0,485.67097951094354,,,0.00024714996106922626,0.03801575885154307,0.03599276999011636,0.03801575885154307,480,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,1788,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,13,1866,2.475028243665794,1.573222248655858,,,0.10606661271994572,1060.6661271994574,0.5460545526865774,0.6496421474989705,2.475028243665794,5.749360524927793e-96,3.6888794541139363,1.0,485.67097951094354,,,0.00025660195387899876,0.041045169811695814,0.03599276999011636,0.041045169811695814,520,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,1788,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,14,1879,6.822544386712792,2.6120000740261844,,,0.1761009950795686,1761.0099507956863,1.0142239554274484,1.3215828361032314,6.822544386712792,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.00025392300449311733,0.04405544581823051,0.03599276999011636,0.04405544581823051,560,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,1788,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,15,1893,4.58051477956441,2.1402137228707816,,,0.14429316846214302,1442.93168462143,1.1366869606906085,1.1557880823805522,4.58051477956441,1.6802074560868917e-87,3.6888794541139363,1.0,485.67097951094354,,,0.0002464491408318281,0.047051704954355955,0.03599276999011636,0.047051704954355955,600,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,1788,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,16,1908,6.546509613312731,2.5586147840799973,,,0.17250175972759005,1725.0175972759005,1.4988971530403568,1.7660018555025288,6.546509613312731,8.124770732724894e-30,3.6888794541139363,1.0,485.67097951094354,,,0.00024479907006025314,0.05007517687045038,0.03599276999011636,0.05007517687045038,640,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,1788,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,17,1924,9.590285710698124,3.096818643494986,,,0.20878746246544075,2087.8746246544074,1.9068340198381941,2.4656710036544243,9.590285710698124,1.6703942138290553e-107,3.6888794541139363,1.0,485.67097951094354,,,0.00025288411416113377,0.05309877474792302,0.03599276999011636,0.05309877474792302,680,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,1788,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,18,1941,20.433181971628407,4.520307729748983,,,0.30475908341939817,3047.5908341939817,3.9262490401040497,4.989905795241631,20.433181971628407,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.00025000213645398617,0.056119584711268544,0.03599276999011636,0.056119584711268544,720,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,1788,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,19,1959,23.034057678506404,4.799380968261053,,,0.32357418937321897,3235.74189373219,2.6823998450906763,5.0096189577828305,23.034057678506404,4.587107804927431e-235,3.6888794541139363,1.0,485.67097951094354,,,0.0002525770105421543,0.059141183737665415,0.03599276999011636,0.059141183737665415,760,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,1788,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,20,1978,49.12682575335087,7.009053128158673,,,0.47255026130225875,4725.502613022587,5.6176210445426875,9.93434023583963,49.12682575335087,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.00025708507746458054,0.06215357477776706,0.03599276999011636,0.06215357477776706,800,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,1788,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,21,1998,24.250798690080885,4.9245099949214115,,,0.3320103945205284,3320.1039452052837,5.192127827111813,6.1510096991993,24.250798690080885,4.21193361075619e-288,3.6888794541139363,1.0,485.67097951094354,,,0.0002560459543019533,0.06523273978382349,0.03599276999011636,0.06523273978382349,840,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,1788,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,22,2019,30.806031277463568,5.55031812398745,,,0.37420237055426686,3742.0237055426683,6.9049120056091855,9.239269093171155,30.806031277463568,6.507545110333528e-49,3.6888794541139363,1.0,485.67097951094354,,,0.00024626520462334156,0.06824999675154686,0.03599276999011636,0.06824999675154686,880,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,1788,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,23,2041,81.62040780274128,9.034401352759422,,,0.6090992131864577,6090.992131864577,11.558584483116704,14.77590687772227,81.62040780274128,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.0002468328457325697,0.07131240982562304,0.03599276999011636,0.07131240982562304,920,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,1788,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,24,2064,73.88272611839764,8.59550615835959,,,0.5795089047093755,5795.089047093757,14.322928732610363,18.184711267792103,73.88272611839764,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.0002459140960127115,0.07436048169620335,0.03599276999011636,0.07436048169620335,960,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,1788,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,25,2088,91.01740515394985,9.540304248500142,204868.45419942169,-41688.9602852806,0.6432071797403089,6432.0717974030895,20.19147685278303,21.776953369684747,91.01740515394985,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.00025307806208729744,0.07744512264616787,0.07411422999575734,0.07744512264616787,1000,10000.0,7.3473173386245945,False,True,fixed_beta
Schirrmeister2017,14,1788,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,26,2113,181.86977893095946,13.485910385693636,,,0.9092198916958414,9092.198916958416,28.67470100958856,37.54090578767457,181.86977893095946,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.000323842978104949,0.08144773566164076,0.07411422999575734,0.08144773566164076,1040,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,1788,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,27,2139,230.51905031228523,15.182853826349156,,,1.0236277933490283,10236.277933490283,29.047105116421022,46.35518739306323,230.51905031228523,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.00028064497746527195,0.0846562534570694,0.07411422999575734,0.0846562534570694,1080,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,1788,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,28,2166,242.9208221615973,15.585917430860375,,,1.05080233783067,10508.023378306698,50.40526302937258,56.5438978465528,242.9208221615973,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.00027032801881432533,0.0878628995269537,0.07411422999575734,0.0878628995269537,1120,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,1788,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,29,2194,583.2678109831265,24.150938097372666,,,1.6282559119115716,16282.559119115716,80.98020437657433,106.70259618581291,583.2678109831265,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.000265676062554121,0.09096879954449832,0.07411422999575734,0.09096879954449832,1160,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,1788,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,30,2223,440.492126895358,20.987904299747463,,,1.4150042185436906,14150.042185436907,88.75309808045886,106.58963985818824,440.492126895358,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.00025782594457268715,0.09408815763890743,0.07411422999575734,0.09408815763890743,1200,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,1788,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,31,2253,1263.9908122995694,35.552648456895156,,,2.396959068458628,23969.590684586285,143.89653136097436,231.387820995315,1263.9908122995694,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.0002558869309723377,0.09713687165640295,0.07411422999575734,0.09713687165640295,1240,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,1788,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,32,2284,1753.177209910147,41.870959027829144,,,2.822939481570476,28229.39481570476,261.0637922902826,373.94053588985247,1753.177209910147,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.00026001082733273506,0.10028737969696522,0.07411422999575734,0.10028737969696522,1280,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,1788,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,33,2316,1200.3257376982026,34.64571745105306,,,2.3358137936643666,23358.137936643663,291.02652304475686,289.490499568948,1200.3257376982026,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.00025249714963138103,0.10333931958302855,0.07411422999575734,0.10333931958302855,1320,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,1788,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,34,2349,2430.763206167261,49.30277077576129,,,3.3239921269957473,33239.92126995748,434.8027126479795,592.2101723432652,2430.763206167261,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.0002577549312263727,0.1063940403982997,0.07411422999575734,0.1063940403982997,1360,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,1788,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,35,2383,2654.7468582725523,51.524235639867115,,,3.4737632577010205,34737.6325770102,551.0418844757586,640.6614100629216,2654.7468582725523,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.00025418493896722794,0.10951407230459154,0.07411422999575734,0.10951407230459154,1400,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,1788,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,36,2418,5696.139000894642,75.47276992992003,,,5.088373110073966,50883.73110073966,877.0572753407978,1195.4273470463656,5696.139000894642,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.00025779707357287407,0.11255316832102835,0.07411422999575734,0.11255316832102835,1440,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,1788,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,37,2454,3743.1501050816196,61.181288847830096,,,4.12484165251423,41248.4165251423,665.7326126140324,826.0104956670388,3743.1501050816196,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.00025445991195738316,0.11562487739138305,0.07411422999575734,0.11562487739138305,1480,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,1788,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,38,2491,5005.318398643501,70.74827488104215,,,4.7698477182180214,47698.47718218021,882.5090298213859,1161.8327005964193,5005.318398643501,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.00025071599520742893,0.11875753523781896,0.07411422999575734,0.11875753523781896,1520,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,1788,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,39,2529,8503.340826269534,92.21356096729772,,,6.217037011782003,62170.37011782003,1450.666605432938,1892.5579575305528,8503.340826269534,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.00024737906642258167,0.12177428719587624,0.07411422999575734,0.12177428719587624,1560,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,1788,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,40,2568,13597.874052243194,116.6099226148581,,,7.861839377860841,78618.3937786084,2376.7136697485093,3156.7678582462527,13597.874052243194,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.00025237398222088814,0.12477619922719896,0.07411422999575734,0.12477619922719896,1600,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,1788,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,41,2608,15083.087016230931,122.81322003852408,,,8.280065605689016,82800.65605689016,2541.967356002581,3242.709802094252,15083.087016230931,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.00025901314802467823,0.12780700135044754,0.07411422999575734,0.12780700135044754,1640,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,1788,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,42,2649,16447.471092235635,128.24769429598192,,,8.646457785494583,86464.57785494582,3592.267628495021,3717.1266233524657,16447.471092235635,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.0002478689420968294,0.1308538382872939,0.07411422999575734,0.1308538382872939,1680,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,1788,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,43,2691,63045.47175578213,251.08857352691726,,,16.928388173658266,169283.88173658264,5358.898509179235,10198.31271925499,63045.47175578213,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.00024415599182248116,0.13388706021942198,0.07411422999575734,0.13388706021942198,1720,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,1788,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,44,2734,28851.7366156215,169.85798955486757,,,11.45182331951125,114518.23319511251,7397.06811647274,7659.603677491943,28851.7366156215,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.000253796111792326,0.13694571726955473,0.07411422999575734,0.13694571726955473,1760,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,1788,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,45,2778,51584.1203164271,227.12137793793676,,,15.31252017666895,153125.2017666895,12003.615876921112,12627.281125511203,51584.1203164271,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.00024809292517602444,0.14001710317097604,0.07411422999575734,0.14001710317097604,1800,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,1788,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,46,2823,80541.34344817628,283.79806808393937,,,19.133661846905806,191336.61846905807,11278.136377556042,15248.933191171745,80541.34344817628,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.0002509769983589649,0.14304349711164832,0.07411422999575734,0.14304349711164832,1840,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,1788,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,47,2869,124413.54765285275,352.7230466709721,,,23.78058295521004,237805.8295521004,17981.651201995213,29904.444181963525,124413.54765285275,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.00025846087373793125,0.14608528814278543,0.07411422999575734,0.14608528814278543,1880,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,1788,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,48,2916,230179.76331247698,479.77053193425394,,,32.34612266432097,323461.2266432097,34096.17073392761,47936.18478859817,230179.76331247698,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.0002479720860719681,0.1491527680773288,0.07411422999575734,0.1491527680773288,1920,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,1788,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,49,2964,173615.6148080779,416.67207106797775,,,28.092025300550567,280920.2530055057,35509.80257650729,42620.30626014672,173615.6148080779,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.000285422895103693,0.15218654228374362,0.07411422999575734,0.15218654228374362,1960,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,1788,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,50,3013,314507.5523753601,560.8097292089003,539960760.2748702,-110140813.860618,37.809784230015104,378097.842300151,46774.803952954404,74754.11844438552,314507.5523753601,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.00026342994533479214,0.15522123035043478,0.11517665185965598,0.15522123035043478,2000,10000.0,7.3473173386245945,False,True,fixed_beta
Schirrmeister2017,14,1788,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,51,3063,353794.4116733966,594.8061967341939,,,40.10182560300332,401018.25603003317,57647.38257558089,70448.67696648552,353794.4116733966,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.0003208417911082506,0.15899000247009099,0.11517665185965598,0.15899000247009099,2040,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,1788,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,52,3114,647874.2063276714,804.9063338846772,,,54.26677396005711,542667.7396005711,70056.3364731462,128078.75224089237,647874.2063276714,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.00027476181276142597,0.16214675968512893,0.11517665185965598,0.16214675968512893,2080,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,1788,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,53,3166,751238.6740201892,866.74025752828,,,58.4356162416807,584356.162416807,130724.02927602059,181882.55182231622,751238.6740201892,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.0002570049837231636,0.16526662069372833,0.11517665185965598,0.16526662069372833,2120,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,1788,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,54,3219,730483.4787170222,854.6832622188306,,,57.62273378375031,576227.3378375032,180746.24632921268,196041.51068094024,730483.4787170222,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.0002548880875110626,0.16835575574077666,0.11517665185965598,0.16835575574077666,2160,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,1788,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,55,3273,1410158.852830715,1187.5010959282165,,,80.06130755496861,800613.0755496861,207393.2128668143,343633.84257224895,1410158.852830715,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.0002504768781363964,0.1714023577515036,0.11517665185965598,0.1714023577515036,2200,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,1788,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,56,3328,1636819.6044609323,1279.3825090491632,,,86.25595116381744,862559.5116381744,421234.2876622959,419978.9548103383,1636819.6044609323,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.00025364686734974384,0.1744404046330601,0.11517665185965598,0.1744404046330601,2240,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,1788,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,57,3384,1671125.862205437,1292.7203341037987,,,87.15518714560329,871551.871456033,284388.8295186245,410869.0801572339,1671125.862205437,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.00025083706714212894,0.17745075258426368,0.11517665185965598,0.17745075258426368,2280,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,1788,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,58,3441,2276970.6790134595,1508.963445221076,,,101.7342947229756,1017342.9472297562,479289.8683616741,543697.8840255906,2276970.6790134595,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.0002542240545153618,0.1804757525678724,0.11517665185965598,0.1804757525678724,2320,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,1788,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,59,3499,3214145.113538523,1792.8037018978189,,,120.87080092428052,1208708.0092428052,633498.8831301248,738792.3614254696,3214145.113538523,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.0002594150137156248,0.1835285215638578,0.11517665185965598,0.1835285215638578,2360,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,1788,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,60,3558,2529276.0900542056,1590.3697966366833,,,107.22270981579383,1072227.098157938,429114.4328895591,501857.6477712572,2529276.0900542056,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.0002584080211818218,0.18662227573804557,0.11517665185965598,0.18662227573804557,2400,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,1788,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,61,3618,8795046.805303466,2965.6444165313324,,,199.9437057740187,1999437.057740187,1000179.9166188901,1577982.5820282565,8795046.805303466,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.0002565658651292324,0.18970546475611627,0.11517665185965598,0.18970546475611627,2440,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,1788,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,62,3679,9652633.246058136,3106.8687204415537,,,209.46504640129922,2094650.464012992,1731286.2437353693,2237956.3151949076,9652633.246058136,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.00026805000379681587,0.19274742994457483,0.11517665185965598,0.19274742994457483,2480,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,1788,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,63,3741,12888505.624258973,3590.0564931848876,,,242.04155939404032,2420415.593940403,2508384.1792268157,3277952.185880227,12888505.624258973,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.0002570378128439188,0.19582509691827,0.11517665185965598,0.19582509691827,2520,10000.0,7.3473173386245945,False,False,fixed_beta
Schirrmeister2017,14,1788,common_lr10000,ebsw_exp_scale_b485p67098,ebsw_exp,40,64,3804,14580553.180580346,3818.4490543387305,,,257.43978272579506,2574397.827257951,2035968.7803625078,3044360.2637097863,14580553.180580346,-0.0,3.6888794541139363,1.0,485.67097951094354,,,0.00025671813637018204,0.1988900729920715,0.11517665185965598,0.1988900729920715,2560,10000.0,7.3473173386245945,False,False,fixed_beta
