dataset,phase,control,method,family,hierarchical,subject,seed,epoch,k,L,sigma,training_power_loss,rooted_distance,lew,gap_closure_pct,gradient_norm,update_norm,mean_h,std_h,max_h,min_h,spectral_entropy,spectral_ess,spectral_max_weight,spectral_top10_weight,gram_condition,aggregation_seconds,optimization_seconds_cum,evaluation_seconds_cum,cumulative_ambient_projections,learning_rate,normalized_step_target,bank_seed,mix_seed,nan,diverged,status
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1p25,lognormal_spectral,True,2,6398,13,40,500,1.25,0.006079802147354629,0.07797308604483107,,,0.001666454463065533,3.866127438301626,0.0021573936861708897,0.0023660526480312645,0.01716068624547123,6.025930193087775e-05,5.438108443507271,113.04575811692486,0.051745297615305,0.2107710003209825,1.3021084749127538,0.0004864749498665333,0.10168493259698153,0.03392694890499115,520,,3.866127438301626,6410,6410,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1p25,lognormal_spectral,True,2,6398,14,40,500,1.25,0.005128109518229695,0.071610819840508,,,0.001525179146402958,3.8661274383016266,0.0018590468223579587,0.0019075697642587952,0.016549410622675797,4.044432352908179e-05,5.438108443507271,113.04575811692483,0.051745297615305,0.2107710003209825,1.2664989316076776,0.000475951936095953,0.10955423372797668,0.03392694890499115,560,,3.866127438301626,6411,6411,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1p25,lognormal_spectral,True,2,6398,15,40,500,1.25,0.004592399033803957,0.06776724159801664,,,0.001384516653510398,3.866127438301626,0.0017542349420278974,0.0017772839238915504,0.010135972552161246,5.311059021755033e-05,5.438108443507271,113.04575811692483,0.051745297615305,0.2107710003209825,1.292267737518039,0.0004803950432687998,0.11734951473772526,0.03392694890499115,600,,3.866127438301626,6412,6412,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1p25,lognormal_spectral,True,2,6398,16,40,500,1.25,0.0047066190795932075,0.06860480361893916,,,0.0012881093271055657,3.8661274383016253,0.001895489739899478,0.0017706967449295178,0.01081384313570867,4.969820507633848e-05,5.438108443507271,113.04575811692483,0.051745297615305,0.2107710003209825,1.2851407039347922,0.0004808960948139429,0.12518400559201837,0.03392694890499115,640,,3.866127438301626,6413,6413,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1p25,lognormal_spectral,True,2,6398,17,40,500,1.25,0.005830159092574943,0.0763554784712593,,,0.0015472399625364504,3.866127438301626,0.0021147999223552942,0.0021954999405093957,0.016907997156495637,7.472145185769864e-05,5.43810844350727,113.04575811692483,0.051745297615305,0.2107710003209825,1.2872885225804014,0.0004910679999738932,0.13305911049246788,0.03392694890499115,680,,3.866127438301626,6414,6414,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1p25,lognormal_spectral,True,2,6398,18,40,500,1.25,0.0038663175829228495,0.062179720029305774,,,0.0011537097393114002,3.866127438301626,0.0016057513657188438,0.0014627199653021988,0.009091841269133552,2.8578290492338002e-05,5.438108443507271,113.04575811692483,0.051745297615305,0.2107710003209825,1.3084305284172737,0.00048128794878721237,0.1409581454936415,0.03392694890499115,720,,3.866127438301626,6415,6415,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1p25,lognormal_spectral,True,2,6398,19,40,500,1.25,0.0049952660727523735,0.07067719627116213,,,0.001418503808494799,3.8661274383016266,0.0019466844269658368,0.0018690300554458916,0.012930989671554491,5.931825130436094e-05,5.43810844350727,113.04575811692483,0.051745297615305,0.2107710003209825,1.2823109274380153,0.00047818105667829514,0.14884704141877592,0.03392694890499115,760,,3.866127438301626,6416,6416,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1p25,lognormal_spectral,True,2,6398,20,40,500,1.25,0.005711738700967339,0.07557604581457897,,,0.0014773294525316778,3.8661274383016253,0.0021336449991402585,0.0022410193608300836,0.01332077879668149,3.7701759629455906e-05,5.438108443507271,113.04575811692486,0.051745297615305,0.2107710003209825,1.2867737156801384,0.00047997385263442993,0.15661290637217462,0.03392694890499115,800,,3.866127438301626,6417,6417,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1p25,lognormal_spectral,True,2,6398,21,40,500,1.25,0.006486733917200692,0.08054026270878865,,,0.0017195312490178854,3.8661274383016253,0.0022659771163467727,0.0025543370327490438,0.016581661751286364,3.929790530045091e-05,5.438108443507271,113.04575811692483,0.051745297615305,0.2107710003209825,1.3258524067964415,0.00047936709597706795,0.16434535034932196,0.03392694890499115,840,,3.866127438301626,6418,6418,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1p25,lognormal_spectral,True,2,6398,22,40,500,1.25,0.004982714137050244,0.07058834278441621,,,0.0013816171273238033,3.8661274383016266,0.002008136863196623,0.0019010828846087752,0.010670217118312977,3.881491384449316e-05,5.438108443507271,113.04575811692483,0.051745297615305,0.2107710003209825,1.280812530568287,0.00048362393863499165,0.17215451621450484,0.03392694890499115,880,,3.866127438301626,6419,6419,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1p25,lognormal_spectral,True,2,6398,23,40,500,1.25,0.0050457531776166055,0.07103346519505159,,,0.0014544455267721476,3.8661274383016266,0.0019363781266688376,0.0019419578219004576,0.012212242422213651,4.720283145089083e-05,5.438108443507271,113.04575811692486,0.051745297615305,0.2107710003209825,1.288486609285581,0.00047214399091899395,0.18005109438672662,0.03392694890499115,920,,3.866127438301626,6420,6420,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1p25,lognormal_spectral,True,2,6398,24,40,500,1.25,0.0036131285940146276,0.060109305386226414,,,0.0012471044379334093,3.8661274383016266,0.0013566268311529588,0.0013661282723385526,0.01035917202775581,5.814766888116182e-05,5.438108443507271,113.04575811692483,0.051745297615305,0.2107710003209825,1.298177978637773,0.000484891002997756,0.18787696259096265,0.03392694890499115,960,,3.866127438301626,6421,6421,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1p25,lognormal_spectral,True,2,6398,25,40,500,1.25,0.004659511623349802,0.06826061546272347,90.74661677419273,1.526801920306933,0.0013313893113386654,3.8661274383016258,0.0019187281429783388,0.0017430157853235513,0.010655495638233814,6.231762312887244e-05,5.43810844350727,113.04575811692483,0.051745297615305,0.2107710003209825,1.2940627527111301,0.0004731779918074608,0.19568429957143962,0.06921938480809331,1000,,3.866127438301626,6422,6422,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1p25,lognormal_spectral,True,2,6398,26,40,500,1.25,0.006158386652401582,0.0784753888324332,,,0.0016414348059084352,3.8661274383016266,0.0021496955909350206,0.0024154891997826937,0.0169450077523488,5.922672511232186e-05,5.438108443507271,113.04575811692483,0.051745297615305,0.2107710003209825,1.3001300592746337,0.0005234398413449526,0.20376413059420884,0.06921938480809331,1040,,3.866127438301626,6423,6423,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1p25,lognormal_spectral,True,2,6398,27,40,500,1.25,0.004716249498192461,0.06867495539272275,,,0.0013674295167156532,3.866127438301626,0.0016870023289402192,0.0018216871652580635,0.01231931321814469,4.699190571865793e-05,5.4381084435072715,113.04575811692486,0.051745297615305,0.2107710003209825,1.299271983081134,0.0004894959274679422,0.21171201555989683,0.06921938480809331,1080,,3.866127438301626,6424,6424,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1p25,lognormal_spectral,True,2,6398,28,40,500,1.25,0.0048765732139402565,0.06983246532910217,,,0.0015141753538786028,3.866127438301626,0.0016932511126570681,0.00184643079929655,0.015522660984779849,4.8207819635944234e-05,5.43810844350727,113.04575811692483,0.051745297615305,0.2107710003209825,1.2670836348451704,0.00048747193068265915,0.21962554939091206,0.06921938480809331,1120,,3.866127438301626,6425,6425,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1p25,lognormal_spectral,True,2,6398,29,40,500,1.25,0.00583222381524068,0.07636899773625866,,,0.0015634367792278418,3.866127438301626,0.002206768520299632,0.0022873951140207106,0.013476903947201524,5.304682682067384e-05,5.43810844350727,113.04575811692486,0.051745297615305,0.2107710003209825,1.2860355626874427,0.00047438498586416245,0.22738047037273645,0.06921938480809331,1160,,3.866127438301626,6426,6426,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1p25,lognormal_spectral,True,2,6398,30,40,500,1.25,0.007077550844728089,0.08412818103779547,,,0.0017306699912598466,3.866127438301626,0.0024959496026074075,0.0028002366042467115,0.017491423992933675,3.523226742588175e-05,5.43810844350727,113.04575811692483,0.051745297615305,0.2107710003209825,1.2975786780155607,0.00048529100604355335,0.23515748651698232,0.06921938480809331,1200,,3.866127438301626,6427,6427,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1p25,lognormal_spectral,True,2,6398,31,40,500,1.25,0.004443691396912917,0.06666101857092283,,,0.0013324595313266782,3.866127438301626,0.0016733767437105888,0.0016973773225389913,0.011074037305425371,2.0212791155854702e-05,5.438108443507271,113.04575811692483,0.051745297615305,0.2107710003209825,1.299335061550881,0.00047739711590111256,0.24304940667934716,0.06921938480809331,1240,,3.866127438301626,6428,6428,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1p25,lognormal_spectral,True,2,6398,32,40,500,1.25,0.004715740590250735,0.06867125009966496,,,0.0014528409485943176,3.866127438301626,0.0017226834343376733,0.001835588397562834,0.011723886669910588,3.068554431372551e-05,5.438108443507271,113.04575811692486,0.051745297615305,0.2107710003209825,1.2970784115195637,0.00047400989569723606,0.2508708396926522,0.06921938480809331,1280,,3.866127438301626,6429,6429,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1p25,lognormal_spectral,True,2,6398,33,40,500,1.25,0.004854339596958124,0.06967309091003587,,,0.0013505408196610206,3.866127438301626,0.001804576325460347,0.0018767550712210275,0.012267735103177796,4.326841054731647e-05,5.43810844350727,113.04575811692483,0.051745297615305,0.2107710003209825,1.2885259600243555,0.0004855920560657978,0.2586571406573057,0.06921938480809331,1320,,3.866127438301626,6430,6430,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1p25,lognormal_spectral,True,2,6398,34,40,500,1.25,0.004819963730140601,0.06942595861880915,,,0.001348800171661743,3.8661274383016258,0.0019479607758307602,0.0018383442385790456,0.010126125722600047,3.8180327552739676e-05,5.438108443507271,113.04575811692486,0.051745297615305,0.2107710003209825,1.2875702262023672,0.00048542488366365433,0.2664038527291268,0.06921938480809331,1360,,3.866127438301626,6431,6431,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1p25,lognormal_spectral,True,2,6398,35,40,500,1.25,0.005002321423514279,0.0707270911568847,,,0.0013884034659124192,3.866127438301626,0.001868894938177438,0.0019311435118418048,0.011883025729328485,4.75505623786225e-05,5.438108443507271,113.04575811692486,0.051745297615305,0.2107710003209825,1.298380546710761,0.0004785880446434021,0.274285779800266,0.06921938480809331,1400,,3.866127438301626,6432,6432,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1p25,lognormal_spectral,True,2,6398,36,40,500,1.25,0.0070163306936157025,0.08376354035984691,,,0.0017566663839287068,3.866127438301626,0.002493440911109224,0.0026869048873573364,0.020032853632320213,3.112420520286099e-05,5.43810844350727,113.04575811692483,0.051745297615305,0.2107710003209825,1.2883510385672652,0.00048758299089968204,0.2819966508541256,0.06921938480809331,1440,,3.866127438301626,6433,6433,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1p25,lognormal_spectral,True,2,6398,37,40,500,1.25,0.008113887990590334,0.09007712245953649,,,0.0020669689664983525,3.8661274383016266,0.002537127139698724,0.0031938744779510648,0.026952297611638778,4.7220664979341054e-05,5.43810844350727,113.04575811692486,0.051745297615305,0.2107710003209825,1.310838412872923,0.0004901520442217588,0.2897194258403033,0.06921938480809331,1480,,3.866127438301626,6434,6434,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1p25,lognormal_spectral,True,2,6398,38,40,500,1.25,0.004974175915824762,0.07052783787856226,,,0.0014685422156455435,3.866127438301626,0.0019490885487443632,0.0019139518757250707,0.011334363978385782,5.127447697336454e-05,5.438108443507271,113.04575811692486,0.051745297615305,0.2107710003209825,1.2813341444297948,0.00047507695853710175,0.2975449648220092,0.06921938480809331,1520,,3.866127438301626,6435,6435,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1p25,lognormal_spectral,True,2,6398,39,40,500,1.25,0.005090949968609827,0.07135089325726642,,,0.0015367269846486929,3.8661274383016266,0.0018154927668420826,0.0019410854478428734,0.01569221238228463,5.45164977623682e-05,5.43810844350727,113.04575811692486,0.051745297615305,0.2107710003209825,1.2756207140894806,0.0004838220775127411,0.3054489598143846,0.06921938480809331,1560,,3.866127438301626,6436,6436,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1p25,lognormal_spectral,True,2,6398,40,40,500,1.25,0.006590436900984206,0.08118150590488087,,,0.0016848205155023076,3.8661274383016258,0.0023365338898372855,0.0025106357574240187,0.02386772482084606,2.35082144891693e-05,5.43810844350727,113.04575811692483,0.051745297615305,0.2107710003209825,1.2894804875418637,0.0004931888543069363,0.3133209487423301,0.06921938480809331,1600,,3.866127438301626,6437,6437,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1p25,lognormal_spectral,True,2,6398,41,40,500,1.25,0.0063701090623693255,0.07981296299705534,,,0.0015605317639672332,3.866127438301626,0.0024185477939445746,0.002380984144315878,0.017142528291489767,3.476090178509389e-05,5.43810844350727,113.04575811692483,0.051745297615305,0.2107710003209825,1.3031389154217201,0.000479178037494421,0.3212290876545012,0.06921938480809331,1640,,3.866127438301626,6438,6438,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1p25,lognormal_spectral,True,2,6398,42,40,500,1.25,0.004484356588515219,0.06696533870977746,,,0.001326670727748839,3.866127438301626,0.00172029254006033,0.0016748162711411887,0.012620346598399404,3.920782905854179e-05,5.438108443507271,113.04575811692483,0.051745297615305,0.2107710003209825,1.2868262819280305,0.0004896109458059072,0.329151869751513,0.06921938480809331,1680,,3.866127438301626,6439,6439,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1p25,lognormal_spectral,True,2,6398,43,40,500,1.25,0.006118245308778022,0.07821921316900357,,,0.0016401809981969415,3.866127438301626,0.002194708734213506,0.002337860116627582,0.019605145766159213,5.714309574198341e-05,5.438108443507271,113.04575811692483,0.051745297615305,0.2107710003209825,1.2916538204650672,0.0004825189244002104,0.3371033198200166,0.06921938480809331,1720,,3.866127438301626,6440,6440,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1p25,lognormal_spectral,True,2,6398,44,40,500,1.25,0.0046439975490284845,0.06814688216660014,,,0.0013854270933487665,3.866127438301626,0.0017469714916784308,0.0017616653997571522,0.012120400486852378,2.3695395648422586e-05,5.43810844350727,113.04575811692483,0.051745297615305,0.2107710003209825,1.2998140369429705,0.0004915390163660049,0.344622187782079,0.06921938480809331,1760,,3.866127438301626,6441,6441,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1p25,lognormal_spectral,True,2,6398,45,40,500,1.25,0.006610815700375034,0.08130692283179233,,,0.0018174014110400188,3.8661274383016258,0.0022614076771954403,0.002526589434361387,0.020807188514459906,6.170080628579801e-05,5.438108443507271,113.04575811692486,0.051745297615305,0.2107710003209825,1.3239652703330387,0.0004911718424409628,0.3526471199002117,0.06921938480809331,1800,,3.866127438301626,6442,6442,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1p25,lognormal_spectral,True,2,6398,46,40,500,1.25,0.00607642861247969,0.07795145035520308,,,0.0015905074769182834,3.866127438301626,0.002147061888484965,0.002328756604418468,0.0179658725140331,4.928960500920732e-05,5.43810844350727,113.04575811692486,0.051745297615305,0.2107710003209825,1.2925039908537863,0.00047700083814561367,0.3605503879953176,0.06921938480809331,1840,,3.866127438301626,6443,6443,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1p25,lognormal_spectral,True,2,6398,47,40,500,1.25,0.00681955770233037,0.08258061335646745,,,0.0018079668161516285,3.8661274383016266,0.002276817916117364,0.002722181622754392,0.018253867097405445,4.460504332160427e-05,5.43810844350727,113.04575811692486,0.051745297615305,0.2107710003209825,1.2906755383981714,0.00048817507922649384,0.3684748720843345,0.06921938480809331,1880,,3.866127438301626,6444,6444,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1p25,lognormal_spectral,True,2,6398,48,40,500,1.25,0.003783354216820736,0.06150897671739253,,,0.0011440019714448796,3.866127438301626,0.0015653389550239175,0.0014035588925212388,0.008766279645938261,3.770196316775597e-05,5.43810844350727,113.04575811692483,0.051745297615305,0.2107710003209825,1.2688765794994812,0.0004766958300024271,0.37639596010558307,0.06921938480809331,1920,,3.866127438301626,6445,6445,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1p25,lognormal_spectral,True,2,6398,49,40,500,1.25,0.0029913666597864317,0.054693387715394184,,,0.0010477994778767927,3.8661274383016258,0.0011400582519521967,0.0011544570881008122,0.007396002111364137,4.221326547963751e-05,5.438108443507271,113.04575811692483,0.051745297615305,0.2107710003209825,1.2975067071370179,0.0004771309904754162,0.3843046030960977,0.06921938480809331,1960,,3.866127438301626,6446,6446,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1p25,lognormal_spectral,True,2,6398,50,40,500,1.25,0.004906521131346163,0.07004656402241413,89.31164256132132,3.0839563898223616,0.0014421168725423966,3.8661274383016266,0.0018367517045216684,0.001846774490002335,0.013434720415897392,7.22966320760041e-05,5.43810844350727,113.04575811692486,0.051745297615305,0.2107710003209825,1.2874786038017616,0.0004883201327174902,0.3921269930433482,0.10396187985315919,2000,,3.866127438301626,6447,6447,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1p25,lognormal_spectral,True,2,6398,51,40,500,1.25,0.0043030065930881,0.06559730629445161,,,0.0012731812271397761,3.866127438301626,0.0016924133989722216,0.0015892248814765846,0.013023809003995853,6.45571308550269e-05,5.43810844350727,113.04575811692483,0.051745297615305,0.2107710003209825,1.279862157674158,0.0005301320925354958,0.4002999998629093,0.10396187985315919,2040,,3.866127438301626,6448,6448,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1p25,lognormal_spectral,True,2,6398,52,40,500,1.25,0.002947195270521326,0.05428807668836064,,,0.0010869980205402295,3.8661274383016253,0.0011433355303552858,0.0010991084113529984,0.008277950948524987,4.2870360799149456e-05,5.43810844350727,113.04575811692483,0.051745297615305,0.2107710003209825,1.2627274536582869,0.0005110530182719231,0.40829021600075066,0.10396187985315919,2080,,3.866127438301626,6449,6449,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1p25,lognormal_spectral,True,2,6398,53,40,500,1.25,0.008138012530125572,0.09021093353981861,,,0.00191627994016304,3.8661274383016266,0.0027588877871613936,0.003179018076662433,0.022551603215632387,4.310107748612603e-05,5.43810844350727,113.04575811692486,0.051745297615305,0.2107710003209825,1.3003201575240517,0.0004979560617357492,0.4162012659944594,0.10396187985315919,2120,,3.866127438301626,6450,6450,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1p25,lognormal_spectral,True,2,6398,54,40,500,1.25,0.0035324889718205046,0.05943474549302373,,,0.0011352675096249314,3.8661274383016266,0.0013759236895848348,0.0013116928138584068,0.009595534667695235,3.687718668887152e-05,5.43810844350727,113.04575811692483,0.051745297615305,0.2107710003209825,1.2963457680472192,0.0004885161761194468,0.42413974390365183,0.10396187985315919,2160,,3.866127438301626,6451,6451,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1p25,lognormal_spectral,True,2,6398,55,40,500,1.25,0.004279403577779917,0.0654171504865499,,,0.0013319264029802412,3.866127438301626,0.0015019121680322428,0.0016355918516002337,0.01252008214972707,6.081447412874692e-05,5.438108443507271,113.04575811692486,0.051745297615305,0.2107710003209825,1.29991458422132,0.00048175291158258915,0.4321037719491869,0.10396187985315919,2200,,3.866127438301626,6452,6452,False,False,ok
Schirrmeister2017,development,normalized_update,lns_spdhsw_k40_l500_s1p25,lognormal_spectral,True,2,6398,56,40,500,1.25,0.004833354952528141,0.0695223341993646,,,0.0014044271234647865,3.866127438301626,0.0018243953202455151,0.0018747505505287629,0.011264801223237381,4.117669641824351e-05,5.438108443507271,113.04575811692483,0.051745297615305,0.2107710003209825,1.2807181866123094,0.00048502394929528236,0.440090938936919,0.10396187985315919,2240,,3.866127438301626,6453,6453,False,False,ok
