dataset,phase,control,method,sampling,aggregation,subject,seed,epoch,epochs,N_proj,sigma,d,m,training_power_loss,rooted_distance,lew,relative_lew,lew_reduction_pct,gap_closure,raw_gradient_norm,applied_update_norm,mean_h,std_h,max_h,min_h,spectral_entropy,spectral_effective_N,spectral_max_weight,spectral_top5_weight,bank_seed,bank_hash,bank_hash_kind,target_projection_hash,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,sorting_aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,one_time_bank_sampling_ms,one_time_target_projection_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_direct_projection_count,cumulative_direction_draw_count,learning_rate,eta_norm,nan,diverged,status
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_spectral_N500_s0p5,resampled,spectral,3,3654,10,500,500,0.5,22,253,0.0014800293990841233,0.03847115021784666,,,,,0.0004116591207763086,1.234977362328926,0.0010289921268106868,0.000856581599069327,0.005556119519789067,0.00010783351284720169,6.0897145670217245,389.69177315660573,0.008699596162186296,0.03389893912284281,3699.0,13012093f2a08e4fb4ca13c414c08d29990a6d451bbee88d1221e1f4fd07464c,three_row_sha256,4878a3e8f8e8b69f3889d9a3984edc728447f676065a456760d717e38eb3a9d8,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.19089505076408386,0.22088410332798958,0.21762284450232983,0.5058459937572479,0.1273900270462036,0.4967758432030678,0.054188072681427,1.8136019352823496,0.0,0.0,18.66097911261022,12.047294061630964,5000,5000,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_spectral_N500_s0p5,resampled,spectral,3,3654,11,500,500,0.5,22,253,0.001282336055841268,0.03580972013073082,,,,,0.0003804243599237725,1.1412730797713175,0.0009031907899309289,0.0007210845367748732,0.006934995612657457,0.0001440517752639541,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,3709.0,49a26848b13370e6b0bc1c0d34333058781f084d4352f82fd4a8e75b2d5f0077,three_row_sha256,914215c0c6adac1b5c79c5c0b51ab9816d09480b62a1cc6968d79b6b93b6acc2,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.18998701125383377,0.22051110863685608,0.21651014685630798,0.5075808148831129,0.1275360118597746,0.4994259215891361,0.05260203033685684,1.8141530454158783,0.0,0.0,20.4751321580261,12.047294061630964,5500,5500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_spectral_N500_s0p5,resampled,spectral,3,3654,12,500,500,0.5,22,253,0.0011149612597739283,0.03339103561996735,,,,,0.0003441347210904206,1.032404163271262,0.0007945802514427993,0.0006072156724794507,0.004053316786635541,0.00010158343450020954,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,3720.0,a10dd7838e63d793e05669a5bbae5d9866777c3f2f288c5dc3e6623d9f56ceb7,three_row_sha256,89586279320c1512bb4e3d06e44996e02b65f70dff6bd1af1dfc40b1671bcaca,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.19753188826143742,0.22052996791899204,0.2173599787056446,0.509980134665966,0.1275031827390194,0.550989992916584,0.05415407940745354,1.878049224615097,0.0,0.0,22.353181382641196,12.047294061630964,6000,6000,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_spectral_N500_s0p5,resampled,spectral,3,3654,13,500,500,0.5,22,253,0.000968452090004259,0.03111996288565041,,,,,0.00030373679548197595,0.9112103864459279,0.0007143668707751449,0.000480483706665059,0.003028509929251153,9.621538064319665e-05,6.089714567021725,389.6917731566058,0.008699596162186296,0.03389893912284281,3732.0,d639e80a6406514e282331fe8caebf03e6e50a6b86b21484d55554d955870937,three_row_sha256,a5843c484ac831ffab09080189e42906d993e65e8b2321a8b899d4362021e373,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.19983318634331226,0.2193870022892952,0.21634111180901527,0.5116711836308241,0.12657605111598969,0.5080117844045162,0.0535501167178154,1.8353704363107681,0.0,0.0,24.188551818951964,12.047294061630964,6500,6500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_spectral_N500_s0p5,resampled,spectral,3,3654,14,500,500,0.5,22,253,0.0008613937321321201,0.02934950991298015,,,,,0.0002667259548366325,0.8001778645098974,0.0006426765338149425,0.00041393980747383665,0.0024580672842894847,7.394077541419803e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,3745.0,18caf0a7f9ddea9c6f56f1dc7228e38869cfdf13fb272e3669e9bbc0b5ce9b1c,three_row_sha256,8cdbdfece66a56f7f8f2bb52092320d48c9a2c301b1b7c22600b069de28d1aea,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.19867392256855965,0.22014789283275604,0.2157110720872879,0.5106339231133461,0.1267511397600174,0.5024680867791176,0.05312194116413593,1.8275079783052206,0.0,0.0,26.016059797257185,12.047294061630964,7000,7000,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_spectral_N500_s0p5,resampled,spectral,3,3654,15,500,500,0.5,22,253,0.0007902596626044472,0.02811155745604372,,,,,0.0002477879008653383,0.7433637025960148,0.0005904073757405221,0.0003766603213166588,0.002594579965023794,0.00010408612157691683,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,3759.0,2783a32c977c98abe9381cc064f99e6d1e6a8a7db2ea6353c71ac39b0f2a596b,three_row_sha256,9912e1eb341c98f46d592aed9eff60217995dd61c51a7f187962ef39cad501b4,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.1956599298864603,0.22161705419421196,0.21695904433727264,0.5177541170269251,0.12916908599436283,0.5094760563224554,0.05399109795689583,1.844626385718584,0.0,0.0,27.86068618297577,12.047294061630964,7500,7500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_spectral_N500_s0p5,resampled,spectral,3,3654,16,500,500,0.5,22,253,0.0007336256460915936,0.027085524659706955,,,,,0.00022341848847775447,0.6702554654332633,0.0005500138843511293,0.000346248749335524,0.0026863469693313505,7.366953293844435e-05,6.089714567021725,389.6917731566058,0.008699596162186296,0.03389893912284281,3774.0,081e1f6bfdd70849834308e4b4afa96b213ba120e02feb0b2294969cebf779d9,three_row_sha256,3ed24c5eb24459e67fb8523ae59dd8d42ad81e8018fb1793e24ceb9126147f84,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.18915394321084023,0.2207739744335413,0.2248981036245823,0.5174470134079456,0.13045198284089565,0.5046080332249403,0.05441904067993164,1.841752091422677,0.0,0.0,29.702438274398446,12.047294061630964,8000,8000,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_spectral_N500_s0p5,resampled,spectral,3,3654,17,500,500,0.5,22,253,0.0006956646487434758,0.026375455422484668,,,,,0.00021047968850489276,0.6314390655146783,0.0005189911148304642,0.0003331731804128498,0.0023947357204970655,9.259975067037612e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,3790.0,db12f7ca5c20931503e449b95ea8479ec3a7e7ba06f3fb1eb0c8357c57ea00a3,three_row_sha256,9d955e416d66de700763d88aafbe643cc6a094c189443ca1362817d5c15b78e3,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.191620085388422,0.22014393471181393,0.21716789342463017,0.5147871561348438,0.12900307774543762,0.5034150090068579,0.05408306606113911,1.8302202224731445,0.0,0.0,31.53265849687159,12.047294061630964,8500,8500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_spectral_N500_s0p5,resampled,spectral,3,3654,18,500,500,0.5,22,253,0.0006595471888350311,0.025681650819895343,,,,,0.00020267118071648163,0.6080135421494449,0.0004990023819722855,0.0003032073754020319,0.0019581732468344866,8.126037196512868e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,3807.0,67bdf77b89d773426f5c8dae2ba09c38c60817995f083f77e325b2b46e341a40,three_row_sha256,e73b7423f4ce474cb83c7c18fe44c391c68b167f5d7c2fd27212ad9ac723f481,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.18815603107213974,0.2198498696088791,0.21673995070159435,0.5187669303268194,0.12923800386488438,0.49844314344227314,0.05414406768977642,1.8253379967063665,0.0,0.0,33.35799649357796,12.047294061630964,9000,9000,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_spectral_N500_s0p5,resampled,spectral,3,3654,19,500,500,0.5,22,253,0.0006793201857931238,0.026063771518970998,,,,,0.0002052013208327529,0.6156039624982587,0.0005016052084039587,0.0003397069423832814,0.00307505354870328,9.552802238299408e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,3825.0,e0aa47bd84eb6d0eb33d78f7277096b0f7f8ddb52e1aedd9873d875c1bfb503d,three_row_sha256,11796ebc60281f844414b5b44a75950d07fd187cfb2c63d3526718736f281d21,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.18890784122049809,0.22075697779655457,0.22117514163255692,0.5064471624791622,0.13168598525226116,0.5333470180630684,0.05459901876747608,1.8569191452115774,0.0,0.0,35.214915638789535,12.047294061630964,9500,9500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_spectral_N500_s0p5,resampled,spectral,3,3654,20,500,500,0.5,22,253,0.0006127642933937159,0.024754076298535477,,,,,0.00019063154861951491,0.5718946458585448,0.00045891855940479576,0.00029090179170441387,0.0021489596289153857,7.496224580530821e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,3844.0,9a51ed6b77d7b810157dcd4b0f0683dbf7e17712d52e4c6e614d4408841f1dd5,three_row_sha256,127b97b0d20a1971bd6fb87fff39dff75ce90d782a1d154dfcb4b85262875afb,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.18507405184209347,0.22019981406629086,0.21635391749441624,0.4992200993001461,0.13531511649489403,0.4957618657499552,0.05453801713883877,1.8064628820866346,0.0,0.0,37.02137852087617,12.047294061630964,10000,10000,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_spectral_N500_s0p5,resampled,spectral,3,3654,21,500,500,0.5,22,253,0.0005815901919894268,0.024116181123665224,,,,,0.00017721631800204476,0.5316489540061342,0.0004472781475621629,0.0002544381254962271,0.001704091181700381,0.0001061290516497013,6.0897145670217245,389.69177315660573,0.008699596162186296,0.03389893912284281,3864.0,f58451ea59c04409c3508ce9e3f32ed771c9dbeb5fc175f9f15d2e1fbfa7c986,three_row_sha256,043d4651783fb2cf2b919adfc3db414bcddf47b64f0e842155a2e69a7a06f79e,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.1891939900815487,0.2206508070230484,0.2169420477002859,0.5075549706816673,0.1356559805572033,0.4960580263286829,0.06053014658391476,1.8265859689563513,0.0,0.0,38.84796448983252,12.047294061630964,10500,10500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_spectral_N500_s0p5,resampled,spectral,3,3654,22,500,500,0.5,22,253,0.0005861850951589847,0.024211259677244898,,,,,0.0001814842392898213,0.5444527178694638,0.00044834490010793517,0.00026043167557808803,0.0019976564749352673,8.699952703847377e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,3885.0,e9f733ea8bc54161ad81ca8567c3f8b738a97659f04f5460a388163fe8351134,three_row_sha256,e0b72d90e2e2274914030edabd0f64229465d661cca5da8e588523495e01a14d,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.18537091091275215,0.22057699970901012,0.21595600992441177,0.503934919834137,0.12698513455688953,0.4930978175252676,0.05340203642845154,1.7993238288909197,0.0,0.0,40.64728831872344,12.047294061630964,11000,11000,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_spectral_N500_s0p5,resampled,spectral,3,3654,23,500,500,0.5,22,253,0.0005859237769228275,0.024205862449473422,,,,,0.00018177348183033977,0.5453204454910193,0.00043714475592401873,0.00028283716274612997,0.002525312929948897,8.538417432508024e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,3907.0,573dbac0f14cd0efd8f409b6dd3d51168f544b4247705bd8efad8fa66a7bc01e,three_row_sha256,d1bfb6b75f8292ce0c2799c7ee222c44922ab375f3afdbd5914b2a4fc0c09742,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.18674694001674652,0.2286769449710846,0.21487800404429436,0.5052140913903713,0.12660189531743526,0.5356380715966225,0.05243089981377125,1.8501868471503258,0.0,0.0,42.497475165873766,12.047294061630964,11500,11500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_spectral_N500_s0p5,resampled,spectral,3,3654,24,500,500,0.5,22,253,0.0005753998255392266,0.023987493106600918,,,,,0.00017789909865612537,0.5336972959683761,0.00043230836596582243,0.00027091596888860643,0.0021702102220304345,6.557029470342457e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,3930.0,bffaff78dda25abbcdcaa02f6ced4cb10bd996c87fa75440477556b73001bfaf,three_row_sha256,ceed7477823825aee4098eb14d66fe87bd0f5e466b09498ed1c66ea0fce5ae72,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.18486683256924152,0.22023613564670086,0.2161900047212839,0.5088199395686388,0.1282729208469391,0.4979749210178852,0.05562417209148407,1.8119849264621735,0.0,0.0,44.30946009233594,12.047294061630964,12000,12000,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_spectral_N500_s0p5,resampled,spectral,3,3654,25,500,500,0.5,22,253,0.0005487848720663491,0.02342615785967364,7.8508894855688,0.7698002296650927,23.01997703349074,23.01997703349074,0.000173801605188631,0.521404815565893,0.0004113746351652925,0.00026128246986550056,0.0024011439625295063,6.896186809181776e-05,6.0897145670217245,389.69177315660573,0.008699596162186296,0.03389893912284281,3954.0,15e426a2ddcd443448319674dd6680812f17b732ad2806898e31376c0d7f5121,three_row_sha256,64810fb6059c349485d267500d819fb7961ed662e63c72845ff769033febc05c,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.192506005987525,0.2201688475906849,0.21629780530929565,0.5078050307929516,0.13124104589223862,0.49025285989046097,0.05367910489439964,1.8119507003575563,0.0,0.0,46.121410792693496,22.01987593434751,12500,12500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_spectral_N500_s0p5,resampled,spectral,3,3654,26,500,500,0.5,22,253,0.0005648047350697846,0.023765620864386956,,,,,0.00017474327080566635,0.5242298124169991,0.0004226236444463317,0.0002698315765700525,0.002130719339660141,9.063635821347126e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,3979.0,fdba3dea77616db68f5fb87618194a6815c80962b90d11ecedf2ea613074d925,three_row_sha256,357626e3132f9fa2e82da3fdd4f44bf5ff9184f55d5fa906c710fcc650909b8d,8b3956404398690bbe02d2f590fbbfce2ca696f3e3b691ed979e35e9b8276d71,8b10f26c63efc1e7b779523080bc9e1215bab2b21d36db41ba7894df17ba36f1,0.23540109395980835,0.22657192312180996,0.23092585615813732,0.5670581012964249,0.13990886509418488,0.9482139721512794,0.06531295366585255,2.4133927654474974,0.0,0.0,48.53480355814099,22.01987593434751,13000,13000,3000.0,,False,False,ok
