dataset,phase,control,method,sampling,aggregation,subject,seed,epoch,epochs,N_proj,sigma,d,m,training_power_loss,rooted_distance,lew,relative_lew,lew_reduction_pct,gap_closure,raw_gradient_norm,applied_update_norm,mean_h,std_h,max_h,min_h,spectral_entropy,spectral_effective_N,spectral_max_weight,spectral_top5_weight,bank_seed,bank_hash,bank_hash_kind,target_projection_hash,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,sorting_aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,one_time_bank_sampling_ms,one_time_target_projection_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_direct_projection_count,cumulative_direction_draw_count,learning_rate,eta_norm,nan,diverged,status
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_spectral_N500_s0p5,resampled,spectral,1,3654,10,500,500,0.5,22,253,0.0007664763999110917,0.027685310182677957,,,,,0.00027441333577264075,0.8232400073179222,0.0005557824577734652,0.00039929939479834797,0.002686372889882822,6.0297793222360174e-05,6.089714567021725,389.6917731566058,0.008699596162186296,0.03389893912284281,3699.0,13012093f2a08e4fb4ca13c414c08d29990a6d451bbee88d1221e1f4fd07464c,three_row_sha256,05d064745e52f6cf48ebf39f0832e853d0f3dbf03db32a80a824f28ad1013a3a,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.185888959094882,0.2082320861518383,0.20584510639309883,0.5088169127702713,0.12598000466823578,0.4581448156386614,0.05108886398375034,1.743996748700738,0.0,0.0,18.308016704395413,10.68972609937191,5000,5000,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_spectral_N500_s0p5,resampled,spectral,1,3654,11,500,500,0.5,22,253,0.0006944116069725106,0.026351690780147496,,,,,0.0002512400237742477,0.7537200713227432,0.0005075221280150395,0.00035219402550365253,0.002622721628952573,7.495763844912772e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,3709.0,49a26848b13370e6b0bc1c0d34333058781f084d4352f82fd4a8e75b2d5f0077,three_row_sha256,4796e3c193044ea0237580cf8358520c9f6303fddaf827b83cc87c1cb96e481a,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.19033392891287804,0.20852708257734776,0.20460295490920544,0.5025789141654968,0.12491689994931221,0.4530029837042093,0.05260179750621319,1.7365645617246628,0.0,0.0,20.044581266120076,10.68972609937191,5500,5500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_spectral_N500_s0p5,resampled,spectral,1,3654,12,500,500,0.5,22,253,0.0006096216858960328,0.024690518137455778,,,,,0.00023774648768261252,0.7132394630478376,0.0004528165892793567,0.0002967202008691389,0.001955294264366465,7.233072556475187e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,3720.0,a10dd7838e63d793e05669a5bbae5d9866777c3f2f288c5dc3e6623d9f56ceb7,three_row_sha256,ca1abf28e2f2ed990f8fd1d533c90cd70074b567d79fbad0771946b1258bcb46,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.180800911039114,0.20858785137534142,0.20475802011787891,0.49950508400797844,0.1269681379199028,0.4528299905359745,0.053208088502287865,1.726658083498478,0.0,0.0,21.771239349618554,10.68972609937191,6000,6000,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_spectral_N500_s0p5,resampled,spectral,1,3654,13,500,500,0.5,22,253,0.0005577549806647493,0.023616836804804097,,,,,0.00022305158192174665,0.6691547457652399,0.0004098596154617935,0.00029292340231216514,0.004045947854166711,6.518886038155272e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,3732.0,d639e80a6406514e282331fe8caebf03e6e50a6b86b21484d55554d955870937,three_row_sha256,3af3081cb735cdde6b4c18589d8ca6d8ea0cd5d8de384a86a40344206b63a763,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.1840079203248024,0.20924792625010014,0.20550191402435303,0.4944349639117718,0.13061496429145336,0.4463230725377798,0.052748946473002434,1.722879707813263,0.0,0.0,23.494119057431817,10.68972609937191,6500,6500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_spectral_N500_s0p5,resampled,spectral,1,3654,14,500,500,0.5,22,253,0.0005050728672747251,0.022473826271347856,,,,,0.00019317935066069547,0.5795380519820863,0.0003825156542126461,0.00023080369092837028,0.0020166707440078192,4.3390319354823656e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,3745.0,18caf0a7f9ddea9c6f56f1dc7228e38869cfdf13fb272e3669e9bbc0b5ce9b1c,three_row_sha256,adde45098ae1faf53804911a4e73a11c76f0223d52c1f71abdfd67862a18f588,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.1825068611651659,0.20868494175374508,0.20368490368127823,0.4900360945612192,0.12379582040011883,0.4440599586814642,0.05143717862665653,1.704205758869648,0.0,0.0,25.198324816301465,10.68972609937191,7000,7000,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_spectral_N500_s0p5,resampled,spectral,1,3654,15,500,500,0.5,22,253,0.00045898015305865017,0.021423822092676417,,,,,0.00017426931871679176,0.5228079561503752,0.0003471298992829502,0.00021137515555307948,0.001717609632676562,6.586381040180563e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,3759.0,2783a32c977c98abe9381cc064f99e6d1e6a8a7db2ea6353c71ac39b0f2a596b,three_row_sha256,6b843621e42113e0d16b5dee048959d2ca286ce9db66b855522af361c4b41230,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.18323911353945732,0.2085540909320116,0.20434497855603695,0.5009609740227461,0.126528088003397,0.4511841107159853,0.05319109186530113,1.7280024476349354,0.0,0.0,26.9263272639364,10.68972609937191,7500,7500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_spectral_N500_s0p5,resampled,spectral,1,3654,16,500,500,0.5,22,253,0.00043333799917156504,0.020816772064168956,,,,,0.00016379248550205735,0.491377456506172,0.0003359197098928036,0.00018361967618673547,0.0015563820472002934,6.900219983469399e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,3774.0,081e1f6bfdd70849834308e4b4afa96b213ba120e02feb0b2294969cebf779d9,three_row_sha256,aea2cd20d57ab469ff81ec7b5ccb065f94cba993c8b383938869b744e8fab77d,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.19023194909095764,0.20772707648575306,0.20434986799955368,0.49864500761032104,0.12454413808882236,0.45968894846737385,0.05111587233841419,1.7363028600811958,0.0,0.0,28.662630124017596,10.68972609937191,8000,8000,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_spectral_N500_s0p5,resampled,spectral,1,3654,17,500,500,0.5,22,253,0.0004306207731220343,0.020751404124107708,,,,,0.00016258845170442703,0.48776535511328106,0.00033102294072197275,0.00018910302286274407,0.0016323437973563117,8.125604880313561e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,3790.0,db12f7ca5c20931503e449b95ea8479ec3a7e7ba06f3fb1eb0c8357c57ea00a3,three_row_sha256,e65d7f24239472938bd31f48abcc9219a2e7f89a18736ce7fa2db76aacd4b6e8,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.18081720918416977,0.20812987349927425,0.20450912415981293,0.49645802937448025,0.12480700388550758,0.4509498830884695,0.05154404789209366,1.717215171083808,0.0,0.0,30.379845295101404,10.68972609937191,8500,8500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_spectral_N500_s0p5,resampled,spectral,1,3654,18,500,500,0.5,22,253,0.0004180737182687005,0.02044685105997255,,,,,0.00015778881688783398,0.4733664506635019,0.0003233889686894812,0.00017826070556299723,0.0013062686516529113,6.205540425706406e-05,6.0897145670217245,389.69177315660573,0.008699596162186296,0.03389893912284281,3807.0,67bdf77b89d773426f5c8dae2ba09c38c60817995f083f77e325b2b46e341a40,three_row_sha256,5d3b1cef7a955f4acab253704ef49491d7c2a9e326b2ae2fb8aa6178d3c6f32a,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.18072593957185745,0.20824396051466465,0.2038849052041769,0.4929560236632824,0.13378914445638657,0.46273902989923954,0.052617164328694344,1.7349561676383018,0.0,0.0,32.114801462739706,10.68972609937191,9000,9000,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_spectral_N500_s0p5,resampled,spectral,1,3654,19,500,500,0.5,22,253,0.0004024541413442458,0.020061259714789743,,,,,0.00015272927028218524,0.45818781084655574,0.00031089555140558005,0.00017224547493117234,0.0013494767483299395,5.32848823110801e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,3825.0,e0aa47bd84eb6d0eb33d78f7277096b0f7f8ddb52e1aedd9873d875c1bfb503d,three_row_sha256,a06b5837ec866bb799d4c050813d2a189fda1bbd0a8750b8319aaa5274971d5b,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.18319091759622097,0.2143988385796547,0.2038909588009119,0.4937448538839817,0.12476113624870777,0.44719106517732143,0.051805051043629646,1.7189828213304281,0.0,0.0,33.833784284070134,10.68972609937191,9500,9500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_spectral_N500_s0p5,resampled,spectral,1,3654,20,500,500,0.5,22,253,0.0003944874191458039,0.019861707357269262,,,,,0.00015124363290000157,0.45373089870000477,0.0002994748343291906,0.0001793722542417328,0.0013607329174302484,4.9000059464454396e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,3844.0,9a51ed6b77d7b810157dcd4b0f0683dbf7e17712d52e4c6e614d4408841f1dd5,three_row_sha256,db645af5c8608550c8b0a7ab64d433f3e566cace40cfb52e1fb1f85d50ddd97f,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.18132408149540424,0.20733103156089783,0.20371191203594208,0.4971139132976532,0.12388289906084538,0.4521869122982025,0.051890965551137924,1.7174417153000832,0.0,0.0,35.55122599937022,10.68972609937191,10000,10000,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_spectral_N500_s0p5,resampled,spectral,1,3654,21,500,500,0.5,22,253,0.0003775437191371947,0.01943048427438685,,,,,0.0001398620709383272,0.41958621281498154,0.0002982986075889561,0.0001500531144954455,0.0009384398989451686,5.677575360793902e-05,6.0897145670217245,389.69177315660573,0.008699596162186296,0.03389893912284281,3864.0,f58451ea59c04409c3508ce9e3f32ed771c9dbeb5fc175f9f15d2e1fbfa7c986,three_row_sha256,6cbebe3922f0d22d525791ad20b7f21e1eea84ba69237b342b925bd70a3f90e3,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.18910295329988003,0.20731077529489994,0.2033731434494257,0.49713579937815666,0.12390408664941788,0.45515294186770916,0.05222391337156296,1.7282036133110523,0.0,0.0,37.27942961268127,10.68972609937191,10500,10500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_spectral_N500_s0p5,resampled,spectral,1,3654,22,500,500,0.5,22,253,0.00036504076319551174,0.01910603996634341,,,,,0.0001403632764219235,0.4210898292657705,0.0002848117157258175,0.00015169802046125308,0.0009881042964984558,5.013224355637346e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,3885.0,e9f733ea8bc54161ad81ca8567c3f8b738a97659f04f5460a388163fe8351134,three_row_sha256,91a9efc729e5ae346b25cbe00a8c9cb8327fa596123d40db8b7b27462d732523,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.18158298917114735,0.2083310391753912,0.20536710508167744,0.5076869856566191,0.12514390982687473,0.47953007742762566,0.052735209465026855,1.7603773158043623,0.0,0.0,39.03980692848563,10.68972609937191,11000,11000,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_spectral_N500_s0p5,resampled,spectral,1,3654,23,500,500,0.5,22,253,0.0003515275035405375,0.018749066737854914,,,,,0.00013733761660670918,0.4120128498201275,0.000272509564194062,0.00014909665664293857,0.0011714101525726274,5.889939417829731e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,3907.0,573dbac0f14cd0efd8f409b6dd3d51168f544b4247705bd8efad8fa66a7bc01e,three_row_sha256,4a4e91789351b9b36aca3a493237f1030a88174ef23896c260fe20e605fb0595,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.1850491389632225,0.20821718499064445,0.20433496683835983,0.49224705435335636,0.1324620097875595,0.4322018940001726,0.051283976063132286,1.7057962249964476,0.0,0.0,40.74560315348208,10.68972609937191,11500,11500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_spectral_N500_s0p5,resampled,spectral,1,3654,24,500,500,0.5,22,253,0.0003461285990807925,0.018604531681307983,,,,,0.0001343838580001102,0.4031515740003306,0.00027048472838735367,0.00014301899721146043,0.0008980971023534476,6.397325957945368e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,3930.0,bffaff78dda25abbcdcaa02f6ced4cb10bd996c87fa75440477556b73001bfaf,three_row_sha256,5d0abb7fc31e9cb7d0020c4900bb73e8947ae7cc1185f3c677a1caaa8d7c6315,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.18254294991493225,0.21513714455068111,0.20438502542674541,0.4981500096619129,0.12520398013293743,0.47734007239341736,0.053616007789969444,1.756375189870596,0.0,0.0,42.501978343352675,10.68972609937191,12000,12000,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_spectral_N500_s0p5,resampled,spectral,1,3654,25,500,500,0.5,22,253,0.00037690754423615224,0.01941410683591064,5.8974791762626495,0.8422076213179147,15.779237868208533,15.779237868208533,0.00014034647775336954,0.4210394332601087,0.0002911902556050955,0.0001613318559938951,0.0012205405424840663,4.999955558135996e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,3954.0,15e426a2ddcd443448319674dd6680812f17b732ad2806898e31376c0d7f5121,three_row_sha256,8618066348d2cd6eef4e9c0a25e6703e3c5c48d99cac514daca27fcc50948377,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.1833189744502306,0.20797806791961193,0.20383484661579132,0.49649295397102833,0.12437510304152966,0.5211769603192806,0.052344053983688354,1.7895209603011608,0.0,0.0,44.291499303653836,20.26990824379027,12500,12500,3000.0,,False,False,ok
BNCI2014_001,bnci_factorial,raw_sgd_lr3000,resampled_spectral_N500_s0p5,resampled,spectral,1,3654,26,500,500,0.5,22,253,0.00034104728682259045,0.01846746563074074,,,,,0.00013077543422269957,0.3923263026680987,0.00026889631983135803,0.0001358882461175401,0.0012070938787164945,7.124568459465702e-05,6.0897145670217245,389.6917731566058,0.008699596162186296,0.03389893912284281,3979.0,fdba3dea77616db68f5fb87618194a6815c80962b90d11ecedf2ea613074d925,three_row_sha256,21a7bc8e1423076ff5368ce23e3857c2a3ddd45bfbbf38cce6055756dc2b2e4e,944f93c6fa033d604d9e90219484c40564bfebf4e3306a041f5ec522a76c0b9b,0f2cf9a67445117338a1c28f1312c232b1cbb8285fc218b4057ed38b092a75be,0.20363111980259418,0.21075294353067875,0.2091941423714161,0.5235308781266212,0.13081799261271954,0.8561750873923302,0.05715200677514076,2.1912541706115007,0.0,0.0,46.48275347426534,20.26990824379027,13000,13000,3000.0,,False,False,ok
