dataset,subject,seed,control,method,family,L,epoch,direction_seed,training_power_loss,rooted_distance,lew,gap_closure_pct,gradient_norm,update_norm,mean_h,std_h,max_h,entropy,kl_uniform,ess,beta_star,achieved_kl,active_tail_count,aggregation_seconds,optimization_seconds_cum,evaluation_seconds_cum,wall_seconds_cum,cumulative_ambient_projections,learning_rate,normalized_step_target,nan,diverged,status
Schirrmeister2017,7,3654,normalized,spdsw_l40,sw,40,30,4089,0.002230357502155866,0.04722666092532761,,,0.0005056432076197853,7.3473173386245945,0.002230357502155866,0.0023107628918836065,0.011748748657392933,3.6888794541139367,0.0,39.99999999999999,,,,0.0001789990346878767,0.0906919005792588,0.05244787596166134,0.0906919005792588,1200,,7.3473173386245945,False,False,mean
Schirrmeister2017,7,3654,normalized,spdsw_l40,sw,40,31,4119,0.0019545718651433216,0.04421054020415631,,,0.000472174327916969,7.3473173386245945,0.0019545718651433216,0.0014172190843061536,0.005928110017575499,3.6888794541139367,0.0,39.99999999999999,,,,0.0001802109181880951,0.09365991177037358,0.05244787596166134,0.09365991177037358,1240,,7.3473173386245945,False,False,mean
Schirrmeister2017,7,3654,normalized,spdsw_l40,sw,40,32,4150,0.001968414401400237,0.04436681644427778,,,0.00047353251150633255,7.3473173386245945,0.001968414401400237,0.0013764535526066932,0.006400547995791303,3.6888794541139367,0.0,39.99999999999999,,,,0.0001791049726307392,0.09660344989970326,0.05244787596166134,0.09660344989970326,1280,,7.3473173386245945,False,False,mean
Schirrmeister2017,7,3654,normalized,spdsw_l40,sw,40,33,4182,0.00211837334716399,0.04602579002216029,,,0.0004901134338764958,7.3473173386245945,0.00211837334716399,0.00224503229472251,0.011418625544510088,3.6888794541139367,0.0,39.99999999999999,,,,0.00018234900198876858,0.09956657188013196,0.05244787596166134,0.09956657188013196,1320,,7.3473173386245945,False,False,mean
Schirrmeister2017,7,3654,normalized,spdsw_l40,sw,40,34,4215,0.0023482476546254107,0.048458721141043444,,,0.0005185899351054542,7.347317338624595,0.0023482476546254107,0.0019699045077258455,0.006677753193699896,3.6888794541139367,0.0,39.99999999999999,,,,0.00018473085947334766,0.1025532609783113,0.05244787596166134,0.1025532609783113,1360,,7.3473173386245945,False,False,mean
Schirrmeister2017,7,3654,normalized,spdsw_l40,sw,40,35,4249,0.0024365571256319027,0.049361494361819136,,,0.0005241003832635766,7.3473173386245945,0.0024365571256319027,0.0021760359819075707,0.009967666691952499,3.6888794541139367,0.0,39.99999999999999,,,,0.00017454195767641068,0.10548729100264609,0.05244787596166134,0.10548729100264609,1400,,7.3473173386245945,False,False,mean
Schirrmeister2017,7,3654,normalized,spdsw_l40,sw,40,36,4284,0.002853380792819918,0.05341704590128434,,,0.0005709686635198787,7.347317338624595,0.002853380792819918,0.0023135612955597594,0.009302901284836148,3.6888794541139367,0.0,39.99999999999999,,,,0.0001832169946283102,0.10848975693807006,0.05244787596166134,0.10848975693807006,1440,,7.3473173386245945,False,False,mean
Schirrmeister2017,7,3654,normalized,spdsw_l40,sw,40,37,4320,0.0022404184540681356,0.047333058786308495,,,0.000509056438145791,7.347317338624595,0.0022404184540681356,0.0024841677036286846,0.014402084349676072,3.6888794541139367,0.0,39.99999999999999,,,,0.0001814868301153183,0.11144582298584282,0.05244787596166134,0.11144582298584282,1480,,7.3473173386245945,False,False,mean
Schirrmeister2017,7,3654,normalized,spdsw_l40,sw,40,38,4357,0.0025016357825366,0.050016355150456535,,,0.0005344026606818088,7.3473173386245945,0.0025016357825366,0.0025877632329885333,0.011326985017808718,3.6888794541139367,0.0,39.99999999999999,,,,0.00018073711544275284,0.11442475602962077,0.05244787596166134,0.11442475602962077,1520,,7.3473173386245945,False,False,mean
Schirrmeister2017,7,3654,normalized,spdsw_l40,sw,40,39,4395,0.0022110579063859513,0.0470218875247044,,,0.0005007847181818904,7.347317338624595,0.0022110579063859513,0.0024775532362688642,0.014609080836817723,3.6888794541139367,0.0,39.99999999999999,,,,0.0001813611015677452,0.11736308899708092,0.05244787596166134,0.11736308899708092,1560,,7.3473173386245945,False,False,mean
Schirrmeister2017,7,3654,normalized,spdsw_l40,sw,40,40,4434,0.0025910032725318865,0.05090189851598746,,,0.0005458338144985381,7.347317338624595,0.0025910032725318865,0.002389454677283379,0.011107653848587614,3.6888794541139367,0.0,39.99999999999999,,,,0.00017962814308702946,0.12032012408599257,0.05244787596166134,0.12032012408599257,1600,,7.3473173386245945,False,False,mean
Schirrmeister2017,7,3654,normalized,spdsw_l40,sw,40,41,4474,0.0026059389098585205,0.05104839772077592,,,0.0005437015311266974,7.347317338624595,0.0026059389098585205,0.0020802153592189548,0.007878055757376407,3.6888794541139367,0.0,39.99999999999999,,,,0.00017574802041053772,0.1232652401085943,0.05244787596166134,0.1232652401085943,1640,,7.3473173386245945,False,False,mean
Schirrmeister2017,7,3654,normalized,spdsw_l40,sw,40,42,4515,0.0025529683951216703,0.05052690763466205,,,0.0005374703482461791,7.3473173386245945,0.0025529683951216703,0.0021916743454105914,0.009213384787714867,3.6888794541139367,0.0,39.99999999999999,,,,0.00018234504386782646,0.12621451495215297,0.05244787596166134,0.12621451495215297,1680,,7.3473173386245945,False,False,mean
Schirrmeister2017,7,3654,normalized,spdsw_l40,sw,40,43,4557,0.0021951030662166523,0.04685192702778246,,,0.0005031831418299257,7.347317338624594,0.0021951030662166523,0.002425516049197858,0.012647768578122411,3.6888794541139367,0.0,39.99999999999999,,,,0.00017593801021575928,0.12920404691249132,0.05244787596166134,0.12920404691249132,1720,,7.3473173386245945,False,False,mean
Schirrmeister2017,7,3654,normalized,spdsw_l40,sw,40,44,4600,0.001932853502183079,0.043964229803137446,,,0.0004687123868605695,7.347317338624595,0.001932853502183079,0.0018755109578994559,0.008318173409350548,3.6888794541139367,0.0,39.99999999999999,,,,0.00019763200543820858,0.1321782749146223,0.05244787596166134,0.1321782749146223,1760,,7.3473173386245945,False,False,mean
Schirrmeister2017,7,3654,normalized,spdsw_l40,sw,40,45,4644,0.0020293804691146437,0.04504864558579585,,,0.00047993413807276785,7.347317338624594,0.0020293804691146437,0.0019372746934628205,0.010794559789902094,3.6888794541139367,0.0,39.99999999999999,,,,0.00018880702555179596,0.13513159984722733,0.05244787596166134,0.13513159984722733,1800,,7.3473173386245945,False,False,mean
Schirrmeister2017,7,3654,normalized,spdsw_l40,sw,40,46,4689,0.002013048234047215,0.0448670060740319,,,0.00047820169020330655,7.347317338624595,0.002013048234047215,0.0017965240420516095,0.006770289952832452,3.6888794541139367,0.0,39.99999999999999,,,,0.00018567917868494987,0.13809258281253278,0.05244787596166134,0.13809258281253278,1840,,7.3473173386245945,False,False,mean
Schirrmeister2017,7,3654,normalized,spdsw_l40,sw,40,47,4735,0.002321720968856827,0.04818423983894347,,,0.0005125750078710763,7.347317338624595,0.002321720968856827,0.0017677133316795896,0.008009551805041194,3.6888794541139367,0.0,39.99999999999999,,,,0.00018669897690415382,0.14107649982906878,0.05244787596166134,0.14107649982906878,1880,,7.3473173386245945,False,False,mean
Schirrmeister2017,7,3654,normalized,spdsw_l40,sw,40,48,4782,0.002275802660414691,0.04770537349622882,,,0.0005079213612514507,7.3473173386245945,0.002275802660414691,0.0019317446565212744,0.01029741043301477,3.6888794541139367,0.0,39.99999999999999,,,,0.00018063304014503956,0.14402483380399644,0.05244787596166134,0.14402483380399644,1920,,7.3473173386245945,False,False,mean
Schirrmeister2017,7,3654,normalized,spdsw_l40,sw,40,49,4830,0.002316662499064412,0.04813172030028027,,,0.0005096261601409726,7.347317338624594,0.002316662499064412,0.002250681628486579,0.009283273587966025,3.6888794541139367,0.0,39.99999999999999,,,,0.00017827912233769894,0.14696152578108013,0.05244787596166134,0.14696152578108013,1960,,7.3473173386245945,False,False,mean
Schirrmeister2017,7,3654,normalized,spdsw_l40,sw,40,50,4879,0.002157759787559211,0.046451693053743595,130.65616130712374,3.9558457870217136,0.0004965094888202818,7.3473173386245945,0.002157759787559211,0.0016120620317665421,0.007243156649127121,3.6888794541139367,0.0,39.99999999999999,,,,0.00018309196457266808,0.14990572584792972,0.07923761196434498,0.14990572584792972,2000,,7.3473173386245945,False,False,mean
Schirrmeister2017,7,3654,normalized,spdsw_l40,sw,40,51,4929,0.001751111757199337,0.04184628725704751,,,0.0004490337601500224,7.3473173386245945,0.001751111757199337,0.0015907265527718211,0.007679978876647038,3.6888794541139367,0.0,39.99999999999999,,,,0.00022785505279898643,0.15351799386553466,0.07923761196434498,0.15351799386553466,2040,,7.3473173386245945,False,False,mean
Schirrmeister2017,7,3654,normalized,spdsw_l40,sw,40,52,4980,0.0021486182068263904,0.04635318982363987,,,0.0004947138256160204,7.347317338624595,0.0021486182068263904,0.0018512509943328036,0.008434608622278093,3.6888794541139367,0.0,39.99999999999999,,,,0.00020184810273349285,0.1566383356694132,0.07923761196434498,0.1566383356694132,2080,,7.3473173386245945,False,False,mean
Schirrmeister2017,7,3654,normalized,spdsw_l40,sw,40,53,5032,0.002024848013841088,0.04499831123321283,,,0.0004792135365006217,7.3473173386245945,0.002024848013841088,0.001763229241042247,0.007355771800364026,3.6888794541139367,0.0,39.99999999999999,,,,0.00019445177167654037,0.159736018627882,0.07923761196434498,0.159736018627882,2120,,7.3473173386245945,False,False,mean
Schirrmeister2017,7,3654,normalized,spdsw_l40,sw,40,54,5085,0.0025835195685063733,0.0508283343078088,,,0.0005460809310763697,7.347317338624595,0.0025835195685063733,0.0023783494771309798,0.010496803166571797,3.6888794541139367,0.0,39.99999999999999,,,,0.0001869560219347477,0.16280860360711813,0.07923761196434498,0.16280860360711813,2160,,7.3473173386245945,False,False,mean
Schirrmeister2017,7,3654,normalized,spdsw_l40,sw,40,55,5139,0.0024551934788557424,0.04954990896919734,,,0.0005280851097411998,7.3473173386245945,0.0024551934788557424,0.0023278490418087235,0.010183377416462525,3.6888794541139367,0.0,39.99999999999999,,,,0.00018100603483617306,0.16582279559224844,0.07923761196434498,0.16582279559224844,2200,,7.3473173386245945,False,False,mean
Schirrmeister2017,7,3654,normalized,spdsw_l40,sw,40,56,5194,0.0029436839268844515,0.05425572713441827,,,0.0005818867576829289,7.347317338624595,0.0029436839268844515,0.003301627261337512,0.013908330912128248,3.6888794541139367,0.0,39.99999999999999,,,,0.00018976186402142048,0.16880111955106258,0.07923761196434498,0.16880111955106258,2240,,7.3473173386245945,False,False,mean
Schirrmeister2017,7,3654,normalized,spdsw_l40,sw,40,57,5250,0.0022086103056288622,0.046995854132347276,,,0.0005007983230377448,7.3473173386245945,0.0022086103056288622,0.0017417183778389669,0.006845835511729053,3.6888794541139367,0.0,39.99999999999999,,,,0.00018094689585268497,0.17176660057157278,0.07923761196434498,0.17176660057157278,2280,,7.3473173386245945,False,False,mean
Schirrmeister2017,7,3654,normalized,spdsw_l40,sw,40,58,5307,0.0021191045114547966,0.046033732321579104,,,0.000490489340770524,7.3473173386245945,0.0021191045114547966,0.0021643195249299446,0.010282218387482245,3.6888794541139367,0.0,39.99999999999999,,,,0.00018326705321669579,0.17474642558954656,0.07923761196434498,0.17474642558954656,2320,,7.3473173386245945,False,False,mean
Schirrmeister2017,7,3654,normalized,spdsw_l40,sw,40,59,5365,0.002213417613974956,0.04704697242092158,,,0.0005025452471207506,7.347317338624594,0.002213417613974956,0.002212190449588574,0.008493971054290419,3.6888794541139367,0.0,39.99999999999999,,,,0.00018129521049559116,0.17773471167311072,0.07923761196434498,0.17773471167311072,2360,,7.3473173386245945,False,False,mean
Schirrmeister2017,7,3654,normalized,spdsw_l40,sw,40,60,5424,0.0025577162700937336,0.050573869439600266,,,0.0005377633662143439,7.347317338624595,0.0025577162700937336,0.002581348531860439,0.00924756883890988,3.6888794541139367,0.0,39.99999999999999,,,,0.0001812530681490898,0.1806812365539372,0.07923761196434498,0.1806812365539372,2400,,7.3473173386245945,False,False,mean
Schirrmeister2017,7,3654,normalized,spdsw_l40,sw,40,61,5484,0.001784976058810268,0.042248977014955856,,,0.00044858787959712253,7.347317338624595,0.001784976058810268,0.0012411427207675609,0.005466791896176973,3.6888794541139367,0.0,39.99999999999999,,,,0.00018241791985929012,0.18361475854180753,0.07923761196434498,0.18361475854180753,2440,,7.3473173386245945,False,False,mean
Schirrmeister2017,7,3654,normalized,spdsw_l40,sw,40,62,5545,0.0023753748085583084,0.04873781702701003,,,0.0005211514242795094,7.3473173386245945,0.0023753748085583084,0.0019639771087463648,0.009680660390362292,3.6888794541139367,0.0,39.99999999999999,,,,0.0001753109972923994,0.1866022616159171,0.07923761196434498,0.1866022616159171,2480,,7.3473173386245945,False,False,mean
Schirrmeister2017,7,3654,normalized,spdsw_l40,sw,40,63,5607,0.002486649916369699,0.04986632046150687,,,0.0005314090092597882,7.347317338624595,0.002486649916369699,0.0026869363045951937,0.015605742874770545,3.6888794541139367,0.0,39.99999999999999,,,,0.00017912709154188633,0.18954309169203043,0.07923761196434498,0.18954309169203043,2520,,7.3473173386245945,False,False,mean
Schirrmeister2017,7,3654,normalized,spdsw_l40,sw,40,64,5670,0.002191100242431622,0.046809189722015296,,,0.0005028718206444205,7.3473173386245945,0.002191100242431622,0.00217118819694434,0.008939865291600332,3.6888794541139367,0.0,39.99999999999999,,,,0.0001806449145078659,0.19248041883111,0.07923761196434498,0.19248041883111,2560,,7.3473173386245945,False,False,mean
Schirrmeister2017,7,3654,normalized,spdsw_l40,sw,40,65,5734,0.0025902096687560926,0.05089410249484799,,,0.0005372485375746116,7.347317338624593,0.0025902096687560926,0.0023992959404672497,0.01323499518086502,3.6888794541139367,0.0,39.99999999999999,,,,0.0001803250052034855,0.19543381198309362,0.07923761196434498,0.19543381198309362,2600,,7.3473173386245945,False,False,mean
Schirrmeister2017,7,3654,normalized,spdsw_l40,sw,40,66,5799,0.0022134346290238432,0.04704715325100811,,,0.000503285843638453,7.347317338624593,0.0022134346290238432,0.0015194858794993498,0.005582981660157577,3.6888794541139367,0.0,39.99999999999999,,,,0.00018242094665765762,0.1983647148590535,0.07923761196434498,0.1983647148590535,2640,,7.3473173386245945,False,False,mean
Schirrmeister2017,7,3654,normalized,spdsw_l40,sw,40,67,5865,0.0027558496888849806,0.05249618737475114,,,0.0005607913708310537,7.347317338624595,0.0027558496888849806,0.0032921950529965706,0.014850027639650744,3.6888794541139367,0.0,39.99999999999999,,,,0.00017853081226348877,0.20135094900615513,0.07923761196434498,0.20135094900615513,2680,,7.3473173386245945,False,False,mean
Schirrmeister2017,7,3654,normalized,spdsw_l40,sw,40,68,5932,0.001905412468542532,0.043651030555332045,,,0.00046407445732614465,7.3473173386245945,0.001905412468542532,0.0014663084310202188,0.005968975001244279,3.6888794541139367,0.0,39.99999999999999,,,,0.00017828098498284817,0.20429547410458326,0.07923761196434498,0.20429547410458326,2720,,7.3473173386245945,False,False,mean
Schirrmeister2017,7,3654,normalized,spdsw_l40,sw,40,69,6000,0.0017925483526468472,0.04233849728848259,,,0.0004507108200192054,7.347317338624594,0.0017925483526468472,0.0016728148175091308,0.009487439939814133,3.6888794541139367,0.0,39.99999999999999,,,,0.00018240604549646378,0.2072372471448034,0.07923761196434498,0.2072372471448034,2760,,7.3473173386245945,False,False,mean
Schirrmeister2017,7,3654,normalized,spdsw_l40,sw,40,70,6069,0.0017676775196501307,0.042043757201873984,,,0.00045124039695203607,7.3473173386245945,0.0017676775196501307,0.0018057412705091334,0.007007892862833412,3.6888794541139367,0.0,39.99999999999999,,,,0.000185307115316391,0.21016894816420972,0.07923761196434498,0.21016894816420972,2800,,7.3473173386245945,False,False,mean
Schirrmeister2017,7,3654,normalized,spdsw_l40,sw,40,71,6139,0.0023735403266985765,0.04871899349020438,,,0.0005197248211769289,7.347317338624595,0.0023735403266985765,0.0033130389111822546,0.020371142540644843,3.6888794541139367,0.0,39.99999999999999,,,,0.00017723208293318748,0.21315272920764983,0.07923761196434498,0.21315272920764983,2840,,7.3473173386245945,False,False,mean
Schirrmeister2017,7,3654,normalized,spdsw_l40,sw,40,72,6210,0.0021818745749685917,0.046710540298401514,,,0.0004962201614617487,7.3473173386245945,0.0021818745749685917,0.0023975230126283965,0.01070665685291159,3.6888794541139367,0.0,39.99999999999999,,,,0.0001775000710040331,0.2161336331628263,0.07923761196434498,0.2161336331628263,2880,,7.3473173386245945,False,False,mean
Schirrmeister2017,7,3654,normalized,spdsw_l40,sw,40,73,6282,0.002169535363616395,0.0465782713678427,,,0.000497456010667918,7.347317338624594,0.002169535363616395,0.00189964610047446,0.007826179249773555,3.6888794541139367,0.0,39.99999999999999,,,,0.00017613684758543968,0.219064632197842,0.07923761196434498,0.219064632197842,2920,,7.3473173386245945,False,False,mean
